time,optic_flow,activation,distance,velocity
3.739e+11,"[[[  2.67761095e-07   6.39012114e-07]
  [  7.91660170e-07   8.97225675e-07]
  [  7.27229576e-07   1.01920500e-06]
  ..., 
  [ -1.39800545e-06  -1.97804084e-08]
  [ -1.28940883e-06  -9.36240419e-10]
  [ -7.48881178e-07   2.90812388e-08]]

 [[  1.53777393e-07   7.93750246e-07]
  [  6.46754927e-07   1.12436112e-06]
  [  5.45709383e-07   1.35121331e-06]
  ..., 
  [ -1.53795224e-06  -1.60574444e-07]
  [ -1.41670762e-06  -1.52058178e-07]
  [ -8.81166216e-07  -1.12231952e-07]]

 [[  2.59205919e-08   9.03254829e-07]
  [  4.16001825e-07   1.22912206e-06]
  [  2.64139800e-07   1.53695271e-06]
  ..., 
  [ -1.84802786e-06  -7.86752139e-08]
  [ -1.71189902e-06  -3.79403815e-08]
  [ -1.13076317e-06   2.92543021e-08]]

 ..., 
 [[ -3.66737336e-01   1.91047043e-01]
  [ -6.18328929e-01   3.01541954e-01]
  [ -8.83439660e-01   4.40432310e-01]
  ..., 
  [  2.26751938e-01   1.28377423e-01]
  [  1.58814296e-01   7.75467604e-02]
  [  1.10770695e-01   4.75780144e-02]]

 [[ -3.67836207e-01   1.84992611e-01]
  [ -5.83290160e-01   2.78893828e-01]
  [ -7.37593770e-01   3.65460873e-01]
  ..., 
  [  1.64783701e-01   1.09370381e-01]
  [  1.04536191e-01   6.28342927e-02]
  [  6.85317442e-02   3.67065221e-02]]

 [[ -3.05876166e-01   1.45922348e-01]
  [ -4.49694097e-01   2.14835912e-01]
  [ -5.49875259e-01   2.82025218e-01]
  ..., 
  [  1.25381052e-01   8.58437866e-02]
  [  7.89991617e-02   4.90903631e-02]
  [  5.19777983e-02   2.87484918e-02]]]",0.120773521242,26.1589837538,1.02168405056
3.74e+11,"[[[  1.23056992e-07  -2.65264816e-07]
  [  1.14226104e-07  -2.84424544e-07]
  [  5.93681335e-08  -2.89829615e-07]
  ..., 
  [ -1.55547605e-06   1.97985813e-07]
  [ -1.31644958e-06   2.68025360e-07]
  [ -1.05304616e-06   3.37740687e-07]]

 [[  1.71547860e-08  -4.70094790e-07]
  [ -5.79917536e-09  -5.16013642e-07]
  [ -7.30533367e-09  -5.90582204e-07]
  ..., 
  [ -1.87771195e-06   1.68267377e-07]
  [ -1.57072009e-06   2.22322925e-07]
  [ -1.23679013e-06   2.91295464e-07]]

 [[  3.04282963e-08  -5.73156967e-07]
  [  5.23048342e-08  -6.19386810e-07]
  [  1.48917437e-07  -7.48309731e-07]
  ..., 
  [ -1.99855549e-06   1.08533001e-07]
  [ -1.68180702e-06   1.36313446e-07]
  [ -1.36728511e-06   1.77134908e-07]]

 ..., 
 [[ -1.36364198e+00   2.87077785e-01]
  [ -1.62452543e+00   3.06555450e-01]
  [ -1.83099496e+00   3.18106979e-01]
  ..., 
  [  3.71105850e-01   2.11613730e-01]
  [  2.45169744e-01   1.38698325e-01]
  [  1.32647976e-01   7.72901848e-02]]

 [[ -1.10115147e+00   2.09590733e-01]
  [ -1.39571130e+00   2.36649826e-01]
  [ -1.61649084e+00   2.60221273e-01]
  ..., 
  [  2.48560950e-01   1.41065851e-01]
  [  1.54916212e-01   8.61906931e-02]
  [  7.67592266e-02   4.34205681e-02]]

 [[ -6.87309802e-01   1.07697256e-01]
  [ -9.95435119e-01   1.42829925e-01]
  [ -1.25585103e+00   1.77656740e-01]
  ..., 
  [  1.79498360e-01   9.92068425e-02]
  [  1.13249116e-01   6.22014776e-02]
  [  5.44361249e-02   3.06786504e-02]]]",0.107211483266,26.0582270674,1.0167747736
3.741e+11,"[[[ -5.02325065e-07   8.81300863e-08]
  [ -9.60429588e-07   8.94976040e-08]
  [ -1.34424420e-06   9.87766882e-08]
  ..., 
  [ -6.52854339e-07   4.40164854e-07]
  [ -6.99576333e-07   4.59406408e-07]
  [ -8.06749426e-07   4.73607770e-07]]

 [[ -5.82304892e-07   2.02676219e-07]
  [ -1.18219134e-06   2.33985872e-07]
  [ -1.71166414e-06   2.40405143e-07]
  ..., 
  [ -6.51026312e-07   5.33982870e-07]
  [ -7.75959847e-07   5.64004324e-07]
  [ -1.00153056e-06   5.65079631e-07]]

 [[ -5.89976537e-07   2.45292796e-07]
  [ -1.19206493e-06   2.88381102e-07]
  [ -1.74721447e-06   3.03411213e-07]
  ..., 
  [ -5.49761864e-07   5.92269771e-07]
  [ -7.70813358e-07   6.25248447e-07]
  [ -1.09419761e-06   6.43434873e-07]]

 ..., 
 [[ -2.53577620e-01   1.46053433e-01]
  [ -3.84939641e-01   2.12445617e-01]
  [ -4.83579844e-01   2.68853605e-01]
  ..., 
  [  3.56716365e-01   1.72694415e-01]
  [  2.68505752e-01   1.19677223e-01]
  [  1.94431305e-01   8.24390054e-02]]

 [[ -2.07475945e-01   1.13552585e-01]
  [ -3.18179667e-01   1.69107169e-01]
  [ -3.94704431e-01   2.13755175e-01]
  ..., 
  [  2.47974023e-01   1.20170921e-01]
  [  1.79861128e-01   8.11602846e-02]
  [  1.21571675e-01   5.28928600e-02]]

 [[ -1.41974181e-01   8.12885836e-02]
  [ -2.14323983e-01   1.17625080e-01]
  [ -2.66451597e-01   1.48749650e-01]
  ..., 
  [  1.57292455e-01   7.42901042e-02]
  [  9.99339521e-02   4.30472419e-02]
  [  5.56036010e-02   2.27771569e-02]]]",0.14232196952,25.958534839,1.01334154606
3.742e+11,"[[[  5.23257384e-08   2.58671351e-09]
  [  5.49409300e-08  -1.39353062e-09]
  [  5.24567199e-08  -3.48552986e-09]
  ..., 
  [ -1.44434307e-06   2.41769101e-07]
  [ -1.30010096e-06   2.38934774e-07]
  [ -1.06905634e-06   2.31375111e-07]]

 [[  6.73451694e-08   1.61077853e-08]
  [  7.22471896e-08   1.33501681e-08]
  [  7.17777624e-08   1.13469643e-08]
  ..., 
  [ -1.58427224e-06   4.05184892e-07]
  [ -1.44070134e-06   4.23009766e-07]
  [ -1.20321647e-06   4.05774614e-07]]

 [[  6.72405491e-08   1.75732335e-08]
  [  7.24798639e-08   1.47499799e-08]
  [  7.29068788e-08   1.26652457e-08]
  ..., 
  [ -1.65126278e-06   6.02678710e-07]
  [ -1.51406255e-06   6.47704724e-07]
  [ -1.28516990e-06   6.11989151e-07]]

 ..., 
 [[ -1.08697601e-01   5.48063219e-02]
  [ -2.42014423e-01   1.22600362e-01]
  [ -4.26822960e-01   2.29897574e-01]
  ..., 
  [  6.95896149e-01   3.67951810e-01]
  [  4.86183167e-01   2.50471026e-01]
  [  3.00573438e-01   1.47574157e-01]]

 [[ -7.50260800e-02   3.67454030e-02]
  [ -1.89442158e-01   9.71385092e-02]
  [ -3.52106392e-01   1.92492723e-01]
  ..., 
  [  3.92102331e-01   2.07318634e-01]
  [  2.52510458e-01   1.31163225e-01]
  [  1.50028110e-01   7.31759146e-02]]

 [[ -4.49960642e-02   2.84635965e-02]
  [ -1.32000834e-01   7.92050138e-02]
  [ -2.54854441e-01   1.56106785e-01]
  ..., 
  [  1.60339788e-01   8.52104872e-02]
  [  1.14972122e-01   5.91698103e-02]
  [  7.84904137e-02   3.76586467e-02]]]",0.121994143741,25.8583982889,1.0145958662
3.743e+11,"[[[  4.91554658e-07  -1.72613621e-08]
  [  9.13451856e-07   1.50028949e-08]
  [  1.28153681e-06   1.07818678e-08]
  ..., 
  [ -2.32106299e-06   1.88131116e-06]
  [ -1.81582811e-06   1.40028192e-06]
  [ -1.50426058e-06   9.63359184e-07]]

 [[  5.04657976e-07  -4.35750778e-08]
  [  9.94237553e-07   3.31526842e-08]
  [  1.47453181e-06   7.23198497e-08]
  ..., 
  [ -2.16244689e-06   2.10184862e-06]
  [ -1.75455682e-06   1.63290019e-06]
  [ -1.49440848e-06   1.13014187e-06]]

 [[  3.61624160e-07  -1.15012696e-07]
  [  8.26872963e-07   8.41041814e-09]
  [  1.38447399e-06   9.54403063e-08]
  ..., 
  [ -2.03088985e-06   2.22946528e-06]
  [ -1.70336250e-06   1.80630923e-06]
  [ -1.48018285e-06   1.27295664e-06]]

 ..., 
 [[ -2.01034293e-01   9.52784717e-02]
  [ -4.31221455e-01   2.40961671e-01]
  [ -7.80895531e-01   4.82064635e-01]
  ..., 
  [  8.67490113e-01   4.45764512e-01]
  [  6.93355381e-01   3.59651476e-01]
  [  4.30451870e-01   2.48935580e-01]]

 [[ -1.48236677e-01   6.48222864e-02]
  [ -3.30617785e-01   1.79944009e-01]
  [ -6.43057823e-01   3.94108504e-01]
  ..., 
  [  8.09556961e-01   4.10947859e-01]
  [  6.72356427e-01   3.43168765e-01]
  [  4.30815756e-01   2.40055189e-01]]

 [[ -1.08500928e-01   4.63826172e-02]
  [ -2.52217144e-01   1.35565311e-01]
  [ -4.99636143e-01   3.05119336e-01]
  ..., 
  [  6.59928262e-01   3.46481711e-01]
  [  5.56228101e-01   2.94215888e-01]
  [  3.63652587e-01   2.03765541e-01]]]",0.121597190832,25.758508228,1.01460361481
3.744e+11,"[[[  6.66489216e-13   2.32531903e-13]
  [  9.72112581e-13   3.90578303e-13]
  [  1.33408323e-12   6.50107518e-13]
  ..., 
  [ -9.46439798e-07   6.62608841e-07]
  [ -6.28728344e-07   4.69506602e-07]
  [ -7.69154212e-07   5.08036578e-07]]

 [[  6.82731974e-13   2.83583920e-13]
  [  1.01434247e-12   4.81780360e-13]
  [  1.42992963e-12   8.08070028e-13]
  ..., 
  [ -1.33115873e-06   7.65255947e-07]
  [ -9.84235271e-07   5.79751315e-07]
  [ -1.01111732e-06   6.26563121e-07]]

 [[  6.89507208e-13   3.29055143e-13]
  [  1.04067438e-12   5.74722128e-13]
  [  1.53069549e-12   1.02374392e-12]
  ..., 
  [ -1.69272255e-06   8.34969683e-07]
  [ -1.30781598e-06   6.70335851e-07]
  [ -1.20532695e-06   7.25820257e-07]]

 ..., 
 [[ -5.94778895e-01   2.96953022e-01]
  [ -1.06943512e+00   5.41911721e-01]
  [ -1.80294240e+00   9.11295712e-01]
  ..., 
  [  4.76204246e-01   3.11983764e-01]
  [  3.41343641e-01   2.28765175e-01]
  [  2.86705494e-01   2.00325355e-01]]

 [[ -4.70968306e-01   2.33578876e-01]
  [ -9.36360359e-01   4.70893472e-01]
  [ -1.69317043e+00   8.51893127e-01]
  ..., 
  [  3.51372361e-01   2.40192205e-01]
  [  2.35921115e-01   1.68664321e-01]
  [  1.94986537e-01   1.45205036e-01]]

 [[ -3.48039955e-01   1.74118727e-01]
  [ -7.44656444e-01   3.78820717e-01]
  [ -1.50495684e+00   7.68759668e-01]
  ..., 
  [  2.15715289e-01   1.62659571e-01]
  [  1.35188937e-01   1.10627197e-01]
  [  1.05661727e-01   9.02508423e-02]]]",0.122971631654,25.6581437503,1.01700508595
3.745e+11,"[[[  5.65134599e-07   1.91144636e-07]
  [  9.30879480e-07   2.55836170e-07]
  [  1.21253606e-06   2.62783146e-07]
  ..., 
  [ -2.40314876e-07   2.72127323e-07]
  [ -4.40309151e-07   2.72975996e-07]
  [ -5.44169438e-07   3.34272841e-07]]

 [[  8.45242596e-07   2.22276924e-07]
  [  1.38437872e-06   3.00773792e-07]
  [  1.80441339e-06   3.42883027e-07]
  ..., 
  [ -6.66758979e-07   2.67343438e-07]
  [ -7.96331790e-07   2.62360771e-07]
  [ -8.60269779e-07   3.12758914e-07]]

 [[  1.04992819e-06   2.59026280e-07]
  [  1.75578941e-06   3.57823126e-07]
  [  2.23058282e-06   4.50442400e-07]
  ..., 
  [ -9.91137767e-07   3.67016526e-07]
  [ -1.06157563e-06   3.69275369e-07]
  [ -1.10200767e-06   4.25940726e-07]]

 ..., 
 [[ -8.23170066e-01   5.04847050e-01]
  [ -1.13883209e+00   6.66711390e-01]
  [ -1.41930366e+00   8.30151260e-01]
  ..., 
  [  2.48380482e-01   1.24918140e-01]
  [  1.77212611e-01   8.12457204e-02]
  [  1.36630937e-01   5.16891256e-02]]

 [[ -6.98235750e-01   4.22739863e-01]
  [ -1.00875020e+00   5.88707089e-01]
  [ -1.29001391e+00   7.59877026e-01]
  ..., 
  [  1.68417558e-01   8.59534442e-02]
  [  1.16241574e-01   5.43803386e-02]
  [  8.72204006e-02   3.36657204e-02]]

 [[ -5.98805726e-01   3.57079953e-01]
  [ -8.84612381e-01   5.17518818e-01]
  [ -1.14070809e+00   6.85424030e-01]
  ..., 
  [  1.13303006e-01   5.93665019e-02]
  [  7.97858536e-02   3.84688340e-02]
  [  6.06791414e-02   2.40549725e-02]]]",0.120867594658,25.5577219965,1.01846647263
3.746e+11,"[[[  4.19496367e-08   4.90131413e-07]
  [ -6.48159570e-08   5.58475904e-07]
  [ -1.30093994e-07   6.31467287e-07]
  ..., 
  [ -6.52698233e-08   9.59009654e-08]
  [ -4.60058089e-07   3.94249824e-08]
  [ -8.37238815e-07  -6.62385631e-08]]

 [[  1.14480898e-07   6.60569526e-07]
  [  1.07472403e-07   7.70283236e-07]
  [  2.94681854e-07   8.88611623e-07]
  ..., 
  [  1.31252875e-07   3.24857183e-07]
  [ -3.83339739e-07   2.86287957e-07]
  [ -7.93490244e-07   1.99417883e-07]]

 [[  8.80209754e-08   7.92531409e-07]
  [  1.06620121e-07   9.12611085e-07]
  [  6.62436548e-07   1.07369056e-06]
  ..., 
  [  4.33935838e-07   6.70221880e-07]
  [ -1.76520913e-07   6.67273468e-07]
  [ -6.74252192e-07   6.23862206e-07]]

 ..., 
 [[ -3.87890309e-01   2.48710409e-01]
  [ -9.30122375e-01   5.38720667e-01]
  [ -1.63286030e+00   9.25203681e-01]
  ..., 
  [  1.21947624e-01   6.02748133e-02]
  [  6.54846057e-02   3.40861380e-02]
  [  4.11765836e-02   1.83366202e-02]]

 [[ -2.76762009e-01   1.82530165e-01]
  [ -7.18308091e-01   4.23882335e-01]
  [ -1.41965365e+00   8.10593963e-01]
  ..., 
  [  9.84444022e-02   5.63237742e-02]
  [  5.59438057e-02   3.11446749e-02]
  [  3.73790227e-02   1.60281435e-02]]

 [[ -2.52528191e-01   1.69067591e-01]
  [ -6.17133379e-01   3.72164875e-01]
  [ -1.25061846e+00   7.22880542e-01]
  ..., 
  [  8.35197121e-02   5.25173433e-02]
  [  4.52156588e-02   2.90330704e-02]
  [  3.11516207e-02   1.43257547e-02]]]",0.191631234823,25.4568757009,1.01760542393
3.747e+11,"[[[  7.88557998e-07  -3.49604079e-08]
  [  1.04322987e-06   6.89656048e-08]
  [  1.29850559e-06   1.94119266e-07]
  ..., 
  [ -8.99630948e-07  -2.23417757e-07]
  [ -9.00298744e-07  -1.33146770e-07]
  [ -6.50737036e-07  -5.66680782e-08]]

 [[  8.01805925e-07  -3.88100396e-08]
  [  1.13331021e-06   2.09125361e-07]
  [  1.41578744e-06   4.89388242e-07]
  ..., 
  [ -1.11138763e-06  -3.22688692e-07]
  [ -1.11198403e-06  -2.37197497e-07]
  [ -8.61610431e-07  -1.64145575e-07]]

 [[  8.85191355e-07  -8.42719601e-08]
  [  1.40642715e-06   2.37688113e-07]
  [  1.78407061e-06   6.14656471e-07]
  ..., 
  [ -1.42093688e-06  -2.02613307e-07]
  [ -1.43151885e-06  -1.01752583e-07]
  [ -1.14102420e-06   2.11773159e-08]]

 ..., 
 [[ -1.37518394e+00   8.61894608e-01]
  [ -1.86358428e+00   1.09928262e+00]
  [ -2.16254354e+00   1.23761463e+00]
  ..., 
  [  3.14772800e-02   3.42950486e-02]
  [  1.49505911e-02   2.19764709e-02]
  [  7.56646693e-03   1.21502243e-02]]

 [[ -1.26900399e+00   7.97350585e-01]
  [ -1.76912928e+00   1.05162108e+00]
  [ -2.08606577e+00   1.20352101e+00]
  ..., 
  [  2.25245971e-02   2.37179361e-02]
  [  9.56331473e-03   1.42792864e-02]
  [  4.75647720e-03   6.83461502e-03]]

 [[ -9.89572346e-01   6.35917842e-01]
  [ -1.46949399e+00   8.88231099e-01]
  [ -1.83708060e+00   1.06586504e+00]
  ..., 
  [  2.00162157e-02   2.12928373e-02]
  [  8.10968224e-03   1.25512388e-02]
  [  4.00516111e-03   5.66386152e-03]]]",0.132276873748,25.3564042699,1.01809799671
3.748e+11,"[[[  3.77205566e-07   2.18343487e-07]
  [  4.85413238e-07   1.26181533e-07]
  [  8.82604809e-07   7.44891224e-08]
  ..., 
  [ -2.05619145e-07   3.25149614e-07]
  [ -5.35830623e-07   3.97215274e-07]
  [ -6.35682227e-07   4.66559015e-07]]

 [[  5.63080221e-07   2.22082420e-07]
  [  7.93027993e-07   8.49614281e-08]
  [  1.53870963e-06   3.51062575e-08]
  ..., 
  [ -1.81159237e-07   3.61408752e-07]
  [ -6.03055298e-07   4.39052201e-07]
  [ -7.57156954e-07   5.24624227e-07]]

 [[  7.08234836e-07   8.46792858e-08]
  [  1.08293932e-06  -7.74043514e-08]
  [  2.12255190e-06  -1.26516042e-07]
  ..., 
  [ -2.37375758e-07   3.40389477e-07]
  [ -6.56654379e-07   4.17646788e-07]
  [ -7.92203252e-07   5.16351577e-07]]

 ..., 
 [[ -8.80908370e-01   5.75798631e-01]
  [ -1.32416224e+00   8.26513588e-01]
  [ -1.59494674e+00   9.83359158e-01]
  ..., 
  [  5.71594536e-01   2.80589372e-01]
  [  3.56325209e-01   1.66473836e-01]
  [  2.11868495e-01   8.56814533e-02]]

 [[ -8.07633281e-01   5.26172340e-01]
  [ -1.24169600e+00   7.74951160e-01]
  [ -1.51614153e+00   9.37790334e-01]
  ..., 
  [  4.06819433e-01   2.16428906e-01]
  [  2.22044066e-01   1.12155437e-01]
  [  1.26099378e-01   5.10161370e-02]]

 [[ -6.76600873e-01   4.62229580e-01]
  [ -1.08973479e+00   7.07519889e-01]
  [ -1.35243940e+00   8.71027052e-01]
  ..., 
  [  2.56868929e-01   1.55154988e-01]
  [  1.20544769e-01   7.05560893e-02]
  [  5.60631789e-02   2.53254604e-02]]]",0.129008629413,25.255794121,1.01587998867
3.749e+11,"[[[  4.41430984e-07  -2.36642865e-08]
  [  4.15773258e-07   4.31700471e-08]
  [  5.28305748e-07   1.20414427e-07]
  ..., 
  [ -3.34398067e-07   2.94931738e-07]
  [ -4.99262114e-07   3.26062320e-07]
  [ -5.45432670e-07   3.60229592e-07]]

 [[  6.41354461e-07  -1.09138663e-08]
  [  5.67975690e-07   1.60945561e-07]
  [  6.65051232e-07   4.22458243e-07]
  ..., 
  [ -5.14432713e-07   3.76927005e-07]
  [ -6.65230345e-07   4.21784421e-07]
  [ -6.81948848e-07   4.62938488e-07]]

 [[  9.56548774e-07   2.31818795e-08]
  [  9.21600986e-07   2.92058502e-07]
  [  1.18406047e-06   7.86954161e-07]
  ..., 
  [ -7.13600173e-07   5.34601895e-07]
  [ -8.45833881e-07   5.87913178e-07]
  [ -8.29557678e-07   6.12770521e-07]]

 ..., 
 [[ -8.10360014e-01   5.65392971e-01]
  [ -1.16668057e+00   7.49089479e-01]
  [ -1.65804410e+00   1.00762296e+00]
  ..., 
  [  8.61490130e-01   2.53583491e-01]
  [  6.61570728e-01   2.13688746e-01]
  [  4.28523302e-01   1.52649075e-01]]

 [[ -5.25354803e-01   3.99156064e-01]
  [ -8.93878043e-01   5.87338150e-01]
  [ -1.48141468e+00   9.06844139e-01]
  ..., 
  [  5.59810340e-01   1.59362912e-01]
  [  4.04691994e-01   1.27978355e-01]
  [  2.71503389e-01   9.30797234e-02]]

 [[ -3.03515792e-01   2.23458260e-01]
  [ -5.97754121e-01   3.68971556e-01]
  [ -1.11567676e+00   6.61529422e-01]
  ..., 
  [  4.01796788e-01   1.14259459e-01]
  [  2.99114645e-01   8.93917605e-02]
  [  2.06736699e-01   6.47585019e-02]]]",0.139902548743,25.1548684974,1.01770102978
3.75e+11,"[[[ -2.91572150e-07   7.95494884e-07]
  [ -3.36592052e-07   9.00072052e-07]
  [ -6.97270195e-07   9.09709513e-07]
  ..., 
  [ -2.84507291e-06   1.75150967e-06]
  [ -2.00574846e-06   1.43415775e-06]
  [ -1.35091454e-06   1.10320593e-06]]

 [[ -4.40382166e-07   1.06936739e-06]
  [ -4.39522580e-07   1.24316773e-06]
  [ -8.33241074e-07   1.21806113e-06]
  ..., 
  [ -2.95861969e-06   2.03998616e-06]
  [ -2.25593521e-06   1.74156230e-06]
  [ -1.66416442e-06   1.42732563e-06]]

 [[ -3.09822923e-07   1.37158906e-06]
  [ -2.94671281e-07   1.57183626e-06]
  [ -7.25591235e-07   1.45085778e-06]
  ..., 
  [ -2.80382574e-06   2.24175983e-06]
  [ -2.21967684e-06   1.99389001e-06]
  [ -1.70330338e-06   1.73573960e-06]]

 ..., 
 [[ -1.90607619e+00   1.08560264e+00]
  [ -2.55795527e+00   1.41967416e+00]
  [ -2.80894399e+00   1.55602634e+00]
  ..., 
  [  1.22581971e+00   7.62591064e-01]
  [  9.37091708e-01   6.02084875e-01]
  [  6.88665748e-01   4.55267161e-01]]

 [[ -1.63694632e+00   9.30473983e-01]
  [ -2.30949974e+00   1.27623916e+00]
  [ -2.56924558e+00   1.41632926e+00]
  ..., 
  [  8.30276012e-01   4.84903485e-01]
  [  5.66669226e-01   3.36541355e-01]
  [  3.84049356e-01   2.33609304e-01]]

 [[ -1.05758262e+00   5.81184387e-01]
  [ -1.71868348e+00   9.26479280e-01]
  [ -2.04256058e+00   1.10681045e+00]
  ..., 
  [  3.73884320e-01   2.26742432e-01]
  [  2.38916501e-01   1.41102538e-01]
  [  1.51908547e-01   8.69419277e-02]]]",0.1340538652,25.0536154176,1.01660954952
3.751e+11,"[[[  4.29874936e-09   5.54836710e-08]
  [  1.02194541e-07   8.19725159e-08]
  [  2.10986091e-08   1.84043856e-08]
  ..., 
  [ -1.26038071e-06   4.50902142e-08]
  [ -1.28901456e-06   1.39049092e-07]
  [ -1.18693117e-06   1.98280702e-07]]

 [[ -1.33443351e-07  -3.33959669e-08]
  [ -5.01011748e-08  -4.30540261e-08]
  [ -1.72345381e-07  -1.80026163e-07]
  ..., 
  [ -1.28715863e-06   1.55498405e-08]
  [ -1.30400008e-06   1.41794359e-07]
  [ -1.18229138e-06   2.30243515e-07]]

 [[ -5.16484590e-07  -3.84164906e-07]
  [ -5.32740728e-07  -4.67290278e-07]
  [ -7.37323546e-07  -6.70685779e-07]
  ..., 
  [ -1.52720770e-06  -4.27753939e-08]
  [ -1.49478001e-06   1.07347795e-07]
  [ -1.32776404e-06   2.16710006e-07]]

 ..., 
 [[ -1.30389667e+00   7.29241252e-01]
  [ -1.64799571e+00   9.15691018e-01]
  [ -1.93157685e+00   1.08096492e+00]
  ..., 
  [  1.18363655e+00   6.35655224e-01]
  [  6.47513270e-01   3.89943212e-01]
  [  3.89061570e-01   2.37999141e-01]]

 [[ -1.20144582e+00   6.69904530e-01]
  [ -1.55528367e+00   8.61939132e-01]
  [ -1.82185745e+00   1.02555656e+00]
  ..., 
  [  7.33754873e-01   4.10941452e-01]
  [  3.64987791e-01   2.42315501e-01]
  [  2.27874488e-01   1.52741089e-01]]

 [[ -1.10704184e+00   6.35604203e-01]
  [ -1.47101331e+00   8.48434746e-01]
  [ -1.74451160e+00   1.01760387e+00]
  ..., 
  [  3.70599359e-01   2.40344867e-01]
  [  1.84739724e-01   1.47974521e-01]
  [  1.11521631e-01   8.91270563e-02]]]",0.129822382415,24.9521188008,1.01932024956
3.752e+11,"[[[  8.79280648e-09   8.47913384e-07]
  [ -1.35540024e-08   1.17317404e-06]
  [ -1.03051747e-07   1.44572175e-06]
  ..., 
  [ -1.55876933e-06   5.83509177e-07]
  [ -1.32350954e-06   5.25770588e-07]
  [ -1.02406113e-06   4.85565465e-07]]

 [[  1.00653416e-07   8.77706384e-07]
  [ -1.11865681e-08   1.15861701e-06]
  [ -1.43648990e-07   1.36316737e-06]
  ..., 
  [ -1.80760878e-06   7.35173387e-07]
  [ -1.56022486e-06   6.63162723e-07]
  [ -1.25114491e-06   6.15960175e-07]]

 [[  1.85471634e-07   1.04497121e-06]
  [  3.13627702e-08   1.30879619e-06]
  [ -1.24021184e-07   1.44849298e-06]
  ..., 
  [ -1.89702291e-06   8.82844745e-07]
  [ -1.68392739e-06   8.06894377e-07]
  [ -1.40293162e-06   7.59157615e-07]]

 ..., 
 [[ -2.21040869e+00   1.14014316e+00]
  [ -2.66078377e+00   1.35863292e+00]
  [ -3.11710835e+00   1.58078396e+00]
  ..., 
  [  1.19497681e+00   6.27452791e-01]
  [  9.25477982e-01   4.69793528e-01]
  [  7.21223891e-01   3.47294927e-01]]

 [[ -1.87154353e+00   1.00933123e+00]
  [ -2.30411315e+00   1.21678102e+00]
  [ -2.84582520e+00   1.48520029e+00]
  ..., 
  [  9.27190602e-01   5.04789174e-01]
  [  7.05579519e-01   3.80707234e-01]
  [  5.70727646e-01   2.91039467e-01]]

 [[ -1.62410557e+00   9.19240475e-01]
  [ -1.99602902e+00   1.09395349e+00]
  [ -2.52334452e+00   1.35621643e+00]
  ..., 
  [  5.75378656e-01   3.36437672e-01]
  [  4.48576123e-01   2.60806352e-01]
  [  3.62785101e-01   1.97204679e-01]]]",0.14708151763,24.8422390256,1.01891970634
3.754e+11,"[[[  6.77173489e-07   1.63214082e-07]
  [  1.07272581e-06   9.87309292e-08]
  [  1.21810967e-06   4.63406451e-08]
  ..., 
  [ -1.35524533e-06   8.36361096e-07]
  [ -1.40361419e-06   6.40361407e-07]
  [ -1.32258037e-06   4.37149168e-07]]

 [[  8.16673264e-07   8.47743280e-08]
  [  1.46633511e-06   9.20448784e-09]
  [  1.64913934e-06  -2.92889037e-08]
  ..., 
  [ -1.15680609e-06   1.02822844e-06]
  [ -1.27551323e-06   8.60901594e-07]
  [ -1.21245864e-06   6.79652430e-07]]

 [[  7.85442523e-07   3.68264494e-08]
  [  1.39954204e-06  -5.70793297e-08]
  [  1.43787690e-06  -8.41062615e-08]
  ..., 
  [ -1.03471916e-06   1.15144576e-06]
  [ -1.17528407e-06   1.00913371e-06]
  [ -1.10278199e-06   8.42843065e-07]]

 ..., 
 [[ -9.59435582e-01   3.32948118e-01]
  [ -1.32199991e+00   4.46747392e-01]
  [ -1.60533988e+00   5.42212665e-01]
  ..., 
  [  1.71265209e+00   8.09445679e-01]
  [  1.04590642e+00   5.26218832e-01]
  [  5.77854812e-01   3.10154527e-01]]

 [[ -7.32235909e-01   2.00627968e-01]
  [ -9.91935074e-01   2.70134717e-01]
  [ -1.20218158e+00   3.35823745e-01]
  ..., 
  [  1.31627965e+00   5.92694521e-01]
  [  7.29348958e-01   3.48682106e-01]
  [  3.87478739e-01   1.97850600e-01]]

 [[ -5.24868965e-01   1.52876765e-01]
  [ -6.68808579e-01   1.91596821e-01]
  [ -7.65416682e-01   2.23021805e-01]
  ..., 
  [  1.02357984e+00   4.86978173e-01]
  [  5.47731698e-01   2.77576357e-01]
  [  2.52528757e-01   1.45444572e-01]]]",0.289594049274,24.646885538,1.01631474495
