time,optic_flow,activation,distance,velocity
3.744e+11,"[[[ -2.48971190e-07  -7.31911825e-07]
  [ -2.91109160e-07  -7.39636334e-07]
  [ -3.88245752e-07  -6.58589272e-07]
  ..., 
  [ -2.47853421e-07   2.12596674e-07]
  [ -4.02997017e-07   1.22033825e-07]
  [ -1.60850121e-07   3.79328746e-08]]

 [[ -1.00716093e-07  -9.37979962e-07]
  [ -1.52288166e-07  -9.45570832e-07]
  [ -2.61502265e-07  -8.57945508e-07]
  ..., 
  [ -3.14584497e-07   3.40482558e-07]
  [ -3.81139671e-07   2.27669886e-07]
  [ -2.42361324e-07   9.83130661e-08]]

 [[ -2.44745706e-07  -1.14572731e-06]
  [ -2.71430707e-07  -1.15110913e-06]
  [ -3.66216653e-07  -1.05191498e-06]
  ..., 
  [ -2.27031009e-07   5.78341599e-07]
  [ -3.10931284e-07   3.80390247e-07]
  [ -3.00897426e-07   1.60404667e-07]]

 ..., 
 [[ -2.32977653e+00   2.47474813e+00]
  [ -2.32113290e+00   2.46053338e+00]
  [ -2.33126903e+00   2.46513510e+00]
  ..., 
  [  2.80404305e+00   2.81532121e+00]
  [  2.80379462e+00   2.79407644e+00]
  [  2.79715323e+00   2.76912093e+00]]

 [[ -2.28060222e+00   2.43205333e+00]
  [ -2.27164078e+00   2.42390394e+00]
  [ -2.28933978e+00   2.43823051e+00]
  ..., 
  [  2.79837322e+00   2.82692146e+00]
  [  2.79305363e+00   2.80616784e+00]
  [  2.77884674e+00   2.78163433e+00]]

 [[ -2.17606187e+00   2.32855129e+00]
  [ -2.16573429e+00   2.32382655e+00]
  [ -2.19501901e+00   2.34919357e+00]
  ..., 
  [  2.74742103e+00   2.78721571e+00]
  [  2.73673344e+00   2.76159143e+00]
  [  2.71327782e+00   2.73154426e+00]]]",5077.79221371,22.890520942,1.53638863564
3.745e+11,"[[[  2.60192337e-07   3.56918378e-07]
  [  5.96259326e-07   3.88403691e-07]
  [  1.71501460e-06   3.05957542e-07]
  ..., 
  [ -1.06944117e-06   3.42381304e-06]
  [ -9.62755962e-07   2.88777824e-06]
  [ -9.81728704e-07   2.46464379e-06]]

 [[  1.00582588e-06   4.58820494e-07]
  [  1.49044592e-06   4.96228665e-07]
  [  2.72608804e-06   4.01094042e-07]
  ..., 
  [ -1.47542949e-06   3.75734953e-06]
  [ -1.34487607e-06   3.14856629e-06]
  [ -1.30556180e-06   2.71173644e-06]]

 [[  2.29909415e-06   4.91891228e-07]
  [  3.02702347e-06   5.97022904e-07]
  [  4.50244170e-06   5.15384841e-07]
  ..., 
  [ -1.88540685e-06   3.69636837e-06]
  [ -1.73348906e-06   3.14251997e-06]
  [ -1.54549502e-06   2.67483369e-06]]

 ..., 
 [[ -2.77558541e+00   2.67529702e+00]
  [ -2.72187376e+00   2.65182710e+00]
  [ -2.60419536e+00   2.59953380e+00]
  ..., 
  [  2.82435584e+00   2.81115413e+00]
  [  2.81690335e+00   2.79111695e+00]
  [  2.79975319e+00   2.77221274e+00]]

 [[ -2.78761268e+00   2.72791290e+00]
  [ -2.72751474e+00   2.69420409e+00]
  [ -2.60303092e+00   2.62273121e+00]
  ..., 
  [  2.79699898e+00   2.81783986e+00]
  [  2.77624011e+00   2.79223680e+00]
  [  2.74618053e+00   2.76660728e+00]]

 [[ -2.74555850e+00   2.75763750e+00]
  [ -2.68139958e+00   2.71945691e+00]
  [ -2.55908370e+00   2.63782907e+00]
  ..., 
  [  2.72849965e+00   2.80251408e+00]
  [  2.69713497e+00   2.76830339e+00]
  [  2.66093183e+00   2.73741484e+00]]]",5106.72145229,22.7315259985,1.53780591488
3.746e+11,"[[[  6.52510266e-07   1.88848816e-07]
  [  1.01539945e-06   2.26032370e-07]
  [  1.35382425e-06   2.31614422e-07]
  ..., 
  [ -9.52883909e-07   1.42473070e-07]
  [ -9.22792481e-07   1.95498558e-07]
  [ -1.23196958e-06   2.64900706e-07]]

 [[  2.07140329e-06   4.37320267e-07]
  [  2.46396189e-06   5.01757427e-07]
  [  2.96121971e-06   4.90364869e-07]
  ..., 
  [ -1.41326996e-06   2.73723487e-07]
  [ -1.57871909e-06   3.51001859e-07]
  [ -1.75988498e-06   4.54122812e-07]]

 [[  3.44382738e-06   3.60618486e-07]
  [  3.61884986e-06   4.12450220e-07]
  [  4.14512851e-06   3.70947873e-07]
  ..., 
  [ -1.88959382e-06   4.81622806e-07]
  [ -2.11480096e-06   6.70538782e-07]
  [ -2.13378667e-06   8.80995799e-07]]

 ..., 
 [[ -2.81021309e+00   2.84190154e+00]
  [ -2.69176626e+00   2.79191899e+00]
  [ -2.59308958e+00   2.74801564e+00]
  ..., 
  [  2.33918643e+00   2.29225492e+00]
  [  2.37662292e+00   2.27262616e+00]
  [  2.39172649e+00   2.23804069e+00]]

 [[ -2.82353663e+00   2.84923291e+00]
  [ -2.69811249e+00   2.78910923e+00]
  [ -2.59151006e+00   2.72615600e+00]
  ..., 
  [  2.32700658e+00   2.26478410e+00]
  [  2.34895182e+00   2.24354863e+00]
  [  2.35520673e+00   2.21283436e+00]]

 [[ -2.74331498e+00   2.82640576e+00]
  [ -2.62529540e+00   2.76704693e+00]
  [ -2.51761293e+00   2.69200730e+00]
  ..., 
  [  2.18194222e+00   2.14078069e+00]
  [  2.20004106e+00   2.12819290e+00]
  [  2.21587610e+00   2.11989117e+00]]]",4772.20965979,22.5740998707,1.53625166416
3.747e+11,"[[[ -2.26718726e-07  -9.62979598e-08]
  [ -2.76282606e-07  -1.28833165e-07]
  [ -2.79312900e-07  -1.42521827e-07]
  ..., 
  [ -1.62624440e-06   2.53250192e-07]
  [ -1.70166652e-06   2.11768537e-07]
  [ -1.68909844e-06   2.10618694e-07]]

 [[ -6.65361881e-07  -1.06630388e-07]
  [ -7.08283039e-07  -1.45331271e-07]
  [ -7.91183425e-07  -1.57458160e-07]
  ..., 
  [ -1.58048431e-06   3.75614093e-07]
  [ -1.58101830e-06   3.59974962e-07]
  [ -1.57020258e-06   3.76308549e-07]]

 [[ -1.07542121e-06  -8.90606273e-08]
  [ -1.12054215e-06  -1.42902351e-07]
  [ -1.10870621e-06  -1.58201644e-07]
  ..., 
  [ -1.59769763e-06   5.45913792e-07]
  [ -1.59831200e-06   5.82519192e-07]
  [ -1.69406485e-06   6.02760167e-07]]

 ..., 
 [[ -2.14188623e+00   2.42121935e+00]
  [ -2.12937307e+00   2.44579387e+00]
  [ -2.08962536e+00   2.44719267e+00]
  ..., 
  [  2.65205741e+00   2.62987065e+00]
  [  2.67976689e+00   2.62347960e+00]
  [  2.69038558e+00   2.61544943e+00]]

 [[ -2.11176276e+00   2.33013272e+00]
  [ -2.07625651e+00   2.34811902e+00]
  [ -2.00311160e+00   2.32289720e+00]
  ..., 
  [  2.60870028e+00   2.58957148e+00]
  [  2.63935518e+00   2.58066130e+00]
  [  2.64312601e+00   2.56213427e+00]]

 [[ -1.99537635e+00   2.20210171e+00]
  [ -1.91681933e+00   2.19094205e+00]
  [ -1.76966822e+00   2.11232018e+00]
  ..., 
  [  2.51214147e+00   2.52720904e+00]
  [  2.55378294e+00   2.52166367e+00]
  [  2.56413698e+00   2.49874234e+00]]]",4697.6702469,22.4154698982,1.53629553318
3.748e+11,"[[[  9.29803321e-07   1.78624347e-07]
  [  1.02498177e-06   2.08951846e-07]
  [  8.70210840e-07   2.03512883e-07]
  ..., 
  [ -1.27428950e-06  -6.97738614e-08]
  [ -1.23222765e-06  -6.85711541e-08]
  [ -1.02930801e-06  -5.55547857e-08]]

 [[  1.74868921e-06   2.82516595e-07]
  [  1.60126683e-06   2.92270244e-07]
  [  1.43585089e-06   2.56216055e-07]
  ..., 
  [ -1.37002439e-06  -7.41105595e-08]
  [ -1.33481728e-06  -8.06655009e-08]
  [ -1.13195472e-06  -6.61880932e-08]]

 [[  2.45549563e-06   3.70821738e-07]
  [  2.06046138e-06   3.26258942e-07]
  [  1.80920836e-06   2.68044516e-07]
  ..., 
  [ -1.42669728e-06  -6.86920103e-08]
  [ -1.39833162e-06  -7.35477244e-08]
  [ -1.18547155e-06  -6.48201350e-08]]

 ..., 
 [[ -2.11306286e+00   2.35342455e+00]
  [ -2.06199884e+00   2.29338479e+00]
  [ -2.03161240e+00   2.29150987e+00]
  ..., 
  [  2.60776615e+00   2.56407428e+00]
  [  2.67179370e+00   2.57233667e+00]
  [  2.73325753e+00   2.55571818e+00]]

 [[ -2.04844832e+00   2.30536580e+00]
  [ -1.98768163e+00   2.23890471e+00]
  [ -1.96617377e+00   2.23353744e+00]
  ..., 
  [  2.64878821e+00   2.58334899e+00]
  [  2.71102285e+00   2.58950686e+00]
  [  2.74395418e+00   2.55881596e+00]]

 [[ -1.87047935e+00   2.09135246e+00]
  [ -1.79405522e+00   2.02342200e+00]
  [ -1.74851334e+00   1.98444867e+00]
  ..., 
  [  2.59080625e+00   2.52446651e+00]
  [  2.65470028e+00   2.52814937e+00]
  [  2.66487694e+00   2.48892212e+00]]]",5024.26740785,22.2583714109,1.53336346149
3.749e+11,"[[[ -2.96829143e-07   8.44227770e-07]
  [ -3.30885683e-07   9.50560093e-07]
  [ -1.44394889e-07   1.08446386e-06]
  ..., 
  [ -9.93730282e-07   7.88795234e-08]
  [ -7.50459435e-07   8.46475459e-08]
  [ -1.90450621e-07   7.26510549e-08]]

 [[ -2.93452672e-07   9.07314529e-07]
  [ -1.47034214e-07   1.06365110e-06]
  [  4.05731804e-08   1.22208132e-06]
  ..., 
  [ -1.00230716e-06   2.60869122e-08]
  [ -7.59107536e-07   5.25355794e-08]
  [ -3.20086400e-07   6.22184757e-08]]

 [[ -3.26560809e-07   9.35026094e-07]
  [ -3.51127731e-08   1.18555408e-06]
  [  1.32114408e-07   1.37795269e-06]
  ..., 
  [ -1.08747054e-06   8.58149249e-08]
  [ -8.34516754e-07   1.06905851e-07]
  [ -4.50355145e-07   1.01753756e-07]]

 ..., 
 [[ -2.81285596e+00   2.70399833e+00]
  [ -2.81597328e+00   2.71020532e+00]
  [ -2.83743858e+00   2.72754407e+00]
  ..., 
  [  2.47463846e+00   2.50550127e+00]
  [  2.48303366e+00   2.52041483e+00]
  [  2.50640392e+00   2.53780651e+00]]

 [[ -2.73850322e+00   2.73213196e+00]
  [ -2.72604680e+00   2.72733498e+00]
  [ -2.73286057e+00   2.72834849e+00]
  ..., 
  [  2.42111754e+00   2.47633362e+00]
  [  2.43133569e+00   2.49120879e+00]
  [  2.45805907e+00   2.50754881e+00]]

 [[ -2.57568407e+00   2.66490054e+00]
  [ -2.55681539e+00   2.64464068e+00]
  [ -2.55903959e+00   2.63287878e+00]
  ..., 
  [  2.34827638e+00   2.41347075e+00]
  [  2.36412406e+00   2.42740107e+00]
  [  2.38676286e+00   2.44355273e+00]]]",4918.81959562,22.1026497181,1.53222870827
3.75e+11,"[[[  1.15136743e-06   5.91855347e-08]
  [  1.20568700e-06   7.68130377e-08]
  [  1.06248081e-06   7.56050937e-08]
  ..., 
  [  1.47385549e-06   2.31144782e-06]
  [  1.38852624e-06   1.71463830e-06]
  [  7.60592343e-07   1.24575024e-06]]

 [[  9.73811666e-07   8.50307700e-08]
  [  8.98619589e-07   7.58651879e-08]
  [  7.60491218e-07   5.44210152e-08]
  ..., 
  [  1.28335557e-06   2.50678454e-06]
  [  1.19923470e-06   1.92115454e-06]
  [  6.73886120e-07   1.47889955e-06]]

 [[  9.16553802e-07   1.22820410e-07]
  [  8.37740458e-07   4.49873951e-08]
  [  8.28763177e-07   2.32856685e-08]
  ..., 
  [  1.10636768e-06   2.36699634e-06]
  [  9.72112616e-07   1.85972738e-06]
  [  5.35742629e-07   1.46971479e-06]]

 ..., 
 [[ -2.44458365e+00   2.57245493e+00]
  [ -2.31483102e+00   2.52573299e+00]
  [ -2.26736021e+00   2.50447917e+00]
  ..., 
  [  2.49834681e+00   2.61264825e+00]
  [  2.58816528e+00   2.55453801e+00]
  [  2.62531590e+00   2.47547150e+00]]

 [[ -2.35208750e+00   2.52488589e+00]
  [ -2.22166562e+00   2.46732569e+00]
  [ -2.19165611e+00   2.44557333e+00]
  ..., 
  [  2.32722211e+00   2.50860977e+00]
  [  2.43095636e+00   2.48119140e+00]
  [  2.46809864e+00   2.40452576e+00]]

 [[ -2.19788289e+00   2.41451454e+00]
  [ -2.09219909e+00   2.35924816e+00]
  [ -2.06957674e+00   2.33299208e+00]
  ..., 
  [  2.03861189e+00   2.23947740e+00]
  [  2.10030842e+00   2.22022104e+00]
  [  2.13884878e+00   2.16300654e+00]]]",5217.57460684,21.9467389514,1.52843892574
3.751e+11,"[[[  2.00489026e-07  -9.90958569e-08]
  [  1.22916632e-07  -1.15555792e-07]
  [  1.43695729e-07  -1.18417510e-07]
  ..., 
  [ -1.06706068e-06   7.86412429e-08]
  [ -7.61944250e-07   8.48402237e-08]
  [ -1.96812707e-07   7.31551850e-08]]

 [[  3.13607870e-07  -8.22704749e-08]
  [  3.49668341e-07  -7.10494490e-08]
  [  3.83924231e-07  -6.04259540e-08]
  ..., 
  [ -1.09610153e-06  -1.19444472e-08]
  [ -8.01334807e-07   2.19243770e-08]
  [ -3.38450405e-07   4.02342586e-08]]

 [[  4.57091517e-07   3.61503396e-08]
  [  4.26293383e-07   6.63526905e-08]
  [  2.41399448e-07   4.08751006e-08]
  ..., 
  [ -1.16195861e-06  -7.07562435e-08]
  [ -8.66979406e-07  -1.81888851e-08]
  [ -3.72859660e-07   1.06786011e-08]]

 ..., 
 [[ -2.68121767e+00   2.64998388e+00]
  [ -2.64816046e+00   2.65175772e+00]
  [ -2.57670450e+00   2.63264036e+00]
  ..., 
  [  2.39906383e+00   2.21404171e+00]
  [  2.39517331e+00   2.25836945e+00]
  [  2.40456510e+00   2.30980396e+00]]

 [[ -2.63463902e+00   2.61969161e+00]
  [ -2.59058690e+00   2.61875606e+00]
  [ -2.49657440e+00   2.58782864e+00]
  ..., 
  [  2.29736400e+00   2.14932585e+00]
  [  2.28280997e+00   2.19099712e+00]
  [  2.27337599e+00   2.23206162e+00]]

 [[ -2.50594926e+00   2.55067492e+00]
  [ -2.43494105e+00   2.53771782e+00]
  [ -2.28349781e+00   2.45935392e+00]
  ..., 
  [  2.00551367e+00   1.95355833e+00]
  [  1.99400187e+00   1.95962083e+00]
  [  1.98639715e+00   1.96945369e+00]]]",4961.03178825,21.7892098058,1.53017961979
3.752e+11,"[[[ -7.44154022e-07   3.17169111e-07]
  [ -6.47141860e-07   3.42346141e-07]
  [ -6.19914147e-07   3.56005444e-07]
  ..., 
  [  5.36673213e-07   2.20893313e-08]
  [  8.39032452e-07   4.38101821e-09]
  [  4.84960367e-07  -3.19226690e-09]]

 [[ -3.80434443e-07   2.74307865e-07]
  [ -4.21392372e-07   2.74336315e-07]
  [ -4.25591139e-07   2.67113677e-07]
  ..., 
  [  5.75445256e-07   1.32728445e-07]
  [  9.31813247e-07   9.51882058e-08]
  [  6.52874689e-07   5.86269238e-08]]

 [[  6.68694952e-07   1.91743553e-07]
  [  6.08703829e-07   1.96242738e-07]
  [  7.73768875e-07   2.20047454e-07]
  ..., 
  [  6.15916065e-07   2.37298707e-07]
  [  9.80493269e-07   1.75106479e-07]
  [  6.72457475e-07   1.20379767e-07]]

 ..., 
 [[ -2.98766446e+00   2.70658231e+00]
  [ -2.96153831e+00   2.71417832e+00]
  [ -2.90021920e+00   2.70975494e+00]
  ..., 
  [  2.63346601e+00   2.70353365e+00]
  [  2.67318821e+00   2.68248940e+00]
  [  2.70106244e+00   2.65379429e+00]]

 [[ -2.99390960e+00   2.71722865e+00]
  [ -2.95712972e+00   2.70274568e+00]
  [ -2.88052368e+00   2.67020583e+00]
  ..., 
  [  2.53833222e+00   2.67261171e+00]
  [  2.56655622e+00   2.63294911e+00]
  [  2.60157776e+00   2.59993672e+00]]

 [[ -2.94026494e+00   2.68383646e+00]
  [ -2.87994289e+00   2.65255141e+00]
  [ -2.75385594e+00   2.58910060e+00]
  ..., 
  [  2.40583181e+00   2.56548023e+00]
  [  2.40606689e+00   2.51947451e+00]
  [  2.42610192e+00   2.46996093e+00]]]",5104.18339579,21.6323392013,1.52899944782
3.753e+11,"[[[  1.73573108e-06  -2.18111733e-08]
  [  1.71429133e-06  -9.15629850e-10]
  [  1.70324677e-06   3.30977512e-09]
  ..., 
  [ -7.62859258e-07  -4.95668715e-08]
  [ -9.52510618e-07  -6.81556358e-08]
  [ -9.71422423e-07  -5.55642110e-08]]

 [[  1.65470419e-06  -4.30352785e-08]
  [  1.67658823e-06  -9.62377378e-09]
  [  1.67061376e-06   1.01677644e-08]
  ..., 
  [ -8.47975627e-07  -5.10119698e-08]
  [ -1.07617518e-06  -8.35391134e-08]
  [ -1.07383460e-06  -6.72295855e-08]]

 [[  1.62360243e-06  -1.21499340e-07]
  [  1.69242469e-06  -3.80552478e-08]
  [  1.69242162e-06   3.77401843e-09]
  ..., 
  [ -9.13343285e-07  -6.58521770e-08]
  [ -1.14290299e-06  -9.42147551e-08]
  [ -1.13058127e-06  -7.65888259e-08]]

 ..., 
 [[ -2.81291080e+00   2.81982613e+00]
  [ -2.68331480e+00   2.72898746e+00]
  [ -2.56647849e+00   2.64093018e+00]
  ..., 
  [  2.35171032e+00   2.54491138e+00]
  [  2.36041260e+00   2.51907372e+00]
  [  2.33888292e+00   2.50027800e+00]]

 [[ -2.74783134e+00   2.75779700e+00]
  [ -2.59813046e+00   2.65707898e+00]
  [ -2.44819260e+00   2.54479170e+00]
  ..., 
  [  2.39810419e+00   2.61129713e+00]
  [  2.39631867e+00   2.57184100e+00]
  [  2.36876440e+00   2.53772330e+00]]

 [[ -2.61586571e+00   2.63048601e+00]
  [ -2.43467045e+00   2.51179886e+00]
  [ -2.16359520e+00   2.31483865e+00]
  ..., 
  [  2.36769152e+00   2.58352518e+00]
  [  2.35837960e+00   2.54506755e+00]
  [  2.31383085e+00   2.49227238e+00]]]",4920.08071475,21.4739233308,1.52859580517
3.755e+11,"[[[  3.98068494e-08  -8.95067309e-09]
  [  1.29100748e-08   2.70966666e-10]
  [  4.22062080e-10   5.77423213e-11]
  ..., 
  [  4.05737097e-07   2.25158828e-07]
  [  4.08153284e-07   2.02594109e-07]
  [  3.90909065e-07   1.55096103e-07]]

 [[  9.60672253e-08  -1.23844424e-09]
  [  2.87468929e-08   1.73868597e-09]
  [  4.54592336e-10   4.89588613e-11]
  ..., 
  [  5.23491281e-07   2.63578158e-07]
  [  5.26435997e-07   2.39799732e-07]
  [  5.03197555e-07   1.89701055e-07]]

 [[  1.68063295e-07   2.26196910e-08]
  [  3.61889008e-08   4.08962508e-09]
  [ -9.42194794e-11  -3.23915651e-11]
  ..., 
  [  5.31077205e-07   2.86287559e-07]
  [  5.36029290e-07   2.62164093e-07]
  [  5.19166576e-07   2.10245318e-07]]

 ..., 
 [[ -2.89970064e+00   2.65864635e+00]
  [ -2.83741283e+00   2.65403748e+00]
  [ -2.67988181e+00   2.59110737e+00]
  ..., 
  [  2.56012273e+00   2.80407262e+00]
  [  2.59467745e+00   2.79392433e+00]
  [  2.62857080e+00   2.77797341e+00]]

 [[ -2.91144633e+00   2.68267250e+00]
  [ -2.84220290e+00   2.67329645e+00]
  [ -2.67215824e+00   2.60716772e+00]
  ..., 
  [  2.55116916e+00   2.78199434e+00]
  [  2.58462644e+00   2.77003098e+00]
  [  2.62049246e+00   2.75805807e+00]]

 [[ -2.91136408e+00   2.68772674e+00]
  [ -2.81400633e+00   2.66450524e+00]
  [ -2.62203026e+00   2.58672619e+00]
  ..., 
  [  2.53976059e+00   2.76381850e+00]
  [  2.56871629e+00   2.74382615e+00]
  [  2.59966063e+00   2.72586060e+00]]]",5062.25192239,21.1585274044,1.52567350864
3.756e+11,"[[[  1.00793147e-06   7.13848323e-08]
  [  6.02570594e-07  -3.72010867e-08]
  [  3.95074323e-07  -4.92863741e-08]
  ..., 
  [ -1.42277179e-06  -1.32667637e-07]
  [ -1.19040340e-06  -7.96774984e-08]
  [ -9.30519718e-07  -6.39695870e-08]]

 [[  8.18400792e-07  -6.98517226e-08]
  [  5.04042248e-07  -1.73903388e-07]
  [  3.42090772e-07  -1.79240345e-07]
  ..., 
  [ -1.47723176e-06  -2.53667707e-07]
  [ -1.34420543e-06  -1.90378941e-07]
  [ -1.52472307e-06  -1.76100301e-07]]

 [[  7.05514083e-07   4.85745524e-08]
  [  4.78786319e-07  -4.64823806e-08]
  [  3.51252595e-07  -6.00094907e-08]
  ..., 
  [ -1.57455054e-06  -2.31674889e-07]
  [ -1.67896269e-06  -1.89383584e-07]
  [ -2.16683725e-06  -2.17453547e-07]]

 ..., 
 [[ -2.54950523e+00   2.74370909e+00]
  [ -2.47082376e+00   2.70828414e+00]
  [ -2.37576222e+00   2.65469742e+00]
  ..., 
  [  2.71623659e+00   2.85771155e+00]
  [  2.72648787e+00   2.84946489e+00]
  [  2.75522852e+00   2.81903124e+00]]

 [[ -2.55459404e+00   2.72741699e+00]
  [ -2.44673371e+00   2.67252111e+00]
  [ -2.34266496e+00   2.61244559e+00]
  ..., 
  [  2.62921906e+00   2.83337569e+00]
  [  2.60862732e+00   2.80563593e+00]
  [  2.61300778e+00   2.76757932e+00]]

 [[ -2.44735932e+00   2.61302185e+00]
  [ -2.31704092e+00   2.55250788e+00]
  [ -2.21078682e+00   2.48857975e+00]
  ..., 
  [  2.46820283e+00   2.74521232e+00]
  [  2.40605593e+00   2.66926050e+00]
  [  2.40204430e+00   2.63490224e+00]]]",5323.74875922,21.0018455159,1.52452015877
3.758e+11,"[[[ -9.90775675e-07  -5.74372550e-08]
  [ -6.39800533e-07   3.28470833e-08]
  [ -5.65442917e-07   4.46348452e-08]
  ..., 
  [  1.36998131e-06   2.35841355e-08]
  [  1.14553859e-06   6.90683954e-10]
  [  8.05869149e-07   6.62721478e-09]]

 [[ -8.75036221e-07   8.03716986e-08]
  [ -5.61075353e-07   1.65054487e-07]
  [ -5.19304422e-07   1.65818889e-07]
  ..., 
  [  1.38445637e-06   1.13577251e-07]
  [  1.29561067e-06   8.07190261e-08]
  [  1.39206350e-06   8.70809416e-08]]

 [[ -8.40050063e-07  -5.67947183e-08]
  [ -5.47425486e-07   3.27500622e-08]
  [ -5.12592294e-07   2.95639193e-08]
  ..., 
  [  1.47201547e-06   8.12710965e-08]
  [  1.63640470e-06   6.08671513e-08]
  [  2.02692127e-06   1.04820991e-07]]

 ..., 
 [[ -5.21180916e+00   5.30668974e+00]
  [ -5.16363478e+00   5.30490875e+00]
  [ -5.10714102e+00   5.28341293e+00]
  ..., 
  [  4.68136787e+00   4.91286612e+00]
  [  4.65322113e+00   4.91545153e+00]
  [  4.66764879e+00   4.91669941e+00]]

 [[ -5.02182341e+00   5.21786642e+00]
  [ -4.97464371e+00   5.21093607e+00]
  [ -4.91810799e+00   5.18949366e+00]
  ..., 
  [  4.63556623e+00   4.85863924e+00]
  [  4.60100698e+00   4.86599493e+00]
  [  4.59429121e+00   4.87144804e+00]]

 [[ -4.65792894e+00   5.03718615e+00]
  [ -4.59891319e+00   5.01588392e+00]
  [ -4.54780436e+00   4.99764156e+00]
  ..., 
  [  4.48713779e+00   4.69550323e+00]
  [  4.42648411e+00   4.69402218e+00]
  [  4.39818621e+00   4.69615650e+00]]]",10262.0574855,20.6863185235,1.52158606052
3.759e+11,"[[[  1.04348726e-06   1.79740516e-06]
  [  6.92339199e-07   1.60180480e-06]
  [  6.02281432e-07   1.62915057e-06]
  ..., 
  [ -1.09806945e-06   1.50672477e-07]
  [ -1.06969446e-06   1.33161009e-07]
  [ -8.69608812e-07   1.05784082e-07]]

 [[  8.53709366e-07   1.61542152e-06]
  [  5.38272218e-07   1.46085381e-06]
  [  5.14449255e-07   1.44119736e-06]
  ..., 
  [ -1.07285518e-06   1.75887521e-07]
  [ -1.04447156e-06   1.56935826e-07]
  [ -8.53188112e-07   1.29096620e-07]]

 [[  7.28142368e-07   1.81926873e-06]
  [  4.86057900e-07   1.66348707e-06]
  [  5.08924245e-07   1.62963488e-06]
  ..., 
  [ -1.11412226e-06   2.08058282e-07]
  [ -1.09481925e-06   1.89739495e-07]
  [ -8.96542304e-07   1.51968493e-07]]

 ..., 
 [[ -2.45365071e+00   2.67660332e+00]
  [ -2.33869457e+00   2.64960623e+00]
  [ -2.25006795e+00   2.62027740e+00]
  ..., 
  [  2.52639484e+00   2.86826706e+00]
  [  2.51687336e+00   2.80556893e+00]
  [  2.54739189e+00   2.76060534e+00]]

 [[ -2.39122105e+00   2.66566300e+00]
  [ -2.29007244e+00   2.63924479e+00]
  [ -2.20449710e+00   2.60599375e+00]
  ..., 
  [  2.49556422e+00   2.82393861e+00]
  [  2.48623967e+00   2.76135468e+00]
  [  2.51006889e+00   2.72005177e+00]]

 [[ -2.27704740e+00   2.59787369e+00]
  [ -2.19596338e+00   2.56762910e+00]
  [ -2.09947586e+00   2.52181458e+00]
  ..., 
  [  2.42897511e+00   2.73671985e+00]
  [  2.40475559e+00   2.65943241e+00]
  [  2.40469742e+00   2.60433865e+00]]]",5264.99609266,20.5272076332,1.521666646
3.76e+11,"[[[ -7.71108314e-19   4.65919820e-20]
  [ -6.06013403e-19   1.86627811e-20]
  [  6.11509422e-15  -2.32609715e-14]
  ..., 
  [ -7.24357960e-07  -1.26569702e-07]
  [ -6.94708490e-07  -1.17188243e-07]
  [ -6.15578472e-07  -8.44973513e-08]]

 [[  9.84994018e-18   5.65782481e-18]
  [  9.96057724e-18   5.17124326e-18]
  [  6.55313223e-15  -2.61497756e-14]
  ..., 
  [ -9.27013502e-07  -2.15076597e-07]
  [ -9.05994227e-07  -2.04709309e-07]
  [ -8.13561371e-07  -1.53742079e-07]]

 [[  4.86138943e-16   4.72408698e-16]
  [  2.35428043e-16   3.47465541e-16]
  [  6.75503481e-15  -3.13244439e-14]
  ..., 
  [ -9.72416046e-07  -2.81243189e-07]
  [ -9.54551410e-07  -2.65172702e-07]
  [ -8.58158330e-07  -2.04484550e-07]]

 ..., 
 [[ -2.26416588e+00   2.64669251e+00]
  [ -2.18437076e+00   2.61840868e+00]
  [ -2.13809752e+00   2.59354663e+00]
  ..., 
  [  2.78676605e+00   2.51412725e+00]
  [  2.80184340e+00   2.48031592e+00]
  [  2.87244821e+00   2.48592424e+00]]

 [[ -2.19100857e+00   2.57428646e+00]
  [ -2.09709358e+00   2.53115201e+00]
  [ -2.03527308e+00   2.48531485e+00]
  ..., 
  [  2.68888450e+00   2.49060941e+00]
  [  2.71234202e+00   2.47210813e+00]
  [  2.79971647e+00   2.48611236e+00]]

 [[ -2.09702039e+00   2.45373392e+00]
  [ -1.98724508e+00   2.38233948e+00]
  [ -1.89605868e+00   2.30089211e+00]
  ..., 
  [  2.45394397e+00   2.37071300e+00]
  [  2.46628881e+00   2.35473776e+00]
  [  2.58466220e+00   2.39584470e+00]]]",5017.98468424,20.3701427513,1.52131414413
