time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
3.777e+11,"[[[ -9.49302091e-07  -3.24919938e-07]
  [ -9.89247269e-07  -3.25387589e-07]
  [ -8.47980061e-07  -2.93791885e-07]
  ..., 
  [ -9.26119412e-07   3.02133230e-07]
  [ -8.84202564e-07   2.47801665e-07]
  [ -7.57283772e-07   2.11178985e-07]]

 [[ -1.62615220e-06  -4.95287509e-07]
  [ -1.48191748e-06  -4.68787817e-07]
  [ -1.33383310e-06  -4.06894458e-07]
  ..., 
  [ -1.15048351e-06   2.87347120e-07]
  [ -1.11470467e-06   2.42527989e-07]
  [ -1.28331158e-06   2.34887054e-07]]

 [[ -2.92572440e-06  -7.91760385e-07]
  [ -2.60402726e-06  -7.08078630e-07]
  [ -2.43088266e-06  -6.09020105e-07]
  ..., 
  [ -1.40130703e-06   1.54085043e-07]
  [ -1.25467182e-06   6.21509884e-08]
  [ -1.60503191e-06   7.36005958e-08]]

 ..., 
 [[ -3.05906916e+00   3.31856537e+00]
  [ -3.01624870e+00   3.26257896e+00]
  [ -3.01663423e+00   3.22146869e+00]
  ..., 
  [  3.43777800e+00   3.55634332e+00]
  [  3.45522928e+00   3.55924845e+00]
  [  3.45555520e+00   3.56754088e+00]]

 [[ -2.93673158e+00   3.17884636e+00]
  [ -2.88236737e+00   3.10630417e+00]
  [ -2.88211942e+00   3.05957556e+00]
  ..., 
  [  3.38061857e+00   3.60404944e+00]
  [  3.40364051e+00   3.61514616e+00]
  [  3.38729000e+00   3.63319826e+00]]

 [[ -2.83079195e+00   3.04060483e+00]
  [ -2.76405787e+00   2.95639825e+00]
  [ -2.76387715e+00   2.89998412e+00]
  ..., 
  [  3.07878733e+00   3.48853731e+00]
  [  3.11737943e+00   3.50376177e+00]
  [  3.10045171e+00   3.50889802e+00]]]",0.207767258742,,,,22.5559039561,,1.01083600521
3.778e+11,"[[[  1.97875238e-06   2.62208630e-07]
  [  2.08904999e-06   2.97218037e-07]
  [  2.00819113e-06   3.01813259e-07]
  ..., 
  [ -7.83236658e-07   1.45321064e-06]
  [ -1.05020672e-06   1.06932634e-06]
  [ -1.08577922e-06   9.78203843e-07]]

 [[  2.24561722e-06   2.72403440e-07]
  [  2.25810027e-06   2.86872563e-07]
  [  2.19028198e-06   2.72531651e-07]
  ..., 
  [ -7.69155918e-07   1.61629964e-06]
  [ -1.03491254e-06   1.24446967e-06]
  [ -8.55636813e-07   1.19187871e-06]]

 [[  3.36374615e-06   3.99738099e-07]
  [  3.29277805e-06   3.77237114e-07]
  [  3.34348510e-06   3.61133345e-07]
  ..., 
  [ -7.51165203e-07   1.54384077e-06]
  [ -1.05001573e-06   1.24748033e-06]
  [ -6.24457016e-07   1.25154793e-06]]

 ..., 
 [[ -1.58652508e+00   1.94486189e+00]
  [ -1.55080819e+00   1.91519105e+00]
  [ -1.48010433e+00   1.83504951e+00]
  ..., 
  [  1.55702162e+00   1.82302403e+00]
  [  1.56041813e+00   1.83420181e+00]
  [  1.62738442e+00   1.84652197e+00]]

 [[ -1.48299170e+00   1.81113660e+00]
  [ -1.44922256e+00   1.76603270e+00]
  [ -1.38476789e+00   1.67646587e+00]
  ..., 
  [  1.48913383e+00   1.75085282e+00]
  [  1.49350643e+00   1.76999879e+00]
  [  1.55814552e+00   1.78861678e+00]]

 [[ -1.35448527e+00   1.63285518e+00]
  [ -1.31594419e+00   1.56872070e+00]
  [ -1.23024929e+00   1.44888246e+00]
  ..., 
  [  1.40381074e+00   1.66252017e+00]
  [  1.41685247e+00   1.67415833e+00]
  [  1.47033250e+00   1.67928898e+00]]]",0.108462714156,,,,22.4490533238,,1.01259076595
3.779e+11,"[[[ -1.73573449e-06   2.18137153e-08]
  [ -1.71429372e-06   9.17949661e-10]
  [ -1.70324950e-06  -3.30764327e-09]
  ..., 
  [ -9.93867957e-07   7.88632946e-08]
  [ -7.48173193e-07   8.43357597e-08]
  [ -2.04095016e-07   7.14252408e-08]]

 [[ -1.65470703e-06   4.30388667e-08]
  [ -1.67658982e-06   9.62715418e-09]
  [ -1.67061660e-06  -1.01649480e-08]
  ..., 
  [ -1.00243665e-06   2.58991086e-08]
  [ -7.58070769e-07   5.00133410e-08]
  [ -3.95729955e-07   5.13360696e-08]]

 [[ -1.62360107e-06   1.21503220e-07]
  [ -1.69242173e-06   3.80588681e-08]
  [ -1.69242094e-06  -3.77165099e-09]
  ..., 
  [ -1.08828101e-06   8.53551967e-08]
  [ -8.54452992e-07   9.88974662e-08]
  [ -6.41167787e-07   7.10668289e-08]]

 ..., 
 [[ -1.30859017e+00   1.28640640e+00]
  [ -1.32372868e+00   1.30396461e+00]
  [ -1.32676971e+00   1.32257068e+00]
  ..., 
  [  1.86119747e+00   1.91511083e+00]
  [  1.88073838e+00   1.89662266e+00]
  [  1.89752376e+00   1.86755443e+00]]

 [[ -1.22155750e+00   1.18183100e+00]
  [ -1.26450562e+00   1.22639656e+00]
  [ -1.27580309e+00   1.24982202e+00]
  ..., 
  [  1.85892105e+00   1.92089844e+00]
  [  1.86453378e+00   1.88888049e+00]
  [  1.88751471e+00   1.85321510e+00]]

 [[ -1.09515083e+00   1.09515715e+00]
  [ -1.11636126e+00   1.11537421e+00]
  [ -1.13229966e+00   1.14908767e+00]
  ..., 
  [  1.82340145e+00   1.91482675e+00]
  [  1.79698288e+00   1.86418021e+00]
  [  1.79901397e+00   1.80710983e+00]]]",0.1018428925,,,,22.3397500822,,1.01537311077
3.78e+11,"[[[  1.86707405e-06  -2.69406328e-08]
  [  1.75181481e-06   1.82099424e-09]
  [  1.69367354e-06   2.07933155e-08]
  ..., 
  [  4.71229470e-07   2.27337775e-08]
  [  8.32813612e-07   3.40795903e-09]
  [  4.97092174e-07  -3.54310181e-09]]

 [[  1.77663094e-06  -5.10776204e-08]
  [  1.71244938e-06  -8.02480926e-09]
  [  1.66173061e-06   2.68775704e-08]
  ..., 
  [  4.92528272e-07   1.00197020e-07]
  [  9.01656165e-07   6.69234694e-08]
  [  7.15053261e-07   4.22762945e-08]]

 [[  1.74361378e-06  -1.34255970e-07]
  [  1.72860564e-06  -3.71116897e-08]
  [  1.68419979e-06   2.25681447e-08]
  ..., 
  [  5.46578576e-07   9.73778640e-08]
  [  9.83357268e-07   5.86368252e-08]
  [  9.29770977e-07   4.73908948e-08]]

 ..., 
 [[ -1.71624923e+00   1.73385417e+00]
  [ -1.68076468e+00   1.72963119e+00]
  [ -1.65298021e+00   1.70616639e+00]
  ..., 
  [  1.66266763e+00   1.69142389e+00]
  [  1.68931913e+00   1.67232299e+00]
  [  1.69800591e+00   1.63807011e+00]]

 [[ -1.62926555e+00   1.67734027e+00]
  [ -1.59992027e+00   1.65710056e+00]
  [ -1.56640327e+00   1.62062669e+00]
  ..., 
  [  1.62998056e+00   1.68367982e+00]
  [  1.64782965e+00   1.66412151e+00]
  [  1.64139295e+00   1.62042558e+00]]

 [[ -1.46290672e+00   1.53821516e+00]
  [ -1.45042539e+00   1.53732347e+00]
  [ -1.42218530e+00   1.51191711e+00]
  ..., 
  [  1.59632230e+00   1.67056096e+00]
  [  1.60382819e+00   1.65124786e+00]
  [  1.56640589e+00   1.60034955e+00]]]",0.105074343579,,,,22.2321500876,,1.01501226425
3.781e+11,"[[[ -7.76294442e-08  -6.21799989e-09]
  [ -2.67000289e-08  -3.31844086e-09]
  [  6.54476917e-09  -1.75602910e-08]
  ..., 
  [ -4.60536057e-07   8.67847305e-08]
  [ -9.65302775e-07   4.90882748e-08]
  [ -9.67408937e-07   4.18783586e-08]]

 [[ -1.43461190e-08   4.06674561e-09]
  [ -9.37725986e-09  -1.08692366e-09]
  [  6.41282050e-09  -1.74445898e-08]
  ..., 
  [ -6.30628335e-07   5.92240461e-08]
  [ -1.18497337e-06   1.27104522e-08]
  [ -1.16701392e-06   1.79821438e-08]]

 [[  5.88756244e-08   3.20311031e-08]
  [ -1.94965244e-09   1.87602622e-09]
  [  5.97100058e-09  -1.95191969e-08]
  ..., 
  [ -7.15737769e-07   1.98610941e-08]
  [ -1.28392435e-06  -1.43967052e-08]
  [ -1.25502083e-06  -4.16060919e-09]]

 ..., 
 [[ -1.86722136e+00   1.86553895e+00]
  [ -1.83589149e+00   1.86447048e+00]
  [ -1.75889337e+00   1.83207667e+00]
  ..., 
  [  1.52248836e+00   1.70398271e+00]
  [  1.53813219e+00   1.70753300e+00]
  [  1.56403446e+00   1.70188177e+00]]

 [[ -1.78061593e+00   1.86105347e+00]
  [ -1.75445366e+00   1.86468816e+00]
  [ -1.68555164e+00   1.83615899e+00]
  ..., 
  [  1.48320711e+00   1.67309618e+00]
  [  1.49743772e+00   1.67169595e+00]
  [  1.52160335e+00   1.66775012e+00]]

 [[ -1.61346507e+00   1.89887309e+00]
  [ -1.60357857e+00   1.90095150e+00]
  [ -1.53266883e+00   1.87136137e+00]
  ..., 
  [  1.42805922e+00   1.62134838e+00]
  [  1.44354844e+00   1.62345624e+00]
  [  1.46386504e+00   1.61902952e+00]]]",0.110322133142,,,,22.1135359494,,1.01741886139
3.782e+11,"[[[  5.61601269e-07   1.54167606e-06]
  [  5.26287124e-07   1.49619382e-06]
  [  5.05656601e-07   1.47860987e-06]
  ..., 
  [  8.04559249e-07  -1.16844070e-07]
  [  1.29078569e-06  -8.72703225e-08]
  [  1.24798396e-06  -8.44879082e-08]]

 [[  4.05045597e-07   1.57266766e-06]
  [  3.89713477e-07   1.52141547e-06]
  [  4.11992801e-07   1.43884654e-06]
  ..., 
  [  9.68181439e-07  -1.15754155e-07]
  [  1.45564184e-06  -9.45423864e-08]
  [  1.38884229e-06  -1.15224360e-07]]

 [[  2.51687794e-07   1.72434511e-06]
  [  3.04264034e-07   1.64103983e-06]
  [  3.73186879e-07   1.56044109e-06]
  ..., 
  [  1.02130934e-06  -1.39261985e-07]
  [  1.52704615e-06  -1.40397702e-07]
  [  1.45774504e-06  -1.65097262e-07]]

 ..., 
 [[ -1.94009721e+00   1.70981228e+00]
  [ -1.86726725e+00   1.65381360e+00]
  [ -1.68120062e+00   1.57624066e+00]
  ..., 
  [  1.47254884e+00   1.91724443e+00]
  [  1.48319137e+00   1.88764274e+00]
  [  1.47299480e+00   1.81759548e+00]]

 [[ -1.89597046e+00   1.64649987e+00]
  [ -1.82756627e+00   1.59555256e+00]
  [ -1.61749649e+00   1.50952077e+00]
  ..., 
  [  1.39629173e+00   1.83448958e+00]
  [  1.40126026e+00   1.79762053e+00]
  [  1.39436138e+00   1.73412979e+00]]

 [[ -1.83036792e+00   1.57415700e+00]
  [ -1.77583444e+00   1.54221988e+00]
  [ -1.56054974e+00   1.46541345e+00]
  ..., 
  [  1.25072026e+00   1.69280887e+00]
  [  1.26299715e+00   1.66532850e+00]
  [  1.26833642e+00   1.63252985e+00]]]",0.102624681273,,,,22.0148014395,,1.01800131798
3.783e+11,"[[[ -8.25515031e-07  -2.07695777e-07]
  [ -8.73150896e-07  -2.53735465e-07]
  [ -8.78104288e-07  -2.67361571e-07]
  ..., 
  [  4.26131407e-07  -1.39914277e-07]
  [  4.35206232e-07  -1.29079709e-07]
  [  4.39408382e-07  -1.21492846e-07]]

 [[ -1.13213434e-06  -1.32729767e-07]
  [ -1.04686080e-06  -1.59192979e-07]
  [ -1.01407238e-06  -1.59286699e-07]
  ..., 
  [  3.97882047e-08  -2.09842227e-07]
  [  4.44308661e-08  -1.99470918e-07]
  [  5.16963929e-08  -1.83979623e-07]]

 [[ -2.12293685e-06  -2.22694840e-08]
  [ -2.00700970e-06  -7.38186898e-08]
  [ -2.12463237e-06  -1.11321434e-07]
  ..., 
  [ -2.57122483e-08  -1.75343928e-07]
  [ -1.96321732e-08  -1.66870038e-07]
  [ -1.60990812e-08  -1.51316939e-07]]

 ..., 
 [[ -1.97749162e+00   1.52527797e+00]
  [ -1.94918823e+00   1.48875749e+00]
  [ -1.85787165e+00   1.44026327e+00]
  ..., 
  [  1.57615054e+00   1.36509633e+00]
  [  1.57498395e+00   1.31143999e+00]
  [  1.61105108e+00   1.29820025e+00]]

 [[ -1.93853343e+00   1.54293847e+00]
  [ -1.85942948e+00   1.48704827e+00]
  [ -1.73218620e+00   1.42269778e+00]
  ..., 
  [  1.44696999e+00   1.24903178e+00]
  [  1.47179627e+00   1.22793949e+00]
  [  1.49553776e+00   1.21876347e+00]]

 [[ -1.80392325e+00   1.49190819e+00]
  [ -1.64934087e+00   1.37963521e+00]
  [ -1.51368189e+00   1.27745330e+00]
  ..., 
  [  1.26135242e+00   1.13671434e+00]
  [  1.29982603e+00   1.12167192e+00]
  [  1.31530595e+00   1.10808229e+00]]]",0.100947338279,,,,21.9054234124,,1.01694226265
3.785e+11,"[[[ -1.94124300e-06  -1.78982731e-07]
  [ -2.21461164e-06  -2.14602807e-07]
  [ -2.25089730e-06  -2.40577236e-07]
  ..., 
  [  6.03194906e-07   2.24987929e-07]
  [  6.44700037e-07   2.83911078e-07]
  [  6.72641988e-07   3.23096515e-07]]

 [[ -3.29317209e-06  -3.09703864e-07]
  [ -3.61039224e-06  -3.92735728e-07]
  [ -3.63192953e-06  -4.27647080e-07]
  ..., 
  [  8.22304798e-07   4.14048799e-07]
  [  8.50140111e-07   4.91846265e-07]
  [  8.67761003e-07   5.30703346e-07]]

 [[ -4.43787894e-06  -1.07960560e-07]
  [ -4.48776200e-06  -1.67440277e-07]
  [ -4.26983161e-06  -1.59980814e-07]
  ..., 
  [  6.53234338e-07   3.73634379e-07]
  [  6.36172047e-07   4.05051935e-07]
  [  6.74777766e-07   3.94709446e-07]]

 ..., 
 [[ -3.05316591e+00   3.30126953e+00]
  [ -2.97497988e+00   3.22383022e+00]
  [ -2.91245627e+00   3.15362453e+00]
  ..., 
  [  3.35008526e+00   3.12406015e+00]
  [  3.32190585e+00   3.10570908e+00]
  [  3.34268832e+00   3.08583760e+00]]

 [[ -2.91263127e+00   3.21313524e+00]
  [ -2.80747533e+00   3.12569809e+00]
  [ -2.68560052e+00   3.03416085e+00]
  ..., 
  [  3.22494793e+00   3.00208688e+00]
  [  3.16852331e+00   2.97919226e+00]
  [  3.15869761e+00   2.94771338e+00]]

 [[ -2.71734905e+00   3.05823517e+00]
  [ -2.57787919e+00   2.93368030e+00]
  [ -2.45162177e+00   2.85500383e+00]
  ..., 
  [  2.91102195e+00   2.74600005e+00]
  [  2.79140282e+00   2.66649961e+00]
  [  2.72239470e+00   2.58337307e+00]]]",0.201684186099,,,,21.6900579834,,1.01500976086
3.786e+11,"[[[  5.12326665e-07   4.15643342e-07]
  [  8.95074095e-07   3.62642538e-07]
  [  1.28274405e-06   2.85418622e-07]
  ..., 
  [  2.94893283e-07   1.23006760e-06]
  [ -2.25059047e-08   9.88526040e-07]
  [ -1.00808766e-08   7.28490704e-07]]

 [[  1.92158450e-06   7.06685512e-07]
  [  2.28346153e-06   6.66163146e-07]
  [  2.70347323e-06   5.55722693e-07]
  ..., 
  [  4.12924919e-07   1.34590960e-06]
  [  2.29805167e-07   1.06431037e-06]
  [  1.89363050e-07   7.40330847e-07]]

 [[  3.21739708e-06   6.55174745e-07]
  [  3.28199667e-06   5.81292170e-07]
  [  3.61638763e-06   4.19334100e-07]
  ..., 
  [  5.23780727e-07   1.22198855e-06]
  [  3.49416666e-07   8.81682581e-07]
  [  2.26370631e-07   4.86116846e-07]]

 ..., 
 [[ -1.59476197e+00   1.72239554e+00]
  [ -1.55607235e+00   1.69800305e+00]
  [ -1.50365341e+00   1.66455078e+00]
  ..., 
  [  1.52016926e+00   1.70534813e+00]
  [  1.55260491e+00   1.68054068e+00]
  [  1.60885692e+00   1.63953042e+00]]

 [[ -1.42205942e+00   1.56193399e+00]
  [ -1.32249463e+00   1.48551261e+00]
  [ -1.21922243e+00   1.38540924e+00]
  ..., 
  [  1.43450177e+00   1.64673924e+00]
  [  1.47004652e+00   1.62168384e+00]
  [  1.50447023e+00   1.56515670e+00]]

 [[ -1.11537087e+00   1.29205608e+00]
  [ -9.20355916e-01   1.12184310e+00]
  [ -7.93488324e-01   9.88777161e-01]
  ..., 
  [  1.34482765e+00   1.59693170e+00]
  [  1.37266695e+00   1.57372642e+00]
  [  1.40192890e+00   1.51681817e+00]]]",0.10759017402,,,,21.5837303777,,1.01423919201
3.787e+11,"[[[  1.62254651e-06   1.13865845e-07]
  [  1.59872684e-06   1.27915015e-07]
  [  1.39607698e-06   1.51412920e-07]
  ..., 
  [ -3.23223901e-07  -1.17991462e-07]
  [ -4.85112480e-07  -1.35547367e-07]
  [ -9.90034664e-07  -1.36161646e-07]]

 [[  2.02465526e-06   1.40191588e-07]
  [  1.92131824e-06   1.62429799e-07]
  [  1.63932611e-06   1.79984113e-07]
  ..., 
  [ -7.77967045e-07  -5.64501939e-08]
  [ -1.12959424e-06  -7.04143943e-08]
  [ -1.49453808e-06  -5.42192282e-08]]

 [[  2.70111218e-06   2.46636262e-07]
  [  2.44962189e-06   1.89697218e-07]
  [  2.02717251e-06   1.37460745e-07]
  ..., 
  [ -1.19068000e-06   1.16544363e-07]
  [ -1.61928210e-06   2.11173088e-07]
  [ -1.84773648e-06   3.39603929e-07]]

 ..., 
 [[ -1.52691984e+00   1.53729689e+00]
  [ -1.45455134e+00   1.53327549e+00]
  [ -1.39912379e+00   1.53730214e+00]
  ..., 
  [  2.03856921e+00   1.75121975e+00]
  [  2.07322979e+00   1.77857709e+00]
  [  2.06965160e+00   1.79245067e+00]]

 [[ -1.49293709e+00   1.55345702e+00]
  [ -1.38867319e+00   1.52915502e+00]
  [ -1.31497514e+00   1.51474249e+00]
  ..., 
  [  2.02540088e+00   1.76469827e+00]
  [  2.05874872e+00   1.78307927e+00]
  [  2.06564140e+00   1.79501188e+00]]

 [[ -1.35167444e+00   1.55792117e+00]
  [ -1.21176028e+00   1.47317708e+00]
  [ -1.15752745e+00   1.42783511e+00]
  ..., 
  [  1.95255494e+00   1.77955735e+00]
  [  1.98008800e+00   1.77775204e+00]
  [  1.99505842e+00   1.77503014e+00]]]",0.100182021734,,,,21.4763490004,,1.01442325115
3.788e+11,"[[[ -1.48706829e-06   3.62692028e-08]
  [ -1.46520176e-06   2.01412718e-08]
  [ -1.30211902e-06  -1.17207701e-08]
  ..., 
  [ -8.58020712e-07   7.50768152e-07]
  [ -1.21330118e-06   6.67766130e-07]
  [ -1.15596481e-06   5.54112376e-07]]

 [[ -1.89533239e-06   2.24937811e-08]
  [ -1.79267147e-06  -2.47423793e-09]
  [ -1.54681436e-06  -2.84612582e-08]
  ..., 
  [ -1.43407249e-06   6.91724551e-07]
  [ -1.88764238e-06   5.96572761e-07]
  [ -2.00604973e-06   5.06655965e-07]]

 [[ -2.58257523e-06  -7.53496607e-08]
  [ -2.32837965e-06  -1.40835112e-08]
  [ -1.93768619e-06   3.42500215e-08]
  ..., 
  [ -1.85269096e-06   5.23864344e-07]
  [ -2.32353682e-06   4.24379891e-07]
  [ -2.57409602e-06   3.08346046e-07]]

 ..., 
 [[ -1.94734097e+00   1.78069139e+00]
  [ -1.82834160e+00   1.69037163e+00]
  [ -1.73006046e+00   1.61299348e+00]
  ..., 
  [  1.57638061e+00   1.85581076e+00]
  [  1.55334139e+00   1.84532523e+00]
  [  1.56256783e+00   1.84335601e+00]]

 [[ -1.93700027e+00   1.77701187e+00]
  [ -1.78693318e+00   1.66637659e+00]
  [ -1.70025504e+00   1.58871233e+00]
  ..., 
  [  1.56133544e+00   1.87338758e+00]
  [  1.53759122e+00   1.85824120e+00]
  [  1.54112768e+00   1.85172510e+00]]

 [[ -1.89878702e+00   1.73457611e+00]
  [ -1.73036706e+00   1.60801148e+00]
  [ -1.62838006e+00   1.51558089e+00]
  ..., 
  [  1.53453732e+00   1.88704622e+00]
  [  1.51456773e+00   1.87145269e+00]
  [  1.51260483e+00   1.86092806e+00]]]",0.106364939931,,,,21.3706204407,,1.01413178444
3.789e+11,"[[[  1.48706874e-06  -3.62679344e-08]
  [  1.46520142e-06  -2.01400496e-08]
  [  1.30211595e-06   1.17218741e-08]
  ..., 
  [ -6.50054119e-07  -4.90295690e-07]
  [ -3.53590309e-07  -3.95804221e-07]
  [ -1.22237552e-07  -3.03971689e-07]]

 [[  1.89532989e-06  -2.24908128e-08]
  [  1.79266863e-06   2.47678944e-09]
  [  1.54681095e-06   2.84634432e-08]
  ..., 
  [ -1.18683317e-06  -5.73365185e-07]
  [ -4.71089209e-07  -4.66202465e-07]
  [ -2.10978385e-07  -3.80237680e-07]]

 [[  2.58256864e-06   7.53531069e-08]
  [  2.32837306e-06   1.40869592e-08]
  [  1.93768074e-06  -3.42473356e-08]
  ..., 
  [ -1.69956581e-06  -7.50390711e-07]
  [ -7.12820565e-07  -6.39351242e-07]
  [ -5.04936338e-07  -5.39788061e-07]]

 ..., 
 [[ -1.42987025e+00   1.63572216e+00]
  [ -1.39349532e+00   1.60365152e+00]
  [ -1.31890810e+00   1.52416921e+00]
  ..., 
  [  1.42328346e+00   1.92510653e+00]
  [  1.35737467e+00   1.89551985e+00]
  [  1.33279979e+00   1.84953701e+00]]

 [[ -1.41471207e+00   1.64564598e+00]
  [ -1.34057748e+00   1.58028686e+00]
  [ -1.20787203e+00   1.44690287e+00]
  ..., 
  [  1.36045384e+00   1.95780683e+00]
  [  1.25392497e+00   1.87062979e+00]
  [  1.19083071e+00   1.78403604e+00]]

 [[ -1.34275711e+00   1.58554685e+00]
  [ -1.23052657e+00   1.48630083e+00]
  [ -1.03014457e+00   1.28761578e+00]
  ..., 
  [  1.31283915e+00   1.89533448e+00]
  [  1.18497753e+00   1.77695000e+00]
  [  1.10996854e+00   1.68494570e+00]]]",0.105103594332,,,,21.2580882294,,1.01423561573
3.791e+11,"[[[  8.99977408e-07   2.11861220e-07]
  [  1.09431323e-06   2.52889890e-07]
  [  1.09093912e-06   2.47511082e-07]
  ..., 
  [  2.31041213e-06   2.55409134e-07]
  [  1.85751151e-06   2.36579780e-07]
  [  1.39130850e-06   2.03949753e-07]]

 [[  1.15370358e-06   1.35061185e-07]
  [  1.30819933e-06   1.73189548e-07]
  [  1.30194928e-06   1.62513800e-07]
  ..., 
  [  2.98259147e-06   5.37978906e-07]
  [  2.35887296e-06   5.13051475e-07]
  [  2.01688499e-06   4.59800503e-07]]

 [[  2.19574031e-06   2.25652688e-08]
  [  2.37562335e-06   1.20378289e-07]
  [  2.49311688e-06   1.63388279e-07]
  ..., 
  [  3.18972661e-06   1.04649212e-06]
  [  2.56307681e-06   1.03156924e-06]
  [  2.54296742e-06   9.24712140e-07]]

 ..., 
 [[ -3.23263645e+00   3.27743506e+00]
  [ -3.27030635e+00   3.30466628e+00]
  [ -3.26686049e+00   3.33549309e+00]
  ..., 
  [  3.23158073e+00   3.00283766e+00]
  [  3.19892359e+00   2.94987917e+00]
  [  3.16515350e+00   2.88842964e+00]]

 [[ -3.10056448e+00   3.24305177e+00]
  [ -3.12421584e+00   3.26722312e+00]
  [ -3.11612606e+00   3.31543517e+00]
  ..., 
  [  3.16485858e+00   2.93158698e+00]
  [  3.11172152e+00   2.86891508e+00]
  [  3.04900599e+00   2.77475166e+00]]

 [[ -2.86833739e+00   2.99830031e+00]
  [ -2.86319661e+00   2.99521470e+00]
  [ -2.84114218e+00   3.03792739e+00]
  ..., 
  [  2.91532612e+00   2.59377503e+00]
  [  2.82472110e+00   2.48686147e+00]
  [  2.69953132e+00   2.33117485e+00]]]",0.193626651224,,,,21.0570349149,,1.01229846478
3.792e+11,"[[[  8.36300842e-07  -1.81955627e-07]
  [  8.15803276e-07  -1.89993429e-07]
  [  6.85046359e-07  -2.01191781e-07]
  ..., 
  [ -2.58324508e-06   1.25448310e-06]
  [ -1.92713492e-06   1.01628211e-06]
  [ -1.27090266e-06   7.80796597e-07]]

 [[  8.05645016e-07  -2.39378778e-07]
  [  7.85760051e-07  -2.49746051e-07]
  [  6.49901210e-07  -2.47616555e-07]
  ..., 
  [ -2.98918121e-06   1.23406494e-06]
  [ -2.19231401e-06   9.65721711e-07]
  [ -1.72812713e-06   7.47403249e-07]]

 [[  8.21297419e-07  -3.42311409e-07]
  [  7.85442694e-07  -3.45191268e-07]
  [  6.40330029e-07  -3.34859891e-07]
  ..., 
  [ -3.22736014e-06   9.39983693e-07]
  [ -2.49376649e-06   6.71198279e-07]
  [ -2.30529122e-06   4.30383977e-07]]

 ..., 
 [[ -1.91565192e+00   1.95788336e+00]
  [ -1.90723097e+00   1.95638788e+00]
  [ -1.88228297e+00   1.94950354e+00]
  ..., 
  [  1.64014542e+00   1.99222028e+00]
  [  1.61595273e+00   1.94359064e+00]
  [  1.61325788e+00   1.90499461e+00]]

 [[ -1.86111784e+00   1.94391501e+00]
  [ -1.86321509e+00   1.94312799e+00]
  [ -1.85194457e+00   1.94526005e+00]
  ..., 
  [  1.63593781e+00   1.99859416e+00]
  [  1.60828555e+00   1.94735873e+00]
  [  1.59910107e+00   1.90336525e+00]]

 [[ -1.76720834e+00   1.92136300e+00]
  [ -1.76794720e+00   1.91793704e+00]
  [ -1.75116706e+00   1.92195892e+00]
  ..., 
  [  1.61711025e+00   1.97869289e+00]
  [  1.60041833e+00   1.94689894e+00]
  [  1.57746136e+00   1.90032148e+00]]]",0.106668574838,,,,20.9524262062,,1.01031208038
3.794e+11,"[[[  5.90190794e-08  -4.60573979e-09]
  [  4.24615809e-09  -5.94919669e-10]
  [ -1.08094991e-10  -4.81543382e-11]
  ..., 
  [  1.71993094e-07   1.67003748e-07]
  [  4.00449210e-07   1.64843854e-07]
  [  1.11444287e-07   1.56751327e-07]]

 [[  5.39041878e-08  -6.24792396e-09]
  [  3.84926446e-09  -7.45248363e-10]
  [ -1.03538893e-10  -5.08318804e-11]
  ..., 
  [  4.03602797e-07   3.31880926e-07]
  [  5.78359618e-07   3.57174457e-07]
  [  4.60588666e-07   3.61829734e-07]]

 [[  5.16263654e-08  -8.96069974e-09]
  [  3.60370822e-09  -9.65530655e-10]
  [ -1.05407738e-10  -6.07166539e-11]
  ..., 
  [  4.08128898e-07   5.98577230e-07]
  [  5.95921108e-07   6.79309778e-07]
  [  8.07830304e-07   7.00813416e-07]]

 ..., 
 [[ -3.49961209e+00   3.42330074e+00]
  [ -3.43774533e+00   3.39714551e+00]
  [ -3.29380202e+00   3.33449483e+00]
  ..., 
  [  3.44929504e+00   3.56294298e+00]
  [  3.41632700e+00   3.50951672e+00]
  [  3.37684798e+00   3.45372391e+00]]

 [[ -3.37072968e+00   3.35068226e+00]
  [ -3.31689048e+00   3.32338142e+00]
  [ -3.14209723e+00   3.23532295e+00]
  ..., 
  [  3.37076783e+00   3.50005198e+00]
  [  3.32532072e+00   3.43672609e+00]
  [  3.27047896e+00   3.37854218e+00]]

 [[ -3.16170883e+00   3.21626091e+00]
  [ -3.10419607e+00   3.18472934e+00]
  [ -2.86329484e+00   3.05457759e+00]
  ..., 
  [  3.23973703e+00   3.39264083e+00]
  [  3.18136382e+00   3.31588984e+00]
  [  3.12187862e+00   3.25676918e+00]]]",0.213160176497,,,,20.7428282181,,1.00811100006
