time,optic_flow,activation,distance,velocity
3.693e+11,"[[[  1.67536814e-06  -9.73366014e-07]
  [  1.76692151e-06  -9.60330340e-07]
  [  1.80411189e-06  -9.35433036e-07]
  ..., 
  [ -8.94912148e-07  -1.22916924e-06]
  [ -8.85856082e-07  -1.31171100e-06]
  [ -8.89765715e-07  -1.32817422e-06]]

 [[  1.91931986e-06  -1.11644670e-06]
  [  2.03322179e-06  -1.11090174e-06]
  [  2.13411204e-06  -1.07210121e-06]
  ..., 
  [ -7.88713749e-07  -1.50962762e-06]
  [ -7.71169141e-07  -1.59682907e-06]
  [ -7.82746781e-07  -1.64842925e-06]]

 [[  1.95448274e-06  -1.28210877e-06]
  [  2.07519588e-06  -1.30995181e-06]
  [  2.19947583e-06  -1.26043858e-06]
  ..., 
  [ -2.83817855e-07  -1.65393180e-06]
  [ -2.65004928e-07  -1.74860372e-06]
  [ -2.69346060e-07  -1.81521762e-06]]

 ..., 
 [[ -3.51588763e-02  -6.59356918e-03]
  [ -5.87797277e-02   4.53163125e-03]
  [ -3.59682068e-02   2.30560265e-02]
  ..., 
  [  7.42115779e-03   5.48405983e-02]
  [  1.50158405e-02   5.55960275e-02]
  [  8.38364568e-03   4.99761365e-02]]

 [[ -6.89522503e-03  -7.28987344e-03]
  [ -3.27037126e-02   4.19837888e-03]
  [ -5.43149700e-03   2.44247299e-02]
  ..., 
  [  1.01479096e-03   5.82864508e-02]
  [  9.38261859e-03   5.94352111e-02]
  [  1.03074312e-03   5.24666905e-02]]

 [[ -1.00158835e-02   2.19169743e-02]
  [ -4.22892757e-02   2.93736476e-02]
  [ -1.87760349e-02   4.15379293e-02]
  ..., 
  [ -7.65660137e-04   6.26922473e-02]
  [  9.19009279e-03   6.47964627e-02]
  [  7.30250729e-04   5.60590886e-02]]]",0.00253671264657,30.0794782001,-0.0508549772203
3.694e+11,"[[[  8.62172419e-06  -8.31495413e-07]
  [  7.51163770e-06  -7.45749617e-07]
  [  5.75775130e-06  -8.07904541e-07]
  ..., 
  [ -1.40099328e-05  -3.23822587e-06]
  [ -1.51116255e-05  -3.30383500e-06]
  [ -1.54650879e-05  -3.28750480e-06]]

 [[  1.17100599e-05  -1.18670732e-06]
  [  1.00550742e-05  -1.13221313e-06]
  [  7.49779019e-06  -1.25769145e-06]
  ..., 
  [ -1.31297375e-05  -4.54761539e-06]
  [ -1.37149964e-05  -4.49948811e-06]
  [ -1.37596016e-05  -4.53266284e-06]]

 [[  1.39223866e-05  -1.76014430e-06]
  [  1.22082174e-05  -1.73850913e-06]
  [  9.49346395e-06  -1.96540736e-06]
  ..., 
  [ -1.21823059e-05  -5.35558911e-06]
  [ -1.21928288e-05  -5.26605845e-06]
  [ -1.14460163e-05  -5.39334314e-06]]

 ..., 
 [[  2.84517050e+00  -5.13099527e+00]
  [  2.68042541e+00  -4.97734594e+00]
  [  2.50867009e+00  -4.80102348e+00]
  ..., 
  [ -3.61598563e+00  -5.05644369e+00]
  [ -3.64586091e+00  -5.05848932e+00]
  [ -3.63169336e+00  -5.03778124e+00]]

 [[  2.69714904e+00  -4.90911055e+00]
  [  2.46728396e+00  -4.70670652e+00]
  [  2.27986503e+00  -4.51983309e+00]
  ..., 
  [ -3.50552988e+00  -4.96076107e+00]
  [ -3.53353477e+00  -4.96925926e+00]
  [ -3.50608897e+00  -4.92869043e+00]]

 [[  2.33871722e+00  -4.25776196e+00]
  [  2.13821054e+00  -4.13366699e+00]
  [  2.03672147e+00  -4.08636522e+00]
  ..., 
  [ -3.28590608e+00  -4.66418982e+00]
  [ -3.30579448e+00  -4.67404842e+00]
  [ -3.23376465e+00  -4.57627630e+00]]]",-0.348517071499,30.0726445627,0.129802271724
3.695e+11,"[[[ -1.28976390e-05   1.71215777e-06]
  [ -8.28118846e-06   1.51030667e-06]
  [ -8.30229055e-06   1.20537334e-06]
  ..., 
  [ -4.62160506e-06  -2.67313180e-06]
  [ -7.80138998e-06  -2.31286799e-06]
  [ -8.74644775e-06  -2.22592485e-06]]

 [[ -2.10645503e-05   2.09783298e-06]
  [ -1.53656420e-05   2.08737060e-06]
  [ -1.47959172e-05   1.87376247e-06]
  ..., 
  [ -5.99634359e-06  -4.56750786e-06]
  [ -8.67859944e-06  -4.04784623e-06]
  [ -9.99114945e-06  -3.80195092e-06]]

 [[ -2.51756810e-05   3.74083720e-06]
  [ -1.91183681e-05   4.06808931e-06]
  [ -1.77907968e-05   4.14310898e-06]
  ..., 
  [ -7.59779778e-06  -6.60991145e-06]
  [ -9.16261615e-06  -5.98356200e-06]
  [ -1.04245510e-05  -5.66521794e-06]]

 ..., 
 [[  5.86971760e+00  -8.04690742e+00]
  [  5.45973682e+00  -7.72346306e+00]
  [  5.27914762e+00  -7.79342031e+00]
  ..., 
  [ -4.09989929e+00  -6.29827118e+00]
  [ -4.38312149e+00  -6.56803226e+00]
  [ -4.64664984e+00  -6.79989672e+00]]

 [[  5.18248749e+00  -6.99933338e+00]
  [  4.78669071e+00  -6.71217585e+00]
  [  4.64972830e+00  -6.83369255e+00]
  ..., 
  [ -3.17643023e+00  -4.87082481e+00]
  [ -3.53565431e+00  -5.27016068e+00]
  [ -3.98997426e+00  -5.83685684e+00]]

 [[  4.49764681e+00  -5.98142910e+00]
  [  4.01663446e+00  -5.55749178e+00]
  [  3.80813932e+00  -5.53030348e+00]
  ..., 
  [ -1.44969833e+00  -2.19581032e+00]
  [ -1.71891212e+00  -2.55926824e+00]
  [ -2.37061524e+00  -3.46147847e+00]]]",-0.56529123373,30.0482568411,0.265500664711
3.696e+11,"[[[  2.57938086e-06   2.52500899e-06]
  [ -1.07654603e-06   1.80584811e-06]
  [ -5.00387500e-07   1.03426544e-06]
  ..., 
  [  8.37091375e-06   3.16248202e-06]
  [  7.85334032e-06   2.59592480e-06]
  [  7.23412950e-06   2.12651184e-06]]

 [[  8.83842802e-07   3.42617182e-06]
  [ -3.18848083e-06   2.55966916e-06]
  [ -2.95189420e-06   1.41179896e-06]
  ..., 
  [  9.48937486e-06   4.25053076e-06]
  [  8.91043874e-06   3.48367871e-06]
  [  8.40325811e-06   2.87611147e-06]]

 [[ -1.21022322e-06   4.67552627e-06]
  [ -4.88907608e-06   3.62768515e-06]
  [ -4.54641258e-06   2.10353846e-06]
  ..., 
  [  9.27712517e-06   4.93462812e-06]
  [  8.41733072e-06   4.16017701e-06]
  [  8.01657643e-06   3.47765808e-06]]

 ..., 
 [[ -3.85993481e+00   6.81182909e+00]
  [ -3.88755393e+00   6.89026976e+00]
  [ -3.97494221e+00   6.99492693e+00]
  ..., 
  [  4.88061190e+00   7.73428059e+00]
  [  4.92463255e+00   7.77525616e+00]
  [  4.95363665e+00   7.90428257e+00]]

 [[ -3.75918484e+00   6.61685228e+00]
  [ -3.78048420e+00   6.70501089e+00]
  [ -3.87082410e+00   6.82601023e+00]
  ..., 
  [  4.68328714e+00   7.41564131e+00]
  [  4.72289801e+00   7.43264627e+00]
  [  4.73876619e+00   7.53270769e+00]]

 [[ -3.66171002e+00   6.45720434e+00]
  [ -3.68279314e+00   6.51954460e+00]
  [ -3.77537704e+00   6.63555861e+00]
  ..., 
  [  4.28592205e+00   6.89060307e+00]
  [  4.33186960e+00   6.87655306e+00]
  [  4.37212086e+00   7.00292349e+00]]]",0.598212333908,30.0031779908,0.62210637331
3.697e+11,"[[[ -5.75650347e-06   1.61291541e-06]
  [ -6.30532122e-06   1.66385837e-06]
  [ -6.06006461e-06   1.74638387e-06]
  ..., 
  [  9.89982436e-06   6.20533456e-06]
  [  1.06959260e-05   5.90663558e-06]
  [  1.07041951e-05   5.42056387e-06]]

 [[ -7.24753454e-06   2.17244656e-06]
  [ -7.56917461e-06   2.08018332e-06]
  [ -6.83689996e-06   2.13524299e-06]
  ..., 
  [  1.20909917e-05   9.45682677e-06]
  [  1.29149321e-05   8.72439432e-06]
  [  1.29138089e-05   8.00448288e-06]]

 [[ -8.34904222e-06   2.31593253e-06]
  [ -8.42726149e-06   2.25064741e-06]
  [ -7.21533979e-06   2.37678728e-06]
  ..., 
  [  1.29059008e-05   1.13976939e-05]
  [  1.37264196e-05   1.04099181e-05]
  [  1.38741379e-05   9.64268929e-06]]

 ..., 
 [[ -6.40109968e+00   9.69326687e+00]
  [ -6.36295938e+00   9.71109009e+00]
  [ -6.33419561e+00   9.73066616e+00]
  ..., 
  [  5.33308554e+00   7.42524338e+00]
  [  5.77572250e+00   7.42244577e+00]
  [  6.34970045e+00   7.37869835e+00]]

 [[ -6.07026052e+00   9.16631889e+00]
  [ -5.97825909e+00   9.09307480e+00]
  [ -5.90177345e+00   9.04261589e+00]
  ..., 
  [  5.22924423e+00   7.02209234e+00]
  [  5.70731306e+00   7.12901688e+00]
  [  6.29323530e+00   7.24011278e+00]]

 [[ -5.68489933e+00   8.48170757e+00]
  [ -5.55968237e+00   8.37711811e+00]
  [ -5.43965578e+00   8.26419640e+00]
  ..., 
  [  4.84416723e+00   6.33509064e+00]
  [  5.40326023e+00   6.53936625e+00]
  [  6.06802988e+00   6.86759615e+00]]]",0.711492284381,29.9130850624,1.09173762798
3.698e+11,"[[[ -1.41615044e-06   3.10750863e-07]
  [ -1.76263916e-06   1.54599434e-07]
  [ -2.28307545e-06   6.63989468e-08]
  ..., 
  [  7.70733368e-06   2.51894357e-06]
  [  7.32007629e-06   2.51821689e-06]
  [  8.29168948e-06   2.76325113e-06]]

 [[ -2.55613872e-06   5.79042592e-07]
  [ -2.59034459e-06   3.58676658e-07]
  [ -2.90635694e-06   2.60561904e-07]
  ..., 
  [  1.06000016e-05   3.50573418e-06]
  [  9.18139540e-06   3.59437354e-06]
  [  9.40680820e-06   3.84024679e-06]]

 [[ -3.22071833e-06   8.97958842e-07]
  [ -2.95939662e-06   6.19837010e-07]
  [ -2.93143148e-06   5.23276412e-07]
  ..., 
  [  1.19494944e-05   4.15235309e-06]
  [  9.79269953e-06   4.25220196e-06]
  [  9.31199975e-06   4.54892370e-06]]

 ..., 
 [[ -5.13337517e+00   5.69935656e+00]
  [ -5.03696251e+00   5.62228823e+00]
  [ -4.93092918e+00   5.54297638e+00]
  ..., 
  [  5.35307980e+00   5.00264645e+00]
  [  5.40107536e+00   4.97428083e+00]
  [  5.41935539e+00   4.92038441e+00]]

 [[ -4.63671684e+00   5.10514450e+00]
  [ -4.41608715e+00   4.93398714e+00]
  [ -4.20715141e+00   4.77150965e+00]
  ..., 
  [  5.29126024e+00   4.93048000e+00]
  [  5.31835413e+00   4.89772034e+00]
  [  5.29096937e+00   4.83158827e+00]]

 [[ -3.91946721e+00   4.27412081e+00]
  [ -3.53814530e+00   3.95689201e+00]
  [ -3.16286445e+00   3.61465430e+00]
  ..., 
  [  5.20996571e+00   4.81767416e+00]
  [  5.22208214e+00   4.77407265e+00]
  [  5.15406990e+00   4.71423912e+00]]]",0.422326718587,29.7828038853,1.4403693676
3.699e+11,"[[[  1.29304476e-06   4.13292639e-07]
  [  8.10409460e-07   3.53174357e-07]
  [  1.16804017e-06   3.59971352e-07]
  ..., 
  [  6.71065300e-06  -5.56232908e-06]
  [  5.22912069e-06  -5.64871607e-06]
  [  2.91309334e-06  -5.41311647e-06]]

 [[  6.60588569e-07   4.32671101e-07]
  [  1.87731672e-07   3.51347211e-07]
  [  6.14311034e-07   3.31349668e-07]
  ..., 
  [  1.15689245e-05  -7.73721422e-06]
  [  1.01833002e-05  -7.71050327e-06]
  [  7.52529058e-06  -7.21900915e-06]]

 [[  1.86721138e-07   4.71885357e-07]
  [ -9.59104156e-08   3.72580388e-07]
  [  4.54540583e-07   3.44573351e-07]
  ..., 
  [  1.51933455e-05  -8.89425519e-06]
  [  1.36553554e-05  -8.69396899e-06]
  [  1.05891650e-05  -7.87754288e-06]]

 ..., 
 [[ -3.56694555e+00   2.75382042e+00]
  [ -3.49320078e+00   2.71082783e+00]
  [ -3.28188658e+00   2.59476328e+00]
  ..., 
  [  4.11179352e+00   1.72793305e+00]
  [  4.08760309e+00   1.69316244e+00]
  [  4.03533840e+00   1.64225113e+00]]

 [[ -3.68631911e+00   2.82253242e+00]
  [ -3.62350655e+00   2.79391122e+00]
  [ -3.39585853e+00   2.67162967e+00]
  ..., 
  [  4.10981226e+00   1.74584770e+00]
  [  4.07428408e+00   1.70138717e+00]
  [  3.99163961e+00   1.63036013e+00]]

 [[ -3.74915934e+00   2.85270643e+00]
  [ -3.67756534e+00   2.81467986e+00]
  [ -3.42216516e+00   2.66255188e+00]
  ..., 
  [  3.99333572e+00   1.73232090e+00]
  [  3.94714832e+00   1.69059539e+00]
  [  3.83671141e+00   1.60802078e+00]]]",0.17043592216,29.6183279052,1.71879351139
3.7e+11,"[[[  6.39682412e-07  -5.87881516e-07]
  [  2.99698343e-07  -6.96655889e-07]
  [ -4.49286233e-07  -7.85974635e-07]
  ..., 
  [ -1.98794169e-07  -2.26509860e-06]
  [  4.13454273e-07  -2.44783200e-06]
  [  1.81916477e-07  -2.44727607e-06]]

 [[  5.28460532e-07  -5.50176082e-07]
  [  3.22627017e-07  -6.98835606e-07]
  [ -3.48494950e-07  -7.86072007e-07]
  ..., 
  [ -2.65066348e-07  -3.13141891e-06]
  [  4.49815218e-07  -3.36068729e-06]
  [  2.29303964e-07  -3.25030692e-06]]

 [[  1.83724708e-07  -3.95299850e-07]
  [  3.93112813e-08  -5.60234298e-07]
  [ -5.49370100e-07  -6.74406579e-07]
  ..., 
  [ -1.01443356e-06  -3.76032267e-06]
  [ -5.97477268e-08  -4.09417635e-06]
  [  2.78120154e-07  -3.91913727e-06]]

 ..., 
 [[ -2.37452006e+00   1.30520499e+00]
  [ -2.31937814e+00   1.32398009e+00]
  [ -2.31527352e+00   1.34064007e+00]
  ..., 
  [  4.16618443e+00   1.42555809e+00]
  [  4.14315414e+00   1.44309032e+00]
  [  4.13663912e+00   1.47471261e+00]]

 [[ -2.26312017e+00   1.25489020e+00]
  [ -2.16750169e+00   1.25740790e+00]
  [ -2.13007331e+00   1.24961913e+00]
  ..., 
  [  4.09140873e+00   1.39286351e+00]
  [  4.07708406e+00   1.41416383e+00]
  [  4.07999516e+00   1.45711148e+00]]

 [[ -2.02971864e+00   1.12090063e+00]
  [ -1.91995788e+00   1.11209548e+00]
  [ -1.84357691e+00   1.08299816e+00]
  ..., 
  [  3.97617459e+00   1.42610180e+00]
  [  3.96031046e+00   1.43748033e+00]
  [  3.96270108e+00   1.46493578e+00]]]",0.127887796146,29.432862418,1.8870767355
3.701e+11,"[[[  4.86611543e-06  -8.84227518e-07]
  [  4.71355816e-06  -9.64765263e-07]
  [  4.59026478e-06  -1.00083685e-06]
  ..., 
  [  3.02539866e-06  -7.86879411e-07]
  [  2.05966194e-06  -7.81700692e-07]
  [  9.94441734e-07  -7.41891711e-07]]

 [[  6.06197091e-06  -1.57990337e-06]
  [  5.91029675e-06  -1.70912062e-06]
  [  5.73377656e-06  -1.74700654e-06]
  ..., 
  [  2.70638338e-06  -8.69593805e-07]
  [  1.79594781e-06  -9.04779483e-07]
  [  4.24621618e-07  -8.85886038e-07]]

 [[  6.09684139e-06  -2.42124815e-06]
  [  5.91597291e-06  -2.66382699e-06]
  [  5.80877759e-06  -2.77165623e-06]
  ..., 
  [  2.14424608e-06  -1.13368299e-06]
  [  1.46529487e-06  -1.19550225e-06]
  [ -1.72735028e-07  -1.18455330e-06]]

 ..., 
 [[ -3.02932572e+00   1.05046141e+00]
  [ -3.05203295e+00   1.05094337e+00]
  [ -3.09780574e+00   1.06417918e+00]
  ..., 
  [  4.30779505e+00   1.92406452e+00]
  [  4.29820871e+00   1.91454399e+00]
  [  4.30641413e+00   1.91859531e+00]]

 [[ -2.88124228e+00   9.54960883e-01]
  [ -2.92967677e+00   9.64531958e-01]
  [ -2.99214435e+00   9.82478559e-01]
  ..., 
  [  4.26316452e+00   1.92035830e+00]
  [  4.25729275e+00   1.91045332e+00]
  [  4.27120543e+00   1.91608655e+00]]

 [[ -2.60029244e+00   8.98957193e-01]
  [ -2.66940212e+00   9.18365300e-01]
  [ -2.76781011e+00   9.52162385e-01]
  ..., 
  [  4.18721199e+00   1.91196382e+00]
  [  4.18878365e+00   1.90433288e+00]
  [  4.21504498e+00   1.91383576e+00]]]",0.127281903497,29.216636193,2.00751209259
3.702e+11,"[[[ -5.16180171e-06   3.16457175e-07]
  [ -5.11700182e-06   4.05220902e-07]
  [ -4.66963138e-06   4.20742481e-07]
  ..., 
  [ -2.97683869e-06  -9.49710454e-07]
  [ -3.34792799e-06  -6.59279237e-07]
  [ -3.30006196e-06  -6.50327650e-07]]

 [[ -5.33083676e-06   3.29709707e-07]
  [ -5.30114949e-06   4.31951150e-07]
  [ -4.71566273e-06   4.44612226e-07]
  ..., 
  [ -2.60591810e-06  -1.82022075e-06]
  [ -4.26215638e-06  -1.22329027e-06]
  [ -4.49499339e-06  -1.14547106e-06]]

 [[ -5.70024440e-06   3.16892454e-07]
  [ -5.68285986e-06   4.67024023e-07]
  [ -4.95841778e-06   4.95397103e-07]
  ..., 
  [ -1.44737726e-06  -2.46451918e-06]
  [ -4.01214675e-06  -1.70691612e-06]
  [ -4.53908524e-06  -1.52352982e-06]]

 ..., 
 [[ -4.35509062e+00   2.04587102e+00]
  [ -4.30004978e+00   2.02810478e+00]
  [ -4.22528601e+00   2.00488925e+00]
  ..., 
  [  4.77351665e+00   2.62609005e+00]
  [  4.87565756e+00   2.66095138e+00]
  [  4.92945766e+00   2.67354536e+00]]

 [[ -4.25384283e+00   2.03780293e+00]
  [ -4.18095255e+00   2.01306558e+00]
  [ -4.08697653e+00   1.98199058e+00]
  ..., 
  [  4.74634218e+00   2.60842013e+00]
  [  4.85873699e+00   2.64494157e+00]
  [  4.91416979e+00   2.65849090e+00]]

 [[ -4.07872343e+00   2.02110076e+00]
  [ -3.96751332e+00   1.97987139e+00]
  [ -3.84367681e+00   1.93668938e+00]
  ..., 
  [  4.67926121e+00   2.57207179e+00]
  [  4.79325914e+00   2.60257745e+00]
  [  4.84801054e+00   2.61628270e+00]]]",0.205490386658,29.0249177801,2.08031725883
