time,optic_flow,activation,distance,velocity
3.743e+11,"[[[  1.11922031e-06   2.16847093e-06]
  [  7.59895954e-07   2.04360140e-06]
  [  8.29610030e-07   1.73576780e-06]
  ..., 
  [  7.83722243e-08   1.09546033e-06]
  [  1.31705247e-06   1.25185227e-06]
  [  2.06144364e-06   1.32404705e-06]]

 [[  7.29882856e-07   2.50284825e-06]
  [  2.84453876e-07   2.41793373e-06]
  [  4.45637852e-07   2.09078098e-06]
  ..., 
  [  4.10342267e-07   1.24000860e-06]
  [  2.72758393e-06   1.42159956e-06]
  [  3.97700251e-06   1.48675952e-06]]

 [[  1.79491423e-07   2.80264430e-06]
  [ -3.28117665e-07   2.75988350e-06]
  [ -7.92600972e-08   2.45293313e-06]
  ..., 
  [  8.67098720e-07   1.31811078e-06]
  [  3.94087692e-06   1.57203067e-06]
  [  5.34524634e-06   1.69988994e-06]]

 ..., 
 [[ -1.25956368e+00   2.87286162e+00]
  [ -1.24605548e+00   2.86847377e+00]
  [ -1.22469878e+00   2.86977243e+00]
  ..., 
  [  1.20654655e+00   2.60950613e+00]
  [  1.21259320e+00   2.57098675e+00]
  [  1.24229860e+00   2.53503084e+00]]

 [[ -1.27061439e+00   2.91920924e+00]
  [ -1.26012826e+00   2.91308212e+00]
  [ -1.23582113e+00   2.92037916e+00]
  ..., 
  [  1.19143355e+00   2.57135653e+00]
  [  1.20170248e+00   2.53096271e+00]
  [  1.23206282e+00   2.47722387e+00]]

 [[ -1.27014637e+00   2.96519375e+00]
  [ -1.25998676e+00   2.95916533e+00]
  [ -1.23415232e+00   2.96840119e+00]
  ..., 
  [  1.15657306e+00   2.47611189e+00]
  [  1.16409612e+00   2.42455864e+00]
  [  1.17747366e+00   2.33005381e+00]]]",2083.1632229,23.0475741172,1.53493893147
3.744e+11,"[[[  6.40328267e-07   4.06207988e-07]
  [  7.02613477e-07   2.89238585e-07]
  [  5.39462349e-07   2.41499805e-07]
  ..., 
  [ -1.80230103e-07   3.70890547e-07]
  [  7.26908354e-07   1.42507602e-07]
  [  6.27513032e-07   1.96317029e-09]]

 [[  1.16804438e-06   6.94691437e-07]
  [  1.16493118e-06   5.48933315e-07]
  [  9.51273364e-07   4.69180208e-07]
  ..., 
  [ -1.07734002e-06   5.09631263e-07]
  [  4.90594914e-07   2.12277229e-07]
  [  6.95352583e-07   3.75404330e-09]]

 [[  1.74675108e-06   7.71835403e-07]
  [  1.66751818e-06   6.41401584e-07]
  [  1.42712781e-06   5.55901920e-07]
  ..., 
  [ -1.78176140e-06   5.39352015e-07]
  [  2.15087070e-07   2.34366695e-07]
  [  6.51687571e-07  -2.40366727e-09]]

 ..., 
 [[ -1.19422841e+00   2.67094350e+00]
  [ -1.15767002e+00   2.63706708e+00]
  [ -1.10806692e+00   2.60732508e+00]
  ..., 
  [  1.03891373e+00   2.44172645e+00]
  [  1.16438687e+00   2.53204203e+00]
  [  1.21831858e+00   2.57422352e+00]]

 [[ -1.17705047e+00   2.67572117e+00]
  [ -1.13678741e+00   2.62768483e+00]
  [ -1.08611119e+00   2.58762836e+00]
  ..., 
  [  9.90469098e-01   2.34617615e+00]
  [  1.09737027e+00   2.42468476e+00]
  [  1.15104747e+00   2.47140479e+00]]

 [[ -1.14285886e+00   2.68701315e+00]
  [ -1.09606040e+00   2.62654901e+00]
  [ -1.03567791e+00   2.57076168e+00]
  ..., 
  [  8.88268948e-01   2.18691993e+00]
  [  9.98285830e-01   2.28793025e+00]
  [  1.05928373e+00   2.34259033e+00]]]",2088.29471095,22.890520942,1.53638863564
3.745e+11,"[[[ -1.93501357e-08   3.78995878e-06]
  [  2.22587346e-07   3.55511884e-06]
  [ -5.28894930e-07   3.43577130e-06]
  ..., 
  [ -2.80762890e-07   2.12919463e-06]
  [ -9.18789951e-08   2.56542307e-06]
  [  2.30678353e-07   3.01749333e-06]]

 [[  5.20047934e-07   3.91235835e-06]
  [  6.68684265e-07   3.63616255e-06]
  [ -1.94769953e-07   3.48285243e-06]
  ..., 
  [  4.25834287e-07   2.32359298e-06]
  [  7.07805953e-07   2.77657432e-06]
  [  1.03926857e-06   3.29301110e-06]]

 [[  8.29940802e-07   3.55260613e-06]
  [  7.38696770e-07   3.29740578e-06]
  [ -7.64978481e-08   3.13973624e-06]
  ..., 
  [  1.04946992e-06   2.26331076e-06]
  [  1.35049117e-06   2.74121567e-06]
  [  1.67056328e-06   3.30602279e-06]]

 ..., 
 [[ -1.26480579e+00   2.79594278e+00]
  [ -1.19795442e+00   2.78648043e+00]
  [ -1.18201256e+00   2.76343060e+00]
  ..., 
  [  1.44779265e+00   2.60485196e+00]
  [  1.45492458e+00   2.60551429e+00]
  [  1.46177495e+00   2.60188627e+00]]

 [[ -1.25097489e+00   2.79112387e+00]
  [ -1.18219864e+00   2.77576137e+00]
  [ -1.15791655e+00   2.75183630e+00]
  ..., 
  [  1.39435029e+00   2.57509613e+00]
  [  1.39156306e+00   2.54681730e+00]
  [  1.39147091e+00   2.53773165e+00]]

 [[ -1.22515666e+00   2.76404810e+00]
  [ -1.15578830e+00   2.74005532e+00]
  [ -1.12078941e+00   2.70707870e+00]
  ..., 
  [  1.26312256e+00   2.45290375e+00]
  [  1.24839103e+00   2.39644647e+00]
  [  1.26414335e+00   2.40509915e+00]]]",2100.49822339,22.7315259985,1.53780591488
3.746e+11,"[[[ -2.30393784e-08   4.03034960e-07]
  [ -3.35699930e-08   3.66254312e-07]
  [ -2.20717610e-07   3.10388913e-07]
  ..., 
  [ -6.20551418e-07   1.95499888e-06]
  [ -3.97184436e-07   1.87693888e-06]
  [ -1.94978909e-07   1.54711859e-06]]

 [[ -2.59513087e-07   5.39550513e-07]
  [ -7.44737250e-08   4.70393871e-07]
  [ -2.93082849e-07   2.99404320e-07]
  ..., 
  [ -6.64355866e-07   2.06680352e-06]
  [ -4.29584077e-07   1.97123018e-06]
  [ -2.19420173e-07   1.63419759e-06]]

 [[ -9.82399229e-07   3.16812930e-07]
  [ -6.72103226e-07   2.69711791e-07]
  [ -8.78035110e-07   5.45972760e-08]
  ..., 
  [ -6.06035258e-07   2.03015907e-06]
  [ -4.87007753e-07   1.96588917e-06]
  [ -4.07620860e-07   1.61562730e-06]]

 ..., 
 [[ -9.70516384e-01   2.45388412e+00]
  [ -9.27754581e-01   2.46248269e+00]
  [ -9.20395672e-01   2.47631526e+00]
  ..., 
  [  1.13153636e+00   2.30931854e+00]
  [  1.11771691e+00   2.27127981e+00]
  [  1.11286366e+00   2.23070717e+00]]

 [[ -9.43065703e-01   2.48270535e+00]
  [ -9.11409736e-01   2.50000668e+00]
  [ -9.09627795e-01   2.51651645e+00]
  ..., 
  [  1.07804310e+00   2.26231694e+00]
  [  1.07237434e+00   2.23764873e+00]
  [  1.07210290e+00   2.19773269e+00]]

 [[ -8.87681425e-01   2.32524896e+00]
  [ -8.65193605e-01   2.37074208e+00]
  [ -8.66913497e-01   2.40169072e+00]
  ..., 
  [  1.00606155e+00   2.17604017e+00]
  [  9.99773324e-01   2.15276504e+00]
  [  1.00186694e+00   2.09390616e+00]]]",2008.78031134,22.5740998707,1.53625166416
3.747e+11,"[[[ -3.01568861e-07  -2.79043292e-07]
  [ -1.88827102e-07  -2.50451080e-07]
  [  1.58829877e-07  -2.16914614e-07]
  ..., 
  [ -2.75500724e-06   5.78748256e-07]
  [ -5.02619196e-06   8.22954405e-07]
  [ -6.04743400e-06   8.46520436e-07]]

 [[ -2.83591078e-07  -1.54415275e-07]
  [ -1.39694393e-07  -1.30554682e-07]
  [  3.03509864e-07  -6.89019757e-08]
  ..., 
  [ -4.12406507e-06   6.45303771e-07]
  [ -7.58935903e-06   9.43279019e-07]
  [ -8.97371410e-06   9.79178026e-07]]

 [[  2.76488578e-07   1.12706665e-07]
  [  5.22180812e-07   1.10692838e-07]
  [  9.38622634e-07   2.05190091e-07]
  ..., 
  [ -4.80136305e-06   7.51009168e-07]
  [ -8.96721303e-06   1.07312746e-06]
  [ -1.05325998e-05   1.09476309e-06]]

 ..., 
 [[ -1.12338030e+00   2.35612249e+00]
  [ -1.07692170e+00   2.36966324e+00]
  [ -1.06500256e+00   2.40327144e+00]
  ..., 
  [  1.10897815e+00   2.40703678e+00]
  [  1.16275537e+00   2.42467880e+00]
  [  1.22211647e+00   2.43630004e+00]]

 [[ -1.10860848e+00   2.38085270e+00]
  [ -1.06956983e+00   2.38484097e+00]
  [ -1.06432259e+00   2.41562843e+00]
  ..., 
  [  1.06052172e+00   2.43388534e+00]
  [  1.11544406e+00   2.45112395e+00]
  [  1.17372227e+00   2.46072483e+00]]

 [[ -1.04947436e+00   2.23471332e+00]
  [ -1.02040172e+00   2.24183249e+00]
  [ -1.01518905e+00   2.28296471e+00]
  ..., 
  [  9.78204966e-01   2.39281440e+00]
  [  1.03808725e+00   2.42431545e+00]
  [  1.09519958e+00   2.43989444e+00]]]",1943.33186952,22.4154698982,1.53629553318
3.748e+11,"[[[  1.24883445e-06   8.01076737e-07]
  [  1.03632840e-06   7.69941607e-07]
  [  4.66960216e-07   7.28905832e-07]
  ..., 
  [ -6.95272206e-07   1.17071227e-06]
  [ -7.55113035e-07   9.87499334e-07]
  [ -3.77466080e-07   5.51407027e-07]]

 [[  1.43364468e-06   1.14388627e-06]
  [  1.13199849e-06   1.04113610e-06]
  [  3.04714746e-07   9.48944546e-07]
  ..., 
  [ -8.19763500e-07   1.33708670e-06]
  [ -8.31092450e-07   1.14195529e-06]
  [ -3.97692332e-07   6.38187032e-07]]

 [[  1.40181885e-06   1.42017257e-06]
  [  1.04784726e-06   1.19515755e-06]
  [  3.13217981e-07   1.01006924e-06]
  ..., 
  [ -7.89796957e-07   1.40630641e-06]
  [ -7.83070050e-07   1.22357983e-06]
  [ -3.76350215e-07   6.86349210e-07]]

 ..., 
 [[ -1.18940961e+00   2.64164042e+00]
  [ -1.09050190e+00   2.60564947e+00]
  [ -1.02385974e+00   2.56351280e+00]
  ..., 
  [  1.20102882e+00   2.41030979e+00]
  [  1.28539014e+00   2.43117428e+00]
  [  1.43750930e+00   2.46165299e+00]]

 [[ -1.13536239e+00   2.55717731e+00]
  [ -1.04756606e+00   2.54636097e+00]
  [ -9.97597277e-01   2.51647925e+00]
  ..., 
  [  1.08981347e+00   2.27500963e+00]
  [  1.14228618e+00   2.28451395e+00]
  [  1.24814391e+00   2.30420923e+00]]

 [[ -1.01966596e+00   2.39039636e+00]
  [ -9.54842508e-01   2.40683579e+00]
  [ -9.25793707e-01   2.39445639e+00]
  ..., 
  [  9.27980304e-01   2.01188660e+00]
  [  9.72861171e-01   2.01206207e+00]
  [  1.02350664e+00   2.00952888e+00]]]",2074.61134559,22.2583714109,1.53336346149
3.749e+11,"[[[  1.28347324e-07  -4.07843288e-07]
  [  1.43796498e-07  -3.99431741e-07]
  [  3.07634963e-07  -4.06456053e-07]
  ..., 
  [ -2.03339368e-06  -5.97686551e-07]
  [ -1.99214105e-06  -7.07230356e-07]
  [ -1.91950744e-06  -7.00474573e-07]]

 [[  3.57164282e-07  -8.11022801e-07]
  [  3.93397414e-07  -7.31755108e-07]
  [  7.16919317e-07  -7.49977403e-07]
  ..., 
  [ -3.94194649e-06  -8.04682600e-07]
  [ -3.82459029e-06  -1.08667234e-06]
  [ -3.48513367e-06  -1.18779712e-06]]

 [[  7.40050552e-07  -1.25438351e-06]
  [  8.32098067e-07  -1.03446860e-06]
  [  1.10883548e-06  -1.02096067e-06]
  ..., 
  [ -5.80335973e-06  -8.41606550e-07]
  [ -5.87022760e-06  -1.18541129e-06]
  [ -5.44090699e-06  -1.42910835e-06]]

 ..., 
 [[ -1.14190388e+00   2.26670170e+00]
  [ -1.12448072e+00   2.28717208e+00]
  [ -1.08754754e+00   2.31437039e+00]
  ..., 
  [  6.89867854e-01   1.67451906e+00]
  [  7.53509820e-01   1.71695805e+00]
  [  8.00870478e-01   1.74702108e+00]]

 [[ -1.04970241e+00   2.18807673e+00]
  [ -1.02771449e+00   2.21519518e+00]
  [ -9.91776109e-01   2.25126004e+00]
  ..., 
  [  6.28389418e-01   1.50729692e+00]
  [  6.84245288e-01   1.55115068e+00]
  [  7.19024122e-01   1.58581746e+00]]

 [[ -8.99956942e-01   1.98480618e+00]
  [ -8.67744923e-01   1.98777950e+00]
  [ -8.41240525e-01   2.04358172e+00]
  ..., 
  [  6.15696371e-01   1.37814808e+00]
  [  6.70083165e-01   1.40868235e+00]
  [  6.93250537e-01   1.43947232e+00]]]",1925.14997932,22.1026497181,1.53222870827
3.75e+11,"[[[ -1.11394222e-07   3.81211748e-07]
  [ -1.32565063e-07   3.95196707e-07]
  [ -2.98111871e-07   4.07489722e-07]
  ..., 
  [  2.03337436e-06   5.97692804e-07]
  [  1.99210717e-06   7.07241895e-07]
  [  1.91946992e-06   7.00488670e-07]]

 [[ -2.37709926e-07   8.83842802e-07]
  [ -3.24339140e-07   7.41862834e-07]
  [ -6.67488791e-07   7.47530919e-07]
  ..., 
  [  3.94192148e-06   8.04694935e-07]
  [  3.82454482e-06   1.08669076e-06]
  [  3.48508229e-06   1.18781895e-06]]

 [[ -6.83494591e-07   1.37660675e-06]
  [ -7.93555273e-07   1.03351533e-06]
  [ -1.00172986e-06   1.01642502e-06]
  ..., 
  [  5.80333381e-06   8.41622466e-07]
  [  5.87017848e-06   1.18543494e-06]
  [  5.44085287e-06   1.42913848e-06]]

 ..., 
 [[ -1.14706194e+00   2.72919631e+00]
  [ -1.14321578e+00   2.76926780e+00]
  [ -1.11689126e+00   2.81462049e+00]
  ..., 
  [  9.23895121e-01   2.67093849e+00]
  [  9.81440365e-01   2.71241903e+00]
  [  1.06730390e+00   2.73974657e+00]]

 [[ -1.14454770e+00   2.66407776e+00]
  [ -1.13566911e+00   2.70896554e+00]
  [ -1.10616231e+00   2.75434375e+00]
  ..., 
  [  8.56065691e-01   2.49747682e+00]
  [  9.30672348e-01   2.55601144e+00]
  [  1.02346647e+00   2.59733558e+00]]

 [[ -1.15614426e+00   2.59602809e+00]
  [ -1.14554584e+00   2.63219070e+00]
  [ -1.11033642e+00   2.67273927e+00]
  ..., 
  [  7.51193464e-01   2.11548543e+00]
  [  8.53740871e-01   2.22356343e+00]
  [  9.58085775e-01   2.34581828e+00]]]",2134.32445189,21.9467389514,1.52843892574
3.751e+11,"[[[  1.09985365e-07  -3.70825120e-07]
  [  6.90617270e-08  -3.91713229e-07]
  [  4.26060183e-08  -3.85818794e-07]
  ..., 
  [ -6.35192407e-07   3.99098462e-06]
  [ -7.86952057e-07   4.49111076e-06]
  [ -6.88202533e-07   3.93593882e-06]]

 [[  3.02476082e-07  -6.90294939e-07]
  [  2.07904023e-07  -6.74012654e-07]
  [  1.46937239e-07  -6.82112727e-07]
  ..., 
  [ -7.21616175e-07   4.60895626e-06]
  [ -8.22899381e-07   5.26982376e-06]
  [ -6.83536200e-07   4.61888385e-06]]

 [[  9.77325953e-07  -8.76350441e-07]
  [  6.81731080e-07  -8.58723354e-07]
  [  4.07591273e-07  -8.94733887e-07]
  ..., 
  [ -7.75668809e-07   4.91292076e-06]
  [ -9.08966797e-07   5.70371367e-06]
  [ -7.74341459e-07   4.99499220e-06]]

 ..., 
 [[ -1.40770924e+00   2.65267253e+00]
  [ -1.36718321e+00   2.63484454e+00]
  [ -1.29338729e+00   2.61124682e+00]
  ..., 
  [  1.51190889e+00   2.37421894e+00]
  [  1.58160317e+00   2.44956970e+00]
  [  1.55874717e+00   2.47774458e+00]]

 [[ -1.44361436e+00   2.62214732e+00]
  [ -1.39820218e+00   2.60880256e+00]
  [ -1.31585062e+00   2.58811951e+00]
  ..., 
  [  1.46350253e+00   2.39983749e+00]
  [  1.54610026e+00   2.49686933e+00]
  [  1.52459729e+00   2.52063107e+00]]

 [[ -1.49351978e+00   2.59073687e+00]
  [ -1.43400538e+00   2.57642317e+00]
  [ -1.33723593e+00   2.54739213e+00]
  ..., 
  [  1.34871340e+00   2.29362106e+00]
  [  1.46339202e+00   2.44759321e+00]
  [  1.45195365e+00   2.49503732e+00]]]",2042.21551082,21.7892098058,1.53017961979
3.752e+11,"[[[ -4.06921629e-07   1.31312481e-06]
  [ -3.48600565e-07   1.59950923e-06]
  [ -5.27327074e-07   1.99092824e-06]
  ..., 
  [  1.40945474e-07   6.82331972e-07]
  [  1.51927293e-06   5.73726027e-07]
  [  1.68919712e-06   4.49497975e-07]]

 [[ -1.14302145e-06   2.01451508e-06]
  [ -9.77910759e-07   2.32700290e-06]
  [ -1.12344890e-06   2.76553169e-06]
  ..., 
  [  9.57606758e-08   8.79939250e-07]
  [  1.87516684e-06   7.53276254e-07]
  [  2.05454194e-06   5.73596083e-07]]

 [[ -2.78441257e-06   2.59335798e-06]
  [ -2.31092940e-06   2.93170820e-06]
  [ -2.25464646e-06   3.33720300e-06]
  ..., 
  [  4.70405332e-08   1.09631844e-06]
  [  1.75623666e-06   9.54001848e-07]
  [  1.94429072e-06   7.19691400e-07]]

 ..., 
 [[ -1.15067482e+00   2.51916432e+00]
  [ -1.16406298e+00   2.53513575e+00]
  [ -1.17456353e+00   2.54178929e+00]
  ..., 
  [  1.35749912e+00   2.40361595e+00]
  [  1.39492977e+00   2.44377565e+00]
  [  1.43850660e+00   2.48389482e+00]]

 [[ -1.12560260e+00   2.53733373e+00]
  [ -1.13808000e+00   2.55268836e+00]
  [ -1.14706504e+00   2.56021452e+00]
  ..., 
  [  1.27124846e+00   2.26007342e+00]
  [  1.32446635e+00   2.31785798e+00]
  [  1.37161624e+00   2.36989307e+00]]

 [[ -1.11350036e+00   2.60673547e+00]
  [ -1.12442613e+00   2.62556052e+00]
  [ -1.13097334e+00   2.63184476e+00]
  ..., 
  [  1.17437816e+00   2.12373281e+00]
  [  1.23993015e+00   2.19758582e+00]
  [  1.29054379e+00   2.26209569e+00]]]",2057.52622189,21.6323392013,1.52899944782
3.753e+11,"[[[  4.65624510e-07   6.95951314e-07]
  [  2.92861188e-07   7.07546349e-07]
  [  1.77091110e-07   6.79115146e-07]
  ..., 
  [ -3.54395183e-07  -6.44353747e-07]
  [ -1.53165604e-06  -5.72870931e-07]
  [ -1.68926761e-06  -4.49564027e-07]]

 [[  4.91983997e-07   4.87844147e-07]
  [  2.42975204e-07   6.28120461e-07]
  [  1.93834978e-07   7.07177946e-07]
  ..., 
  [ -4.18756116e-07  -8.41607857e-07]
  [ -1.89419825e-06  -7.50587162e-07]
  [ -2.05496076e-06  -5.71480314e-07]]

 [[  3.45374758e-07   1.59529122e-07]
  [  9.21708221e-09   5.71060809e-07]
  [ -5.14736485e-08   8.34487651e-07]
  ..., 
  [ -3.56951574e-07  -1.05017568e-06]
  [ -1.77959771e-06  -9.46968441e-07]
  [ -1.95278540e-06  -7.15357544e-07]]

 ..., 
 [[ -1.27162242e+00   2.82277489e+00]
  [ -1.23635340e+00   2.79638314e+00]
  [ -1.22132802e+00   2.78206110e+00]
  ..., 
  [  1.17323101e+00   2.44815969e+00]
  [  1.14882338e+00   2.41807294e+00]
  [  1.15036845e+00   2.42477822e+00]]

 [[ -1.27765965e+00   2.83455968e+00]
  [ -1.23387480e+00   2.80733514e+00]
  [ -1.21324492e+00   2.78683352e+00]
  ..., 
  [  1.14989126e+00   2.41102862e+00]
  [  1.10934234e+00   2.37690258e+00]
  [  1.09873319e+00   2.38294744e+00]]

 [[ -1.26931977e+00   2.88388157e+00]
  [ -1.22263324e+00   2.85338688e+00]
  [ -1.19669759e+00   2.82748199e+00]
  ..., 
  [  1.10996163e+00   2.30915070e+00]
  [  1.04833782e+00   2.24263859e+00]
  [  1.01803339e+00   2.24172282e+00]]]",2080.36229877,21.4739233308,1.52859580517
3.755e+11,"[[[  4.23239133e-09  -2.36418014e-08]
  [ -2.80314651e-08   3.25927658e-07]
  [ -1.13761779e-07   7.80934556e-07]
  ..., 
  [  4.22169922e-13   5.12233824e-14]
  [  1.69691098e-13   1.49378855e-13]
  [  1.15191710e-13   1.61767450e-13]]

 [[  1.29084526e-07  -9.78236514e-08]
  [  7.77989584e-08   2.69039532e-07]
  [ -1.43255718e-08   7.40318683e-07]
  ..., 
  [  3.28978099e-12   8.94706130e-13]
  [  1.35669460e-12   1.20082601e-12]
  [  8.59514933e-13   1.14448566e-12]]

 [[  5.52993868e-07  -2.14313147e-07]
  [  4.74228074e-07   1.51127665e-07]
  [  3.78789167e-07   6.09124356e-07]
  ..., 
  [  8.46848893e-12   1.37624504e-12]
  [  3.97952721e-12   1.48004601e-12]
  [  2.87912467e-12   1.30544523e-12]]

 ..., 
 [[ -9.05850708e-01   2.63779330e+00]
  [ -9.00286496e-01   2.65016913e+00]
  [ -8.98569703e-01   2.65754461e+00]
  ..., 
  [  6.79634631e-01   1.82646811e+00]
  [  6.95766091e-01   1.75139081e+00]
  [  7.33223557e-01   1.71737564e+00]]

 [[ -9.11690235e-01   2.65176177e+00]
  [ -9.00923967e-01   2.66257095e+00]
  [ -8.99041474e-01   2.67439175e+00]
  ..., 
  [  5.30098975e-01   1.44302285e+00]
  [  5.36252737e-01   1.32833576e+00]
  [  5.76306760e-01   1.28525591e+00]]

 [[ -9.39600766e-01   2.61936069e+00]
  [ -9.17790532e-01   2.62320590e+00]
  [ -9.06154156e-01   2.62629724e+00]
  ..., 
  [  4.28379685e-01   1.18371809e+00]
  [  4.34577674e-01   1.07264817e+00]
  [  4.78261918e-01   1.04579806e+00]]]",2057.16430707,21.1585274044,1.52567350864
3.756e+11,"[[[  1.90545757e-06   6.00197609e-07]
  [  1.80147003e-06   5.26405984e-07]
  [  1.74302613e-06   4.52346313e-07]
  ..., 
  [  3.82091754e-11  -7.19814139e-11]
  [ -3.83639041e-12  -6.66078859e-11]
  [ -1.95243596e-11  -5.02307085e-11]]

 [[  1.95957841e-06   5.03720401e-07]
  [  1.78103858e-06   4.88055036e-07]
  [  1.74665445e-06   4.47523405e-07]
  ..., 
  [  1.03288511e-09  -3.06186365e-09]
  [  1.37529255e-09  -3.01209568e-09]
  [  1.16821008e-09  -1.89016602e-09]]

 [[  1.76000538e-06   6.52647316e-07]
  [  1.53078247e-06   6.34432467e-07]
  [  1.50985227e-06   5.71078260e-07]
  ..., 
  [ -7.00446767e-09  -3.31450223e-09]
  [  6.70524525e-09  -3.98544309e-09]
  [  9.51263424e-09  -1.86698035e-09]]

 ..., 
 [[ -1.17636299e+00   3.00477195e+00]
  [ -1.15242171e+00   3.03310633e+00]
  [ -1.13906372e+00   3.06556129e+00]
  ..., 
  [  1.40594804e+00   2.35670972e+00]
  [  1.35914493e+00   2.26363778e+00]
  [  1.35179770e+00   2.17173171e+00]]

 [[ -1.14753830e+00   3.08271742e+00]
  [ -1.12476170e+00   3.10442209e+00]
  [ -1.11260927e+00   3.12405062e+00]
  ..., 
  [  1.32391632e+00   2.29155302e+00]
  [  1.26617455e+00   2.17744446e+00]
  [  1.24841475e+00   2.05011368e+00]]

 [[ -1.12058353e+00   3.10153365e+00]
  [ -1.10218763e+00   3.12236238e+00]
  [ -1.09013963e+00   3.14463210e+00]
  ..., 
  [  1.08330560e+00   1.91001248e+00]
  [  1.02770925e+00   1.81432021e+00]
  [  1.01708138e+00   1.69180262e+00]]]",2161.24992722,21.0018455159,1.52452015877
3.758e+11,"[[[  1.09331406e-08   1.35021799e-06]
  [  1.19862165e-08   1.33896026e-06]
  [ -4.96908292e-08   1.36800838e-06]
  ..., 
  [ -1.00977604e-06   2.10607186e-06]
  [ -8.57082725e-08   2.35043012e-06]
  [  7.45835891e-08   2.62028243e-06]]

 [[ -5.84029713e-08   1.39383621e-06]
  [ -5.66056713e-08   1.40415989e-06]
  [ -1.15769623e-07   1.42933368e-06]
  ..., 
  [ -1.68683653e-06   2.74741660e-06]
  [ -1.21149228e-07   3.09667848e-06]
  [  1.52275334e-07   3.39358121e-06]]

 [[ -5.56465025e-08   1.24962901e-06]
  [ -4.63847805e-08   1.30981925e-06]
  [ -1.30054545e-07   1.36388985e-06]
  ..., 
  [ -2.02416777e-06   3.34731862e-06]
  [ -3.16854198e-07   3.82974576e-06]
  [ -4.37328502e-08   4.13447378e-06]]

 ..., 
 [[ -2.01846290e+00   5.19718266e+00]
  [ -1.98596501e+00   5.19506979e+00]
  [ -1.91213727e+00   5.23469353e+00]
  ..., 
  [  2.46303058e+00   4.77633524e+00]
  [  2.55673242e+00   4.78481913e+00]
  [  2.62586999e+00   4.76237392e+00]]

 [[ -1.98450410e+00   5.25657606e+00]
  [ -1.95867574e+00   5.27655458e+00]
  [ -1.89645922e+00   5.31748199e+00]
  ..., 
  [  2.36997461e+00   4.62736702e+00]
  [  2.44691253e+00   4.59381819e+00]
  [  2.47512746e+00   4.50477839e+00]]

 [[ -1.85987103e+00   5.24550962e+00]
  [ -1.84821153e+00   5.26316452e+00]
  [ -1.82912493e+00   5.28384304e+00]
  ..., 
  [  2.19724417e+00   4.38347578e+00]
  [  2.24233103e+00   4.28251266e+00]
  [  2.19470525e+00   4.05844021e+00]]]",4195.48882433,20.6863185235,1.52158606052
3.759e+11,"[[[  3.39810776e-06  -5.92533844e-08]
  [  2.90582852e-06  -6.65125199e-08]
  [  2.57824740e-06   1.48021115e-08]
  ..., 
  [ -1.88738704e-06   8.25567042e-07]
  [ -1.89452396e-06   9.11483937e-07]
  [ -1.83234340e-06   9.11684310e-07]]

 [[  3.58952275e-06  -1.26932150e-07]
  [  2.90689263e-06  -1.76379203e-07]
  [  2.57304077e-06  -1.70378215e-07]
  ..., 
  [ -2.34039180e-06   1.06342486e-06]
  [ -2.30319301e-06   1.22043730e-06]
  [ -2.16171384e-06   1.19887420e-06]]

 [[  3.48110484e-06  -1.58921580e-07]
  [  2.58681280e-06  -2.85572042e-07]
  [  2.21270489e-06  -4.17086227e-07]
  ..., 
  [ -2.31848458e-06   1.30810838e-06]
  [ -2.31666513e-06   1.55210216e-06]
  [ -2.19415301e-06   1.50602602e-06]]

 ..., 
 [[ -1.27410364e+00   2.83953166e+00]
  [ -1.21170330e+00   2.79540062e+00]
  [ -1.18340862e+00   2.77305603e+00]
  ..., 
  [  1.28748369e+00   2.44020581e+00]
  [  1.29258478e+00   2.43333197e+00]
  [  1.35993409e+00   2.41196179e+00]]

 [[ -1.25048351e+00   2.79845214e+00]
  [ -1.18056047e+00   2.75839210e+00]
  [ -1.14291823e+00   2.74863482e+00]
  ..., 
  [  1.24760246e+00   2.35998178e+00]
  [  1.23983121e+00   2.34694529e+00]
  [  1.28651404e+00   2.33985162e+00]]

 [[ -1.20672965e+00   2.71568394e+00]
  [ -1.12019622e+00   2.66024947e+00]
  [ -1.06923115e+00   2.65392232e+00]
  ..., 
  [  1.14809859e+00   2.20646882e+00]
  [  1.12019765e+00   2.18449998e+00]
  [  1.15218687e+00   2.20524573e+00]]]",2202.00719645,20.5272076332,1.521666646
