time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.71e+11,"[[[  2.33441597e-07   3.71568603e-07]
  [  1.97544239e-07   3.62829837e-07]
  [  3.97843536e-08   3.13702401e-07]
  ..., 
  [ -5.67052393e-06  -9.14785801e-07]
  [ -6.45541058e-06  -7.17505714e-07]
  [ -6.91395098e-06  -3.11545449e-07]]

 [[  4.75626081e-07   4.49955195e-07]
  [  2.36368507e-07   3.23310218e-07]
  [  1.19747185e-07   1.86240115e-07]
  ..., 
  [ -7.92718129e-06  -1.01755256e-06]
  [ -8.79915024e-06  -7.21815752e-07]
  [ -9.05486377e-06  -2.07770995e-07]]

 [[  3.34008405e-07   4.65827299e-07]
  [ -5.05832460e-08   2.48620381e-07]
  [ -4.99868626e-08   3.63538319e-08]
  ..., 
  [ -1.07661226e-05  -1.25712836e-06]
  [ -1.16504980e-05  -7.62492334e-07]
  [ -1.18865164e-05  -1.25159929e-07]]

 ..., 
 [[ -8.76070201e-01   1.65209770e+00]
  [ -8.16943645e-01   1.65049827e+00]
  [ -7.75191665e-01   1.65747809e+00]
  ..., 
  [  7.80561507e-01   1.39976740e+00]
  [  7.99684167e-01   1.42104435e+00]
  [  8.19803476e-01   1.42877209e+00]]

 [[ -8.85115981e-01   1.66878545e+00]
  [ -8.27401757e-01   1.66437566e+00]
  [ -7.89468646e-01   1.66601861e+00]
  ..., 
  [  7.78531134e-01   1.38190377e+00]
  [  7.92662919e-01   1.40425384e+00]
  [  8.16301703e-01   1.41165197e+00]]

 [[ -8.78970504e-01   1.73013771e+00]
  [ -8.31605852e-01   1.71639907e+00]
  [ -7.97049224e-01   1.70643914e+00]
  ..., 
  [  7.45126128e-01   1.43967569e+00]
  [  7.51214027e-01   1.46143448e+00]
  [  7.75705040e-01   1.46317434e+00]]]",0.0766208805946,,,,20.9737659352,,1.02073895931
5.711e+11,"[[[  1.70231615e-08   1.91539948e-06]
  [  2.11456396e-07   1.92976790e-06]
  [  4.57689396e-07   2.10467806e-06]
  ..., 
  [  2.99191402e-06   6.63396690e-07]
  [  3.48504750e-06   4.46953692e-07]
  [  4.60599949e-06   2.23985495e-07]]

 [[ -3.29295119e-07   1.82649194e-06]
  [  6.86008548e-08   1.95700409e-06]
  [  2.88463440e-07   2.25554618e-06]
  ..., 
  [  4.63579045e-06   5.63966125e-07]
  [  5.25181667e-06   2.85625276e-07]
  [  6.54055611e-06   2.64103299e-08]]

 [[ -2.12470155e-07   1.72629245e-06]
  [  3.15442378e-07   1.94907489e-06]
  [  4.20099752e-07   2.30165460e-06]
  ..., 
  [  6.50128140e-06   7.01551926e-07]
  [  7.13885083e-06   2.97967205e-07]
  [  8.58889234e-06   3.05373717e-08]]

 ..., 
 [[ -7.57968724e-01   1.92776740e+00]
  [ -7.43229389e-01   1.92334974e+00]
  [ -7.22484708e-01   1.91645610e+00]
  ..., 
  [  8.74289393e-01   1.76618576e+00]
  [  8.71307135e-01   1.75237370e+00]
  [  9.14502382e-01   1.76010191e+00]]

 [[ -7.52043545e-01   1.96207666e+00]
  [ -7.36926019e-01   1.95855176e+00]
  [ -7.18058228e-01   1.95157373e+00]
  ..., 
  [  8.27348888e-01   1.70498729e+00]
  [  8.24430168e-01   1.68116140e+00]
  [  8.65688741e-01   1.68603349e+00]]

 [[ -7.59776354e-01   2.01472378e+00]
  [ -7.44402766e-01   2.01357579e+00]
  [ -7.28116989e-01   2.00677967e+00]
  ..., 
  [  7.61392236e-01   1.64115095e+00]
  [  7.64151037e-01   1.61470604e+00]
  [  8.00081611e-01   1.62046516e+00]]]",0.0935446136562,,,,20.8654150444,,1.02246272564
5.712e+11,"[[[  1.62711819e-06   1.33766378e-06]
  [  1.28934528e-06   1.44142541e-06]
  [  1.49506718e-06   1.67576422e-06]
  ..., 
  [  5.10935820e-07   2.80099425e-06]
  [  1.02145032e-06   3.06210745e-06]
  [  1.25603185e-06   2.87206967e-06]]

 [[  2.62651338e-06   1.32618345e-06]
  [  2.22413041e-06   1.41319208e-06]
  [  2.35022640e-06   1.65791243e-06]
  ..., 
  [  1.87002843e-06   3.00880060e-06]
  [  2.59643753e-06   3.45247258e-06]
  [  2.77275444e-06   3.35498748e-06]]

 [[  3.11174995e-06   1.16982744e-06]
  [  2.74343120e-06   1.24739586e-06]
  [  2.94921097e-06   1.43791885e-06]
  ..., 
  [  3.49946367e-06   3.04055357e-06]
  [  4.42177861e-06   3.50105483e-06]
  [  4.80616336e-06   3.36915332e-06]]

 ..., 
 [[ -8.08237672e-01   1.87134922e+00]
  [ -7.94407368e-01   1.88484299e+00]
  [ -7.70075023e-01   1.88595760e+00]
  ..., 
  [  7.38120317e-01   1.75164878e+00]
  [  7.89949358e-01   1.70761466e+00]
  [  8.43334556e-01   1.65070343e+00]]

 [[ -8.03871870e-01   1.90080976e+00]
  [ -7.91830420e-01   1.91904914e+00]
  [ -7.73606777e-01   1.92510819e+00]
  ..., 
  [  7.60081649e-01   1.72769392e+00]
  [  8.09651673e-01   1.68444180e+00]
  [  8.54399681e-01   1.63264728e+00]]

 [[ -7.77158260e-01   1.88832688e+00]
  [ -7.70386159e-01   1.91221416e+00]
  [ -7.59615302e-01   1.92313504e+00]
  ..., 
  [  7.42106020e-01   1.67184758e+00]
  [  7.89577544e-01   1.62632740e+00]
  [  8.24223340e-01   1.57213068e+00]]]",0.087369773619,,,,20.7578037394,,1.02167320251
5.713e+11,"[[[ -4.39838516e-07   5.22379935e-07]
  [ -4.58355657e-07   6.50314632e-07]
  [ -2.56916309e-07   8.37402183e-07]
  ..., 
  [  2.43721206e-06   7.50541062e-07]
  [  2.33748028e-06   6.50951279e-07]
  [  1.67117537e-06   4.30229107e-07]]

 [[ -8.29480427e-07   6.61569629e-07]
  [ -8.33197589e-07   8.05836805e-07]
  [ -6.29414274e-07   1.06243431e-06]
  ..., 
  [  2.96128633e-06   8.91117168e-07]
  [  2.86824184e-06   6.98909446e-07]
  [  1.90531193e-06   3.55099417e-07]]

 [[ -1.01858382e-06   7.51849768e-07]
  [ -1.04801745e-06   9.26778625e-07]
  [ -8.51788514e-07   1.22143206e-06]
  ..., 
  [  3.72501586e-06   1.19501703e-06]
  [  3.61615162e-06   1.01507760e-06]
  [  2.44004400e-06   5.83312556e-07]]

 ..., 
 [[ -7.73693323e-01   1.74405599e+00]
  [ -7.66571999e-01   1.71605504e+00]
  [ -7.79444814e-01   1.69686472e+00]
  ..., 
  [  7.36725867e-01   1.67708063e+00]
  [  7.86224365e-01   1.66987574e+00]
  [  7.94160426e-01   1.65039873e+00]]

 [[ -7.72814751e-01   1.79028869e+00]
  [ -7.75427639e-01   1.78201318e+00]
  [ -7.93700278e-01   1.77334487e+00]
  ..., 
  [  6.82196081e-01   1.61381662e+00]
  [  7.38400221e-01   1.60890341e+00]
  [  7.61875927e-01   1.59082925e+00]]

 [[ -7.37058461e-01   1.77077937e+00]
  [ -7.56301105e-01   1.78529871e+00]
  [ -7.83425272e-01   1.78980565e+00]
  ..., 
  [  6.05132759e-01   1.56663167e+00]
  [  6.69234693e-01   1.56053495e+00]
  [  7.12781608e-01   1.54553282e+00]]]",0.0818979526888,,,,20.649322122,,1.02491009235
5.714e+11,"[[[  2.15406388e-07   2.04172875e-06]
  [  2.76800620e-07   1.98372982e-06]
  [  3.41231754e-07   1.99016768e-06]
  ..., 
  [  2.37686140e-06   8.73988256e-07]
  [  3.04635023e-06   5.17581782e-07]
  [  3.94035987e-06   1.14277769e-08]]

 [[  3.38726835e-07   2.34482673e-06]
  [  3.89106873e-07   2.28021077e-06]
  [  4.04586359e-07   2.33171386e-06]
  ..., 
  [  2.76217133e-06   1.31093452e-06]
  [  3.50828464e-06   7.82869506e-07]
  [  4.23618394e-06   1.45036395e-07]]

 [[  3.96323173e-07   2.45471051e-06]
  [  4.11337282e-07   2.41222142e-06]
  [  4.13893332e-07   2.46312834e-06]
  ..., 
  [  2.68936742e-06   1.93843698e-06]
  [  3.44881823e-06   1.26802058e-06]
  [  4.31781837e-06   4.04247515e-07]]

 ..., 
 [[ -6.62261724e-01   1.87863147e+00]
  [ -6.46562397e-01   1.89871252e+00]
  [ -6.46139741e-01   1.91657603e+00]
  ..., 
  [  5.88370919e-01   1.59342623e+00]
  [  6.00811064e-01   1.53860128e+00]
  [  5.67813396e-01   1.46663380e+00]]

 [[ -6.98952615e-01   1.86414278e+00]
  [ -6.87004209e-01   1.88909090e+00]
  [ -6.88313603e-01   1.91272497e+00]
  ..., 
  [  4.33170319e-01   1.28251839e+00]
  [  4.26930547e-01   1.25795376e+00]
  [  3.95775855e-01   1.22732639e+00]]

 [[ -7.13709176e-01   1.84578896e+00]
  [ -7.11116433e-01   1.87720871e+00]
  [ -7.19292104e-01   1.90523887e+00]
  ..., 
  [  3.48691136e-01   1.07059634e+00]
  [  3.47068191e-01   1.05611384e+00]
  [  3.19503784e-01   1.04127169e+00]]]",0.085586261122,,,,20.5411714654,,1.02477538586
5.715e+11,"[[[  1.82981626e-06   1.77497657e-06]
  [  1.98472435e-06   1.81665382e-06]
  [  1.65520612e-06   1.53647716e-06]
  ..., 
  [  8.15829026e-07  -1.92378238e-07]
  [  2.07840358e-08   1.31586631e-07]
  [ -9.67585606e-07   3.64063226e-07]]

 [[  2.46162563e-06   2.20872607e-06]
  [  2.37836775e-06   2.27087139e-06]
  [  1.84630119e-06   1.92860102e-06]
  ..., 
  [  1.27324631e-06  -1.85728098e-07]
  [  3.76152059e-07   2.13038845e-07]
  [ -8.08948869e-07   4.34829929e-07]]

 [[  2.79406686e-06   2.32968523e-06]
  [  2.45313208e-06   2.33159903e-06]
  [  1.91107870e-06   1.95336429e-06]
  ..., 
  [  1.38612995e-06  -1.78786436e-07]
  [  4.08626533e-07   2.12827217e-07]
  [ -8.53038273e-07   3.90917165e-07]]

 ..., 
 [[ -6.07401848e-01   1.69271147e+00]
  [ -5.69599152e-01   1.72171140e+00]
  [ -5.52203655e-01   1.73125529e+00]
  ..., 
  [  6.55475914e-01   1.63888097e+00]
  [  6.14685714e-01   1.59659684e+00]
  [  6.27471387e-01   1.51744211e+00]]

 [[ -5.65548956e-01   1.78368664e+00]
  [ -5.33223033e-01   1.79631042e+00]
  [ -5.15145004e-01   1.77443719e+00]
  ..., 
  [  5.76789737e-01   1.48925781e+00]
  [  5.27314126e-01   1.41814578e+00]
  [  5.19613206e-01   1.31094968e+00]]

 [[ -5.12921870e-01   1.88842070e+00]
  [ -4.88074273e-01   1.88860428e+00]
  [ -4.69044894e-01   1.84087026e+00]
  ..., 
  [  4.20406550e-01   1.22188473e+00]
  [  3.70158404e-01   1.10469925e+00]
  [  3.56287509e-01   9.99912620e-01]]]",0.0847576192843,,,,20.4325443672,,1.02480721474
5.716e+11,"[[[ -3.12997395e-06  -1.49811865e-06]
  [ -3.28568376e-06  -1.53996871e-06]
  [ -2.95681889e-06  -1.27682108e-06]
  ..., 
  [ -7.38434801e-06  -9.52071389e-07]
  [ -7.56186137e-06  -7.47258468e-07]
  [ -7.00762257e-06  -2.28015850e-07]]

 [[ -4.12232839e-06  -1.79398421e-06]
  [ -4.06656682e-06  -1.86647708e-06]
  [ -3.53830387e-06  -1.55072416e-06]
  ..., 
  [ -9.22267282e-06  -1.51143354e-06]
  [ -9.50084632e-06  -1.16573779e-06]
  [ -8.28201610e-06  -4.74337440e-07]]

 [[ -4.45794103e-06  -1.81523444e-06]
  [ -4.18856871e-06  -1.84680505e-06]
  [ -3.67274311e-06  -1.50972505e-06]
  ..., 
  [ -1.04556257e-05  -2.18997229e-06]
  [ -1.06475300e-05  -1.77488209e-06]
  [ -9.39780239e-06  -6.94772609e-07]]

 ..., 
 [[ -9.89518225e-01   1.95980847e+00]
  [ -9.78446305e-01   1.98141539e+00]
  [ -9.72837210e-01   2.00042105e+00]
  ..., 
  [  9.49157476e-01   1.38099086e+00]
  [  1.02933216e+00   1.38344443e+00]
  [  1.05311513e+00   1.36765349e+00]]

 [[ -9.58288372e-01   2.00329018e+00]
  [ -9.47664380e-01   2.02967215e+00]
  [ -9.41063404e-01   2.05196643e+00]
  ..., 
  [  8.84194255e-01   1.38966620e+00]
  [  9.54632461e-01   1.39598024e+00]
  [  9.71401751e-01   1.36932778e+00]]

 [[ -9.23276901e-01   2.07337260e+00]
  [ -9.16177452e-01   2.10237288e+00]
  [ -9.13300216e-01   2.12409997e+00]
  ..., 
  [  7.96958625e-01   1.37613237e+00]
  [  8.48833978e-01   1.39527440e+00]
  [  8.50576997e-01   1.36263716e+00]]]",0.0874640443536,,,,20.3245262385,,1.02104485035
5.717e+11,"[[[  6.38187316e-07  -5.07652089e-07]
  [  6.04571653e-07  -4.41939790e-07]
  [  5.98003851e-07  -3.66536256e-07]
  ..., 
  [  2.91328524e-06   1.20592711e-06]
  [  3.28406372e-06   1.36610709e-06]
  [  2.88938668e-06   1.33479409e-06]]

 [[  6.47515094e-07  -9.09219523e-07]
  [  6.19604918e-07  -8.34156879e-07]
  [  6.22888194e-07  -7.87156182e-07]
  ..., 
  [  4.44770103e-06   1.54434247e-06]
  [  5.03354931e-06   1.70108808e-06]
  [  4.31814533e-06   1.60149546e-06]]

 [[  3.51642285e-07  -1.31408376e-06]
  [  3.60580145e-07  -1.25272038e-06]
  [  3.74528867e-07  -1.23385189e-06]
  ..., 
  [  6.34613980e-06   1.90107949e-06]
  [  6.83875123e-06   2.05748415e-06]
  [  5.94188396e-06   1.73494232e-06]]

 ..., 
 [[ -7.90675402e-01   1.88945043e+00]
  [ -7.59164035e-01   1.90819252e+00]
  [ -7.29936898e-01   1.89230847e+00]
  ..., 
  [  7.81971872e-01   1.90028822e+00]
  [  8.15000474e-01   1.89033949e+00]
  [  8.52064967e-01   1.90793908e+00]]

 [[ -7.72301316e-01   1.90192616e+00]
  [ -7.44467795e-01   1.92540777e+00]
  [ -7.20922053e-01   1.90577734e+00]
  ..., 
  [  7.71682620e-01   1.87938893e+00]
  [  7.95693815e-01   1.86858296e+00]
  [  8.28465283e-01   1.88337719e+00]]

 [[ -7.59822905e-01   1.90184033e+00]
  [ -7.35736370e-01   1.92885613e+00]
  [ -7.11825311e-01   1.90901279e+00]
  ..., 
  [  7.53609061e-01   1.83002436e+00]
  [  7.62699902e-01   1.81605506e+00]
  [  7.88144112e-01   1.83518279e+00]]]",0.0823191479266,,,,20.2184248126,,1.0200368166
5.718e+11,"[[[ -4.87918669e-07   8.95196479e-07]
  [ -3.63942206e-07   8.79384061e-07]
  [ -4.42775274e-07   8.01417116e-07]
  ..., 
  [ -3.50395976e-06  -4.30193978e-07]
  [ -3.85471503e-06  -3.77484838e-07]
  [ -3.43878742e-06  -1.69820837e-07]]

 [[ -4.73526001e-07   1.27584622e-06]
  [ -4.42926137e-07   1.25080692e-06]
  [ -6.32548051e-07   1.16434103e-06]
  ..., 
  [ -5.01178010e-06  -5.36046684e-07]
  [ -5.56425084e-06  -4.37589222e-07]
  [ -4.80856352e-06  -1.35045212e-07]]

 [[ -4.97068811e-07   1.58884370e-06]
  [ -6.49398942e-07   1.49480229e-06]
  [ -9.14097711e-07   1.38921075e-06]
  ..., 
  [ -7.25634709e-06  -6.86438739e-07]
  [ -7.73431475e-06  -5.54024609e-07]
  [ -6.78530978e-06  -1.38314222e-08]]

 ..., 
 [[ -8.55564117e-01   1.66804564e+00]
  [ -8.59843850e-01   1.72055972e+00]
  [ -8.43980193e-01   1.76381731e+00]
  ..., 
  [  7.56199598e-01   1.50514698e+00]
  [  8.06703746e-01   1.57396901e+00]
  [  8.23533773e-01   1.61807013e+00]]

 [[ -8.58081341e-01   1.67857432e+00]
  [ -8.64629745e-01   1.72773314e+00]
  [ -8.62984300e-01   1.77562177e+00]
  ..., 
  [  7.85266042e-01   1.49561465e+00]
  [  8.29544008e-01   1.56943130e+00]
  [  8.37888002e-01   1.61520433e+00]]

 [[ -8.56638432e-01   1.73808110e+00]
  [ -8.59554350e-01   1.76584101e+00]
  [ -8.60156953e-01   1.80660796e+00]
  ..., 
  [  8.02762449e-01   1.45250595e+00]
  [  8.48361969e-01   1.55153370e+00]
  [  8.52277577e-01   1.60910630e+00]]]",0.0822663978722,,,,20.1137504029,,1.01779305935
5.719e+11,"[[[  2.97926681e-06   1.55567147e-06]
  [  3.11644658e-06   1.45053559e-06]
  [  2.74192712e-06   1.12408384e-06]
  ..., 
  [ -2.82934025e-07   1.69583325e-06]
  [ -3.49784756e-07   1.84905082e-06]
  [ -3.40111114e-07   1.98850034e-06]]

 [[  3.75429363e-06   1.62202184e-06]
  [  3.86694592e-06   1.47732328e-06]
  [  3.39414373e-06   1.07907829e-06]
  ..., 
  [ -9.96184255e-08   1.68791678e-06]
  [ -1.06530067e-07   1.87219825e-06]
  [ -9.19374301e-08   2.07572953e-06]]

 [[  4.10548682e-06   1.45856700e-06]
  [  4.20209426e-06   1.26730663e-06]
  [  3.79917537e-06   8.32266778e-07]
  ..., 
  [  7.84211409e-07   1.55893269e-06]
  [  7.97197686e-07   1.72353418e-06]
  [  7.88534351e-07   1.94836434e-06]]

 ..., 
 [[ -8.22979212e-01   1.83821619e+00]
  [ -7.38654673e-01   1.77052474e+00]
  [ -6.73378885e-01   1.73284364e+00]
  ..., 
  [  8.86553705e-01   1.68810844e+00]
  [  9.20956373e-01   1.72252345e+00]
  [  9.30247962e-01   1.75914037e+00]]

 [[ -8.44196796e-01   1.85781777e+00]
  [ -7.50810802e-01   1.79020345e+00]
  [ -6.86139882e-01   1.75177598e+00]
  ..., 
  [  8.92326117e-01   1.70617557e+00]
  [  9.36177075e-01   1.74645436e+00]
  [  9.52076733e-01   1.77946055e+00]]

 [[ -8.82773519e-01   1.89976192e+00]
  [ -7.85091937e-01   1.82964647e+00]
  [ -7.20579147e-01   1.77742779e+00]
  ..., 
  [  8.35059583e-01   1.66535056e+00]
  [  8.89148891e-01   1.71932697e+00]
  [  9.19822633e-01   1.75634992e+00]]]",0.0834999650694,,,,20.0060722479,,1.01990687847
5.72e+11,"[[[ -2.33655428e-10   9.49019890e-11]
  [ -4.30890696e-12   4.03376854e-12]
  [  1.95608368e-13  -7.31029498e-15]
  ..., 
  [  4.73355479e-21   1.42075298e-20]
  [  9.04683962e-21   1.17746890e-20]
  [  1.20767045e-20   8.75512517e-21]]

 [[ -3.15417609e-10   1.88806762e-10]
  [ -5.39685137e-12   7.78823360e-12]
  [  5.98303796e-13   4.44140066e-14]
  ..., 
  [  2.38196302e-20   1.15477241e-20]
  [  3.08163423e-20   8.14641071e-21]
  [  3.40488123e-20   5.02963536e-21]]

 [[ -3.20347582e-10   2.15544319e-10]
  [ -4.62846775e-12   8.70997198e-12]
  [  1.99364006e-12  -3.80854717e-13]
  ..., 
  [  2.88900842e-20   8.83091741e-22]
  [  3.98498622e-20  -3.37630428e-21]
  [  4.58713687e-20  -6.08904532e-21]]

 ..., 
 [[ -8.20363522e-01   1.82222259e+00]
  [ -7.92057931e-01   1.77147985e+00]
  [ -7.86616743e-01   1.74247730e+00]
  ..., 
  [  1.11472893e+00   1.85232341e+00]
  [  1.10995960e+00   1.86643183e+00]
  [  1.15887761e+00   1.84759843e+00]]

 [[ -8.03540707e-01   1.80138350e+00]
  [ -7.68156826e-01   1.75229478e+00]
  [ -7.69204378e-01   1.72041452e+00]
  ..., 
  [  1.09663868e+00   1.82794738e+00]
  [  1.08226895e+00   1.85469067e+00]
  [  1.12771332e+00   1.84539485e+00]]

 [[ -7.84564734e-01   1.76568842e+00]
  [ -7.35748827e-01   1.70669770e+00]
  [ -7.40460336e-01   1.66446650e+00]
  ..., 
  [  1.02126658e+00   1.73084331e+00]
  [  1.00696790e+00   1.78082120e+00]
  [  1.05084705e+00   1.78409994e+00]]]",0.0818658615605,,,,19.8996623656,,1.01861608028
5.721e+11,"[[[  6.83013241e-07   8.10692313e-07]
  [  9.53080189e-07   6.56603049e-07]
  [  9.43426926e-07   5.82925452e-07]
  ..., 
  [  1.25192639e-06   1.14686384e-06]
  [  7.89904959e-07   1.04446292e-06]
  [  2.80154268e-07   6.64941524e-07]]

 [[  7.71409702e-07   9.33798162e-07]
  [  9.98004111e-07   7.62575098e-07]
  [  9.68503628e-07   6.76365801e-07]
  ..., 
  [  2.08373422e-06   1.61744981e-06]
  [  1.22677875e-06   1.39356780e-06]
  [  2.80121583e-07   8.62516629e-07]]

 [[  6.51650055e-07   1.07663243e-06]
  [  8.05342381e-07   9.11072561e-07]
  [  7.71059888e-07   8.24791982e-07]
  ..., 
  [  3.21018365e-06   2.27520763e-06]
  [  2.02902493e-06   2.04812909e-06]
  [  1.02643253e-06   1.31055708e-06]]

 ..., 
 [[ -6.34986758e-01   1.87623429e+00]
  [ -6.50264144e-01   1.88471568e+00]
  [ -6.75140619e-01   1.86842179e+00]
  ..., 
  [  5.90567529e-01   1.58839142e+00]
  [  6.25366092e-01   1.54028559e+00]
  [  7.06643581e-01   1.47627544e+00]]

 [[ -6.27080739e-01   1.88276124e+00]
  [ -6.51262224e-01   1.90614533e+00]
  [ -6.83725119e-01   1.90138423e+00]
  ..., 
  [  5.66484094e-01   1.57650208e+00]
  [  5.96770644e-01   1.53963017e+00]
  [  6.76635563e-01   1.47800744e+00]]

 [[ -6.12476349e-01   1.83725381e+00]
  [ -6.34271801e-01   1.86532664e+00]
  [ -6.64858997e-01   1.86973739e+00]
  ..., 
  [  5.22269070e-01   1.55913174e+00]
  [  5.54729521e-01   1.53889012e+00]
  [  6.25813007e-01   1.48272502e+00]]]",0.0857935316473,,,,19.7911490884,,1.0206502676
5.722e+11,"[[[  1.74231593e-12  -3.04060079e-16]
  [  1.87501598e-12   2.74212568e-14]
  [  2.00830823e-12   1.55320689e-13]
  ..., 
  [  2.03899299e-06   1.00473142e-06]
  [  3.06668198e-06   6.80387757e-07]
  [  4.45611295e-06   3.86309580e-07]]

 [[  1.84883749e-12   1.43723043e-14]
  [  2.00624803e-12   6.05963779e-14]
  [  2.15706316e-12   2.13230434e-13]
  ..., 
  [  2.57145393e-06   1.34414643e-06]
  [  4.09777385e-06   9.40207940e-07]
  [  5.77955143e-06   6.09982067e-07]]

 [[  1.85612224e-12   1.10321417e-14]
  [  2.03210018e-12   7.66415739e-14]
  [  2.20763945e-12   2.58615449e-13]
  ..., 
  [  2.99433464e-06   1.48075708e-06]
  [  4.75256002e-06   8.93137553e-07]
  [  6.60991554e-06   3.03601951e-07]]

 ..., 
 [[ -8.26854169e-01   1.41977549e+00]
  [ -7.91606605e-01   1.43303931e+00]
  [ -7.63062418e-01   1.45123506e+00]
  ..., 
  [  1.01928997e+00   1.72885168e+00]
  [  1.03646600e+00   1.70317483e+00]
  [  1.00291681e+00   1.68820798e+00]]

 [[ -7.71699846e-01   1.35990870e+00]
  [ -7.36920476e-01   1.36937153e+00]
  [ -7.10402012e-01   1.39995265e+00]
  ..., 
  [  9.77392077e-01   1.70966661e+00]
  [  9.85433817e-01   1.67089224e+00]
  [  9.35399950e-01   1.64175236e+00]]

 [[ -7.56219983e-01   1.35882986e+00]
  [ -7.20843494e-01   1.38067412e+00]
  [ -6.94474280e-01   1.42776585e+00]
  ..., 
  [  9.08030212e-01   1.64035571e+00]
  [  9.11810160e-01   1.58813643e+00]
  [  8.41294944e-01   1.53559816e+00]]]",0.0784546461263,,,,19.6838135801,,1.01808333397
5.723e+11,"[[[ -3.40444103e-06  -8.70491931e-07]
  [ -3.76051435e-06  -7.82615359e-07]
  [ -3.34904576e-06  -5.33808077e-07]
  ..., 
  [  5.01114573e-06   7.95960545e-07]
  [  5.34902074e-06   6.58269641e-07]
  [  4.97910924e-06   4.80607184e-07]]

 [[ -3.91675167e-06  -9.22642357e-07]
  [ -4.33637706e-06  -7.97459506e-07]
  [ -3.85958447e-06  -4.74359979e-07]
  ..., 
  [  7.70444694e-06   8.45851730e-07]
  [  8.10266101e-06   6.26480301e-07]
  [  7.18775300e-06   3.50343811e-07]]

 [[ -3.90589321e-06  -9.19698550e-07]
  [ -4.39106589e-06  -7.49744345e-07]
  [ -4.02006162e-06  -3.86016495e-07]
  ..., 
  [  9.60460238e-06   1.02230968e-06]
  [  1.00002071e-05   7.22661298e-07]
  [  8.92945627e-06   3.78692846e-07]]

 ..., 
 [[ -6.79600835e-01   1.80975103e+00]
  [ -6.73816741e-01   1.82468927e+00]
  [ -6.54654682e-01   1.82655525e+00]
  ..., 
  [  6.71550393e-01   1.44167888e+00]
  [  6.72465503e-01   1.41630614e+00]
  [  6.87097967e-01   1.38454306e+00]]

 [[ -6.85087979e-01   1.76579452e+00]
  [ -6.77066267e-01   1.78649533e+00]
  [ -6.59198940e-01   1.78967130e+00]
  ..., 
  [  6.36159122e-01   1.44194245e+00]
  [  6.20639384e-01   1.40915406e+00]
  [  6.23568833e-01   1.38105059e+00]]

 [[ -6.70654655e-01   1.71299458e+00]
  [ -6.55912936e-01   1.74728882e+00]
  [ -6.44823551e-01   1.76176572e+00]
  ..., 
  [  5.91390133e-01   1.38438678e+00]
  [  5.78719378e-01   1.33927119e+00]
  [  5.79196870e-01   1.31047773e+00]]]",0.0797791492997,,,,19.5754666784,,1.01673603058
5.724e+11,"[[[  2.38732332e-06   9.06772243e-07]
  [  3.05578328e-06   5.98620090e-07]
  [  2.91950255e-06   1.74091682e-07]
  ..., 
  [  1.29669127e-06   2.37239234e-07]
  [  1.18907826e-06   1.69235250e-07]
  [  9.05775039e-07   9.16417306e-08]]

 [[  3.54513895e-06   8.32509215e-07]
  [  4.23694837e-06   4.72979423e-07]
  [  3.87145701e-06  -4.00195361e-08]
  ..., 
  [  1.26449027e-06   3.15652301e-07]
  [  1.16260162e-06   2.45468954e-07]
  [  8.86195721e-07   1.55024580e-07]]

 [[  4.31956141e-06   5.78433855e-07]
  [  5.00987107e-06   1.69757740e-07]
  [  4.55814006e-06  -3.87973301e-07]
  ..., 
  [  1.17930563e-06   3.60802062e-07]
  [  1.07448591e-06   2.77561838e-07]
  [  8.17942919e-07   1.82748266e-07]]

 ..., 
 [[ -1.02327287e+00   1.75898314e+00]
  [ -1.01461196e+00   1.78598869e+00]
  [ -9.87693489e-01   1.78684115e+00]
  ..., 
  [  8.00241172e-01   1.66159570e+00]
  [  8.49013567e-01   1.64092624e+00]
  [  8.52447748e-01   1.61227489e+00]]

 [[ -1.03441191e+00   1.74212265e+00]
  [ -1.02894115e+00   1.77147055e+00]
  [ -9.98175025e-01   1.77724242e+00]
  ..., 
  [  7.01057494e-01   1.62481070e+00]
  [  7.73958445e-01   1.60782599e+00]
  [  7.98441529e-01   1.58123076e+00]]

 [[ -9.95228171e-01   1.67889118e+00]
  [ -9.85322833e-01   1.70734382e+00]
  [ -9.51290607e-01   1.71836257e+00]
  ..., 
  [  6.15518153e-01   1.50306153e+00]
  [  6.74817264e-01   1.48015416e+00]
  [  7.18192756e-01   1.45003581e+00]]]",0.0797202938606,,,,19.4684556145,,1.01802694798
