time,optic_flow,activation,distance,velocity
3.704e+11,"[[[ -4.25195594e-06  -7.10297854e-07]
  [ -4.68901362e-06  -7.43246403e-07]
  [ -4.93748985e-06  -8.21770811e-07]
  ..., 
  [  9.89766249e-07  -1.51786742e-06]
  [ -3.29809723e-07  -1.30035016e-06]
  [ -8.57821192e-07  -1.08955317e-06]]

 [[ -4.85569217e-06  -1.12381645e-06]
  [ -5.34647779e-06  -1.22911990e-06]
  [ -5.60821309e-06  -1.39308997e-06]
  ..., 
  [  2.53225426e-06  -2.09090081e-06]
  [  9.41063490e-07  -1.73175476e-06]
  [  4.21043183e-08  -1.39484143e-06]]

 [[ -5.36745847e-06  -1.32984871e-06]
  [ -5.89307410e-06  -1.51238703e-06]
  [ -5.98770157e-06  -1.69922441e-06]
  ..., 
  [  3.16208775e-06  -2.45248179e-06]
  [  1.25783879e-06  -2.01027342e-06]
  [  1.10875163e-07  -1.66474763e-06]]

 ..., 
 [[  1.04824550e-01  -3.29306871e-01]
  [  1.39535248e-01  -3.35448951e-01]
  [  1.65167719e-01  -3.41922045e-01]
  ..., 
  [ -1.86321482e-01   8.77293013e-03]
  [ -1.81794688e-01   2.33738832e-02]
  [ -1.68693393e-01   2.98289210e-02]]

 [[  9.02189016e-02  -3.22852969e-01]
  [  1.31604657e-01  -3.28384638e-01]
  [  1.60070345e-01  -3.36956531e-01]
  ..., 
  [ -1.97825968e-01   5.26380390e-02]
  [ -1.85151696e-01   7.14646354e-02]
  [ -1.65928811e-01   7.49260485e-02]]

 [[  6.01113215e-02  -3.29327762e-01]
  [  9.79864150e-02  -3.23611319e-01]
  [  1.17030472e-01  -3.24709743e-01]
  ..., 
  [ -1.85156912e-01   8.45112279e-02]
  [ -1.74344033e-01   1.08389996e-01]
  [ -1.61480933e-01   1.07551195e-01]]]",-0.0157834020458,30.1177495731,0.121411070228
3.705e+11,"[[[  1.46753268e-06  -4.19903017e-06]
  [  2.34750974e-06  -4.30622367e-06]
  [  2.23725101e-06  -5.44765180e-06]
  ..., 
  [ -2.93094172e-06   9.53001404e-07]
  [ -3.10550240e-06   5.96316625e-07]
  [ -3.87252157e-06   3.46684942e-07]]

 [[  1.79964002e-06  -6.33579293e-06]
  [  2.31559238e-06  -6.48288415e-06]
  [  2.24751420e-06  -8.25112875e-06]
  ..., 
  [ -6.07149695e-06  -1.68025815e-06]
  [ -5.96221935e-06  -1.65316635e-06]
  [ -6.25269013e-06  -1.38876760e-06]]

 [[  2.13451426e-06  -8.52418634e-06]
  [  2.45072806e-06  -8.59592819e-06]
  [  2.78233415e-06  -1.02274698e-05]
  ..., 
  [ -7.43626379e-06  -7.36000129e-06]
  [ -6.56248994e-06  -6.63189894e-06]
  [ -6.42777331e-06  -5.65656364e-06]]

 ..., 
 [[  1.85900843e+00  -1.05074663e+01]
  [  1.75815523e+00  -1.05459471e+01]
  [  1.70644379e+00  -1.05424213e+01]
  ..., 
  [ -2.02715540e+00  -9.66095161e+00]
  [ -2.06354547e+00  -9.49342060e+00]
  [ -2.14329648e+00  -9.44338226e+00]]

 [[  1.79054070e+00  -1.02619534e+01]
  [  1.72355688e+00  -1.03444643e+01]
  [  1.71228302e+00  -1.03305836e+01]
  ..., 
  [ -1.92645061e+00  -9.09478855e+00]
  [ -1.93118584e+00  -8.86623001e+00]
  [ -1.99292111e+00  -8.75971603e+00]]

 [[  1.66890407e+00  -9.70067596e+00]
  [  1.63021517e+00  -9.84917641e+00]
  [  1.65222371e+00  -9.85556889e+00]
  ..., 
  [ -1.72611272e+00  -7.97761488e+00]
  [ -1.69390631e+00  -7.69683123e+00]
  [ -1.71067059e+00  -7.54024315e+00]]]",-0.606369405883,30.1058986304,0.226960390806
3.706e+11,"[[[ -4.57878332e-06   2.21389359e-06]
  [ -4.78879792e-06   2.11925180e-06]
  [ -4.10836174e-06   1.95490838e-06]
  ..., 
  [  7.11886287e-06  -3.97269730e-07]
  [  6.23566848e-06  -2.56189878e-07]
  [  6.19284583e-06  -7.26714973e-08]]

 [[ -4.78908669e-06   3.66653762e-06]
  [ -5.23217386e-06   3.59888918e-06]
  [ -4.69319502e-06   3.38734822e-06]
  ..., 
  [  1.06672242e-05  -1.85604847e-07]
  [  9.23729840e-06  -9.35565958e-10]
  [  8.98040980e-06   2.48024151e-07]]

 [[ -4.72820193e-06   5.04510172e-06]
  [ -5.18766683e-06   4.94351207e-06]
  [ -4.81542884e-06   4.58358409e-06]
  ..., 
  [  1.15960011e-05   2.09044811e-06]
  [  9.34611307e-06   2.01652097e-06]
  [  8.93518154e-06   2.20212291e-06]]

 ..., 
 [[ -1.03682065e+00   5.36301517e+00]
  [ -9.42093372e-01   5.29880333e+00]
  [ -8.86969268e-01   5.25429869e+00]
  ..., 
  [  1.01649868e+00   4.77322531e+00]
  [  9.81552958e-01   4.70072412e+00]
  [  9.61424172e-01   4.69074488e+00]]

 [[ -1.01775825e+00   5.30677319e+00]
  [ -9.11731362e-01   5.22541523e+00]
  [ -8.44904840e-01   5.16088820e+00]
  ..., 
  [  9.49328005e-01   4.39077520e+00]
  [  9.16288197e-01   4.31158590e+00]
  [  8.80556524e-01   4.34802580e+00]]

 [[ -9.84699667e-01   5.18678856e+00]
  [ -8.72939706e-01   5.10860729e+00]
  [ -7.97503889e-01   5.03513956e+00]
  ..., 
  [  7.59062588e-01   3.71914768e+00]
  [  7.15828717e-01   3.51573563e+00]
  [  6.67689860e-01   3.51167202e+00]]]",0.277769628766,30.0751391795,0.448187053204
3.707e+11,"[[[ -4.85963392e-06   3.68957285e-06]
  [ -4.89429203e-06   3.72300860e-06]
  [ -5.30669558e-06   3.45236276e-06]
  ..., 
  [  1.70046678e-06  -1.33808200e-07]
  [  2.41578437e-06   6.46263345e-08]
  [  1.71438830e-06   2.44324639e-07]]

 [[ -5.43666010e-06   6.00776093e-06]
  [ -5.75194599e-06   6.14664486e-06]
  [ -6.26186693e-06   5.62067771e-06]
  ..., 
  [  3.13841201e-06  -2.13337174e-07]
  [  3.70638054e-06   3.92259878e-08]
  [  2.61528112e-06   2.51008942e-07]]

 [[ -6.20014680e-06   8.70623080e-06]
  [ -6.81726942e-06   9.01078783e-06]
  [ -7.63249591e-06   8.39430322e-06]
  ..., 
  [  4.94341066e-06  -3.60199181e-07]
  [  5.17726221e-06  -3.23268772e-08]
  [  3.86793454e-06   1.40349840e-07]]

 ..., 
 [[ -1.35703731e+00   6.51227093e+00]
  [ -1.36480796e+00   6.66115475e+00]
  [ -1.39827406e+00   6.86111021e+00]
  ..., 
  [  1.25936222e+00   6.48361588e+00]
  [  1.19701624e+00   6.29505825e+00]
  [  1.12500107e+00   5.96359777e+00]]

 [[ -1.21360314e+00   6.13911963e+00]
  [ -1.22969961e+00   6.34527874e+00]
  [ -1.25681615e+00   6.57617855e+00]
  ..., 
  [  1.13931394e+00   6.25853682e+00]
  [  1.07282698e+00   6.02043247e+00]
  [  9.84476805e-01   5.57747269e+00]]

 [[ -1.06743705e+00   5.60519791e+00]
  [ -1.10243273e+00   5.89335012e+00]
  [ -1.12823951e+00   6.19375706e+00]
  ..., 
  [  1.02905369e+00   5.99066257e+00]
  [  9.40348029e-01   5.65410089e+00]
  [  8.05504322e-01   5.02549791e+00]]]",0.395284333634,30.0173922864,0.727858006954
3.708e+11,"[[[ -2.88920887e-06   1.01841567e-06]
  [ -3.08383437e-06   1.12755515e-06]
  [ -3.46463662e-06   1.25077452e-06]
  ..., 
  [  1.73224691e-07   1.94195945e-06]
  [ -3.52441873e-07   2.28253953e-06]
  [ -8.66929099e-07   2.61604237e-06]]

 [[ -3.85184876e-06   1.18701996e-06]
  [ -4.10823486e-06   1.30920876e-06]
  [ -4.47075126e-06   1.39842382e-06]
  ..., 
  [  1.06515859e-06   2.22198400e-06]
  [  1.31717854e-07   2.81354983e-06]
  [ -9.22649065e-07   3.36594894e-06]]

 [[ -4.29376723e-06   1.34309653e-06]
  [ -4.75727302e-06   1.51306654e-06]
  [ -5.11492135e-06   1.58666546e-06]
  ..., 
  [  1.73599574e-06   2.32143475e-06]
  [  5.36366770e-07   3.08116091e-06]
  [ -8.19519357e-07   3.80134975e-06]]

 ..., 
 [[ -8.58835518e-01   4.55463505e+00]
  [ -8.55212569e-01   4.56337404e+00]
  [ -8.50325346e-01   4.59005880e+00]
  ..., 
  [  1.20633447e+00   3.46161294e+00]
  [  1.23801303e+00   3.39998817e+00]
  [  1.28593755e+00   3.38181973e+00]]

 [[ -8.52242768e-01   4.56292963e+00]
  [ -8.47599864e-01   4.56929970e+00]
  [ -8.42408061e-01   4.59971333e+00]
  ..., 
  [  1.18537676e+00   3.34204173e+00]
  [  1.21802640e+00   3.26686954e+00]
  [  1.26785028e+00   3.22048283e+00]]

 [[ -8.19532096e-01   4.46242237e+00]
  [ -8.13378632e-01   4.47166204e+00]
  [ -8.00550282e-01   4.50928926e+00]
  ..., 
  [  1.08390725e+00   3.02739310e+00]
  [  1.08310747e+00   2.88403320e+00]
  [  1.11480939e+00   2.75406766e+00]]]",0.247468202526,29.9340524031,0.959047734737
3.709e+11,"[[[  2.51406550e-06   4.11864249e-07]
  [  2.75006732e-06   4.17983699e-07]
  [  3.04239506e-06   4.18068765e-07]
  ..., 
  [  2.19235517e-06  -7.05132322e-07]
  [  2.83773807e-06  -5.81430015e-07]
  [  3.74778165e-06  -4.22441104e-07]]

 [[  3.07068922e-06   6.77454580e-07]
  [  3.50348000e-06   6.65646326e-07]
  [  3.84179793e-06   6.52999688e-07]
  ..., 
  [  3.73729790e-06  -1.34900347e-06]
  [  4.22073072e-06  -1.09039922e-06]
  [  5.57736485e-06  -9.30933311e-07]]

 [[  2.65122662e-06   7.34925038e-07]
  [  3.18521074e-06   6.87645525e-07]
  [  3.69967734e-06   6.64073696e-07]
  ..., 
  [  4.77373624e-06  -2.17673710e-06]
  [  5.12627412e-06  -1.71575778e-06]
  [  6.66864344e-06  -1.42479371e-06]]

 ..., 
 [[ -7.03287542e-01   2.12147331e+00]
  [ -6.39485240e-01   2.11202860e+00]
  [ -6.17764592e-01   2.12318635e+00]
  ..., 
  [  8.60794246e-01   2.10522103e+00]
  [  8.42451990e-01   2.10768652e+00]
  [  8.51381779e-01   2.11052203e+00]]

 [[ -6.62397325e-01   2.12097383e+00]
  [ -6.00835264e-01   2.11153245e+00]
  [ -5.68042636e-01   2.11799765e+00]
  ..., 
  [  8.86447370e-01   2.08500719e+00]
  [  8.64798069e-01   2.07946086e+00]
  [  8.75877917e-01   2.07647395e+00]]

 [[ -6.29784048e-01   2.08955336e+00]
  [ -5.76249838e-01   2.09151220e+00]
  [ -5.30277073e-01   2.09700060e+00]
  ..., 
  [  8.69492233e-01   2.08136082e+00]
  [  8.38103831e-01   2.07302928e+00]
  [  8.53269458e-01   2.06644225e+00]]]",0.0943814085861,29.8323716956,1.13634753227
3.71e+11,"[[[ -1.46662683e-06  -4.14913615e-07]
  [ -1.59302249e-06  -6.39234031e-07]
  [ -2.28615659e-06  -8.87224246e-07]
  ..., 
  [  1.38000996e-06  -8.69468806e-07]
  [  8.57973589e-07  -7.05899936e-07]
  [  8.07941603e-07  -6.83632607e-07]]

 [[ -1.85922227e-06  -6.34145294e-07]
  [ -1.94602990e-06  -9.14255565e-07]
  [ -2.62178332e-06  -1.25422196e-06]
  ..., 
  [  2.94309621e-06  -2.84180987e-06]
  [  2.29994225e-06  -2.58461750e-06]
  [  1.64249548e-06  -2.45323622e-06]]

 [[ -1.95610551e-06  -6.43904684e-07]
  [ -1.88001002e-06  -8.66512266e-07]
  [ -2.49701247e-06  -1.20814548e-06]
  ..., 
  [  3.82483677e-06  -4.12508780e-06]
  [  3.20588856e-06  -3.96454243e-06]
  [  2.36091387e-06  -3.88123635e-06]]

 ..., 
 [[ -5.68009377e-01   1.16688359e+00]
  [ -5.48097968e-01   1.14316964e+00]
  [ -4.98806804e-01   1.09428442e+00]
  ..., 
  [  7.41343379e-01   8.38728011e-01]
  [  7.40051925e-01   8.05297017e-01]
  [  7.43120968e-01   7.82218993e-01]]

 [[ -5.49893141e-01   1.15112674e+00]
  [ -5.21075130e-01   1.12536037e+00]
  [ -4.75594074e-01   1.07894289e+00]
  ..., 
  [  6.81594789e-01   8.46852183e-01]
  [  6.59692168e-01   7.97778428e-01]
  [  6.51302338e-01   7.70450115e-01]]

 [[ -5.36203504e-01   1.14085317e+00]
  [ -5.00298083e-01   1.11805725e+00]
  [ -4.46607947e-01   1.06944621e+00]
  ..., 
  [  5.96794784e-01   8.16839457e-01]
  [  5.58301628e-01   7.56208360e-01]
  [  5.52713692e-01   7.29837179e-01]]]",0.0434635304501,29.7155275713,1.24847757816
3.711e+11,"[[[ -1.05829720e-07  -2.39881697e-08]
  [ -3.76107863e-07  -2.45373172e-07]
  [ -2.76949777e-07  -5.95444533e-07]
  ..., 
  [  2.89291648e-07  -1.04441983e-06]
  [  6.91632238e-07  -9.70321480e-07]
  [  3.69098899e-07  -9.96406584e-07]]

 [[  2.30744035e-07  -3.91668635e-08]
  [ -1.53681327e-07  -2.02871561e-07]
  [ -3.08854737e-07  -5.95373081e-07]
  ..., 
  [ -3.25928795e-08  -1.97946474e-06]
  [  7.83147698e-07  -1.93642040e-06]
  [  6.88854584e-07  -1.95421535e-06]]

 [[  8.73870647e-07  -3.05194902e-07]
  [  3.64197291e-07  -4.53266324e-07]
  [  3.16065538e-08  -8.36422544e-07]
  ..., 
  [ -4.53407921e-07  -3.46394768e-06]
  [  7.73378474e-07  -3.12768861e-06]
  [  7.92517767e-07  -2.98917962e-06]]

 ..., 
 [[ -6.07808650e-01   1.00518203e+00]
  [ -5.91103554e-01   1.00856602e+00]
  [ -5.91292620e-01   1.01120293e+00]
  ..., 
  [  8.37086082e-01   8.86289418e-01]
  [  8.23289812e-01   8.80167127e-01]
  [  8.53417814e-01   9.07154083e-01]]

 [[ -5.84412098e-01   1.00355411e+00]
  [ -5.69530189e-01   1.00748694e+00]
  [ -5.86369634e-01   1.01343203e+00]
  ..., 
  [  6.95599258e-01   8.01765919e-01]
  [  6.66600227e-01   7.74101138e-01]
  [  6.76238894e-01   7.84063578e-01]]

 [[ -5.62632620e-01   1.01588619e+00]
  [ -5.48790872e-01   1.01753390e+00]
  [ -5.74596882e-01   1.02818596e+00]
  ..., 
  [  5.20680249e-01   6.59653008e-01]
  [  4.99904186e-01   6.13607526e-01]
  [  4.90116149e-01   5.84801555e-01]]]",0.0332221653511,29.589165979,1.32058346272
3.712e+11,"[[[  4.03613694e-06  -3.84649297e-07]
  [  4.55073041e-06  -3.81606270e-07]
  [  4.51539063e-06  -2.48677992e-07]
  ..., 
  [ -3.10420819e-06   3.58604075e-06]
  [ -1.94828453e-06   2.98609780e-06]
  [ -1.65107417e-06   2.65203107e-06]]

 [[  4.26402949e-06  -5.14394458e-07]
  [  4.80066547e-06  -5.16253465e-07]
  [  4.98872896e-06  -3.51738350e-07]
  ..., 
  [ -3.95100733e-06   3.98432621e-06]
  [ -2.84361818e-06   3.40495399e-06]
  [ -2.50943367e-06   3.07280629e-06]]

 [[  4.55291774e-06  -7.25735276e-07]
  [  5.16464479e-06  -7.61488423e-07]
  [  5.51155654e-06  -6.07099253e-07]
  ..., 
  [ -3.99160672e-06   4.39425776e-06]
  [ -2.78566381e-06   3.58844659e-06]
  [ -2.40074814e-06   3.15613784e-06]]

 ..., 
 [[ -7.84552217e-01   1.32099724e+00]
  [ -7.74707973e-01   1.33506584e+00]
  [ -7.51719713e-01   1.34260702e+00]
  ..., 
  [  6.61027730e-01   1.37515152e+00]
  [  6.39095902e-01   1.32711458e+00]
  [  6.38524354e-01   1.31702495e+00]]

 [[ -8.02745759e-01   1.38203537e+00]
  [ -7.88979173e-01   1.39825654e+00]
  [ -7.79738188e-01   1.41572869e+00]
  ..., 
  [  6.39131129e-01   1.29966938e+00]
  [  6.04029357e-01   1.22400236e+00]
  [  5.77736855e-01   1.19908726e+00]]

 [[ -7.87994266e-01   1.38180745e+00]
  [ -7.74618030e-01   1.40295601e+00]
  [ -7.86241412e-01   1.43301272e+00]
  ..., 
  [  5.74078441e-01   1.20208383e+00]
  [  5.04325688e-01   1.07786036e+00]
  [  4.47300017e-01   1.00792348e+00]]]",0.0532426295208,29.4561082253,1.37418758869
3.713e+11,"[[[ -4.33664673e-06  -6.61024444e-07]
  [ -4.05393712e-06  -7.07140998e-07]
  [ -3.26978034e-06  -7.31558259e-07]
  ..., 
  [ -7.54737528e-07  -1.35095831e-06]
  [ -4.45674732e-06  -1.05736706e-06]
  [ -7.58750048e-06  -6.98225733e-07]]

 [[ -4.52939457e-06  -8.63797879e-07]
  [ -4.31348144e-06  -9.23762343e-07]
  [ -3.53296923e-06  -9.97325287e-07]
  ..., 
  [ -1.37005816e-06  -1.14907039e-06]
  [ -5.60269382e-06  -8.44376473e-07]
  [ -9.26939356e-06  -4.90259708e-07]]

 [[ -4.13732550e-06  -1.02080025e-06]
  [ -4.01837906e-06  -1.06323512e-06]
  [ -3.28872920e-06  -1.13017245e-06]
  ..., 
  [ -3.35159939e-06  -6.37405094e-07]
  [ -8.15019030e-06  -2.32668057e-07]
  [ -1.20701279e-05   1.65545444e-07]]

 ..., 
 [[ -5.96463442e-01   2.02023411e+00]
  [ -5.71853459e-01   2.04976773e+00]
  [ -5.51826358e-01   2.06033158e+00]
  ..., 
  [  9.54483867e-01   1.69546115e+00]
  [  1.03269577e+00   1.66745782e+00]
  [  1.08264863e+00   1.64339471e+00]]

 [[ -5.37931621e-01   1.91326416e+00]
  [ -5.32455444e-01   1.97143066e+00]
  [ -5.18832326e-01   2.00242901e+00]
  ..., 
  [  9.64259803e-01   1.74131024e+00]
  [  1.03520679e+00   1.69928217e+00]
  [  1.08358037e+00   1.66876066e+00]]

 [[ -4.70481962e-01   1.77557349e+00]
  [ -4.94615197e-01   1.85454476e+00]
  [ -4.96054620e-01   1.90669250e+00]
  ..., 
  [  9.45214987e-01   1.77770567e+00]
  [  1.00998664e+00   1.72088778e+00]
  [  1.05637360e+00   1.66784930e+00]]]",0.0943548699051,29.3181077947,1.41352880001
