time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.716e+11,"[[[  4.91175228e-07   5.19698640e-09]
  [  8.31696639e-07   1.32890719e-07]
  [  1.07824440e-06   2.26266252e-07]
  ..., 
  [ -1.20400125e-06   6.36987991e-08]
  [ -1.04063622e-06   7.23130995e-08]
  [ -1.05613231e-06   1.05382270e-07]]

 [[  6.07622837e-07   1.90363252e-07]
  [  1.00052989e-06   4.45030224e-07]
  [  1.26245266e-06   6.13506643e-07]
  ..., 
  [ -1.18380842e-06   2.66468845e-07]
  [ -1.07658127e-06   3.06884601e-07]
  [ -1.10631709e-06   3.82524433e-07]]

 [[  6.16021396e-07   2.48866485e-07]
  [  9.58856845e-07   5.72250656e-07]
  [  1.19748199e-06   8.06723222e-07]
  ..., 
  [ -1.08691654e-06   2.13185615e-07]
  [ -1.07916912e-06   2.55914415e-07]
  [ -1.13737758e-06   3.30672606e-07]]

 ..., 
 [[ -3.40876997e-01   2.33568281e-01]
  [ -5.93596816e-01   3.85713667e-01]
  [ -9.03308928e-01   5.72432756e-01]
  ..., 
  [  2.13889554e-01   1.34672493e-01]
  [  1.69335321e-01   1.15445271e-01]
  [  1.35461986e-01   9.16559845e-02]]

 [[ -2.58371919e-01   1.84685633e-01]
  [ -4.76852268e-01   3.13711792e-01]
  [ -7.42607772e-01   4.66115832e-01]
  ..., 
  [  6.26580343e-02   3.80792916e-02]
  [  4.39437591e-02   2.96895150e-02]
  [  3.30979191e-02   2.29456611e-02]]

 [[ -1.12145618e-01   7.89144561e-02]
  [ -2.38846868e-01   1.43012896e-01]
  [ -4.09623772e-01   2.28779763e-01]
  ..., 
  [  2.97727175e-02   1.87074337e-02]
  [  1.92520749e-02   1.41766155e-02]
  [  1.19314464e-02   9.86638851e-03]]]",9963.93940067,,,,24.9144379328,,1.02808308601
5.717e+11,"[[[  4.16309859e-07   4.27195381e-08]
  [  6.95709844e-07   4.62049741e-08]
  [  9.29294458e-07   1.09078378e-07]
  ..., 
  [ -1.61293792e-06   5.09052995e-07]
  [ -1.56958720e-06   5.87274997e-07]
  [ -1.35654113e-06   6.31298292e-07]]

 [[  4.60619361e-07   8.21957826e-08]
  [  7.86484293e-07   9.99305882e-08]
  [  1.02542378e-06   2.43818363e-07]
  ..., 
  [ -1.67267865e-06   6.19083721e-07]
  [ -1.59402578e-06   7.11285452e-07]
  [ -1.42005558e-06   7.65586663e-07]]

 [[  3.92259210e-07   1.71360881e-07]
  [  7.30907630e-07   2.06369478e-07]
  [  1.01465253e-06   4.16785554e-07]
  ..., 
  [ -1.60472246e-06   7.24025654e-07]
  [ -1.54348584e-06   8.36594211e-07]
  [ -1.45850629e-06   8.92245112e-07]]

 ..., 
 [[ -5.30595064e-01   2.75473237e-01]
  [ -9.50323939e-01   5.21175742e-01]
  [ -1.64358246e+00   9.26449537e-01]
  ..., 
  [  2.68804282e-01   1.90587133e-01]
  [  1.40068918e-01   1.14918612e-01]
  [  7.77868629e-02   7.01248273e-02]]

 [[ -3.33216429e-01   1.79018840e-01]
  [ -6.74573898e-01   3.76006842e-01]
  [ -1.31822693e+00   7.41524458e-01]
  ..., 
  [  1.38312206e-01   1.06840342e-01]
  [  4.76249419e-02   5.41043654e-02]
  [  2.22271904e-02   3.21910456e-02]]

 [[ -2.65801340e-01   1.39088988e-01]
  [ -4.90115732e-01   2.67344624e-01]
  [ -1.06341243e+00   5.89716077e-01]
  ..., 
  [  7.52040073e-02   6.57355860e-02]
  [  1.98710058e-02   3.12205479e-02]
  [  5.90350991e-03   1.76544413e-02]]]",9470.68658893,,,,24.8046886836,,1.02877533436
5.718e+11,"[[[  2.31151667e-08   4.71582595e-08]
  [  2.72109020e-08   5.49386350e-08]
  [  2.71355596e-08   5.49068595e-08]
  ..., 
  [ -7.13150541e-07   2.22808680e-07]
  [ -6.01940485e-07   2.80577694e-07]
  [ -5.31342835e-07   3.62465073e-07]]

 [[  2.33917099e-08   6.26841441e-08]
  [  3.22176277e-08   7.35955510e-08]
  [  3.82679026e-08   7.55973204e-08]
  ..., 
  [ -7.03832313e-07   2.22063051e-07]
  [ -6.50948209e-07   2.87849645e-07]
  [ -5.89059539e-07   4.00051874e-07]]

 [[  1.96665191e-08   7.91845238e-08]
  [  3.04052605e-08   8.79077930e-08]
  [  3.98831368e-08   9.07674220e-08]
  ..., 
  [ -4.33979977e-07   2.37974447e-07]
  [ -4.75696993e-07   3.06488232e-07]
  [ -4.27924419e-07   4.35359539e-07]]

 ..., 
 [[ -1.61742342e+00   7.52670825e-01]
  [ -1.95654500e+00   9.69069958e-01]
  [ -2.20554972e+00   1.12994552e+00]
  ..., 
  [  7.31413960e-01   4.00233656e-01]
  [  4.87813145e-01   2.72135496e-01]
  [  3.04333329e-01   1.58890709e-01]]

 [[ -1.37420666e+00   6.85864329e-01]
  [ -1.80323231e+00   9.51797545e-01]
  [ -2.07333970e+00   1.12512064e+00]
  ..., 
  [  4.52242732e-01   1.97719768e-01]
  [  2.94377685e-01   1.22790128e-01]
  [  1.54072449e-01   5.91916591e-02]]

 [[ -1.18547463e+00   5.95269561e-01]
  [ -1.57646430e+00   8.29907000e-01]
  [ -1.83268070e+00   9.94834125e-01]
  ..., 
  [  3.52749676e-01   1.63280100e-01]
  [  2.26582646e-01   9.89238769e-02]
  [  1.03809677e-01   3.97039540e-02]]]",9980.68786235,,,,24.6957318054,,1.02459287643
5.719e+11,"[[[ -1.22714610e-07   2.44036471e-07]
  [ -2.04753036e-07   4.41747460e-07]
  [ -3.43158149e-07   5.46607680e-07]
  ..., 
  [  2.42574369e-08   5.36189475e-07]
  [ -3.84438579e-07   5.55600252e-07]
  [ -5.49827462e-07   6.23884546e-07]]

 [[ -9.67621432e-08   3.01369738e-07]
  [ -3.34506147e-08   5.30936063e-07]
  [ -1.64801648e-08   7.10843779e-07]
  ..., 
  [  5.05533215e-08   6.37358710e-07]
  [ -4.44108309e-07   6.47331433e-07]
  [ -6.44985562e-07   7.26470375e-07]]

 [[  1.17921417e-09   3.84067818e-07]
  [  1.53046216e-07   6.36001175e-07]
  [  2.53937685e-07   8.49472087e-07]
  ..., 
  [ -2.27502724e-07   7.21234528e-07]
  [ -6.90643560e-07   7.16711554e-07]
  [ -8.38643246e-07   8.05709874e-07]]

 ..., 
 [[ -1.05109084e+00   5.05688548e-01]
  [ -1.46624660e+00   7.42596090e-01]
  [ -1.84284902e+00   9.82529640e-01]
  ..., 
  [  1.85608506e+00   8.80222082e-01]
  [  1.49719858e+00   6.46581054e-01]
  [  1.17400277e+00   4.57544982e-01]]

 [[ -8.01458538e-01   3.86509746e-01]
  [ -1.15987432e+00   5.92176437e-01]
  [ -1.50606024e+00   8.21003318e-01]
  ..., 
  [  1.32634854e+00   6.32429183e-01]
  [  1.05490148e+00   4.60809678e-01]
  [  7.80699551e-01   3.08302402e-01]]

 [[ -6.75650179e-01   3.42963874e-01]
  [ -1.00304592e+00   5.42711675e-01]
  [ -1.31227970e+00   7.58707225e-01]
  ..., 
  [  7.77012229e-01   4.17964667e-01]
  [  5.96587777e-01   3.02381843e-01]
  [  3.91345859e-01   1.86353013e-01]]]",10841.9717923,,,,24.5890084423,,1.02349507809
5.72e+11,"[[[  7.31412115e-07   2.97041311e-07]
  [  1.40468876e-06   3.40625405e-07]
  [  2.11995007e-06   2.80187521e-07]
  ..., 
  [ -2.62800768e-07   5.25629034e-08]
  [ -4.00999056e-07   4.63211052e-08]
  [ -5.76598438e-07   4.26745075e-08]]

 [[  8.35000947e-07   5.29488830e-07]
  [  1.64211076e-06   5.90114666e-07]
  [  2.68375402e-06   5.44648231e-07]
  ..., 
  [ -4.95775055e-07   1.72534357e-07]
  [ -6.30456270e-07   1.78542933e-07]
  [ -7.85758175e-07   1.85476324e-07]]

 [[  9.41549104e-07   7.15021315e-07]
  [  1.72852435e-06   7.47146032e-07]
  [  2.84489374e-06   7.06463481e-07]
  ..., 
  [ -3.90583779e-07   4.29348745e-07]
  [ -5.64727998e-07   4.65227060e-07]
  [ -7.62871252e-07   4.80447852e-07]]

 ..., 
 [[ -2.26338416e-01   1.38491288e-01]
  [ -3.29044133e-01   2.09246323e-01]
  [ -5.20038247e-01   3.34275931e-01]
  ..., 
  [  8.17467034e-01   3.34204823e-01]
  [  6.83259428e-01   2.64990389e-01]
  [  5.12172580e-01   1.90336362e-01]]

 [[ -1.80997983e-01   1.18202738e-01]
  [ -2.72611111e-01   1.85063362e-01]
  [ -4.49099481e-01   3.04840773e-01]
  ..., 
  [  6.23546422e-01   2.77525008e-01]
  [  5.24664164e-01   2.18502566e-01]
  [  4.11853522e-01   1.59124255e-01]]

 [[ -1.34328574e-01   9.91000682e-02]
  [ -2.15731904e-01   1.58047497e-01]
  [ -3.77998590e-01   2.68070132e-01]
  ..., 
  [  3.95122200e-01   2.03051597e-01]
  [  3.10741484e-01   1.48463920e-01]
  [  2.29949549e-01   9.72155258e-02]]]",8397.80921479,,,,24.4839726341,,1.02011501789
5.721e+11,"[[[  4.26754134e-08   1.90187066e-07]
  [  4.43987958e-08   2.82202535e-07]
  [  1.42925192e-08   3.55248403e-07]
  ..., 
  [ -1.96933570e-06   6.60950334e-08]
  [ -1.95036455e-06   9.09162523e-08]
  [ -1.59003798e-06   1.31208381e-07]]

 [[  1.58639981e-08   2.53101888e-07]
  [ -2.13332747e-08   4.13705351e-07]
  [ -1.23457923e-07   5.17990543e-07]
  ..., 
  [ -2.00168870e-06   1.54155288e-07]
  [ -1.94451559e-06   2.11816896e-07]
  [ -1.63872369e-06   2.79157518e-07]]

 [[  1.24656410e-07   2.80895676e-07]
  [  1.71138680e-07   5.01547902e-07]
  [  1.22932363e-07   6.39803318e-07]
  ..., 
  [ -1.99506621e-06   1.10774259e-07]
  [ -1.93720780e-06   1.76305676e-07]
  [ -1.67088115e-06   2.45877743e-07]]

 ..., 
 [[ -2.57812440e-01   1.25617951e-01]
  [ -3.81881595e-01   2.01709986e-01]
  [ -7.13740706e-01   3.89815748e-01]
  ..., 
  [  9.79464352e-01   4.54391330e-01]
  [  7.58195877e-01   3.26063663e-01]
  [  4.36957330e-01   1.68569162e-01]]

 [[ -1.71665832e-01   8.57598111e-02]
  [ -2.58385152e-01   1.39664918e-01]
  [ -5.12214780e-01   2.83135891e-01]
  ..., 
  [  6.37137711e-01   2.81448245e-01]
  [  4.58665162e-01   1.88046962e-01]
  [  2.33495891e-01   8.49703476e-02]]

 [[ -1.26296431e-01   6.79866895e-02]
  [ -1.93321288e-01   1.10993601e-01]
  [ -3.86964172e-01   2.23840237e-01]
  ..., 
  [  3.47162187e-01   1.47428811e-01]
  [  2.30640531e-01   8.97306949e-02]
  [  1.07265919e-01   3.73285934e-02]]]",9866.98098382,,,,24.3754933995,,1.0220041275
5.722e+11,"[[[  7.68575489e-07  -8.95701113e-09]
  [  8.36575566e-07   5.32420579e-08]
  [  8.52286291e-07   1.23220715e-07]
  ..., 
  [ -1.42551949e-06   1.58446517e-06]
  [ -9.72103294e-07   1.35668324e-06]
  [ -5.13266798e-07   1.03203945e-06]]

 [[  7.93428569e-07   3.90117343e-08]
  [  8.14313353e-07   2.19145008e-07]
  [  8.58525880e-07   4.81215864e-07]
  ..., 
  [ -1.90063770e-06   1.60349975e-06]
  [ -1.49779123e-06   1.37573852e-06]
  [ -9.35924390e-07   9.93126264e-07]]

 [[  7.56007637e-07   8.25000068e-09]
  [  8.41751046e-07   2.77784665e-07]
  [  1.00497539e-06   6.85174996e-07]
  ..., 
  [ -2.26426278e-06   1.66072982e-06]
  [ -1.88363322e-06   1.46824755e-06]
  [ -1.25238114e-06   1.07623453e-06]]

 ..., 
 [[ -4.60003555e-01   1.63755119e-01]
  [ -7.36801386e-01   2.88064986e-01]
  [ -1.16918206e+00   5.16693234e-01]
  ..., 
  [  1.37184119e+00   5.82285523e-01]
  [  1.21323502e+00   5.31747162e-01]
  [  9.97055948e-01   4.29719985e-01]]

 [[ -3.36709917e-01   1.28565431e-01]
  [ -5.44238329e-01   2.24805325e-01]
  [ -8.59533191e-01   3.87260348e-01]
  ..., 
  [  9.09537971e-01   4.24442530e-01]
  [  7.83350706e-01   3.72958750e-01]
  [  6.39152408e-01   2.99676627e-01]]

 [[ -2.16048583e-01   9.63795558e-02]
  [ -3.37302506e-01   1.50571555e-01]
  [ -5.41693926e-01   2.49597788e-01]
  ..., 
  [  6.27317190e-01   3.25708091e-01]
  [  5.27608991e-01   2.72836328e-01]
  [  4.08927768e-01   2.05019027e-01]]]",8471.27200608,,,,24.2689938843,,1.02046251297
5.723e+11,"[[[ -1.90612184e-07   1.52185862e-07]
  [ -1.31224240e-07   1.34991183e-07]
  [ -4.82272000e-09   1.54433252e-07]
  ..., 
  [ -1.71226134e-07   5.87675345e-07]
  [  3.56802978e-08   6.53623601e-07]
  [  7.85504461e-09   5.73854209e-07]]

 [[ -2.49010327e-07   3.85502602e-07]
  [ -1.42762929e-07   3.31672084e-07]
  [ -6.02640284e-08   2.78845306e-07]
  ..., 
  [ -4.80744120e-07   6.82359712e-07]
  [ -2.22682274e-07   7.77914465e-07]
  [ -1.70291514e-07   6.66277060e-07]]

 [[ -1.05800261e-07   6.39266830e-07]
  [ -3.25555654e-08   5.27078441e-07]
  [ -3.62904835e-08   3.50085969e-07]
  ..., 
  [ -7.10561721e-07   7.43389194e-07]
  [ -4.11129861e-07   8.65053607e-07]
  [ -2.96687119e-07   7.28722227e-07]]

 ..., 
 [[ -9.72172081e-01   5.83595514e-01]
  [ -1.43351555e+00   8.08387041e-01]
  [ -1.82949638e+00   9.97706294e-01]
  ..., 
  [  1.38033485e+00   7.73328006e-01]
  [  1.02571201e+00   5.71975648e-01]
  [  7.10304618e-01   3.82996827e-01]]

 [[ -8.01630139e-01   4.70502645e-01]
  [ -1.26342678e+00   7.00855136e-01]
  [ -1.63505113e+00   8.94096911e-01]
  ..., 
  [  1.01465499e+00   5.99960864e-01]
  [  6.80866301e-01   4.13418233e-01]
  [  4.30755466e-01   2.62097418e-01]]

 [[ -5.44459999e-01   3.36811572e-01]
  [ -8.18253040e-01   4.91448700e-01]
  [ -1.06835759e+00   6.35129929e-01]
  ..., 
  [  6.62898242e-01   4.08085704e-01]
  [  3.96756291e-01   2.59778887e-01]
  [  2.09561393e-01   1.44252539e-01]]]",10618.6296181,,,,24.1598054976,,1.02205777168
5.724e+11,"[[[ -5.96664051e-08   3.77895390e-07]
  [ -1.98330412e-07   4.15141670e-07]
  [ -2.71944629e-07   3.63050106e-07]
  ..., 
  [ -4.88036633e-08   3.42180471e-08]
  [ -2.29511670e-07   5.30340785e-08]
  [ -5.21290360e-07   7.47007363e-08]]

 [[  2.34172873e-07   3.71620104e-07]
  [  8.51146567e-08   3.34002664e-07]
  [ -9.77153221e-08   2.58350354e-07]
  ..., 
  [ -3.12192270e-07   2.20643344e-07]
  [ -4.72575522e-07   2.69281287e-07]
  [ -7.31856176e-07   2.90910521e-07]]

 [[  5.03516901e-07   4.27292349e-07]
  [  3.71608991e-07   3.22518645e-07]
  [  1.82674711e-07   2.60462372e-07]
  ..., 
  [ -5.99653561e-07   5.59956106e-07]
  [ -7.28640657e-07   6.67806148e-07]
  [ -9.30114709e-07   6.82239715e-07]]

 ..., 
 [[ -1.60173011e+00   9.77243185e-01]
  [ -2.10902119e+00   1.24283171e+00]
  [ -2.58553410e+00   1.51620722e+00]
  ..., 
  [  8.91845763e-01   5.24464428e-01]
  [  5.66888154e-01   3.04731667e-01]
  [  3.73418957e-01   1.80746153e-01]]

 [[ -1.45832419e+00   9.06210423e-01]
  [ -1.95282340e+00   1.17371190e+00]
  [ -2.50545049e+00   1.49051023e+00]
  ..., 
  [  7.14486301e-01   3.89051765e-01]
  [  4.21338886e-01   2.06374511e-01]
  [  2.59178162e-01   1.14795834e-01]]

 [[ -1.11739349e+00   7.07138598e-01]
  [ -1.62228441e+00   1.00244820e+00]
  [ -2.34379029e+00   1.40981710e+00]
  ..., 
  [  5.44870079e-01   2.92457491e-01]
  [  2.85426617e-01   1.36908069e-01]
  [  1.52085066e-01   6.44023493e-02]]]",8657.4855664,,,,24.0524295533,,1.01948773861
5.725e+11,"[[[  2.31014880e-07  -5.03385245e-08]
  [  3.83484007e-07  -9.61187396e-08]
  [  4.85324676e-07  -1.61064634e-07]
  ..., 
  [ -3.78864706e-06   2.02290607e-06]
  [ -3.68293513e-06   1.53395013e-06]
  [ -2.62522576e-06   1.07696258e-06]]

 [[  1.51835536e-07  -3.21642685e-10]
  [  2.50951615e-07  -1.70441883e-08]
  [  3.62496309e-07  -9.04475854e-08]
  ..., 
  [ -4.10527309e-06   2.38742018e-06]
  [ -3.86543934e-06   1.89639889e-06]
  [ -2.75469574e-06   1.40641703e-06]]

 [[  1.74103491e-07   5.97333383e-08]
  [  2.36200293e-07   1.13742615e-07]
  [  3.32731759e-07   5.99405396e-08]
  ..., 
  [ -4.15165732e-06   2.69132693e-06]
  [ -3.82380404e-06   2.24270570e-06]
  [ -2.72290367e-06   1.76310220e-06]]

 ..., 
 [[ -1.99210072e+00   1.02871764e+00]
  [ -2.27594256e+00   1.20188785e+00]
  [ -2.66016054e+00   1.39859629e+00]
  ..., 
  [  1.19246590e+00   5.41098118e-01]
  [  9.24614131e-01   4.03507024e-01]
  [  6.11032069e-01   2.43169263e-01]]

 [[ -1.87482095e+00   9.76472080e-01]
  [ -2.14234829e+00   1.15051258e+00]
  [ -2.49657702e+00   1.33260298e+00]
  ..., 
  [  6.42917454e-01   2.89949119e-01]
  [  4.24872190e-01   1.80610269e-01]
  [  2.40630627e-01   9.29195434e-02]]

 [[ -1.57960212e+00   8.20858419e-01]
  [ -1.79776812e+00   9.73173261e-01]
  [ -2.13310671e+00   1.13212943e+00]
  ..., 
  [  3.81842047e-01   1.69872358e-01]
  [  2.50168353e-01   1.04103945e-01]
  [  1.45171911e-01   5.76443337e-02]]]",8258.26691778,,,,23.9434788628,,1.01813495159
5.726e+11,"[[[ -2.57719535e-07   1.85494088e-07]
  [ -4.80119411e-07   2.82952186e-07]
  [ -5.21417462e-07   3.84168914e-07]
  ..., 
  [  6.87461181e-07   4.86154420e-07]
  [  3.55604840e-07   5.66404708e-07]
  [ -2.34679334e-07   5.36525420e-07]]

 [[ -1.79432149e-07   1.12839899e-07]
  [ -3.80242881e-07   1.98854238e-07]
  [ -4.08638101e-07   3.24238385e-07]
  ..., 
  [  7.50956644e-07   5.92648632e-07]
  [  3.50830987e-07   6.97932364e-07]
  [ -3.17456994e-07   6.63068079e-07]]

 [[ -2.10449073e-07  -1.11191191e-07]
  [ -3.59870143e-07  -9.93523486e-08]
  [ -3.73065177e-07   1.54202819e-08]
  ..., 
  [  7.59479462e-07   6.28998919e-07]
  [  3.28052664e-07   7.60969385e-07]
  [ -3.78908993e-07   7.42938767e-07]]

 ..., 
 [[ -2.38009548e+00   1.33599532e+00]
  [ -2.90070200e+00   1.59470642e+00]
  [ -3.05628920e+00   1.67643237e+00]
  ..., 
  [  5.78879535e-01   2.64648527e-01]
  [  4.50907916e-01   1.90839604e-01]
  [  3.31005722e-01   1.25771195e-01]]

 [[ -2.27132177e+00   1.26893246e+00]
  [ -2.82991791e+00   1.55901909e+00]
  [ -2.98466444e+00   1.64791787e+00]
  ..., 
  [  2.24150792e-01   1.30060166e-01]
  [  1.39011145e-01   7.38750324e-02]
  [  8.53427351e-02   3.63109112e-02]]

 [[ -1.98055744e+00   1.11397171e+00]
  [ -2.46993279e+00   1.38636553e+00]
  [ -2.64590740e+00   1.48826063e+00]
  ..., 
  [  1.13185786e-01   9.99190435e-02]
  [  6.60975277e-02   5.75278513e-02]
  [  3.44771817e-02   2.79217530e-02]]]",9708.66170271,,,,23.8359541373,,1.01900923252
5.727e+11,"[[[  6.11295334e-08   7.72931912e-07]
  [  1.26603737e-07   7.84810766e-07]
  [ -2.78429049e-08   7.66115136e-07]
  ..., 
  [ -2.91337528e-07   1.77662145e-07]
  [ -6.62948423e-07   1.76315837e-07]
  [ -7.86947112e-07   1.87262444e-07]]

 [[  2.92967002e-07   1.05669449e-06]
  [  4.02787805e-07   1.10868120e-06]
  [  6.31121253e-08   1.09894825e-06]
  ..., 
  [ -2.05797548e-07   3.62358236e-07]
  [ -6.59496436e-07   3.75342808e-07]
  [ -8.40849111e-07   4.05182107e-07]]

 [[  4.24073136e-07   1.35157939e-06]
  [  3.03603457e-07   1.44024602e-06]
  [ -2.29012031e-07   1.38753205e-06]
  ..., 
  [ -1.45246986e-07   3.95793165e-07]
  [ -6.50619199e-07   3.92591403e-07]
  [ -8.52424421e-07   4.08352719e-07]]

 ..., 
 [[ -1.90998554e+00   1.18813300e+00]
  [ -2.13883090e+00   1.33657920e+00]
  [ -2.27450490e+00   1.43612230e+00]
  ..., 
  [  1.23736131e+00   6.48232579e-01]
  [  1.11998165e+00   5.84460378e-01]
  [  8.99227917e-01   4.60597783e-01]]

 [[ -1.55565774e+00   9.86755610e-01]
  [ -1.75640380e+00   1.12575364e+00]
  [ -1.97410190e+00   1.27768493e+00]
  ..., 
  [  5.18978357e-01   2.64006704e-01]
  [  4.31765348e-01   2.20621109e-01]
  [  3.31693202e-01   1.68833882e-01]]

 [[ -1.15875566e+00   7.79322207e-01]
  [ -1.30278623e+00   8.92711043e-01]
  [ -1.58206701e+00   1.08012009e+00]
  ..., 
  [  2.36295089e-01   1.13995671e-01]
  [  1.76183864e-01   8.71974975e-02]
  [  1.27329186e-01   6.30158633e-02]]]",8928.57695323,,,,23.7271894561,,1.01847839355
5.728e+11,"[[[  5.27126076e-08  -1.55244180e-07]
  [  5.80475437e-08  -1.52558272e-07]
  [  8.19830674e-08  -1.49333459e-07]
  ..., 
  [ -9.26442908e-07   3.95694997e-07]
  [ -1.11537918e-06   3.56062571e-07]
  [ -1.05013783e-06   3.99666362e-07]]

 [[  2.51211851e-08  -2.15774492e-07]
  [  4.43472885e-08  -2.18226390e-07]
  [  1.41038612e-07  -1.92763423e-07]
  ..., 
  [ -1.17253876e-06   4.60232371e-07]
  [ -1.34615186e-06   4.12681487e-07]
  [ -1.26117675e-06   4.68423679e-07]]

 [[ -1.37620377e-08  -2.47383667e-07]
  [  1.17826964e-07  -2.64729806e-07]
  [  1.97250003e-07  -1.66963474e-07]
  ..., 
  [ -1.42389047e-06   5.19167031e-07]
  [ -1.58095668e-06   4.66384279e-07]
  [ -1.47967876e-06   5.34123217e-07]]

 ..., 
 [[ -1.34782255e+00   7.97901988e-01]
  [ -2.05556703e+00   1.22918165e+00]
  [ -2.25973248e+00   1.34740400e+00]
  ..., 
  [  9.71943855e-01   3.44875306e-01]
  [  8.53647470e-01   2.95067579e-01]
  [  7.61649370e-01   2.56418556e-01]]

 [[ -1.21737301e+00   7.25681245e-01]
  [ -1.84573710e+00   1.12726104e+00]
  [ -2.04852176e+00   1.23935330e+00]
  ..., 
  [  5.16145110e-01   1.77821279e-01]
  [  4.16003406e-01   1.36510059e-01]
  [  3.70500565e-01   1.16327628e-01]]

 [[ -1.12390518e+00   6.67232037e-01]
  [ -1.66613352e+00   1.01995182e+00]
  [ -1.86421049e+00   1.12891531e+00]
  ..., 
  [  1.82413474e-01   5.79658262e-02]
  [  1.24433905e-01   3.99731845e-02]
  [  9.77358520e-02   3.24584730e-02]]]",9448.07956865,,,,23.6195612237,,1.01609408855
5.729e+11,"[[[  3.61777296e-07   6.94465541e-07]
  [  5.45872581e-07   8.77781531e-07]
  [  7.18901788e-07   1.06944970e-06]
  ..., 
  [ -1.79796018e-06   3.47235584e-07]
  [ -1.41412511e-06   3.49624003e-07]
  [ -1.26319867e-06   3.98118942e-07]]

 [[  4.46291750e-07   7.31479531e-07]
  [  7.79860613e-07   9.69302846e-07]
  [  1.10824237e-06   1.25194924e-06]
  ..., 
  [ -2.15022624e-06   3.99278520e-07]
  [ -1.65414826e-06   4.07711468e-07]
  [ -1.48324307e-06   4.66733013e-07]]

 [[  4.08375627e-07   7.28960288e-07]
  [  7.91350431e-07   1.03979266e-06]
  [  1.30165529e-06   1.48599145e-06]
  ..., 
  [ -2.47022922e-06   4.70363972e-07]
  [ -1.89926618e-06   4.78839127e-07]
  [ -1.70145279e-06   5.41821862e-07]]

 ..., 
 [[ -1.82707131e+00   8.50475073e-01]
  [ -2.06165624e+00   9.71482992e-01]
  [ -2.30124879e+00   1.09081054e+00]
  ..., 
  [  1.71749878e+00   7.61758983e-01]
  [  1.54184783e+00   6.62812233e-01]
  [  1.15231311e+00   4.80451256e-01]]

 [[ -1.36515975e+00   6.45400107e-01]
  [ -1.68747532e+00   8.21396828e-01]
  [ -2.02173162e+00   9.96613979e-01]
  ..., 
  [  9.88647163e-01   4.71995890e-01]
  [  8.38809133e-01   3.88655931e-01]
  [  6.02599323e-01   2.70116508e-01]]

 [[ -9.45401371e-01   4.45083231e-01]
  [ -1.26669574e+00   6.18942499e-01]
  [ -1.54775321e+00   7.63698280e-01]
  ..., 
  [  4.99557763e-01   2.73951918e-01]
  [  3.66488338e-01   1.94784954e-01]
  [  2.39040807e-01   1.21666446e-01]]]",9462.74049134,,,,23.5107427301,,1.01651406288
5.73e+11,"[[[  3.51518821e-07   7.69688825e-07]
  [  2.85454405e-07   6.99155805e-07]
  [  2.55344332e-07   6.16529974e-07]
  ..., 
  [ -2.13089356e-06   2.04525850e-06]
  [ -1.89479442e-06   1.41997339e-06]
  [ -1.58603996e-06   1.16911349e-06]]

 [[  6.32510421e-07   9.96008225e-07]
  [  6.44010299e-07   9.45884437e-07]
  [  6.56001419e-07   8.82931943e-07]
  ..., 
  [ -1.97864301e-06   2.41065140e-06]
  [ -1.93795540e-06   1.76497929e-06]
  [ -1.65428685e-06   1.53742133e-06]]

 [[  8.62283855e-07   1.19489414e-06]
  [  9.15232079e-07   1.24170936e-06]
  [  1.03845150e-06   1.29361399e-06]
  ..., 
  [ -1.78470509e-06   2.46311015e-06]
  [ -1.91416939e-06   1.82189387e-06]
  [ -1.66317011e-06   1.59811759e-06]]

 ..., 
 [[ -1.78211999e+00   9.44659472e-01]
  [ -2.09173393e+00   1.11642528e+00]
  [ -2.31641173e+00   1.23742306e+00]
  ..., 
  [  1.42573190e+00   6.57492459e-01]
  [  1.11307847e+00   4.98636544e-01]
  [  8.27851593e-01   3.70212257e-01]]

 [[ -1.40134442e+00   7.20153809e-01]
  [ -1.79603040e+00   9.43838716e-01]
  [ -2.13115382e+00   1.13565838e+00]
  ..., 
  [  1.21339440e+00   5.74527740e-01]
  [  9.50113356e-01   4.34271097e-01]
  [  7.04836845e-01   3.20948392e-01]]

 [[ -9.85222042e-01   5.00431597e-01]
  [ -1.40614462e+00   7.33389080e-01]
  [ -1.78846717e+00   9.54575360e-01]
  ..., 
  [  8.20404828e-01   4.09616679e-01]
  [  6.04394495e-01   2.81688273e-01]
  [  4.40687686e-01   2.00541064e-01]]]",7936.85844273,,,,23.4029352172,,1.01675987244
