time,optic_flow,activation,distance,velocity
3.706e+11,"[[[ -9.58788632e-07   2.82421411e-07]
  [ -1.79392350e-06   3.49199297e-07]
  [ -1.92563084e-06   2.85760791e-07]
  ..., 
  [ -2.29533384e-06   1.41638247e-06]
  [ -3.33172920e-06   1.30793910e-06]
  [ -3.91464346e-06   1.21279038e-06]]

 [[ -6.37934761e-07   8.28505279e-07]
  [ -1.95628513e-06   1.05892514e-06]
  [ -2.67185874e-06   8.83321206e-07]
  ..., 
  [ -4.19113167e-06   1.98294288e-06]
  [ -5.40917290e-06   1.82522945e-06]
  [ -6.14359806e-06   1.72047191e-06]]

 [[  3.32604877e-08   1.28543729e-06]
  [ -1.54251609e-06   1.64157223e-06]
  [ -2.90511002e-06   1.37714153e-06]
  ..., 
  [ -6.52490053e-06   2.94694041e-06]
  [ -7.79942457e-06   2.75262073e-06]
  [ -8.40972007e-06   2.54130305e-06]]

 ..., 
 [[ -4.78143357e-02  -2.34149843e-01]
  [ -3.55173796e-02  -2.35867128e-01]
  [ -3.80379967e-02  -2.45573819e-01]
  ..., 
  [ -1.33052155e-01  -2.47502595e-01]
  [ -1.81647584e-01  -2.76290506e-01]
  [ -2.53100216e-01  -3.08704615e-01]]

 [[ -3.22594903e-02  -2.15873346e-01]
  [ -2.16006003e-02  -2.18562678e-01]
  [ -2.71005742e-02  -2.26023272e-01]
  ..., 
  [ -1.17332496e-01  -2.31189564e-01]
  [ -1.70965299e-01  -2.64304787e-01]
  [ -2.39280850e-01  -3.01001042e-01]]

 [[ -4.08578338e-03  -2.23019466e-01]
  [  6.21550251e-03  -2.24624738e-01]
  [  1.25850004e-03  -2.32521132e-01]
  ..., 
  [ -9.58238989e-02  -1.80855677e-01]
  [ -1.41700149e-01  -2.18176574e-01]
  [ -1.95028856e-01  -2.52761722e-01]]]",-0.014709991867,30.0901256025,0.00389852747321
3.707e+11,"[[[  1.98803787e-06  -4.96245434e-07]
  [  1.94815971e-06  -4.53005043e-07]
  [  1.30141382e-06  -2.93667739e-07]
  ..., 
  [ -8.34705406e-06  -2.92136133e-06]
  [ -8.34772436e-06  -2.89590344e-06]
  [ -8.45685008e-06  -3.00752617e-06]]

 [[  2.78983202e-06  -1.67738392e-06]
  [  3.02586432e-06  -1.77843549e-06]
  [  2.62906724e-06  -1.59455112e-06]
  ..., 
  [ -8.66119535e-06  -3.24147095e-06]
  [ -8.51835648e-06  -3.19075525e-06]
  [ -8.63750029e-06  -3.31018782e-06]]

 [[  3.52378720e-06  -3.62261244e-06]
  [  3.80379402e-06  -4.05457104e-06]
  [  3.60610534e-06  -3.91534331e-06]
  ..., 
  [ -9.18920978e-06  -3.47018181e-06]
  [ -8.94337427e-06  -3.41579812e-06]
  [ -9.11539246e-06  -3.60816148e-06]]

 ..., 
 [[  6.93212450e-01  -4.88118267e+00]
  [  6.85577393e-01  -4.88715076e+00]
  [  6.52929723e-01  -4.89333725e+00]
  ..., 
  [ -1.14118099e+00  -4.07568359e+00]
  [ -1.14459848e+00  -4.09931374e+00]
  [ -1.21474934e+00  -4.07477713e+00]]

 [[  6.67563081e-01  -4.83448458e+00]
  [  6.60175979e-01  -4.84369135e+00]
  [  6.28729284e-01  -4.85183573e+00]
  ..., 
  [ -1.07917607e+00  -3.68858218e+00]
  [ -1.06713855e+00  -3.69419932e+00]
  [ -1.08646405e+00  -3.62128043e+00]]

 [[  6.28957927e-01  -4.67584848e+00]
  [  6.19473279e-01  -4.68497324e+00]
  [  5.89066505e-01  -4.68967104e+00]
  ..., 
  [ -8.96822989e-01  -3.02103353e+00]
  [ -8.72659802e-01  -2.98582220e+00]
  [ -8.34739566e-01  -2.80779982e+00]]]",-0.274282855522,30.0824711641,0.0556305907667
3.708e+11,"[[[ -1.39554879e-06   3.79840344e-07]
  [ -1.42850820e-06   2.95356330e-07]
  [ -1.84615863e-06   2.13540901e-07]
  ..., 
  [  7.55898191e-06  -2.33813967e-06]
  [  7.52197502e-06  -2.27362534e-06]
  [  6.67219865e-06  -2.03280501e-06]]

 [[ -2.66291545e-06   4.67046988e-07]
  [ -2.69409065e-06   3.57456599e-07]
  [ -2.94090478e-06   2.95777681e-07]
  ..., 
  [  9.89041109e-06  -3.17144463e-06]
  [  9.17531452e-06  -3.01562545e-06]
  [  7.85570592e-06  -2.65424228e-06]]

 [[ -4.24492282e-06   7.00121802e-07]
  [ -4.19292974e-06   6.64538163e-07]
  [ -4.38857842e-06   6.81781614e-07]
  ..., 
  [  1.13763572e-05  -4.29263628e-06]
  [  1.03300790e-05  -4.01571606e-06]
  [  8.69055566e-06  -3.51167569e-06]]

 ..., 
 [[ -5.92883170e-01   2.44837999e+00]
  [ -5.73057890e-01   2.46515107e+00]
  [ -5.32626033e-01   2.44139862e+00]
  ..., 
  [  1.49129391e-01   2.22736979e+00]
  [  1.18616365e-01   2.09057450e+00]
  [  1.24228619e-01   1.94229245e+00]]

 [[ -6.15452945e-01   2.48018050e+00]
  [ -6.10709429e-01   2.52704954e+00]
  [ -5.79032540e-01   2.50101924e+00]
  ..., 
  [  1.24629550e-01   2.14740610e+00]
  [  1.05265789e-01   2.02305079e+00]
  [  1.18060730e-01   1.86009324e+00]]

 [[ -5.84246933e-01   2.37732387e+00]
  [ -5.90818465e-01   2.42762518e+00]
  [ -5.64319074e-01   2.39698291e+00]
  ..., 
  [  1.20598219e-01   2.00067687e+00]
  [  1.13955751e-01   1.86312163e+00]
  [  1.30924135e-01   1.64496017e+00]]]",0.142088034886,30.0707886558,0.145083099604
3.709e+11,"[[[ -2.37370955e-06   4.08936444e-07]
  [ -2.47231014e-06   4.46511820e-07]
  [ -2.27658461e-06   4.75882217e-07]
  ..., 
  [ -4.32562183e-06   2.81843904e-06]
  [ -4.74440503e-06   2.73867522e-06]
  [ -4.81607731e-06   2.69607858e-06]]

 [[ -2.72365855e-06   8.13602469e-07]
  [ -3.11823214e-06   8.74449540e-07]
  [ -2.97837141e-06   9.12630640e-07]
  ..., 
  [ -6.72526539e-06   4.20585684e-06]
  [ -6.82265681e-06   4.01752686e-06]
  [ -6.63951914e-06   3.87728915e-06]]

 [[ -2.93705716e-06   1.42750139e-06]
  [ -3.61513366e-06   1.55191185e-06]
  [ -3.46799698e-06   1.60088939e-06]
  ..., 
  [ -9.53638482e-06   6.19713910e-06]
  [ -9.40395785e-06   5.72562431e-06]
  [ -8.96305392e-06   5.30223588e-06]]

 ..., 
 [[ -8.39266479e-01   3.04853249e+00]
  [ -8.36230755e-01   3.05673409e+00]
  [ -8.24976027e-01   3.04392719e+00]
  ..., 
  [  6.21441066e-01   2.54487753e+00]
  [  5.93511343e-01   2.51484823e+00]
  [  6.09546483e-01   2.49557495e+00]]

 [[ -8.07748973e-01   3.01132441e+00]
  [ -8.10296893e-01   3.02009344e+00]
  [ -7.95595467e-01   2.99820280e+00]
  ..., 
  [  5.90953588e-01   2.45140910e+00]
  [  5.58001518e-01   2.41470242e+00]
  [  5.75318158e-01   2.39979315e+00]]

 [[ -7.68557668e-01   2.91382146e+00]
  [ -7.71249831e-01   2.90531611e+00]
  [ -7.47359574e-01   2.83897042e+00]
  ..., 
  [  5.24243474e-01   2.22090554e+00]
  [  4.78564501e-01   2.13169098e+00]
  [  4.92533594e-01   2.10751200e+00]]]",0.168598588235,30.0453855552,0.255431175232
3.71e+11,"[[[ -5.00583883e-06   6.51163646e-07]
  [ -3.81256450e-06   7.10602762e-07]
  [ -3.40999441e-06   7.52954236e-07]
  ..., 
  [  5.80381197e-07   1.33037338e-06]
  [ -6.49954586e-07   1.46783657e-06]
  [ -1.34592085e-06   1.55985606e-06]]

 [[ -5.74803744e-06   1.19705476e-06]
  [ -4.24814061e-06   1.36505673e-06]
  [ -3.82602138e-06   1.38469613e-06]
  ..., 
  [ -3.31054480e-07   1.94039512e-06]
  [ -1.93932760e-06   2.03368927e-06]
  [ -2.71784393e-06   2.08553070e-06]]

 [[ -5.88014154e-06   1.58585362e-06]
  [ -4.22409084e-06   1.83244515e-06]
  [ -3.80166921e-06   1.82966699e-06]
  ..., 
  [ -1.62191930e-06   2.83167083e-06]
  [ -3.54162921e-06   2.95585028e-06]
  [ -4.24174823e-06   2.93266226e-06]]

 ..., 
 [[ -5.01273155e-01   2.26964951e+00]
  [ -4.85726029e-01   2.25733709e+00]
  [ -4.64655071e-01   2.23989964e+00]
  ..., 
  [  6.61283553e-01   1.80068767e+00]
  [  6.46813035e-01   1.79190397e+00]
  [  6.16520345e-01   1.75583529e+00]]

 [[ -5.00097752e-01   2.25467229e+00]
  [ -4.83121872e-01   2.24626470e+00]
  [ -4.67029244e-01   2.23506021e+00]
  ..., 
  [  5.92025220e-01   1.73853886e+00]
  [  5.83063841e-01   1.73710930e+00]
  [  5.62210858e-01   1.69694257e+00]]

 [[ -4.82907712e-01   2.20410323e+00]
  [ -4.56973612e-01   2.19726872e+00]
  [ -4.48514819e-01   2.19363070e+00]
  ..., 
  [  5.02626181e-01   1.61581790e+00]
  [  4.94808048e-01   1.62186372e+00]
  [  4.84580070e-01   1.57441282e+00]]]",0.118846054871,30.011035785,0.355937629938
3.711e+11,"[[[ -3.60093736e-07   4.81635141e-07]
  [ -3.45929038e-07   5.38433767e-07]
  [ -3.36130000e-07   5.51441815e-07]
  ..., 
  [  9.87791623e-07   1.51361905e-06]
  [  4.40801705e-06   1.04546120e-06]
  [  5.55167117e-06   9.33509341e-07]]

 [[ -5.20232334e-07   6.64990353e-07]
  [ -5.16571049e-07   7.57582256e-07]
  [ -5.00689112e-07   7.52263873e-07]
  ..., 
  [  1.20328900e-06   1.54256543e-06]
  [  5.26918939e-06   1.10801989e-06]
  [  6.60736669e-06   9.96657832e-07]]

 [[ -1.02816534e-06   1.04143703e-06]
  [ -1.04602168e-06   1.20346238e-06]
  [ -1.02649381e-06   1.16631509e-06]
  ..., 
  [  1.97206100e-06   1.41809608e-06]
  [  6.38421807e-06   9.71751547e-07]
  [  7.74706859e-06   8.34014429e-07]]

 ..., 
 [[ -4.46938872e-01   8.66834044e-01]
  [ -4.41790581e-01   8.56372595e-01]
  [ -4.34991300e-01   8.45810831e-01]
  ..., 
  [  2.41666764e-01   8.79041493e-01]
  [  2.52257824e-01   8.87233973e-01]
  [  2.92279899e-01   8.84515762e-01]]

 [[ -4.00225937e-01   8.54198456e-01]
  [ -4.00163352e-01   8.50102186e-01]
  [ -3.97461146e-01   8.43746066e-01]
  ..., 
  [  2.46568650e-01   8.76044095e-01]
  [  2.55517632e-01   8.79111767e-01]
  [  2.95415968e-01   8.73835266e-01]]

 [[ -3.58963668e-01   8.73689711e-01]
  [ -3.66090417e-01   8.77726912e-01]
  [ -3.72372776e-01   8.81269574e-01]
  ..., 
  [  2.40730062e-01   7.94870436e-01]
  [  2.52791911e-01   7.93346345e-01]
  [  2.95687735e-01   7.93842375e-01]]]",0.0399724885773,29.9668815839,0.430318802595
3.712e+11,"[[[ -7.94165862e-06  -1.63006416e-06]
  [ -8.22147013e-06  -2.19573099e-06]
  [ -7.16606291e-06  -2.07461449e-06]
  ..., 
  [ -1.36076130e-06  -1.27723524e-06]
  [ -1.63542279e-06  -1.26288683e-06]
  [ -2.55547502e-06  -1.24434609e-06]]

 [[ -9.85495899e-06  -2.35246284e-06]
  [ -9.95061055e-06  -3.02498461e-06]
  [ -8.30739646e-06  -2.84396742e-06]
  ..., 
  [ -7.56951806e-07  -1.18672267e-06]
  [ -1.50300821e-06  -1.22556548e-06]
  [ -2.62686535e-06  -1.26568443e-06]]

 [[ -1.15517241e-05  -2.87782132e-06]
  [ -1.13582601e-05  -3.56878513e-06]
  [ -9.30347778e-06  -3.32891273e-06]
  ..., 
  [ -5.73241266e-07  -1.36483345e-06]
  [ -1.68161716e-06  -1.44895853e-06]
  [ -2.93287985e-06  -1.51674271e-06]]

 ..., 
 [[ -2.56192118e-01   4.35448349e-01]
  [ -2.31948897e-01   4.43050206e-01]
  [ -2.22306237e-01   4.50455576e-01]
  ..., 
  [  1.93055287e-01   2.70356148e-01]
  [  1.73545793e-01   2.68707484e-01]
  [  1.70299962e-01   2.64448464e-01]]

 [[ -2.90087938e-01   4.35128510e-01]
  [ -2.60497063e-01   4.45513159e-01]
  [ -2.49260992e-01   4.55925852e-01]
  ..., 
  [  1.87456191e-01   2.48890176e-01]
  [  1.69229344e-01   2.48906568e-01]
  [  1.70222864e-01   2.47894466e-01]]

 [[ -3.23818743e-01   3.98271918e-01]
  [ -2.90512770e-01   4.09392327e-01]
  [ -2.75797784e-01   4.19517130e-01]
  ..., 
  [  1.63036227e-01   1.42309174e-01]
  [  1.40603840e-01   1.44392952e-01]
  [  1.34214669e-01   1.52275503e-01]]]",0.022831904626,29.9175550364,0.480496555567
3.714e+11,"[[[ -5.38076620e-07  -2.84432122e-06]
  [ -4.13631511e-07  -2.96374742e-06]
  [ -7.13877341e-07  -2.63975221e-06]
  ..., 
  [ -1.79105621e-06   4.47375101e-07]
  [ -2.78447283e-06   3.13432025e-07]
  [ -3.29589807e-06   2.96774942e-07]]

 [[ -7.18035153e-07  -3.44149612e-06]
  [ -7.53228392e-07  -3.57349813e-06]
  [ -1.55411692e-06  -3.22768869e-06]
  ..., 
  [ -1.75875107e-06   1.22219760e-07]
  [ -2.75588172e-06   1.20988897e-09]
  [ -3.54450594e-06   3.83758980e-08]]

 [[ -6.07984816e-07  -3.98800330e-06]
  [ -8.79342110e-07  -4.13471707e-06]
  [ -2.00590512e-06  -3.79427092e-06]
  ..., 
  [ -1.10938834e-06  -3.11976805e-07]
  [ -2.18253376e-06  -3.67205161e-07]
  [ -3.30774878e-06  -3.65497783e-07]]

 ..., 
 [[ -1.01005805e+00   8.76168728e-01]
  [ -1.03436196e+00   8.89561653e-01]
  [ -1.05684483e+00   9.03712094e-01]
  ..., 
  [  1.56203628e-01   1.07357609e+00]
  [  1.81915641e-01   1.07129049e+00]
  [  2.16554299e-01   1.06588566e+00]]

 [[ -9.84502912e-01   8.90735328e-01]
  [ -1.01157403e+00   9.04751658e-01]
  [ -1.03786361e+00   9.21523213e-01]
  ..., 
  [  1.38229385e-01   1.07097328e+00]
  [  1.58611789e-01   1.05990946e+00]
  [  1.91104159e-01   1.04910982e+00]]

 [[ -9.62832510e-01   9.40695286e-01]
  [ -9.94666040e-01   9.60284948e-01]
  [ -1.02139473e+00   9.77786183e-01]
  ..., 
  [  1.22890323e-01   1.13221705e+00]
  [  1.32371798e-01   1.10304224e+00]
  [  1.57586947e-01   1.07946777e+00]]]",0.0329575199698,29.811062015,0.530116140842
3.715e+11,"[[[ -3.96406392e-07   5.56270408e-08]
  [ -5.01558418e-07   1.52872076e-07]
  [ -6.39594646e-07   2.72148185e-07]
  ..., 
  [  3.14904287e-06  -3.78837456e-07]
  [  2.38560710e-06  -2.97531187e-07]
  [  1.73983778e-06  -1.79858446e-07]]

 [[ -4.45690688e-07   1.64108954e-07]
  [ -5.84552197e-07   2.59013802e-07]
  [ -6.31714329e-07   4.01822177e-07]
  ..., 
  [  3.61086973e-06  -3.92334130e-07]
  [  2.75264597e-06  -3.31891982e-07]
  [  1.93546475e-06  -1.69673342e-07]]

 [[ -2.88635476e-07   4.37915304e-07]
  [ -4.04506835e-07   5.80218511e-07]
  [ -3.57703726e-07   7.49424316e-07]
  ..., 
  [  3.12495695e-06  -4.27943746e-07]
  [  2.23717825e-06  -4.07814355e-07]
  [  1.43939667e-06  -2.10750358e-07]]

 ..., 
 [[ -5.19168556e-01   8.42654407e-01]
  [ -4.99084383e-01   8.57486963e-01]
  [ -4.50156271e-01   8.67428124e-01]
  ..., 
  [  2.10197181e-01   1.00366592e+00]
  [  2.23539546e-01   1.00177729e+00]
  [  3.00548732e-01   9.81389940e-01]]

 [[ -5.21126091e-01   8.33311379e-01]
  [ -4.87183630e-01   8.38186145e-01]
  [ -4.35681701e-01   8.43450069e-01]
  ..., 
  [  2.36451849e-01   9.54872847e-01]
  [  2.40675852e-01   9.48843479e-01]
  [  3.07811886e-01   9.27361727e-01]]

 [[ -5.20266354e-01   8.46463561e-01]
  [ -4.84470248e-01   8.47310185e-01]
  [ -4.32514727e-01   8.49041700e-01]
  ..., 
  [  2.67738342e-01   9.29636776e-01]
  [  2.68228352e-01   9.25731540e-01]
  [  3.21291506e-01   9.08726692e-01]]]",0.046914991137,29.7477826053,0.547921180725
3.716e+11,"[[[ -2.31150602e-06  -3.83616197e-07]
  [ -2.11154133e-06  -4.83873237e-07]
  [ -1.48160086e-06  -4.93377399e-07]
  ..., 
  [  3.55758317e-07   6.78933702e-07]
  [  1.24127178e-06   5.90176796e-07]
  [  1.98233806e-06   4.64172444e-07]]

 [[ -2.27817554e-06  -4.64958589e-07]
  [ -2.05974061e-06  -5.98634870e-07]
  [ -1.34920015e-06  -6.88463217e-07]
  ..., 
  [  6.37766789e-07   6.94837922e-07]
  [  1.73081969e-06   6.25095595e-07]
  [  2.74522995e-06   4.66462637e-07]]

 [[ -1.90819173e-06  -6.97044641e-07]
  [ -1.79774577e-06  -9.13281838e-07]
  [ -1.12713394e-06  -1.11330314e-06]
  ..., 
  [  1.75658363e-06   8.19381171e-07]
  [  2.88911633e-06   7.05399373e-07]
  [  3.97295116e-06   3.80870063e-07]]

 ..., 
 [[ -6.76372468e-01   1.07145464e+00]
  [ -6.66908622e-01   1.05212116e+00]
  [ -6.66278362e-01   1.04363072e+00]
  ..., 
  [  5.92868663e-02   8.62135172e-01]
  [  1.42258570e-01   8.15130293e-01]
  [  1.75929889e-01   7.58068681e-01]]

 [[ -6.93947732e-01   1.07121670e+00]
  [ -6.82941854e-01   1.05630171e+00]
  [ -6.84209347e-01   1.04813814e+00]
  ..., 
  [  5.15042320e-02   8.54334831e-01]
  [  1.45176336e-01   8.07949722e-01]
  [  1.77786186e-01   7.46215701e-01]]

 [[ -6.78174555e-01   1.06193352e+00]
  [ -6.73356950e-01   1.05623627e+00]
  [ -6.84866130e-01   1.05476713e+00]
  ..., 
  [  6.67804927e-02   8.57814014e-01]
  [  1.53959066e-01   8.24379206e-01]
  [  1.83160946e-01   7.67209530e-01]]]",0.0436064617479,29.6930481741,0.559892237186
