time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.662e+11,"[[[ -7.87902763e-07  -1.22443609e-07]
  [ -1.19157130e-06  -1.40233297e-07]
  [ -1.64320318e-06  -2.29415448e-07]
  ..., 
  [ -2.21172195e-06   4.98165946e-07]
  [ -1.60945183e-06   4.79004541e-07]
  [ -1.25731674e-06   4.35180880e-07]]

 [[ -1.06839332e-06  -1.20975798e-07]
  [ -1.60465993e-06  -1.49001735e-07]
  [ -2.17397042e-06  -3.08865026e-07]
  ..., 
  [ -2.58040245e-06   5.84157192e-07]
  [ -1.89260129e-06   5.66486278e-07]
  [ -1.50914127e-06   5.10041900e-07]]

 [[ -1.16827425e-06  -1.69955939e-07]
  [ -1.74026547e-06  -2.05550464e-07]
  [ -2.45446017e-06  -4.06975801e-07]
  ..., 
  [ -2.66067536e-06   6.49273545e-07]
  [ -1.94000586e-06   6.40466794e-07]
  [ -1.57929651e-06   5.73629279e-07]]

 ..., 
 [[ -3.34709100e-02   7.80806784e-03]
  [ -5.03679439e-02   1.59899443e-02]
  [ -7.09470138e-02   2.28513088e-02]
  ..., 
  [  4.39033704e-03  -6.86053261e-02]
  [ -4.65153484e-03  -6.42547533e-02]
  [ -4.34574066e-03  -5.48684262e-02]]

 [[ -2.09385585e-02   8.69182218e-03]
  [ -3.66003662e-02   1.63203944e-02]
  [ -5.44377826e-02   2.18265839e-02]
  ..., 
  [ -1.76169183e-02  -3.66378240e-02]
  [ -1.45470751e-02  -3.23635004e-02]
  [ -1.26499152e-02  -2.62547098e-02]]

 [[ -1.30809359e-02   7.71097979e-03]
  [ -2.49928441e-02   1.35947810e-02]
  [ -3.89710031e-02   1.81476567e-02]
  ..., 
  [ -1.98770575e-02  -1.19067607e-02]
  [ -1.38071785e-02  -8.62382259e-03]
  [ -1.10311853e-02  -4.00826149e-03]]]",-0.00631606472964,,,,25.2661171593,,0.148514181376
5.663e+11,"[[[  5.23448875e-07  -6.76069988e-07]
  [  9.17465911e-07  -6.00461533e-07]
  [  1.22596157e-06  -4.94062931e-07]
  ..., 
  [ -3.42872636e-06  -9.77745231e-07]
  [ -2.99492422e-06  -6.94000732e-07]
  [ -2.56549924e-06  -4.29479684e-07]]

 [[  8.83263056e-07  -1.33782385e-06]
  [  1.52180826e-06  -1.43717398e-06]
  [  1.98318867e-06  -1.58645923e-06]
  ..., 
  [ -3.03297475e-06  -1.38589701e-06]
  [ -2.75714478e-06  -9.95992991e-07]
  [ -2.50750395e-06  -5.81752090e-07]]

 [[  1.09834468e-06  -1.73135516e-06]
  [  1.87226192e-06  -1.92733546e-06]
  [  2.39089377e-06  -2.22289373e-06]
  ..., 
  [ -2.32101183e-06  -1.20874449e-06]
  [ -2.19707977e-06  -7.64017955e-07]
  [ -2.15875411e-06  -2.93892896e-07]]

 ..., 
 [[  4.29379009e-02  -1.39445032e-03]
  [  7.08829537e-02   8.32545292e-03]
  [  1.59134582e-01   2.10305359e-02]
  ..., 
  [  1.33899105e+00  -3.97270411e-01]
  [  1.08497977e+00  -2.92701662e-01]
  [  7.88429022e-01  -2.03770220e-01]]

 [[  4.57154326e-02   1.33369341e-02]
  [  1.18355438e-01  -1.21876085e-03]
  [  2.52557188e-01  -2.67018732e-02]
  ..., 
  [  1.02656007e+00  -2.92269617e-01]
  [  8.76955152e-01  -2.04127446e-01]
  [  6.67921603e-01  -1.35543779e-01]]

 [[  6.64309636e-02  -1.02019592e-04]
  [  1.47132844e-01  -2.94470508e-02]
  [  2.86553442e-01  -8.19821283e-02]
  ..., 
  [  7.01458097e-01  -2.38277271e-01]
  [  5.82419753e-01  -1.51869655e-01]
  [  4.24518168e-01  -9.70237553e-02]]]",-1.61371392238,,,,25.2355600094,,0.316914379597
5.664e+11,"[[[  1.47689633e-07   4.82784586e-08]
  [  2.07167176e-07   8.04760560e-08]
  [  4.45334791e-07   1.45776070e-07]
  ..., 
  [ -1.67900043e-06   6.31848479e-07]
  [ -1.56145302e-06   5.76820753e-07]
  [ -1.40008535e-06   5.66865822e-07]]

 [[  8.04760276e-08   6.07324537e-08]
  [  1.28389985e-07   1.00464241e-07]
  [  4.92745528e-07   1.89210411e-07]
  ..., 
  [ -2.17400861e-06   8.41796634e-07]
  [ -1.99844044e-06   7.50651395e-07]
  [ -1.80376844e-06   7.06211381e-07]]

 [[ -1.65700005e-08   8.67071819e-08]
  [  1.47176538e-08   1.32531511e-07]
  [  4.34785306e-07   2.43874723e-07]
  ..., 
  [ -2.44601915e-06   9.73573947e-07]
  [ -2.21957202e-06   8.40858377e-07]
  [ -1.99491524e-06   7.64651134e-07]]

 ..., 
 [[ -7.12700963e-01   2.06154180e+00]
  [ -8.39538813e-01   2.30858541e+00]
  [ -1.04381943e+00   2.59003472e+00]
  ..., 
  [  1.90390158e+00   3.06225324e+00]
  [  1.60347188e+00   2.49360132e+00]
  [  1.03501844e+00   1.62395751e+00]]

 [[ -5.89173198e-01   1.81402898e+00]
  [ -7.18579054e-01   2.09535146e+00]
  [ -9.44010556e-01   2.41938782e+00]
  ..., 
  [  1.80298388e+00   2.94104719e+00]
  [  1.47781599e+00   2.33671498e+00]
  [  9.01288033e-01   1.44884574e+00]]

 [[ -4.49846238e-01   1.46523273e+00]
  [ -5.89968443e-01   1.77456069e+00]
  [ -8.36351454e-01   2.13026142e+00]
  ..., 
  [  1.62673211e+00   2.72669196e+00]
  [  1.28136265e+00   2.09200954e+00]
  [  7.16743171e-01   1.21552575e+00]]]",0.373430365422,,,,25.1776353842,,0.821960628033
5.665e+11,"[[[  2.57126288e-07   1.00633781e-06]
  [  4.76063775e-07   1.33964625e-06]
  [  6.69310737e-07   1.81681378e-06]
  ..., 
  [ -3.50546514e-07   1.09696316e-06]
  [  1.06099257e-07   9.10722918e-07]
  [  2.50368458e-07   8.68071311e-07]]

 [[  3.43659309e-07   1.34448419e-06]
  [  6.10164420e-07   1.80940208e-06]
  [  7.55489168e-07   2.34887170e-06]
  ..., 
  [  5.85546438e-08   1.38365795e-06]
  [  5.41628083e-07   1.17648756e-06]
  [  6.11099210e-07   1.12081671e-06]]

 [[  2.08244458e-07   1.67635199e-06]
  [  4.59819319e-07   2.25246413e-06]
  [  4.04898884e-07   2.84946782e-06]
  ..., 
  [  8.77465567e-08   1.46342074e-06]
  [  5.81969857e-07   1.24546648e-06]
  [  6.28462089e-07   1.15880141e-06]]

 ..., 
 [[ -1.64777005e+00   1.95694172e+00]
  [ -1.99884486e+00   2.51778316e+00]
  [ -2.29267502e+00   3.14873695e+00]
  ..., 
  [  6.78244650e-01   2.65329885e+00]
  [  4.92119849e-01   2.01365972e+00]
  [  2.43792489e-01   1.30679798e+00]]

 [[ -1.51441526e+00   1.83767915e+00]
  [ -1.82676291e+00   2.35320449e+00]
  [ -2.13321018e+00   2.97270489e+00]
  ..., 
  [  6.74509943e-01   1.97711289e+00]
  [  4.53938365e-01   1.34147012e+00]
  [  2.32182160e-01   8.23750257e-01]]

 [[ -1.20881367e+00   1.53413522e+00]
  [ -1.48208225e+00   1.97393990e+00]
  [ -1.83140349e+00   2.55427575e+00]
  ..., 
  [  5.45771658e-01   1.28929174e+00]
  [  3.91499847e-01   8.94894063e-01]
  [  1.99522704e-01   4.77536052e-01]]]",1.18525885512,,,,25.0666227224,,1.29572343826
5.666e+11,"[[[  1.89758289e-08   8.45848376e-07]
  [ -9.41688967e-08   1.00643354e-06]
  [  3.66209690e-07   1.03691946e-06]
  ..., 
  [ -3.33681811e-07   9.99868121e-07]
  [ -6.75239733e-07   8.76273248e-07]
  [ -7.56665713e-07   7.39620305e-07]]

 [[ -2.14212349e-07   1.55284044e-06]
  [ -6.81086419e-07   2.05071251e-06]
  [ -5.80223400e-07   2.18545370e-06]
  ..., 
  [ -4.90238222e-07   1.27258977e-06]
  [ -9.14708039e-07   1.09783298e-06]
  [ -9.62706849e-07   9.40713676e-07]]

 [[ -4.87684588e-07   2.14260808e-06]
  [ -1.07604876e-06   3.01202158e-06]
  [ -1.23931284e-06   3.42499379e-06]
  ..., 
  [ -6.42147199e-07   1.46546006e-06]
  [ -1.13028284e-06   1.25076292e-06]
  [ -1.14657792e-06   1.08032998e-06]]

 ..., 
 [[ -1.55174181e-01   1.78103298e-01]
  [ -3.11291039e-01   4.22006577e-01]
  [ -6.75314248e-01   1.07249701e+00]
  ..., 
  [  2.04531908e+00   1.87392604e+00]
  [  1.48276305e+00   1.42582798e+00]
  [  1.34808338e+00   1.27784157e+00]]

 [[ -1.22136965e-01   1.14818715e-01]
  [ -2.42908180e-01   3.00660968e-01]
  [ -5.57446718e-01   8.96124423e-01]
  ..., 
  [  1.13528502e+00   1.05805194e+00]
  [  6.83310449e-01   7.02151239e-01]
  [  5.51663518e-01   5.78068376e-01]]

 [[ -9.12026688e-02   8.88459310e-02]
  [ -1.71111256e-01   2.30564058e-01]
  [ -4.02270645e-01   7.24061787e-01]
  ..., 
  [  4.82480943e-01   4.44724143e-01]
  [  2.48290360e-01   2.69965768e-01]
  [  1.71204731e-01   2.10450485e-01]]]",0.784944435143,,,,24.9143462824,,1.68650197983
5.667e+11,"[[[ -2.53617287e-07   6.89447802e-07]
  [ -8.43792293e-07   8.03555565e-07]
  [ -1.57765180e-06   1.00128329e-06]
  ..., 
  [ -1.64689050e-06   5.25993869e-07]
  [ -1.19056392e-06   5.04374214e-07]
  [ -8.52505195e-07   4.44799753e-07]]

 [[ -5.64594416e-07   1.41770920e-06]
  [ -1.30578110e-06   1.55682108e-06]
  [ -2.17295792e-06   1.78529422e-06]
  ..., 
  [ -2.13865337e-06   7.29749274e-07]
  [ -1.64762901e-06   7.20555249e-07]
  [ -1.20992695e-06   6.41629640e-07]]

 [[ -9.32954720e-07   2.44966600e-06]
  [ -1.99545320e-06   2.76315291e-06]
  [ -3.24541202e-06   3.09902680e-06]
  ..., 
  [ -2.27038458e-06   9.12275880e-07]
  [ -1.77506854e-06   9.20561831e-07]
  [ -1.30419664e-06   8.43284283e-07]]

 ..., 
 [[ -5.64687252e-01   4.84416306e-01]
  [ -1.28032851e+00   1.03245473e+00]
  [ -2.17092109e+00   1.73224556e+00]
  ..., 
  [  3.91538072e+00   1.79497254e+00]
  [  3.47407985e+00   1.57544768e+00]
  [  2.81676197e+00   1.25870430e+00]]

 [[ -4.31336224e-01   3.42862397e-01]
  [ -9.17712510e-01   6.94081962e-01]
  [ -1.56809533e+00   1.20418429e+00]
  ..., 
  [  3.26019835e+00   1.43748021e+00]
  [  2.82713413e+00   1.23846936e+00]
  [  2.28434038e+00   9.81349647e-01]]

 [[ -2.57778943e-01   1.90768704e-01]
  [ -4.87872630e-01   3.60555649e-01]
  [ -8.28946292e-01   6.63640261e-01]
  ..., 
  [  2.15994501e+00   9.81540382e-01]
  [  1.67283630e+00   7.57036030e-01]
  [  1.27982104e+00   5.74032485e-01]]]",0.320174888575,,,,24.7261488139,,1.96847939491
5.668e+11,"[[[ -2.06114620e-07   6.22097147e-08]
  [ -7.93995341e-08   2.17550724e-08]
  [  2.27538912e-08  -5.36484244e-08]
  ..., 
  [ -1.17176569e-06   2.35549322e-07]
  [ -9.68100494e-07   3.27279821e-07]
  [ -6.67661595e-07   4.08334245e-07]]

 [[ -2.02803122e-07   3.60597134e-08]
  [ -1.35010197e-07  -2.03996500e-08]
  [ -5.19797716e-08  -1.24055489e-07]
  ..., 
  [ -1.46113109e-06   4.27942325e-07]
  [ -1.23657946e-06   4.77199080e-07]
  [ -8.34960133e-07   5.61617014e-07]]

 [[ -1.57243562e-07  -7.91909613e-08]
  [ -1.77339658e-07  -2.01119050e-07]
  [ -8.79046027e-08  -3.34365325e-07]
  ..., 
  [ -1.97286522e-06   5.11114479e-07]
  [ -1.58149680e-06   5.47631487e-07]
  [ -1.01885064e-06   6.42212001e-07]]

 ..., 
 [[ -8.89941812e-01   4.02420849e-01]
  [ -1.21822500e+00   5.73606551e-01]
  [ -1.47822118e+00   7.11134255e-01]
  ..., 
  [  3.67641878e+00   7.54007876e-01]
  [  3.42042971e+00   7.06107318e-01]
  [  2.48237109e+00   5.07343471e-01]]

 [[ -7.42894471e-01   3.38185698e-01]
  [ -1.02615690e+00   4.91247356e-01]
  [ -1.26020300e+00   6.18066728e-01]
  ..., 
  [  2.78407097e+00   5.59183776e-01]
  [  2.51731253e+00   5.09216189e-01]
  [  1.73425305e+00   3.46241504e-01]]

 [[ -4.66214776e-01   2.24746868e-01]
  [ -6.27612174e-01   3.18444759e-01]
  [ -8.14653933e-01   4.25464749e-01]
  ..., 
  [  1.68304098e+00   3.66813600e-01]
  [  1.47237623e+00   3.23340029e-01]
  [  1.00548220e+00   2.20315486e-01]]]",0.263422056665,,,,24.5171685339,,2.13469815254
5.669e+11,"[[[  7.04172862e-07  -1.77216165e-07]
  [  1.00207365e-06  -1.98884024e-07]
  [  1.13628732e-06  -2.39792854e-07]
  ..., 
  [  2.87402798e-07   2.07759243e-07]
  [  4.46247519e-08   2.92626879e-07]
  [ -2.52273566e-07   3.87629626e-07]]

 [[  6.76949014e-07  -3.41604306e-07]
  [  8.94879804e-07  -3.90600178e-07]
  [  8.91945604e-07  -4.48663883e-07]
  ..., 
  [ -5.39130411e-08   2.62880349e-07]
  [ -1.77788394e-07   4.24857376e-07]
  [ -4.68294587e-07   5.45904356e-07]]

 [[  6.85831367e-07  -8.03352918e-07]
  [  9.54131451e-07  -9.60053285e-07]
  [  1.14310069e-06  -1.03899390e-06]
  ..., 
  [ -4.60195423e-07   2.67554640e-07]
  [ -5.26174119e-07   4.61109636e-07]
  [ -8.11792631e-07   6.00118312e-07]]

 ..., 
 [[ -3.94674808e-01   1.18989095e-01]
  [ -6.18774116e-01   1.98917910e-01]
  [ -1.05012882e+00   3.31854910e-01]
  ..., 
  [  1.27184403e+00   2.38511413e-01]
  [  1.07747018e+00   2.07616031e-01]
  [  9.15003538e-01   1.71117350e-01]]

 [[ -2.43821606e-01   6.94676936e-02]
  [ -4.18571740e-01   1.27535880e-01]
  [ -7.65498757e-01   2.26946428e-01]
  ..., 
  [  6.16262496e-01   1.24368198e-01]
  [  4.88630801e-01   1.03755660e-01]
  [  3.93988609e-01   8.34870636e-02]]

 [[ -1.95470110e-01   5.29140383e-02]
  [ -3.56528163e-01   1.03212826e-01]
  [ -6.67406142e-01   1.88996553e-01]
  ..., 
  [  2.63523668e-01   7.36797452e-02]
  [  2.28762835e-01   6.45611510e-02]
  [  1.91976413e-01   5.19306995e-02]]]",0.168264870506,,,,24.2939053392,,2.24801754951
5.671e+11,"[[[  4.96179609e-07  -4.20017813e-07]
  [  7.95253413e-07  -4.48735477e-07]
  [  1.27865724e-06  -5.19460912e-07]
  ..., 
  [ -8.19256059e-07  -2.77046382e-07]
  [ -1.14177510e-06  -2.30372038e-07]
  [ -1.10299584e-06  -1.79119837e-07]]

 [[  9.45940030e-07  -8.62248100e-07]
  [  1.63833170e-06  -9.98133601e-07]
  [  2.54358520e-06  -1.13014221e-06]
  ..., 
  [ -4.35762047e-07  -3.67635977e-07]
  [ -8.68974666e-07  -2.94126181e-07]
  [ -1.00575073e-06  -2.14606487e-07]]

 [[  1.18086939e-06  -1.22151641e-06]
  [  2.23936740e-06  -1.47706783e-06]
  [  3.44857585e-06  -1.70988756e-06]
  ..., 
  [  7.44672732e-08  -3.35009901e-07]
  [ -4.78211746e-07  -2.41071064e-07]
  [ -7.79022400e-07  -1.46545162e-07]]

 ..., 
 [[ -1.31578839e+00   4.29664463e-01]
  [ -2.38058305e+00   7.46027589e-01]
  [ -2.90993714e+00   9.19458568e-01]
  ..., 
  [  2.26988578e+00   3.09935063e-01]
  [  1.48599386e+00   1.80129856e-01]
  [  9.25017178e-01   1.25396445e-01]]

 [[ -7.01229930e-01   2.70518869e-01]
  [ -1.36542392e+00   4.99323815e-01]
  [ -1.90523612e+00   6.81271195e-01]
  ..., 
  [  1.44525349e+00   2.25312382e-01]
  [  1.00092125e+00   1.42613679e-01]
  [  6.63298547e-01   9.83120427e-02]]

 [[ -3.44859809e-01   1.43739685e-01]
  [ -6.79627955e-01   2.65468061e-01]
  [ -1.14705384e+00   4.20678079e-01]
  ..., 
  [  6.94461882e-01   9.53594521e-02]
  [  4.64083374e-01   6.05059043e-02]
  [  2.72800535e-01   3.54762599e-02]]]",0.498394079367,,,,23.8211860859,,2.39369630814
5.672e+11,"[[[  6.99810585e-07   6.55477379e-07]
  [  5.05448497e-07   5.28085593e-07]
  [  3.41367127e-07   3.98177292e-07]
  ..., 
  [ -1.98532689e-06  -1.71262798e-07]
  [ -1.98996850e-06  -4.55393767e-08]
  [ -1.63246511e-06   3.64783297e-08]]

 [[  1.20426660e-06   1.08105041e-06]
  [  1.03094453e-06   8.37533605e-07]
  [  8.77127377e-07   5.72419822e-07]
  ..., 
  [ -2.01362332e-06  -2.44557050e-08]
  [ -2.00985505e-06   1.91451804e-07]
  [ -1.53523649e-06   2.66200317e-07]]

 [[  1.08059487e-06   1.15124715e-06]
  [  8.50902723e-07   8.63186813e-07]
  [  7.37913808e-07   5.15838849e-07]
  ..., 
  [ -2.01179114e-06   3.66851758e-08]
  [ -1.94845757e-06   3.07893743e-07]
  [ -1.35603887e-06   3.89115570e-07]]

 ..., 
 [[ -6.60759449e-01   3.94432366e-01]
  [ -8.75811577e-01   5.32578349e-01]
  [ -1.10685289e+00   6.83099806e-01]
  ..., 
  [  2.42016459e+00   1.21118140e+00]
  [  1.98935509e+00   1.00771880e+00]
  [  1.43772054e+00   7.30324984e-01]]

 [[ -2.94128150e-01   1.55220702e-01]
  [ -4.57656622e-01   2.52760798e-01]
  [ -6.54679358e-01   3.77544224e-01]
  ..., 
  [  1.53566241e+00   6.90142393e-01]
  [  1.17798626e+00   5.37005186e-01]
  [  8.32550704e-01   3.78177851e-01]]

 [[ -1.80910096e-01   9.62764323e-02]
  [ -2.82640994e-01   1.63321629e-01]
  [ -4.13395226e-01   2.53222853e-01]
  ..., 
  [  7.66587257e-01   3.18227053e-01]
  [  5.46469510e-01   2.33790189e-01]
  [  3.95442635e-01   1.67154282e-01]]]",0.332498008518,,,,23.5753385316,,2.45347356796
