time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.707e+11,"[[[ -2.40926255e-07   7.45182149e-07]
  [ -2.79810735e-08   3.57333079e-07]
  [  1.28076803e-13   1.25231921e-12]
  ..., 
  [  5.02601233e-06  -2.73823321e-06]
  [  4.25366488e-06  -2.41304429e-06]
  [  2.97412771e-06  -1.80630195e-06]]

 [[ -2.08708343e-07   7.66060339e-07]
  [ -2.12512035e-08   3.68204411e-07]
  [ -4.96567577e-13   1.99800029e-12]
  ..., 
  [  6.51280652e-06  -3.63420372e-06]
  [  5.67557299e-06  -3.23734162e-06]
  [  4.32636762e-06  -2.53096459e-06]]

 [[ -1.78822646e-07   7.64352080e-07]
  [ -1.75788593e-08   3.71429394e-07]
  [ -1.81055843e-12   1.77384247e-12]
  ..., 
  [  7.55671681e-06  -3.84396390e-06]
  [  6.49297363e-06  -3.37096822e-06]
  [  4.95508220e-06  -2.60920774e-06]]

 ..., 
 [[ -1.38207662e+00   3.35033131e+00]
  [ -1.39844739e+00   3.35109758e+00]
  [ -1.41357219e+00   3.35409999e+00]
  ..., 
  [  1.67207527e+00   3.42639327e+00]
  [  1.73313189e+00   3.46917081e+00]
  [  1.73056734e+00   3.46521330e+00]]

 [[ -1.36014962e+00   3.33786488e+00]
  [ -1.37237275e+00   3.34147286e+00]
  [ -1.38638556e+00   3.34659982e+00]
  ..., 
  [  1.64381516e+00   3.42625093e+00]
  [  1.71402216e+00   3.47161651e+00]
  [  1.70022690e+00   3.45853162e+00]]

 [[ -1.30243468e+00   3.28891230e+00]
  [ -1.31388736e+00   3.30166054e+00]
  [ -1.33344209e+00   3.31311655e+00]
  ..., 
  [  1.57437420e+00   3.42114282e+00]
  [  1.66331470e+00   3.47445798e+00]
  [  1.64951491e+00   3.45607305e+00]]]",0.236415646173,,,,19.7418389864,,2.03228545189
5.708e+11,"[[[ -1.70666578e-06   9.67758638e-07]
  [ -2.01545708e-06   1.18218259e-06]
  [ -2.31170043e-06   1.55975931e-06]
  ..., 
  [ -3.35182017e-06   2.39260680e-06]
  [ -2.81338680e-06   2.70145938e-06]
  [ -2.02104593e-06   2.58186742e-06]]

 [[ -1.51634617e-06   1.24506107e-06]
  [ -1.75103480e-06   1.49564210e-06]
  [ -2.12649456e-06   1.96510496e-06]
  ..., 
  [ -3.48591743e-06   2.64442906e-06]
  [ -2.96815006e-06   2.95725022e-06]
  [ -2.12715031e-06   2.84598218e-06]]

 [[ -7.08711696e-07   1.44138698e-06]
  [ -6.40527787e-07   1.56202623e-06]
  [ -9.90670856e-07   2.01418379e-06]
  ..., 
  [ -3.79606536e-06   2.68261874e-06]
  [ -3.22825144e-06   2.92525169e-06]
  [ -2.28766612e-06   2.77861136e-06]]

 ..., 
 [[ -1.45003581e+00   2.86150050e+00]
  [ -1.42350340e+00   2.88479233e+00]
  [ -1.37732565e+00   2.89930081e+00]
  ..., 
  [  1.46202886e+00   3.14480209e+00]
  [  1.48437500e+00   3.13617611e+00]
  [  1.53814721e+00   3.12340617e+00]]

 [[ -1.35680568e+00   2.77877307e+00]
  [ -1.34174192e+00   2.79616857e+00]
  [ -1.31538224e+00   2.82020450e+00]
  ..., 
  [  1.43455446e+00   3.06806922e+00]
  [  1.44687665e+00   3.05901861e+00]
  [  1.48572898e+00   3.04515791e+00]]

 [[ -1.22833800e+00   2.60475564e+00]
  [ -1.22461450e+00   2.62544346e+00]
  [ -1.22097588e+00   2.65084267e+00]
  ..., 
  [  1.36528063e+00   2.87196136e+00]
  [  1.36060095e+00   2.85067773e+00]
  [  1.37188637e+00   2.81329179e+00]]]",0.244235273296,,,,19.5389920937,,2.03327822685
5.709e+11,"[[[  2.34773461e-06  -5.15346528e-07]
  [  2.25571694e-06  -5.16643240e-07]
  [  2.06833215e-06  -4.75328989e-07]
  ..., 
  [ -1.43952462e-07   3.61410116e-06]
  [ -3.13327924e-08   3.85017847e-06]
  [ -3.29486056e-07   3.81926429e-06]]

 [[  2.24178325e-06  -5.84284692e-07]
  [  2.17281240e-06  -5.87295688e-07]
  [  1.99981150e-06  -5.39733151e-07]
  ..., 
  [ -7.65160308e-08   3.79285689e-06]
  [  7.53659037e-08   4.03884496e-06]
  [ -1.31648136e-07   4.06116396e-06]]

 [[  2.34836943e-06  -6.04841603e-07]
  [  2.28634531e-06  -5.95956180e-07]
  [  2.10885037e-06  -5.37668370e-07]
  ..., 
  [ -1.96102775e-07   3.57795511e-06]
  [ -5.95313452e-08   3.77576839e-06]
  [ -2.17125233e-07   3.80440770e-06]]

 ..., 
 [[ -1.52099955e+00   2.99166584e+00]
  [ -1.43115711e+00   2.94422555e+00]
  [ -1.36181891e+00   2.93387008e+00]
  ..., 
  [  1.05990720e+00   3.45518661e+00]
  [  1.10386860e+00   3.42963767e+00]
  [  1.18362439e+00   3.40390468e+00]]

 [[ -1.36054611e+00   2.74871159e+00]
  [ -1.29115009e+00   2.72552323e+00]
  [ -1.23703039e+00   2.73101258e+00]
  ..., 
  [  9.98040795e-01   3.44085741e+00]
  [  1.04235351e+00   3.40750790e+00]
  [  1.11554527e+00   3.36398411e+00]]

 [[ -1.13819158e+00   2.38107395e+00]
  [ -1.13921213e+00   2.45000792e+00]
  [ -1.10546792e+00   2.49167395e+00]
  ..., 
  [  9.49786425e-01   3.37820315e+00]
  [  9.98073399e-01   3.33970833e+00]
  [  1.07493246e+00   3.28087664e+00]]]",0.257054430126,,,,19.3362102007,,2.03573036194
5.71e+11,"[[[ -1.18895503e-06   3.99947680e-07]
  [ -1.18836886e-06   4.81900599e-07]
  [ -1.14764327e-06   4.33820048e-07]
  ..., 
  [ -1.87461603e-06   1.73045601e-06]
  [ -1.39217957e-06   1.60970308e-06]
  [ -9.27954090e-07   1.35578932e-06]]

 [[ -1.23976258e-06   4.67233690e-07]
  [ -1.21333665e-06   5.61581999e-07]
  [ -1.14072884e-06   4.84772329e-07]
  ..., 
  [ -3.11693998e-06   2.41363955e-06]
  [ -2.62380604e-06   2.28127988e-06]
  [ -2.19750518e-06   2.01299531e-06]]

 [[ -1.41479416e-06   6.08959738e-07]
  [ -1.34044910e-06   7.01627243e-07]
  [ -1.25230702e-06   5.88602916e-07]
  ..., 
  [ -3.95378402e-06   2.49918412e-06]
  [ -3.30609419e-06   2.33898800e-06]
  [ -2.81971188e-06   2.10711596e-06]]

 ..., 
 [[ -1.65479815e+00   3.02903700e+00]
  [ -1.62942541e+00   3.04415345e+00]
  [ -1.58076918e+00   3.02613902e+00]
  ..., 
  [  1.53748107e+00   3.11121368e+00]
  [  1.55361819e+00   3.05948305e+00]
  [  1.57418633e+00   3.04047418e+00]]

 [[ -1.58916938e+00   2.96451116e+00]
  [ -1.56146431e+00   2.97485876e+00]
  [ -1.51027274e+00   2.94175649e+00]
  ..., 
  [  1.42423940e+00   3.03237653e+00]
  [  1.46408522e+00   2.98153377e+00]
  [  1.47918594e+00   2.93491316e+00]]

 [[ -1.50661230e+00   2.79131460e+00]
  [ -1.48504829e+00   2.81199408e+00]
  [ -1.42267036e+00   2.77368927e+00]
  ..., 
  [  1.27254701e+00   2.83235216e+00]
  [  1.33784258e+00   2.80858469e+00]
  [  1.34595215e+00   2.73152232e+00]]]",0.239878384631,,,,19.1333406475,,2.03248262405
5.711e+11,"[[[ -8.81727658e-07  -3.96860997e-07]
  [ -7.69597307e-07  -4.96303699e-07]
  [ -8.93758283e-07  -4.48526492e-07]
  ..., 
  [  1.98345310e-06  -3.15659508e-06]
  [  5.96997893e-07  -2.82744872e-06]
  [ -8.78081380e-07  -2.11700899e-06]]

 [[ -6.37803282e-07  -1.01029832e-06]
  [ -5.62183857e-07  -1.18128276e-06]
  [ -6.90606100e-07  -1.22445283e-06]
  ..., 
  [  3.01912155e-06  -4.37603649e-06]
  [  1.54272857e-06  -3.97641998e-06]
  [  9.86807152e-08  -3.15707939e-06]]

 [[ -7.15084184e-07  -1.55717407e-06]
  [ -8.47618196e-07  -1.61771879e-06]
  [ -1.01597129e-06  -1.66602581e-06]
  ..., 
  [  4.13394491e-06  -4.28578869e-06]
  [  2.41701537e-06  -3.76749358e-06]
  [  8.26391442e-07  -2.96876624e-06]]

 ..., 
 [[ -1.75695455e+00   3.10997272e+00]
  [ -1.76271725e+00   3.12006378e+00]
  [ -1.72613585e+00   3.12478733e+00]
  ..., 
  [  1.20097125e+00   3.06127644e+00]
  [  1.20076978e+00   3.01914406e+00]
  [  1.25615036e+00   2.96015429e+00]]

 [[ -1.72702336e+00   3.01328135e+00]
  [ -1.74401999e+00   3.04661202e+00]
  [ -1.72045887e+00   3.06282115e+00]
  ..., 
  [  1.10972786e+00   3.01169920e+00]
  [  1.09510159e+00   2.94235229e+00]
  [  1.13031995e+00   2.82027578e+00]]

 [[ -1.61904025e+00   2.89082336e+00]
  [ -1.64250696e+00   2.91062546e+00]
  [ -1.63105762e+00   2.91820860e+00]
  ..., 
  [  9.40338135e-01   2.78398752e+00]
  [  9.01171148e-01   2.68757868e+00]
  [  9.20745254e-01   2.51622152e+00]]]",0.235602498971,,,,18.9306935527,,2.03180503845
5.712e+11,"[[[ -7.35139395e-07   3.89877596e-06]
  [ -1.69165844e-06   3.88962417e-06]
  [ -2.36057440e-06   4.18413720e-06]
  ..., 
  [ -3.68232784e-17   6.34986785e-17]
  [ -3.78124673e-17   5.89677868e-17]
  [ -3.74494276e-17   5.05258958e-17]]

 [[ -8.28336510e-07   4.12720010e-06]
  [ -1.80951429e-06   4.11793690e-06]
  [ -2.31159697e-06   4.40689882e-06]
  ..., 
  [ -4.38542540e-17   7.45939300e-17]
  [ -4.67355226e-17   6.93355164e-17]
  [ -4.87660922e-17   6.03985909e-17]]

 [[ -1.13323460e-06   4.10172197e-06]
  [ -2.04475919e-06   4.13163434e-06]
  [ -2.41132693e-06   4.38990764e-06]
  ..., 
  [ -5.41402813e-17   1.03580271e-16]
  [ -5.57725734e-17   9.14336134e-17]
  [ -5.79492562e-17   7.71656279e-17]]

 ..., 
 [[ -1.57174957e+00   3.54256654e+00]
  [ -1.57720399e+00   3.56501126e+00]
  [ -1.53483999e+00   3.57128954e+00]
  ..., 
  [  1.18746531e+00   3.49530649e+00]
  [  1.20126176e+00   3.45882297e+00]
  [  1.30869329e+00   3.39577484e+00]]

 [[ -1.54535162e+00   3.59183788e+00]
  [ -1.55316794e+00   3.62736130e+00]
  [ -1.51717281e+00   3.63890719e+00]
  ..., 
  [  1.20604181e+00   3.48824501e+00]
  [  1.22648072e+00   3.44264841e+00]
  [  1.34305286e+00   3.36557603e+00]]

 [[ -1.47381496e+00   3.55261755e+00]
  [ -1.49623048e+00   3.60546589e+00]
  [ -1.47040188e+00   3.62218070e+00]
  ..., 
  [  1.21716559e+00   3.38705921e+00]
  [  1.23721540e+00   3.33251023e+00]
  [  1.34703362e+00   3.26714849e+00]]]",0.261936297002,,,,18.7278107502,,2.0343735218
5.713e+11,"[[[  2.84447736e-07   3.84316166e-07]
  [ -3.77234031e-08   6.27428960e-07]
  [ -4.51847541e-07   1.02477941e-06]
  ..., 
  [  8.72993894e-07   2.33022979e-06]
  [  1.39251404e-06   2.19547087e-06]
  [  1.37089035e-06   1.81825499e-06]]

 [[  5.48997576e-08   4.69813727e-07]
  [ -2.32860742e-07   7.11781979e-07]
  [ -6.01573163e-07   1.11449867e-06]
  ..., 
  [ -1.97644852e-07   3.16206706e-06]
  [  3.20363085e-07   2.94989104e-06]
  [  2.50923563e-07   2.53750727e-06]]

 [[ -5.73428053e-07   5.67598249e-07]
  [ -8.17128353e-07   8.14552891e-07]
  [ -1.14042427e-06   1.20069160e-06]
  ..., 
  [ -1.10109852e-06   2.87055877e-06]
  [ -5.28819783e-07   2.58758610e-06]
  [ -5.37308495e-07   2.23114262e-06]]

 ..., 
 [[ -1.51286304e+00   3.48472929e+00]
  [ -1.47792339e+00   3.50937605e+00]
  [ -1.44296658e+00   3.50694346e+00]
  ..., 
  [  1.58891380e+00   3.52553844e+00]
  [  1.69313943e+00   3.57357359e+00]
  [  1.68564045e+00   3.58372784e+00]]

 [[ -1.46048534e+00   3.49263430e+00]
  [ -1.43034542e+00   3.52305937e+00]
  [ -1.40575027e+00   3.52366543e+00]
  ..., 
  [  1.62410915e+00   3.51044536e+00]
  [  1.71597433e+00   3.54733491e+00]
  [  1.68205595e+00   3.56066418e+00]]

 [[ -1.42640746e+00   3.48701668e+00]
  [ -1.40021944e+00   3.53536487e+00]
  [ -1.38423014e+00   3.54661083e+00]
  ..., 
  [  1.59523547e+00   3.46920133e+00]
  [  1.68707681e+00   3.48002267e+00]
  [  1.64763641e+00   3.50266194e+00]]]",0.265464845101,,,,18.5249189209,,2.03472495079
5.714e+11,"[[[ -9.94608058e-07   3.62150536e-06]
  [ -1.12943849e-06   3.49495940e-06]
  [ -1.39258020e-06   3.61608454e-06]
  ..., 
  [ -5.08981202e-06   3.41210512e-06]
  [ -4.39023188e-06   3.44780619e-06]
  [ -3.26562099e-06   3.04750370e-06]]

 [[ -1.05035224e-06   3.64527523e-06]
  [ -1.08973279e-06   3.58507373e-06]
  [ -1.39060376e-06   3.77918150e-06]
  ..., 
  [ -6.58362887e-06   4.45144542e-06]
  [ -5.80530968e-06   4.47351476e-06]
  [ -4.65192079e-06   4.00973749e-06]]

 [[ -7.14885687e-07   3.55074758e-06]
  [ -3.98518949e-07   3.35330924e-06]
  [ -6.79378843e-07   3.47126115e-06]
  ..., 
  [ -7.27575252e-06   4.78668198e-06]
  [ -6.20542278e-06   4.73649379e-06]
  [ -4.87657144e-06   4.21904770e-06]]

 ..., 
 [[ -1.50546014e+00   3.34034300e+00]
  [ -1.48033130e+00   3.34468317e+00]
  [ -1.53276896e+00   3.40189385e+00]
  ..., 
  [  1.20052910e+00   3.39418459e+00]
  [  1.23071814e+00   3.29093146e+00]
  [  1.28784931e+00   3.14672327e+00]]

 [[ -1.47470415e+00   3.32472539e+00]
  [ -1.44838154e+00   3.33070087e+00]
  [ -1.51549995e+00   3.39290810e+00]
  ..., 
  [  1.09822547e+00   3.33004427e+00]
  [  1.11281264e+00   3.17873192e+00]
  [  1.11443901e+00   2.96514821e+00]]

 [[ -1.42907977e+00   3.28187823e+00]
  [ -1.40525067e+00   3.29936004e+00]
  [ -1.48433352e+00   3.36318707e+00]
  ..., 
  [  9.08804417e-01   3.09678912e+00]
  [  9.00856137e-01   2.86817765e+00]
  [  8.28146815e-01   2.55041718e+00]]]",0.272130067005,,,,18.32168838,,2.03922128677
5.715e+11,"[[[  4.46410446e-08  -1.11974208e-08]
  [  4.38707204e-08  -1.21067041e-08]
  [  4.36119549e-08  -1.27060176e-08]
  ..., 
  [  3.00443071e-06   8.15090971e-07]
  [  2.95684117e-06   7.08896494e-07]
  [  2.84115208e-06   5.45485761e-07]]

 [[  2.63582734e-07  -1.49636051e-07]
  [  2.65291334e-07  -1.57405694e-07]
  [  2.68576287e-07  -1.68772303e-07]
  ..., 
  [  4.22756057e-06   1.09811390e-06]
  [  4.17918318e-06   9.96780273e-07]
  [  4.03562444e-06   7.87408567e-07]]

 [[  7.77002356e-07  -8.04257411e-07]
  [  7.92440176e-07  -8.38972028e-07]
  [  8.07866172e-07  -8.93981053e-07]
  ..., 
  [  4.69964107e-06   9.44109559e-07]
  [  4.57712667e-06   8.54990390e-07]
  [  4.40175108e-06   6.76392290e-07]]

 ..., 
 [[ -1.47041905e+00   3.16219568e+00]
  [ -1.45675051e+00   3.22200155e+00]
  [ -1.45488930e+00   3.28428698e+00]
  ..., 
  [  1.33212090e+00   3.57020807e+00]
  [  1.41261804e+00   3.50634718e+00]
  [  1.52687991e+00   3.39446282e+00]]

 [[ -1.38892424e+00   3.15564680e+00]
  [ -1.37773669e+00   3.25845885e+00]
  [ -1.36549628e+00   3.34719586e+00]
  ..., 
  [  1.35129297e+00   3.58680844e+00]
  [  1.39618313e+00   3.51761103e+00]
  [  1.46733904e+00   3.36633015e+00]]

 [[ -1.31031489e+00   3.05893517e+00]
  [ -1.29418707e+00   3.19429994e+00]
  [ -1.27776051e+00   3.29571700e+00]
  ..., 
  [  1.31662905e+00   3.50369859e+00]
  [  1.34002423e+00   3.45857525e+00]
  [  1.38856924e+00   3.35136342e+00]]]",0.254344500848,,,,18.1181136823,,2.04053330421
5.716e+11,"[[[  7.43529085e-07   1.28792794e-06]
  [  8.76900572e-07   1.56017700e-06]
  [ -2.55545825e-08   2.13940280e-06]
  ..., 
  [ -2.97092242e-06  -7.94727214e-07]
  [ -2.92402819e-06  -6.90862294e-07]
  [ -2.81093821e-06  -5.29795443e-07]]

 [[  9.11512245e-07   1.11595602e-06]
  [  1.09371308e-06   1.43586033e-06]
  [  8.36375236e-08   2.15011414e-06]
  ..., 
  [ -4.23634128e-06  -1.09970119e-06]
  [ -4.19331400e-06  -9.97944426e-07]
  [ -4.05348601e-06  -7.88385819e-07]]

 [[  1.11809720e-06   1.36468577e-06]
  [  1.35887672e-06   1.75654282e-06]
  [  2.89244412e-07   2.53690519e-06]
  ..., 
  [ -5.33614548e-06  -1.13032047e-06]
  [ -5.21306265e-06  -1.02527918e-06]
  [ -5.02680223e-06  -8.01361637e-07]]

 ..., 
 [[ -1.59732366e+00   3.51608014e+00]
  [ -1.57759547e+00   3.54469037e+00]
  [ -1.51004946e+00   3.57258463e+00]
  ..., 
  [  1.24315190e+00   3.05655169e+00]
  [  1.21200800e+00   3.02357650e+00]
  [  1.21143484e+00   2.96744585e+00]]

 [[ -1.53674960e+00   3.47772217e+00]
  [ -1.51939869e+00   3.53058672e+00]
  [ -1.45215189e+00   3.58713961e+00]
  ..., 
  [  1.17656195e+00   2.98078847e+00]
  [  1.14021611e+00   2.93784165e+00]
  [  1.12375796e+00   2.85435319e+00]]

 [[ -1.45166910e+00   3.38280725e+00]
  [ -1.44148588e+00   3.46890521e+00]
  [ -1.38198781e+00   3.56487989e+00]
  ..., 
  [  1.08740604e+00   2.82125831e+00]
  [  1.04623199e+00   2.75784326e+00]
  [  1.00339663e+00   2.62623620e+00]]]",0.252184438007,,,,17.914419206,,2.04150319099
5.717e+11,"[[[ -2.34973390e-06   5.08208416e-07]
  [ -2.53998701e-06   4.52529832e-07]
  [ -2.07336939e-06   4.70389011e-07]
  ..., 
  [  1.58835212e-06  -1.60523791e-06]
  [  1.05493416e-06  -1.37574307e-06]
  [  5.23886001e-07  -1.05890365e-06]]

 [[ -2.70333476e-06   7.11815517e-07]
  [ -2.88194906e-06   6.30825127e-07]
  [ -2.19078834e-06   6.49669687e-07]
  ..., 
  [  2.88929641e-06  -2.23986081e-06]
  [  2.31902550e-06  -1.99751548e-06]
  [  1.82165979e-06  -1.65443350e-06]]

 [[ -3.01022010e-06   8.28068778e-07]
  [ -3.20492813e-06   7.48133402e-07]
  [ -2.27415308e-06   7.80378855e-07]
  ..., 
  [  3.79344715e-06  -2.16053172e-06]
  [  3.04090304e-06  -1.91773847e-06]
  [  2.47420826e-06  -1.61772414e-06]]

 ..., 
 [[ -1.60774648e+00   3.33300090e+00]
  [ -1.60451496e+00   3.32449245e+00]
  [ -1.58793509e+00   3.31787944e+00]
  ..., 
  [  1.47505844e+00   3.30398345e+00]
  [  1.46177912e+00   3.26133513e+00]
  [  1.45495117e+00   3.17185760e+00]]

 [[ -1.56980217e+00   3.29065824e+00]
  [ -1.57256281e+00   3.28226089e+00]
  [ -1.55548942e+00   3.27085185e+00]
  ..., 
  [  1.47828186e+00   3.22729564e+00]
  [  1.43831062e+00   3.19346094e+00]
  [  1.42020762e+00   3.11048579e+00]]

 [[ -1.50926483e+00   3.21709800e+00]
  [ -1.51769114e+00   3.20177245e+00]
  [ -1.49160540e+00   3.18228459e+00]
  ..., 
  [  1.43380117e+00   3.06908917e+00]
  [  1.36967111e+00   3.04105449e+00]
  [  1.34691811e+00   2.96291518e+00]]]",0.255695383801,,,,17.7110547183,,2.040320158
5.718e+11,"[[[ -2.07641119e-06   3.67982420e-06]
  [ -1.33820856e-06   3.35439472e-06]
  [ -3.72383028e-07   3.23167660e-06]
  ..., 
  [  2.99414387e-06   4.70769965e-06]
  [  2.69086831e-06   4.21663844e-06]
  [  1.60890863e-06   3.63872277e-06]]

 [[ -1.77954053e-06   3.62989090e-06]
  [ -1.13689453e-06   3.28568990e-06]
  [ -2.94599829e-07   3.20519030e-06]
  ..., 
  [  3.24122834e-06   4.82615951e-06]
  [  2.93783387e-06   4.30666250e-06]
  [  1.84479393e-06   3.81189739e-06]]

 [[ -1.40954751e-06   3.42208659e-06]
  [ -8.48869377e-07   3.08739254e-06]
  [ -1.14371431e-07   3.00928536e-06]
  ..., 
  [  3.31784349e-06   4.36163191e-06]
  [  2.94503184e-06   3.86015381e-06]
  [  1.80016320e-06   3.49215566e-06]]

 ..., 
 [[ -1.46565485e+00   3.17880440e+00]
  [ -1.45653594e+00   3.14503860e+00]
  [ -1.44372535e+00   3.13215899e+00]
  ..., 
  [  1.37920761e+00   3.53149509e+00]
  [  1.46462095e+00   3.52883410e+00]
  [  1.55267549e+00   3.52945161e+00]]

 [[ -1.47261930e+00   3.13927579e+00]
  [ -1.46221435e+00   3.11252999e+00]
  [ -1.44819629e+00   3.11167383e+00]
  ..., 
  [  1.36824489e+00   3.49198580e+00]
  [  1.43435311e+00   3.48628664e+00]
  [  1.52477777e+00   3.49369764e+00]]

 [[ -1.43258369e+00   3.03977418e+00]
  [ -1.41214550e+00   3.01654029e+00]
  [ -1.39759755e+00   3.02566862e+00]
  ..., 
  [  1.32269180e+00   3.37516332e+00]
  [  1.38052452e+00   3.35826087e+00]
  [  1.46971786e+00   3.35171175e+00]]]",0.2535716448,,,,17.5076384017,,2.04067325592
5.719e+11,"[[[ -2.43422960e-06   6.37758660e-07]
  [ -2.15030241e-06   6.14184103e-07]
  [ -2.09644963e-06   5.91390972e-07]
  ..., 
  [ -2.74432273e-06  -2.07181415e-06]
  [ -3.09144025e-06  -1.96760743e-06]
  [ -2.52477321e-06  -1.64698258e-06]]

 [[ -2.34627396e-06   7.37173139e-07]
  [ -2.13674184e-06   6.74547152e-07]
  [ -2.08114784e-06   5.95862957e-07]
  ..., 
  [ -1.77486311e-06  -2.82822157e-06]
  [ -2.07991297e-06  -2.66002621e-06]
  [ -1.43901661e-06  -2.32238858e-06]]

 [[ -2.51254119e-06   6.27011616e-07]
  [ -2.31742570e-06   5.19566413e-07]
  [ -2.29035686e-06   4.35273734e-07]
  ..., 
  [ -9.90815010e-07  -2.44723537e-06]
  [ -1.30860144e-06  -2.23110510e-06]
  [ -6.79982861e-07  -1.98015096e-06]]

 ..., 
 [[ -1.87804699e+00   2.97842932e+00]
  [ -1.84500456e+00   3.02455950e+00]
  [ -1.80252469e+00   2.99270678e+00]
  ..., 
  [  9.57401633e-01   3.34011388e+00]
  [  1.00028539e+00   3.32260275e+00]
  [  1.03536963e+00   3.29498124e+00]]

 [[ -1.74696553e+00   2.84743357e+00]
  [ -1.73760629e+00   2.92307901e+00]
  [ -1.70422959e+00   2.90525198e+00]
  ..., 
  [  9.35517788e-01   3.31010771e+00]
  [  9.81026411e-01   3.28188443e+00]
  [  1.01279044e+00   3.23866034e+00]]

 [[ -1.56537950e+00   2.69243765e+00]
  [ -1.58898485e+00   2.81626248e+00]
  [ -1.56651008e+00   2.82604504e+00]
  ..., 
  [  9.49364424e-01   3.25478220e+00]
  [  9.85067666e-01   3.20344019e+00]
  [  9.89712358e-01   3.14227128e+00]]]",0.262249894734,,,,17.3039144063,,2.04217362404
5.72e+11,"[[[  1.09811317e-07   2.83822374e-06]
  [  8.03138747e-08   3.09423240e-06]
  [ -8.69681912e-07   3.87132332e-06]
  ..., 
  [  2.74431750e-06   2.07181711e-06]
  [  3.09143456e-06   1.96761039e-06]
  [  2.52476661e-06   1.64698633e-06]]

 [[  2.31380170e-07   2.77018876e-06]
  [  1.93877085e-07   3.03798538e-06]
  [ -6.63983485e-07   3.79457515e-06]
  ..., 
  [  1.77485038e-06   2.82822248e-06]
  [  2.07989979e-06   2.66002735e-06]
  [  1.43900320e-06   2.32239086e-06]]

 [[  5.98174267e-07   2.62570188e-06]
  [  6.14959788e-07   2.92640652e-06]
  [ -1.76939139e-07   3.61577895e-06]
  ..., 
  [  9.90805688e-07   2.44722719e-06]
  [  1.30859200e-06   2.23109851e-06]
  [  6.79973311e-07   1.98014686e-06]]

 ..., 
 [[ -1.51906335e+00   2.81077933e+00]
  [ -1.51420462e+00   2.93456483e+00]
  [ -1.54682767e+00   3.06686115e+00]
  ..., 
  [  1.40062773e+00   3.37323761e+00]
  [  1.39506531e+00   3.33888173e+00]
  [  1.38233781e+00   3.28010559e+00]]

 [[ -1.47379041e+00   2.79585719e+00]
  [ -1.46918762e+00   2.89603949e+00]
  [ -1.49846208e+00   3.00060916e+00]
  ..., 
  [  1.37841249e+00   3.24751425e+00]
  [  1.37009704e+00   3.20084882e+00]
  [  1.33116543e+00   3.13870406e+00]]

 [[ -1.31115937e+00   2.52419496e+00]
  [ -1.32012165e+00   2.64605618e+00]
  [ -1.35826230e+00   2.77518773e+00]
  ..., 
  [  1.28974080e+00   3.03841448e+00]
  [  1.29178655e+00   2.98761129e+00]
  [  1.22731113e+00   2.89662099e+00]]]",0.251587377548,,,,17.1002937396,,2.0418446064
5.721e+11,"[[[ -1.18895662e-06   3.99947879e-07]
  [ -1.18837090e-06   4.81900997e-07]
  [ -1.14764759e-06   4.33820702e-07]
  ..., 
  [  4.47227845e-12   9.85025321e-13]
  [  3.75840635e-12   9.82415321e-13]
  [  3.19687701e-12   8.05853377e-13]]

 [[ -1.23976486e-06   4.67234173e-07]
  [ -1.21333937e-06   5.61582510e-07]
  [ -1.14073464e-06   4.84773125e-07]
  ..., 
  [  5.75280925e-12   1.64624998e-12]
  [  5.17368613e-12   1.48710894e-12]
  [  4.85881778e-12   1.56839504e-12]]

 [[ -1.41479757e-06   6.08961557e-07]
  [ -1.34045229e-06   7.01628494e-07]
  [ -1.25231156e-06   5.88604905e-07]
  ..., 
  [  8.06538603e-12   5.65025153e-12]
  [ -8.41472985e-12   1.21350109e-11]
  [  5.58415189e-11  -1.16008687e-11]]

 ..., 
 [[ -1.76119006e+00   3.18540072e+00]
  [ -1.71595311e+00   3.16962528e+00]
  [ -1.70909178e+00   3.15881085e+00]
  ..., 
  [  1.37642169e+00   2.82091570e+00]
  [  1.44606340e+00   2.67996097e+00]
  [  1.46520567e+00   2.63472438e+00]]

 [[ -1.70830202e+00   3.09656286e+00]
  [ -1.66434777e+00   3.06873369e+00]
  [ -1.65887642e+00   3.05674839e+00]
  ..., 
  [  1.26643491e+00   2.70770144e+00]
  [  1.31180418e+00   2.51498961e+00]
  [  1.34876704e+00   2.48107147e+00]]

 [[ -1.54677367e+00   2.84572673e+00]
  [ -1.49274218e+00   2.79567599e+00]
  [ -1.47631490e+00   2.77911854e+00]
  ..., 
  [  1.04485333e+00   2.36192942e+00]
  [  1.05997241e+00   2.17104077e+00]
  [  1.12565351e+00   2.17711997e+00]]]",0.243726242754,,,,16.8966083629,,2.04211688042
