time,optic_flow,activation,distance,velocity
3.694e+11,"[[[ -1.29121850e-06   1.17052593e-06]
  [ -1.24766211e-06   1.29625130e-06]
  [ -1.00558759e-06   1.36350434e-06]
  ..., 
  [  3.33149927e-07  -4.61328455e-07]
  [ -6.58939939e-07  -2.48496463e-07]
  [ -8.74372859e-07  -7.31265271e-10]]

 [[ -7.32004366e-07   1.49852156e-06]
  [ -6.56336113e-07   1.66024540e-06]
  [ -3.99705783e-07   1.75604430e-06]
  ..., 
  [ -6.53254517e-07  -6.10060795e-07]
  [ -1.63624418e-06  -3.44432920e-07]
  [ -2.02813453e-06  -4.29142482e-08]]

 [[ -1.52900270e-07   1.74615218e-06]
  [ -5.17688612e-08   1.93441997e-06]
  [  2.45221685e-07   2.05002220e-06]
  ..., 
  [ -1.76023877e-06  -6.17862327e-07]
  [ -2.72783768e-06  -3.93306379e-07]
  [ -3.28289752e-06  -1.59766159e-07]]

 ..., 
 [[ -9.56434105e-03   1.71994865e-02]
  [ -1.78440902e-02   2.19146442e-02]
  [ -1.85829159e-02   2.43743453e-02]
  ..., 
  [ -3.17463428e-02   9.53924134e-02]
  [ -2.40086857e-02   9.50207040e-02]
  [  2.63239946e-02   1.05586439e-01]]

 [[ -7.82644842e-03   1.63140446e-02]
  [ -1.97638739e-02   2.07247604e-02]
  [ -2.36604270e-02   2.25357711e-02]
  ..., 
  [ -2.49800347e-02   1.03944495e-01]
  [ -2.34869327e-02   1.01662025e-01]
  [  2.53236685e-02   1.13137394e-01]]

 [[  1.03432080e-03   1.23977410e-02]
  [ -1.38163641e-02   1.57547481e-02]
  [ -2.01646741e-02   1.71465687e-02]
  ..., 
  [ -2.43072174e-02   1.05703108e-01]
  [ -2.46872865e-02   1.03980355e-01]
  [  2.20572650e-02   1.16619624e-01]]]",0.00371405445671,30.0822432557,0.103613033891
3.695e+11,"[[[  1.58475007e-06  -1.59948877e-06]
  [  3.24656776e-06  -1.96173664e-06]
  [  4.67968994e-06  -2.36216556e-06]
  ..., 
  [ -8.84041947e-06  -4.93662810e-06]
  [ -9.81642552e-06  -4.13024827e-06]
  [ -8.08713958e-06  -3.74955926e-06]]

 [[ -6.19711727e-07  -2.66603001e-06]
  [  8.00265809e-07  -3.14483395e-06]
  [  1.85215663e-06  -3.77405195e-06]
  ..., 
  [ -9.19428931e-06  -1.07583601e-05]
  [ -1.00783982e-05  -9.24330197e-06]
  [ -8.16614738e-06  -9.00315899e-06]]

 [[ -3.15842726e-06  -2.83697818e-06]
  [ -1.90847436e-06  -3.42247699e-06]
  [ -9.79646643e-07  -4.07173320e-06]
  ..., 
  [ -9.62383092e-06  -1.63647437e-05]
  [ -1.02534768e-05  -1.42809240e-05]
  [ -8.91060427e-06  -1.39121357e-05]]

 ..., 
 [[  4.44070292e+00  -2.30762339e+00]
  [  4.26175213e+00  -2.19017887e+00]
  [  3.80510664e+00  -1.92875481e+00]
  ..., 
  [ -1.77692056e+00  -3.59669280e+00]
  [ -1.78225362e+00  -3.53879380e+00]
  [ -1.83260906e+00  -3.58954978e+00]]

 [[  3.89914560e+00  -2.07845783e+00]
  [  3.62167406e+00  -2.00679517e+00]
  [  3.13336921e+00  -1.85482335e+00]
  ..., 
  [ -1.41623056e+00  -2.94969583e+00]
  [ -1.40764499e+00  -2.87149143e+00]
  [ -1.43840694e+00  -2.95074582e+00]]

 [[  3.07363915e+00  -1.66171551e+00]
  [  2.72924876e+00  -1.63574231e+00]
  [  2.39387417e+00  -1.59184670e+00]
  ..., 
  [ -1.15265632e+00  -2.54053068e+00]
  [ -1.12939930e+00  -2.49849296e+00]
  [ -1.12997794e+00  -2.54661059e+00]]]",-1.30666725741,30.0612386493,0.252445995808
3.696e+11,"[[[ -5.25264932e-06   7.50014806e-06]
  [ -6.71132830e-06   8.24387189e-06]
  [ -1.14762615e-05   8.32447404e-06]
  ..., 
  [  1.82132874e-06   8.95180108e-07]
  [  1.80389316e-06   8.36808908e-07]
  [  6.18211459e-07   8.46874627e-07]]

 [[ -5.08970834e-06   9.45714419e-06]
  [ -7.64562628e-06   1.03403036e-05]
  [ -1.26243222e-05   1.07187379e-05]
  ..., 
  [  2.37762924e-06   1.33738820e-06]
  [  2.55827536e-06   1.31454647e-06]
  [  1.17077104e-06   1.40993109e-06]]

 [[ -4.38332881e-06   1.10909832e-05]
  [ -7.47151171e-06   1.21556768e-05]
  [ -1.19965225e-05   1.26828918e-05]
  ..., 
  [  2.81119310e-06   1.90682442e-06]
  [  2.96637518e-06   1.89363698e-06]
  [  1.74976549e-06   2.02984461e-06]]

 ..., 
 [[ -6.41782463e-01   3.99422240e+00]
  [ -6.11103117e-01   3.99874687e+00]
  [ -6.10251606e-01   4.00246048e+00]
  ..., 
  [  2.03883910e+00   3.62668562e+00]
  [  2.09188104e+00   3.58063173e+00]
  [  2.13528371e+00   3.54145241e+00]]

 [[ -5.96974969e-01   3.96220899e+00]
  [ -5.79476655e-01   3.97141600e+00]
  [ -5.90191066e-01   3.98697710e+00]
  ..., 
  [  1.87907982e+00   3.38779426e+00]
  [  1.92696357e+00   3.35015917e+00]
  [  1.95369256e+00   3.31337333e+00]]

 [[ -5.38856626e-01   3.95444798e+00]
  [ -5.44208527e-01   3.96705508e+00]
  [ -5.63277900e-01   3.99408436e+00]
  ..., 
  [  1.62782562e+00   3.06302953e+00]
  [  1.69041574e+00   3.04363775e+00]
  [  1.73298180e+00   3.03002930e+00]]]",0.269365450435,30.0235303003,0.502647101879
3.697e+11,"[[[  1.57776958e-05   3.57149531e-07]
  [  1.08790291e-05  -1.58876702e-07]
  [  1.00842872e-05  -4.85936937e-07]
  ..., 
  [  6.45467026e-06   5.27266548e-06]
  [  5.71347709e-06   4.83545227e-06]
  [  6.95051585e-06   4.36703795e-06]]

 [[  2.09790051e-05   5.67472853e-07]
  [  1.56090082e-05  -1.53757810e-07]
  [  1.43066318e-05  -6.49288552e-07]
  ..., 
  [  6.28906582e-06   6.71675161e-06]
  [  5.48474100e-06   6.19944467e-06]
  [  7.09877622e-06   5.64386846e-06]]

 [[  2.32875464e-05  -9.43180737e-07]
  [  1.82349977e-05  -1.87665512e-06]
  [  1.66482660e-05  -2.42219767e-06]
  ..., 
  [  6.81993788e-06   8.27442818e-06]
  [  5.96582913e-06   7.71255964e-06]
  [  7.33061415e-06   7.07891058e-06]]

 ..., 
 [[ -5.90615129e+00   9.67797375e+00]
  [ -6.01933527e+00   9.86033249e+00]
  [ -6.08474684e+00   1.00017824e+01]
  ..., 
  [  4.20462465e+00   8.52400875e+00]
  [  4.31266594e+00   8.58100510e+00]
  [  4.36101627e+00   8.63212109e+00]]

 [[ -5.74777651e+00   9.42743301e+00]
  [ -5.88067007e+00   9.63191795e+00]
  [ -5.95989466e+00   9.79728222e+00]
  ..., 
  [  3.99871039e+00   8.10671711e+00]
  [  4.10384941e+00   8.17720985e+00]
  [  4.13723898e+00   8.21265984e+00]]

 [[ -5.52399778e+00   9.10527039e+00]
  [ -5.68303013e+00   9.33636856e+00]
  [ -5.77363348e+00   9.49202347e+00]
  ..., 
  [  3.72781515e+00   7.54910946e+00]
  [  3.80966806e+00   7.56074524e+00]
  [  3.83652234e+00   7.57596827e+00]]]",0.842850986139,29.9398132931,1.07426714897
3.698e+11,"[[[ -4.14150099e-06   1.51288555e-06]
  [ -3.53078099e-06   1.54207601e-06]
  [ -2.62932099e-06   1.68740280e-06]
  ..., 
  [  7.44866702e-06   5.29931640e-06]
  [  7.32061562e-06   4.94689721e-06]
  [  9.21770425e-06   5.39191524e-06]]

 [[ -5.48308071e-06   2.27981945e-06]
  [ -5.12372253e-06   2.32551702e-06]
  [ -4.15773502e-06   2.50951507e-06]
  ..., 
  [  7.53639824e-06   7.07033223e-06]
  [  7.39351799e-06   6.58556155e-06]
  [  1.02395697e-05   7.14983253e-06]]

 [[ -5.78685876e-06   3.81782866e-06]
  [ -5.79802918e-06   3.79384824e-06]
  [ -5.02493640e-06   3.96831365e-06]
  ..., 
  [  7.25993823e-06   8.85694681e-06]
  [  7.10198128e-06   8.19604884e-06]
  [  1.06044490e-05   8.75976366e-06]]

 ..., 
 [[ -5.94151688e+00   7.79187346e+00]
  [ -5.99068594e+00   7.70410156e+00]
  [ -5.96754932e+00   7.67511129e+00]
  ..., 
  [  5.43471861e+00   7.47679853e+00]
  [  5.40902042e+00   7.43269873e+00]
  [  5.31227779e+00   7.33398771e+00]]

 [[ -5.57790852e+00   7.41562700e+00]
  [ -5.50877857e+00   7.45202303e+00]
  [ -5.41773176e+00   7.47948027e+00]
  ..., 
  [  5.12049961e+00   7.05760241e+00]
  [  5.07953119e+00   6.98933744e+00]
  [  4.95361280e+00   6.84421730e+00]]

 [[ -4.86935759e+00   7.01475382e+00]
  [ -4.71919823e+00   7.02201462e+00]
  [ -4.63882685e+00   7.01704788e+00]
  ..., 
  [  4.94285393e+00   6.89037275e+00]
  [  4.87707043e+00   6.81426287e+00]
  [  4.73620510e+00   6.64437962e+00]]]",0.644336789553,29.8097507565,1.47254431248
3.699e+11,"[[[  2.81360803e-06   5.69820088e-07]
  [  3.28567035e-06   6.66420533e-07]
  [  3.91857066e-06   7.37900336e-07]
  ..., 
  [ -4.78599350e-06   1.61394951e-06]
  [ -5.17505623e-06   1.60640309e-06]
  [ -6.21086565e-06   1.65297888e-06]]

 [[  3.54910685e-06   7.15526312e-07]
  [  4.15507839e-06   8.98326448e-07]
  [  5.09646543e-06   1.00716443e-06]
  ..., 
  [ -4.52092991e-06   2.43724890e-06]
  [ -4.47992397e-06   2.44642933e-06]
  [ -5.47123273e-06   2.51584606e-06]]

 [[  3.54864233e-06   6.07165759e-07]
  [  4.04849652e-06   7.99990687e-07]
  [  5.06507831e-06   8.85652980e-07]
  ..., 
  [ -3.54483359e-06   2.76962510e-06]
  [ -3.48375579e-06   2.75639309e-06]
  [ -4.58317299e-06   2.80988661e-06]]

 ..., 
 [[ -4.40969992e+00   4.07183123e+00]
  [ -4.33994627e+00   4.04449940e+00]
  [ -4.23660231e+00   4.00014687e+00]
  ..., 
  [  4.77982473e+00   3.62087417e+00]
  [  4.77247047e+00   3.59870696e+00]
  [  4.77214003e+00   3.57713485e+00]]

 [[ -4.32528591e+00   4.01951694e+00]
  [ -4.24708319e+00   3.98920488e+00]
  [ -4.13924360e+00   3.93783116e+00]
  ..., 
  [  4.73413038e+00   3.61475158e+00]
  [  4.72379971e+00   3.57760191e+00]
  [  4.71021557e+00   3.54360676e+00]]

 [[ -4.11361980e+00   3.90414834e+00]
  [ -4.03664446e+00   3.86971951e+00]
  [ -3.92780399e+00   3.81623507e+00]
  ..., 
  [  4.62542343e+00   3.59097099e+00]
  [  4.61440277e+00   3.54926062e+00]
  [  4.59147882e+00   3.50009537e+00]]]",0.274343732764,29.6416207207,1.84157752991
3.7e+11,"[[[  7.05243622e-07   8.04192055e-08]
  [  4.22217425e-07  -1.80202022e-08]
  [ -2.06691588e-08  -1.56988193e-07]
  ..., 
  [  3.36197513e-06  -1.25956637e-06]
  [  3.61626849e-06  -1.26162820e-06]
  [  3.24862390e-06  -1.26516591e-06]]

 [[  1.48884237e-06   1.44869304e-07]
  [  1.26214070e-06   4.05885245e-08]
  [  9.19428544e-07  -1.04798239e-07]
  ..., 
  [  4.67432756e-06  -2.22349104e-06]
  [  4.89614695e-06  -2.16237731e-06]
  [  4.57967644e-06  -2.17846446e-06]]

 [[  1.54617521e-06  -7.34861416e-08]
  [  1.21403616e-06  -2.04725808e-07]
  [  9.05392312e-07  -4.11828950e-07]
  ..., 
  [  5.66268545e-06  -2.99768544e-06]
  [  5.84284999e-06  -2.80096424e-06]
  [  5.54657481e-06  -2.78452444e-06]]

 ..., 
 [[ -3.41753578e+00   2.59858894e+00]
  [ -3.31986499e+00   2.53669548e+00]
  [ -3.18152595e+00   2.47339439e+00]
  ..., 
  [  4.97904396e+00   2.21411514e+00]
  [  4.94781733e+00   2.18793273e+00]
  [  4.92266130e+00   2.15900755e+00]]

 [[ -3.50477171e+00   2.62671089e+00]
  [ -3.39693570e+00   2.55512810e+00]
  [ -3.22561908e+00   2.45596337e+00]
  ..., 
  [  4.94919395e+00   2.22789884e+00]
  [  4.90804291e+00   2.19565821e+00]
  [  4.87778997e+00   2.15993762e+00]]

 [[ -3.53541660e+00   2.63464665e+00]
  [ -3.41407156e+00   2.54877520e+00]
  [ -3.21049261e+00   2.42227316e+00]
  ..., 
  [  4.85562134e+00   2.21780229e+00]
  [  4.81103373e+00   2.18444800e+00]
  [  4.77305698e+00   2.14508724e+00]]]",0.194160933798,29.443223541,2.05743074417
3.701e+11,"[[[ -3.35078244e-06  -5.02877988e-08]
  [ -3.19594074e-06  -2.00891392e-08]
  [ -3.01454679e-06  -6.84938151e-09]
  ..., 
  [  7.03625574e-07  -1.84607711e-06]
  [  5.95552478e-07  -2.33752257e-06]
  [  1.27244118e-06  -2.69587963e-06]]

 [[ -2.89487616e-06  -2.06887975e-07]
  [ -2.62510002e-06  -1.79924399e-07]
  [ -2.45555839e-06  -1.60038667e-07]
  ..., 
  [  1.55001953e-06  -2.78662787e-06]
  [  1.35105392e-06  -3.34151628e-06]
  [  1.68292570e-06  -3.69338863e-06]]

 [[ -1.96966835e-06  -3.64282698e-07]
  [ -1.35145910e-06  -3.48640640e-07]
  [ -1.01809030e-06  -3.15898944e-07]
  ..., 
  [  1.99788224e-06  -3.64616994e-06]
  [  1.72801094e-06  -4.30053569e-06]
  [  1.58042349e-06  -4.56339239e-06]]

 ..., 
 [[ -2.89510560e+00   1.19423068e+00]
  [ -2.90017366e+00   1.18416762e+00]
  [ -2.90846658e+00   1.16711867e+00]
  ..., 
  [  4.75427771e+00   1.69393766e+00]
  [  4.74815083e+00   1.67178452e+00]
  [  4.77734566e+00   1.67050660e+00]]

 [[ -2.72181702e+00   1.07684398e+00]
  [ -2.74582458e+00   1.07578051e+00]
  [ -2.78164148e+00   1.07828403e+00]
  ..., 
  [  4.72505617e+00   1.67506111e+00]
  [  4.71491575e+00   1.65491962e+00]
  [  4.73911333e+00   1.65251541e+00]]

 [[ -2.44247413e+00   9.74870145e-01]
  [ -2.43786502e+00   9.75472748e-01]
  [ -2.45852351e+00   9.84904826e-01]
  ..., 
  [  4.64257908e+00   1.64610136e+00]
  [  4.62880421e+00   1.62198484e+00]
  [  4.65240574e+00   1.62050223e+00]]]",0.117586987871,29.2282372773,2.20237922668
3.702e+11,"[[[  1.74683680e-06  -1.91161874e-07]
  [  1.56115220e-06  -2.37225365e-07]
  [  1.88595686e-06  -2.78240748e-07]
  ..., 
  [ -3.41987470e-06  -2.79410710e-06]
  [ -2.85047508e-06  -3.05790400e-06]
  [ -2.72809575e-06  -2.76558217e-06]]

 [[  2.29177044e-06  -2.96536712e-07]
  [  2.25291501e-06  -3.48765496e-07]
  [  2.91799483e-06  -4.13782402e-07]
  ..., 
  [ -4.46937929e-06  -3.26882741e-06]
  [ -3.33801131e-06  -3.38715972e-06]
  [ -2.93818835e-06  -3.01335012e-06]]

 [[  2.67072937e-06  -4.09190335e-07]
  [  2.60658953e-06  -4.74273747e-07]
  [  3.43009356e-06  -5.73972159e-07]
  ..., 
  [ -4.85595319e-06  -3.36239032e-06]
  [ -3.79655148e-06  -3.11358758e-06]
  [ -3.04257037e-06  -2.61883497e-06]]

 ..., 
 [[ -3.95466352e+00   1.78272998e+00]
  [ -3.91390347e+00   1.77096081e+00]
  [ -3.84958863e+00   1.74987888e+00]
  ..., 
  [  5.32135057e+00   2.36555958e+00]
  [  5.32328176e+00   2.36509109e+00]
  [  5.33009672e+00   2.37563634e+00]]

 [[ -3.83174491e+00   1.74813271e+00]
  [ -3.80343580e+00   1.74384844e+00]
  [ -3.73182249e+00   1.71832526e+00]
  ..., 
  [  5.31384325e+00   2.37885070e+00]
  [  5.32262897e+00   2.38216734e+00]
  [  5.33457756e+00   2.39868212e+00]]

 [[ -3.63070917e+00   1.66280735e+00]
  [ -3.60445523e+00   1.65853369e+00]
  [ -3.51313567e+00   1.63064444e+00]
  ..., 
  [  5.24343157e+00   2.35812259e+00]
  [  5.26113510e+00   2.36507320e+00]
  [  5.27552843e+00   2.38532281e+00]]]",0.166789779856,29.0017454176,2.29557561874
3.703e+11,"[[[  2.45689398e-06  -1.34478682e-07]
  [  3.58394368e-06   3.54950593e-08]
  [  4.09723816e-06   4.83822902e-08]
  ..., 
  [ -2.77188497e-06  -1.20825086e-06]
  [ -4.15210025e-06  -9.24516144e-07]
  [ -3.98685506e-06  -1.03541083e-06]]

 [[  3.88412309e-06  -1.14282308e-07]
  [  5.09815573e-06   1.27960746e-07]
  [  5.50045343e-06   1.21194276e-07]
  ..., 
  [ -1.70796602e-06  -1.96851579e-06]
  [ -4.27352097e-06  -1.34065954e-06]
  [ -4.61478703e-06  -1.29827276e-06]]

 [[  5.75512740e-06  -3.42171035e-07]
  [  6.78851666e-06   3.92584347e-08]
  [  6.83083954e-06   1.91442933e-08]
  ..., 
  [ -1.94286045e-07  -2.72078410e-06]
  [ -3.25169708e-06  -1.94361132e-06]
  [ -4.29768852e-06  -1.69446605e-06]]

 ..., 
 [[ -5.24436760e+00   3.00422382e+00]
  [ -5.14716291e+00   2.95425129e+00]
  [ -5.06136751e+00   2.90710831e+00]
  ..., 
  [  5.26290989e+00   3.02137876e+00]
  [  5.38486624e+00   3.05939341e+00]
  [  5.44100523e+00   3.09109473e+00]]

 [[ -5.12521982e+00   2.94722772e+00]
  [ -5.00845623e+00   2.89504766e+00]
  [ -4.91594839e+00   2.85187125e+00]
  ..., 
  [  5.15011835e+00   2.97588944e+00]
  [  5.30012751e+00   3.03111434e+00]
  [  5.36361933e+00   3.06654811e+00]]

 [[ -4.93475199e+00   2.87458205e+00]
  [ -4.75265265e+00   2.78269362e+00]
  [ -4.62571239e+00   2.71451616e+00]
  ..., 
  [  4.93558693e+00   2.89810872e+00]
  [  5.13312483e+00   2.98694205e+00]
  [  5.21319008e+00   3.03255725e+00]]]",0.247739389317,28.767630867,2.36517691612
