time,optic_flow,activation,distance,velocity
3.694e+11,"[[[  5.02560681e-07   2.50062129e-07]
  [  9.39029974e-07   4.40100223e-07]
  [  1.19245578e-06   6.05921912e-07]
  ..., 
  [ -1.85009321e-06   2.09623386e-06]
  [ -1.82110898e-06   1.64937330e-06]
  [ -1.34905622e-06   1.23889879e-06]]

 [[  6.57865598e-07   4.39109954e-07]
  [  1.20820459e-06   7.88306409e-07]
  [  1.54584495e-06   1.10031442e-06]
  ..., 
  [ -2.09939435e-06   2.27992064e-06]
  [ -1.99883470e-06   1.85230874e-06]
  [ -1.48007598e-06   1.45614899e-06]]

 [[  7.08823052e-07   4.57592961e-07]
  [  1.30588273e-06   9.18855676e-07]
  [  1.62025151e-06   1.35419918e-06]
  ..., 
  [ -2.21321761e-06   2.19578783e-06]
  [ -2.07684957e-06   1.77810659e-06]
  [ -1.54017710e-06   1.39305553e-06]]

 ..., 
 [[  5.53152943e-03   2.04677843e-02]
  [  1.18306826e-03   2.35249735e-02]
  [ -9.77891497e-03   4.03193012e-02]
  ..., 
  [  4.89509141e-04  -2.14616451e-02]
  [  1.19099824e-03  -2.42281593e-02]
  [ -4.48746141e-04  -2.61816420e-02]]

 [[  7.94427563e-03   6.13093516e-03]
  [  2.97733559e-03   6.88573252e-03]
  [ -1.09972414e-02   2.15886496e-02]
  ..., 
  [ -2.28840485e-03  -1.89315192e-02]
  [ -1.07819587e-03  -2.02906672e-02]
  [ -1.11879816e-03  -2.13815738e-02]]

 [[  9.06791724e-03  -2.68584723e-03]
  [  5.51019143e-03  -4.47064126e-03]
  [ -9.82989185e-03   9.43516847e-03]
  ..., 
  [ -8.91803240e-04  -1.99380168e-03]
  [ -5.52901882e-04  -2.24627578e-03]
  [ -5.41787304e-04  -1.72442524e-03]]]",0.0222844837995,30.0755576551,0.0569108612835
3.695e+11,"[[[  5.34400385e-07  -1.04574281e-06]
  [  5.11451958e-07  -1.15530031e-06]
  [ -5.66635805e-08  -8.03900775e-07]
  ..., 
  [ -2.86305976e-06  -2.57275104e-07]
  [ -2.77612389e-06  -1.59066317e-07]
  [ -2.41816042e-06  -3.98629005e-08]]

 [[  7.93580966e-07  -1.71441013e-06]
  [  9.78502612e-07  -2.07218613e-06]
  [  6.93727600e-07  -1.84486339e-06]
  ..., 
  [ -2.77015056e-06  -5.11920177e-07]
  [ -2.78218749e-06  -3.22810195e-07]
  [ -2.53198436e-06  -9.99312277e-08]]

 [[  8.66598100e-07  -2.25775170e-06]
  [  1.10906626e-06  -2.76786841e-06]
  [  1.04689764e-06  -2.72981083e-06]
  ..., 
  [ -2.32881371e-06  -8.49308719e-07]
  [ -2.39234419e-06  -5.87135389e-07]
  [ -2.25597887e-06  -2.46651211e-07]]

 ..., 
 [[  5.28918281e-02  -2.20773712e-01]
  [  1.57428488e-01  -3.45255673e-01]
  [  3.64856780e-01  -5.53040206e-01]
  ..., 
  [ -5.58039069e-01  -9.30447996e-01]
  [ -4.90874201e-01  -8.17622960e-01]
  [ -3.78194064e-01  -6.29069448e-01]]

 [[  4.22135219e-02  -1.43619642e-01]
  [  1.31823197e-01  -2.36080244e-01]
  [  2.90030509e-01  -3.81004900e-01]
  ..., 
  [ -2.98596859e-01  -4.77584958e-01]
  [ -2.50628412e-01  -3.98497820e-01]
  [ -1.90695971e-01  -2.97078878e-01]]

 [[  4.75217514e-02  -8.44044983e-02]
  [  1.22760154e-01  -1.54310763e-01]
  [  2.57758230e-01  -2.65285254e-01]
  ..., 
  [ -1.10112660e-01  -1.99605003e-01]
  [ -8.54161531e-02  -1.50526747e-01]
  [ -6.15025796e-02  -1.07081398e-01]]]",-0.660399403421,30.0610992139,0.147897720337
3.696e+11,"[[[  3.15097964e-07   4.06691996e-08]
  [  4.90144203e-07   1.35886495e-07]
  [  1.05029130e-06   2.35188523e-07]
  ..., 
  [ -1.32843252e-06   1.24771759e-07]
  [ -1.31981506e-06   1.40091473e-07]
  [ -1.22175641e-06   1.44541787e-07]]

 [[  3.66829823e-07   2.90347248e-08]
  [  6.41910674e-07   1.61672943e-07]
  [  1.30636374e-06   2.89439583e-07]
  ..., 
  [ -1.57069258e-06   4.01274320e-07]
  [ -1.61932792e-06   4.32244263e-07]
  [ -1.51495340e-06   4.31335366e-07]]

 [[  4.56458281e-07   9.74129932e-09]
  [  8.36116328e-07   1.79847717e-07]
  [  1.47730861e-06   3.20929558e-07]
  ..., 
  [ -1.82820099e-06   6.91301807e-07]
  [ -1.90688297e-06   7.28434088e-07]
  [ -1.80135555e-06   6.98436679e-07]]

 ..., 
 [[ -9.70348865e-02   2.54052550e-01]
  [ -2.20314384e-01   3.86666864e-01]
  [ -3.38560522e-01   5.33808827e-01]
  ..., 
  [  1.00187182e+00   1.07580101e+00]
  [  9.38687444e-01   9.51912284e-01]
  [  7.35373259e-01   7.55852163e-01]]

 [[ -5.31378649e-02   1.98972508e-01]
  [ -1.31388158e-01   2.91776627e-01]
  [ -2.45318577e-01   4.10800725e-01]
  ..., 
  [  6.73023522e-01   7.04182148e-01]
  [  6.26283169e-01   6.22509360e-01]
  [  5.18051386e-01   5.17011523e-01]]

 [[ -3.92510332e-02   1.73328072e-01]
  [ -1.10001236e-01   2.59451598e-01]
  [ -2.10342214e-01   3.59963357e-01]
  ..., 
  [  5.18683612e-01   4.93545413e-01]
  [  4.58788574e-01   4.21054482e-01]
  [  3.59546155e-01   3.24802339e-01]]]",0.183831752258,30.0333591139,0.348823398352
3.697e+11,"[[[ -6.08676203e-07   1.89764523e-06]
  [ -8.21017693e-07   2.73695400e-06]
  [ -8.93173194e-07   3.38078326e-06]
  ..., 
  [ -1.39737256e-06   4.61077178e-07]
  [ -1.09785924e-06   4.38430362e-07]
  [ -9.34935883e-07   4.24972541e-07]]

 [[ -3.48591328e-07   1.88672050e-06]
  [ -4.40912828e-07   2.88643764e-06]
  [ -4.01014034e-07   3.77597371e-06]
  ..., 
  [ -1.92163975e-06   8.30438466e-07]
  [ -1.50246342e-06   8.01526369e-07]
  [ -1.20742970e-06   7.28966938e-07]]

 [[  7.38955279e-08   1.76651770e-06]
  [ -2.16849489e-08   2.81802977e-06]
  [  1.48073225e-08   3.83152337e-06]
  ..., 
  [ -2.25767462e-06   1.23054019e-06]
  [ -1.83499981e-06   1.20377581e-06]
  [ -1.53960252e-06   1.06080802e-06]]

 ..., 
 [[ -4.53457274e-02   9.35311168e-02]
  [ -9.26372334e-02   1.52207375e-01]
  [ -1.50540575e-01   2.29739234e-01]
  ..., 
  [  1.65973151e+00   2.87473130e+00]
  [  1.06248629e+00   1.93515193e+00]
  [  3.91226739e-01   9.94424403e-01]]

 [[ -4.13293540e-02   6.95181787e-02]
  [ -7.52762631e-02   1.16270348e-01]
  [ -1.18154690e-01   1.80982843e-01]
  ..., 
  [  1.52839744e+00   2.63042927e+00]
  [  9.61168408e-01   1.73340940e+00]
  [  3.40228587e-01   8.69512618e-01]]

 [[ -3.31861228e-02   5.46598211e-02]
  [ -6.18961900e-02   8.92099291e-02]
  [ -8.61968473e-02   1.21713117e-01]
  ..., 
  [  1.03345835e+00   1.80817819e+00]
  [  6.11330211e-01   1.10614336e+00]
  [  1.99685946e-01   5.24773717e-01]]]",0.433763822522,29.9826590822,0.60971724987
3.698e+11,"[[[  1.51342306e-07   8.67518281e-07]
  [ -2.85837615e-07   1.12137309e-06]
  [ -5.02950797e-07   1.28722638e-06]
  ..., 
  [ -4.41214411e-07   4.65686213e-07]
  [ -7.79172410e-07   4.41991176e-07]
  [ -9.39321239e-07   4.41097086e-07]]

 [[  9.84472024e-08   1.53520045e-06]
  [ -5.87925740e-07   1.99950091e-06]
  [ -1.15373552e-06   2.28475528e-06]
  ..., 
  [ -5.17805120e-07   6.01494435e-07]
  [ -7.70255269e-07   5.83562610e-07]
  [ -1.15317050e-06   5.61080356e-07]]

 [[ -6.57493331e-08   1.92428956e-06]
  [ -9.12996995e-07   2.56666931e-06]
  [ -1.64229834e-06   3.03620436e-06]
  ..., 
  [ -6.47759634e-07   8.45112027e-07]
  [ -8.48219315e-07   8.35369633e-07]
  [ -1.38339180e-06   7.91064622e-07]]

 ..., 
 [[ -2.28706822e-01   3.41223300e-01]
  [ -7.29423523e-01   1.07413709e+00]
  [ -1.51498389e+00   2.21509504e+00]
  ..., 
  [  7.67714441e-01   7.64287829e-01]
  [  7.04118609e-01   6.91860199e-01]
  [  5.04625261e-01   5.13688803e-01]]

 [[ -1.62813708e-01   2.59445608e-01]
  [ -5.71094930e-01   8.86690795e-01]
  [ -1.28248775e+00   1.95080185e+00]
  ..., 
  [  3.59441042e-01   3.33843052e-01]
  [  3.17932665e-01   2.82329708e-01]
  [  2.07103804e-01   1.91263169e-01]]

 [[ -1.16817221e-01   1.89725280e-01]
  [ -4.48841482e-01   7.07987905e-01]
  [ -1.03274608e+00   1.62147844e+00]
  ..., 
  [  1.75153211e-01   1.64395422e-01]
  [  1.38989359e-01   1.21751010e-01]
  [  8.30386803e-02   7.54713640e-02]]]",0.384699759883,29.9061140141,0.824772596359
3.699e+11,"[[[ -2.86062289e-07   3.31272958e-07]
  [ -4.37300145e-07   4.71961783e-07]
  [ -8.33406489e-07   5.11014491e-07]
  ..., 
  [ -2.04538469e-06   6.40784890e-07]
  [ -1.76746141e-06   5.02411353e-07]
  [ -1.20722450e-06   3.94327429e-07]]

 [[ -4.85510498e-07   8.86322368e-07]
  [ -8.07522326e-07   1.20208040e-06]
  [ -1.43098498e-06   1.29945204e-06]
  ..., 
  [ -2.59088347e-06   6.73395959e-07]
  [ -2.43109730e-06   5.16459409e-07]
  [ -1.79514086e-06   3.77338949e-07]]

 [[ -6.19644879e-07   1.40441557e-06]
  [ -1.08616484e-06   1.91313393e-06]
  [ -2.05148035e-06   2.21889218e-06]
  ..., 
  [ -3.01952082e-06   8.98771020e-07]
  [ -2.91297488e-06   7.47792910e-07]
  [ -2.20523407e-06   6.01263594e-07]]

 ..., 
 [[ -3.43381375e-01   3.28567535e-01]
  [ -5.21997869e-01   4.87689763e-01]
  [ -7.66945601e-01   6.86305046e-01]
  ..., 
  [  1.47045577e+00   8.54268432e-01]
  [  1.35605156e+00   7.52838433e-01]
  [  1.02043760e+00   5.33143878e-01]]

 [[ -2.25420639e-01   2.25591451e-01]
  [ -3.46901566e-01   3.46243024e-01]
  [ -5.26641965e-01   5.00448346e-01]
  ..., 
  [  9.85441506e-01   5.90065897e-01]
  [  8.68517101e-01   4.87964272e-01]
  [  6.20553851e-01   3.22376788e-01]]

 [[ -1.59098372e-01   1.82547599e-01]
  [ -2.41721123e-01   2.72651792e-01]
  [ -3.72358233e-01   3.88815463e-01]
  ..., 
  [  6.48693800e-01   3.85438561e-01]
  [  5.74941099e-01   3.24877739e-01]
  [  4.09141123e-01   2.17688933e-01]]]",0.223874691193,29.8106878093,0.985315561295
3.7e+11,"[[[ -1.94342306e-07  -6.67511415e-08]
  [ -3.98985293e-07  -8.68690790e-08]
  [ -4.99111934e-07  -6.61741382e-08]
  ..., 
  [  7.00245096e-07  -2.59193115e-07]
  [  9.52205141e-07  -1.23401549e-07]
  [  4.84846680e-07  -1.92611829e-08]]

 [[ -2.36247217e-07  -9.29471966e-08]
  [ -4.70251024e-07  -1.15537247e-07]
  [ -6.25175858e-07  -1.08268615e-07]
  ..., 
  [  7.72454200e-07  -3.38213880e-07]
  [  9.99878239e-07  -2.20159720e-07]
  [  4.66256864e-07  -1.28696115e-07]]

 [[ -2.44306761e-07   7.28675076e-08]
  [ -6.23182132e-07   1.23071302e-07]
  [ -8.76112210e-07   1.23233804e-07]
  ..., 
  [  5.59537909e-07  -1.42912597e-07]
  [  7.98654241e-07  -4.11679260e-08]
  [  2.84590953e-07   6.77052228e-08]]

 ..., 
 [[ -5.22991121e-01   2.87069440e-01]
  [ -1.12530315e+00   5.77306151e-01]
  [ -1.44045722e+00   7.29199111e-01]
  ..., 
  [  1.58943951e+00   4.87578094e-01]
  [  1.31159234e+00   3.95373166e-01]
  [  9.78062689e-01   2.83918977e-01]]

 [[ -3.56374025e-01   1.72596693e-01]
  [ -8.24347794e-01   3.93964529e-01]
  [ -1.12300801e+00   5.48746765e-01]
  ..., 
  [  1.03599548e+00   2.90271282e-01]
  [  7.50474215e-01   2.11241275e-01]
  [  4.48523998e-01   1.22894913e-01]]

 [[ -1.76088229e-01   7.83687010e-02]
  [ -4.44831520e-01   2.10732222e-01]
  [ -7.23209262e-01   3.60759556e-01]
  ..., 
  [  5.57297766e-01   1.40903562e-01]
  [  3.36988956e-01   8.63006413e-02]
  [  1.65128440e-01   4.20619547e-02]]]",0.129457529833,29.701275278,1.09050393105
3.701e+11,"[[[  8.79752804e-07  -8.57151790e-08]
  [  1.10108658e-06  -1.12772270e-07]
  [  1.47195760e-06  -1.63187607e-07]
  ..., 
  [ -1.62246795e-06   4.43305623e-07]
  [ -1.82568681e-06   5.08160497e-07]
  [ -1.76679100e-06   5.27274267e-07]]

 [[  1.41401733e-06  -2.67989520e-07]
  [  1.73295030e-06  -3.22909102e-07]
  [  2.21292339e-06  -4.03012592e-07]
  ..., 
  [ -1.87932937e-06   3.88160231e-07]
  [ -2.15102818e-06   4.53747958e-07]
  [ -2.09617474e-06   4.70204753e-07]]

 [[  1.93337019e-06  -4.93674918e-07]
  [  2.34349341e-06  -6.45851912e-07]
  [  2.92660729e-06  -7.78048900e-07]
  ..., 
  [ -2.05762990e-06   2.30819310e-07]
  [ -2.39152268e-06   3.06421299e-07]
  [ -2.40194800e-06   3.38702534e-07]]

 ..., 
 [[ -4.29884166e-01   3.57127972e-02]
  [ -5.27860045e-01   5.50178103e-02]
  [ -5.92142761e-01   8.68758336e-02]
  ..., 
  [  1.32869673e+00   3.50058258e-01]
  [  1.17258728e+00   2.90687770e-01]
  [  9.11360860e-01   2.16195047e-01]]

 [[ -3.89749497e-01   2.65291743e-02]
  [ -4.97552007e-01   4.88914661e-02]
  [ -5.64695954e-01   7.91764036e-02]
  ..., 
  [  1.03917634e+00   2.85997719e-01]
  [  9.21617448e-01   2.33943135e-01]
  [  7.25761652e-01   1.71149403e-01]]

 [[ -2.53161758e-01   1.09728649e-02]
  [ -3.53010774e-01   2.90329698e-02]
  [ -4.26040173e-01   5.84019981e-02]
  ..., 
  [  7.04374433e-01   2.25709200e-01]
  [  5.87240815e-01   1.74797535e-01]
  [  4.26423997e-01   1.19430758e-01]]]",0.130207063822,29.5831043375,1.15732765198
3.702e+11,"[[[  3.85510958e-07  -2.32234356e-07]
  [  6.04454215e-07  -2.47667572e-07]
  [  8.91760862e-07  -2.72427911e-07]
  ..., 
  [ -3.97507335e-07   1.12608403e-08]
  [ -3.63587930e-07   3.39038237e-08]
  [ -2.64548845e-07   8.61019203e-08]]

 [[  5.99126849e-07  -6.25512257e-07]
  [  1.02255035e-06  -7.44145268e-07]
  [  1.50351150e-06  -8.05829188e-07]
  ..., 
  [ -8.38896085e-07   9.12112981e-08]
  [ -5.81637551e-07   1.24049777e-07]
  [ -4.42574901e-07   1.89744512e-07]]

 [[  7.69973497e-07  -1.31063075e-06]
  [  1.57323552e-06  -1.73073795e-06]
  [  2.41577027e-06  -1.97043119e-06]
  ..., 
  [ -1.44019305e-06   2.50462705e-07]
  [ -1.05777008e-06   2.80313401e-07]
  [ -8.41448127e-07   3.41606210e-07]]

 ..., 
 [[ -4.20435220e-01   1.13212198e-01]
  [ -7.13010430e-01   2.02599123e-01]
  [ -9.57767487e-01   2.81372845e-01]
  ..., 
  [  5.60462356e-01   1.49702653e-01]
  [  3.32117289e-01   9.11431834e-02]
  [  1.90229565e-01   5.58617003e-02]]

 [[ -2.45180935e-01   5.67380190e-02]
  [ -5.40532470e-01   1.45653903e-01]
  [ -7.32585669e-01   2.13161498e-01]
  ..., 
  [  3.55053514e-01   8.67658332e-02]
  [  1.76561520e-01   4.81723547e-02]
  [  8.26891810e-02   3.05711832e-02]]

 [[ -1.62929356e-01   4.09347899e-02]
  [ -3.88654679e-01   1.13184631e-01]
  [ -5.22920609e-01   1.65306389e-01]
  ..., 
  [  2.19403669e-01   5.21598011e-02]
  [  8.51754174e-02   2.57933531e-02]
  [  2.68610325e-02   1.67396218e-02]]]",0.11428118392,29.4593232191,1.20574176311
3.704e+11,"[[[  2.63420134e-07   1.15126646e-08]
  [  6.24631298e-07   5.96496808e-09]
  [  7.05722357e-07  -2.33426842e-08]
  ..., 
  [ -1.45263982e-06   1.97992605e-07]
  [ -1.56929650e-06   2.35892870e-07]
  [ -1.34495679e-06   2.47745987e-07]]

 [[  4.58316663e-07   3.41953807e-08]
  [  9.11207167e-07   4.81737530e-08]
  [  1.07339315e-06   2.01973194e-08]
  ..., 
  [ -1.84647729e-06   1.16672879e-07]
  [ -2.05737433e-06   1.56082052e-07]
  [ -1.68406007e-06   1.50434545e-07]]

 [[  6.55645181e-07   1.61227788e-07]
  [  1.01449473e-06   2.68064781e-07]
  [  9.42215650e-07   2.71483884e-07]
  ..., 
  [ -2.17586830e-06   1.48066235e-07]
  [ -2.44600596e-06   2.16164835e-07]
  [ -2.00066461e-06   2.19790763e-07]]

 ..., 
 [[ -6.57080710e-01   3.75605702e-01]
  [ -1.09900236e+00   6.22783422e-01]
  [ -1.65217638e+00   8.97393644e-01]
  ..., 
  [  5.17816126e-01   1.43053919e-01]
  [  4.28132474e-01   1.07639141e-01]
  [  3.73991191e-01   8.31331983e-02]]

 [[ -4.32049602e-01   2.59703398e-01]
  [ -8.11246812e-01   4.74705666e-01]
  [ -1.29564500e+00   7.21744657e-01]
  ..., 
  [  2.84298241e-01   7.93434232e-02]
  [  2.23610520e-01   5.36398068e-02]
  [  1.80896133e-01   3.42326313e-02]]

 [[ -2.91857511e-01   1.87259570e-01]
  [ -6.28090739e-01   3.79820973e-01]
  [ -1.05899048e+00   5.96983135e-01]
  ..., 
  [  1.46405801e-01   4.13604490e-02]
  [  1.15861170e-01   2.83434875e-02]
  [  9.04162079e-02   1.65813435e-02]]]",0.321981786094,29.1998154315,1.27279055119
