time,optic_flow,activation,distance,velocity
3.703e+11,"[[[  2.42324472e-08   9.48896961e-09]
  [  4.63366376e-08   1.04117337e-08]
  [ -5.69123273e-08   4.26412061e-09]
  ..., 
  [  1.87476007e-06   3.99000797e-08]
  [  1.29803834e-06  -3.95922548e-08]
  [  6.02145633e-07  -1.13396638e-07]]

 [[  2.15665224e-07  -1.57498746e-07]
  [  2.48804980e-07  -1.65602799e-07]
  [  1.44118928e-07  -1.60421123e-07]
  ..., 
  [  3.25369433e-06  -1.04352016e-09]
  [  2.48318975e-06  -1.34476025e-07]
  [  1.45671936e-06  -2.66540468e-07]]

 [[  7.13925203e-07  -7.72446526e-07]
  [  8.00070211e-07  -8.21536048e-07]
  [  7.33695515e-07  -7.74897728e-07]
  ..., 
  [  5.20254116e-06  -2.99398195e-08]
  [  4.06768595e-06  -4.24130846e-08]
  [  2.70223609e-06  -7.99616444e-08]]

 ..., 
 [[ -1.84530821e-02   2.13882662e-02]
  [ -1.99119989e-02   2.33746357e-02]
  [ -1.71464812e-02   2.55975816e-02]
  ..., 
  [ -7.53279701e-02   4.48984839e-02]
  [ -8.21774080e-02   5.08933067e-02]
  [ -6.78410679e-02   5.93477972e-02]]

 [[ -2.08033156e-02   1.82427447e-02]
  [ -2.31819302e-02   2.06941236e-02]
  [ -1.85784046e-02   2.23422814e-02]
  ..., 
  [ -7.42050856e-02   4.07542475e-02]
  [ -8.04333612e-02   4.71318625e-02]
  [ -6.48790672e-02   5.67375980e-02]]

 [[ -2.19164882e-02   1.89966019e-02]
  [ -2.48762611e-02   2.17043199e-02]
  [ -1.92121882e-02   2.26929896e-02]
  ..., 
  [ -6.05752543e-02   2.53636334e-02]
  [ -6.60375655e-02   3.20556201e-02]
  [ -5.31092882e-02   4.37553786e-02]]]",0.00156033256496,30.0964486019,0.0625341311097
3.704e+11,"[[[  3.55466887e-06  -1.57850343e-06]
  [  4.73678028e-06  -1.48949482e-06]
  [  5.09703932e-06  -1.30798230e-06]
  ..., 
  [ -1.11852364e-06   8.72870487e-07]
  [ -1.66403652e-06   8.54224481e-07]
  [ -2.26022962e-06   9.51334926e-07]]

 [[  3.73256216e-06  -2.91237779e-06]
  [  4.86342287e-06  -2.81472535e-06]
  [  5.16178125e-06  -2.67651535e-06]
  ..., 
  [ -2.24230007e-06   6.43123144e-07]
  [ -2.76513629e-06   6.36365030e-07]
  [ -3.80039046e-06   7.15373858e-07]]

 [[  3.83172664e-06  -4.66447545e-06]
  [  4.80451718e-06  -4.76033483e-06]
  [  5.20596132e-06  -4.77788944e-06]
  ..., 
  [ -3.57516706e-06   6.93086918e-07]
  [ -4.23457323e-06   5.75342426e-07]
  [ -5.69515851e-06   3.91278888e-07]]

 ..., 
 [[  1.54648280e+00  -9.67119884e+00]
  [  1.54158378e+00  -9.69508553e+00]
  [  1.48738313e+00  -9.70247364e+00]
  ..., 
  [ -1.58870316e+00  -7.77594757e+00]
  [ -1.59031856e+00  -7.78310156e+00]
  [ -1.61931431e+00  -7.71476364e+00]]

 [[  1.56025660e+00  -9.57587051e+00]
  [  1.55249155e+00  -9.60658741e+00]
  [  1.50439072e+00  -9.61581039e+00]
  ..., 
  [ -1.44851863e+00  -6.99507570e+00]
  [ -1.44733155e+00  -6.99531507e+00]
  [ -1.45156813e+00  -6.94830132e+00]]

 [[  1.54011822e+00  -9.27649021e+00]
  [  1.52688003e+00  -9.31953430e+00]
  [  1.48255944e+00  -9.32730961e+00]
  ..., 
  [ -1.06257033e+00  -5.04898739e+00]
  [ -1.05968845e+00  -5.01071119e+00]
  [ -1.04356313e+00  -4.94800138e+00]]]",-0.553099386242,30.0872641482,0.128887206316
3.705e+11,"[[[ -3.48032904e-06   2.01318267e-06]
  [ -3.14414615e-06   2.00876434e-06]
  [ -3.14828026e-06   2.05424158e-06]
  ..., 
  [  6.70035774e-07   1.10412884e-06]
  [ -5.11555811e-07   1.17338459e-06]
  [ -8.44581962e-07   1.03113507e-06]]

 [[ -3.66941117e-06   2.62332196e-06]
  [ -3.44161276e-06   2.68331655e-06]
  [ -3.44468913e-06   2.77473623e-06]
  ..., 
  [  8.02189248e-08   2.98553641e-06]
  [ -1.70106875e-06   3.25604583e-06]
  [ -2.08587903e-06   3.21689799e-06]]

 [[ -3.32668742e-06   3.28473311e-06]
  [ -2.94209963e-06   3.42273302e-06]
  [ -2.85590500e-06   3.57567205e-06]
  ..., 
  [ -5.34916751e-07   4.71077192e-06]
  [ -2.46237619e-06   5.26598251e-06]
  [ -2.69447901e-06   5.39722487e-06]]

 ..., 
 [[ -6.59814239e-01   4.24034548e+00]
  [ -7.07441688e-01   4.32936525e+00]
  [ -7.77355969e-01   4.46591187e+00]
  ..., 
  [  5.34197569e-01   4.41434622e+00]
  [  5.50227821e-01   4.34562397e+00]
  [  6.46320045e-01   4.17901897e+00]]

 [[ -6.56995058e-01   4.13760233e+00]
  [ -7.05416501e-01   4.22322083e+00]
  [ -7.70165145e-01   4.35176897e+00]
  ..., 
  [  4.75654155e-01   4.28890800e+00]
  [  4.83537495e-01   4.21525955e+00]
  [  5.79986334e-01   4.00522995e+00]]

 [[ -6.33296371e-01   3.92668867e+00]
  [ -6.78647637e-01   3.99497914e+00]
  [ -7.34014690e-01   4.13984299e+00]
  ..., 
  [  4.09652233e-01   4.04730511e+00]
  [  3.91248375e-01   3.96624398e+00]
  [  4.66672897e-01   3.75365090e+00]]]",0.247674821909,30.0633058185,0.292747348547
3.706e+11,"[[[ -4.31233957e-06   3.02160856e-06]
  [ -4.41333759e-06   2.90863932e-06]
  [ -4.67866903e-06   2.95847485e-06]
  ..., 
  [ -1.56725639e-06   7.14469479e-07]
  [ -4.50273234e-07   4.07586782e-07]
  [  5.27438146e-07   2.45698857e-07]]

 [[ -5.08084850e-06   4.24667860e-06]
  [ -5.22005757e-06   4.16545663e-06]
  [ -5.51205085e-06   4.30504815e-06]
  ..., 
  [ -9.59483259e-07   1.07076755e-06]
  [  1.49193951e-07   5.64894719e-07]
  [  1.07818857e-06   2.84765605e-07]]

 [[ -5.19017931e-06   5.27732254e-06]
  [ -5.35266827e-06   5.38406766e-06]
  [ -5.62438981e-06   5.66438393e-06]
  ..., 
  [  1.32168992e-07   1.60099671e-06]
  [  1.29163993e-06   8.53551967e-07]
  [  2.11409065e-06   4.29932044e-07]]

 ..., 
 [[ -1.04438710e+00   5.27947521e+00]
  [ -1.03115880e+00   5.38386726e+00]
  [ -1.01014709e+00   5.44819784e+00]
  ..., 
  [  1.02133226e+00   5.21610689e+00]
  [  9.90435302e-01   5.03536463e+00]
  [  1.04849982e+00   4.86016560e+00]]

 [[ -9.54620421e-01   4.97266150e+00]
  [ -9.46473479e-01   5.11180162e+00]
  [ -9.28070664e-01   5.20552921e+00]
  ..., 
  [  9.44507539e-01   4.92444658e+00]
  [  8.93776536e-01   4.68314505e+00]
  [  9.33662295e-01   4.43114519e+00]]

 [[ -8.61864269e-01   4.64776278e+00]
  [ -8.53206038e-01   4.80601835e+00]
  [ -8.28123331e-01   4.91808367e+00]
  ..., 
  [  8.19469750e-01   4.55813932e+00]
  [  7.47397006e-01   4.19988108e+00]
  [  7.80895770e-01   3.81540871e+00]]]",0.328141548375,30.0201254418,0.518577992916
3.707e+11,"[[[ -1.51660504e-06   1.64813673e-06]
  [ -2.23835855e-06   1.67601797e-06]
  [ -2.85083547e-06   1.63450443e-06]
  ..., 
  [ -1.71117165e-06   4.59226567e-06]
  [ -1.18586820e-06   4.31997933e-06]
  [ -1.89844036e-06   4.29005013e-06]]

 [[ -5.39798748e-07   2.45944807e-06]
  [ -1.41516045e-06   2.35270386e-06]
  [ -2.17150273e-06   2.27765713e-06]
  ..., 
  [ -3.03873867e-06   6.14121200e-06]
  [ -2.19667936e-06   5.64810080e-06]
  [ -3.06077959e-06   5.53559539e-06]]

 [[  2.35576024e-07   3.36523817e-06]
  [ -6.36598486e-07   3.13228702e-06]
  [ -1.25994222e-06   3.08287849e-06]
  ..., 
  [ -4.18016725e-06   7.37336131e-06]
  [ -3.11753865e-06   6.80838593e-06]
  [ -3.90543755e-06   6.60316437e-06]]

 ..., 
 [[ -9.10894871e-01   4.03649616e+00]
  [ -8.80576789e-01   4.01813602e+00]
  [ -8.56288970e-01   4.01263094e+00]
  ..., 
  [  8.78623486e-01   3.36396074e+00]
  [  8.77327621e-01   3.35292745e+00]
  [  8.97882700e-01   3.32373261e+00]]

 [[ -9.44466531e-01   4.04364204e+00]
  [ -9.05704677e-01   4.02080488e+00]
  [ -8.94244730e-01   4.02637148e+00]
  ..., 
  [  8.60929728e-01   3.24584079e+00]
  [  8.62586200e-01   3.25032163e+00]
  [  8.88602734e-01   3.23077846e+00]]

 [[ -9.82026815e-01   3.99695802e+00]
  [ -9.33259726e-01   3.96468663e+00]
  [ -9.35193419e-01   3.98630595e+00]
  ..., 
  [  7.96034932e-01   2.92818403e+00]
  [  8.05297852e-01   2.96667027e+00]
  [  8.27912033e-01   2.96412611e+00]]]",0.21566514941,29.9544295122,0.707321345806
3.708e+11,"[[[  1.98939802e-07   4.64144875e-07]
  [  4.10138654e-07   5.24939082e-07]
  [ -1.28601769e-07   4.43611185e-07]
  ..., 
  [  2.42733017e-06   1.09064695e-06]
  [  5.38774748e-06   7.72575902e-07]
  [  7.91035654e-06   4.49973584e-07]]

 [[ -1.87644119e-07   6.37534697e-07]
  [  2.11302158e-08   8.17290470e-07]
  [ -7.52431163e-07   7.80590369e-07]
  ..., 
  [  2.70437681e-06   2.83948839e-06]
  [  6.57515238e-06   2.48895162e-06]
  [  1.02995409e-05   1.89366745e-06]]

 [[ -3.82912901e-07   7.02255420e-07]
  [ -2.67854460e-07   9.33425440e-07]
  [ -1.35005666e-06   9.48011348e-07]
  ..., 
  [  3.00583224e-06   3.88499711e-06]
  [  7.31861701e-06   3.56631972e-06]
  [  1.14052837e-05   2.87522812e-06]]

 ..., 
 [[ -6.46644235e-01   1.58532500e+00]
  [ -6.30916655e-01   1.56905079e+00]
  [ -6.29545808e-01   1.55742383e+00]
  ..., 
  [  8.62028718e-01   1.38110590e+00]
  [  8.96752357e-01   1.31440949e+00]
  [  9.46603596e-01   1.25424588e+00]]

 [[ -6.12342238e-01   1.61688578e+00]
  [ -6.03046715e-01   1.59470868e+00]
  [ -6.01190507e-01   1.57326460e+00]
  ..., 
  [  8.98094296e-01   1.35850680e+00]
  [  9.28818107e-01   1.29325330e+00]
  [  9.67866421e-01   1.24188256e+00]]

 [[ -5.61901271e-01   1.61003435e+00]
  [ -5.64042509e-01   1.59329593e+00]
  [ -5.65154254e-01   1.57775986e+00]
  ..., 
  [  8.92601907e-01   1.35968232e+00]
  [  9.17582333e-01   1.28375435e+00]
  [  9.36589479e-01   1.23858213e+00]]]",0.0744524717609,29.8735199852,0.846789956093
3.709e+11,"[[[  4.68846292e-06   2.15898339e-07]
  [  3.62290007e-06   1.54996314e-07]
  [  3.29723230e-06   1.49876840e-08]
  ..., 
  [ -6.75960052e-08   4.38324633e-07]
  [ -8.07059791e-07   4.45938355e-07]
  [ -9.77820378e-07   2.89326863e-07]]

 [[  6.20641185e-06   5.26077713e-07]
  [  4.97213887e-06   5.10959353e-07]
  [  4.59812327e-06   3.44105189e-07]
  ..., 
  [  1.39052190e-06  -5.48238461e-07]
  [ -1.96666250e-07  -5.60016701e-07]
  [ -9.95753226e-07  -7.00598150e-07]]

 [[  7.04606146e-06   6.98258475e-07]
  [  5.90927812e-06   6.97247970e-07]
  [  5.66905555e-06   5.37844755e-07]
  ..., 
  [  3.04260107e-06  -1.93288315e-06]
  [  7.13810380e-07  -2.12001555e-06]
  [ -4.97753604e-07  -2.24163728e-06]]

 ..., 
 [[ -5.64100444e-01   8.03332627e-01]
  [ -5.73426425e-01   8.18105876e-01]
  [ -5.56970179e-01   8.23698163e-01]
  ..., 
  [  4.92822856e-01   6.30768239e-01]
  [  4.87591118e-01   6.17223442e-01]
  [  4.44136858e-01   6.03197455e-01]]

 [[ -5.55797458e-01   7.81488895e-01]
  [ -5.69373190e-01   7.95983791e-01]
  [ -5.51101685e-01   8.02479386e-01]
  ..., 
  [  4.94391024e-01   6.28731668e-01]
  [  5.04535556e-01   6.13282144e-01]
  [  4.67152387e-01   5.94907880e-01]]

 [[ -5.37266493e-01   7.74608791e-01]
  [ -5.57624876e-01   7.95864999e-01]
  [ -5.42658985e-01   8.08817506e-01]
  ..., 
  [  4.54054952e-01   6.09574020e-01]
  [  4.74013954e-01   5.92202604e-01]
  [  4.39567953e-01   5.75395346e-01]]]",0.0276459309042,29.7802998718,0.941030144691
3.71e+11,"[[[  5.53550444e-06   1.93058395e-06]
  [  4.92655136e-06   1.70485782e-06]
  [  4.43053887e-06   1.56378110e-06]
  ..., 
  [  3.94656155e-07  -2.43610020e-06]
  [  1.02278773e-06  -2.36815117e-06]
  [  1.30003161e-06  -2.04775051e-06]]

 [[  7.12226620e-06   2.40714212e-06]
  [  6.47059142e-06   2.25722215e-06]
  [  5.85673433e-06   2.08141796e-06]
  ..., 
  [ -1.59099159e-06  -2.19139702e-06]
  [ -2.46971794e-08  -2.20879815e-06]
  [  1.23534073e-06  -1.88468971e-06]]

 [[  7.72371550e-06   2.34973641e-06]
  [  6.94881373e-06   2.35431094e-06]
  [  6.25438770e-06   2.22496533e-06]
  ..., 
  [ -3.80621600e-06  -1.43774150e-06]
  [ -1.48311244e-06  -1.40116254e-06]
  [  4.30633747e-07  -1.01592445e-06]]

 ..., 
 [[ -4.34988260e-01   7.49693513e-01]
  [ -4.08088982e-01   7.29330480e-01]
  [ -4.20312673e-01   7.34463036e-01]
  ..., 
  [  5.67304373e-01   6.33508027e-01]
  [  5.47190189e-01   6.41322255e-01]
  [  5.70662081e-01   6.29391611e-01]]

 [[ -4.12222743e-01   7.46921778e-01]
  [ -4.01683837e-01   7.38301754e-01]
  [ -4.19962168e-01   7.47213960e-01]
  ..., 
  [  5.24212122e-01   6.17813289e-01]
  [  4.66136724e-01   6.22947991e-01]
  [  4.83850032e-01   6.10802531e-01]]

 [[ -4.01252806e-01   7.93029606e-01]
  [ -4.00281280e-01   7.87814319e-01]
  [ -4.15868640e-01   7.91003525e-01]
  ..., 
  [  5.01126111e-01   5.84651589e-01]
  [  4.15810853e-01   5.84954321e-01]
  [  4.32783931e-01   5.76201022e-01]]]",0.0367822059966,29.680011256,1.0024087429
3.711e+11,"[[[  4.13166299e-06   3.89803773e-07]
  [  4.42567307e-06   2.71760683e-07]
  [  4.11492329e-06   1.63666414e-07]
  ..., 
  [ -2.31702415e-06   1.67096641e-06]
  [ -2.90474600e-06   1.60615730e-06]
  [ -3.77253696e-06   1.68639724e-06]]

 [[  4.97432848e-06   8.36992683e-07]
  [  5.61716706e-06   6.67822121e-07]
  [  5.64279480e-06   4.94624715e-07]
  ..., 
  [ -3.82553162e-06   2.42829537e-06]
  [ -4.86923091e-06   2.35959715e-06]
  [ -6.35530796e-06   2.58852083e-06]]

 [[  4.96130860e-06   1.14815248e-06]
  [  5.92248443e-06   9.52231971e-07]
  [  6.39870950e-06   7.19698221e-07]
  ..., 
  [ -5.28976398e-06   3.55262273e-06]
  [ -6.64799836e-06   3.36015523e-06]
  [ -8.26825726e-06   3.53849464e-06]]

 ..., 
 [[ -5.27306557e-01   1.29626656e+00]
  [ -4.77505744e-01   1.27306163e+00]
  [ -4.90228146e-01   1.25679457e+00]
  ..., 
  [  3.25878352e-01   1.16074097e+00]
  [  3.30737859e-01   1.10479963e+00]
  [  3.13156635e-01   1.05138230e+00]]

 [[ -5.45277238e-01   1.30549920e+00]
  [ -4.91207808e-01   1.28136575e+00]
  [ -4.87128586e-01   1.26131535e+00]
  ..., 
  [  1.76457182e-01   1.04325080e+00]
  [  1.64845079e-01   9.58766103e-01]
  [  1.44238010e-01   9.22924936e-01]]

 [[ -5.43271661e-01   1.30666113e+00]
  [ -4.96108323e-01   1.28665996e+00]
  [ -4.77655828e-01   1.25930262e+00]
  ..., 
  [  9.24156457e-02   8.97158504e-01]
  [  8.25467110e-02   8.03956628e-01]
  [  6.94695041e-02   7.87563562e-01]]]",0.0453451954909,29.575726686,1.04118835926
3.712e+11,"[[[ -2.52056270e-06  -6.63912544e-07]
  [ -3.07349910e-06  -6.17495573e-07]
  [ -3.19858600e-06  -5.23848712e-07]
  ..., 
  [ -2.99504472e-06  -8.46441765e-07]
  [ -3.40639235e-06  -8.38210781e-07]
  [ -3.29071690e-06  -6.82027803e-07]]

 [[ -2.81734265e-06  -1.18597018e-06]
  [ -3.53225437e-06  -1.11246925e-06]
  [ -3.96703808e-06  -9.90342528e-07]
  ..., 
  [ -3.09890993e-06  -1.22222298e-06]
  [ -3.51990639e-06  -1.22358051e-06]
  [ -3.46550928e-06  -1.01442959e-06]]

 [[ -3.19509331e-06  -1.64690846e-06]
  [ -4.00927229e-06  -1.52895495e-06]
  [ -4.72378770e-06  -1.38531618e-06]
  ..., 
  [ -3.51093263e-06  -1.88915703e-06]
  [ -3.96322548e-06  -1.87535386e-06]
  [ -4.27793566e-06  -1.53248823e-06]]

 ..., 
 [[ -6.90032542e-01   1.34695578e+00]
  [ -6.97415233e-01   1.34566772e+00]
  [ -6.85312629e-01   1.37757242e+00]
  ..., 
  [  8.32355559e-01   1.35372627e+00]
  [  8.37410450e-01   1.32334590e+00]
  [  8.36430311e-01   1.29889381e+00]]

 [[ -6.81669176e-01   1.31239235e+00]
  [ -6.98547125e-01   1.31883705e+00]
  [ -6.76484525e-01   1.35021269e+00]
  ..., 
  [  7.48433709e-01   1.27358615e+00]
  [  7.46020436e-01   1.22259128e+00]
  [  7.35262156e-01   1.18361259e+00]]

 [[ -6.83168471e-01   1.27407479e+00]
  [ -7.14939058e-01   1.29693329e+00]
  [ -6.96917057e-01   1.33432388e+00]
  ..., 
  [  5.87266862e-01   9.73493516e-01]
  [  5.58148384e-01   8.74201119e-01]
  [  5.27034521e-01   8.16150725e-01]]]",0.0676347429125,29.4679006042,1.0730317831
