time,optic_flow,activation,distance,velocity
3.694e+11,"[[[  1.11115774e-07   2.20651842e-07]
  [  1.17148360e-07   3.51992441e-07]
  [  9.42598533e-08   3.94675510e-07]
  ..., 
  [  3.27819248e-06   7.57230907e-07]
  [  3.41283953e-06   7.76421018e-07]
  [  3.89788056e-06   7.13267298e-07]]

 [[  1.72908742e-07   2.31333630e-07]
  [  1.64596415e-07   3.56807817e-07]
  [  7.21657827e-08   4.23836013e-07]
  ..., 
  [  4.15044724e-06   7.71480813e-07]
  [  4.37568951e-06   7.15142676e-07]
  [  4.91658284e-06   6.80365986e-07]]

 [[  4.30063778e-07   8.10360703e-08]
  [  2.16084217e-07   3.30396063e-07]
  [ -1.53643462e-08   4.47231088e-07]
  ..., 
  [  5.24120651e-06   5.93969176e-08]
  [  5.80843471e-06   2.06985504e-08]
  [  6.69822111e-06   9.04066582e-08]]

 ..., 
 [[ -1.47280619e-02   6.64276183e-02]
  [ -1.04953069e-02   6.53178766e-02]
  [ -1.82769482e-03   6.53496757e-02]
  ..., 
  [  2.96594352e-02   1.19579665e-01]
  [  3.27950642e-02   1.19056709e-01]
  [  3.46606709e-02   1.16491713e-01]]

 [[ -1.75651275e-02   7.57362768e-02]
  [ -1.27245188e-02   7.31682405e-02]
  [ -3.67682823e-03   7.21726343e-02]
  ..., 
  [  2.37594675e-02   1.27059042e-01]
  [  2.65445262e-02   1.27765983e-01]
  [  2.84780450e-02   1.27126291e-01]]

 [[ -2.17158142e-02   8.24528113e-02]
  [ -1.56610887e-02   7.86651894e-02]
  [ -7.77642429e-03   7.82367587e-02]
  ..., 
  [  1.76978894e-02   1.28262594e-01]
  [  2.00640801e-02   1.28792465e-01]
  [  2.08908115e-02   1.26212403e-01]]]",0.00318388545482,30.0822432557,0.103613033891
3.695e+11,"[[[  1.05324189e-05  -9.61010574e-06]
  [  9.55101405e-06  -9.27461133e-06]
  [  9.98953783e-06  -8.16033571e-06]
  ..., 
  [ -8.41886413e-06  -1.50404439e-05]
  [ -7.41719350e-06  -1.62377364e-05]
  [ -7.46607657e-06  -1.60489599e-05]]

 [[  1.54938680e-05  -1.43293983e-05]
  [  1.39784706e-05  -1.44474325e-05]
  [  1.41465389e-05  -1.37090083e-05]
  ..., 
  [ -1.47281980e-05  -2.82648216e-05]
  [ -1.19271190e-05  -3.01893542e-05]
  [ -9.58329929e-06  -3.05043086e-05]]

 [[  1.88866325e-05  -1.98947237e-05]
  [  1.69724954e-05  -2.03657437e-05]
  [  1.67538692e-05  -2.00105715e-05]
  ..., 
  [ -2.29072357e-05  -4.27109444e-05]
  [ -1.90319770e-05  -4.36382870e-05]
  [ -1.46449474e-05  -4.50796288e-05]]

 ..., 
 [[  2.80537081e+00  -9.34018517e+00]
  [  3.02595019e+00  -9.50235558e+00]
  [  2.96447873e+00  -9.54753971e+00]
  ..., 
  [  1.33786380e+00  -7.58362484e+00]
  [  1.37054920e+00  -7.44405222e+00]
  [  1.39093828e+00  -7.19730711e+00]]

 [[  2.78889537e+00  -8.95307350e+00]
  [  3.09204364e+00  -9.19848347e+00]
  [  3.09504747e+00  -9.28042507e+00]
  ..., 
  [  1.31882977e+00  -6.79696417e+00]
  [  1.33604598e+00  -6.59743357e+00]
  [  1.36780858e+00  -6.25759792e+00]]

 [[  2.79312706e+00  -8.37277126e+00]
  [  3.17675877e+00  -8.66421318e+00]
  [  3.24520755e+00  -8.79630566e+00]
  ..., 
  [  1.15717840e+00  -5.80279398e+00]
  [  1.15683579e+00  -5.52639675e+00]
  [  1.19033146e+00  -5.10382271e+00]]]",-0.624801161383,30.0612386493,0.252445995808
3.696e+11,"[[[ -2.58666614e-06   2.07965900e-06]
  [ -2.09597943e-06   1.98336102e-06]
  [ -2.36736446e-06   1.60803711e-06]
  ..., 
  [  3.84835448e-06   6.62987622e-06]
  [  6.59003581e-06   7.41099757e-06]
  [  7.73920783e-06   6.70908230e-06]]

 [[ -2.25429085e-06   2.82311794e-06]
  [ -1.41488135e-06   2.81313578e-06]
  [ -1.51679774e-06   2.35627454e-06]
  ..., 
  [  2.34127469e-06   1.60324944e-05]
  [  3.19739343e-06   1.82327221e-05]
  [  3.82265989e-06   1.69314553e-05]]

 [[ -1.19578897e-06   3.90486684e-06]
  [  3.93311446e-08   4.04553839e-06]
  [ -1.77676426e-07   3.69913755e-06]
  ..., 
  [ -2.12543682e-06   2.69570392e-05]
  [ -2.70876581e-06   3.06849870e-05]
  [ -3.84437726e-06   3.01133623e-05]]

 ..., 
 [[ -3.71079259e-02   3.90410113e+00]
  [ -2.73536742e-02   3.88448620e+00]
  [ -1.66475717e-02   3.88293147e+00]
  ..., 
  [  1.01646829e+00   3.90273786e+00]
  [  1.06192255e+00   3.86268640e+00]
  [  1.09426844e+00   3.83585453e+00]]

 [[ -7.34144300e-02   3.92856741e+00]
  [ -5.52882552e-02   3.89193463e+00]
  [ -3.98710258e-02   3.86737704e+00]
  ..., 
  [  9.72711682e-01   3.83862877e+00]
  [  1.02525115e+00   3.78747368e+00]
  [  1.06598103e+00   3.74443722e+00]]

 [[ -7.32081383e-02   3.78258443e+00]
  [ -6.61014318e-02   3.69995594e+00]
  [ -6.05178513e-02   3.66255784e+00]
  ..., 
  [  8.68702650e-01   3.72079062e+00]
  [  9.26782727e-01   3.63694429e+00]
  [  9.70751464e-01   3.54112315e+00]]]",0.194800582797,30.0235303003,0.502647101879
3.697e+11,"[[[ -3.28106648e-06   6.18843114e-06]
  [ -3.88997842e-06   6.47500474e-06]
  [ -5.59756472e-06   6.96021880e-06]
  ..., 
  [  1.82243348e-05   5.00178476e-06]
  [  1.83083048e-05   5.37717688e-06]
  [  1.88620379e-05   5.97839016e-06]]

 [[ -3.73264902e-06   1.03053153e-05]
  [ -3.96585847e-06   1.08644426e-05]
  [ -5.83108567e-06   1.11081381e-05]
  ..., 
  [  2.56251169e-05   9.38378798e-06]
  [  2.64752380e-05   9.10942163e-06]
  [  2.76352894e-05   8.99417046e-06]]

 [[ -4.63988681e-06   1.48881918e-05]
  [ -4.92746176e-06   1.57474169e-05]
  [ -6.75591127e-06   1.56379683e-05]
  ..., 
  [  3.61484963e-05   2.34567724e-05]
  [  3.58859252e-05   2.25121676e-05]
  [  3.76714852e-05   2.11212373e-05]]

 ..., 
 [[ -1.99528790e+00   1.11473112e+01]
  [ -1.75245428e+00   1.09240427e+01]
  [ -1.69660819e+00   1.07878304e+01]
  ..., 
  [  1.23597074e+00   1.06869202e+01]
  [  1.33211899e+00   1.05059853e+01]
  [  1.39131403e+00   1.02780676e+01]]

 [[ -2.06758595e+00   1.10778046e+01]
  [ -1.76984406e+00   1.07992783e+01]
  [ -1.66015983e+00   1.05921764e+01]
  ..., 
  [  1.27340758e+00   1.02519817e+01]
  [  1.35079408e+00   9.94516468e+00]
  [  1.37685049e+00   9.69238472e+00]]

 [[ -2.16250396e+00   1.09581852e+01]
  [ -1.82488012e+00   1.06053152e+01]
  [ -1.65482330e+00   1.02791166e+01]
  ..., 
  [  1.31988859e+00   1.01362238e+01]
  [  1.37801576e+00   9.67902851e+00]
  [  1.35336459e+00   9.25613117e+00]]]",0.671021644487,29.9398132931,1.07426714897
3.698e+11,"[[[ -2.94155143e-06   5.33391903e-06]
  [ -3.45339777e-06   5.28380770e-06]
  [ -4.70507575e-06   5.57279691e-06]
  ..., 
  [  1.27246108e-06   2.35289031e-06]
  [  2.41458861e-06   2.63325546e-06]
  [  2.24138694e-06   2.83486088e-06]]

 [[ -3.67078860e-06   7.14390353e-06]
  [ -4.08229425e-06   7.18695583e-06]
  [ -5.63716821e-06   7.80963092e-06]
  ..., 
  [  2.22858830e-06   2.56638145e-06]
  [  3.03692423e-06   3.03486036e-06]
  [  1.69604300e-06   3.56199030e-06]]

 [[ -4.45318165e-06   9.10510153e-06]
  [ -4.78293668e-06   9.15394230e-06]
  [ -6.53323559e-06   9.96636390e-06]
  ..., 
  [  3.11159556e-06   1.19536378e-06]
  [  4.02263231e-06   1.94114796e-06]
  [  1.39257509e-06   2.85160991e-06]]

 ..., 
 [[ -2.02297521e+00   8.62352467e+00]
  [ -1.94783771e+00   8.54584980e+00]
  [ -1.88511431e+00   8.47778320e+00]
  ..., 
  [  1.77941978e+00   6.98056841e+00]
  [  1.83947718e+00   6.95208454e+00]
  [  1.92314601e+00   7.03303719e+00]]

 [[ -2.06120253e+00   8.30218410e+00]
  [ -1.98645020e+00   8.22782898e+00]
  [ -1.91829038e+00   8.16373253e+00]
  ..., 
  [  1.60164094e+00   6.23489141e+00]
  [  1.67132258e+00   6.24537849e+00]
  [  1.77844870e+00   6.39119768e+00]]

 [[ -2.05266547e+00   8.23389816e+00]
  [ -1.97160566e+00   8.18465328e+00]
  [ -1.88371885e+00   8.11464310e+00]
  ..., 
  [  1.39973104e+00   5.52983093e+00]
  [  1.45203102e+00   5.48668718e+00]
  [  1.53604162e+00   5.59489346e+00]]]",0.499598422695,29.8097507565,1.47254431248
3.699e+11,"[[[ -2.13431099e-06   1.97340853e-07]
  [ -1.43105399e-06   1.79647529e-07]
  [ -1.34631000e-06   2.29210443e-07]
  ..., 
  [ -2.05088077e-06   3.56761757e-06]
  [ -2.65417771e-06   3.49150537e-06]
  [ -4.05984611e-06   3.47741570e-06]]

 [[ -2.93668177e-06   5.49501635e-07]
  [ -1.98525481e-06   5.17264027e-07]
  [ -1.91438198e-06   6.25068651e-07]
  ..., 
  [ -4.27849909e-06   4.70761233e-06]
  [ -5.23675817e-06   4.69043516e-06]
  [ -7.20992148e-06   4.75743036e-06]]

 [[ -3.91180311e-06   1.35542120e-06]
  [ -2.70800638e-06   1.38168662e-06]
  [ -2.58863702e-06   1.62446725e-06]
  ..., 
  [ -5.40207429e-06   6.13131306e-06]
  [ -6.63984702e-06   6.12040230e-06]
  [ -8.78492210e-06   6.34974094e-06]]

 ..., 
 [[ -1.03649127e+00   4.26895618e+00]
  [ -9.79173779e-01   4.22272110e+00]
  [ -9.27073240e-01   4.20856237e+00]
  ..., 
  [  1.59407580e+00   3.11587644e+00]
  [  1.56590104e+00   2.95291042e+00]
  [  1.61050546e+00   2.83294559e+00]]

 [[ -1.08258736e+00   4.27587318e+00]
  [ -1.02131534e+00   4.23495102e+00]
  [ -9.45621431e-01   4.21175098e+00]
  ..., 
  [  1.43617642e+00   2.73981285e+00]
  [  1.39358354e+00   2.56663775e+00]
  [  1.41398680e+00   2.41110897e+00]]

 [[ -1.06876576e+00   4.23763800e+00]
  [ -1.02959085e+00   4.22891188e+00]
  [ -9.55334961e-01   4.21806288e+00]
  ..., 
  [  1.29061866e+00   2.45777249e+00]
  [  1.23181129e+00   2.28177571e+00]
  [  1.22815847e+00   2.10223508e+00]]]",0.200706344149,29.6416207207,1.84157752991
3.7e+11,"[[[ -3.37799611e-06  -1.29027433e-06]
  [ -4.04009324e-06  -1.27138821e-06]
  [ -3.85572548e-06  -1.19236245e-06]
  ..., 
  [  1.28824206e-06  -6.85335465e-07]
  [  1.33406422e-06  -7.91282275e-07]
  [  2.40070290e-06  -8.76898071e-07]]

 [[ -4.39969290e-06  -2.32301045e-06]
  [ -5.18384468e-06  -2.31413333e-06]
  [ -4.92286335e-06  -2.22876361e-06]
  ..., 
  [  1.25975566e-06  -2.23160754e-07]
  [  1.46886998e-06  -4.55480631e-07]
  [  2.91591596e-06  -6.53834206e-07]]

 [[ -5.49932201e-06  -3.26283339e-06]
  [ -6.37901712e-06  -3.28580359e-06]
  [ -6.03949456e-06  -3.22526512e-06]
  ..., 
  [  5.68930091e-07   3.94418038e-07]
  [  8.34431717e-07   9.38045233e-08]
  [  2.40491295e-06  -1.78538329e-07]]

 ..., 
 [[ -5.63960016e-01   2.33291054e+00]
  [ -5.63703895e-01   2.36071181e+00]
  [ -5.17107129e-01   2.39177728e+00]
  ..., 
  [  1.52339160e+00   2.36271977e+00]
  [  1.57586229e+00   2.36602259e+00]
  [  1.61547339e+00   2.33530855e+00]]

 [[ -5.39620996e-01   2.34445024e+00]
  [ -5.43480814e-01   2.37424493e+00]
  [ -4.98520762e-01   2.41110492e+00]
  ..., 
  [  1.47906661e+00   2.33075929e+00]
  [  1.49643111e+00   2.30450058e+00]
  [  1.49865556e+00   2.22538352e+00]]

 [[ -5.02699256e-01   2.33637595e+00]
  [ -5.16905606e-01   2.37920046e+00]
  [ -4.78994727e-01   2.44577098e+00]
  ..., 
  [  1.39274371e+00   2.18556166e+00]
  [  1.36259127e+00   2.11355352e+00]
  [  1.30421960e+00   1.95971465e+00]]]",0.115314888085,29.443223541,2.05743074417
3.701e+11,"[[[ -2.01274361e-06  -2.18513364e-07]
  [ -1.99211036e-06  -2.21566026e-07]
  [ -1.99141459e-06  -2.14533685e-07]
  ..., 
  [  5.64180937e-06  -6.59961825e-06]
  [  6.45053115e-06  -6.63855917e-06]
  [  7.39639017e-06  -6.72494798e-06]]

 [[ -1.49479115e-06  -4.82782468e-07]
  [ -1.50115159e-06  -4.67480561e-07]
  [ -1.53551719e-06  -4.21657063e-07]
  ..., 
  [  4.61660784e-06  -8.55037706e-06]
  [  5.02734929e-06  -8.44576698e-06]
  [  6.20127821e-06  -8.98390772e-06]]

 [[ -4.73909637e-07  -7.25298776e-07]
  [ -4.93533150e-07  -7.25647794e-07]
  [ -5.86743511e-07  -6.73689271e-07]
  ..., 
  [  4.51761798e-06  -1.12953894e-05]
  [  4.39637870e-06  -1.06546631e-05]
  [  5.36756261e-06  -1.13501592e-05]]

 ..., 
 [[ -6.34038031e-01   1.41073394e+00]
  [ -6.45395160e-01   1.44690573e+00]
  [ -5.96863627e-01   1.48339248e+00]
  ..., 
  [  1.75883222e+00   1.24098670e+00]
  [  1.86938739e+00   1.23679328e+00]
  [  1.87941289e+00   1.21723938e+00]]

 [[ -6.39481544e-01   1.44286954e+00]
  [ -6.52001441e-01   1.48826945e+00]
  [ -6.07476771e-01   1.53583002e+00]
  ..., 
  [  1.75536704e+00   1.26910734e+00]
  [  1.86205089e+00   1.26021254e+00]
  [  1.86300516e+00   1.22246206e+00]]

 [[ -6.32661521e-01   1.48619187e+00]
  [ -6.45363033e-01   1.53678751e+00]
  [ -5.99978447e-01   1.59610081e+00]
  ..., 
  [  1.67424631e+00   1.24076700e+00]
  [  1.77907777e+00   1.23184097e+00]
  [  1.77944005e+00   1.19366550e+00]]]",0.0458101567604,29.2282372773,2.20237922668
3.702e+11,"[[[  2.72844454e-06  -1.22852910e-07]
  [  3.20381446e-06  -1.89115227e-07]
  [  3.23770087e-06  -2.62018062e-07]
  ..., 
  [ -3.11305371e-06  -1.05654465e-06]
  [ -2.31535182e-06  -1.13853514e-06]
  [ -1.86917680e-06  -1.51140603e-06]]

 [[  2.91153492e-06  -6.53418084e-08]
  [  3.50468986e-06  -1.84117269e-07]
  [  3.76217986e-06  -3.43781863e-07]
  ..., 
  [ -2.92901132e-06  -1.21186838e-06]
  [ -2.09957602e-06  -1.35634889e-06]
  [ -1.44682735e-06  -1.90425669e-06]]

 [[  2.85892725e-06   5.88210831e-08]
  [  3.54388885e-06  -9.36904954e-08]
  [  4.10271105e-06  -2.97224318e-07]
  ..., 
  [ -2.43970339e-06  -2.18329296e-06]
  [ -1.43322382e-06  -2.39111591e-06]
  [ -2.54781781e-07  -3.21149969e-06]]

 ..., 
 [[ -1.04026747e+00   1.92976546e+00]
  [ -1.04965520e+00   1.95361054e+00]
  [ -1.03203964e+00   1.94361091e+00]
  ..., 
  [  1.49272346e+00   2.04202580e+00]
  [  1.48493958e+00   2.00197673e+00]
  [  1.54615605e+00   1.99035335e+00]]

 [[ -1.05807960e+00   1.92649806e+00]
  [ -1.07275712e+00   1.95203054e+00]
  [ -1.05119634e+00   1.94272852e+00]
  ..., 
  [  1.44250512e+00   2.00192261e+00]
  [  1.42384732e+00   1.95604432e+00]
  [  1.48999250e+00   1.93557525e+00]]

 [[ -1.09869730e+00   1.95582306e+00]
  [ -1.11235750e+00   1.98102760e+00]
  [ -1.08044612e+00   1.97049737e+00]
  ..., 
  [  1.31912148e+00   1.84992361e+00]
  [  1.28050792e+00   1.79013622e+00]
  [  1.35491216e+00   1.77195537e+00]]]",0.082977858933,29.0017454176,2.29557561874
3.703e+11,"[[[  9.15828025e-07   1.37764602e-07]
  [  8.17221917e-07   2.02404664e-07]
  [  8.22302411e-07   1.97282603e-07]
  ..., 
  [  2.93972744e-06  -2.17874731e-06]
  [  2.96941698e-06  -2.19291951e-06]
  [  1.83203565e-06  -2.29933607e-06]]

 [[  1.27888995e-06   1.56479999e-07]
  [  1.15276998e-06   2.69692919e-07]
  [  1.05972344e-06   3.38358433e-07]
  ..., 
  [  4.41628163e-06  -2.91670472e-06]
  [  4.43867521e-06  -2.87200078e-06]
  [  2.70958117e-06  -2.89681657e-06]]

 [[  1.34166464e-06  -4.26077406e-07]
  [  1.13695398e-06  -4.09325992e-07]
  [  8.97960831e-07  -3.19453591e-07]
  ..., 
  [  5.66091558e-06  -3.55921975e-06]
  [  5.77880655e-06  -3.45886019e-06]
  [  3.69238296e-06  -3.57198792e-06]]

 ..., 
 [[ -1.35055494e+00   3.31595612e+00]
  [ -1.28934157e+00   3.32825422e+00]
  [ -1.19237471e+00   3.31939864e+00]
  ..., 
  [  1.65017700e+00   2.99142551e+00]
  [  1.67074800e+00   2.96190166e+00]
  [  1.67251182e+00   2.92903495e+00]]

 [[ -1.32059956e+00   3.31025362e+00]
  [ -1.28060019e+00   3.33022666e+00]
  [ -1.22603655e+00   3.33925104e+00]
  ..., 
  [  1.58560705e+00   2.94043255e+00]
  [  1.61199105e+00   2.91889095e+00]
  [  1.61260223e+00   2.88195229e+00]]

 [[ -1.28536546e+00   3.31448317e+00]
  [ -1.25798821e+00   3.33320546e+00]
  [ -1.23121095e+00   3.35000730e+00]
  ..., 
  [  1.45141459e+00   2.84969282e+00]
  [  1.49195373e+00   2.84182429e+00]
  [  1.49856663e+00   2.80386734e+00]]]",0.136378102194,28.767630867,2.36517691612
