time,optic_flow,activation,distance,velocity
3.694e+11,"[[[  1.19070648e-06   4.94359767e-07]
  [  1.16890021e-06   6.41787778e-07]
  [  1.45056981e-06   8.76176955e-07]
  ..., 
  [ -2.09010659e-06   6.09712856e-07]
  [ -1.81169526e-06   5.41392183e-07]
  [ -1.67480198e-06   5.02414821e-07]]

 [[  1.73054912e-06   1.07239237e-06]
  [  1.71810984e-06   1.16463798e-06]
  [  2.00303566e-06   1.39942108e-06]
  ..., 
  [ -1.98024281e-06   8.77944956e-07]
  [ -1.83473696e-06   8.21615117e-07]
  [ -1.77455570e-06   8.10281506e-07]]

 [[  1.74085017e-06   1.76343588e-06]
  [  1.70465046e-06   1.79055269e-06]
  [  1.96062842e-06   1.98900625e-06]
  ..., 
  [ -1.80925542e-06   9.22839433e-07]
  [ -1.76487322e-06   8.55053997e-07]
  [ -1.77444667e-06   8.45931936e-07]]

 ..., 
 [[  1.70478353e-03  -7.24397972e-03]
  [  4.87610523e-04  -1.02547593e-02]
  [ -9.08809830e-04  -1.01911379e-02]
  ..., 
  [  1.40662575e-02   7.38321766e-02]
  [  1.29133062e-02   6.59820810e-02]
  [  6.46336516e-03   4.20565903e-02]]

 [[  1.38485525e-03  -7.76721211e-03]
  [  5.15184714e-04  -1.12583544e-02]
  [ -1.85737270e-04  -1.20856985e-02]
  ..., 
  [  9.50733293e-03   5.01353480e-02]
  [  8.11759662e-03   3.96201238e-02]
  [  3.55312810e-03   2.22274680e-02]]

 [[  1.70475233e-03  -7.86609389e-03]
  [  1.34363724e-03  -1.17639294e-02]
  [  1.51061045e-03  -1.36767626e-02]
  ..., 
  [  7.68104102e-03   1.98644977e-02]
  [  5.85895823e-03   1.37698762e-02]
  [  2.82856380e-03   8.39465763e-03]]]",0.0182115956179,30.0822432557,0.103613033891
3.695e+11,"[[[  9.53612300e-07  -9.77689865e-07]
  [  1.80077478e-07  -1.03311731e-06]
  [ -4.96826829e-08  -1.19431536e-06]
  ..., 
  [ -3.14046451e-06  -1.52194275e-07]
  [ -3.70065300e-06  -5.89928248e-08]
  [ -2.92138975e-06   8.71770567e-08]]

 [[  1.15235105e-06  -2.01596367e-06]
  [  3.60595266e-07  -2.45460478e-06]
  [  4.71980798e-07  -3.17346667e-06]
  ..., 
  [ -2.46375589e-06  -2.81883956e-07]
  [ -3.15937427e-06  -1.10331449e-07]
  [ -2.62383401e-06   9.62494369e-08]]

 [[  1.16180286e-06  -2.56888848e-06]
  [  3.86757989e-07  -3.29334171e-06]
  [  7.88603757e-07  -4.42698729e-06]
  ..., 
  [ -1.73774072e-06  -8.93477718e-08]
  [ -2.66376423e-06   1.41942181e-07]
  [ -2.34229697e-06   3.88715108e-07]]

 ..., 
 [[ -3.01189244e-01  -1.75510522e-03]
  [ -4.47672158e-01  -5.22101708e-02]
  [ -4.79754478e-01  -3.46440732e-01]
  ..., 
  [  7.40844607e-01  -1.42856568e-01]
  [  6.74943209e-01  -5.50047681e-02]
  [  3.69157284e-01  -2.11591786e-03]]

 [[ -1.97673410e-01   3.04673091e-02]
  [ -3.27267975e-01  -2.50760093e-02]
  [ -3.95393670e-01  -2.77046144e-01]
  ..., 
  [  4.98877436e-01  -1.94019809e-01]
  [  4.58359659e-01  -8.82293954e-02]
  [  2.43626714e-01  -2.37337891e-02]]

 [[ -1.25662908e-01   2.02643056e-03]
  [ -2.10191175e-01  -4.65280898e-02]
  [ -2.96014726e-01  -2.30401099e-01]
  ..., 
  [  3.38489860e-01  -1.90052018e-01]
  [  3.01651835e-01  -1.01354182e-01]
  [  1.45036429e-01  -3.98403406e-02]]]",-1.59083455344,30.0612386493,0.252445995808
3.696e+11,"[[[ -6.74922296e-09  -3.76006398e-07]
  [  1.87247480e-07  -4.75147147e-07]
  [ -6.61252727e-07  -6.45328271e-07]
  ..., 
  [ -3.54019022e-07   6.11133260e-07]
  [ -1.24191670e-08   6.05101889e-07]
  [  1.55508459e-07   5.51767243e-07]]

 [[ -2.30006464e-07  -5.98360714e-07]
  [ -8.14360845e-08  -7.35337096e-07]
  [ -1.18197624e-06  -9.21833532e-07]
  ..., 
  [ -6.79959783e-07   6.10210520e-07]
  [ -3.43043297e-07   5.82352072e-07]
  [ -1.29677417e-07   5.07175628e-07]]

 [[ -4.14264434e-07  -7.13013605e-07]
  [ -3.53060159e-07  -8.74034924e-07]
  [ -1.67292274e-06  -1.05143977e-06]
  ..., 
  [ -8.47415038e-07   6.06987896e-07]
  [ -5.34510150e-07   5.46786055e-07]
  [ -3.43998352e-07   4.54171015e-07]]

 ..., 
 [[ -9.44800496e-01   2.32618332e+00]
  [ -1.16594398e+00   2.94773769e+00]
  [ -1.34093821e+00   3.40164208e+00]
  ..., 
  [  2.06534910e+00   2.86096883e+00]
  [  1.63029552e+00   2.23154974e+00]
  [  1.23299015e+00   1.63868845e+00]]

 [[ -7.07763910e-01   1.67995131e+00]
  [ -9.12727535e-01   2.22091842e+00]
  [ -1.13697064e+00   2.76866817e+00]
  ..., 
  [  1.84203982e+00   2.59445739e+00]
  [  1.34440506e+00   1.89548671e+00]
  [  9.72739220e-01   1.32535899e+00]]

 [[ -4.05983806e-01   9.16137874e-01]
  [ -5.63345373e-01   1.30266249e+00]
  [ -8.38792324e-01   1.96418023e+00]
  ..., 
  [  1.61337698e+00   2.34433746e+00]
  [  1.13283336e+00   1.67386436e+00]
  [  8.01251113e-01   1.13681984e+00]]]",0.331045663247,30.0235303003,0.502647101879
3.697e+11,"[[[  1.61912533e-06   1.82816575e-06]
  [  1.64915105e-06   2.14371721e-06]
  [  1.50006088e-06   2.62316712e-06]
  ..., 
  [  4.42265303e-07   9.91065804e-07]
  [  5.31647004e-07   1.03196987e-06]
  [  5.57534747e-07   7.88854834e-07]]

 [[  1.31373974e-06   2.74641229e-06]
  [  1.14092359e-06   3.21960124e-06]
  [  7.34434764e-07   3.81478048e-06]
  ..., 
  [  8.28608961e-07   1.61867899e-06]
  [  1.06491450e-06   1.63907305e-06]
  [  1.02762044e-06   1.26520536e-06]]

 [[  4.35153908e-07   3.32645777e-06]
  [ -2.39551156e-07   3.93365281e-06]
  [ -1.03673483e-06   4.74367152e-06]
  ..., 
  [  1.09658163e-06   2.26129600e-06]
  [  1.48968820e-06   2.15277964e-06]
  [  1.33708329e-06   1.61585547e-06]]

 ..., 
 [[ -1.93684113e+00   2.74399996e+00]
  [ -2.23257709e+00   3.27616858e+00]
  [ -2.45667839e+00   3.63798761e+00]
  ..., 
  [  8.48006070e-01   2.25207424e+00]
  [  6.88459396e-01   1.86892867e+00]
  [  3.96045536e-01   1.20865822e+00]]

 [[ -1.74089038e+00   2.59792709e+00]
  [ -2.07968831e+00   3.15968728e+00]
  [ -2.35117602e+00   3.55086040e+00]
  ..., 
  [  7.12465882e-01   1.84637702e+00]
  [  5.79999387e-01   1.46794403e+00]
  [  3.66823941e-01   9.27561045e-01]]

 [[ -1.10508204e+00   1.71371198e+00]
  [ -1.51241016e+00   2.40756369e+00]
  [ -1.83249056e+00   2.92775941e+00]
  ..., 
  [  5.84111691e-01   1.59447753e+00]
  [  4.74894732e-01   1.23247766e+00]
  [  3.27061027e-01   7.73257434e-01]]]",0.827394589282,29.9398132931,1.07426714897
3.698e+11,"[[[  5.89891101e-07   1.50331459e-06]
  [  1.13247370e-06   1.58861667e-06]
  [  1.37468805e-06   1.55859209e-06]
  ..., 
  [ -2.30205316e-07   5.17410797e-07]
  [ -5.58369607e-07   4.62594727e-07]
  [ -7.20879996e-07   3.89711346e-07]]

 [[  1.83321646e-07   2.88399178e-06]
  [  3.48020848e-07   3.14418185e-06]
  [  6.66617694e-08   3.05737035e-06]
  ..., 
  [ -5.47382228e-07   7.41105282e-07]
  [ -8.21145647e-07   6.61702757e-07]
  [ -9.31794830e-07   5.35577783e-07]]

 [[ -1.17901564e-07   3.97361237e-06]
  [ -2.46544261e-07   4.71972089e-06]
  [ -8.66415974e-07   4.90241018e-06]
  ..., 
  [ -9.14428085e-07   9.77278432e-07]
  [ -1.15602245e-06   8.62303523e-07]
  [ -1.24686164e-06   7.23473420e-07]]

 ..., 
 [[ -4.91718650e-02   2.64883060e-02]
  [ -7.95505717e-02   4.90938053e-02]
  [ -1.51148960e-01   1.21519752e-01]
  ..., 
  [  2.40933490e+00   2.27439237e+00]
  [  2.16057301e+00   2.06084418e+00]
  [  1.84701896e+00   1.78178322e+00]]

 [[ -2.42237728e-02   1.34589132e-02]
  [ -4.50596437e-02   2.76595932e-02]
  [ -8.91954079e-02   7.60455355e-02]
  ..., 
  [  1.48564696e+00   1.42048323e+00]
  [  1.30069840e+00   1.29419172e+00]
  [  1.05435443e+00   1.10576510e+00]]

 [[ -9.97680239e-03   5.28187491e-03]
  [ -2.16908008e-02   1.23492386e-02]
  [ -4.72838022e-02   4.28703986e-02]
  ..., 
  [  7.79452503e-01   6.98440075e-01]
  [  6.28465950e-01   5.90014160e-01]
  [  4.60930318e-01   4.75263417e-01]]]",0.725238272473,29.8097507565,1.47254431248
3.699e+11,"[[[ -4.49890877e-07   7.55384065e-07]
  [ -5.05337596e-07   7.77530374e-07]
  [ -5.49706897e-07   7.40551059e-07]
  ..., 
  [ -1.03674779e-06   3.44102034e-07]
  [ -1.25807981e-06   2.49382765e-07]
  [ -1.31198146e-06   1.04900870e-07]]

 [[ -5.44707518e-07   1.33845106e-06]
  [ -6.15049487e-07   1.37291056e-06]
  [ -6.87303100e-07   1.30723140e-06]
  ..., 
  [ -1.30628507e-06   6.27131442e-07]
  [ -1.47703179e-06   5.52283893e-07]
  [ -1.53154804e-06   4.08071571e-07]]

 [[ -7.53304562e-07   2.12894292e-06]
  [ -1.00094985e-06   2.26149746e-06]
  [ -1.18303194e-06   2.19229878e-06]
  ..., 
  [ -1.49391917e-06   8.78075696e-07]
  [ -1.63728714e-06   8.15017302e-07]
  [ -1.66851169e-06   6.92483070e-07]]

 ..., 
 [[ -1.58719644e-01   9.79443043e-02]
  [ -2.72739649e-01   1.88352734e-01]
  [ -5.28078735e-01   3.89684290e-01]
  ..., 
  [  2.95336843e+00   1.46401012e+00]
  [  2.54053545e+00   1.24629378e+00]
  [  1.94980264e+00   9.27294016e-01]]

 [[ -7.58249462e-02   4.37635668e-02]
  [ -1.57133892e-01   1.07602045e-01]
  [ -3.27908844e-01   2.46890351e-01]
  ..., 
  [  1.97944093e+00   9.78411317e-01]
  [  1.68408096e+00   8.26124609e-01]
  [  1.36611772e+00   6.51742399e-01]]

 [[ -4.18304689e-02   2.50356197e-02]
  [ -8.97080153e-02   6.34174868e-02]
  [ -1.82854757e-01   1.45251498e-01]
  ..., 
  [  1.30586541e+00   6.97450936e-01]
  [  1.09361756e+00   5.86911678e-01]
  [  8.16040993e-01   4.27220076e-01]]]",0.312950171003,29.6416207207,1.84157752991
3.7e+11,"[[[  5.63840956e-07  -2.30352288e-08]
  [  2.42546861e-07  -8.79157867e-08]
  [ -1.45947027e-07  -1.27689290e-07]
  ..., 
  [ -5.31493924e-07   3.85024464e-07]
  [ -4.95243853e-07   4.90661137e-07]
  [ -5.67020379e-07   5.78533218e-07]]

 [[  7.22843936e-07  -2.53275569e-08]
  [  3.91540908e-07  -1.19104392e-07]
  [ -1.64360543e-08  -1.88346434e-07]
  ..., 
  [ -7.17183298e-07   4.34785591e-07]
  [ -6.56924954e-07   5.60911985e-07]
  [ -6.82769382e-07   6.78398521e-07]]

 [[  6.15723025e-07   1.76397407e-07]
  [  2.07429068e-07   6.66759519e-08]
  [ -3.36804248e-07  -4.02159799e-08]
  ..., 
  [ -8.48449929e-07   4.52780313e-07]
  [ -7.65184495e-07   6.04887305e-07]
  [ -7.22603374e-07   7.49557273e-07]]

 ..., 
 [[ -5.91699541e-01   3.85727972e-01]
  [ -8.16933036e-01   5.47816753e-01]
  [ -9.17892516e-01   6.27225280e-01]
  ..., 
  [  2.49249792e+00   6.68948233e-01]
  [  2.05682278e+00   5.41964173e-01]
  [  1.57002497e+00   3.98437113e-01]]

 [[ -3.42507035e-01   2.11888582e-01]
  [ -4.94794577e-01   3.17044377e-01]
  [ -5.57315588e-01   3.67442787e-01]
  ..., 
  [  1.75452709e+00   4.80814070e-01]
  [  1.43096542e+00   4.00681704e-01]
  [  1.11583400e+00   3.06170195e-01]]

 [[ -1.28874138e-01   7.74839595e-02]
  [ -2.23477185e-01   1.42773986e-01]
  [ -2.63865381e-01   1.79428056e-01]
  ..., 
  [  7.06115901e-01   2.07986429e-01]
  [  5.67424178e-01   1.73418745e-01]
  [  3.83236021e-01   1.19722545e-01]]]",0.239180627146,29.443223541,2.05743074417
3.701e+11,"[[[  1.24940485e-07  -1.89547194e-07]
  [  7.17730416e-07  -2.36565825e-07]
  [  1.31777404e-06  -3.59503701e-07]
  ..., 
  [  3.30479594e-07  -4.10952424e-07]
  [  1.34774311e-07  -3.58116267e-07]
  [ -1.41136933e-08  -2.86091847e-07]]

 [[  3.11766200e-07  -3.95246900e-07]
  [  9.79337074e-07  -4.60984467e-07]
  [  1.66817574e-06  -6.12492556e-07]
  ..., 
  [  1.83960665e-07  -5.75695424e-07]
  [ -1.84265740e-08  -5.21970264e-07]
  [ -1.71829498e-07  -4.54757583e-07]]

 [[  6.68937446e-07  -8.26792302e-07]
  [  1.51992424e-06  -9.24154733e-07]
  [  2.54884480e-06  -1.05508514e-06]
  ..., 
  [ -1.39622425e-09  -5.57755754e-07]
  [ -2.07010615e-07  -4.77771607e-07]
  [ -3.84184858e-07  -3.79956759e-07]]

 ..., 
 [[ -3.95738482e-01   1.26132905e-01]
  [ -5.04920483e-01   1.63032979e-01]
  [ -6.11519158e-01   2.01705068e-01]
  ..., 
  [  1.86623430e+00   3.61442357e-01]
  [  1.72399879e+00   3.18069071e-01]
  [  1.53499424e+00   2.64433146e-01]]

 [[ -1.97532117e-01   6.66180477e-02]
  [ -2.78940856e-01   9.63268131e-02]
  [ -3.69113356e-01   1.30483434e-01]
  ..., 
  [  1.08540010e+00   2.23697171e-01]
  [  9.91480291e-01   1.94427073e-01]
  [  7.98359275e-01   1.39852777e-01]]

 [[ -1.38122588e-01   4.49481495e-02]
  [ -2.12015361e-01   7.25165978e-02]
  [ -2.90136158e-01   1.03994511e-01]
  ..., 
  [  4.12681431e-01   8.19590986e-02]
  [  3.96142274e-01   7.70758837e-02]
  [  3.16440195e-01   5.66778556e-02]]]",0.154332597233,29.2282372773,2.20237922668
3.702e+11,"[[[  5.20203002e-07  -2.88517356e-07]
  [  9.50034973e-07  -4.05246766e-07]
  [  1.53319763e-06  -4.77435151e-07]
  ..., 
  [ -5.14789122e-07   4.55436549e-07]
  [ -3.80467071e-07   4.90653349e-07]
  [ -2.93532338e-07   5.17019316e-07]]

 [[  6.78892491e-07  -5.97534779e-07]
  [  1.23347866e-06  -7.59593263e-07]
  [  2.01524267e-06  -8.04497745e-07]
  ..., 
  [ -7.57592659e-07   5.39208543e-07]
  [ -6.15548345e-07   6.05493597e-07]
  [ -4.87846819e-07   6.53254119e-07]]

 [[  7.96145798e-07  -1.02496756e-06]
  [  1.56381179e-06  -1.32525224e-06]
  [  2.50178891e-06  -1.43711645e-06]
  ..., 
  [ -1.03337754e-06   5.80783535e-07]
  [ -8.75875344e-07   6.66950655e-07]
  [ -7.06754804e-07   7.26199460e-07]]

 ..., 
 [[ -6.36204481e-01   1.81815341e-01]
  [ -1.06764686e+00   3.36122900e-01]
  [ -1.25180435e+00   4.16730851e-01]
  ..., 
  [  1.12115145e+00   3.27587992e-01]
  [  8.01262081e-01   2.35456780e-01]
  [  5.51001608e-01   1.58931911e-01]]

 [[ -3.95820886e-01   1.33708760e-01]
  [ -7.38629997e-01   2.70778924e-01]
  [ -9.19932365e-01   3.55766505e-01]
  ..., 
  [  6.36579812e-01   1.84680268e-01]
  [  4.83553082e-01   1.38644353e-01]
  [  3.57843578e-01   9.90139395e-02]]

 [[ -2.65831679e-01   9.45364162e-02]
  [ -5.62852085e-01   2.15675235e-01]
  [ -7.32569873e-01   2.95746863e-01]
  ..., 
  [  3.23558837e-01   1.12215616e-01]
  [  2.36352906e-01   8.04224461e-02]
  [  1.71454996e-01   5.37542216e-02]]]",0.216229866896,29.0017454176,2.29557561874
3.703e+11,"[[[  4.02700351e-07  -2.74003668e-07]
  [  6.39491191e-07  -2.98799705e-07]
  [  9.23637060e-07  -2.88680496e-07]
  ..., 
  [ -1.69847499e-06  -1.45766762e-07]
  [ -1.34847471e-06  -1.32890008e-07]
  [ -9.04166200e-07  -7.09812795e-08]]

 [[  5.32577076e-07  -4.71513573e-07]
  [  8.52346830e-07  -6.00837325e-07]
  [  1.26270402e-06  -6.21152026e-07]
  ..., 
  [ -2.10287999e-06  -2.61076281e-07]
  [ -1.53646977e-06  -2.61978329e-07]
  [ -1.07376889e-06  -2.01433693e-07]]

 [[  4.12116975e-07  -5.91154162e-07]
  [  7.55375368e-07  -7.83646044e-07]
  [  1.38959103e-06  -8.15573344e-07]
  ..., 
  [ -2.52507334e-06  -1.24995694e-07]
  [ -1.87227408e-06  -1.17563040e-07]
  [ -1.37583709e-06  -4.69973500e-08]]

 ..., 
 [[ -9.67088044e-01   5.42474806e-01]
  [ -1.24474180e+00   6.96767688e-01]
  [ -1.77238739e+00   9.68444765e-01]
  ..., 
  [  4.16896677e+00   1.23043776e+00]
  [  3.72648787e+00   1.03557396e+00]
  [  3.28969717e+00   8.90241444e-01]]

 [[ -5.63481688e-01   3.55008990e-01]
  [ -7.80430198e-01   4.81653810e-01]
  [ -1.21082568e+00   7.15751350e-01]
  ..., 
  [  3.27453589e+00   8.71066213e-01]
  [  2.89142919e+00   7.15350032e-01]
  [  2.45470190e+00   5.95139503e-01]]

 [[ -4.03676808e-01   2.53340691e-01]
  [ -5.96963167e-01   3.65751207e-01]
  [ -9.48858261e-01   5.52836835e-01]
  ..., 
  [  2.28532958e+00   5.73908985e-01]
  [  2.04617262e+00   4.83192027e-01]
  [  1.69235647e+00   3.90184373e-01]]]",0.299861691484,28.767630867,2.36517691612
