time,optic_flow,activation,distance,velocity
3.695e+11,"[[[  1.60933985e-06  -1.08466372e-06]
  [  6.21285551e-07  -1.28596878e-06]
  [  6.47630145e-07  -1.33317337e-06]
  ..., 
  [ -5.10553400e-06  -2.58925343e-06]
  [ -5.20702315e-06  -2.80545964e-06]
  [ -5.88851026e-06  -2.85694114e-06]]

 [[  3.06259631e-06  -2.46698914e-06]
  [  1.94158633e-06  -2.78999255e-06]
  [  1.72043667e-06  -2.86133059e-06]
  ..., 
  [ -7.21759534e-06  -2.95443033e-06]
  [ -7.15463921e-06  -3.25584574e-06]
  [ -7.90957893e-06  -3.34546189e-06]]

 [[  4.86390491e-06  -3.03997854e-06]
  [  3.75528316e-06  -3.41381497e-06]
  [  3.63873642e-06  -3.71489205e-06]
  ..., 
  [ -1.06149928e-05  -2.77719846e-06]
  [ -1.00546622e-05  -3.07473670e-06]
  [ -1.06769758e-05  -3.19596893e-06]]

 ..., 
 [[  9.60785747e-01  -6.41896105e+00]
  [  9.19181287e-01  -6.41851902e+00]
  [  8.35007191e-01  -6.42267132e+00]
  ..., 
  [ -1.55839086e+00  -5.68259335e+00]
  [ -1.54968071e+00  -5.64552546e+00]
  [ -1.52672720e+00  -5.61535120e+00]]

 [[  9.67112720e-01  -6.42121124e+00]
  [  9.31712747e-01  -6.42610979e+00]
  [  8.44956756e-01  -6.43059444e+00]
  ..., 
  [ -1.49692786e+00  -5.46351194e+00]
  [ -1.49713027e+00  -5.42934990e+00]
  [ -1.47077751e+00  -5.39823723e+00]]

 [[  9.94740427e-01  -6.32059050e+00]
  [  9.63212013e-01  -6.32703924e+00]
  [  8.82331789e-01  -6.33555603e+00]
  ..., 
  [ -1.27118444e+00  -4.81373835e+00]
  [ -1.28023422e+00  -4.76557922e+00]
  [ -1.25607705e+00  -4.73272324e+00]]]",-0.360403059274,30.0751581875,0.0725338160992
3.696e+11,"[[[  1.65544247e-06   1.43638511e-06]
  [  1.00909256e-06   1.32544994e-06]
  [  2.04665824e-07   1.23807911e-06]
  ..., 
  [ -2.73317892e-06   8.90167371e-07]
  [ -2.89415880e-06   8.96263202e-07]
  [ -3.62030596e-06   9.68595373e-07]]

 [[  6.91177831e-07   1.91046843e-06]
  [ -2.19639915e-07   1.76154640e-06]
  [ -1.02903607e-06   1.57731392e-06]
  ..., 
  [ -4.79228629e-06   7.84592203e-07]
  [ -4.93025573e-06   9.13949293e-07]
  [ -5.60864828e-06   1.07477263e-06]]

 [[  1.84704604e-07   2.22593530e-06]
  [ -1.24946916e-06   2.15845125e-06]
  [ -2.13510953e-06   1.99882084e-06]
  ..., 
  [ -6.00780322e-06   9.69007488e-07]
  [ -6.17513433e-06   1.13093824e-06]
  [ -6.93742686e-06   1.32559853e-06]]

 ..., 
 [[ -8.50396529e-02   9.31582332e-01]
  [ -8.52618888e-02   9.24311340e-01]
  [ -5.58692031e-02   8.91291261e-01]
  ..., 
  [  2.66659469e-03   1.04650080e+00]
  [ -1.28616095e-02   9.94489074e-01]
  [  2.15324759e-03   9.41347599e-01]]

 [[ -8.59327838e-02   9.15688455e-01]
  [ -8.98563713e-02   9.10623550e-01]
  [ -6.86898008e-02   8.77406418e-01]
  ..., 
  [ -4.19012308e-02   9.66029525e-01]
  [ -6.54918328e-02   8.73250306e-01]
  [ -4.03358601e-02   7.97612190e-01]]

 [[ -9.86000076e-02   9.19389367e-01]
  [ -1.01614408e-01   9.12288070e-01]
  [ -7.45135099e-02   8.71969104e-01]
  ..., 
  [ -7.07828477e-02   8.95709574e-01]
  [ -9.62983146e-02   7.64114201e-01]
  [ -4.66751903e-02   6.64627492e-01]]]",0.0701524946452,30.0583358198,0.19448646903
3.697e+11,"[[[ -7.10570646e-07   1.41072667e-06]
  [ -1.06466848e-06   1.46411571e-06]
  [ -1.61149183e-06   1.86309001e-06]
  ..., 
  [  5.88799958e-06  -1.09043151e-06]
  [  6.03424724e-06  -9.96571771e-07]
  [  5.45340527e-06  -8.46615592e-07]]

 [[ -1.31803552e-06   2.44641546e-06]
  [ -1.56797182e-06   2.47254525e-06]
  [ -1.95407119e-06   2.97888232e-06]
  ..., 
  [  5.31765272e-06  -2.78809239e-07]
  [  5.17133230e-06  -2.02732522e-07]
  [  4.28826525e-06  -1.48684933e-07]]

 [[ -1.68405336e-06   3.23671770e-06]
  [ -1.86466787e-06   3.18953698e-06]
  [ -2.22326025e-06   3.71576698e-06]
  ..., 
  [  4.62325079e-06   6.56007337e-09]
  [  4.24685550e-06   6.67802613e-09]
  [  3.18554885e-06  -3.45702702e-08]]

 ..., 
 [[ -1.00830114e+00   4.54149914e+00]
  [ -9.94015157e-01   4.54879761e+00]
  [ -1.00766289e+00   4.46264219e+00]
  ..., 
  [  6.94487691e-01   3.87760711e+00]
  [  6.38557851e-01   3.65989351e+00]
  [  6.84336782e-01   3.53481245e+00]]

 [[ -9.57467020e-01   4.31917429e+00]
  [ -9.47017908e-01   4.34571409e+00]
  [ -9.49879766e-01   4.21469593e+00]
  ..., 
  [  7.02363729e-01   3.73606491e+00]
  [  6.49423540e-01   3.50078297e+00]
  [  6.86538219e-01   3.32352567e+00]]

 [[ -8.98492694e-01   4.05806541e+00]
  [ -8.89908731e-01   4.09663105e+00]
  [ -8.89350295e-01   3.95575142e+00]
  ..., 
  [  6.29685462e-01   3.35356140e+00]
  [  5.70890546e-01   3.04031944e+00]
  [  6.03266954e-01   2.79130554e+00]]]",0.246149230815,30.0267169506,0.346122592688
3.699e+11,"[[[ -1.35153971e-06   7.90157173e-07]
  [ -1.75314153e-06   8.57577731e-07]
  [ -2.26937391e-06   8.50693880e-07]
  ..., 
  [ -1.00761213e-06   1.97003124e-06]
  [ -2.60961770e-06   2.19779668e-06]
  [ -4.24041082e-06   2.33067453e-06]]

 [[ -1.04552555e-06   1.24413839e-06]
  [ -1.55061809e-06   1.32118180e-06]
  [ -2.50107792e-06   1.36233768e-06]
  ..., 
  [ -9.75767307e-07   2.55663190e-06]
  [ -2.98554414e-06   2.88963747e-06]
  [ -4.94432288e-06   2.96130611e-06]]

 [[ -1.05584490e-06   1.82347696e-06]
  [ -1.50619883e-06   1.85425267e-06]
  [ -2.68207918e-06   1.85812246e-06]
  ..., 
  [  6.98096372e-08   2.95962923e-06]
  [ -2.21400251e-06   3.31823639e-06]
  [ -4.47151024e-06   3.32928562e-06]]

 ..., 
 [[ -1.03579187e+00   4.74241304e+00]
  [ -1.00362909e+00   4.75717974e+00]
  [ -9.55382586e-01   4.76170683e+00]
  ..., 
  [  1.49573362e+00   4.08654261e+00]
  [  1.48772824e+00   4.10580301e+00]
  [  1.49576402e+00   4.10827637e+00]]

 [[ -1.02286673e+00   4.75447893e+00]
  [ -9.89907444e-01   4.77311707e+00]
  [ -9.48273182e-01   4.77707863e+00]
  ..., 
  [  1.39728880e+00   3.84251022e+00]
  [  1.39992619e+00   3.88790441e+00]
  [  1.41519463e+00   3.89968276e+00]]

 [[ -9.71474349e-01   4.68967199e+00]
  [ -9.35092449e-01   4.71005154e+00]
  [ -9.09360051e-01   4.71371984e+00]
  ..., 
  [  1.25557923e+00   3.50742579e+00]
  [  1.26224399e+00   3.56283712e+00]
  [  1.27829540e+00   3.58240724e+00]]]",0.248960501248,29.9266994831,0.578499436378
3.7e+11,"[[[  2.84300619e-08  -2.02291730e-07]
  [  5.89882347e-07  -1.41924673e-07]
  [  3.98460770e-07  -1.78062493e-07]
  ..., 
  [ -1.71052886e-06  -5.09446011e-07]
  [ -2.38716143e-06  -4.95824906e-07]
  [ -2.04426897e-06  -4.24240625e-07]]

 [[  2.77328866e-07  -1.00714232e-07]
  [  8.34317291e-07   1.10078124e-08]
  [  2.34516904e-07  -6.92956661e-08]
  ..., 
  [ -1.39911776e-06  -7.59406873e-07]
  [ -1.99803799e-06  -7.50930099e-07]
  [ -1.40553584e-06  -6.48422201e-07]]

 [[  3.54337828e-07  -1.56425017e-07]
  [  8.54222492e-07  -1.64305582e-08]
  [ -1.58250117e-07  -1.36321518e-07]
  ..., 
  [ -1.49272671e-06  -1.31289391e-06]
  [ -2.10488861e-06  -1.30486956e-06]
  [ -1.33282549e-06  -1.13709211e-06]]

 ..., 
 [[ -3.49356323e-01   5.78843296e-01]
  [ -3.99817646e-01   5.93787432e-01]
  [ -4.53442723e-01   5.97104788e-01]
  ..., 
  [  4.85056996e-01   5.76464832e-01]
  [  4.98471051e-01   5.70958257e-01]
  [  5.26247084e-01   5.63546717e-01]]

 [[ -3.11276108e-01   6.01285279e-01]
  [ -3.69299620e-01   6.12879038e-01]
  [ -4.24825191e-01   6.16994917e-01]
  ..., 
  [  4.64802861e-01   5.64729512e-01]
  [  4.80114400e-01   5.63538492e-01]
  [  5.18846214e-01   5.57453930e-01]]

 [[ -2.84215301e-01   6.74079597e-01]
  [ -3.48781228e-01   6.85486913e-01]
  [ -4.02272671e-01   6.86407804e-01]
  ..., 
  [  3.99704307e-01   5.40598631e-01]
  [  4.14168209e-01   5.38917184e-01]
  [  4.62280512e-01   5.36461174e-01]]]",0.0343511571983,29.8619973215,0.640832364559
3.701e+11,"[[[  7.53076051e-07  -8.16755659e-08]
  [  9.53282552e-07  -7.63255485e-08]
  [  1.19263063e-06   5.80525317e-09]
  ..., 
  [  1.17291097e-06  -1.52527127e-06]
  [  3.50291458e-07  -1.43622947e-06]
  [ -4.48053100e-07  -1.11595568e-06]]

 [[  1.07966616e-06   5.47448096e-08]
  [  1.58980754e-06   3.00621110e-08]
  [  2.16694866e-06   7.73801219e-08]
  ..., 
  [  8.04569424e-07  -2.52272366e-06]
  [ -5.01862836e-08  -2.41634461e-06]
  [ -6.61924958e-07  -1.99482042e-06]]

 [[  1.79069104e-06   2.41672154e-07]
  [  2.44951752e-06   1.89514424e-07]
  [  3.30455850e-06   1.92484961e-07]
  ..., 
  [  8.21881486e-07  -3.29494878e-06]
  [ -8.37453840e-08  -3.10426117e-06]
  [ -5.02517253e-07  -2.63294805e-06]]

 ..., 
 [[ -4.51813102e-01   7.39498138e-01]
  [ -4.02266860e-01   7.31829345e-01]
  [ -3.19606125e-01   7.18754888e-01]
  ..., 
  [  2.56134927e-01   3.70533377e-01]
  [  2.32103631e-01   3.77923578e-01]
  [  2.84999788e-01   3.63260925e-01]]

 [[ -4.52199459e-01   7.12034762e-01]
  [ -3.99465621e-01   7.07919180e-01]
  [ -3.28782529e-01   7.01241314e-01]
  ..., 
  [  2.76630789e-01   3.99938285e-01]
  [  2.56034136e-01   3.94187272e-01]
  [  3.18374693e-01   3.72687757e-01]]

 [[ -4.36810791e-01   6.56021118e-01]
  [ -3.86260420e-01   6.56067908e-01]
  [ -3.27286124e-01   6.56213880e-01]
  ..., 
  [  2.91750878e-01   4.34843153e-01]
  [  2.64663249e-01   4.16908562e-01]
  [  3.18930686e-01   3.91123831e-01]]]",0.0170944625639,29.7921378436,0.680779278278
3.702e+11,"[[[ -5.89586489e-06  -8.68708753e-07]
  [ -5.39907751e-06  -7.51423954e-07]
  [ -4.49253821e-06  -6.23931271e-07]
  ..., 
  [ -3.00671377e-06   6.74752016e-07]
  [ -2.25855842e-06   6.25224857e-07]
  [ -2.06015147e-06   5.39294149e-07]]

 [[ -6.62631055e-06  -1.30222395e-06]
  [ -6.31425337e-06  -1.07427445e-06]
  [ -5.57074645e-06  -8.85155885e-07]
  ..., 
  [ -4.87644274e-06   1.37619782e-06]
  [ -4.11610745e-06   1.28517274e-06]
  [ -4.54409155e-06   1.25398799e-06]]

 [[ -6.87602505e-06  -1.78121377e-06]
  [ -6.72306396e-06  -1.45734612e-06]
  [ -6.23338474e-06  -1.22423046e-06]
  ..., 
  [ -6.27842655e-06   1.84238627e-06]
  [ -5.50698996e-06   1.64711230e-06]
  [ -6.57737655e-06   1.62514857e-06]]

 ..., 
 [[ -1.67973503e-01   5.87134600e-01]
  [ -2.04391077e-01   6.18574262e-01]
  [ -2.25596607e-01   6.51904285e-01]
  ..., 
  [  4.75373536e-01   6.52457356e-01]
  [  5.82076848e-01   5.85138440e-01]
  [  6.76165760e-01   5.11894047e-01]]

 [[ -1.52922660e-01   5.81667364e-01]
  [ -1.84030682e-01   6.07493997e-01]
  [ -1.96418479e-01   6.35621607e-01]
  ..., 
  [  5.02186298e-01   6.14974797e-01]
  [  5.98921895e-01   5.52128732e-01]
  [  6.81257546e-01   4.86377269e-01]]

 [[ -1.59203947e-01   6.02194488e-01]
  [ -1.74992993e-01   6.18219495e-01]
  [ -1.71914265e-01   6.37473643e-01]
  ..., 
  [  5.19633055e-01   5.80135286e-01]
  [  6.12157941e-01   5.31183660e-01]
  [  6.83494449e-01   4.80850905e-01]]]",0.0240997557329,29.7186291252,0.707765758038
3.703e+11,"[[[ -7.46972432e-07  -2.36305300e-06]
  [ -7.03095054e-07  -2.02847355e-06]
  [ -9.88062311e-07  -1.81501150e-06]
  ..., 
  [ -5.23874860e-06  -9.52718949e-07]
  [ -7.50741447e-06  -8.46412831e-07]
  [ -8.92725802e-06  -5.38459972e-07]]

 [[ -1.70260307e-06  -2.88839396e-06]
  [ -1.46483785e-06  -2.52157497e-06]
  [ -1.67632277e-06  -2.39125484e-06]
  ..., 
  [ -6.23783535e-06  -1.34911841e-06]
  [ -9.01961539e-06  -1.26841428e-06]
  [ -1.05004337e-05  -9.22460686e-07]]

 [[ -2.25767758e-06  -2.81528992e-06]
  [ -2.00296108e-06  -2.51487336e-06]
  [ -2.27232499e-06  -2.45727392e-06]
  ..., 
  [ -6.67431777e-06  -1.92558514e-06]
  [ -9.82005895e-06  -1.89622665e-06]
  [ -1.13601563e-05  -1.47294998e-06]]

 ..., 
 [[ -4.73683685e-01   7.86438704e-01]
  [ -4.46146309e-01   7.65716434e-01]
  [ -4.18091029e-01   7.47010827e-01]
  ..., 
  [  5.99968493e-01   7.49729872e-01]
  [  6.06771350e-01   7.35975862e-01]
  [  5.33882797e-01   7.42586076e-01]]

 [[ -4.62177157e-01   7.72827625e-01]
  [ -4.38765943e-01   7.60366082e-01]
  [ -4.12829995e-01   7.48153508e-01]
  ..., 
  [  5.81746578e-01   7.36260533e-01]
  [  5.93951106e-01   7.20662236e-01]
  [  5.29102743e-01   7.26642668e-01]]

 [[ -4.92344052e-01   8.34256947e-01]
  [ -4.67473239e-01   8.24962139e-01]
  [ -4.35998440e-01   8.10954928e-01]
  ..., 
  [  5.25671959e-01   7.38363564e-01]
  [  5.45341671e-01   7.19183862e-01]
  [  4.94021297e-01   7.21450746e-01]]]",0.044801765657,29.6427130012,0.727896094322
3.704e+11,"[[[  1.61346605e-07  -1.26027572e-07]
  [  2.05077427e-07  -6.76037928e-08]
  [ -1.48272727e-08  -6.17763689e-08]
  ..., 
  [ -6.29386659e-06  -7.24664460e-07]
  [ -6.11574569e-06  -5.83736039e-07]
  [ -6.15928820e-06  -4.35978819e-07]]

 [[  2.98315598e-07  -1.29048729e-07]
  [  1.89114360e-07  -1.56039121e-07]
  [ -3.24588605e-08  -1.56004106e-07]
  ..., 
  [ -8.38356391e-06  -5.66930055e-07]
  [ -8.16115971e-06  -3.97143566e-07]
  [ -8.16651118e-06  -2.57849820e-07]]

 [[  1.05731992e-07  -1.61056363e-07]
  [ -2.53012566e-09  -1.97264882e-07]
  [ -2.80546431e-07  -1.90761597e-07]
  ..., 
  [ -1.04064065e-05  -6.23878577e-07]
  [ -1.01206888e-05  -3.22855698e-07]
  [ -1.02652293e-05  -2.02880770e-07]]

 ..., 
 [[ -5.35187244e-01   1.29760563e+00]
  [ -5.32587171e-01   1.29362249e+00]
  [ -4.91856277e-01   1.28913128e+00]
  ..., 
  [  2.29157820e-01   1.20426917e+00]
  [  2.99006730e-01   1.17967832e+00]
  [  4.23513532e-01   1.12850225e+00]]

 [[ -6.30554020e-01   1.36731255e+00]
  [ -6.09764218e-01   1.35386014e+00]
  [ -5.55692136e-01   1.34432268e+00]
  ..., 
  [  5.51020019e-02   1.18118751e+00]
  [  1.00171208e-01   1.16177320e+00]
  [  2.03174993e-01   1.11003017e+00]]

 [[ -6.90398276e-01   1.39443278e+00]
  [ -6.63873494e-01   1.37995791e+00]
  [ -6.10332072e-01   1.36815071e+00]
  ..., 
  [  3.52201946e-02   1.13447785e+00]
  [  7.57797509e-02   1.11921299e+00]
  [  1.38365433e-01   1.07369876e+00]]]",0.0564425879087,29.5646619054,0.746142923832
3.705e+11,"[[[  1.56004853e-06   2.35527594e-07]
  [  1.47832111e-06   2.08542303e-07]
  [  1.46886612e-06   3.00037499e-07]
  ..., 
  [ -5.29829094e-06  -3.35810114e-07]
  [ -5.09288157e-06  -1.41036764e-07]
  [ -5.00728720e-06  -8.59913118e-09]]

 [[  1.63361631e-06   1.91786583e-07]
  [  1.76441461e-06   2.52591320e-07]
  [  1.73626142e-06   4.35277883e-07]
  ..., 
  [ -5.81148834e-06  -1.81237141e-07]
  [ -5.58479815e-06   2.67677560e-08]
  [ -5.42024191e-06   1.52236254e-07]]

 [[  1.80155212e-06   5.67777292e-08]
  [  2.10048483e-06   1.77464486e-07]
  [  2.02008687e-06   4.05034427e-07]
  ..., 
  [ -6.61237254e-06  -3.65867606e-07]
  [ -6.27045438e-06  -7.19982935e-08]
  [ -6.10139614e-06   1.33223580e-07]]

 ..., 
 [[ -4.36372757e-01   1.24274468e+00]
  [ -4.24088359e-01   1.25804973e+00]
  [ -3.86256754e-01   1.26813197e+00]
  ..., 
  [  5.24275482e-01   1.12643218e+00]
  [  5.08493602e-01   1.09778583e+00]
  [  4.17421639e-01   1.05046833e+00]]

 [[ -4.24584895e-01   1.25152862e+00]
  [ -4.10416812e-01   1.27272952e+00]
  [ -3.77465904e-01   1.28578615e+00]
  ..., 
  [  4.66006964e-01   8.88269186e-01]
  [  4.43717659e-01   8.58112037e-01]
  [  3.54401320e-01   8.27106476e-01]]

 [[ -3.84224534e-01   1.21055353e+00]
  [ -3.75766903e-01   1.23807168e+00]
  [ -3.56227756e-01   1.25699234e+00]
  ..., 
  [  3.93411964e-01   7.14160979e-01]
  [  3.81385446e-01   7.02394664e-01]
  [  3.09681386e-01   6.82712793e-01]]]",0.0612189291075,29.4850349646,0.76016253233
