time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.664e+11,"[[[  1.99434066e-06  -5.07932668e-07]
  [  2.37665040e-06  -5.48424168e-07]
  [  2.44750663e-06  -6.75080400e-07]
  ..., 
  [ -3.37423353e-06  -4.00815367e-07]
  [ -3.84515033e-06  -3.52689369e-07]
  [ -3.29300065e-06  -4.66589512e-07]]

 [[  3.23037148e-06  -9.10607184e-07]
  [  3.32655281e-06  -8.73955969e-07]
  [  3.02444960e-06  -9.73850206e-07]
  ..., 
  [ -4.46497097e-06  -1.97006216e-06]
  [ -5.59482305e-06  -1.86916895e-06]
  [ -5.31986234e-06  -2.17694878e-06]]

 [[  5.25233509e-06  -2.22185849e-06]
  [  4.91553510e-06  -2.09155564e-06]
  [  4.18712443e-06  -2.21614891e-06]
  ..., 
  [ -8.36514118e-06  -4.56566977e-06]
  [ -9.83156679e-06  -4.40174699e-06]
  [ -1.02292770e-05  -4.92877052e-06]]

 ..., 
 [[  5.00116014e+00  -1.31294184e+01]
  [  4.98105431e+00  -1.30965500e+01]
  [  4.89484262e+00  -1.30548868e+01]
  ..., 
  [ -5.28534460e+00  -1.09884195e+01]
  [ -5.42249441e+00  -1.07228384e+01]
  [ -5.40921021e+00  -1.04268970e+01]]

 [[  5.00780869e+00  -1.30622168e+01]
  [  4.97930431e+00  -1.30126362e+01]
  [  4.87461662e+00  -1.29561138e+01]
  ..., 
  [ -5.11983967e+00  -1.05881834e+01]
  [ -5.20297861e+00  -1.02329302e+01]
  [ -5.18196154e+00  -9.87100792e+00]]

 [[  4.94469213e+00  -1.28641539e+01]
  [  4.89170647e+00  -1.27539902e+01]
  [  4.75609636e+00  -1.26516113e+01]
  ..., 
  [ -4.64602804e+00  -9.55175209e+00]
  [ -4.51923609e+00  -9.03378105e+00]
  [ -4.31769133e+00  -8.42557907e+00]]]",-0.812134628123,,,,25.2700235241,,0.0947788059711
5.666e+11,"[[[ -2.43048476e-06   1.37558129e-06]
  [ -1.86046520e-06   1.42310819e-06]
  [ -1.45921740e-06   1.73575791e-06]
  ..., 
  [  5.87626846e-06   3.69634040e-06]
  [  5.67269581e-06   3.95917732e-06]
  [  4.71085332e-06   4.21656796e-06]]

 [[ -2.38121379e-06   1.53648671e-06]
  [ -1.92862376e-06   1.54528379e-06]
  [ -1.57830141e-06   1.84164651e-06]
  ..., 
  [  8.04339834e-06   8.52453195e-06]
  [  8.38367487e-06   8.77702041e-06]
  [  7.88674697e-06   8.92886237e-06]]

 [[ -2.48385095e-06   1.94691097e-06]
  [ -2.43128875e-06   1.84051623e-06]
  [ -2.31432318e-06   2.08157940e-06]
  ..., 
  [  1.13536898e-05   1.42358886e-05]
  [  1.15535968e-05   1.45323629e-05]
  [  1.14104450e-05   1.43637744e-05]]

 ..., 
 [[ -4.01809502e+00   9.25166702e+00]
  [ -3.94221139e+00   9.17408562e+00]
  [ -3.77204800e+00   9.02867126e+00]
  ..., 
  [  3.25696039e+00   8.24343967e+00]
  [  3.25825357e+00   8.21547699e+00]
  [  3.28149986e+00   8.17075539e+00]]

 [[ -3.88112235e+00   9.10512066e+00]
  [ -3.77250075e+00   9.05098724e+00]
  [ -3.57030058e+00   8.90173340e+00]
  ..., 
  [  3.19330406e+00   8.08927250e+00]
  [  3.21066761e+00   8.06806087e+00]
  [  3.24815702e+00   8.00076485e+00]]

 [[ -3.81796169e+00   9.09196091e+00]
  [ -3.68289709e+00   8.99475670e+00]
  [ -3.49172711e+00   8.74323463e+00]
  ..., 
  [  3.11098146e+00   7.94812822e+00]
  [  3.13606453e+00   7.93804789e+00]
  [  3.16779351e+00   7.86411524e+00]]]",0.665527654952,,,,25.2066364153,,0.547353565693
5.667e+11,"[[[  1.72502737e-07   2.32038633e-06]
  [  1.66118753e-06   2.43691920e-06]
  [  1.29802311e-06   2.50009521e-06]
  ..., 
  [ -1.76589242e-06   5.48276766e-08]
  [ -1.11612235e-06   3.54119756e-08]
  [ -1.58080320e-06   4.32839933e-08]]

 [[ -1.73725667e-07   3.22679989e-06]
  [  1.26847874e-06   3.46787829e-06]
  [  7.60559601e-07   3.62586002e-06]
  ..., 
  [ -2.14587408e-06   1.55842031e-07]
  [ -1.02807144e-06   1.69365890e-07]
  [ -1.10075098e-06   2.29534720e-07]]

 [[ -8.95471317e-07   3.06479751e-06]
  [  6.89951662e-07   3.37152164e-06]
  [  9.37268538e-08   3.59715159e-06]
  ..., 
  [ -1.67757401e-06   6.43718238e-07]
  [ -3.10895388e-07   7.25001087e-07]
  [ -1.16081836e-07   8.99102588e-07]]

 ..., 
 [[ -3.65696192e+00   7.41625595e+00]
  [ -3.70876884e+00   7.46457386e+00]
  [ -3.71174741e+00   7.52561140e+00]
  ..., 
  [  3.12096190e+00   5.81651592e+00]
  [  3.16764069e+00   5.82838345e+00]
  [  3.16400552e+00   5.81294298e+00]]

 [[ -3.55453563e+00   7.09429598e+00]
  [ -3.58866358e+00   7.17138577e+00]
  [ -3.56534243e+00   7.25097036e+00]
  ..., 
  [  2.80140090e+00   5.36277008e+00]
  [  2.86951661e+00   5.40748930e+00]
  [  2.87607479e+00   5.42769861e+00]]

 [[ -3.52292824e+00   7.09234476e+00]
  [ -3.50438190e+00   7.18956089e+00]
  [ -3.43051815e+00   7.24120665e+00]
  ..., 
  [  2.54953384e+00   4.96310377e+00]
  [  2.61254954e+00   4.96671247e+00]
  [  2.60442710e+00   4.96281576e+00]]]",0.502422616797,,,,25.1299315795,,0.906117260456
5.668e+11,"[[[ -2.52618179e-06   8.11101188e-07]
  [ -3.25247129e-06   6.57241173e-07]
  [ -2.81624034e-06   6.10506959e-07]
  ..., 
  [  2.41922112e-06   4.82232736e-07]
  [  2.26080419e-06   4.25725005e-07]
  [  2.19660410e-06   4.38319432e-07]]

 [[ -3.35980621e-06   1.40711029e-06]
  [ -4.45174101e-06   1.21272819e-06]
  [ -4.00932413e-06   1.17895627e-06]
  ..., 
  [  2.68883423e-06   6.34921889e-07]
  [  2.39093060e-06   5.25731537e-07]
  [  2.35387574e-06   5.13644125e-07]]

 [[ -3.63112235e-06   1.55169755e-06]
  [ -4.75475736e-06   1.33325273e-06]
  [ -4.28559906e-06   1.32184323e-06]
  ..., 
  [  2.43399495e-06   5.71539942e-07]
  [  2.06583309e-06   4.28948738e-07]
  [  1.98640487e-06   3.82485183e-07]]

 ..., 
 [[ -2.56356788e+00   4.11604118e+00]
  [ -2.57477331e+00   4.10067129e+00]
  [ -2.60487461e+00   4.09716558e+00]
  ..., 
  [  2.69495702e+00   3.74578428e+00]
  [  2.69809461e+00   3.71808290e+00]
  [  2.70339727e+00   3.68547630e+00]]

 [[ -2.59678483e+00   4.14301252e+00]
  [ -2.60434222e+00   4.12378883e+00]
  [ -2.64465570e+00   4.11692619e+00]
  ..., 
  [  2.64891124e+00   3.73789501e+00]
  [  2.62522054e+00   3.68155360e+00]
  [  2.63080001e+00   3.64497995e+00]]

 [[ -2.53111291e+00   4.09461975e+00]
  [ -2.52746224e+00   4.05703640e+00]
  [ -2.56481862e+00   4.02517653e+00]
  ..., 
  [  2.50032902e+00   3.60224533e+00]
  [  2.40315247e+00   3.47528863e+00]
  [  2.39262223e+00   3.42205000e+00]]]",0.28677119685,,,,25.0226986024,,1.18786621094
5.669e+11,"[[[  1.66137443e-06   2.60389555e-07]
  [  1.59514730e-06   2.59573682e-07]
  [  1.94087011e-06   2.44784133e-07]
  ..., 
  [ -3.58025801e-07  -2.41838876e-07]
  [  5.04524394e-07  -3.08809888e-07]
  [  5.06137610e-07  -3.11765348e-07]]

 [[  1.88295030e-06   3.23894341e-07]
  [  1.75081561e-06   3.32354745e-07]
  [  2.19799949e-06   3.11166843e-07]
  ..., 
  [ -4.74580730e-07  -3.74959370e-07]
  [  3.60657765e-07  -4.38527451e-07]
  [  3.37034464e-07  -4.19704179e-07]]

 [[  1.78345988e-06   4.07436602e-07]
  [  1.61929847e-06   4.36180272e-07]
  [  2.13524072e-06   4.04479550e-07]
  ..., 
  [ -5.49254707e-07  -4.06809136e-07]
  [  3.06255913e-07  -4.58113050e-07]
  [  3.24477867e-07  -4.08328134e-07]]

 ..., 
 [[ -1.81804633e+00   2.03951240e+00]
  [ -1.82431197e+00   2.04560065e+00]
  [ -1.81032073e+00   2.03808069e+00]
  ..., 
  [  2.03550100e+00   1.49652576e+00]
  [  2.00025344e+00   1.44755113e+00]
  [  2.01909947e+00   1.41180074e+00]]

 [[ -1.81032586e+00   2.06281710e+00]
  [ -1.81458294e+00   2.06362844e+00]
  [ -1.80032337e+00   2.04909492e+00]
  ..., 
  [  2.05678678e+00   1.49103272e+00]
  [  2.00898242e+00   1.42584014e+00]
  [  2.01006818e+00   1.38103652e+00]]

 [[ -1.76560485e+00   2.04196382e+00]
  [ -1.77247357e+00   2.03801036e+00]
  [ -1.75846577e+00   2.01574707e+00]
  ..., 
  [  2.05876565e+00   1.43695033e+00]
  [  2.00831747e+00   1.36918736e+00]
  [  1.99140227e+00   1.32767868e+00]]]",0.0999275112104,,,,24.887959821,,1.39284002781
5.67e+11,"[[[  1.21434891e-06  -4.17597448e-07]
  [  1.08903032e-06  -3.50270113e-07]
  [  1.27207056e-06  -3.19106761e-07]
  ..., 
  [ -5.12150962e-07  -3.43120774e-07]
  [ -6.76790421e-07  -2.71995532e-07]
  [ -4.09602620e-07  -2.75685267e-07]]

 [[  1.22062909e-06  -5.39343318e-07]
  [  1.12086741e-06  -4.51503126e-07]
  [  1.15581497e-06  -3.88780990e-07]
  ..., 
  [ -5.00089072e-07  -4.72256488e-07]
  [ -6.68751852e-07  -3.73090529e-07]
  [ -4.10518084e-07  -3.67748697e-07]]

 [[  1.65923132e-06  -6.37444941e-07]
  [  1.66566713e-06  -5.51608878e-07]
  [  1.57013130e-06  -4.73677119e-07]
  ..., 
  [ -1.91966095e-07  -6.13924215e-07]
  [ -5.10298719e-07  -4.69191178e-07]
  [ -2.58100329e-07  -4.71392298e-07]]

 ..., 
 [[ -1.50990558e+00   9.76832151e-01]
  [ -1.49639118e+00   9.72592890e-01]
  [ -1.48443592e+00   9.75463092e-01]
  ..., 
  [  2.10715318e+00   9.93101120e-01]
  [  2.12888956e+00   1.00708508e+00]
  [  2.18138433e+00   1.01995671e+00]]

 [[ -1.53331470e+00   1.00220180e+00]
  [ -1.51785076e+00   9.95272398e-01]
  [ -1.50299823e+00   9.95224178e-01]
  ..., 
  [  2.03070927e+00   9.68026519e-01]
  [  2.04552555e+00   9.80031610e-01]
  [  2.08985209e+00   9.92899656e-01]]

 [[ -1.53103769e+00   1.02385604e+00]
  [ -1.51609707e+00   1.01736259e+00]
  [ -1.50565493e+00   1.01611316e+00]
  ..., 
  [  1.93902099e+00   9.60696280e-01]
  [  1.93790793e+00   9.77871776e-01]
  [  1.97641468e+00   1.00597775e+00]]]",0.0917208603775,,,,24.7383375417,,1.52135109901
5.672e+11,"[[[ -1.27532601e-07  -8.53184474e-07]
  [  1.85928727e-07  -8.10186691e-07]
  [  6.82951082e-08  -6.85368320e-07]
  ..., 
  [ -2.09241148e-06  -4.04448087e-07]
  [ -1.58905118e-06  -2.94630155e-07]
  [ -1.91643926e-06  -1.79121855e-07]]

 [[ -1.11676297e-06  -8.87925069e-07]
  [ -7.13620864e-07  -9.37355992e-07]
  [ -6.61873059e-07  -8.97885855e-07]
  ..., 
  [ -1.81753842e-06  -4.56621251e-07]
  [ -1.44257444e-06  -2.92648565e-07]
  [ -1.59726278e-06  -1.53860881e-07]]

 [[ -1.87678313e-06  -7.85740724e-07]
  [ -1.45541071e-06  -9.03840828e-07]
  [ -1.34648246e-06  -9.15897374e-07]
  ..., 
  [ -1.50626931e-06  -6.37543110e-07]
  [ -1.06175048e-06  -4.42738383e-07]
  [ -1.15648754e-06  -2.66632611e-07]]

 ..., 
 [[ -4.22954845e+00   3.07150865e+00]
  [ -4.21342182e+00   3.09604073e+00]
  [ -4.17571831e+00   3.08366156e+00]
  ..., 
  [  4.29175806e+00   3.26130724e+00]
  [  4.28524494e+00   3.24606681e+00]
  [  4.23762465e+00   3.16541743e+00]]

 [[ -4.22364521e+00   3.06852746e+00]
  [ -4.20735502e+00   3.08998680e+00]
  [ -4.16277122e+00   3.07450819e+00]
  ..., 
  [  4.28263092e+00   3.20865226e+00]
  [  4.26215744e+00   3.18827415e+00]
  [  4.19778681e+00   3.11596680e+00]]

 [[ -4.18395042e+00   3.04672980e+00]
  [ -4.16686964e+00   3.06395984e+00]
  [ -4.11769676e+00   3.03602958e+00]
  ..., 
  [  4.24419880e+00   3.14393783e+00]
  [  4.20749807e+00   3.11085558e+00]
  [  4.10365963e+00   3.02219510e+00]]]",0.187738829139,,,,24.4099724459,,1.66185903549
5.673e+11,"[[[ -2.29819943e-06  -5.90056402e-07]
  [ -2.68738745e-06  -6.58042779e-07]
  [ -2.78515040e-06  -6.36704783e-07]
  ..., 
  [  1.92029142e-06   2.31695680e-07]
  [  2.06087680e-06   1.54709767e-07]
  [  2.59175999e-06   6.23206873e-08]]

 [[ -3.13258533e-06  -1.11701854e-06]
  [ -3.65923233e-06  -1.20342668e-06]
  [ -3.58412808e-06  -1.13649969e-06]
  ..., 
  [  1.29538000e-06   4.29054609e-07]
  [  1.66683992e-06   2.95679627e-07]
  [  2.12710665e-06   1.77102947e-07]]

 [[ -3.54681197e-06  -1.46226955e-06]
  [ -4.05998435e-06  -1.60272987e-06]
  [ -3.84481791e-06  -1.51001609e-06]
  ..., 
  [  1.00509180e-06   5.45944033e-07]
  [  1.41278349e-06   3.77135763e-07]
  [  1.84318901e-06   2.40387919e-07]]

 ..., 
 [[ -2.39248991e+00   2.53537297e+00]
  [ -2.34990335e+00   2.48715210e+00]
  [ -2.24958944e+00   2.41372442e+00]
  ..., 
  [  2.55784440e+00   2.52622938e+00]
  [  2.56600022e+00   2.49784112e+00]
  [  2.57872319e+00   2.47694898e+00]]

 [[ -2.36752129e+00   2.49541545e+00]
  [ -2.33070827e+00   2.45085073e+00]
  [ -2.21406460e+00   2.38059688e+00]
  ..., 
  [  2.57497263e+00   2.54066777e+00]
  [  2.57224441e+00   2.50475311e+00]
  [  2.57382584e+00   2.47506762e+00]]

 [[ -2.37498784e+00   2.42744446e+00]
  [ -2.33908391e+00   2.39011884e+00]
  [ -2.18550944e+00   2.31509829e+00]
  ..., 
  [  2.60399032e+00   2.57315564e+00]
  [  2.59509897e+00   2.53968000e+00]
  [  2.60094309e+00   2.51875997e+00]]]",0.146421198841,,,,24.2358386598,,1.71090459824
5.674e+11,"[[[  2.64436608e-06   6.10362065e-07]
  [  2.02140768e-06   5.68383200e-07]
  [  1.11448878e-06   4.63907185e-07]
  ..., 
  [  1.31678030e-06   2.74012814e-06]
  [  1.20743073e-06   2.90379853e-06]
  [  1.52834525e-06   2.88936917e-06]]

 [[  2.32133925e-06   8.78410674e-07]
  [  1.64554444e-06   8.81485676e-07]
  [  6.34920866e-07   7.77927653e-07]
  ..., 
  [  1.79332358e-06   2.77878689e-06]
  [  1.70710734e-06   2.92952450e-06]
  [  1.97402005e-06   2.94576762e-06]]

 [[  2.19981689e-06   1.04952653e-06]
  [  1.66711573e-06   1.03700336e-06]
  [  6.98530982e-07   9.21734852e-07]
  ..., 
  [  1.54148017e-06   2.42673809e-06]
  [  1.58162538e-06   2.56418343e-06]
  [  1.70172245e-06   2.63014658e-06]]

 ..., 
 [[ -2.79978609e+00   2.72398949e+00]
  [ -2.79265237e+00   2.78174067e+00]
  [ -2.78779173e+00   2.84529638e+00]
  ..., 
  [  2.71503210e+00   2.90536284e+00]
  [  2.72494507e+00   2.89663935e+00]
  [  2.72889590e+00   2.87955117e+00]]

 [[ -2.75261068e+00   2.71825051e+00]
  [ -2.74239302e+00   2.78284359e+00]
  [ -2.73234320e+00   2.84819007e+00]
  ..., 
  [  2.67576456e+00   2.90876842e+00]
  [  2.67767429e+00   2.89890051e+00]
  [  2.67441535e+00   2.87883043e+00]]

 [[ -2.59174299e+00   2.60766506e+00]
  [ -2.57994699e+00   2.67245173e+00]
  [ -2.57985187e+00   2.73615766e+00]
  ..., 
  [  2.60809159e+00   2.85922527e+00]
  [  2.60064673e+00   2.84236574e+00]
  [  2.58187985e+00   2.80835795e+00]]]",0.155277107076,,,,24.0579354939,,1.75481402874
5.675e+11,"[[[ -1.61116429e-06  -6.54359724e-07]
  [ -1.92916104e-06  -6.99603675e-07]
  [ -1.84816577e-06  -6.03742251e-07]
  ..., 
  [  1.43680879e-07   7.40638058e-08]
  [ -2.14099373e-07   1.07723679e-07]
  [  1.28246782e-07   6.68035085e-08]]

 [[ -1.96399537e-06  -9.36982588e-07]
  [ -2.30141927e-06  -1.05121660e-06]
  [ -2.23924212e-06  -9.83766313e-07]
  ..., 
  [  2.14348105e-07   9.06179878e-08]
  [ -1.43742056e-07   1.29897870e-07]
  [  1.72068312e-07   8.21928765e-08]]

 [[ -2.03499235e-06  -1.01561488e-06]
  [ -2.35817356e-06  -1.13214662e-06]
  [ -2.29033208e-06  -1.06414586e-06]
  ..., 
  [  6.50670813e-07   1.85310526e-07]
  [  1.74714074e-07   2.16682210e-07]
  [  4.90137552e-07   1.35148781e-07]]

 ..., 
 [[ -2.80614710e+00   2.83181286e+00]
  [ -2.78388572e+00   2.84501672e+00]
  [ -2.75864625e+00   2.86372042e+00]
  ..., 
  [  2.98704553e+00   2.94406080e+00]
  [  3.01282954e+00   2.95785809e+00]
  [  3.07258081e+00   2.98623848e+00]]

 [[ -2.78926539e+00   2.83914161e+00]
  [ -2.77908444e+00   2.85750842e+00]
  [ -2.76054907e+00   2.88078380e+00]
  ..., 
  [  2.93097091e+00   2.91211343e+00]
  [  2.95276523e+00   2.93266654e+00]
  [  3.02345705e+00   2.96227932e+00]]

 [[ -2.76883507e+00   2.84200430e+00]
  [ -2.76354527e+00   2.85615063e+00]
  [ -2.74659967e+00   2.87373233e+00]
  ..., 
  [  2.82207108e+00   2.87484932e+00]
  [  2.82795501e+00   2.89034390e+00]
  [  2.89865398e+00   2.92528367e+00]]]",0.167330020876,,,,23.8752783281,,1.79422259331
