time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.702e+11,"[[[ -3.88796525e-06   6.54349890e-07]
  [ -3.49561333e-06   7.85688201e-07]
  [ -3.46798174e-06   8.72084286e-07]
  ..., 
  [ -1.49922914e-06  -1.37511151e-07]
  [ -8.51915047e-07  -1.80068938e-07]
  [ -7.91596733e-07  -2.21172002e-07]]

 [[ -3.85265548e-06   8.28529267e-07]
  [ -3.23994982e-06   1.02578338e-06]
  [ -3.28419310e-06   1.22831250e-06]
  ..., 
  [ -1.52897053e-06  -3.03880910e-07]
  [ -8.50968320e-07  -4.59907142e-07]
  [ -8.11097948e-07  -6.23537346e-07]]

 [[ -3.53741416e-06   1.01156706e-06]
  [ -2.74263607e-06   1.31983131e-06]
  [ -2.35968878e-06   1.75952823e-06]
  ..., 
  [ -1.73335138e-06  -4.45148146e-07]
  [ -1.07182450e-06  -6.75962610e-07]
  [ -1.09788891e-06  -9.47528974e-07]]

 ..., 
 [[ -1.90633297e+00   1.34959912e+00]
  [ -1.92710483e+00   1.36503303e+00]
  [ -1.94252872e+00   1.37490678e+00]
  ..., 
  [  2.36199570e+00   1.49016643e+00]
  [  2.34500718e+00   1.49397171e+00]
  [  2.31009626e+00   1.48783994e+00]]

 [[ -1.88858211e+00   1.32509303e+00]
  [ -1.88292575e+00   1.33296800e+00]
  [ -1.89143479e+00   1.33990335e+00]
  ..., 
  [  2.30019069e+00   1.46752286e+00]
  [  2.27987432e+00   1.47425866e+00]
  [  2.24762321e+00   1.47222006e+00]]

 [[ -1.69726908e+00   1.18675578e+00]
  [ -1.66952336e+00   1.17789459e+00]
  [ -1.66151702e+00   1.17284691e+00]
  ..., 
  [  2.13441086e+00   1.44358766e+00]
  [  2.13541198e+00   1.45737696e+00]
  [  2.12159395e+00   1.46269345e+00]]]",6734.98991101,,,,26.4535684847,,1.03192234039
5.703e+11,"[[[  9.09270420e-06  -6.15794477e-07]
  [  8.71343127e-06  -6.14771352e-07]
  [  8.46134571e-06  -6.24982874e-07]
  ..., 
  [  1.75558569e-07   3.18159351e-07]
  [  3.72902861e-07   3.92587395e-07]
  [ -8.72817125e-08   6.81331187e-07]]

 [[  1.07938704e-05  -9.73330089e-07]
  [  1.00669540e-05  -9.45396948e-07]
  [  9.68651693e-06  -9.95762434e-07]
  ..., 
  [  7.29909118e-07  -8.46355647e-07]
  [  7.66252867e-07  -6.59354612e-07]
  [  3.41662258e-07  -2.37564947e-07]]

 [[  1.21967678e-05  -1.39080623e-06]
  [  1.13724309e-05  -1.34054949e-06]
  [  1.06942925e-05  -1.40770726e-06]
  ..., 
  [  2.20685774e-06  -1.72199987e-06]
  [  2.00350382e-06  -1.36735036e-06]
  [  1.47408423e-06  -7.96645452e-07]]

 ..., 
 [[ -2.72406697e+00   1.63034260e+00]
  [ -2.67687392e+00   1.58918655e+00]
  [ -2.53951335e+00   1.48519170e+00]
  ..., 
  [  2.58969617e+00   1.61384916e+00]
  [  2.68096113e+00   1.64886749e+00]
  [  2.76405144e+00   1.68170357e+00]]

 [[ -2.56095862e+00   1.49130976e+00]
  [ -2.50019002e+00   1.42287052e+00]
  [ -2.33890343e+00   1.28879964e+00]
  ..., 
  [  2.46881437e+00   1.56403375e+00]
  [  2.56904554e+00   1.60944629e+00]
  [  2.66687846e+00   1.64511979e+00]]

 [[ -2.25006080e+00   1.31828821e+00]
  [ -2.16493630e+00   1.23142183e+00]
  [ -1.97752512e+00   1.07077205e+00]
  ..., 
  [  2.30527258e+00   1.50962138e+00]
  [  2.41314673e+00   1.56923938e+00]
  [  2.51960063e+00   1.60901427e+00]]]",6713.22909317,,,,26.340805985,,1.03477287292
5.704e+11,"[[[ -1.26186450e-07  -5.42609769e-07]
  [ -1.28174918e-07  -5.81743052e-07]
  [ -2.59744581e-07  -5.14886381e-07]
  ..., 
  [ -5.68514680e-12   1.91761559e-12]
  [ -7.48264818e-12   1.94715424e-12]
  [ -1.10454918e-11   1.97890532e-12]]

 [[ -1.40098891e-07  -7.10260565e-07]
  [ -1.15083630e-07  -7.64036429e-07]
  [ -1.40052478e-07  -6.76138256e-07]
  ..., 
  [ -5.84846928e-12   2.41276964e-12]
  [ -7.58395517e-12   2.35350324e-12]
  [ -1.10214164e-11   2.19953548e-12]]

 [[ -1.67836745e-07  -8.10083975e-07]
  [ -1.49275095e-07  -8.91276102e-07]
  [ -1.44751823e-07  -7.89189073e-07]
  ..., 
  [ -5.79459441e-12   2.80171654e-12]
  [ -7.65440315e-12   2.69635182e-12]
  [ -1.10308342e-11   2.45298096e-12]]

 ..., 
 [[ -2.56492329e+00   1.64965177e+00]
  [ -2.49938893e+00   1.65454507e+00]
  [ -2.45143199e+00   1.66076493e+00]
  ..., 
  [  2.72443819e+00   1.66823554e+00]
  [  2.74884009e+00   1.68021166e+00]
  [  2.75432372e+00   1.68297911e+00]]

 [[ -2.43645859e+00   1.63050008e+00]
  [ -2.38001370e+00   1.64045405e+00]
  [ -2.30242014e+00   1.63180625e+00]
  ..., 
  [  2.65578341e+00   1.66967523e+00]
  [  2.68026710e+00   1.68225765e+00]
  [  2.68184447e+00   1.67669344e+00]]

 [[ -2.18417358e+00   1.63022494e+00]
  [ -2.12971830e+00   1.62356305e+00]
  [ -1.98957324e+00   1.55793381e+00]
  ..., 
  [  2.51792717e+00   1.64099312e+00]
  [  2.52680922e+00   1.65526915e+00]
  [  2.50502419e+00   1.63208473e+00]]]",5744.974157,,,,26.2292248286,,1.03516173363
5.705e+11,"[[[ -6.11437315e-07   1.18550417e-06]
  [ -5.19816751e-07   1.14708769e-06]
  [ -2.33018127e-07   9.63613275e-07]
  ..., 
  [ -1.20039481e-08  -5.99425960e-07]
  [ -3.03626528e-08  -6.01905526e-07]
  [ -2.05676542e-08  -6.55904955e-07]]

 [[ -4.62538765e-07   1.48841571e-06]
  [ -4.22602312e-07   1.44917476e-06]
  [ -3.10242740e-07   1.19718152e-06]
  ..., 
  [  1.28921505e-08  -6.71131090e-07]
  [ -7.52090479e-09  -6.59780312e-07]
  [ -1.17723253e-08  -7.07101492e-07]]

 [[ -3.50058798e-07   1.64836183e-06]
  [ -4.44366719e-07   1.62123126e-06]
  [ -5.11943938e-07   1.27271983e-06]
  ..., 
  [  2.25741541e-08  -7.01678630e-07]
  [  1.92936622e-09  -6.91227569e-07]
  [ -5.57133761e-09  -7.35472042e-07]]

 ..., 
 [[ -2.56509447e+00   1.61083031e+00]
  [ -2.51713681e+00   1.62550032e+00]
  [ -2.47407699e+00   1.63432670e+00]
  ..., 
  [  2.44415307e+00   1.52538943e+00]
  [  2.51061487e+00   1.57625782e+00]
  [  2.60885096e+00   1.63197172e+00]]

 [[ -2.42273235e+00   1.51332676e+00]
  [ -2.40301728e+00   1.54749870e+00]
  [ -2.37565565e+00   1.57376480e+00]
  ..., 
  [  2.37987804e+00   1.48652744e+00]
  [  2.44849801e+00   1.54541135e+00]
  [  2.54352760e+00   1.60446250e+00]]

 [[ -2.17186165e+00   1.46374559e+00]
  [ -2.16267681e+00   1.51507819e+00]
  [ -2.17767811e+00   1.56489348e+00]
  ..., 
  [  2.24869728e+00   1.39087069e+00]
  [  2.33072925e+00   1.46565318e+00]
  [  2.42519855e+00   1.53672767e+00]]]",6569.64853198,,,,26.1170976324,,1.03473031521
5.706e+11,"[[[ -1.95283883e-06  -2.50189998e-07]
  [ -1.93343021e-06  -2.38794257e-07]
  [ -1.73879152e-06  -2.12857515e-07]
  ..., 
  [ -2.02301089e-06   1.19639958e-06]
  [ -2.39712745e-06   1.16662750e-06]
  [ -1.89653701e-06   1.20314212e-06]]

 [[ -3.16984392e-06  -2.45136619e-07]
  [ -2.90558341e-06  -1.69878930e-07]
  [ -2.54155407e-06  -5.51196209e-08]
  ..., 
  [ -2.04287039e-06   1.66618440e-06]
  [ -2.61021410e-06   1.62892718e-06]
  [ -1.91732875e-06   1.65353356e-06]]

 [[ -3.88538956e-06  -2.34063435e-07]
  [ -3.48702883e-06  -7.96226729e-08]
  [ -2.92138793e-06   1.00673084e-07]
  ..., 
  [ -2.54893666e-06   2.03195805e-06]
  [ -3.21718130e-06   1.91845402e-06]
  [ -2.37806285e-06   1.89125569e-06]]

 ..., 
 [[ -2.28711319e+00   1.47654235e+00]
  [ -2.18467021e+00   1.43073857e+00]
  [ -2.10375237e+00   1.37542200e+00]
  ..., 
  [  2.30260253e+00   1.49826491e+00]
  [  2.37085462e+00   1.54383659e+00]
  [  2.43894982e+00   1.57271886e+00]]

 [[ -2.11892700e+00   1.38355935e+00]
  [ -2.01972008e+00   1.34147382e+00]
  [ -1.94586849e+00   1.30112386e+00]
  ..., 
  [  2.20363307e+00   1.42573225e+00]
  [  2.29191566e+00   1.47683132e+00]
  [  2.38768125e+00   1.52285218e+00]]

 [[ -1.82234192e+00   1.14398658e+00]
  [ -1.69346964e+00   1.07608151e+00]
  [ -1.59693015e+00   1.02542806e+00]
  ..., 
  [  1.88860011e+00   1.18713832e+00]
  [  2.03974271e+00   1.28553593e+00]
  [  2.18182921e+00   1.37203157e+00]]]",6990.8190648,,,,26.0060431072,,1.031935215
5.707e+11,"[[[ -2.51440679e-06  -7.71959829e-09]
  [ -2.27084820e-06   7.53720570e-08]
  [ -2.03886293e-06   2.35857442e-07]
  ..., 
  [ -2.44350190e-06  -4.06393525e-07]
  [ -3.74501315e-06   1.17366966e-07]
  [ -4.59089642e-06   3.95572869e-07]]

 [[ -3.14103249e-06   2.22931703e-07]
  [ -2.92245022e-06   2.97942876e-07]
  [ -2.55828263e-06   5.00350097e-07]
  ..., 
  [ -4.79923210e-06   3.08773991e-07]
  [ -5.84997542e-06   1.27332748e-06]
  [ -6.49474350e-06   1.81315966e-06]]

 [[ -4.29097145e-06   4.89358570e-07]
  [ -4.19705475e-06   6.26442045e-07]
  [ -3.64943617e-06   9.73287342e-07]
  ..., 
  [ -5.45747480e-06   9.86661348e-07]
  [ -6.31002149e-06   2.29434772e-06]
  [ -6.99011025e-06   3.05669755e-06]]

 ..., 
 [[ -2.22322416e+00   1.50820160e+00]
  [ -2.16339493e+00   1.51994765e+00]
  [ -2.08534551e+00   1.53070724e+00]
  ..., 
  [  2.30090976e+00   1.75406146e+00]
  [  2.30187631e+00   1.73927557e+00]
  [  2.23048711e+00   1.71365535e+00]]

 [[ -1.95720065e+00   1.47725177e+00]
  [ -1.87651837e+00   1.49040186e+00]
  [ -1.80878568e+00   1.50020707e+00]
  ..., 
  [  2.29467392e+00   1.74023998e+00]
  [  2.29400826e+00   1.70840788e+00]
  [  2.19029284e+00   1.64383769e+00]]

 [[ -1.77222216e+00   1.38373518e+00]
  [ -1.67769206e+00   1.37552929e+00]
  [ -1.58863080e+00   1.36455882e+00]
  ..., 
  [  2.12256980e+00   1.62630486e+00]
  [  2.14045024e+00   1.60082805e+00]
  [  2.03874755e+00   1.52778304e+00]]]",6687.81854695,,,,25.8974825774,,1.03054940701
5.708e+11,"[[[ -1.76391222e-06   1.18254853e-07]
  [ -1.84609451e-06   8.16156600e-08]
  [ -2.07856124e-06   1.39369094e-08]
  ..., 
  [ -1.51535221e-06   8.77126638e-07]
  [ -2.03503100e-06   4.77887909e-07]
  [ -2.56925136e-06   6.76942250e-07]]

 [[ -2.33491687e-06   3.14350586e-07]
  [ -2.45682691e-06   2.32900462e-07]
  [ -2.70304486e-06   1.60271128e-07]
  ..., 
  [ -2.20073321e-06   1.04825949e-06]
  [ -2.73636147e-06   5.97330313e-07]
  [ -3.31835190e-06   8.63125763e-07]]

 [[ -2.71010003e-06   4.44664096e-07]
  [ -2.91946731e-06   3.88603382e-07]
  [ -3.11965164e-06   3.19519756e-07]
  ..., 
  [ -3.06230049e-06   1.17975321e-06]
  [ -3.58402895e-06   7.66921119e-07]
  [ -4.19379194e-06   1.05548713e-06]]

 ..., 
 [[ -1.90570009e+00   1.19271183e+00]
  [ -1.92453551e+00   1.19337845e+00]
  [ -1.95571327e+00   1.22311187e+00]
  ..., 
  [  2.38556623e+00   1.74394011e+00]
  [  2.42471886e+00   1.70934558e+00]
  [  2.46683955e+00   1.68611825e+00]]

 [[ -1.62583518e+00   1.03188586e+00]
  [ -1.63621187e+00   1.02144718e+00]
  [ -1.70242965e+00   1.06602681e+00]
  ..., 
  [  2.31301332e+00   1.71982694e+00]
  [  2.34075665e+00   1.67357171e+00]
  [  2.36793184e+00   1.63396943e+00]]

 [[ -1.32234061e+00   8.49964440e-01]
  [ -1.32330251e+00   8.30652714e-01]
  [ -1.38931477e+00   8.69715750e-01]
  ..., 
  [  2.22118068e+00   1.67531872e+00]
  [  2.24534035e+00   1.63248444e+00]
  [  2.25310493e+00   1.57863867e+00]]]",6049.73776632,,,,25.7908289874,,1.02851033211
5.709e+11,"[[[ -4.93972038e-06   1.45872957e-06]
  [ -4.69702127e-06   1.27199280e-06]
  [ -4.40096528e-06   1.14185957e-06]
  ..., 
  [ -7.11974008e-06   1.02223487e-06]
  [ -7.24100391e-06   1.05128015e-06]
  [ -6.47069692e-06   9.81838525e-07]]

 [[ -6.79550658e-06   1.97777717e-06]
  [ -6.36668892e-06   1.72196792e-06]
  [ -5.88834018e-06   1.52047994e-06]
  ..., 
  [ -9.22498748e-06   6.28679061e-07]
  [ -9.40018526e-06   6.18792171e-07]
  [ -8.60732598e-06   5.87306772e-07]]

 [[ -8.02910472e-06   2.77228878e-06]
  [ -7.60238891e-06   2.48343372e-06]
  [ -6.91013292e-06   2.23985876e-06]
  ..., 
  [ -1.06666430e-05   4.45211157e-07]
  [ -1.07129199e-05   4.16336178e-07]
  [ -9.55415180e-06   4.19564259e-07]]

 ..., 
 [[ -2.19420481e+00   1.37128258e+00]
  [ -2.12364340e+00   1.35702765e+00]
  [ -2.04681230e+00   1.33944869e+00]
  ..., 
  [  2.61900353e+00   1.75925279e+00]
  [  2.67924261e+00   1.77734983e+00]
  [  2.69766140e+00   1.78190064e+00]]

 [[ -1.79322255e+00   1.16219342e+00]
  [ -1.69248390e+00   1.13750875e+00]
  [ -1.61254025e+00   1.11981630e+00]
  ..., 
  [  2.58575034e+00   1.76372492e+00]
  [  2.64431787e+00   1.78345561e+00]
  [  2.65960836e+00   1.78444982e+00]]

 [[ -1.34196699e+00   9.44959939e-01]
  [ -1.33164823e+00   9.66122270e-01]
  [ -1.30041659e+00   9.63118792e-01]
  ..., 
  [  2.49852252e+00   1.75143158e+00]
  [  2.55797124e+00   1.77893555e+00]
  [  2.55497718e+00   1.77080870e+00]]]",5926.92961115,,,,25.6808386036,,1.02785098553
5.71e+11,"[[[  5.64783795e-06   4.52760332e-06]
  [  4.91592300e-06   4.21072900e-06]
  [  3.72393674e-06   4.32410843e-06]
  ..., 
  [  2.76123228e-06   3.65639607e-06]
  [  2.93058702e-06   3.04767877e-06]
  [  2.83487998e-06   4.05633773e-06]]

 [[  6.97311089e-06   5.02090688e-06]
  [  6.37003222e-06   4.68088501e-06]
  [  5.33394586e-06   4.84002749e-06]
  ..., 
  [  2.81892517e-06   4.74122771e-06]
  [  2.91552283e-06   3.74498177e-06]
  [  3.07850928e-06   4.45645992e-06]]

 [[  7.44754470e-06   4.45033629e-06]
  [  6.85804935e-06   4.17403407e-06]
  [  5.91844855e-06   4.36285654e-06]
  ..., 
  [  2.62782237e-06   4.85678947e-06]
  [  2.63420657e-06   3.79436688e-06]
  [  2.89727427e-06   4.34083222e-06]]

 ..., 
 [[ -2.69727564e+00   1.78622818e+00]
  [ -2.53762484e+00   1.75023937e+00]
  [ -2.38843632e+00   1.69029236e+00]
  ..., 
  [  2.93763232e+00   1.93840826e+00]
  [  2.96595812e+00   1.94210458e+00]
  [  3.00160575e+00   1.93929040e+00]]

 [[ -2.48589683e+00   1.69207144e+00]
  [ -2.28813863e+00   1.63882530e+00]
  [ -2.09330201e+00   1.55940318e+00]
  ..., 
  [  2.88425303e+00   1.91466475e+00]
  [  2.91193795e+00   1.91248512e+00]
  [  2.93546152e+00   1.90332115e+00]]

 [[ -1.97421145e+00   1.41733336e+00]
  [ -1.82565451e+00   1.36240685e+00]
  [ -1.69896054e+00   1.31680703e+00]
  ..., 
  [  2.78226447e+00   1.88845503e+00]
  [  2.80865836e+00   1.88579595e+00]
  [  2.82202840e+00   1.87609053e+00]]]",5582.62462801,,,,25.5726247077,,1.0255625248
5.711e+11,"[[[ -5.44472778e-06   5.47330444e-07]
  [ -4.67961036e-06   6.09049266e-07]
  [ -4.10359098e-06   6.51170581e-07]
  ..., 
  [ -4.25567214e-06   4.64766515e-07]
  [ -5.54638791e-06   5.40171698e-07]
  [ -4.38406505e-06   5.21928030e-07]]

 [[ -6.11815949e-06   6.25757878e-07]
  [ -5.56273608e-06   7.06846038e-07]
  [ -5.21591846e-06   7.31984699e-07]
  ..., 
  [ -4.20380047e-06   4.26659170e-07]
  [ -5.44141812e-06   5.07273626e-07]
  [ -4.28276462e-06   4.82684072e-07]]

 [[ -6.70838108e-06   9.15560463e-07]
  [ -6.29450051e-06   9.56596182e-07]
  [ -5.81632503e-06   9.77995796e-07]
  ..., 
  [ -3.93662822e-06   3.61478214e-07]
  [ -5.22577557e-06   4.36156597e-07]
  [ -4.10195935e-06   3.91984656e-07]]

 ..., 
 [[ -2.45142150e+00   1.37582755e+00]
  [ -2.39868212e+00   1.34258878e+00]
  [ -2.34489226e+00   1.34663665e+00]
  ..., 
  [  2.47122049e+00   1.83021986e+00]
  [  2.50867915e+00   1.82399774e+00]
  [  2.53058481e+00   1.80874932e+00]]

 [[ -2.29258895e+00   1.28075492e+00]
  [ -2.20842004e+00   1.23024595e+00]
  [ -2.14536285e+00   1.22388887e+00]
  ..., 
  [  2.47473574e+00   1.83969676e+00]
  [  2.49109483e+00   1.82276928e+00]
  [  2.50684214e+00   1.79484379e+00]]

 [[ -1.96625042e+00   1.18677437e+00]
  [ -1.83857584e+00   1.11900318e+00]
  [ -1.79282427e+00   1.10820436e+00]
  ..., 
  [  2.43935013e+00   1.80674970e+00]
  [  2.44262028e+00   1.78559530e+00]
  [  2.44923568e+00   1.75106752e+00]]]",6046.73401623,,,,25.4619133671,,1.02260279655
5.712e+11,"[[[ -3.45404032e-06   4.07030967e-07]
  [ -4.04111597e-06   3.65265379e-07]
  [ -4.05128185e-06   4.58195302e-07]
  ..., 
  [  4.94627557e-07  -4.55005189e-09]
  [  3.64808045e-07   2.46035256e-07]
  [  5.45540331e-07   4.02808524e-07]]

 [[ -4.96693019e-06   6.65332777e-07]
  [ -5.78424488e-06   6.45167461e-07]
  [ -5.87139857e-06   7.86637884e-07]
  ..., 
  [  1.12481086e-06   1.50035214e-06]
  [  5.16560817e-07   2.04300568e-06]
  [  1.72157669e-07   2.29983357e-06]]

 [[ -6.11906171e-06   9.29321686e-07]
  [ -7.24440497e-06   9.42290342e-07]
  [ -7.85531574e-06   1.11044767e-06]
  ..., 
  [  1.07275787e-06   3.34101696e-06]
  [  1.23755072e-07   4.11224710e-06]
  [ -1.03875118e-06   4.49790241e-06]]

 ..., 
 [[ -2.19255233e+00   1.43815911e+00]
  [ -2.14077544e+00   1.43382633e+00]
  [ -2.15444231e+00   1.42763662e+00]
  ..., 
  [  2.64172530e+00   1.76794505e+00]
  [  2.64511871e+00   1.77716470e+00]
  [  2.65009880e+00   1.78319907e+00]]

 [[ -1.96791923e+00   1.25472295e+00]
  [ -1.93560731e+00   1.25428689e+00]
  [ -1.99078298e+00   1.27481663e+00]
  ..., 
  [  2.56476235e+00   1.77626407e+00]
  [  2.56873131e+00   1.79023135e+00]
  [  2.57663059e+00   1.79860103e+00]]

 [[ -1.72332013e+00   1.15927136e+00]
  [ -1.71398079e+00   1.18103981e+00]
  [ -1.77467537e+00   1.21134996e+00]
  ..., 
  [  2.37785935e+00   1.74055064e+00]
  [  2.39145327e+00   1.76140976e+00]
  [  2.40717697e+00   1.77408254e+00]]]",5769.31263174,,,,25.3533495886,,1.02292263508
5.713e+11,"[[[  2.77727761e-08  -2.25445156e-08]
  [ -4.99036013e-08  -2.45120138e-08]
  [ -6.56326193e-08  -2.23476029e-08]
  ..., 
  [ -1.93788537e-06   3.39182316e-06]
  [ -1.12227542e-06   3.53206610e-06]
  [ -2.60522217e-08   3.92679794e-06]]

 [[  1.00569437e-07  -1.87894940e-07]
  [  9.36525453e-08  -2.19472426e-07]
  [  1.05406805e-07  -2.19134122e-07]
  ..., 
  [ -2.18426771e-06   4.22492803e-06]
  [ -1.83481086e-06   4.49467916e-06]
  [ -1.08173401e-06   4.81597681e-06]]

 [[  5.99950525e-08  -3.66987109e-07]
  [  3.65415190e-07  -4.77085280e-07]
  [  5.48035075e-07  -5.12819042e-07]
  ..., 
  [ -2.49166783e-06   4.51975211e-06]
  [ -2.16521721e-06   4.75756997e-06]
  [ -1.55607006e-06   4.97239080e-06]]

 ..., 
 [[ -2.30615520e+00   1.49132419e+00]
  [ -2.33320022e+00   1.56311071e+00]
  [ -2.32510924e+00   1.60064900e+00]
  ..., 
  [  2.40901446e+00   1.82443142e+00]
  [  2.41972303e+00   1.83490670e+00]
  [  2.42342138e+00   1.84876132e+00]]

 [[ -2.01813984e+00   1.34523511e+00]
  [ -2.04413319e+00   1.40745461e+00]
  [ -2.05429173e+00   1.44613063e+00]
  ..., 
  [  2.36962318e+00   1.83542693e+00]
  [  2.38503098e+00   1.84357202e+00]
  [  2.38646865e+00   1.85192633e+00]]

 [[ -1.74729359e+00   1.20516694e+00]
  [ -1.79035783e+00   1.27285147e+00]
  [ -1.83401895e+00   1.32950175e+00]
  ..., 
  [  2.30770397e+00   1.75739777e+00]
  [  2.34110713e+00   1.77652764e+00]
  [  2.34431362e+00   1.79395711e+00]]]",5281.58562015,,,,25.2429026738,,1.02491223812
5.714e+11,"[[[  1.22606980e-06   1.46233685e-06]
  [  2.20676634e-06   1.24186488e-06]
  [  2.70985356e-06   1.01752596e-06]
  ..., 
  [ -1.79878748e-06   6.90015270e-07]
  [ -2.26798147e-06   7.26574683e-07]
  [ -3.00440070e-06   7.58518013e-07]]

 [[  1.06017319e-06   1.97210306e-06]
  [  1.82117799e-06   1.69008524e-06]
  [  2.20161519e-06   1.36875201e-06]
  ..., 
  [ -1.49036805e-06   7.80806147e-07]
  [ -1.85241959e-06   8.33451224e-07]
  [ -2.59840795e-06   8.51989455e-07]]

 [[  1.03952493e-06   2.33976948e-06]
  [  1.33006222e-06   2.10110647e-06]
  [  1.36211918e-06   1.72938030e-06]
  ..., 
  [ -1.46322873e-06   8.13316944e-07]
  [ -1.78234870e-06   9.03225555e-07]
  [ -2.43907198e-06   9.05839215e-07]]

 ..., 
 [[ -2.04375982e+00   1.38468981e+00]
  [ -2.06763411e+00   1.41364932e+00]
  [ -2.10350490e+00   1.44439769e+00]
  ..., 
  [  2.74700642e+00   1.69437480e+00]
  [  2.75187230e+00   1.68286836e+00]
  [  2.80615234e+00   1.70029640e+00]]

 [[ -1.91424513e+00   1.32092357e+00]
  [ -1.91472602e+00   1.34378803e+00]
  [ -1.96945846e+00   1.38835967e+00]
  ..., 
  [  2.62717795e+00   1.61848700e+00]
  [  2.64292169e+00   1.60986590e+00]
  [  2.70110035e+00   1.63385737e+00]]

 [[ -1.71830785e+00   1.21945155e+00]
  [ -1.71945703e+00   1.24522412e+00]
  [ -1.79644823e+00   1.31330037e+00]
  ..., 
  [  2.45004725e+00   1.49009848e+00]
  [  2.50041318e+00   1.50098109e+00]
  [  2.57628584e+00   1.53751540e+00]]]",5226.16649332,,,,25.1340501284,,1.02450621128
5.715e+11,"[[[ -3.24990515e-06   3.68560336e-07]
  [ -3.82514008e-06   3.52587705e-07]
  [ -4.45104206e-06   3.56205220e-07]
  ..., 
  [ -7.71206396e-06   1.37160248e-06]
  [ -7.71679061e-06   1.07781182e-06]
  [ -8.89509283e-06   9.16716488e-07]]

 [[ -3.24675125e-06   7.68903135e-07]
  [ -3.93578466e-06   7.16799832e-07]
  [ -4.89751665e-06   7.00422220e-07]
  ..., 
  [ -8.32997648e-06   1.67171720e-06]
  [ -7.96109543e-06   1.31991226e-06]
  [ -9.17915349e-06   1.15758621e-06]]

 [[ -3.49429661e-06   9.67989308e-07]
  [ -4.00010276e-06   8.18705644e-07]
  [ -5.04392119e-06   7.52113124e-07]
  ..., 
  [ -8.12553571e-06   1.83316752e-06]
  [ -7.52679261e-06   1.51281802e-06]
  [ -8.64453159e-06   1.41007001e-06]]

 ..., 
 [[ -2.77990866e+00   1.52639019e+00]
  [ -2.72943974e+00   1.53374887e+00]
  [ -2.70032191e+00   1.55592585e+00]
  ..., 
  [  2.42682576e+00   1.84660339e+00]
  [  2.45852995e+00   1.86043727e+00]
  [  2.46822023e+00   1.86130095e+00]]

 [[ -2.84194684e+00   1.54503560e+00]
  [ -2.78613997e+00   1.56610644e+00]
  [ -2.72478724e+00   1.59707463e+00]
  ..., 
  [  2.42214513e+00   1.85321963e+00]
  [  2.46011925e+00   1.87071645e+00]
  [  2.46506023e+00   1.86998117e+00]]

 [[ -2.65860248e+00   1.46270812e+00]
  [ -2.64935040e+00   1.50122094e+00]
  [ -2.60859728e+00   1.53769469e+00]
  ..., 
  [  2.36248922e+00   1.82964611e+00]
  [  2.40689135e+00   1.85217273e+00]
  [  2.41070771e+00   1.85473061e+00]]]",6251.04719538,,,,25.0237527401,,1.02819788456
5.716e+11,"[[[  3.44878663e-06  -3.43295198e-07]
  [  3.84522446e-06  -3.09897672e-07]
  [  4.56293947e-06  -3.20588555e-07]
  ..., 
  [  1.27163707e-06  -7.94155198e-07]
  [  1.14806016e-06  -8.29819157e-07]
  [  2.05866945e-06  -8.20040100e-07]]

 [[  3.35388768e-06  -8.39271706e-07]
  [  3.78012646e-06  -7.67343352e-07]
  [  4.70462874e-06  -7.62955153e-07]
  ..., 
  [  1.61924766e-06  -1.61047990e-06]
  [  1.48803383e-06  -1.70606017e-06]
  [  2.34448453e-06  -1.59068998e-06]]

 [[  3.05162689e-06  -1.29424870e-06]
  [  3.38761765e-06  -1.20831828e-06]
  [  4.35782204e-06  -1.18614298e-06]
  ..., 
  [  1.52185532e-06  -2.61453124e-06]
  [  1.29802299e-06  -2.82135215e-06]
  [  2.27036730e-06  -2.65255926e-06]]

 ..., 
 [[ -2.52733278e+00   1.99784398e+00]
  [ -2.50681329e+00   2.03733373e+00]
  [ -2.54169703e+00   2.06680536e+00]
  ..., 
  [  2.71100712e+00   1.64224577e+00]
  [  2.72716928e+00   1.63384998e+00]
  [  2.72892284e+00   1.62213588e+00]]

 [[ -2.42056775e+00   1.94915223e+00]
  [ -2.41901183e+00   1.98169661e+00]
  [ -2.46939206e+00   2.01088476e+00]
  ..., 
  [  2.68998861e+00   1.60979998e+00]
  [  2.70372319e+00   1.60111225e+00]
  [  2.69856954e+00   1.58885455e+00]]

 [[ -2.22154760e+00   1.80692089e+00]
  [ -2.22990227e+00   1.83595359e+00]
  [ -2.29294038e+00   1.87027812e+00]
  ..., 
  [  2.62228537e+00   1.54781926e+00]
  [  2.63810515e+00   1.54513299e+00]
  [  2.63330245e+00   1.53760612e+00]]]",7073.05515153,,,,24.9144379328,,1.02808308601
