time,optic_flow,activation,distance,velocity
3.695e+11,"[[[ -5.45487580e-07  -1.21955316e-06]
  [ -4.79598555e-07  -1.28522561e-06]
  [ -3.60406290e-07  -1.25350607e-06]
  ..., 
  [ -6.95801418e-07  -1.26966074e-06]
  [ -9.91901061e-07  -1.14639784e-06]
  [ -1.94380823e-06  -1.10675137e-06]]

 [[ -8.02888735e-07  -1.60205002e-06]
  [ -7.27693816e-07  -1.69972827e-06]
  [ -4.74689728e-07  -1.78081177e-06]
  ..., 
  [  9.33103053e-08  -1.91456024e-06]
  [ -4.73708553e-07  -1.65257654e-06]
  [ -1.77420202e-06  -1.55775729e-06]]

 [[ -1.53371388e-06  -1.93119376e-06]
  [ -1.53598012e-06  -2.04560456e-06]
  [ -1.24192172e-06  -2.13828935e-06]
  ..., 
  [  2.11390670e-07  -2.25583699e-06]
  [ -5.56630937e-07  -1.98560383e-06]
  [ -2.03634272e-06  -1.99829310e-06]]

 ..., 
 [[  1.56126544e-01  -3.56487513e-01]
  [  1.57698750e-01  -3.60258639e-01]
  [  1.51039034e-01  -3.65402043e-01]
  ..., 
  [ -1.99552611e-01  -2.71017998e-01]
  [ -2.06314534e-01  -2.38743722e-01]
  [ -2.61312902e-01  -2.16208547e-01]]

 [[  1.44058049e-01  -3.46609950e-01]
  [  1.53006956e-01  -3.52304220e-01]
  [  1.50392085e-01  -3.59629482e-01]
  ..., 
  [ -2.03155115e-01  -2.44128883e-01]
  [ -2.01337188e-01  -2.14437351e-01]
  [ -2.62701094e-01  -1.89629287e-01]]

 [[  1.39440253e-01  -3.28508645e-01]
  [  1.48758471e-01  -3.28643084e-01]
  [  1.43630058e-01  -3.31307620e-01]
  ..., 
  [ -2.06662714e-01  -2.37720862e-01]
  [ -1.87698498e-01  -2.11674452e-01]
  [ -2.29479864e-01  -1.85894951e-01]]]",-0.0170089657842,30.1171001809,0.0770541876554
3.696e+11,"[[[  2.61078685e-06  -1.59581680e-06]
  [  1.68356792e-06  -2.04524804e-06]
  [  1.25761994e-06  -2.36204028e-06]
  ..., 
  [  2.34322442e-06   1.29573436e-06]
  [  1.76681749e-06   1.52019300e-06]
  [  2.01302782e-06   2.12246368e-06]]

 [[  2.58905266e-06  -3.29594491e-06]
  [  1.83515783e-06  -3.91078902e-06]
  [  1.82687575e-06  -4.12970985e-06]
  ..., 
  [  1.37762288e-06   1.52455732e-06]
  [  8.16908027e-07   1.81594737e-06]
  [  1.27540000e-06   2.54702445e-06]]

 [[  3.74700517e-06  -4.37440258e-06]
  [  3.16782757e-06  -4.78246830e-06]
  [  3.52027905e-06  -4.56091584e-06]
  ..., 
  [  1.39249505e-06   1.24125529e-06]
  [  7.46511205e-07   1.65554104e-06]
  [  9.28536792e-07   2.54661495e-06]]

 ..., 
 [[  1.34990525e+00  -7.55954742e+00]
  [  1.29177153e+00  -7.57893658e+00]
  [  1.22098851e+00  -7.58701706e+00]
  ..., 
  [ -1.49064040e+00  -6.68996429e+00]
  [ -1.47809780e+00  -6.58724546e+00]
  [ -1.49044347e+00  -6.54773903e+00]]

 [[  1.35061419e+00  -7.51103497e+00]
  [  1.31109560e+00  -7.55317020e+00]
  [  1.26828837e+00  -7.57102156e+00]
  ..., 
  [ -1.40803730e+00  -6.26467705e+00]
  [ -1.37267888e+00  -6.12031794e+00]
  [ -1.37214482e+00  -6.05450583e+00]]

 [[  1.28696942e+00  -7.30169725e+00]
  [  1.27066267e+00  -7.37406635e+00]
  [  1.26095939e+00  -7.40425205e+00]
  ..., 
  [ -1.26101792e+00  -5.39980078e+00]
  [ -1.20758176e+00  -5.19015265e+00]
  [ -1.19154263e+00  -5.09101772e+00]]]",-0.424228156515,30.1065766502,0.159436792135
3.697e+11,"[[[ -1.49507616e-06   2.03137506e-06]
  [ -1.57951808e-06   2.15306773e-06]
  [ -2.45574302e-06   1.65479889e-06]
  ..., 
  [ -8.30704380e-07  -2.87522766e-07]
  [  2.73647345e-07  -5.52290601e-07]
  [  4.45677529e-07  -7.49817161e-07]]

 [[ -1.50326696e-06   3.36027756e-06]
  [ -1.88093691e-06   3.63069853e-06]
  [ -2.95862696e-06   2.78736729e-06]
  ..., 
  [  8.80472726e-07   3.99568876e-08]
  [  2.31451941e-06  -4.69731845e-07]
  [  2.55554187e-06  -8.85475174e-07]]

 [[ -1.40464192e-06   4.25886674e-06]
  [ -1.63918230e-06   4.53471057e-06]
  [ -2.95312634e-06   3.50766027e-06]
  ..., 
  [  1.98113048e-06   3.71398500e-07]
  [  3.45616741e-06  -2.48832691e-07]
  [  3.81164318e-06  -7.87922829e-07]]

 ..., 
 [[ -9.05088305e-01   3.61974382e+00]
  [ -9.08513904e-01   3.67459106e+00]
  [ -9.18765008e-01   3.72622180e+00]
  ..., 
  [  6.67277396e-01   3.58258867e+00]
  [  7.38806725e-01   3.53726864e+00]
  [  7.76655018e-01   3.43240905e+00]]

 [[ -8.58257413e-01   3.44990325e+00]
  [ -8.66660297e-01   3.53443909e+00]
  [ -8.98773372e-01   3.62272334e+00]
  ..., 
  [  6.33857489e-01   3.54259706e+00]
  [  7.05684423e-01   3.46569562e+00]
  [  7.21844733e-01   3.31477261e+00]]

 [[ -7.60690510e-01   3.15141916e+00]
  [ -7.87621975e-01   3.28379130e+00]
  [ -8.50385785e-01   3.43244290e+00]
  ..., 
  [  6.15278423e-01   3.42332339e+00]
  [  6.69759452e-01   3.28743005e+00]
  [  6.56012475e-01   3.09192252e+00]]]",0.197217749242,30.0833890379,0.319243639708
3.698e+11,"[[[ -3.59273213e-06   1.38474888e-06]
  [ -3.82312373e-06   1.44934131e-06]
  [ -4.27281429e-06   1.54579914e-06]
  ..., 
  [  5.83036990e-06  -2.11409360e-06]
  [  5.55024917e-06  -1.81285088e-06]
  [  5.34243600e-06  -1.51564143e-06]]

 [[ -5.81365202e-06   2.21044570e-06]
  [ -5.93496270e-06   2.29080138e-06]
  [ -6.50619586e-06   2.49821642e-06]
  ..., 
  [  7.46076967e-06  -2.72453553e-06]
  [  6.60079877e-06  -2.11461315e-06]
  [  6.08252594e-06  -1.59797685e-06]]

 [[ -7.90362355e-06   3.11771805e-06]
  [ -8.20056357e-06   3.44417435e-06]
  [ -8.99828410e-06   3.97884560e-06]
  ..., 
  [  8.71400152e-06  -3.34798119e-06]
  [  7.59810200e-06  -2.51765573e-06]
  [  6.87265174e-06  -1.82965698e-06]]

 ..., 
 [[ -7.13813186e-01   4.36377668e+00]
  [ -6.98829770e-01   4.41027737e+00]
  [ -7.25577474e-01   4.47326279e+00]
  ..., 
  [  7.39690900e-01   4.29050636e+00]
  [  7.45965660e-01   4.23126793e+00]
  [  7.04425991e-01   4.07284164e+00]]

 [[ -6.17528081e-01   4.05726051e+00]
  [ -6.04408085e-01   4.09175682e+00]
  [ -6.41923070e-01   4.17977428e+00]
  ..., 
  [  6.82865620e-01   4.10411406e+00]
  [  6.90163076e-01   4.04512548e+00]
  [  6.45940304e-01   3.85702515e+00]]

 [[ -4.87433314e-01   3.71755314e+00]
  [ -4.80585903e-01   3.77443504e+00]
  [ -5.30750096e-01   3.90176153e+00]
  ..., 
  [  5.88774323e-01   3.73015022e+00]
  [  5.87388337e-01   3.66451764e+00]
  [  5.44852853e-01   3.48231912e+00]]]",0.256726223372,30.0429376123,0.497400045395
3.699e+11,"[[[ -8.22061679e-07   1.05567028e-06]
  [ -8.66443600e-07   1.20912148e-06]
  [ -1.28645286e-06   1.40528914e-06]
  ..., 
  [  2.20748029e-06  -7.60676699e-07]
  [  2.19359055e-08  -3.00623725e-07]
  [ -4.15196894e-07  -6.44350919e-08]]

 [[ -1.83846771e-06   1.63265406e-06]
  [ -1.88165473e-06   1.77664185e-06]
  [ -2.11662245e-06   2.02435422e-06]
  ..., 
  [  3.37813185e-06  -2.07473954e-06]
  [  1.12417808e-06  -1.28628471e-06]
  [  6.32277363e-07  -8.41860128e-07]]

 [[ -2.80927225e-06   2.27958844e-06]
  [ -2.81350867e-06   2.40775876e-06]
  [ -2.66097322e-06   2.65246740e-06]
  ..., 
  [  3.69716963e-06  -2.44260832e-06]
  [  1.46612194e-06  -1.57888906e-06]
  [  1.02961008e-06  -1.08665142e-06]]

 ..., 
 [[ -5.59325814e-01   3.15059805e+00]
  [ -5.39177895e-01   3.16653991e+00]
  [ -5.38924634e-01   3.17458773e+00]
  ..., 
  [  1.07681572e+00   2.71240354e+00]
  [  1.07676101e+00   2.67291117e+00]
  [  1.09288359e+00   2.66169596e+00]]

 [[ -5.47061563e-01   3.15077209e+00]
  [ -5.26057243e-01   3.17198014e+00]
  [ -5.31762779e-01   3.17926025e+00]
  ..., 
  [  1.07256818e+00   2.63466144e+00]
  [  1.06387377e+00   2.59004354e+00]
  [  1.07599580e+00   2.56777644e+00]]

 [[ -5.09682536e-01   3.11989093e+00]
  [ -4.94864345e-01   3.15539575e+00]
  [ -5.07461011e-01   3.16410923e+00]
  ..., 
  [  9.72226322e-01   2.33921027e+00]
  [  9.50226545e-01   2.26603198e+00]
  [  9.57033157e-01   2.21648431e+00]]]",0.171795832069,29.9879421009,0.640694320202
3.7e+11,"[[[  4.11035353e-06   1.73422609e-06]
  [  2.90525259e-06   1.86662498e-06]
  [  2.14699685e-06   1.83189161e-06]
  ..., 
  [  3.62148694e-06  -3.04170470e-07]
  [  7.30469856e-06  -5.87908175e-07]
  [  9.01503063e-06  -7.68073278e-07]]

 [[  3.56881719e-06   2.16860985e-06]
  [  2.10112648e-06   2.46543618e-06]
  [  9.80183472e-07   2.60573552e-06]
  ..., 
  [  4.60373758e-06  -6.79412040e-07]
  [  9.08124184e-06  -9.30870669e-07]
  [  1.16275151e-05  -1.15842965e-06]]

 [[  2.89429727e-06   2.34939057e-06]
  [  1.39514566e-06   2.69905490e-06]
  [  1.32029161e-08   2.97316524e-06]
  ..., 
  [  5.62757850e-06  -1.08493998e-06]
  [  1.07999977e-05  -1.39141071e-06]
  [  1.40102011e-05  -1.70480223e-06]]

 ..., 
 [[ -3.94084573e-01   1.36812913e+00]
  [ -3.82482052e-01   1.37751615e+00]
  [ -3.64714563e-01   1.36817336e+00]
  ..., 
  [  5.98414540e-01   1.01249278e+00]
  [  6.01160884e-01   1.00272799e+00]
  [  6.12950802e-01   9.95420814e-01]]

 [[ -4.02973920e-01   1.35972857e+00]
  [ -3.89367729e-01   1.37219393e+00]
  [ -3.73906434e-01   1.36765432e+00]
  ..., 
  [  5.50414860e-01   9.69573617e-01]
  [  5.56162834e-01   9.55227315e-01]
  [  5.66621304e-01   9.50903594e-01]]

 [[ -3.96465033e-01   1.34929287e+00]
  [ -3.80126297e-01   1.36525679e+00]
  [ -3.62950146e-01   1.36086655e+00]
  ..., 
  [  4.82722133e-01   9.03395891e-01]
  [  5.01338124e-01   8.81742120e-01]
  [  5.07372797e-01   8.74868751e-01]]]",0.0632332178757,29.9202182485,0.745221495628
3.701e+11,"[[[  5.38490849e-06   9.11868995e-07]
  [  4.69824545e-06   7.27371514e-07]
  [  4.47785396e-06   6.33318791e-07]
  ..., 
  [ -3.43458481e-07   4.28937540e-07]
  [ -3.89090218e-07   3.49372328e-07]
  [  4.45113216e-07   2.56505814e-07]]

 [[  6.94932260e-06   1.29023908e-06]
  [  6.27773761e-06   1.04499748e-06]
  [  6.12013719e-06   8.51748780e-07]
  ..., 
  [ -7.33001304e-09   8.80822995e-07]
  [ -2.23160626e-07   7.08100856e-07]
  [  4.31183651e-07   5.74589990e-07]]

 [[  7.04483091e-06   1.39050542e-06]
  [  6.49680624e-06   1.16304943e-06]
  [  6.69624342e-06   9.59984391e-07]
  ..., 
  [ -2.03575226e-07   8.08342463e-07]
  [ -6.15987233e-07   5.26778365e-07]
  [  1.10457826e-07   3.53818962e-07]]

 ..., 
 [[ -5.61621010e-01   5.66479445e-01]
  [ -5.10062873e-01   5.54054618e-01]
  [ -4.79291767e-01   5.50242245e-01]
  ..., 
  [  3.59596342e-01   7.41601765e-01]
  [  4.17918086e-01   7.47448146e-01]
  [  4.41402495e-01   7.71449149e-01]]

 [[ -5.06918490e-01   5.41588902e-01]
  [ -4.55971569e-01   5.22976100e-01]
  [ -4.30598468e-01   5.19775033e-01]
  ..., 
  [  3.50420207e-01   7.32003868e-01]
  [  4.16960299e-01   7.30540872e-01]
  [  4.48460907e-01   7.50501871e-01]]

 [[ -4.51305568e-01   5.48872232e-01]
  [ -4.07222599e-01   5.37586212e-01]
  [ -3.85297388e-01   5.41258514e-01]
  ..., 
  [  3.53768617e-01   7.60461509e-01]
  [  4.21822071e-01   7.56834865e-01]
  [  4.54185396e-01   7.69126475e-01]]]",0.0219734613081,29.8442213853,0.810948550701
3.702e+11,"[[[  4.45156593e-06   6.55344024e-07]
  [  5.07851382e-06   4.42732272e-07]
  [  5.24697271e-06   3.02936030e-07]
  ..., 
  [ -2.23823736e-06   8.77051491e-07]
  [ -2.17756087e-06   1.74643603e-07]
  [ -3.02689136e-06  -2.83458490e-07]]

 [[  4.97753535e-06   7.40891892e-07]
  [  5.79281823e-06   4.63055841e-07]
  [  6.12857184e-06   2.98655152e-07]
  ..., 
  [ -1.79950018e-06   5.68858695e-07]
  [ -1.90505637e-06  -1.25003154e-07]
  [ -2.86344743e-06  -5.88396688e-07]]

 [[  5.44003706e-06   8.86109319e-07]
  [  6.19201046e-06   5.45783848e-07]
  [  6.63011451e-06   3.24420199e-07]
  ..., 
  [ -4.16389184e-07  -6.87720160e-07]
  [ -6.90037666e-07  -1.10048586e-06]
  [ -1.87048693e-06  -1.21336507e-06]]

 ..., 
 [[ -3.63979131e-01   6.48337841e-01]
  [ -3.84580940e-01   6.73467219e-01]
  [ -3.67340922e-01   6.76169097e-01]
  ..., 
  [  4.11838114e-01   7.12117255e-01]
  [  3.51257265e-01   6.73458219e-01]
  [  3.00645947e-01   6.35632336e-01]]

 [[ -3.76872629e-01   6.65218592e-01]
  [ -3.97920281e-01   6.93541884e-01]
  [ -3.76707196e-01   6.95543587e-01]
  ..., 
  [  4.17219996e-01   6.99065804e-01]
  [  3.59911710e-01   6.57857597e-01]
  [  2.96466827e-01   6.17546976e-01]]

 [[ -3.95500034e-01   6.59192920e-01]
  [ -4.12797660e-01   6.86020434e-01]
  [ -3.88445586e-01   6.87402189e-01]
  ..., 
  [  4.26794440e-01   6.92068458e-01]
  [  3.71006757e-01   6.46625817e-01]
  [  3.01309288e-01   6.05673730e-01]]]",0.0261671565501,29.7625094684,0.854100167751
3.703e+11,"[[[  4.47262892e-06   5.37310143e-07]
  [  4.13863336e-06   5.52660765e-07]
  [  3.88688341e-06   5.40088593e-07]
  ..., 
  [ -3.31090814e-06   3.05410396e-07]
  [ -3.90985360e-06   4.30493373e-07]
  [ -4.99885164e-06   5.64657512e-07]]

 [[  5.23788731e-06   7.72926455e-07]
  [  4.87721854e-06   8.53612335e-07]
  [  4.67292830e-06   9.28061411e-07]
  ..., 
  [ -5.26055192e-06   2.78398204e-07]
  [ -5.81771883e-06   5.34004357e-07]
  [ -7.04889180e-06   8.06994933e-07]]

 [[  6.02044111e-06   1.00244165e-06]
  [  5.68395626e-06   1.11090901e-06]
  [  5.41133568e-06   1.23640712e-06]
  ..., 
  [ -6.79232517e-06   4.67676699e-07]
  [ -7.11019402e-06   7.46270985e-07]
  [ -8.52109679e-06   1.06686559e-06]]

 ..., 
 [[ -4.96748358e-01   5.83086312e-01]
  [ -4.98846382e-01   5.95011055e-01]
  [ -5.29219389e-01   6.18715286e-01]
  ..., 
  [  4.20820534e-01   7.37663567e-01]
  [  3.78235847e-01   7.22791672e-01]
  [  3.66195410e-01   7.04567552e-01]]

 [[ -4.85564381e-01   6.04718447e-01]
  [ -4.83880818e-01   6.09016657e-01]
  [ -5.21978378e-01   6.28107786e-01]
  ..., 
  [  4.38877672e-01   7.50617504e-01]
  [  3.93878996e-01   7.30716407e-01]
  [  3.79628539e-01   7.09575295e-01]]

 [[ -4.73855406e-01   6.56871438e-01]
  [ -4.60701466e-01   6.47765458e-01]
  [ -5.02600372e-01   6.61663830e-01]
  ..., 
  [  4.22526240e-01   7.67471015e-01]
  [  3.70626152e-01   7.38840163e-01]
  [  3.52872342e-01   7.10294962e-01]]]",0.0318885091732,29.6773304761,0.882959365845
3.704e+11,"[[[ -1.08880181e-06  -6.99865609e-07]
  [ -6.68775328e-07  -7.99394343e-07]
  [ -5.09923666e-07  -8.71012219e-07]
  ..., 
  [  4.79849461e-07   4.53243445e-07]
  [ -9.73450142e-07   6.58685281e-07]
  [ -2.21779169e-06   7.69527333e-07]]

 [[ -1.20310710e-06  -7.29732164e-07]
  [ -6.04019192e-07  -9.08627783e-07]
  [ -2.78557337e-07  -1.07018388e-06]
  ..., 
  [ -8.58602732e-07   8.77417108e-07]
  [ -2.75378761e-06   1.13810859e-06]
  [ -4.32152865e-06   1.28906186e-06]]

 [[ -1.23976133e-06  -7.36403138e-07]
  [ -5.48523587e-07  -8.89935109e-07]
  [ -2.15771987e-08  -1.09675625e-06]
  ..., 
  [ -2.97660358e-06   1.49707978e-06]
  [ -5.11582766e-06   1.79890128e-06]
  [ -6.73156956e-06   1.92807215e-06]]

 ..., 
 [[ -2.36414954e-01   1.37123895e+00]
  [ -2.00769246e-01   1.35251319e+00]
  [ -1.76115215e-01   1.33767700e+00]
  ..., 
  [  8.77268732e-01   1.35042179e+00]
  [  9.39411044e-01   1.29500806e+00]
  [  9.89754975e-01   1.24230993e+00]]

 [[ -2.45310843e-01   1.38036716e+00]
  [ -2.14597687e-01   1.36432660e+00]
  [ -2.01379359e-01   1.35137498e+00]
  ..., 
  [  8.04920137e-01   1.32706118e+00]
  [  8.45736504e-01   1.25171900e+00]
  [  8.73091280e-01   1.18237472e+00]]

 [[ -2.36668915e-01   1.32682574e+00]
  [ -2.12024778e-01   1.32296157e+00]
  [ -2.10408822e-01   1.32145250e+00]
  ..., 
  [  7.47914433e-01   1.28139210e+00]
  [  7.70943522e-01   1.20274878e+00]
  [  7.87813663e-01   1.12271762e+00]]]",0.0579825712013,29.5890632952,0.90741443634
