time,optic_flow,activation,distance,velocity
3.695e+11,"[[[  4.60465976e-09  -1.61226509e-07]
  [  9.22523782e-08  -4.21420680e-07]
  [  5.35713582e-07  -6.66522112e-07]
  ..., 
  [ -4.24030674e-07  -5.89280020e-08]
  [ -3.60846315e-07  -4.00607902e-08]
  [ -3.34631693e-07  -5.34588303e-08]]

 [[ -1.21892700e-08  -3.45916845e-07]
  [  5.76043320e-08  -6.59099157e-07]
  [  6.43879616e-07  -1.03144919e-06]
  ..., 
  [ -4.19038770e-07  -7.69085844e-08]
  [ -3.59839703e-07  -5.59534570e-08]
  [ -3.35741390e-07  -7.40199368e-08]]

 [[  1.67770949e-07  -5.56165617e-07]
  [  3.18910622e-07  -8.42177087e-07]
  [  7.24661390e-07  -1.17823288e-06]
  ..., 
  [ -4.24587370e-07  -9.24588335e-08]
  [ -3.67341187e-07  -7.09034680e-08]
  [ -3.41497469e-07  -9.02431978e-08]]

 ..., 
 [[  1.45207038e-02   6.52643899e-03]
  [  1.24804135e-02   5.04346611e-03]
  [  1.87837351e-02   1.69680850e-03]
  ..., 
  [ -1.30450223e-02   7.40226591e-03]
  [ -9.67018586e-03   8.09624046e-03]
  [ -8.63532908e-03   8.21950100e-03]]

 [[  1.20297568e-02   1.46345720e-02]
  [  7.44448556e-03   1.26644541e-02]
  [  1.40722655e-02   8.37135874e-03]
  ..., 
  [ -1.16200382e-02   9.51054785e-03]
  [ -6.38752105e-03   1.06394319e-02]
  [ -4.81076306e-03   1.08186835e-02]]

 [[  9.64050274e-03   2.18831431e-02]
  [  1.44311204e-03   1.74866077e-02]
  [  8.59162677e-03   1.27905617e-02]
  ..., 
  [ -8.90350435e-03   9.77612566e-03]
  [ -2.63005355e-03   1.28806960e-02]
  [ -6.66751061e-04   1.42718460e-02]]]",8.41738474198e-05,30.119619888,0.0343847982585
3.696e+11,"[[[  5.50486266e-06  -1.46202268e-07]
  [  4.98598274e-06  -1.55602677e-07]
  [  5.50696177e-06  -2.68178638e-07]
  ..., 
  [ -2.88087023e-07  -1.32961077e-06]
  [ -1.82990016e-06  -1.16817341e-06]
  [ -2.79054757e-06  -9.81249627e-07]]

 [[  5.93641107e-06  -6.59367458e-07]
  [  5.33740558e-06  -6.59088585e-07]
  [  5.83685915e-06  -7.91698767e-07]
  ..., 
  [ -2.21531717e-08  -1.67766518e-06]
  [ -2.07112066e-06  -1.42884915e-06]
  [ -3.23801100e-06  -1.17012542e-06]]

 [[  6.05137211e-06  -1.30839362e-06]
  [  5.52381653e-06  -1.27282738e-06]
  [  5.92901915e-06  -1.39813892e-06]
  ..., 
  [ -2.77094784e-07  -1.68539054e-06]
  [ -2.61760943e-06  -1.47032802e-06]
  [ -3.79719177e-06  -1.23583709e-06]]

 ..., 
 [[  7.60664880e-01  -3.68319559e+00]
  [  7.47097850e-01  -3.69782543e+00]
  [  7.38315165e-01  -3.69768763e+00]
  ..., 
  [ -7.13725924e-01  -3.03935504e+00]
  [ -8.08778584e-01  -3.03504586e+00]
  [ -8.53644729e-01  -3.08851814e+00]]

 [[  7.82117784e-01  -3.65841985e+00]
  [  7.82533288e-01  -3.67908502e+00]
  [  7.85684109e-01  -3.67290068e+00]
  ..., 
  [ -7.05951810e-01  -2.88092780e+00]
  [ -7.98848748e-01  -2.86935115e+00]
  [ -8.39722157e-01  -2.93201947e+00]]

 [[  7.74707258e-01  -3.53017402e+00]
  [  7.83493221e-01  -3.54125237e+00]
  [  8.03249061e-01  -3.52699566e+00]
  ..., 
  [ -6.30480647e-01  -2.50850248e+00]
  [ -7.03251243e-01  -2.47130179e+00]
  [ -7.45662391e-01  -2.53914952e+00]]]",-0.19880479504,30.1168808472,0.0675174891949
3.697e+11,"[[[ -8.75292244e-07   4.82488360e-07]
  [ -1.00771899e-06   3.94716068e-07]
  [ -8.10384677e-07   3.48012634e-07]
  ..., 
  [  3.82120606e-06  -3.17963941e-06]
  [  2.66465440e-06  -2.68363078e-06]
  [  2.06237502e-07  -2.39521682e-06]]

 [[ -1.81388555e-06   6.56531370e-07]
  [ -1.93352821e-06   5.08261621e-07]
  [ -1.60482216e-06   4.48444979e-07]
  ..., 
  [  4.00950921e-06  -4.25156395e-06]
  [  2.82393785e-06  -3.69631152e-06]
  [  1.21938797e-07  -3.47297123e-06]]

 [[ -2.82861038e-06   8.78388278e-07]
  [ -2.95052246e-06   6.53006623e-07]
  [ -2.52022210e-06   5.49545689e-07]
  ..., 
  [  3.99896680e-06  -4.97433030e-06]
  [  2.61435162e-06  -4.33063587e-06]
  [ -5.11407961e-07  -4.05403171e-06]]

 ..., 
 [[ -2.84316987e-01   1.11047852e+00]
  [ -2.92334914e-01   1.14599133e+00]
  [ -2.86911726e-01   1.16671896e+00]
  ..., 
  [  8.77984390e-02   1.36205590e+00]
  [  1.04004927e-01   1.31957066e+00]
  [  7.19346106e-02   1.28566217e+00]]

 [[ -2.24755853e-01   9.24599230e-01]
  [ -2.41890609e-01   9.43335176e-01]
  [ -2.49271363e-01   9.53636289e-01]
  ..., 
  [  1.29731059e-01   1.31207216e+00]
  [  1.21626951e-01   1.25457895e+00]
  [  8.65906850e-02   1.20578885e+00]]

 [[ -1.83758482e-01   7.38722682e-01]
  [ -1.94042653e-01   7.56434500e-01]
  [ -2.05127761e-01   7.73770988e-01]
  ..., 
  [  1.73000365e-01   1.26949000e+00]
  [  1.44269705e-01   1.20328152e+00]
  [  1.00625917e-01   1.14268804e+00]]]",0.0759582056586,30.1087907271,0.13533732295
3.698e+11,"[[[ -3.32546892e-06   7.42037400e-07]
  [ -3.96745600e-06   7.97301936e-07]
  [ -4.11718383e-06   8.24744063e-07]
  ..., 
  [ -4.05646779e-06   2.64533060e-06]
  [ -2.96900589e-06   2.29627403e-06]
  [ -1.13291298e-06   1.93417236e-06]]

 [[ -4.08038750e-06   9.10346671e-07]
  [ -4.73374394e-06   9.81992571e-07]
  [ -5.04319542e-06   1.06048958e-06]
  ..., 
  [ -5.07080176e-06   3.61712387e-06]
  [ -3.95787083e-06   3.20916138e-06]
  [ -1.90979995e-06   2.74678655e-06]]

 [[ -5.19351534e-06   1.40725842e-06]
  [ -5.83831161e-06   1.50260041e-06]
  [ -6.39333302e-06   1.61493142e-06]
  ..., 
  [ -5.51611265e-06   3.98644715e-06]
  [ -4.22020321e-06   3.50866662e-06]
  [ -1.91292179e-06   2.98056193e-06]]

 ..., 
 [[ -4.92975891e-01   2.16145635e+00]
  [ -4.33315217e-01   2.13987279e+00]
  [ -3.98712814e-01   2.11080217e+00]
  ..., 
  [  3.83540183e-01   1.41800916e+00]
  [  3.64538491e-01   1.39563930e+00]
  [  3.93242955e-01   1.43222535e+00]]

 [[ -4.74193603e-01   2.10510087e+00]
  [ -4.13470626e-01   2.07879686e+00]
  [ -3.77351046e-01   2.05708313e+00]
  ..., 
  [  3.33775759e-01   1.29511440e+00]
  [  3.28313679e-01   1.28722680e+00]
  [  3.51806760e-01   1.31479108e+00]]

 [[ -3.98619890e-01   1.97222221e+00]
  [ -3.37539107e-01   1.93854213e+00]
  [ -2.92315751e-01   1.92363799e+00]
  ..., 
  [  2.60064423e-01   1.11596358e+00]
  [  2.61233270e-01   1.12109745e+00]
  [  2.71872938e-01   1.12662256e+00]]]",0.110091547302,30.0929782668,0.207118526101
3.699e+11,"[[[ -9.62939680e-07   1.92457992e-06]
  [ -5.80131939e-07   2.17670754e-06]
  [ -8.56910489e-08   2.02423234e-06]
  ..., 
  [ -3.42585304e-06   1.88765614e-06]
  [ -3.10776295e-06   1.78753169e-06]
  [ -2.74700028e-06   1.70251019e-06]]

 [[ -6.10973530e-07   2.54318888e-06]
  [ -1.79004886e-07   2.80988525e-06]
  [  6.14193141e-07   2.79447386e-06]
  ..., 
  [ -4.30364025e-06   2.49054733e-06]
  [ -3.90179184e-06   2.36487995e-06]
  [ -3.58800526e-06   2.20545667e-06]]

 [[  3.09570218e-08   2.73715023e-06]
  [  5.74057708e-07   3.00350666e-06]
  [  1.75424702e-06   3.13616283e-06]
  ..., 
  [ -4.11270184e-06   2.74932927e-06]
  [ -3.83065708e-06   2.60689990e-06]
  [ -3.93650453e-06   2.39077144e-06]]

 ..., 
 [[ -3.26166093e-01   1.22996449e+00]
  [ -3.14743191e-01   1.23144794e+00]
  [ -3.05296212e-01   1.23730707e+00]
  ..., 
  [  2.68228650e-01   1.29740810e+00]
  [  2.75952995e-01   1.25433087e+00]
  [  3.18071216e-01   1.24963319e+00]]

 [[ -3.41269374e-01   1.24222612e+00]
  [ -3.30903023e-01   1.24163210e+00]
  [ -3.19454670e-01   1.24596202e+00]
  ..., 
  [  2.83054560e-01   1.31283605e+00]
  [  2.90395975e-01   1.27331853e+00]
  [  3.32699567e-01   1.27144754e+00]]

 [[ -3.50549698e-01   1.19892061e+00]
  [ -3.46656293e-01   1.20049393e+00]
  [ -3.36272955e-01   1.20657587e+00]
  ..., 
  [  2.81349599e-01   1.25791609e+00]
  [  2.64594734e-01   1.22306371e+00]
  [  2.97855258e-01   1.24320555e+00]]]",0.0856006076499,30.070904612,0.266007721424
3.7e+11,"[[[  3.30967464e-06   7.51478126e-07]
  [  3.67640519e-06   6.16785144e-07]
  [  2.26900443e-06   6.43537533e-07]
  ..., 
  [  2.80592781e-06   1.97312602e-06]
  [  4.22651237e-06   1.96619180e-06]
  [  5.29525232e-06   1.82182544e-06]]

 [[  3.41554096e-06   5.42668545e-07]
  [  3.82402595e-06   3.73145184e-07]
  [  2.12239274e-06   4.68858019e-07]
  ..., 
  [  3.12089810e-06   2.73292062e-06]
  [  5.01058776e-06   2.62988692e-06]
  [  6.56648808e-06   2.24210498e-06]]

 [[  2.60850948e-06   5.19024468e-07]
  [  2.95566178e-06   3.93910312e-07]
  [  1.06783591e-06   5.91936839e-07]
  ..., 
  [  2.66985944e-06   3.92215816e-06]
  [  4.76184823e-06   3.99715373e-06]
  [  6.71423686e-06   3.37746224e-06]]

 ..., 
 [[ -2.88836688e-01   5.54236531e-01]
  [ -3.21740597e-01   5.79309165e-01]
  [ -3.31540644e-01   6.00694597e-01]
  ..., 
  [  3.96392494e-01   4.56607342e-01]
  [  3.45620483e-01   4.46215183e-01]
  [  2.97443599e-01   4.40082461e-01]]

 [[ -2.73142099e-01   5.64151168e-01]
  [ -3.09856057e-01   5.85744500e-01]
  [ -3.23512793e-01   6.03815734e-01]
  ..., 
  [  3.76357168e-01   4.00826722e-01]
  [  3.18564028e-01   4.00214285e-01]
  [  2.65754074e-01   3.97875339e-01]]

 [[ -2.43750185e-01   5.39133668e-01]
  [ -2.73306012e-01   5.61797619e-01]
  [ -2.95003772e-01   5.92424572e-01]
  ..., 
  [  3.42146277e-01   3.83865803e-01]
  [  2.77493834e-01   3.79652619e-01]
  [  2.14697480e-01   3.80302697e-01]]]",0.0293043592645,30.0434188962,0.309930354357
3.701e+11,"[[[ -5.40215478e-06  -7.01728993e-07]
  [ -5.15938336e-06  -8.06900118e-07]
  [ -3.83021052e-06  -8.72547332e-07]
  ..., 
  [  4.01397642e-07  -1.55051271e-06]
  [ -1.11591294e-06  -1.60025650e-06]
  [ -2.56519570e-06  -1.78304674e-06]]

 [[ -5.90678201e-06  -5.37003643e-07]
  [ -5.67123288e-06  -6.22012692e-07]
  [ -4.11984092e-06  -7.78834988e-07]
  ..., 
  [  9.88909164e-07  -2.05396259e-06]
  [ -1.09138864e-06  -2.07772609e-06]
  [ -3.01015029e-06  -2.16623675e-06]]

 [[ -5.17946000e-06  -6.15244971e-07]
  [ -5.04365016e-06  -7.49849107e-07]
  [ -3.57674890e-06  -1.04081198e-06]
  ..., 
  [  1.28131933e-06  -2.79789219e-06]
  [ -1.03135005e-06  -2.87415924e-06]
  [ -2.99275052e-06  -2.94224560e-06]]

 ..., 
 [[ -9.48096365e-02   2.54184574e-01]
  [ -5.78066409e-02   2.30302140e-01]
  [ -3.24958228e-02   2.02086970e-01]
  ..., 
  [  1.59698099e-01   1.79057181e-01]
  [  2.14314923e-01   1.68696448e-01]
  [  2.31261194e-01   1.64999291e-01]]

 [[ -9.35906470e-02   2.47588813e-01]
  [ -5.10711707e-02   2.19817817e-01]
  [ -2.34846883e-02   1.90451309e-01]
  ..., 
  [  1.10574365e-01   9.74697843e-02]
  [  1.59511760e-01   7.58767873e-02]
  [  1.81244418e-01   7.09866136e-02]]

 [[ -1.08083896e-01   2.86177546e-01]
  [ -5.76051287e-02   2.48675480e-01]
  [ -2.33603045e-02   2.09895462e-01]
  ..., 
  [  9.88973156e-02   1.10536076e-01]
  [  1.45931199e-01   9.45764929e-02]
  [  1.74926817e-01   9.01477709e-02]]]",0.0105597120264,30.0129249941,0.335357964039
3.702e+11,"[[[ -6.84229099e-06  -1.36767881e-06]
  [ -6.35271726e-06  -1.36583537e-06]
  [ -6.53029474e-06  -1.30093667e-06]
  ..., 
  [ -4.74751096e-06   4.27238263e-08]
  [ -5.31706792e-06   1.52244617e-08]
  [ -5.65154869e-06  -3.69551856e-08]]

 [[ -8.07800097e-06  -2.06859522e-06]
  [ -7.51979269e-06  -2.12971827e-06]
  [ -7.81173731e-06  -2.10603775e-06]
  ..., 
  [ -5.87648356e-06  -1.67758273e-07]
  [ -6.59035959e-06  -8.59910685e-08]
  [ -7.00111332e-06  -1.00998435e-07]]

 [[ -8.43789257e-06  -2.66721167e-06]
  [ -7.82661937e-06  -2.74284957e-06]
  [ -8.07932793e-06  -2.73649903e-06]
  ..., 
  [ -7.05536650e-06  -4.10664313e-07]
  [ -7.86483542e-06  -3.16128364e-07]
  [ -8.38300821e-06  -3.57934226e-07]]

 ..., 
 [[ -3.28204811e-01   2.20318124e-01]
  [ -3.29486400e-01   2.32384384e-01]
  [ -3.18555862e-01   2.42816359e-01]
  ..., 
  [  3.00872643e-02   2.39935592e-01]
  [  1.64966714e-02   2.90558577e-01]
  [ -2.69041443e-03   3.40619534e-01]]

 [[ -3.42326909e-01   2.27538243e-01]
  [ -3.46056193e-01   2.43254721e-01]
  [ -3.30868721e-01   2.53318042e-01]
  ..., 
  [  2.62947679e-02   2.00388461e-01]
  [  1.03199724e-02   2.39590019e-01]
  [ -1.33651607e-02   2.83996254e-01]]

 [[ -3.33624333e-01   2.35802189e-01]
  [ -3.45018387e-01   2.58555293e-01]
  [ -3.23810935e-01   2.68790841e-01]
  ..., 
  [  2.49050055e-02   2.16127992e-01]
  [  3.49299260e-03   2.37782270e-01]
  [ -2.95567848e-02   2.67101198e-01]]]",0.00385653325785,29.9799344651,0.353497922421
3.704e+11,"[[[ -1.12240414e-07  -1.87984824e-07]
  [ -5.79012216e-08  -1.79206282e-07]
  [ -6.18815506e-08  -1.36994160e-07]
  ..., 
  [  2.13459586e-07   1.45610602e-06]
  [ -5.16999705e-07   1.36689869e-06]
  [ -1.56906185e-06   1.38776966e-06]]

 [[ -3.71462278e-07  -2.75493960e-07]
  [ -3.09576507e-07  -2.71857004e-07]
  [ -1.70946606e-07  -2.47639349e-07]
  ..., 
  [ -1.08551342e-06   2.07202834e-06]
  [ -1.78165965e-06   1.95885082e-06]
  [ -2.94157758e-06   1.95238636e-06]]

 [[ -1.28035902e-06  -4.05236307e-07]
  [ -1.28371471e-06  -4.08576454e-07]
  [ -1.08380664e-06  -3.76692725e-07]
  ..., 
  [ -2.98107670e-06   2.89242030e-06]
  [ -3.65089022e-06   2.75680941e-06]
  [ -4.99385169e-06   2.78360289e-06]]

 ..., 
 [[ -5.09294450e-01   7.81992912e-01]
  [ -5.02496243e-01   7.92064607e-01]
  [ -5.02773046e-01   8.07998717e-01]
  ..., 
  [  3.77526909e-01   9.13678169e-01]
  [  3.89310688e-01   9.08870995e-01]
  [  3.86013895e-01   8.72952402e-01]]

 [[ -5.09193659e-01   7.79523015e-01]
  [ -5.02145469e-01   7.85230041e-01]
  [ -5.03127694e-01   7.96621859e-01]
  ..., 
  [  4.01124895e-01   9.13080156e-01]
  [  4.14754421e-01   9.06828880e-01]
  [  4.16112989e-01   8.62384856e-01]]

 [[ -5.03078401e-01   7.43467927e-01]
  [ -4.95041668e-01   7.42841959e-01]
  [ -4.95103896e-01   7.54485548e-01]
  ..., 
  [  3.90482038e-01   8.23512554e-01]
  [  4.13155645e-01   8.27879131e-01]
  [  4.15956974e-01   7.88445175e-01]]]",0.0315280245793,29.9103294537,0.375702172518
3.706e+11,"[[[  4.94796204e-08  -3.70939155e-08]
  [  1.26805389e-07  -9.22614376e-08]
  [  9.63034736e-08  -1.62861184e-07]
  ..., 
  [  6.67949234e-06  -9.89261707e-07]
  [  6.53598863e-06  -9.75094395e-07]
  [  6.31713738e-06  -9.80040227e-07]]

 [[  5.01855943e-08  -4.20676898e-08]
  [  1.27885997e-07  -1.02591848e-07]
  [  9.13563554e-08  -1.85307158e-07]
  ..., 
  [  7.18955152e-06  -1.23230552e-06]
  [  7.05348839e-06  -1.21125277e-06]
  [  6.83194457e-06  -1.22302765e-06]]

 [[  4.79467595e-08  -4.91751067e-08]
  [  1.20051610e-07  -1.18427430e-07]
  [  7.97491424e-08  -2.14365556e-07]
  ..., 
  [  8.64806680e-06  -1.31178126e-06]
  [  8.33470494e-06  -1.11544307e-06]
  [  7.90700688e-06  -1.05143044e-06]]

 ..., 
 [[ -3.98058981e-01   1.19075263e+00]
  [ -3.62318546e-01   1.16997039e+00]
  [ -3.76104623e-01   1.15891874e+00]
  ..., 
  [  3.21576357e-01   1.14709985e+00]
  [  3.41026962e-01   1.10436010e+00]
  [  3.74582529e-01   1.06379843e+00]]

 [[ -3.63367051e-01   1.19753122e+00]
  [ -3.26719373e-01   1.17662787e+00]
  [ -3.40477079e-01   1.16746867e+00]
  ..., 
  [  2.96214581e-01   1.10222101e+00]
  [  3.29403758e-01   1.06000268e+00]
  [  3.60372096e-01   1.02789068e+00]]

 [[ -3.36193800e-01   1.21368563e+00]
  [ -2.99426377e-01   1.19699562e+00]
  [ -3.08993727e-01   1.18810785e+00]
  ..., 
  [  2.99696267e-01   1.10335267e+00]
  [  3.42518628e-01   1.04867327e+00]
  [  3.72331977e-01   9.95241165e-01]]]",0.0571502267436,29.8371238184,0.392829418182
