time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.676e+11,"[[[  7.59747950e-13  -6.72018390e-14]
  [  1.47708061e-12  -9.26813964e-15]
  [  2.76289256e-12   9.88839273e-14]
  ..., 
  [ -1.68566100e-06   1.45833951e-06]
  [ -1.06017524e-06   1.27155170e-06]
  [ -3.04468387e-07   1.07506185e-06]]

 [[  7.08438299e-13  -8.08155829e-14]
  [  1.39987175e-12  -1.34486936e-14]
  [  2.67644110e-12   1.23233685e-13]
  ..., 
  [ -2.16237595e-06   1.60899128e-06]
  [ -1.50826747e-06   1.32903870e-06]
  [ -7.43035173e-07   1.10453277e-06]]

 [[  6.66790462e-13  -1.05806504e-13]
  [  1.36474566e-12  -1.34116342e-14]
  [  2.70788036e-12   1.89512834e-13]
  ..., 
  [ -2.54835709e-06   1.54782958e-06]
  [ -1.97320219e-06   1.20816139e-06]
  [ -1.17822253e-06   9.41155179e-07]]

 ..., 
 [[ -2.55300379e+00   2.60952115e+00]
  [ -2.55347705e+00   2.64057255e+00]
  [ -2.55913663e+00   2.67174768e+00]
  ..., 
  [  2.88926387e+00   2.76679492e+00]
  [  2.97137356e+00   2.80599713e+00]
  [  2.99475551e+00   2.81908679e+00]]

 [[ -2.47974944e+00   2.60190988e+00]
  [ -2.49118280e+00   2.64563274e+00]
  [ -2.51490808e+00   2.68883634e+00]
  ..., 
  [  2.87284851e+00   2.73961687e+00]
  [  2.96829104e+00   2.78921962e+00]
  [  2.99830294e+00   2.80477500e+00]]

 [[ -2.38948441e+00   2.54845715e+00]
  [ -2.41156363e+00   2.59567761e+00]
  [ -2.44340396e+00   2.63938284e+00]
  ..., 
  [  2.72944140e+00   2.59237719e+00]
  [  2.84903145e+00   2.66070700e+00]
  [  2.88071442e+00   2.67438316e+00]]]",5086.19268162,,,,28.5915759788,,1.8068087101
5.678e+11,"[[[ -2.45445333e-18   1.98797919e-19]
  [ -1.80132599e-18   1.83497133e-19]
  [ -1.45357564e-18   2.30644838e-19]
  ..., 
  [ -3.85800178e-07   2.39639519e-07]
  [ -3.99675173e-07   3.17131452e-07]
  [ -3.16945034e-07   4.00987687e-07]]

 [[ -1.09730703e-17  -3.35477366e-19]
  [ -8.85220733e-18  -4.60225974e-19]
  [ -7.83226385e-18  -4.00159504e-19]
  ..., 
  [ -7.11461269e-07   2.66127529e-07]
  [ -7.56294469e-07   3.69405996e-07]
  [ -7.15705653e-07   5.02004752e-07]]

 [[ -2.01919502e-17  -9.02727328e-19]
  [ -1.57231682e-17  -1.39676953e-18]
  [ -1.28493401e-17  -1.20180751e-18]
  ..., 
  [ -9.29149508e-07   2.93351064e-07]
  [ -9.92955506e-07   4.10653257e-07]
  [ -9.78889375e-07   5.66247422e-07]]

 ..., 
 [[ -5.02109957e+00   4.79455853e+00]
  [ -4.87815571e+00   4.82230425e+00]
  [ -4.72279358e+00   4.82753134e+00]
  ..., 
  [  5.96911764e+00   5.55252314e+00]
  [  6.01768780e+00   5.58417606e+00]
  [  6.10732126e+00   5.60267353e+00]]

 [[ -4.72381735e+00   4.63459730e+00]
  [ -4.52806234e+00   4.63691473e+00]
  [ -4.37720871e+00   4.62955570e+00]
  ..., 
  [  5.84730768e+00   5.45756054e+00]
  [  5.89937210e+00   5.49029684e+00]
  [  5.97418976e+00   5.50561905e+00]]

 [[ -4.28655338e+00   4.40321445e+00]
  [ -4.12938833e+00   4.39019632e+00]
  [ -4.03276682e+00   4.36578751e+00]
  ..., 
  [  5.51984549e+00   5.15791798e+00]
  [  5.59537172e+00   5.21979237e+00]
  [  5.66160870e+00   5.22781658e+00]]]",10179.2899202,,,,28.2299398095,,1.85265493393
5.679e+11,"[[[ -1.49904008e-06  -7.88237315e-08]
  [ -1.34350114e-06  -1.34688536e-08]
  [ -1.28461818e-06   1.12763470e-08]
  ..., 
  [  2.35962270e-12  -1.39085004e-14]
  [  2.09662799e-12   3.12364846e-14]
  [  1.95013602e-12   6.60174226e-14]]

 [[ -1.17019226e-06  -1.24645334e-08]
  [ -1.05054983e-06   4.35470824e-08]
  [ -9.33794581e-07   6.67964954e-08]
  ..., 
  [  3.20722724e-12  -9.81816421e-14]
  [  2.66574826e-12  -2.62067318e-14]
  [  2.53438481e-12   2.50756040e-14]]

 [[ -6.27148154e-07   4.88245278e-10]
  [ -3.58158616e-07   2.41370053e-08]
  [  1.69634866e-08   6.93215298e-08]
  ..., 
  [  3.73552101e-12  -1.26914240e-13]
  [  2.97402988e-12  -1.04406833e-13]
  [  2.82504619e-12  -1.06734893e-14]]

 ..., 
 [[ -2.74706531e+00   2.73397923e+00]
  [ -2.68164182e+00   2.77104092e+00]
  [ -2.66517568e+00   2.81333804e+00]
  ..., 
  [  2.91402698e+00   2.74197793e+00]
  [  2.95349908e+00   2.69441938e+00]
  [  2.95006704e+00   2.66730595e+00]]

 [[ -2.64427161e+00   2.57986021e+00]
  [ -2.60793757e+00   2.63606906e+00]
  [ -2.60554695e+00   2.71041155e+00]
  ..., 
  [  2.82875705e+00   2.70466566e+00]
  [  2.85316563e+00   2.63534474e+00]
  [  2.83347082e+00   2.60307646e+00]]

 [[ -2.40625691e+00   2.38303518e+00]
  [ -2.37814713e+00   2.44756985e+00]
  [ -2.38746500e+00   2.53889298e+00]
  ..., 
  [  2.35753870e+00   2.37409210e+00]
  [  2.36495972e+00   2.27665162e+00]
  [  2.36207700e+00   2.25016713e+00]]]",5492.8599074,,,,28.0455998289,,1.86913895607
5.68e+11,"[[[  2.35109587e-06   1.58063628e-07]
  [  2.22681251e-06   1.06134465e-07]
  [  2.03829381e-06   8.07782996e-08]
  ..., 
  [ -7.95368919e-07   1.08019584e-07]
  [ -7.78764274e-07   9.41732807e-08]
  [ -6.09487245e-07   4.17108161e-08]]

 [[  3.19618653e-06   2.14495557e-07]
  [  3.10611222e-06   1.61719868e-07]
  [  2.71924819e-06   1.42088254e-07]
  ..., 
  [ -1.02484489e-06   1.73655579e-07]
  [ -1.06141295e-06   1.64114539e-07]
  [ -8.64162757e-07   1.05933964e-07]]

 [[  3.41560326e-06   2.25181736e-07]
  [  3.25277642e-06   2.01002720e-07]
  [  2.57120723e-06   1.58156638e-07]
  ..., 
  [ -1.03240620e-06   1.85014912e-07]
  [ -8.37658035e-07   2.23737800e-07]
  [ -7.24268716e-07   2.43220569e-07]]

 ..., 
 [[ -2.80911970e+00   2.74679494e+00]
  [ -2.76212168e+00   2.74736476e+00]
  [ -2.73701477e+00   2.74389577e+00]
  ..., 
  [  2.89145255e+00   3.02907944e+00]
  [  2.97373557e+00   3.07295561e+00]
  [  3.08949494e+00   3.09984565e+00]]

 [[ -2.80648828e+00   2.74267411e+00]
  [ -2.75013614e+00   2.73293352e+00]
  [ -2.72000074e+00   2.72806835e+00]
  ..., 
  [  2.87143373e+00   3.01825047e+00]
  [  2.94594240e+00   3.04734159e+00]
  [  3.03292012e+00   3.04896450e+00]]

 [[ -2.76332474e+00   2.69087386e+00]
  [ -2.68535137e+00   2.67355371e+00]
  [ -2.64341283e+00   2.66339850e+00]
  ..., 
  [  2.80600023e+00   2.96995616e+00]
  [  2.85639358e+00   2.97364974e+00]
  [  2.91454244e+00   2.95166636e+00]]]",5342.2055617,,,,27.8592567358,,1.88536798954
5.681e+11,"[[[  7.22877019e-07  -3.80589995e-07]
  [  8.89089165e-07  -4.74948763e-07]
  [  9.63836783e-07  -5.88108605e-07]
  ..., 
  [  1.53162932e-06   1.27720750e-06]
  [  1.20670484e-06   1.42213105e-06]
  [  1.07560277e-06   1.52480561e-06]]

 [[  5.81524979e-08  -5.58899956e-07]
  [  4.30024215e-07  -6.75704825e-07]
  [  6.43415603e-07  -7.73093518e-07]
  ..., 
  [  2.00280920e-06   1.52396910e-06]
  [  1.65155404e-06   1.65223105e-06]
  [  1.44797184e-06   1.73985450e-06]]

 [[ -3.31559846e-07  -3.59210588e-07]
  [  6.80439769e-07  -4.84929103e-07]
  [  1.44595447e-06  -5.33551201e-07]
  ..., 
  [  2.29585885e-06   1.64959636e-06]
  [  1.82732094e-06   1.72842044e-06]
  [  1.60997001e-06   1.76515118e-06]]

 ..., 
 [[ -3.17586207e+00   3.03599143e+00]
  [ -3.16179252e+00   3.02255154e+00]
  [ -3.14257216e+00   2.99601531e+00]
  ..., 
  [  3.01700997e+00   2.97638440e+00]
  [  3.03918839e+00   2.96426368e+00]
  [  3.04551339e+00   2.93996763e+00]]

 [[ -3.15845180e+00   3.04878616e+00]
  [ -3.14446974e+00   3.03139400e+00]
  [ -3.12212825e+00   2.99942827e+00]
  ..., 
  [  3.03690577e+00   2.98727083e+00]
  [  3.05074024e+00   2.97040868e+00]
  [  3.05128217e+00   2.94599319e+00]]

 [[ -3.12960362e+00   3.05168700e+00]
  [ -3.11377978e+00   3.03328705e+00]
  [ -3.08961415e+00   2.99474525e+00]
  ..., 
  [  3.04943633e+00   3.05864668e+00]
  [  3.05867577e+00   3.04436612e+00]
  [  3.04713321e+00   3.01472187e+00]]]",5818.74150927,,,,27.6717360746,,1.89928472042
5.682e+11,"[[[ -5.86172007e-07  -1.26080920e-07]
  [ -2.39008955e-07  -1.94548846e-07]
  [  3.89411781e-07  -2.84880088e-07]
  ..., 
  [ -4.44791681e-07  -2.11165499e-07]
  [ -5.49134597e-07  -2.08468904e-07]
  [ -5.05851574e-07  -2.24950199e-07]]

 [[ -5.48002504e-07  -1.43039301e-07]
  [ -2.49732693e-07  -2.40582011e-07]
  [  4.49502977e-07  -3.39703149e-07]
  ..., 
  [ -6.28642169e-07  -2.62836181e-07]
  [ -6.32314993e-07  -2.52405073e-07]
  [ -5.36544235e-07  -2.65489120e-07]]

 [[ -2.14165226e-07  -2.50539159e-07]
  [  2.01614782e-07  -3.80691091e-07]
  [  1.15359103e-06  -4.57526482e-07]
  ..., 
  [ -4.41987481e-07  -3.93331476e-07]
  [ -3.20717476e-07  -3.66822860e-07]
  [ -1.59508232e-07  -3.84806214e-07]]

 ..., 
 [[ -3.24987125e+00   3.05838561e+00]
  [ -3.20468521e+00   3.04349613e+00]
  [ -3.15452099e+00   3.01947808e+00]
  ..., 
  [  3.23404145e+00   3.17340755e+00]
  [  3.26456738e+00   3.19079137e+00]
  [  3.28840327e+00   3.19771576e+00]]

 [[ -3.35254788e+00   3.08441329e+00]
  [ -3.34547305e+00   3.08863664e+00]
  [ -3.30042005e+00   3.07614303e+00]
  ..., 
  [  3.25598454e+00   3.21387482e+00]
  [  3.29388094e+00   3.23480058e+00]
  [  3.32168055e+00   3.24164057e+00]]

 [[ -3.32639599e+00   3.04928160e+00]
  [ -3.33355021e+00   3.05895591e+00]
  [ -3.29266787e+00   3.04745531e+00]
  ..., 
  [  3.21239924e+00   3.15872526e+00]
  [  3.26459074e+00   3.18614841e+00]
  [  3.29419470e+00   3.19738007e+00]]]",5489.84930964,,,,27.4825477397,,1.91260194778
5.683e+11,"[[[  3.44576832e-11   2.10251851e-11]
  [  3.64302685e-11   2.42950989e-11]
  [  4.35710912e-11   3.05957169e-11]
  ..., 
  [ -9.18485231e-13  -2.61729955e-13]
  [ -1.00400775e-12  -2.49008550e-13]
  [ -1.12940039e-12  -2.74019333e-13]]

 [[  9.63668478e-10   3.25578398e-10]
  [  9.76122516e-10   3.67992997e-10]
  [  1.05293951e-09   4.38031167e-10]
  ..., 
  [ -3.14154800e-12  -3.10587954e-13]
  [ -3.42629245e-12  -3.03847306e-13]
  [ -3.78364094e-12  -3.42267501e-13]]

 [[ -5.93334448e-09  -1.01879820e-08]
  [ -6.29144914e-09  -1.11301315e-08]
  [ -7.94715849e-09  -1.21942003e-08]
  ..., 
  [ -5.20220325e-12  -2.59055445e-13]
  [ -6.24863833e-12  -3.24863237e-13]
  [ -7.70597561e-12  -3.64933019e-13]]

 ..., 
 [[ -2.87130785e+00   2.92813611e+00]
  [ -2.86610436e+00   2.91991735e+00]
  [ -2.87889338e+00   2.92490816e+00]
  ..., 
  [  3.31972504e+00   3.10877776e+00]
  [  3.32621169e+00   3.07503581e+00]
  [  3.32309651e+00   3.04051232e+00]]

 [[ -2.83187628e+00   2.91779280e+00]
  [ -2.83241701e+00   2.90948057e+00]
  [ -2.84771013e+00   2.90836668e+00]
  ..., 
  [  3.31970835e+00   3.09377313e+00]
  [  3.32635379e+00   3.05061507e+00]
  [  3.32006502e+00   3.00841594e+00]]

 [[ -2.73810720e+00   2.86863494e+00]
  [ -2.74913836e+00   2.86493635e+00]
  [ -2.77454424e+00   2.86896896e+00]
  ..., 
  [  3.26834440e+00   3.05477643e+00]
  [  3.28314257e+00   3.00766850e+00]
  [  3.28106022e+00   2.96027756e+00]]]",5449.98312095,,,,27.2926242069,,1.92065250874
5.684e+11,"[[[ -9.73101464e-07   2.88229302e-07]
  [ -1.43545321e-06   2.92811251e-07]
  [ -1.91435674e-06   2.88464378e-07]
  ..., 
  [ -2.26558583e-07   2.48609041e-07]
  [ -1.33713513e-07   3.43430145e-07]
  [ -1.58236077e-07   4.43275411e-07]]

 [[ -1.17249499e-06   5.79282869e-07]
  [ -1.56098167e-06   6.00345913e-07]
  [ -2.07322228e-06   5.73139459e-07]
  ..., 
  [ -6.60662636e-07   3.10703285e-07]
  [ -5.96937298e-07   4.15263798e-07]
  [ -6.32898377e-07   5.48994194e-07]]

 [[ -1.71154022e-06   7.23761559e-07]
  [ -2.14775469e-06   7.40985115e-07]
  [ -2.80643849e-06   6.83546375e-07]
  ..., 
  [ -1.24142400e-06   3.70416103e-07]
  [ -1.40690793e-06   4.61053389e-07]
  [ -1.44298451e-06   5.81025802e-07]]

 ..., 
 [[ -3.00518394e+00   2.85426140e+00]
  [ -3.01397586e+00   2.89512205e+00]
  [ -3.01271915e+00   2.93275285e+00]
  ..., 
  [  3.23188138e+00   3.02653694e+00]
  [  3.25508690e+00   3.01260519e+00]
  [  3.29500818e+00   3.00244403e+00]]

 [[ -3.00242853e+00   2.90315795e+00]
  [ -3.01443028e+00   2.94756651e+00]
  [ -3.01719189e+00   2.98984671e+00]
  ..., 
  [  3.22066951e+00   3.01611876e+00]
  [  3.24481440e+00   3.00108027e+00]
  [  3.29310608e+00   2.99976659e+00]]

 [[ -2.98972511e+00   2.95842767e+00]
  [ -3.00229645e+00   3.00141001e+00]
  [ -3.00678754e+00   3.04420805e+00]
  ..., 
  [  3.18649888e+00   2.98006654e+00]
  [  3.21322846e+00   2.96192670e+00]
  [  3.27354097e+00   2.96479607e+00]]]",5587.8084779,,,,27.1016868349,,1.92980289459
5.685e+11,"[[[ -3.77538441e-07  -3.36219500e-07]
  [ -3.10790625e-07  -3.09456851e-07]
  [ -7.43804890e-07  -2.55045109e-07]
  ..., 
  [ -1.05077284e-07   1.03369621e-06]
  [ -9.83705633e-08   6.17835781e-07]
  [  3.58893928e-08   2.50607542e-07]]

 [[ -6.75590172e-07  -5.39253051e-07]
  [ -5.81234417e-07  -4.85819328e-07]
  [ -1.17074865e-06  -3.94376116e-07]
  ..., 
  [ -5.38466649e-09   1.11812597e-06]
  [  1.27253763e-08   6.35155061e-07]
  [  1.52307948e-07   1.89340312e-07]]

 [[ -8.00660132e-07  -4.44826213e-07]
  [ -6.07599418e-07  -3.64588431e-07]
  [ -1.31184686e-06  -2.60704752e-07]
  ..., 
  [  3.63468644e-07   9.99532745e-07]
  [  4.53625319e-07   5.06304389e-07]
  [  5.91753064e-07   3.86791044e-08]]

 ..., 
 [[ -2.96981788e+00   2.94825411e+00]
  [ -2.90602231e+00   2.95298314e+00]
  [ -2.79866004e+00   2.92452121e+00]
  ..., 
  [  3.03926301e+00   3.03477192e+00]
  [  3.08596849e+00   3.03822184e+00]
  [  3.11062121e+00   3.03359342e+00]]

 [[ -2.98586607e+00   2.99071908e+00]
  [ -2.91748428e+00   2.98232245e+00]
  [ -2.80072260e+00   2.93696165e+00]
  ..., 
  [  3.00846505e+00   3.01817989e+00]
  [  3.05696225e+00   3.02431035e+00]
  [  3.08340335e+00   3.02887702e+00]]

 [[ -2.96164989e+00   3.00189161e+00]
  [ -2.90105510e+00   3.00768685e+00]
  [ -2.78688097e+00   2.96103239e+00]
  ..., 
  [  2.92859387e+00   2.97269297e+00]
  [  2.97289181e+00   2.96926379e+00]
  [  3.00138402e+00   2.97609210e+00]]]",5537.09456007,,,,26.9098667262,,1.93802952766
5.686e+11,"[[[ -1.57470609e-07   2.05826552e-07]
  [  2.43764674e-07   2.81629127e-07]
  [  1.05729976e-06   4.34812961e-07]
  ..., 
  [  1.52816210e-06   4.85369014e-07]
  [  1.56660747e-06   5.92175695e-07]
  [  1.68775136e-06   6.69440510e-07]]

 [[ -2.44715437e-07   6.90923912e-07]
  [  3.71567126e-07   8.40680457e-07]
  [  1.37374298e-06   1.12284658e-06]
  ..., 
  [  2.17802653e-06   6.53756274e-07]
  [  2.17081242e-06   8.16872443e-07]
  [  2.35951029e-06   9.71486543e-07]]

 [[ -7.34247934e-08   8.19812954e-07]
  [  5.02052444e-07   9.77502282e-07]
  [  1.56937699e-06   1.29750106e-06]
  ..., 
  [  2.50021503e-06   8.11009386e-07]
  [  2.67090354e-06   1.06487073e-06]
  [  3.02714693e-06   1.38377300e-06]]

 ..., 
 [[ -3.01566267e+00   3.06357336e+00]
  [ -2.93573189e+00   3.06140375e+00]
  [ -2.90032077e+00   3.05353665e+00]
  ..., 
  [  3.00870371e+00   3.19438338e+00]
  [  3.00444150e+00   3.19554138e+00]
  [  3.04249692e+00   3.20385957e+00]]

 [[ -2.95512700e+00   3.02471399e+00]
  [ -2.85033226e+00   3.01255941e+00]
  [ -2.79135251e+00   2.99177289e+00]
  ..., 
  [  2.94549513e+00   3.17455935e+00]
  [  2.93513012e+00   3.17540526e+00]
  [  2.97472167e+00   3.18263936e+00]]

 [[ -2.82740593e+00   2.92917681e+00]
  [ -2.69109130e+00   2.88386154e+00]
  [ -2.61977625e+00   2.84445024e+00]
  ..., 
  [  2.81541228e+00   3.13924861e+00]
  [  2.79689932e+00   3.14082456e+00]
  [  2.84248090e+00   3.15147519e+00]]]",5920.1229279,,,,26.7170421163,,1.94620287418
5.687e+11,"[[[ -2.24701853e-06   1.32002333e-06]
  [ -2.45033993e-06   1.02040144e-06]
  [ -2.62402546e-06   6.58943122e-07]
  ..., 
  [  4.99598286e-07   1.22670585e-07]
  [  5.66372194e-07   4.93138828e-08]
  [  7.67101085e-07  -3.63094195e-08]]

 [[ -2.27313308e-06   8.55599410e-07]
  [ -2.54176803e-06   5.34934827e-07]
  [ -2.81808298e-06   1.42402072e-07]
  ..., 
  [  4.27708756e-07   3.13357873e-08]
  [  5.94760252e-07  -1.05571424e-07]
  [  7.41453391e-07  -2.37666555e-07]]

 [[ -2.07608855e-06   5.00856515e-07]
  [ -2.27609712e-06   2.38377197e-07]
  [ -2.59815351e-06  -1.32546177e-07]
  ..., 
  [  3.57931867e-07  -3.79595155e-09]
  [  5.50457173e-07  -1.90920829e-07]
  [  6.01289855e-07  -3.79893493e-07]]

 ..., 
 [[ -3.03120899e+00   3.00477886e+00]
  [ -3.03951812e+00   3.05749583e+00]
  [ -3.01167226e+00   3.07104445e+00]
  ..., 
  [  2.97669244e+00   2.84798145e+00]
  [  2.99692774e+00   2.83240891e+00]
  [  3.01904392e+00   2.82662845e+00]]

 [[ -3.00613308e+00   3.00096011e+00]
  [ -3.02308297e+00   3.05300736e+00]
  [ -3.00006056e+00   3.06504631e+00]
  ..., 
  [  2.87043786e+00   2.78341198e+00]
  [  2.87313056e+00   2.75077200e+00]
  [  2.88932705e+00   2.73780107e+00]]

 [[ -2.91687417e+00   2.91939759e+00]
  [ -2.94380927e+00   2.97921157e+00]
  [ -2.92093849e+00   2.99900079e+00]
  ..., 
  [  2.70297503e+00   2.66253209e+00]
  [  2.68033719e+00   2.60472631e+00]
  [  2.68845034e+00   2.57913733e+00]]]",5599.72653059,,,,26.5231417921,,1.95386123657
5.688e+11,"[[[  1.29546595e-06   1.82877699e-07]
  [  1.25046688e-06   1.64873256e-07]
  [  1.24472581e-06   1.73099252e-07]
  ..., 
  [ -5.06299784e-07   1.09061352e-06]
  [ -5.08225639e-07   1.27301576e-06]
  [ -1.01984040e-06   1.40134318e-06]]

 [[  1.50940559e-06   5.97177404e-07]
  [  1.46299976e-06   5.67494396e-07]
  [  1.47816138e-06   5.95638085e-07]
  ..., 
  [ -5.10546045e-07   1.34274364e-06]
  [ -6.17625403e-07   1.54909662e-06]
  [ -1.05924232e-06   1.72089449e-06]]

 [[  1.44202932e-06   7.77353648e-07]
  [  1.41738315e-06   7.46535363e-07]
  [  1.46035086e-06   7.94004904e-07]
  ..., 
  [ -5.10438497e-07   1.39687415e-06]
  [ -6.22917469e-07   1.61872924e-06]
  [ -9.50759045e-07   1.84337500e-06]]

 ..., 
 [[ -3.25615001e+00   2.95073247e+00]
  [ -3.19850039e+00   2.97582030e+00]
  [ -3.17429733e+00   3.01587915e+00]
  ..., 
  [  3.19911861e+00   3.03607845e+00]
  [  3.23584628e+00   3.04369283e+00]
  [  3.27995777e+00   3.07164073e+00]]

 [[ -3.24024558e+00   2.93454623e+00]
  [ -3.19975305e+00   2.95552635e+00]
  [ -3.18388128e+00   2.99557447e+00]
  ..., 
  [  3.12536573e+00   2.97200513e+00]
  [  3.15706706e+00   2.98133874e+00]
  [  3.20308518e+00   3.01757026e+00]]

 [[ -3.14376187e+00   2.87378049e+00]
  [ -3.12027693e+00   2.90172362e+00]
  [ -3.10382056e+00   2.94968486e+00]
  ..., 
  [  2.94098973e+00   2.83348680e+00]
  [  2.97860289e+00   2.85233712e+00]
  [  3.04421234e+00   2.91429949e+00]]]",5598.7713888,,,,26.3283178641,,1.96177089214
5.689e+11,"[[[ -6.72919725e-07   2.34678942e-06]
  [ -7.92516914e-07   2.02958131e-06]
  [ -7.14382736e-07   1.69297527e-06]
  ..., 
  [  1.24673747e-08  -3.87264576e-09]
  [  1.04607205e-10  -1.09158780e-08]
  [ -1.10130259e-07  -4.31415526e-09]]

 [[ -6.56300074e-07   2.18312539e-06]
  [ -8.10935319e-07   1.82228291e-06]
  [ -7.63952983e-07   1.47163053e-06]
  ..., 
  [  5.39385034e-08  -6.48349330e-09]
  [  8.85946321e-08  -1.52910644e-08]
  [ -2.42759910e-08  -1.39476883e-08]]

 [[ -5.70820589e-07   1.81129519e-06]
  [ -7.27990653e-07   1.48052982e-06]
  [ -7.25306222e-07   1.16318733e-06]
  ..., 
  [  1.10312257e-07  -7.93625166e-09]
  [  1.55148328e-07  -2.45955132e-08]
  [  3.08325561e-08  -3.35654704e-08]]

 ..., 
 [[ -3.09769583e+00   2.90694642e+00]
  [ -2.89758348e+00   2.77967024e+00]
  [ -2.76984191e+00   2.67012095e+00]
  ..., 
  [  3.12548852e+00   2.96054149e+00]
  [  3.18230748e+00   2.96509075e+00]
  [  3.20243216e+00   3.01297069e+00]]

 [[ -2.81418180e+00   2.70502067e+00]
  [ -2.57634115e+00   2.53188276e+00]
  [ -2.38024640e+00   2.34449840e+00]
  ..., 
  [  3.04282379e+00   2.89820552e+00]
  [  3.09525037e+00   2.89229560e+00]
  [  3.11755300e+00   2.93870711e+00]]

 [[ -2.49473119e+00   2.47856426e+00]
  [ -2.29900765e+00   2.31991339e+00]
  [ -2.08910823e+00   2.09986496e+00]
  ..., 
  [  2.82745481e+00   2.71546745e+00]
  [  2.87974811e+00   2.71383691e+00]
  [  2.90782785e+00   2.78301620e+00]]]",6026.1834279,,,,26.1324534237,,1.96803927422
5.69e+11,"[[[ -2.60989350e-06  -4.03732123e-08]
  [ -2.11862880e-06  -8.30088567e-08]
  [ -1.73237856e-06  -1.05649242e-07]
  ..., 
  [ -1.82011911e-06   1.50564205e-07]
  [ -1.60778063e-06   1.69854175e-07]
  [ -1.33468666e-06   1.77578244e-07]]

 [[ -3.91687172e-06   3.53594260e-07]
  [ -3.30334410e-06   2.83277359e-07]
  [ -2.72259081e-06   2.86808302e-07]
  ..., 
  [ -2.03993432e-06   2.25215842e-07]
  [ -1.79230028e-06   2.56113879e-07]
  [ -1.53494977e-06   2.70278008e-07]]

 [[ -4.18748459e-06   4.42575043e-07]
  [ -3.50466712e-06   3.54755173e-07]
  [ -2.84862995e-06   3.57416866e-07]
  ..., 
  [ -1.89440664e-06   3.03690229e-07]
  [ -1.69755697e-06   3.07951751e-07]
  [ -1.48688582e-06   2.96371326e-07]]

 ..., 
 [[ -2.98101735e+00   2.81453562e+00]
  [ -2.99990869e+00   2.84129763e+00]
  [ -3.03595591e+00   2.86918616e+00]
  ..., 
  [  2.78829646e+00   2.92188549e+00]
  [  2.86612844e+00   2.86771059e+00]
  [  2.93357801e+00   2.82058024e+00]]

 [[ -2.84362793e+00   2.69121623e+00]
  [ -2.88024902e+00   2.73310423e+00]
  [ -2.92975450e+00   2.77176595e+00]
  ..., 
  [  2.65847993e+00   2.87922168e+00]
  [  2.72570395e+00   2.81744099e+00]
  [  2.79083776e+00   2.74531126e+00]]

 [[ -2.54454374e+00   2.49355936e+00]
  [ -2.58086848e+00   2.54149914e+00]
  [ -2.64396191e+00   2.58088779e+00]
  ..., 
  [  2.45425868e+00   2.71646762e+00]
  [  2.47779465e+00   2.64303923e+00]
  [  2.48829722e+00   2.54528666e+00]]]",6003.67266879,,,,25.9358273048,,1.97480785847
5.691e+11,"[[[  2.36867578e-07   5.32052411e-07]
  [  3.03872469e-07   4.45630462e-07]
  [  4.05119948e-07   4.13458338e-07]
  ..., 
  [ -8.46920258e-08   9.77593739e-09]
  [ -1.60129630e-07  -2.77442819e-10]
  [ -1.14146715e-07  -4.51331381e-08]]

 [[  2.28059378e-07   5.67590746e-07]
  [  2.30751482e-07   4.65766391e-07]
  [  4.24780580e-07   4.33090037e-07]
  ..., 
  [  4.46764190e-08   6.13614546e-08]
  [  1.68251475e-08   5.44394503e-08]
  [  4.02411331e-08  -1.36135858e-09]]

 [[  1.85321468e-07   7.60930845e-07]
  [  1.66215642e-07   6.82978282e-07]
  [  4.62603708e-07   6.79579273e-07]
  ..., 
  [  8.57869153e-08   1.23412647e-07]
  [  5.12610292e-08   1.26647421e-07]
  [  1.13265592e-07   5.90722422e-08]]

 ..., 
 [[ -3.32157016e+00   3.12490320e+00]
  [ -3.29527998e+00   3.12615204e+00]
  [ -3.26447439e+00   3.12505102e+00]
  ..., 
  [  3.30427456e+00   3.52552509e+00]
  [  3.35368514e+00   3.54914379e+00]
  [  3.34481335e+00   3.55464387e+00]]

 [[ -3.29218435e+00   3.10863662e+00]
  [ -3.26401091e+00   3.11304212e+00]
  [ -3.23739743e+00   3.11513567e+00]
  ..., 
  [  3.35672545e+00   3.62343121e+00]
  [  3.39393067e+00   3.62847996e+00]
  [  3.37212539e+00   3.61230230e+00]]

 [[ -3.20601630e+00   3.04859257e+00]
  [ -3.17802525e+00   3.05518842e+00]
  [ -3.15731144e+00   3.05823946e+00]
  ..., 
  [  3.36333156e+00   3.63576603e+00]
  [  3.38530302e+00   3.63750315e+00]
  [  3.33596015e+00   3.59977198e+00]]]",6184.6675536,,,,25.7384128073,,1.98051035404
