time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.661e+11,"[[[  7.17276043e-06  -7.53430186e-07]
  [  6.83264125e-06  -7.94499385e-07]
  [  6.65371226e-06  -6.50302866e-07]
  ..., 
  [ -2.79004530e-06  -1.62075355e-06]
  [ -2.99096860e-06  -1.92391099e-06]
  [ -3.07856499e-06  -1.91918480e-06]]

 [[  7.62853142e-06  -1.11472218e-06]
  [  7.32430408e-06  -1.15718387e-06]
  [  7.17541570e-06  -9.98689416e-07]
  ..., 
  [ -3.54811800e-06  -2.81902817e-06]
  [ -2.94091069e-06  -3.24072857e-06]
  [ -2.51718575e-06  -3.09792745e-06]]

 [[  7.56788268e-06  -1.17934781e-06]
  [  7.26799954e-06  -1.26554085e-06]
  [  7.12321253e-06  -1.10541805e-06]
  ..., 
  [ -3.37516713e-06  -3.38731206e-06]
  [ -2.26066277e-06  -3.78093637e-06]
  [ -1.38181963e-06  -3.52619918e-06]]

 ..., 
 [[  1.56192064e-01   5.74927069e-02]
  [  1.28664628e-01   4.93183956e-02]
  [  7.77903795e-02   4.36909944e-02]
  ..., 
  [  6.63897842e-02  -5.63713163e-02]
  [  6.52740002e-02  -5.55738732e-02]
  [  5.99522926e-02  -5.65240644e-02]]

 [[  1.58681720e-01   6.32831678e-02]
  [  1.22310758e-01   5.28271087e-02]
  [  6.96661472e-02   4.00868952e-02]
  ..., 
  [  8.32694024e-02  -4.51310501e-02]
  [  8.30007643e-02  -4.36638817e-02]
  [  7.87472799e-02  -4.36129645e-02]]

 [[  1.50327474e-01   4.23125438e-02]
  [  1.06682345e-01   3.08366176e-02]
  [  6.41081259e-02   2.13408824e-02]
  ..., 
  [  9.34787393e-02  -3.71792801e-02]
  [  9.40399840e-02  -3.55774462e-02]
  [  9.04634297e-02  -3.41014788e-02]]]",-0.000176397206494,,,,25.2765034255,,-0.0487584508955
5.662e+11,"[[[  1.62575429e-06  -3.76043943e-07]
  [  2.03265427e-06  -2.39527509e-07]
  [  2.39076667e-06  -1.39728542e-07]
  ..., 
  [  7.83607561e-07  -2.29358238e-06]
  [  1.00086481e-06  -1.95389657e-06]
  [  1.10292865e-06  -1.73195838e-06]]

 [[  1.41963847e-06  -6.64763320e-07]
  [  1.71720501e-06  -4.37351019e-07]
  [  2.21859204e-06  -3.30391970e-07]
  ..., 
  [ -4.70642370e-09  -2.48689889e-06]
  [  2.56690356e-07  -2.10073063e-06]
  [  6.52098493e-07  -1.93801156e-06]]

 [[  9.15078886e-07  -1.26855821e-06]
  [  8.71080999e-07  -8.41818633e-07]
  [  1.33644642e-06  -6.83523012e-07]
  ..., 
  [ -9.60755415e-07  -2.49003392e-06]
  [ -7.13369275e-07  -2.11493398e-06]
  [  4.71671093e-08  -1.99639658e-06]]

 ..., 
 [[  7.40212381e-01  -1.15655255e+00]
  [  6.87306464e-01  -1.14284694e+00]
  [  6.49425626e-01  -1.14479446e+00]
  ..., 
  [ -1.18510687e+00  -1.45824730e+00]
  [ -1.26341701e+00  -1.46992624e+00]
  [ -1.27079141e+00  -1.44612181e+00]]

 [[  6.70493186e-01  -1.11396992e+00]
  [  5.71128011e-01  -1.09025550e+00]
  [  4.82149690e-01  -1.09740233e+00]
  ..., 
  [ -1.19848871e+00  -1.42025781e+00]
  [ -1.26810789e+00  -1.43182385e+00]
  [ -1.27370453e+00  -1.40622616e+00]]

 [[  5.52649021e-01  -9.74659741e-01]
  [  4.51692134e-01  -9.52459335e-01]
  [  3.78013194e-01  -9.77938294e-01]
  ..., 
  [ -1.16588092e+00  -1.36704516e+00]
  [ -1.22330022e+00  -1.38246763e+00]
  [ -1.22434664e+00  -1.35248327e+00]]]",-0.0850863762672,,,,25.2749469728,,0.0615979209542
5.663e+11,"[[[ -1.87807404e-06   2.27234864e-07]
  [ -8.79017193e-07  -8.82701556e-08]
  [  2.01891953e-06  -2.63803116e-07]
  ..., 
  [ -7.97666871e-06  -2.67676342e-06]
  [ -4.89993545e-06  -2.40318604e-06]
  [ -5.11989310e-06  -2.38175699e-06]]

 [[ -4.96688017e-06  -5.21942027e-08]
  [ -3.15776197e-06  -3.25067504e-07]
  [  6.51355322e-07  -4.79130847e-07]
  ..., 
  [ -9.00754549e-06  -4.84639986e-06]
  [ -6.03013223e-06  -4.45904379e-06]
  [ -6.36658524e-06  -4.21319510e-06]]

 [[ -7.29571275e-06  -3.34990091e-07]
  [ -5.15655574e-06  -5.31154114e-07]
  [ -1.20347624e-06  -6.32926742e-07]
  ..., 
  [ -9.36192555e-06  -6.60418073e-06]
  [ -6.47260731e-06  -6.12472149e-06]
  [ -6.65982770e-06  -5.55017868e-06]]

 ..., 
 [[  7.07110262e+00  -1.11199789e+01]
  [  6.75740910e+00  -1.09246273e+01]
  [  6.45716906e+00  -1.06058922e+01]
  ..., 
  [ -6.11276388e+00  -1.02438736e+01]
  [ -6.04792881e+00  -1.01254292e+01]
  [ -5.94887590e+00  -9.91592503e+00]]

 [[  6.11260891e+00  -9.71856880e+00]
  [  5.80774450e+00  -9.46787739e+00]
  [  5.65905142e+00  -9.29014587e+00]
  ..., 
  [ -5.84786844e+00  -9.77975082e+00]
  [ -5.73437214e+00  -9.58662128e+00]
  [ -5.49646997e+00  -9.21615791e+00]]

 [[  4.14836359e+00  -6.71652651e+00]
  [  4.17638779e+00  -6.79301310e+00]
  [  4.30200434e+00  -6.97059298e+00]
  ..., 
  [ -5.43205976e+00  -9.06294441e+00]
  [ -5.31856203e+00  -8.85279274e+00]
  [ -5.03592491e+00  -8.43619823e+00]]]",-0.756336167759,,,,25.2586452661,,0.18174277246
5.664e+11,"[[[ -6.06679805e-06   1.23511097e-06]
  [ -5.19927971e-06   9.11820791e-07]
  [ -7.04238528e-06   7.06002140e-07]
  ..., 
  [  3.40757356e-06   2.36683059e-06]
  [  2.87378680e-06   2.35684251e-06]
  [  3.25074961e-06   2.69092197e-06]]

 [[ -9.12607356e-06   3.36690277e-06]
  [ -7.64298056e-06   2.65724975e-06]
  [ -8.89227249e-06   2.25604663e-06]
  ..., 
  [  2.53971234e-06   3.37640154e-06]
  [  1.38580685e-06   3.21342054e-06]
  [  2.29830130e-06   3.63856225e-06]]

 [[ -1.39569593e-05   7.61999399e-06]
  [ -1.20374507e-05   6.49171034e-06]
  [ -1.28649463e-05   5.89424235e-06]
  ..., 
  [  1.91424056e-06   4.39021642e-06]
  [  7.27024712e-07   4.03050444e-06]
  [  1.65848644e-06   4.44096850e-06]]

 ..., 
 [[ -3.31475735e+00   5.68808651e+00]
  [ -3.29531312e+00   5.67803049e+00]
  [ -3.32031012e+00   5.75378609e+00]
  ..., 
  [  4.07345724e+00   6.30049372e+00]
  [  4.11968040e+00   6.33060217e+00]
  [  4.19713259e+00   6.38359785e+00]]

 [[ -3.04446387e+00   5.24182987e+00]
  [ -2.99689841e+00   5.21009731e+00]
  [ -3.01329231e+00   5.28678703e+00]
  ..., 
  [  3.85767817e+00   5.99361849e+00]
  [  3.91060424e+00   6.03215885e+00]
  [  3.98450184e+00   6.08822298e+00]]

 [[ -2.85455060e+00   4.88078594e+00]
  [ -2.81080747e+00   4.86601067e+00]
  [ -2.82071662e+00   4.91328621e+00]
  ..., 
  [  3.55542183e+00   5.51597691e+00]
  [  3.62738037e+00   5.56611443e+00]
  [  3.70935059e+00   5.63183832e+00]]]",0.487706800948,,,,25.2268012753,,0.403616279364
5.665e+11,"[[[ -1.20840959e-05   1.68235283e-06]
  [ -1.16099227e-05   2.22930362e-06]
  [ -1.11618492e-05   2.82621750e-06]
  ..., 
  [  9.77562195e-06   7.39841789e-06]
  [  9.24245160e-06   7.38380277e-06]
  [  9.06001333e-06   7.07337631e-06]]

 [[ -1.42598456e-05   2.70089481e-06]
  [ -1.39064696e-05   3.33430944e-06]
  [ -1.33624535e-05   3.96832183e-06]
  ..., 
  [  1.15436596e-05   8.47455794e-06]
  [  1.08906725e-05   8.43627731e-06]
  [  1.04704841e-05   8.12508370e-06]]

 [[ -1.56698406e-05   3.95522102e-06]
  [ -1.56360766e-05   4.58286922e-06]
  [ -1.54786831e-05   5.14608928e-06]
  ..., 
  [  1.24762255e-05   8.99250426e-06]
  [  1.17664886e-05   8.81348660e-06]
  [  1.11092741e-05   8.38124561e-06]]

 ..., 
 [[ -5.63966417e+00   8.35477448e+00]
  [ -5.50081873e+00   8.28761292e+00]
  [ -5.33173704e+00   8.23976421e+00]
  ..., 
  [  4.76673412e+00   6.12251472e+00]
  [  5.06831694e+00   6.28597975e+00]
  [  5.37283993e+00   6.36594534e+00]]

 [[ -5.62327862e+00   8.25529099e+00]
  [ -5.48557997e+00   8.20146275e+00]
  [ -5.31937456e+00   8.14557743e+00]
  ..., 
  [  4.34596872e+00   5.56652451e+00]
  [  4.72114754e+00   5.79862118e+00]
  [  5.10869217e+00   6.00864410e+00]]

 [[ -5.16830635e+00   7.56526184e+00]
  [ -5.00092363e+00   7.47541761e+00]
  [ -4.86109686e+00   7.46349716e+00]
  ..., 
  [  3.76042962e+00   4.80820036e+00]
  [  4.17708111e+00   5.14461994e+00]
  [  4.69484472e+00   5.48079157e+00]]]",0.608300201784,,,,25.1648202935,,0.773548662663
5.666e+11,"[[[ -4.50861626e-06   3.08918356e-06]
  [ -3.77205197e-06   3.11423378e-06]
  [ -2.83947929e-06   3.02273656e-06]
  ..., 
  [  1.42292847e-05   1.36161054e-06]
  [  1.44039759e-05   1.06601090e-06]
  [  1.35705786e-05   1.21581002e-06]]

 [[ -6.22925791e-06   4.36830942e-06]
  [ -5.16116143e-06   4.34660933e-06]
  [ -3.71740407e-06   4.17821684e-06]
  ..., 
  [  1.64405155e-05   3.12553561e-06]
  [  1.66650880e-05   2.28411818e-06]
  [  1.61081280e-05   2.40340614e-06]]

 [[ -7.88826856e-06   5.95545725e-06]
  [ -6.68409348e-06   5.72468707e-06]
  [ -4.95462655e-06   5.30437455e-06]
  ..., 
  [  1.78012360e-05   4.31264016e-06]
  [  1.77449474e-05   3.16339697e-06]
  [  1.76855992e-05   3.18460411e-06]]

 ..., 
 [[ -5.28730679e+00   5.91056681e+00]
  [ -5.11295891e+00   5.77077627e+00]
  [ -4.88841629e+00   5.64867210e+00]
  ..., 
  [  4.26452017e+00   4.91769409e+00]
  [  4.39018488e+00   4.91795158e+00]
  [  4.44351530e+00   4.89048052e+00]]

 [[ -5.10378647e+00   5.71598768e+00]
  [ -4.85354567e+00   5.50141191e+00]
  [ -4.51727772e+00   5.28588533e+00]
  ..., 
  [  4.11673307e+00   4.85042381e+00]
  [  4.26893234e+00   4.85875988e+00]
  [  4.32844305e+00   4.83849192e+00]]

 [[ -4.74321079e+00   5.39146757e+00]
  [ -4.41511154e+00   5.09885025e+00]
  [ -4.03768110e+00   4.83784199e+00]
  ..., 
  [  3.90478253e+00   4.73569345e+00]
  [  4.09083176e+00   4.75171947e+00]
  [  4.15419769e+00   4.73331022e+00]]]",0.396689162283,,,,25.069452089,,1.08316373825
5.667e+11,"[[[  2.77258619e-06  -1.81405639e-07]
  [  2.80555128e-06  -2.08531276e-07]
  [  2.35646280e-06  -2.51994692e-07]
  ..., 
  [  8.13644965e-06  -4.51117330e-07]
  [  9.69289522e-06  -3.74365982e-07]
  [  1.11016116e-05  -5.88778335e-07]]

 [[  5.39484699e-06  -3.46982205e-07]
  [  5.44628483e-06  -4.27746102e-07]
  [  4.65815128e-06  -4.97503549e-07]
  ..., 
  [  9.10905965e-06  -6.33372451e-07]
  [  1.07629339e-05  -6.34495962e-07]
  [  1.15252578e-05  -9.84516419e-07]]

 [[  7.35139383e-06  -4.73574431e-07]
  [  7.52204778e-06  -5.92240895e-07]
  [  6.67519680e-06  -6.65307255e-07]
  ..., 
  [  8.78502306e-06  -1.11178349e-06]
  [  1.03975271e-05  -1.19509991e-06]
  [  1.06842936e-05  -1.67607539e-06]]

 ..., 
 [[ -3.21192861e+00   2.78114033e+00]
  [ -3.17587113e+00   2.76373458e+00]
  [ -3.13600636e+00   2.73852086e+00]
  ..., 
  [  3.37468481e+00   1.71916378e+00]
  [  3.35076094e+00   1.67652500e+00]
  [  3.31802487e+00   1.65050411e+00]]

 [[ -3.18320036e+00   2.75461531e+00]
  [ -3.13495922e+00   2.72861552e+00]
  [ -3.08559823e+00   2.69161630e+00]
  ..., 
  [  3.36004949e+00   1.72036934e+00]
  [  3.32871318e+00   1.67852223e+00]
  [  3.28982687e+00   1.64464295e+00]]

 [[ -3.04436207e+00   2.65320420e+00]
  [ -2.98524880e+00   2.62213230e+00]
  [ -2.92072654e+00   2.57100439e+00]
  ..., 
  [  3.23909569e+00   1.69376421e+00]
  [  3.16722870e+00   1.62660122e+00]
  [  3.08258390e+00   1.55700159e+00]]]",0.175230422819,,,,24.9438885657,,1.32197105885
5.668e+11,"[[[  4.82902396e-06  -3.25825226e-07]
  [  4.75461184e-06  -3.78219113e-07]
  [  4.94992992e-06  -3.61597188e-07]
  ..., 
  [ -9.24565848e-06  -1.61643084e-06]
  [ -1.00854941e-05  -1.64190442e-06]
  [ -1.11368572e-05  -1.66232883e-06]]

 [[  6.36218874e-06  -4.06640424e-07]
  [  6.24400946e-06  -4.59466662e-07]
  [  6.63834908e-06  -4.77388028e-07]
  ..., 
  [ -1.08389058e-05  -2.66929305e-06]
  [ -1.16868896e-05  -2.66482380e-06]
  [ -1.19873848e-05  -2.53941175e-06]]

 [[  7.33463003e-06  -5.24989161e-07]
  [  7.16493469e-06  -5.75188665e-07]
  [  7.61984938e-06  -5.95290658e-07]
  ..., 
  [ -1.09274879e-05  -3.35352297e-06]
  [ -1.16679239e-05  -3.23879976e-06]
  [ -1.16458850e-05  -2.97355678e-06]]

 ..., 
 [[ -2.85368633e+00   1.46814775e+00]
  [ -2.73601866e+00   1.42320657e+00]
  [ -2.61483455e+00   1.36763906e+00]
  ..., 
  [  3.29621243e+00   1.21395302e+00]
  [  3.28896022e+00   1.19777548e+00]
  [  3.29059386e+00   1.19313061e+00]]

 [[ -2.78054070e+00   1.43025255e+00]
  [ -2.62649751e+00   1.36933398e+00]
  [ -2.47578597e+00   1.30198646e+00]
  ..., 
  [  3.28782010e+00   1.21594012e+00]
  [  3.28479266e+00   1.20563424e+00]
  [  3.28841257e+00   1.20409393e+00]]

 [[ -2.71342897e+00   1.41203439e+00]
  [ -2.51914454e+00   1.32976782e+00]
  [ -2.34452772e+00   1.24861300e+00]
  ..., 
  [  3.21243882e+00   1.24251878e+00]
  [  3.21517706e+00   1.23942864e+00]
  [  3.22628546e+00   1.24385190e+00]]]",0.110488515405,,,,24.799944664,,1.48137676716
5.669e+11,"[[[ -4.41269822e-06  -1.39715098e-07]
  [ -3.76996650e-06  -1.39487071e-07]
  [ -3.50337223e-06  -1.66258616e-07]
  ..., 
  [  3.39184157e-06  -1.51534300e-06]
  [  2.78779498e-06  -1.41588771e-06]
  [  2.27287478e-06  -1.23907853e-06]]

 [[ -4.28106296e-06  -2.42460800e-07]
  [ -3.57398653e-06  -2.15256904e-07]
  [ -3.37302185e-06  -2.41945713e-07]
  ..., 
  [  3.65213987e-06  -2.02022602e-06]
  [  3.45059516e-06  -1.85961255e-06]
  [  2.78146649e-06  -1.69227894e-06]]

 [[ -3.39435860e-06  -3.35195494e-07]
  [ -2.91433776e-06  -3.05204878e-07]
  [ -2.79057758e-06  -3.36948261e-07]
  ..., 
  [  3.05944923e-06  -2.41454859e-06]
  [  2.96234975e-06  -2.22698986e-06]
  [  2.00488739e-06  -2.09550285e-06]]

 ..., 
 [[ -2.56974030e+00   8.84250760e-01]
  [ -2.53612065e+00   8.85213673e-01]
  [ -2.55115676e+00   8.96613896e-01]
  ..., 
  [  3.23160577e+00   1.23863304e+00]
  [  3.23989630e+00   1.24171174e+00]
  [  3.24644160e+00   1.25265408e+00]]

 [[ -2.43591118e+00   8.34537625e-01]
  [ -2.37307096e+00   8.33586395e-01]
  [ -2.39361262e+00   8.52455616e-01]
  ..., 
  [  3.15594745e+00   1.19337904e+00]
  [  3.16674805e+00   1.20248830e+00]
  [  3.16815877e+00   1.21541488e+00]]

 [[ -2.24246955e+00   8.16070676e-01]
  [ -2.16716933e+00   8.16227317e-01]
  [ -2.17025638e+00   8.33377779e-01]
  ..., 
  [  3.02417970e+00   1.17678881e+00]
  [  3.03726554e+00   1.18595648e+00]
  [  3.04856539e+00   1.20097136e+00]]]",0.122565021474,,,,24.6419488787,,1.57945406437
5.67e+11,"[[[ -5.43481201e-06   1.19231061e-06]
  [ -5.44651084e-06   1.17316642e-06]
  [ -5.36315429e-06   1.06975926e-06]
  ..., 
  [ -2.52319751e-06  -1.79623527e-07]
  [ -1.31428897e-06  -2.26850574e-07]
  [ -1.07772439e-06  -2.66266511e-07]]

 [[ -7.52497999e-06   1.76058848e-06]
  [ -7.58427223e-06   1.72914667e-06]
  [ -7.35545927e-06   1.61183493e-06]
  ..., 
  [ -3.69532881e-06  -3.58053768e-07]
  [ -2.51869210e-06  -4.39476111e-07]
  [ -2.37041900e-06  -4.89949741e-07]]

 [[ -9.92174500e-06   2.19764343e-06]
  [ -9.61265414e-06   2.24324754e-06]
  [ -9.10397375e-06   2.03916761e-06]
  ..., 
  [ -5.79311336e-06  -1.84198001e-07]
  [ -4.26798260e-06  -4.14493257e-07]
  [ -3.60920876e-06  -5.43438148e-07]]

 ..., 
 [[ -2.88255811e+00   1.17318654e+00]
  [ -2.97039866e+00   1.23485065e+00]
  [ -2.99079514e+00   1.27214396e+00]
  ..., 
  [  3.71887875e+00   1.83785188e+00]
  [  3.73114896e+00   1.82891154e+00]
  [  3.74667096e+00   1.83055747e+00]]

 [[ -2.79462576e+00   1.13022935e+00]
  [ -2.90348196e+00   1.18273199e+00]
  [ -2.91311669e+00   1.21276569e+00]
  ..., 
  [  3.68297005e+00   1.83215165e+00]
  [  3.69046140e+00   1.81959450e+00]
  [  3.70488000e+00   1.82109690e+00]]

 [[ -2.42776871e+00   1.04176688e+00]
  [ -2.55288959e+00   1.10068512e+00]
  [ -2.58069992e+00   1.14426506e+00]
  ..., 
  [  3.62614107e+00   1.82967043e+00]
  [  3.63310480e+00   1.82228911e+00]
  [  3.65655398e+00   1.83450532e+00]]]",0.15692420416,,,,24.4768300835,,1.64770770073
5.671e+11,"[[[  4.49683603e-06  -7.03397461e-07]
  [  4.42260807e-06  -6.23403196e-07]
  [  4.03319746e-06  -5.56002988e-07]
  ..., 
  [  2.54310726e-06   2.23794032e-07]
  [  2.45592287e-06   2.34967501e-07]
  [  1.79495203e-06   2.67437855e-07]]

 [[  6.90516072e-06  -1.12010571e-06]
  [  6.72703345e-06  -1.04697222e-06]
  [  6.07910260e-06  -8.98272560e-07]
  ..., 
  [  4.91963146e-06   5.80907113e-07]
  [  4.91152241e-06   5.17333433e-07]
  [  3.90202013e-06   5.01703937e-07]]

 [[  9.99951499e-06  -1.71300621e-06]
  [  9.41732560e-06  -1.59119099e-06]
  [  8.70266740e-06  -1.32151058e-06]
  ..., 
  [  5.80478263e-06   9.12616372e-07]
  [  5.89549427e-06   7.89498586e-07]
  [  4.59171770e-06   7.39238999e-07]]

 ..., 
 [[ -3.88000441e+00   2.20789099e+00]
  [ -3.87031984e+00   2.19622707e+00]
  [ -3.75253701e+00   2.15196514e+00]
  ..., 
  [  3.84209871e+00   2.31526875e+00]
  [  3.90969896e+00   2.32965088e+00]
  [  3.94894361e+00   2.34192967e+00]]

 [[ -3.70143247e+00   2.13310456e+00]
  [ -3.68026185e+00   2.11763382e+00]
  [ -3.52198863e+00   2.06747365e+00]
  ..., 
  [  3.78493333e+00   2.31668782e+00]
  [  3.84901786e+00   2.32907772e+00]
  [  3.88895965e+00   2.33832860e+00]]

 [[ -3.35424995e+00   2.01574230e+00]
  [ -3.30144072e+00   1.98901331e+00]
  [ -3.14490414e+00   1.95447016e+00]
  ..., 
  [  3.65394688e+00   2.24846935e+00]
  [  3.74028349e+00   2.27650237e+00]
  [  3.78923154e+00   2.30517864e+00]]]",0.191774031166,,,,24.3040561184,,1.7007600069
5.672e+11,"[[[ -5.48081061e-06   8.31898376e-07]
  [ -5.88535704e-06   6.92461185e-07]
  [ -6.00203566e-06   6.70441409e-07]
  ..., 
  [ -1.92328525e-06  -4.47959216e-08]
  [ -1.60879995e-06   5.42756652e-07]
  [ -2.68794543e-06   1.02272350e-06]]

 [[ -6.36651930e-06   1.42072543e-06]
  [ -6.90469187e-06   1.29531111e-06]
  [ -7.15242822e-06   1.15998819e-06]
  ..., 
  [ -2.24904807e-06   3.79581877e-08]
  [ -1.87653063e-06   9.76420779e-07]
  [ -2.69821044e-06   1.70447265e-06]]

 [[ -5.97936923e-06   2.24497967e-06]
  [ -6.69291603e-06   2.07310518e-06]
  [ -7.61834508e-06   1.70360693e-06]
  ..., 
  [ -1.98889711e-06   2.49466808e-07]
  [ -1.67363078e-06   1.21610742e-06]
  [ -2.47065213e-06   1.98155135e-06]]

 ..., 
 [[ -3.93358850e+00   2.60380006e+00]
  [ -3.89036632e+00   2.59809208e+00]
  [ -3.81018519e+00   2.57274413e+00]
  ..., 
  [  4.44779110e+00   2.91198182e+00]
  [  4.49265528e+00   2.90486526e+00]
  [  4.53345633e+00   2.91131687e+00]]

 [[ -3.90016627e+00   2.58873272e+00]
  [ -3.84267998e+00   2.57889438e+00]
  [ -3.73737645e+00   2.54202652e+00]
  ..., 
  [  4.40495872e+00   2.85398698e+00]
  [  4.45957232e+00   2.85446119e+00]
  [  4.50928688e+00   2.86827970e+00]]

 [[ -3.71035123e+00   2.47183347e+00]
  [ -3.65589881e+00   2.46522379e+00]
  [ -3.50981307e+00   2.40276814e+00]
  ..., 
  [  4.27258253e+00   2.72719550e+00]
  [  4.35299110e+00   2.75051212e+00]
  [  4.41691113e+00   2.77487803e+00]]]",0.203184050298,,,,24.070021287,,1.7462105751
