time,optic_flow,activation,distance,velocity
3.695e+11,"[[[  6.03012893e-08  -3.97412130e-08]
  [  1.06944746e-07  -2.61757442e-08]
  [  1.19581586e-07  -2.29429631e-08]
  ..., 
  [ -1.71452473e-06   4.61050320e-07]
  [ -1.44807200e-06   4.62205293e-07]
  [ -1.22050028e-06   4.69079026e-07]]

 [[  1.47318005e-07  -4.18147899e-08]
  [  2.44134867e-07  -2.32159483e-08]
  [  2.88101319e-07  -1.84067090e-08]
  ..., 
  [ -1.78417520e-06   5.92152787e-07]
  [ -1.52799498e-06   6.06711467e-07]
  [ -1.30932403e-06   6.29274950e-07]]

 [[  1.89593152e-07  -1.15752975e-07]
  [  3.20703975e-07  -1.11173364e-07]
  [  3.79998397e-07  -1.31473882e-07]
  ..., 
  [ -2.02853812e-06   6.90207685e-07]
  [ -1.77266952e-06   7.17244347e-07]
  [ -1.54095096e-06   7.44613203e-07]]

 ..., 
 [[ -7.50763901e-03  -3.98862734e-03]
  [ -9.12722945e-03  -3.97460768e-03]
  [ -1.83255170e-02  -9.78830736e-04]
  ..., 
  [ -1.64341703e-02   1.14909653e-02]
  [ -1.46853896e-02   7.51249772e-03]
  [ -9.40245856e-03   7.07419822e-03]]

 [[ -8.60119332e-03  -2.83132982e-03]
  [ -1.15837492e-02  -2.89831101e-03]
  [ -1.91049147e-02   8.41814981e-05]
  ..., 
  [ -1.42670907e-02   7.31068337e-03]
  [ -1.07796723e-02   5.91983180e-03]
  [ -6.45978749e-03   4.90572629e-03]]

 [[ -7.57254800e-03  -1.57745997e-03]
  [ -1.09970877e-02  -1.38379552e-03]
  [ -1.69593822e-02   1.75344502e-03]
  ..., 
  [ -1.56662650e-02   5.05780044e-04]
  [ -8.73715524e-03   1.66708208e-03]
  [ -4.38578706e-03   1.59082783e-03]]]",0.00649016722822,30.1192209216,0.159449413419
3.696e+11,"[[[  1.76035201e-06  -9.03058265e-07]
  [  2.48810670e-06  -1.03318462e-06]
  [  2.57403030e-06  -1.04540209e-06]
  ..., 
  [ -2.70195596e-06  -1.11675627e-06]
  [ -1.75775119e-06  -8.24255039e-07]
  [ -1.37263191e-06  -5.65570133e-07]]

 [[  1.75448986e-06  -1.22874587e-06]
  [  2.58813293e-06  -1.52506755e-06]
  [  3.08662106e-06  -1.80143923e-06]
  ..., 
  [ -1.98928046e-06  -1.25206805e-06]
  [ -1.13015699e-06  -8.25576024e-07]
  [ -7.84005920e-07  -4.58279914e-07]]

 [[  1.63863660e-06  -1.58666637e-06]
  [  2.40784311e-06  -2.00180034e-06]
  [  3.13957571e-06  -2.55109035e-06]
  ..., 
  [ -1.50138237e-06  -1.06083257e-06]
  [ -8.96651215e-07  -5.94588244e-07]
  [ -6.30170632e-07  -2.19505040e-07]]

 ..., 
 [[  1.15597889e-01  -2.21822321e-01]
  [  9.95397791e-02  -3.24224979e-01]
  [ -7.90554192e-03  -5.05625129e-01]
  ..., 
  [ -3.01721781e-01  -5.31647861e-01]
  [ -2.23744929e-01  -3.68759066e-01]
  [ -1.57514170e-01  -2.28754789e-01]]

 [[  1.03064753e-01  -1.83635786e-01]
  [  9.53455716e-02  -2.73555070e-01]
  [ -6.23624073e-03  -4.13611382e-01]
  ..., 
  [ -1.52717799e-01  -2.84395784e-01]
  [ -1.00978151e-01  -1.60742238e-01]
  [ -6.84973001e-02  -7.69784972e-02]]

 [[  6.84223548e-02  -1.10823736e-01]
  [  7.17446804e-02  -1.57628417e-01]
  [ -3.74922715e-03  -2.14429259e-01]
  ..., 
  [ -4.53334041e-02  -1.62460521e-01]
  [ -3.25543806e-02  -8.88386369e-02]
  [ -2.92085540e-02  -4.01799791e-02]]]",-0.942540081296,30.1035667525,0.269011557102
3.697e+11,"[[[ -3.21110122e-07   1.43071972e-07]
  [ -2.83959594e-07   2.73535790e-07]
  [ -4.31075051e-07   3.88533408e-07]
  ..., 
  [ -2.48079527e-06   9.81125936e-07]
  [ -2.63334960e-06   7.92446826e-07]
  [ -2.48035303e-06   6.22676680e-07]]

 [[  1.78657871e-08   1.65615290e-07]
  [  3.51065438e-07   3.10110408e-07]
  [  7.47040616e-08   4.79589289e-07]
  ..., 
  [ -3.15942316e-06   1.28483157e-06]
  [ -3.36296057e-06   1.01322223e-06]
  [ -3.19429159e-06   7.97853374e-07]]

 [[  1.89278936e-07   2.21871915e-07]
  [  6.49446577e-07   3.66072413e-07]
  [  2.08228911e-07   5.45674141e-07]
  ..., 
  [ -3.25312362e-06   1.44473813e-06]
  [ -3.35115601e-06   1.13716317e-06]
  [ -3.15350167e-06   9.07171000e-07]]

 ..., 
 [[ -8.20670784e-01   9.23240721e-01]
  [ -1.23258770e+00   1.31601965e+00]
  [ -1.51216817e+00   1.58669543e+00]
  ..., 
  [  1.65397048e+00   2.82512164e+00]
  [  1.22234404e+00   2.12274384e+00]
  [  8.78214180e-01   1.54060185e+00]]

 [[ -6.92728937e-01   7.67441511e-01]
  [ -1.05086708e+00   1.10324383e+00]
  [ -1.22666621e+00   1.26000273e+00]
  ..., 
  [  1.35752678e+00   2.39435148e+00]
  [  9.30578172e-01   1.67895567e+00]
  [  5.87741375e-01   1.07580161e+00]]

 [[ -5.18599033e-01   5.60288370e-01]
  [ -8.05864751e-01   8.36247444e-01]
  [ -9.04097617e-01   9.22476530e-01]
  ..., 
  [  1.14673781e+00   2.06768298e+00]
  [  7.23412335e-01   1.33996141e+00]
  [  3.86960804e-01   7.38060713e-01]]]",0.287426567069,30.0675409322,0.531961679459
3.698e+11,"[[[  4.47898799e-07   7.91685352e-07]
  [  2.92710467e-07   1.02544004e-06]
  [ -4.85414553e-09   1.30350213e-06]
  ..., 
  [ -7.05523405e-07   7.75283524e-07]
  [ -2.78490290e-07   7.12603253e-07]
  [ -3.17904494e-07   6.74802095e-07]]

 [[  4.73853021e-07   1.05720187e-06]
  [  2.86408010e-07   1.36440008e-06]
  [ -2.70562754e-08   1.76141793e-06]
  ..., 
  [ -8.49097319e-07   1.09546886e-06]
  [ -4.10265073e-07   1.01799196e-06]
  [ -4.22522220e-07   9.68639256e-07]]

 [[  3.85551402e-07   1.25483871e-06]
  [  1.20274152e-07   1.62568233e-06]
  [ -1.51962269e-07   2.17973275e-06]
  ..., 
  [ -9.28367058e-07   1.38073108e-06]
  [ -5.02672435e-07   1.29543980e-06]
  [ -5.03324827e-07   1.22598340e-06]]

 ..., 
 [[ -1.56119180e+00   2.77503991e+00]
  [ -2.41742897e+00   4.11472750e+00]
  [ -3.23555565e+00   5.50580311e+00]
  ..., 
  [  1.33503234e+00   2.02809310e+00]
  [  1.07904470e+00   1.51049471e+00]
  [  8.13657165e-01   1.03535521e+00]]

 [[ -1.42694020e+00   2.50183988e+00]
  [ -2.26563764e+00   3.80028892e+00]
  [ -3.10661459e+00   5.19928217e+00]
  ..., 
  [  1.17489731e+00   1.81807220e+00]
  [  9.17234540e-01   1.29587591e+00]
  [  6.64008498e-01   8.48432600e-01]]

 [[ -1.13494086e+00   1.82609391e+00]
  [ -1.82978344e+00   2.89662194e+00]
  [ -2.74686933e+00   4.45744801e+00]
  ..., 
  [  9.03741896e-01   1.43955278e+00]
  [  6.84110880e-01   9.63842630e-01]
  [  4.68098462e-01   5.80788612e-01]]]",0.725512356382,29.9956658414,0.921095013618
3.699e+11,"[[[ -6.05832440e-07   9.54968641e-07]
  [ -1.08022789e-06   1.07470566e-06]
  [ -1.44602780e-06   1.08575966e-06]
  ..., 
  [ -7.53667507e-07   6.24867710e-07]
  [ -7.24024972e-07   5.59951161e-07]
  [ -6.85585974e-07   5.26232441e-07]]

 [[ -7.80691266e-07   1.60481113e-06]
  [ -1.56746160e-06   1.90847959e-06]
  [ -2.23042366e-06   1.99674628e-06]
  ..., 
  [ -8.13950123e-07   8.88552506e-07]
  [ -6.37761616e-07   7.62151956e-07]
  [ -5.16708155e-07   6.85941700e-07]]

 [[ -6.98498582e-07   2.43102545e-06]
  [ -1.58776106e-06   2.99755766e-06]
  [ -2.37901986e-06   3.28836859e-06]
  ..., 
  [ -7.70681595e-07   1.20898926e-06]
  [ -5.06976448e-07   1.07335109e-06]
  [ -3.13061122e-07   9.97147822e-07]]

 ..., 
 [[ -5.09050608e-01   6.42090738e-01]
  [ -6.59527063e-01   8.39959383e-01]
  [ -7.99381316e-01   1.03190255e+00]
  ..., 
  [  1.17789769e+00   1.15883458e+00]
  [  9.77224469e-01   9.44564462e-01]
  [  8.09770167e-01   7.49235630e-01]]

 [[ -3.99080902e-01   5.18297255e-01]
  [ -5.26620269e-01   6.88573301e-01]
  [ -6.68387055e-01   8.78197074e-01]
  ..., 
  [  5.80196738e-01   5.67236602e-01]
  [  4.78329182e-01   4.56122398e-01]
  [  3.85263950e-01   3.49939495e-01]]

 [[ -3.36183280e-01   4.41373378e-01]
  [ -4.35696006e-01   5.81318617e-01]
  [ -5.62103748e-01   7.45800555e-01]
  ..., 
  [  2.12208331e-01   1.75475001e-01]
  [  1.64085627e-01   1.20905392e-01]
  [  1.24734245e-01   8.13100189e-02]]]",0.521033622536,29.8905993299,1.22774791718
3.7e+11,"[[[ -6.21409868e-07   7.58374483e-07]
  [ -1.15195758e-06   9.14513691e-07]
  [ -1.74383797e-06   1.05037577e-06]
  ..., 
  [ -2.36695982e-07   2.72699083e-07]
  [ -3.64237366e-07   3.32899276e-07]
  [ -4.92321874e-07   3.65226782e-07]]

 [[ -6.98299516e-07   1.25141264e-06]
  [ -1.28267652e-06   1.48795550e-06]
  [ -1.91663139e-06   1.65873666e-06]
  ..., 
  [ -3.66373484e-07   1.26467114e-07]
  [ -5.05584012e-07   2.10616008e-07]
  [ -6.17648709e-07   2.73936394e-07]]

 [[ -4.44057548e-07   2.50499124e-06]
  [ -1.20903906e-06   3.03182105e-06]
  [ -2.06035679e-06   3.34215497e-06]
  ..., 
  [ -7.16529769e-07  -3.41775390e-08]
  [ -8.08135269e-07   3.73602482e-08]
  [ -8.93588378e-07   8.76349304e-08]]

 ..., 
 [[ -6.74243569e-01   5.53410113e-01]
  [ -8.12815011e-01   7.16733873e-01]
  [ -1.06970835e+00   9.49406803e-01]
  ..., 
  [  6.30927444e-01   3.02582741e-01]
  [  4.52731282e-01   2.11625621e-01]
  [  2.52407730e-01   1.09720655e-01]]

 [[ -2.28819206e-01   2.11553499e-01]
  [ -3.38779569e-01   3.40183765e-01]
  [ -4.91484761e-01   4.84850645e-01]
  ..., 
  [  3.73858303e-01   1.88740745e-01]
  [  2.43206561e-01   1.19740501e-01]
  [  1.23993844e-01   5.23657724e-02]]

 [[ -1.28903463e-01   1.32045463e-01]
  [ -1.92010283e-01   2.17212602e-01]
  [ -2.54934698e-01   2.91205704e-01]
  ..., 
  [  2.00968027e-01   1.22680850e-01]
  [  1.07220165e-01   7.04914331e-02]
  [  4.57191691e-02   2.54450049e-02]]]",0.259128988192,29.7569857099,1.47483694553
3.701e+11,"[[[ -6.17969533e-08  -1.34793851e-07]
  [  8.87539500e-08  -2.20102606e-07]
  [  2.55516142e-07  -3.39250334e-07]
  ..., 
  [  1.46360364e-07  -5.62851916e-08]
  [ -3.31146680e-07   3.73975126e-08]
  [ -6.93904042e-07   9.80205641e-08]]

 [[ -7.60166259e-08  -3.26665429e-07]
  [  4.14948289e-08  -4.68482654e-07]
  [  8.99455088e-08  -6.93241589e-07]
  ..., 
  [  3.76054778e-08   3.26791749e-08]
  [ -4.73177238e-07   1.56475153e-07]
  [ -8.11602717e-07   2.41085104e-07]]

 [[ -9.21973324e-08  -6.92396384e-07]
  [ -1.29869910e-08  -9.24598567e-07]
  [  3.88007813e-08  -1.19873891e-06]
  ..., 
  [ -1.65112965e-07  -1.24345476e-07]
  [ -6.81713573e-07  -9.71371605e-09]
  [ -9.84664439e-07   6.82425210e-08]]

 ..., 
 [[ -1.29650986e+00   4.95919377e-01]
  [ -1.46762264e+00   5.81196785e-01]
  [ -1.62771285e+00   6.67358100e-01]
  ..., 
  [  4.18083847e-01   7.84126744e-02]
  [  3.77683938e-01   6.15461469e-02]
  [  2.42814958e-01   3.39165665e-02]]

 [[ -1.07054591e+00   3.83696496e-01]
  [ -1.24227977e+00   4.62143302e-01]
  [ -1.41564369e+00   5.43727398e-01]
  ..., 
  [  2.00917602e-01   5.31376079e-02]
  [  1.68784559e-01   3.99107523e-02]
  [  9.75517854e-02   2.10734550e-02]]

 [[ -6.00440025e-01   1.81714177e-01]
  [ -7.89128006e-01   2.67376423e-01]
  [ -9.99661505e-01   3.67894977e-01]
  ..., 
  [  9.14285332e-02   2.67946273e-02]
  [  7.49598816e-02   1.89305879e-02]
  [  4.13680524e-02   1.00853452e-02]]]",0.159350852304,29.6031444303,1.62839150429
3.703e+11,"[[[  1.07897642e-06  -4.42281703e-07]
  [  1.46279535e-06  -5.55482131e-07]
  [  2.00999307e-06  -7.37354810e-07]
  ..., 
  [ -1.77746699e-06  -3.24173016e-07]
  [ -1.30685203e-06  -2.79892049e-07]
  [ -7.51299524e-07  -1.83446602e-07]]

 [[  1.64018297e-06  -1.00798991e-06]
  [  2.43624095e-06  -1.39472024e-06]
  [  3.33053731e-06  -1.77957816e-06]
  ..., 
  [ -2.06363029e-06  -5.29436477e-07]
  [ -1.47491414e-06  -4.90216962e-07]
  [ -8.68901509e-07  -3.85635758e-07]]

 [[  2.01230682e-06  -1.63786774e-06]
  [  3.47240007e-06  -2.58801424e-06]
  [  4.96598250e-06  -3.26538884e-06]
  ..., 
  [ -2.36062237e-06  -4.93633422e-07]
  [ -1.68850181e-06  -4.33042089e-07]
  [ -1.04420633e-06  -3.03391317e-07]]

 ..., 
 [[ -5.30543447e-01   1.37298360e-01]
  [ -6.36898816e-01   1.67204663e-01]
  [ -9.15727019e-01   2.48529702e-01]
  ..., 
  [  5.62914550e-01   1.57850236e-01]
  [  4.73163813e-01   1.28063098e-01]
  [  3.88830841e-01   1.02805413e-01]]

 [[ -3.97775203e-01   9.34747681e-02]
  [ -4.70614642e-01   1.14779755e-01]
  [ -6.89314783e-01   1.81559294e-01]
  ..., 
  [  2.12455630e-01   6.96593523e-02]
  [  1.60575554e-01   4.89739440e-02]
  [  1.26549631e-01   3.56849842e-02]]

 [[ -2.33053282e-01   7.00957254e-02]
  [ -2.62267977e-01   8.52550194e-02]
  [ -3.63099456e-01   1.27857268e-01]
  ..., 
  [  1.23110473e-01   4.29020412e-02]
  [  9.03175622e-02   3.00022494e-02]
  [  7.02688321e-02   2.17736997e-02]]]",0.311496531861,29.2619407427,1.80149030685
3.704e+11,"[[[  5.67260940e-07  -1.24175941e-07]
  [  6.53380141e-07  -1.09687612e-07]
  [  7.51665311e-07  -6.18731661e-08]
  ..., 
  [ -1.18906894e-06   8.14543952e-08]
  [ -1.25924726e-06   8.12772143e-08]
  [ -1.03236846e-06   1.00080072e-07]]

 [[  6.70478983e-07  -2.04330760e-07]
  [  7.77717844e-07  -2.35386395e-07]
  [  1.01311491e-06  -1.97900448e-07]
  ..., 
  [ -1.39232770e-06   1.85769210e-07]
  [ -1.41765065e-06   2.03411872e-07]
  [ -1.13183626e-06   2.45985149e-07]]

 [[  7.72750923e-07  -2.98096722e-07]
  [  8.68845575e-07  -4.10997956e-07]
  [  1.29266027e-06  -4.70174854e-07]
  ..., 
  [ -1.49932328e-06   1.45255484e-07]
  [ -1.44311241e-06   1.64988222e-07]
  [ -1.14642432e-06   2.30654777e-07]]

 ..., 
 [[ -7.38502443e-01   3.39810163e-01]
  [ -9.87936795e-01   4.51916009e-01]
  [ -1.27609277e+00   5.71674168e-01]
  ..., 
  [  2.12703252e+00   1.20801878e+00]
  [  1.48633862e+00   8.08619857e-01]
  [  8.66086781e-01   4.24885809e-01]]

 [[ -5.73951066e-01   2.51962811e-01]
  [ -7.52683640e-01   3.31654310e-01]
  [ -9.88546431e-01   4.33190137e-01]
  ..., 
  [  1.21440148e+00   6.87560797e-01]
  [  6.39187217e-01   3.48906249e-01]
  [  2.95377463e-01   1.48763984e-01]]

 [[ -4.50189292e-01   2.04770356e-01]
  [ -5.69273353e-01   2.62829661e-01]
  [ -7.24463522e-01   3.35482925e-01]
  ..., 
  [  4.61811364e-01   2.50569820e-01]
  [  1.42397225e-01   7.41378441e-02]
  [  7.80927837e-02   3.81259695e-02]]]",0.223669844162,29.080574304,1.85880470276
3.705e+11,"[[[  3.27943667e-07  -2.72547226e-07]
  [  5.26038093e-07  -3.12142618e-07]
  [  6.66527967e-07  -3.46471154e-07]
  ..., 
  [ -4.05034541e-07   1.78823689e-06]
  [ -8.05355796e-07   1.33194283e-06]
  [ -1.04680316e-06   7.06772084e-07]]

 [[  2.23455245e-07  -4.65831391e-07]
  [  5.15921272e-07  -5.65540972e-07]
  [  6.65417701e-07  -6.28097609e-07]
  ..., 
  [ -9.83693781e-07   1.84851694e-06]
  [ -1.29936836e-06   1.37089205e-06]
  [ -1.42987335e-06   6.80991093e-07]]

 [[  4.34967617e-08  -5.82880261e-07]
  [  4.56697165e-07  -7.21173137e-07]
  [  6.12687472e-07  -8.32467492e-07]
  ..., 
  [ -1.45342165e-06   2.07499511e-06]
  [ -1.72472517e-06   1.60348623e-06]
  [ -1.75475986e-06   8.53633708e-07]]

 ..., 
 [[ -4.60795820e-01   2.50179172e-01]
  [ -8.63963902e-01   4.66908634e-01]
  [ -1.27951956e+00   6.94221497e-01]
  ..., 
  [  3.32754898e+00   1.61836958e+00]
  [  2.67216325e+00   1.29250920e+00]
  [  1.91118145e+00   9.07745898e-01]]

 [[ -2.53103673e-01   1.53924838e-01]
  [ -5.27924061e-01   3.11427891e-01]
  [ -8.25405955e-01   4.82143939e-01]
  ..., 
  [  2.65370846e+00   1.37539804e+00]
  [  1.97227347e+00   1.02975047e+00]
  [  1.24008012e+00   6.50303423e-01]]

 [[ -1.55685499e-01   1.03967555e-01]
  [ -3.92498612e-01   2.47534186e-01]
  [ -6.65201843e-01   4.08910692e-01]
  ..., 
  [  1.56783783e+00   8.48855495e-01]
  [  1.03062212e+00   5.66326559e-01]
  [  5.47772825e-01   3.05574715e-01]]]",0.228055637132,28.8955863502,1.90471053123
