time,optic_flow,activation,distance,velocity
3.706e+11,"[[[ -4.31732474e-07   3.39334946e-07]
  [ -5.07389871e-07   3.97939601e-07]
  [ -6.40266364e-07   4.18899361e-07]
  ..., 
  [  1.91886599e-07   3.96288613e-07]
  [ -7.93345336e-08   3.99187940e-07]
  [ -1.96507756e-07   4.37102102e-07]]

 [[ -4.40300113e-07   4.62998202e-07]
  [ -4.75969927e-07   5.60501860e-07]
  [ -5.72699776e-07   5.91319122e-07]
  ..., 
  [ -1.05799231e-07   4.94813548e-07]
  [ -4.78367667e-07   4.81685277e-07]
  [ -5.20661331e-07   5.63465676e-07]]

 [[ -3.84522650e-07   6.40030635e-07]
  [ -4.03325373e-07   7.71768214e-07]
  [ -3.85386556e-07   8.53455560e-07]
  ..., 
  [ -3.77523378e-07   4.87054649e-07]
  [ -8.03614398e-07   4.88552075e-07]
  [ -7.59060299e-07   6.11119219e-07]]

 ..., 
 [[ -7.00149452e-03   3.11694276e-02]
  [ -1.59208719e-02   3.24668959e-02]
  [ -2.67726928e-02   2.96213124e-02]
  ..., 
  [  2.17893906e-02   8.73898901e-03]
  [  7.51642743e-03   3.37262196e-03]
  [ -1.29233208e-03  -8.17838998e-04]]

 [[ -5.00387000e-03   2.61949543e-02]
  [ -1.08517800e-02   2.48454306e-02]
  [ -2.05263831e-02   1.94919016e-02]
  ..., 
  [  1.48563841e-02   3.09417583e-03]
  [  3.85299046e-03  -1.68031838e-04]
  [ -7.93013722e-04  -1.79078127e-03]]

 [[ -4.95629990e-03   2.00677123e-02]
  [ -8.27040989e-03   1.63615663e-02]
  [ -1.60739291e-02   9.79874004e-03]
  ..., 
  [  9.55740176e-03  -1.05752947e-03]
  [  2.83121876e-03  -1.39202620e-03]
  [ -2.72820791e-04  -1.89124746e-03]]]",-0.0302612848534,30.1233088332,0.154061809182
3.707e+11,"[[[  1.09833616e-06  -1.79961364e-06]
  [  1.71639203e-06  -2.37387280e-06]
  [  2.67908808e-06  -2.71787258e-06]
  ..., 
  [ -1.22533118e-06  -7.46025705e-07]
  [ -1.05036486e-06  -4.93208518e-07]
  [ -1.32665866e-06  -1.88422447e-07]]

 [[  1.07132314e-06  -2.53007806e-06]
  [  1.78616210e-06  -3.29290629e-06]
  [  2.94081383e-06  -3.84031455e-06]
  ..., 
  [ -1.08882455e-06  -1.15288890e-06]
  [ -7.68249151e-07  -7.99615862e-07]
  [ -1.14846728e-06  -3.79459834e-07]]

 [[  1.00077841e-06  -3.02208173e-06]
  [  1.66150153e-06  -3.91816275e-06]
  [  2.86473778e-06  -4.57808619e-06]
  ..., 
  [ -7.53381130e-07  -1.23089853e-06]
  [ -3.55378575e-07  -8.20809362e-07]
  [ -8.22914387e-07  -3.73449097e-07]]

 ..., 
 [[  2.18070447e-01  -4.76031780e-01]
  [  2.15925962e-01  -6.68964624e-01]
  [  2.13698193e-01  -9.54622805e-01]
  ..., 
  [ -9.65799093e-01  -1.26894712e+00]
  [ -4.58672404e-01  -5.36076128e-01]
  [ -1.84685975e-01  -1.87926352e-01]]

 [[  1.40486836e-01  -2.95092851e-01]
  [  1.29335433e-01  -3.94976914e-01]
  [  1.12240434e-01  -5.71300149e-01]
  ..., 
  [ -9.24333274e-01  -1.21303368e+00]
  [ -4.20805484e-01  -4.94019449e-01]
  [ -1.62923142e-01  -1.74279094e-01]]

 [[  1.08433418e-01  -2.09877014e-01]
  [  1.07026979e-01  -2.89981753e-01]
  [  9.03414413e-02  -4.44828838e-01]
  ..., 
  [ -7.94153214e-01  -1.08817184e+00]
  [ -3.27538311e-01  -4.01599050e-01]
  [ -1.28808752e-01  -1.44266635e-01]]]",-0.866573364154,30.1045541974,0.298799753189
3.708e+11,"[[[ -1.83644204e-07   4.86369203e-08]
  [ -6.03582976e-07   2.33250486e-08]
  [ -8.38963217e-07   4.89300547e-08]
  ..., 
  [ -4.93812081e-07   1.95322372e-07]
  [ -4.33101633e-07   1.92431870e-07]
  [ -3.60895825e-07   1.99331978e-07]]

 [[ -2.54866109e-07   1.01833608e-08]
  [ -7.54824043e-07  -2.13836504e-08]
  [ -9.15084399e-07   2.00589945e-08]
  ..., 
  [ -5.13863938e-07   2.09554756e-07]
  [ -4.66305409e-07   2.05438326e-07]
  [ -3.85068432e-07   2.12342442e-07]]

 [[ -2.28471563e-07  -8.26725000e-08]
  [ -7.26889766e-07  -1.07765416e-07]
  [ -8.25095071e-07  -3.59923504e-08]
  ..., 
  [ -7.25686107e-07   2.38623301e-07]
  [ -6.68855591e-07   2.28404019e-07]
  [ -5.55612246e-07   2.26023772e-07]]

 ..., 
 [[  1.98232099e-01   5.00381529e-01]
  [  2.76118428e-01   6.49598420e-01]
  [  3.58613223e-01   7.28807032e-01]
  ..., 
  [ -9.60248243e-03   1.76820919e-01]
  [  9.15630441e-03   1.46780536e-01]
  [  4.35375655e-03   1.22909218e-01]]

 [[  1.53243452e-01   3.63663852e-01]
  [  2.04295203e-01   4.91942644e-01]
  [  2.69334823e-01   5.69220364e-01]
  ..., 
  [  9.26960632e-03   1.06851183e-01]
  [  2.52850279e-02   7.46185035e-02]
  [  9.85923968e-03   5.64533547e-02]]

 [[  1.25312477e-01   3.05766761e-01]
  [  1.58945888e-01   4.02549088e-01]
  [  2.02368155e-01   4.62165058e-01]
  ..., 
  [  8.97564460e-03   4.20762822e-02]
  [  1.93494558e-02   1.66296475e-02]
  [  9.24440473e-03   5.56200743e-03]]]",0.0221298327567,30.0682844613,0.528638362885
3.709e+11,"[[[ -1.33359009e-07   5.12751001e-07]
  [ -3.46619288e-07   9.93306685e-07]
  [ -4.88844762e-07   1.31718548e-06]
  ..., 
  [  1.12947782e-06   1.06255709e-06]
  [  1.11693760e-06   9.83657742e-07]
  [  5.26117049e-07   8.82781535e-07]]

 [[ -9.57913073e-08   6.12090332e-07]
  [ -2.60261061e-07   1.15291232e-06]
  [ -2.89445779e-07   1.59767126e-06]
  ..., 
  [  1.20554500e-06   2.03200216e-06]
  [  1.35583468e-06   1.81905375e-06]
  [  7.04971569e-07   1.58987973e-06]]

 [[ -1.11028626e-07   6.13146085e-07]
  [ -1.23269714e-07   1.18248113e-06]
  [ -1.23841337e-08   1.79786230e-06]
  ..., 
  [  1.21512744e-06   2.71873546e-06]
  [  1.43597435e-06   2.43296222e-06]
  [  8.48991306e-07   2.13732505e-06]]

 ..., 
 [[ -1.56985438e+00   2.20726681e+00]
  [ -1.90804219e+00   2.66097808e+00]
  [ -2.29592395e+00   3.14480090e+00]
  ..., 
  [  1.61340451e+00   2.98367238e+00]
  [  8.27879608e-01   1.69619477e+00]
  [  5.71884334e-01   1.18463790e+00]]

 [[ -1.46559572e+00   1.98457026e+00]
  [ -1.80003083e+00   2.41440535e+00]
  [ -2.19824600e+00   2.91912270e+00]
  ..., 
  [  1.31818497e+00   2.51146078e+00]
  [  5.65655053e-01   1.28766036e+00]
  [  3.77010405e-01   8.62298131e-01]]

 [[ -1.16313958e+00   1.61976874e+00]
  [ -1.49762642e+00   2.03233528e+00]
  [ -1.85083771e+00   2.50217104e+00]
  ..., 
  [  1.04017437e+00   2.22285724e+00]
  [  4.34791446e-01   1.19611084e+00]
  [  2.83123791e-01   7.88320661e-01]]]",0.812491257881,29.9901546457,1.05793786049
3.71e+11,"[[[  1.17334601e-07   1.29441241e-06]
  [  7.31381931e-07   1.41682290e-06]
  [  1.31878198e-06   1.22071287e-06]
  ..., 
  [ -7.89337491e-07   9.19377101e-07]
  [ -6.97470057e-07   8.28179907e-07]
  [ -6.01363240e-07   6.70442091e-07]]

 [[ -2.93570309e-07   1.82037320e-06]
  [  6.98308327e-08   2.16915487e-06]
  [  3.21710218e-07   2.12979467e-06]
  ..., 
  [ -9.38272592e-07   1.21270182e-06]
  [ -8.33663023e-07   1.11939016e-06]
  [ -6.61618856e-07   9.65972617e-07]]

 [[ -1.89281351e-07   2.07616654e-06]
  [  1.99294618e-07   2.56280396e-06]
  [  3.80705700e-07   2.77960021e-06]
  ..., 
  [ -9.59931640e-07   1.65427105e-06]
  [ -8.47161573e-07   1.53391545e-06]
  [ -6.26426868e-07   1.37637505e-06]]

 ..., 
 [[ -2.83078104e-01   6.68458283e-01]
  [ -5.45711339e-01   1.03435993e+00]
  [ -7.32781291e-01   1.37174428e+00]
  ..., 
  [  1.09736574e+00   1.42441571e+00]
  [  6.59353971e-01   8.43832970e-01]
  [  3.47048223e-01   4.61259842e-01]]

 [[ -1.67182460e-01   4.20930892e-01]
  [ -3.70295882e-01   7.30077446e-01]
  [ -4.83393162e-01   1.03091729e+00]
  ..., 
  [  7.66953468e-01   9.63749349e-01]
  [  3.89848948e-01   4.51903492e-01]
  [  1.87765032e-01   1.99902207e-01]]

 [[ -1.00875638e-01   3.70596856e-01]
  [ -2.31468290e-01   6.32141829e-01]
  [ -2.92326480e-01   8.45429897e-01]
  ..., 
  [  6.69400513e-01   8.58786285e-01]
  [  3.37183297e-01   4.00862098e-01]
  [  1.62605032e-01   1.74555004e-01]]]",0.717551592053,29.8678003375,1.42405211926
3.711e+11,"[[[ -4.53145503e-07   5.18998377e-07]
  [ -5.45317107e-07   5.82054497e-07]
  [ -7.81098777e-07   6.58638271e-07]
  ..., 
  [  3.71397277e-07   3.85167453e-07]
  [  2.56378296e-09   4.57788019e-07]
  [ -1.60611108e-07   5.29850638e-07]]

 [[ -7.20440994e-07   1.14742045e-06]
  [ -8.83446830e-07   1.25442057e-06]
  [ -1.21928394e-06   1.28200656e-06]
  ..., 
  [  4.12445956e-07   5.59558032e-07]
  [  2.06752837e-08   6.01071577e-07]
  [ -1.97966955e-07   6.48332275e-07]]

 [[ -7.01647537e-07   1.81044425e-06]
  [ -1.02985553e-06   2.07183052e-06]
  [ -1.45322974e-06   2.15083628e-06]
  ..., 
  [  4.34540453e-07   7.76314835e-07]
  [  6.26580814e-08   7.90954289e-07]
  [ -1.55148399e-07   7.96833945e-07]]

 ..., 
 [[ -3.69498730e-01   3.57421339e-01]
  [ -5.51674902e-01   5.32804370e-01]
  [ -6.54846370e-01   6.85011387e-01]
  ..., 
  [  1.61729586e+00   8.09644222e-01]
  [  1.34417033e+00   6.62437797e-01]
  [  1.04597700e+00   5.00384927e-01]]

 [[ -1.31807029e-01   1.71917796e-01]
  [ -2.20477521e-01   2.83915013e-01]
  [ -3.02607805e-01   4.27438438e-01]
  ..., 
  [  9.39156234e-01   4.61860895e-01]
  [  7.54819274e-01   3.62589061e-01]
  [  5.58332562e-01   2.53385335e-01]]

 [[ -7.46022388e-02   1.13379046e-01]
  [ -1.20493717e-01   1.85477957e-01]
  [ -1.69592112e-01   2.94661820e-01]
  ..., 
  [  5.16776443e-01   2.60442168e-01]
  [  3.87458831e-01   1.91229820e-01]
  [  2.58527786e-01   1.17467918e-01]]]",0.347995428532,29.7128179711,1.75867509842
3.712e+11,"[[[  2.30565902e-07  -1.40507792e-08]
  [  2.47469870e-07   2.52409578e-08]
  [  3.15847984e-07   3.54952050e-08]
  ..., 
  [ -1.64759047e-06   1.41147908e-07]
  [ -1.35639789e-06   1.77874696e-07]
  [ -1.14344823e-06   2.20317787e-07]]

 [[  3.83242167e-07   8.00097055e-09]
  [  5.65838718e-07   1.01208784e-07]
  [  8.48819298e-07   1.64625121e-07]
  ..., 
  [ -1.79488018e-06  -8.97105465e-08]
  [ -1.52642883e-06  -3.77878973e-09]
  [ -1.29793398e-06   7.03010272e-08]]

 [[  4.82511609e-07   1.06643867e-07]
  [  8.74254795e-07   3.09403760e-07]
  [  1.25812369e-06   4.22644149e-07]
  ..., 
  [ -1.91208414e-06  -3.14034935e-07]
  [ -1.67046596e-06  -2.11594042e-07]
  [ -1.49872994e-06  -1.03785432e-07]]

 ..., 
 [[ -3.90076756e-01   1.92555338e-01]
  [ -4.79791492e-01   2.34876245e-01]
  [ -5.83161294e-01   2.83441871e-01]
  ..., 
  [  4.36269432e-01   5.12269437e-02]
  [  3.19116890e-01   3.20190899e-02]
  [  2.25472733e-01   2.12678742e-02]]

 [[ -2.57106602e-01   1.33340821e-01]
  [ -3.24087501e-01   1.66470096e-01]
  [ -4.08405602e-01   2.06973583e-01]
  ..., 
  [  1.31902322e-01   2.08185874e-02]
  [  8.52373466e-02   1.16697270e-02]
  [  5.53930476e-02   6.54473016e-03]]

 [[ -1.27255052e-01   5.51716983e-02]
  [ -1.58879459e-01   7.05857873e-02]
  [ -2.10117176e-01   9.64017212e-02]
  ..., 
  [  2.03025248e-02   4.17855429e-03]
  [  1.16181625e-02   1.63247378e-03]
  [  6.71673194e-03   7.22893921e-04]]]",0.25506538596,29.5298043063,1.95830535889
3.713e+11,"[[[  1.86744074e-07  -4.95982647e-07]
  [  2.99268180e-07  -6.52482811e-07]
  [  4.64677669e-07  -7.36058666e-07]
  ..., 
  [ -1.20203288e-06  -5.41192442e-08]
  [ -1.22068718e-06   2.65967834e-08]
  [ -1.07005042e-06   7.96494035e-08]]

 [[  1.96607914e-07  -1.17518255e-06]
  [  2.21945953e-07  -1.43979548e-06]
  [  2.87314947e-07  -1.59946364e-06]
  ..., 
  [ -1.32039952e-06   4.26559588e-08]
  [ -1.34230663e-06   1.25539287e-07]
  [ -1.16659658e-06   1.74909275e-07]]

 [[  1.69022144e-07  -2.02777119e-06]
  [  1.45457506e-07  -2.58553177e-06]
  [  1.32930438e-07  -2.88029128e-06]
  ..., 
  [ -1.36893254e-06   1.41740699e-07]
  [ -1.38328642e-06   2.53496438e-07]
  [ -1.15974331e-06   3.22677124e-07]]

 ..., 
 [[ -2.95783699e-01   8.13778564e-02]
  [ -3.95225286e-01   1.12905025e-01]
  [ -5.16041458e-01   1.54029265e-01]
  ..., 
  [  1.19374931e+00   1.94750428e-01]
  [  8.56728256e-01   1.27261192e-01]
  [  5.53285122e-01   7.30983689e-02]]

 [[ -1.68620273e-01   4.37930897e-02]
  [ -2.31031761e-01   6.47790954e-02]
  [ -3.36763173e-01   1.00218728e-01]
  ..., 
  [  6.55444860e-01   9.56887603e-02]
  [  4.79245126e-01   6.26076981e-02]
  [  3.24210554e-01   3.63003388e-02]]

 [[ -1.11938275e-01   2.52892300e-02]
  [ -1.40104026e-01   3.51746529e-02]
  [ -2.15583518e-01   5.85301220e-02]
  ..., 
  [  2.74803907e-01   4.31536846e-02]
  [  1.73459187e-01   2.27098241e-02]
  [  1.15094915e-01   1.17304893e-02]]]",0.171118230918,29.3301707469,2.0868806839
3.714e+11,"[[[  8.63690559e-07  -3.15389030e-07]
  [  1.07610379e-06  -2.91894793e-07]
  [  1.44730006e-06  -2.97449333e-07]
  ..., 
  [ -7.94246546e-07   1.94424558e-07]
  [ -8.00020132e-07   2.36574408e-07]
  [ -9.47434785e-07   2.49731528e-07]]

 [[  1.06315929e-06  -4.61238699e-07]
  [  1.44301669e-06  -4.99051112e-07]
  [  2.17000979e-06  -5.35678794e-07]
  ..., 
  [ -1.04937476e-06   1.39473983e-07]
  [ -1.06255186e-06   1.88079952e-07]
  [ -1.14501097e-06   2.12966015e-07]]

 [[  9.58239411e-07  -5.55277325e-07]
  [  1.42626186e-06  -6.99784550e-07]
  [  2.61220430e-06  -8.72459168e-07]
  ..., 
  [ -1.44248941e-06   5.56651791e-08]
  [ -1.43554007e-06   8.25703736e-08]
  [ -1.47158778e-06   9.64296731e-08]]

 ..., 
 [[ -4.96707916e-01   1.89440519e-01]
  [ -1.07617211e+00   3.99752170e-01]
  [ -1.48935938e+00   5.34813404e-01]
  ..., 
  [  2.80795574e+00   7.41029561e-01]
  [  2.01712108e+00   4.58628386e-01]
  [  1.20390141e+00   2.08558127e-01]]

 [[ -2.59759128e-01   9.80839506e-02]
  [ -6.10620558e-01   2.29637727e-01]
  [ -9.26472664e-01   3.27607542e-01]
  ..., 
  [  2.26765800e+00   6.08901739e-01]
  [  1.55273604e+00   3.56301457e-01]
  [  8.66636634e-01   1.47218987e-01]]

 [[ -1.91464990e-01   7.70054758e-02]
  [ -5.02653837e-01   1.98685110e-01]
  [ -7.86907375e-01   2.93154895e-01]
  ..., 
  [  1.55951345e+00   4.50813949e-01]
  [  8.94207597e-01   2.15733171e-01]
  [  4.43409353e-01   7.31915981e-02]]]",0.263460672889,29.1198464046,2.17961096764
3.715e+11,"[[[  1.38304279e-06   8.93412135e-08]
  [  2.59117110e-06   2.14452641e-07]
  [  3.08132780e-06   1.65294637e-07]
  ..., 
  [ -2.24682867e-06  -1.50826011e-07]
  [ -2.20097354e-06  -8.12262897e-08]
  [ -1.72892317e-06  -1.47257060e-08]]

 [[  1.79284586e-06  -3.38540360e-07]
  [  3.70669591e-06  -3.19149734e-07]
  [  4.56291446e-06  -4.11700626e-07]
  ..., 
  [ -2.42565466e-06  -7.29675875e-08]
  [ -2.35975290e-06   4.61038638e-08]
  [ -1.83822488e-06   1.44329604e-07]]

 [[  1.91936920e-06  -7.35640754e-07]
  [  4.07666494e-06  -9.75184776e-07]
  [  5.19459491e-06  -1.15743751e-06]
  ..., 
  [ -2.31612876e-06   9.39833882e-08]
  [ -2.24661403e-06   2.78730340e-07]
  [ -1.71667409e-06   4.07671621e-07]]

 ..., 
 [[ -9.91483152e-01   6.01065874e-01]
  [ -1.25868547e+00   7.69957423e-01]
  [ -1.50338626e+00   9.29543436e-01]
  ..., 
  [  3.79038858e+00   1.62131715e+00]
  [  3.13689876e+00   1.31786597e+00]
  [  2.20862412e+00   9.26845551e-01]]

 [[ -7.06627965e-01   4.24032003e-01]
  [ -9.25178051e-01   5.67579091e-01]
  [ -1.08833969e+00   6.88281953e-01]
  ..., 
  [  3.20905972e+00   1.45219076e+00]
  [  2.47044015e+00   1.11777067e+00]
  [  1.66808808e+00   7.72152305e-01]]

 [[ -4.26625848e-01   2.56255418e-01]
  [ -6.18987739e-01   3.85573506e-01]
  [ -7.62822151e-01   4.91127193e-01]
  ..., 
  [  2.41511774e+00   1.13981259e+00]
  [  1.72835004e+00   8.31707895e-01]
  [  1.18255126e+00   5.86789072e-01]]]",0.266572063175,28.9017897196,2.24631166458
