time,optic_flow,activation,distance,velocity
3.706e+11,"[[[ -7.89968965e-07  -4.17500587e-07]
  [ -6.80725577e-07  -4.30992628e-07]
  [ -6.50233005e-07  -4.83733345e-07]
  ..., 
  [  5.24421353e-07   4.55339489e-07]
  [  6.28962880e-07   5.12397605e-07]
  [  9.89843784e-07   6.04801983e-07]]

 [[ -4.81546863e-07  -8.08246568e-07]
  [ -5.83766393e-07  -7.91139826e-07]
  [ -7.87534816e-07  -8.56857866e-07]
  ..., 
  [  7.13258544e-07   6.14982469e-07]
  [  7.25463735e-07   6.60674118e-07]
  [  1.09873508e-06   7.53556094e-07]]

 [[ -2.79426843e-07  -1.43357272e-06]
  [ -7.60384921e-07  -1.41958719e-06]
  [ -1.24149062e-06  -1.53708311e-06]
  ..., 
  [  6.89455192e-07   8.29008172e-07]
  [  7.07871777e-07   8.67504298e-07]
  [  1.11206839e-06   9.48285162e-07]]

 ..., 
 [[ -1.10562839e-01  -3.03257376e-01]
  [ -1.18832327e-01  -2.98296541e-01]
  [ -1.33576035e-01  -2.98113912e-01]
  ..., 
  [ -1.00321561e-01  -1.82144389e-01]
  [ -1.11207344e-01  -1.75813347e-01]
  [ -1.32307827e-01  -1.60995662e-01]]

 [[ -1.05097063e-01  -2.80682355e-01]
  [ -1.17466554e-01  -2.70566642e-01]
  [ -1.36404902e-01  -2.67148018e-01]
  ..., 
  [ -1.08028628e-01  -1.73753738e-01]
  [ -1.29103109e-01  -1.66068584e-01]
  [ -1.39849856e-01  -1.50924832e-01]]

 [[ -1.00860141e-01  -2.62122959e-01]
  [ -1.08708523e-01  -2.54546911e-01]
  [ -1.22576401e-01  -2.57474333e-01]
  ..., 
  [ -1.38390914e-01  -1.78359389e-01]
  [ -1.66411608e-01  -1.72794878e-01]
  [ -1.64739728e-01  -1.66013211e-01]]]",-0.0104660136576,30.0901256025,0.00389852747321
3.707e+11,"[[[  2.09043196e-06  -1.38203393e-06]
  [  5.46667025e-07  -1.28134934e-06]
  [  4.74464379e-08  -1.15076489e-06]
  ..., 
  [  2.47889534e-06  -2.06512965e-07]
  [  2.44384296e-06  -2.94583202e-07]
  [  2.03030049e-06  -3.98426693e-07]]

 [[  2.58629348e-06  -1.99015903e-06]
  [  1.25385907e-06  -1.93080700e-06]
  [  8.96922870e-07  -1.82451549e-06]
  ..., 
  [  2.41344355e-06  -8.07803701e-07]
  [  1.73266562e-06  -1.09014888e-06]
  [  7.91393120e-07  -1.34061577e-06]]

 [[  2.84276530e-06  -2.09332029e-06]
  [  1.76293554e-06  -2.05340689e-06]
  [  1.49208950e-06  -1.99121359e-06]
  ..., 
  [  1.02330910e-06  -1.69316343e-06]
  [ -2.77041238e-07  -2.05275660e-06]
  [ -1.38064217e-06  -2.37904328e-06]]

 ..., 
 [[  1.90323710e+00  -4.87777042e+00]
  [  1.88402653e+00  -4.87852955e+00]
  [  1.86747754e+00  -4.87830830e+00]
  ..., 
  [ -2.33236599e+00  -4.66787958e+00]
  [ -2.39164066e+00  -4.64525032e+00]
  [ -2.47415185e+00  -4.58713961e+00]]

 [[  1.89872479e+00  -4.89971781e+00]
  [  1.87742138e+00  -4.90325928e+00]
  [  1.85770071e+00  -4.90257311e+00]
  ..., 
  [ -2.39538598e+00  -4.57760906e+00]
  [ -2.42348456e+00  -4.57326794e+00]
  [ -2.48616409e+00  -4.51554298e+00]]

 [[  1.87052071e+00  -4.81462240e+00]
  [  1.83757150e+00  -4.81154823e+00]
  [  1.81131625e+00  -4.80836058e+00]
  ..., 
  [ -2.32665372e+00  -4.24965286e+00]
  [ -2.34232187e+00  -4.25212765e+00]
  [ -2.35957360e+00  -4.19282627e+00]]]",-0.29546912693,30.0824711641,0.0556305907667
3.708e+11,"[[[  8.31007924e-07   9.41424105e-07]
  [ -2.32220376e-08   7.79496077e-07]
  [ -4.93391838e-07   6.52871279e-07]
  ..., 
  [  1.95274174e-06   4.75998888e-07]
  [  1.91738559e-06   4.61973912e-07]
  [  2.04896946e-06   4.53201181e-07]]

 [[  9.04597783e-08   1.55117687e-06]
  [ -8.74948171e-07   1.36124174e-06]
  [ -1.54078157e-06   1.20779146e-06]
  ..., 
  [  1.98648399e-06   9.81062612e-07]
  [  2.05364563e-06   1.00230204e-06]
  [  2.16749913e-06   1.05475613e-06]]

 [[ -1.41571192e-07   1.74099443e-06]
  [ -1.13269471e-06   1.55631619e-06]
  [ -1.81821019e-06   1.40578834e-06]
  ..., 
  [  1.99982401e-06   1.51954953e-06]
  [  2.16141052e-06   1.52945881e-06]
  [  2.13754765e-06   1.65652193e-06]]

 ..., 
 [[ -9.13973093e-01   2.32076788e+00]
  [ -8.99862885e-01   2.32569337e+00]
  [ -8.91934991e-01   2.33415723e+00]
  ..., 
  [  9.64604616e-01   2.43919015e+00]
  [  9.79178548e-01   2.48226047e+00]
  [  9.71265852e-01   2.49328017e+00]]

 [[ -9.07655418e-01   2.19813776e+00]
  [ -8.95995200e-01   2.22729588e+00]
  [ -8.82659972e-01   2.23063374e+00]
  ..., 
  [  9.21440184e-01   2.38194489e+00]
  [  9.24376369e-01   2.43018436e+00]
  [  9.13018763e-01   2.44536161e+00]]

 [[ -7.94267774e-01   1.95626557e+00]
  [ -8.09747815e-01   2.06645060e+00]
  [ -8.02419901e-01   2.08408785e+00]
  ..., 
  [  8.65946949e-01   2.30847096e+00]
  [  8.56317401e-01   2.35635352e+00]
  [  8.38354945e-01   2.37866569e+00]]]",0.148530061577,30.0707886558,0.145083099604
3.709e+11,"[[[ -1.13387136e-06   4.10424178e-07]
  [ -6.77301273e-07   4.28636724e-07]
  [ -6.30060185e-07   4.01724407e-07]
  ..., 
  [ -1.19024651e-06   5.13640721e-08]
  [ -1.10327642e-06   2.86379507e-08]
  [ -1.26178543e-06   3.24044436e-08]]

 [[ -2.15953560e-06   7.15327360e-07]
  [ -1.41983776e-06   7.58087083e-07]
  [ -1.26741793e-06   7.27053930e-07]
  ..., 
  [ -9.92356149e-07   2.62045120e-07]
  [ -8.19882416e-07   3.15876662e-07]
  [ -8.42265706e-07   3.80806910e-07]]

 [[ -2.56751650e-06   1.41194357e-06]
  [ -1.80501866e-06   1.48944787e-06]
  [ -1.72169382e-06   1.42820636e-06]
  ..., 
  [  4.11898128e-07   7.90184231e-07]
  [  5.38067866e-07   9.14874931e-07]
  [  5.77611445e-07   1.04629703e-06]]

 ..., 
 [[ -1.56306922e+00   2.88373637e+00]
  [ -1.47841263e+00   2.84087324e+00]
  [ -1.43273139e+00   2.81984735e+00]
  ..., 
  [  1.23924601e+00   2.94676590e+00]
  [  1.23614085e+00   2.96774435e+00]
  [  1.19118404e+00   2.98820305e+00]]

 [[ -1.48632300e+00   2.81217241e+00]
  [ -1.37952662e+00   2.75799704e+00]
  [ -1.34242451e+00   2.73929453e+00]
  ..., 
  [  1.16810822e+00   2.84614325e+00]
  [  1.16280210e+00   2.84695601e+00]
  [  1.11823916e+00   2.85139060e+00]]

 [[ -1.37721586e+00   2.76129508e+00]
  [ -1.26487267e+00   2.70193005e+00]
  [ -1.24926484e+00   2.69127560e+00]
  ..., 
  [  1.05489779e+00   2.60100222e+00]
  [  1.05928636e+00   2.63059926e+00]
  [  1.01399672e+00   2.61478472e+00]]]",0.197985161377,30.0453855552,0.255431175232
3.71e+11,"[[[  1.67116411e-07  -9.34913231e-08]
  [  3.16934148e-07   1.30265985e-08]
  [ -8.28510025e-08   9.36009670e-08]
  ..., 
  [  4.65713470e-07   1.44179410e-07]
  [  4.23266641e-07   1.26710333e-07]
  [  9.12973732e-08   1.02577133e-07]]

 [[  1.06204789e-06  -4.06713724e-07]
  [  1.17381114e-06  -2.38878187e-07]
  [  8.86912972e-07  -6.07514323e-08]
  ..., 
  [ -4.19314539e-08   1.74762107e-07]
  [ -1.04713230e-07   1.32533458e-07]
  [ -6.06905871e-07   1.02732066e-07]]

 [[  1.38616144e-06  -9.29632563e-07]
  [  1.61218918e-06  -7.16452860e-07]
  [  1.49156904e-06  -5.14803901e-07]
  ..., 
  [ -4.27353131e-09   1.64997047e-07]
  [ -1.23233988e-07   1.01979175e-07]
  [ -6.35977869e-07   6.95652886e-08]]

 ..., 
 [[ -1.21412659e+00   2.52578282e+00]
  [ -1.22214198e+00   2.49770141e+00]
  [ -1.21586955e+00   2.45769238e+00]
  ..., 
  [  1.24708295e+00   1.61620951e+00]
  [  1.28149402e+00   1.61116767e+00]
  [  1.29020953e+00   1.60004830e+00]]

 [[ -1.20055103e+00   2.54644489e+00]
  [ -1.21224070e+00   2.51519299e+00]
  [ -1.20311379e+00   2.46196079e+00]
  ..., 
  [  1.21583188e+00   1.55089462e+00]
  [  1.26762879e+00   1.55127430e+00]
  [  1.28580356e+00   1.53786385e+00]]

 [[ -1.15277803e+00   2.52677751e+00]
  [ -1.15803444e+00   2.48469186e+00]
  [ -1.13804698e+00   2.40965557e+00]
  ..., 
  [  1.13569570e+00   1.43063152e+00]
  [  1.20080924e+00   1.43738878e+00]
  [  1.20846188e+00   1.42351317e+00]]]",0.124564544113,30.011035785,0.355937629938
3.711e+11,"[[[  1.55811586e-06   7.69534324e-07]
  [  1.53983376e-06   6.78801428e-07]
  [  1.96500218e-06   5.61753211e-07]
  ..., 
  [  8.29612361e-07   4.75495865e-09]
  [  1.07965764e-06   3.66165089e-08]
  [  1.70468661e-06   5.35511653e-08]]

 [[  1.71282932e-06   1.00859563e-06]
  [  1.55464943e-06   8.98661028e-07]
  [  2.14272518e-06   7.58299109e-07]
  ..., 
  [  9.99998861e-07  -2.31745663e-08]
  [  1.18848777e-06   6.68888518e-08]
  [  1.87541150e-06   1.23073391e-07]]

 [[  1.77323273e-06   9.14467705e-07]
  [  1.53937481e-06   8.12820929e-07]
  [  2.21842879e-06   7.14786154e-07]
  ..., 
  [  8.90769172e-07   1.44733479e-08]
  [  1.07806773e-06   1.39324115e-07]
  [  1.73631963e-06   2.17567120e-07]]

 ..., 
 [[ -1.00242269e+00   6.87173247e-01]
  [ -9.96114373e-01   6.89758301e-01]
  [ -9.78125095e-01   6.92486227e-01]
  ..., 
  [  5.95296323e-01   1.07267570e+00]
  [  5.99440396e-01   1.06333137e+00]
  [  6.57085180e-01   1.04274714e+00]]

 [[ -9.81927156e-01   6.92475200e-01]
  [ -9.76423502e-01   6.95852339e-01]
  [ -9.63358223e-01   6.99566245e-01]
  ..., 
  [  5.58333576e-01   1.05204153e+00]
  [  5.60919404e-01   1.04664099e+00]
  [  6.06006026e-01   1.01831782e+00]]

 [[ -9.60155487e-01   7.44635463e-01]
  [ -9.59174514e-01   7.56472707e-01]
  [ -9.49345410e-01   7.66652465e-01]
  ..., 
  [  5.27929544e-01   1.05948710e+00]
  [  5.36775291e-01   1.05863631e+00]
  [  5.75855136e-01   1.02692473e+00]]]",0.0476660803473,29.9668815839,0.430318802595
3.712e+11,"[[[ -3.63170057e-06  -1.80945449e-07]
  [ -3.43756574e-06  -1.61578825e-07]
  [ -3.51949052e-06  -1.55251371e-07]
  ..., 
  [  1.42724775e-06  -1.94711163e-07]
  [  1.05228139e-06  -2.14950504e-07]
  [  4.89721231e-07  -2.51859007e-07]]

 [[ -4.17110459e-06   2.30310917e-07]
  [ -3.95435200e-06   1.89246535e-07]
  [ -4.19974322e-06   1.02653424e-07]
  ..., 
  [  1.81603832e-06  -2.54567340e-07]
  [  1.42696103e-06  -3.03571454e-07]
  [  9.22774973e-07  -3.77177713e-07]]

 [[ -4.62851767e-06   1.03260993e-06]
  [ -4.57623128e-06   8.94237644e-07]
  [ -5.13638724e-06   7.24168558e-07]
  ..., 
  [  1.78842379e-06  -3.96034750e-07]
  [  1.47878143e-06  -4.49762211e-07]
  [  1.03423929e-06  -5.31603916e-07]]

 ..., 
 [[ -5.60205281e-01   5.75968981e-01]
  [ -5.45758188e-01   5.65296412e-01]
  [ -5.36935747e-01   5.60320973e-01]
  ..., 
  [  6.30873621e-01   4.36149359e-01]
  [  6.46496832e-01   4.43400443e-01]
  [  6.48201525e-01   4.27476257e-01]]

 [[ -5.50641418e-01   5.64310014e-01]
  [ -5.35785973e-01   5.54552972e-01]
  [ -5.18795133e-01   5.47824085e-01]
  ..., 
  [  6.21732354e-01   4.28086340e-01]
  [  6.36463761e-01   4.29681182e-01]
  [  6.50270820e-01   4.15303707e-01]]

 [[ -5.39015889e-01   5.25459826e-01]
  [ -5.31195045e-01   5.17479777e-01]
  [ -5.14187157e-01   5.12012899e-01]
  ..., 
  [  6.05800390e-01   4.46130186e-01]
  [  6.16561949e-01   4.47207093e-01]
  [  6.34129882e-01   4.25061852e-01]]]",0.0308507352456,29.9175550364,0.480496555567
3.714e+11,"[[[ -1.76653373e-06  -1.12987823e-06]
  [ -2.54034717e-06  -1.10414908e-06]
  [ -2.76782225e-06  -1.03320781e-06]
  ..., 
  [ -4.44831265e-08   1.88263883e-07]
  [ -1.82337374e-07   2.08200987e-07]
  [  4.12370156e-07   2.26194103e-07]]

 [[ -9.43404018e-07  -2.31486365e-06]
  [ -1.80446534e-06  -2.23685856e-06]
  [ -1.72582611e-06  -2.06432242e-06]
  ..., 
  [ -3.34099411e-07   2.56396220e-07]
  [ -4.98136956e-07   2.76566709e-07]
  [  7.19891986e-08   3.00214140e-07]]

 [[ -7.04718133e-08  -3.05604794e-06]
  [ -7.35152355e-07  -2.93199059e-06]
  [ -3.49235080e-07  -2.72681382e-06]
  ..., 
  [ -3.24552843e-07   3.26608273e-07]
  [ -4.56640777e-07   3.48620745e-07]
  [  3.00947214e-08   3.77359783e-07]]

 ..., 
 [[ -1.74516833e+00   6.58254445e-01]
  [ -1.71911180e+00   6.61518574e-01]
  [ -1.70029020e+00   6.75492883e-01]
  ..., 
  [  1.01126969e+00   1.24060535e+00]
  [  9.87121999e-01   1.21244848e+00]
  [  9.65439856e-01   1.18889344e+00]]

 [[ -1.70758271e+00   6.55901015e-01]
  [ -1.70461094e+00   6.62079871e-01]
  [ -1.68777311e+00   6.78374350e-01]
  ..., 
  [  1.00652218e+00   1.25669885e+00]
  [  9.71294045e-01   1.21084440e+00]
  [  9.42760944e-01   1.17917264e+00]]

 [[ -1.66699648e+00   6.82161093e-01]
  [ -1.67038143e+00   6.90887988e-01]
  [ -1.62948310e+00   7.03554094e-01]
  ..., 
  [  9.40901041e-01   1.18285406e+00]
  [  9.02178884e-01   1.12734628e+00]
  [  8.78328323e-01   1.09727168e+00]]]",0.051523614316,29.811062015,0.530116140842
3.715e+11,"[[[ -2.56420458e-06   1.42086520e-07]
  [ -1.93645587e-06   2.04453144e-07]
  [ -1.73023352e-06   2.24327806e-07]
  ..., 
  [ -5.71691771e-07  -2.34710512e-07]
  [ -3.12483337e-07  -1.91195937e-07]
  [ -2.09183881e-07  -1.26600696e-07]]

 [[ -3.26985923e-06   4.90936941e-07]
  [ -2.62701610e-06   5.77640435e-07]
  [ -2.62165645e-06   5.87639818e-07]
  ..., 
  [ -9.05751904e-07  -3.65372983e-07]
  [ -2.56950386e-07  -2.91306122e-07]
  [ -1.02330461e-07  -2.20036341e-07]]

 [[ -3.42576868e-06   4.91368439e-07]
  [ -2.79429719e-06   5.76575871e-07]
  [ -2.93740345e-06   5.74397120e-07]
  ..., 
  [ -1.43945397e-06  -4.14947635e-07]
  [ -5.32692980e-07  -3.05168811e-07]
  [ -3.81877214e-07  -2.15937192e-07]]

 ..., 
 [[ -1.18947721e+00   8.81264567e-01]
  [ -1.16386425e+00   8.91819239e-01]
  [ -1.14663672e+00   9.15924847e-01]
  ..., 
  [  8.62225175e-01   8.43989670e-01]
  [  8.59662294e-01   8.29855859e-01]
  [  8.44653964e-01   8.15177321e-01]]

 [[ -1.26089633e+00   9.01488602e-01]
  [ -1.23576212e+00   9.05385077e-01]
  [ -1.20774031e+00   9.23325181e-01]
  ..., 
  [  8.51073980e-01   8.43630552e-01]
  [  8.39444101e-01   8.24693799e-01]
  [  8.21650743e-01   8.10195804e-01]]

 [[ -1.25245488e+00   9.05674219e-01]
  [ -1.21632862e+00   9.03544426e-01]
  [ -1.17206252e+00   9.17168975e-01]
  ..., 
  [  8.46712351e-01   8.75053763e-01]
  [  8.35617542e-01   8.57673705e-01]
  [  8.22274685e-01   8.49018931e-01]]]",0.0600283279003,29.7477826053,0.547921180725
3.716e+11,"[[[  6.49297533e-07   4.97483761e-08]
  [  9.08525692e-07  -2.47381475e-08]
  [  1.59640967e-06  -1.43806574e-07]
  ..., 
  [ -1.05271022e-06   3.51363610e-07]
  [ -9.26310975e-07   2.69794810e-07]
  [ -7.05218440e-07   2.16591900e-07]]

 [[ -1.99855901e-08   6.18350782e-07]
  [  1.75880785e-07   6.00922192e-07]
  [  1.08357619e-06   4.48175484e-07]
  ..., 
  [ -1.67079702e-06   3.42711559e-07]
  [ -1.77512413e-06   2.84973282e-07]
  [ -1.43460454e-06   2.95263618e-07]]

 [[ -2.65981896e-07   7.90641252e-07]
  [ -1.10741802e-07   7.79604591e-07]
  [  8.26657981e-07   6.15330237e-07]
  ..., 
  [ -1.72087539e-06   2.17291827e-07]
  [ -2.04491334e-06   2.31767231e-07]
  [ -1.46841739e-06   2.93070201e-07]]

 ..., 
 [[ -1.17882609e+00   9.29690003e-01]
  [ -1.17080164e+00   8.97611499e-01]
  [ -1.16966617e+00   8.57162595e-01]
  ..., 
  [  6.73514903e-01   1.14482450e+00]
  [  7.29872108e-01   1.16266835e+00]
  [  8.04786146e-01   1.17692196e+00]]

 [[ -1.07376254e+00   8.57669413e-01]
  [ -1.05939782e+00   8.23358715e-01]
  [ -1.05153573e+00   7.71231651e-01]
  ..., 
  [  6.84222341e-01   1.12954712e+00]
  [  7.39042521e-01   1.14455926e+00]
  [  8.06208193e-01   1.15722525e+00]]

 [[ -1.00484955e+00   8.55183780e-01]
  [ -9.71349597e-01   8.06896329e-01]
  [ -9.36389625e-01   7.29044139e-01]
  ..., 
  [  6.97514057e-01   1.13352060e+00]
  [  7.51173556e-01   1.14080310e+00]
  [  8.11885953e-01   1.14779723e+00]]]",0.0635715823323,29.6930481741,0.559892237186
