time,optic_flow,activation,distance,velocity
3.695e+11,"[[[ -2.25232657e-06  -3.11649046e-07]
  [ -2.58271984e-06  -3.98278388e-07]
  [ -2.89986110e-06  -4.74423615e-07]
  ..., 
  [ -2.32702746e-06  -3.46520835e-07]
  [ -3.93617665e-06   1.09926276e-07]
  [ -4.63985498e-06   2.57748525e-07]]

 [[ -2.41404746e-06  -4.44617996e-07]
  [ -2.91702554e-06  -5.10516429e-07]
  [ -3.27817884e-06  -5.38023698e-07]
  ..., 
  [ -2.29770808e-06  -1.44012532e-07]
  [ -4.28714611e-06   3.13885266e-07]
  [ -5.12967063e-06   4.67699863e-07]]

 [[ -2.54850397e-06  -5.58545366e-07]
  [ -3.07511095e-06  -6.25232815e-07]
  [ -3.44915907e-06  -6.48878938e-07]
  ..., 
  [ -2.43760951e-06  -2.36038176e-07]
  [ -4.63712149e-06   2.68768645e-07]
  [ -5.52970778e-06   4.46501588e-07]]

 ..., 
 [[  3.46663222e-02  -4.61230651e-02]
  [  3.67154516e-02  -4.79241349e-02]
  [  3.95620093e-02  -5.22442944e-02]
  ..., 
  [ -7.05057941e-03  -8.20993334e-02]
  [ -7.74091110e-03  -8.70868266e-02]
  [ -2.31251288e-02  -9.65526626e-02]]

 [[  3.39119956e-02  -5.19016609e-02]
  [  3.61985937e-02  -5.45138940e-02]
  [  3.80864851e-02  -5.92706427e-02]
  ..., 
  [ -8.85873940e-03  -7.99663365e-02]
  [ -1.17314132e-02  -8.42171088e-02]
  [ -3.00032962e-02  -9.39158127e-02]]

 [[  3.11018731e-02  -4.67830598e-02]
  [  3.23909931e-02  -5.02834022e-02]
  [  3.38984840e-02  -5.54623716e-02]
  ..., 
  [ -2.37904359e-02  -8.06325078e-02]
  [ -2.69357506e-02  -8.70737508e-02]
  [ -4.24067564e-02  -9.67313871e-02]]]",-0.00261926493618,30.1188634226,0.142815291882
3.696e+11,"[[[  7.72211024e-06  -4.69892939e-06]
  [  8.50791457e-06  -5.76829689e-06]
  [  8.90108822e-06  -6.73926252e-06]
  ..., 
  [ -5.23572453e-06  -3.08132917e-06]
  [ -5.34028277e-06  -3.45137846e-06]
  [ -7.20278967e-06  -3.51746348e-06]]

 [[  7.91067851e-06  -8.19560228e-06]
  [  8.76370086e-06  -9.65579966e-06]
  [  9.54282223e-06  -1.12434755e-05]
  ..., 
  [ -7.38892368e-06  -4.77433514e-06]
  [ -7.20119260e-06  -5.69893791e-06]
  [ -9.14390966e-06  -5.78083927e-06]]

 [[  8.50481683e-06  -1.04524461e-05]
  [  9.50157209e-06  -1.21663279e-05]
  [  1.04697692e-05  -1.42534027e-05]
  ..., 
  [ -1.30831759e-05  -9.75450166e-06]
  [ -1.13104416e-05  -1.17933341e-05]
  [ -1.27037310e-05  -1.21903713e-05]]

 ..., 
 [[  2.29914618e+00  -1.35003338e+01]
  [  2.20978975e+00  -1.35332117e+01]
  [  2.14772177e+00  -1.35210934e+01]
  ..., 
  [ -2.25867128e+00  -1.13073826e+01]
  [ -2.36979246e+00  -1.10340471e+01]
  [ -2.43230247e+00  -1.10376959e+01]]

 [[  2.29480100e+00  -1.33554583e+01]
  [  2.24111104e+00  -1.34069777e+01]
  [  2.19204259e+00  -1.33876553e+01]
  ..., 
  [ -2.11677504e+00  -1.04483709e+01]
  [ -2.18925571e+00  -1.00201960e+01]
  [ -2.22602892e+00  -9.99661827e+00]]

 [[  2.23457241e+00  -1.29049482e+01]
  [  2.21370387e+00  -1.29765062e+01]
  [  2.19562435e+00  -1.29690561e+01]
  ..., 
  [ -1.65988469e+00  -8.17218113e+00]
  [ -1.64500737e+00  -7.54292393e+00]
  [ -1.65084374e+00  -7.43945169e+00]]]",-0.765188706598,30.1037378388,0.250473797321
3.697e+11,"[[[  4.29508901e-07   3.20933714e-06]
  [  1.46176433e-07   3.49498100e-06]
  [ -3.55227854e-07   3.77424635e-06]
  ..., 
  [ -3.12547911e-07   2.27736700e-06]
  [ -9.36217475e-07   3.02151375e-06]
  [ -7.52031752e-08   3.27569501e-06]]

 [[  1.13732563e-06   4.29789861e-06]
  [  5.00354247e-07   4.73282944e-06]
  [ -6.50354707e-07   5.23163226e-06]
  ..., 
  [  6.88168768e-07   3.82566077e-06]
  [ -3.72626005e-07   5.37107780e-06]
  [  5.27765224e-07   5.73135503e-06]]

 [[  1.68247243e-06   5.33120419e-06]
  [  7.19685545e-07   5.78993695e-06]
  [ -7.93184824e-07   6.50130914e-06]
  ..., 
  [  3.11787539e-06   7.82176176e-06]
  [  7.49106619e-07   1.08459317e-05]
  [  1.02806121e-06   1.13890374e-05]]

 ..., 
 [[ -9.16158557e-01   5.61429882e+00]
  [ -9.07824159e-01   5.61071968e+00]
  [ -8.19405615e-01   5.58899403e+00]
  ..., 
  [  6.06311262e-01   5.31662321e+00]
  [  6.50734305e-01   5.16436481e+00]
  [  6.99955106e-01   5.00011778e+00]]

 [[ -9.18781459e-01   5.52377415e+00]
  [ -9.00513470e-01   5.51150799e+00]
  [ -7.99153745e-01   5.46452808e+00]
  ..., 
  [  5.46309352e-01   5.03259754e+00]
  [  5.91422617e-01   4.88725710e+00]
  [  6.51176810e-01   4.68499422e+00]]

 [[ -9.01411116e-01   5.35182619e+00]
  [ -8.77632976e-01   5.32567167e+00]
  [ -7.58783937e-01   5.25761557e+00]
  ..., 
  [  4.84186232e-01   4.71199608e+00]
  [  5.11101484e-01   4.62105942e+00]
  [  5.70357978e-01   4.41589499e+00]]]",0.284464240605,30.0700188062,0.48934802413
3.698e+11,"[[[ -6.50536458e-06   3.10644191e-06]
  [ -7.60114926e-06   3.21189964e-06]
  [ -8.68098778e-06   3.29323598e-06]
  ..., 
  [ -5.99974385e-07   1.72073828e-06]
  [ -1.51079041e-06   1.45486263e-06]
  [ -2.73237197e-06   1.60184891e-06]]

 [[ -7.88737816e-06   4.57406395e-06]
  [ -9.15168948e-06   4.75678144e-06]
  [ -1.01786045e-05   5.01993463e-06]
  ..., 
  [ -5.78984327e-07   2.53369376e-06]
  [ -1.82273072e-06   2.19070876e-06]
  [ -3.55617931e-06   2.46888067e-06]]

 [[ -8.66738264e-06   6.58127647e-06]
  [ -9.95635128e-06   6.84396991e-06]
  [ -1.10610827e-05   7.44599265e-06]
  ..., 
  [ -4.67516429e-07   3.35211871e-06]
  [ -2.16987519e-06   3.04079276e-06]
  [ -4.39962196e-06   3.40305314e-06]]

 ..., 
 [[ -1.28558087e+00   7.61864662e+00]
  [ -1.24121261e+00   7.95223951e+00]
  [ -1.35463512e+00   8.29116154e+00]
  ..., 
  [  1.15198767e+00   7.96875429e+00]
  [  9.27356720e-01   7.64762115e+00]
  [  1.27868032e+00   7.40566683e+00]]

 [[ -1.14805138e+00   7.35608912e+00]
  [ -1.10103130e+00   7.77344513e+00]
  [ -1.25816965e+00   8.17171764e+00]
  ..., 
  [  9.87624764e-01   7.75654411e+00]
  [  7.64471471e-01   7.42995787e+00]
  [  1.20780313e+00   7.22106743e+00]]

 [[ -1.02939045e+00   7.12527800e+00]
  [ -9.97160792e-01   7.60834694e+00]
  [ -1.16222358e+00   7.92796898e+00]
  ..., 
  [  8.28845620e-01   7.40641499e+00]
  [  6.67866409e-01   7.19842291e+00]
  [  1.15924060e+00   7.00263548e+00]]]",0.473304944487,30.0035045342,0.854240655899
3.699e+11,"[[[ -1.78649498e-06   1.78942219e-06]
  [ -2.45034789e-06   2.02772799e-06]
  [ -2.49067602e-06   2.36241749e-06]
  ..., 
  [ -7.40150142e-07   3.44510454e-06]
  [  5.80801441e-07   2.79883011e-06]
  [  1.75580567e-06   2.31510853e-06]]

 [[ -1.63611412e-06   2.31200238e-06]
  [ -2.38916732e-06   2.53020539e-06]
  [ -2.50839207e-06   2.95242239e-06]
  ..., 
  [ -7.56900988e-07   5.04406398e-06]
  [  4.70574520e-07   4.31344824e-06]
  [  1.75101809e-06   3.64505968e-06]]

 [[ -1.85283284e-06   3.24287839e-06]
  [ -2.54828296e-06   3.26167128e-06]
  [ -2.76525952e-06   3.58004627e-06]
  ..., 
  [ -8.21899050e-07   6.16394072e-06]
  [  4.00558264e-07   5.39270468e-06]
  [  1.69714986e-06   4.69757424e-06]]

 ..., 
 [[ -1.05902171e+00   6.09505367e+00]
  [ -1.03999746e+00   6.07903910e+00]
  [ -1.02597058e+00   6.06076431e+00]
  ..., 
  [  1.98101842e+00   5.24071121e+00]
  [  1.98404336e+00   5.09955645e+00]
  [  1.97943461e+00   5.09070158e+00]]

 [[ -1.04428828e+00   5.93383408e+00]
  [ -1.03446519e+00   5.91043711e+00]
  [ -1.01839125e+00   5.88691998e+00]
  ..., 
  [  1.88564861e+00   5.05962324e+00]
  [  1.85748124e+00   4.89073086e+00]
  [  1.84505808e+00   4.87608051e+00]]

 [[ -1.05685484e+00   5.64900446e+00]
  [ -1.06175196e+00   5.62368870e+00]
  [ -1.03682828e+00   5.60246372e+00]
  ..., 
  [  1.65392089e+00   4.44307470e+00]
  [  1.58779299e+00   4.22536659e+00]
  [  1.57416523e+00   4.20866299e+00]]]",0.338000119161,29.9055377791,1.13859295845
3.7e+11,"[[[ -2.20194738e-06  -7.67005943e-08]
  [ -1.98889620e-06  -1.38940081e-07]
  [ -2.03630543e-06  -1.45788093e-07]
  ..., 
  [ -2.47939568e-07  -9.05457398e-07]
  [ -4.78224820e-07  -6.62474179e-07]
  [ -9.05040622e-07  -6.06968399e-07]]

 [[ -2.96095754e-06   5.16374747e-08]
  [ -2.93169137e-06  -2.36026421e-10]
  [ -3.27393627e-06  -4.27258051e-08]
  ..., 
  [  5.33634591e-07  -2.30946216e-06]
  [  6.65666164e-07  -1.83614793e-06]
  [ -1.53339059e-07  -1.71172735e-06]]

 [[ -4.13756743e-06   3.75551053e-07]
  [ -4.46037075e-06   3.93176720e-07]
  [ -4.86950103e-06   3.73386314e-07]
  ..., 
  [  9.26356165e-07  -2.44454964e-06]
  [  1.21546293e-06  -2.01922671e-06]
  [  7.31897600e-08  -1.88279262e-06]]

 ..., 
 [[ -6.85989976e-01   2.76104283e+00]
  [ -6.69064820e-01   2.76653218e+00]
  [ -6.52661562e-01   2.76851153e+00]
  ..., 
  [  1.12084174e+00   2.48124838e+00]
  [  1.16715443e+00   2.43031693e+00]
  [  1.21733296e+00   2.40954208e+00]]

 [[ -6.39063597e-01   2.74987102e+00]
  [ -6.18248105e-01   2.75754404e+00]
  [ -6.05695724e-01   2.75920463e+00]
  ..., 
  [  1.05332744e+00   2.42397046e+00]
  [  1.09340966e+00   2.36088610e+00]
  [  1.14195311e+00   2.34121943e+00]]

 [[ -5.98251522e-01   2.69247007e+00]
  [ -5.82086146e-01   2.71279502e+00]
  [ -5.70983231e-01   2.71795106e+00]
  ..., 
  [  9.57238138e-01   2.38195539e+00]
  [  9.86102283e-01   2.30434132e+00]
  [  1.04262638e+00   2.29235625e+00]]]",0.141439807893,29.7816098487,1.36372542381
3.701e+11,"[[[  1.60333946e-06   7.37149719e-07]
  [  1.24079327e-06   5.80818266e-07]
  [  1.35865423e-06   4.97549138e-07]
  ..., 
  [ -5.85835664e-07   1.13076703e-06]
  [ -2.42658507e-06   9.13465726e-07]
  [ -3.41162536e-06   7.72860744e-07]]

 [[  2.70274813e-06   1.07556434e-06]
  [  2.17778779e-06   8.86899272e-07]
  [  2.23799043e-06   8.39249026e-07]
  ..., 
  [ -6.01058446e-07   1.95164080e-06]
  [ -3.05979029e-06   1.55959697e-06]
  [ -4.41092425e-06   1.31851266e-06]]

 [[  3.74429192e-06   1.22699066e-06]
  [  3.18212574e-06   1.02857655e-06]
  [  3.23530867e-06   1.03294326e-06]
  ..., 
  [ -1.24170458e-06   2.52295513e-06]
  [ -3.71761075e-06   2.04854518e-06]
  [ -5.16288810e-06   1.75440164e-06]]

 ..., 
 [[ -4.68228430e-01   1.16573715e+00]
  [ -4.25665647e-01   1.20077455e+00]
  [ -3.94151866e-01   1.22594416e+00]
  ..., 
  [  1.09359837e+00   8.42246413e-01]
  [  1.10775042e+00   8.54529679e-01]
  [  1.09712267e+00   8.53238940e-01]]

 [[ -4.71666932e-01   1.18032789e+00]
  [ -4.33003813e-01   1.21710277e+00]
  [ -4.32186097e-01   1.25574791e+00]
  ..., 
  [  9.80132639e-01   8.02119434e-01]
  [  9.73106265e-01   8.02097917e-01]
  [  9.34299231e-01   7.83139825e-01]]

 [[ -5.11500061e-01   1.22659540e+00]
  [ -4.84821022e-01   1.27126706e+00]
  [ -5.10877371e-01   1.32082033e+00]
  ..., 
  [  8.27561915e-01   7.19123244e-01]
  [  7.83925176e-01   6.78445339e-01]
  [  7.17141926e-01   6.35329545e-01]]]",0.043289277175,29.6392258972,1.50529766083
3.702e+11,"[[[ -1.84587225e-06  -1.50963103e-06]
  [ -1.60505135e-06  -1.48933361e-06]
  [ -1.42674037e-06  -1.49470316e-06]
  ..., 
  [  1.19773676e-06  -1.51599636e-06]
  [  2.62772755e-06  -1.78308062e-06]
  [  3.75072250e-06  -1.92438279e-06]]

 [[ -1.70294436e-06  -2.21458458e-06]
  [ -1.33926824e-06  -2.23967686e-06]
  [ -1.15955652e-06  -2.36371352e-06]
  ..., 
  [  2.08481583e-06  -1.09830773e-06]
  [  4.41438851e-06  -1.68364465e-06]
  [  6.53354437e-06  -2.18233686e-06]]

 [[ -1.12591613e-06  -2.67609357e-06]
  [ -7.07776337e-07  -2.71425120e-06]
  [ -4.88933892e-07  -2.88836259e-06]
  ..., 
  [  3.10683436e-06  -3.99732073e-07]
  [  5.75008926e-06  -1.17565060e-06]
  [  8.25987900e-06  -1.87317619e-06]]

 ..., 
 [[ -6.22584820e-01   8.68754029e-01]
  [ -6.22365415e-01   9.10896719e-01]
  [ -5.90347469e-01   9.17082429e-01]
  ..., 
  [  8.53009045e-01   1.10273492e+00]
  [  8.64681482e-01   1.08687758e+00]
  [  8.92432332e-01   1.06697512e+00]]

 [[ -5.96584499e-01   8.60243499e-01]
  [ -5.90879381e-01   9.04346347e-01]
  [ -5.51736832e-01   9.14687991e-01]
  ..., 
  [  8.28730404e-01   1.10243595e+00]
  [  8.29190910e-01   1.07965195e+00]
  [  8.61145318e-01   1.05459893e+00]]

 [[ -5.80779314e-01   8.41800809e-01]
  [ -5.50425470e-01   8.76399100e-01]
  [ -5.13970554e-01   8.99300516e-01]
  ..., 
  [  7.33552277e-01   1.09825516e+00]
  [  7.16278315e-01   1.04189599e+00]
  [  7.38979816e-01   9.99884248e-01]]]",0.0296612637502,29.4850827373,1.59896719456
3.703e+11,"[[[  3.14620888e-06  -2.31870967e-09]
  [  3.20680851e-06  -1.23622684e-07]
  [  3.14820909e-06  -8.07280784e-08]
  ..., 
  [  3.55564055e-07  -4.07401444e-07]
  [  1.24683004e-06  -5.38432801e-07]
  [  2.28371141e-06  -9.60096827e-07]]

 [[  2.86819363e-06  -3.98457559e-07]
  [  2.87271791e-06  -6.42208477e-07]
  [  2.89692866e-06  -6.09353606e-07]
  ..., 
  [  2.56494423e-06  -1.08901361e-06]
  [  3.20386721e-06  -1.12591340e-06]
  [  3.86965939e-06  -1.56339547e-06]]

 [[  2.62680283e-06  -5.47840386e-07]
  [  2.59941567e-06  -8.91776267e-07]
  [  2.45333877e-06  -9.42829558e-07]
  ..., 
  [  4.16778448e-06  -1.30995454e-06]
  [  4.71684416e-06  -1.52851544e-06]
  [  5.21800530e-06  -2.15287832e-06]]

 ..., 
 [[ -5.58016419e-01   1.41404259e+00]
  [ -4.41887408e-01   1.42334127e+00]
  [ -4.05496418e-01   1.46448183e+00]
  ..., 
  [  1.17090917e+00   1.43889284e+00]
  [  1.23839283e+00   1.41648853e+00]
  [  1.29806983e+00   1.41252851e+00]]

 [[ -5.60198247e-01   1.38555431e+00]
  [ -4.67617333e-01   1.40680194e+00]
  [ -4.31573719e-01   1.45143664e+00]
  ..., 
  [  1.17499113e+00   1.41420305e+00]
  [  1.24577653e+00   1.37824714e+00]
  [  1.30528319e+00   1.37637007e+00]]

 [[ -5.24488032e-01   1.32086551e+00]
  [ -4.80722845e-01   1.37025368e+00]
  [ -4.57915604e-01   1.42690635e+00]
  ..., 
  [  1.12915814e+00   1.41148949e+00]
  [  1.18315792e+00   1.33672822e+00]
  [  1.23422372e+00   1.31052721e+00]]]",0.0653037538443,29.3234539522,1.6639983654
3.704e+11,"[[[ -7.82973970e-08   7.48951493e-07]
  [  1.92501801e-07   5.50132938e-07]
  [ -3.24503198e-08   2.42549703e-07]
  ..., 
  [  1.98234761e-06   2.03897827e-07]
  [  1.31996273e-06   3.02061807e-08]
  [ -3.25579705e-08  -7.95529254e-10]]

 [[ -4.17583323e-07   1.08772701e-06]
  [ -2.68171547e-08   8.38319522e-07]
  [ -1.81670316e-07   4.76629367e-07]
  ..., 
  [  1.68112513e-06   4.02291477e-07]
  [  7.09806500e-07   1.53932888e-07]
  [ -7.88094667e-07   7.12577304e-08]]

 [[ -1.59043023e-09   1.27567375e-06]
  [  4.47029180e-07   1.04343701e-06]
  [  4.62241360e-07   6.84762938e-07]
  ..., 
  [  6.98938607e-07   7.26435587e-07]
  [ -4.71653806e-07   4.66729489e-07]
  [ -1.94540189e-06   3.10418926e-07]]

 ..., 
 [[ -9.23350096e-01   2.01950574e+00]
  [ -9.32177663e-01   2.05540824e+00]
  [ -9.51130688e-01   2.07299304e+00]
  ..., 
  [  1.15517855e+00   2.28752661e+00]
  [  1.19297838e+00   2.22323585e+00]
  [  1.30235887e+00   2.18939757e+00]]

 [[ -8.55756819e-01   2.04952979e+00]
  [ -8.82908881e-01   2.08389926e+00]
  [ -9.06018078e-01   2.08921123e+00]
  ..., 
  [  1.08266449e+00   2.21097088e+00]
  [  1.09911370e+00   2.13230205e+00]
  [  1.19693291e+00   2.09308863e+00]]

 [[ -7.46757686e-01   2.01325512e+00]
  [ -7.98628569e-01   2.08101511e+00]
  [ -8.27333808e-01   2.08159089e+00]
  ..., 
  [  1.00933909e+00   2.17889380e+00]
  [  1.02214909e+00   2.09606528e+00]
  [  1.10638130e+00   2.04224324e+00]]]",0.0969965378435,29.1555592693,1.71704316139
