time,optic_flow,activation,distance,velocity
3.706e+11,"[[[ -6.70754901e-07   2.89888732e-07]
  [ -7.79006257e-07   3.37380499e-07]
  [ -4.86382589e-07   4.14009065e-07]
  ..., 
  [  1.24431097e-06  -5.92884476e-07]
  [  1.62340780e-06  -9.60851594e-07]
  [  2.73399678e-06  -1.13556928e-06]]

 [[ -8.66608104e-07   3.67077462e-07]
  [ -1.03004209e-06   4.21329815e-07]
  [ -8.27308270e-07   5.33174841e-07]
  ..., 
  [  6.42518643e-08  -2.12196687e-06]
  [  4.28711161e-07  -2.67153177e-06]
  [  1.91672279e-06  -2.79735195e-06]]

 [[ -6.18704689e-07   4.84104419e-07]
  [ -9.23632285e-07   5.72626789e-07]
  [ -9.03375906e-07   7.01530325e-07]
  ..., 
  [ -9.34936850e-07  -2.77325148e-06]
  [ -4.31571266e-07  -3.40615247e-06]
  [  1.64500909e-06  -3.45073204e-06]]

 ..., 
 [[ -7.62367472e-02  -3.21379900e-01]
  [ -7.61081278e-02  -3.13644946e-01]
  [ -4.82909493e-02  -3.09879452e-01]
  ..., 
  [ -1.76823050e-01  -2.46749550e-01]
  [ -1.64859772e-01  -2.40509301e-01]
  [ -1.92093775e-01  -2.43581384e-01]]

 [[ -3.18046995e-02  -3.22330296e-01]
  [ -2.66645569e-02  -3.05676013e-01]
  [ -6.22123526e-03  -2.93306679e-01]
  ..., 
  [ -1.44791842e-01  -2.25738540e-01]
  [ -1.20454594e-01  -2.12958053e-01]
  [ -1.34827301e-01  -2.12185264e-01]]

 [[ -1.64694693e-02  -2.66847491e-01]
  [ -5.25164697e-03  -2.47101024e-01]
  [  6.95987232e-03  -2.33994037e-01]
  ..., 
  [ -1.75988570e-01  -2.39366487e-01]
  [ -1.30975485e-01  -2.18580052e-01]
  [ -1.35392353e-01  -2.17203543e-01]]]",-0.00429121034306,30.0901256025,0.00389852747321
3.707e+11,"[[[  4.01164925e-06  -1.31591037e-06]
  [  4.55168083e-06  -1.34932463e-06]
  [  4.69115912e-06  -1.37115524e-06]
  ..., 
  [ -8.31699163e-06  -2.60475758e-06]
  [ -8.00984981e-06  -2.87386229e-06]
  [ -9.13836357e-06  -3.11765075e-06]]

 [[  6.89832405e-06  -1.77989591e-06]
  [  7.36506672e-06  -1.87763010e-06]
  [  7.09507049e-06  -2.01410944e-06]
  ..., 
  [ -7.96125005e-06  -4.07692869e-06]
  [ -6.86346038e-06  -4.43382760e-06]
  [ -7.68769041e-06  -4.71696285e-06]]

 [[  8.55496728e-06  -2.52163795e-06]
  [  8.87811711e-06  -2.79128039e-06]
  [  8.30979025e-06  -3.03062416e-06]
  ..., 
  [ -7.13327836e-06  -5.54138433e-06]
  [ -5.69423764e-06  -5.89864749e-06]
  [ -6.08124583e-06  -6.17354863e-06]]

 ..., 
 [[  2.91378832e+00  -4.69740486e+00]
  [  2.85354376e+00  -4.65341520e+00]
  [  2.77967262e+00  -4.59598160e+00]
  ..., 
  [ -3.38877106e+00  -4.67706728e+00]
  [ -3.37581444e+00  -4.66475105e+00]
  [ -3.42497873e+00  -4.67070675e+00]]

 [[  2.80813622e+00  -4.53984642e+00]
  [  2.69205880e+00  -4.44488573e+00]
  [  2.58232427e+00  -4.34745932e+00]
  ..., 
  [ -3.29583168e+00  -4.52432299e+00]
  [ -3.29894996e+00  -4.50966072e+00]
  [ -3.34477425e+00  -4.51795673e+00]]

 [[  2.34551048e+00  -3.82912064e+00]
  [  2.12339306e+00  -3.59967494e+00]
  [  1.99401820e+00  -3.47612643e+00]
  ..., 
  [ -3.09374690e+00  -4.20438862e+00]
  [ -3.10038114e+00  -4.20097017e+00]
  [ -3.11263418e+00  -4.20337200e+00]]]",-0.306977516495,30.0824711641,0.0556305907667
3.708e+11,"[[[ -9.17525085e-07   1.32975231e-07]
  [  2.04713714e-07   1.07026658e-07]
  [  1.95817711e-06   1.11201736e-07]
  ..., 
  [  7.25583789e-07   1.43348666e-06]
  [  6.21105244e-07   1.54631812e-06]
  [  1.02978856e-06   1.60235129e-06]]

 [[ -3.15160537e-06   2.74971569e-07]
  [ -1.81755865e-06   2.48207471e-07]
  [  3.24089228e-07   2.26802229e-07]
  ..., 
  [  2.34627146e-06   1.91710228e-06]
  [  2.00586283e-06   2.06886534e-06]
  [  2.18638115e-06   2.20227571e-06]]

 [[ -5.23236986e-06   4.30504315e-07]
  [ -3.97173017e-06   4.18322855e-07]
  [ -1.72971261e-06   4.21798916e-07]
  ..., 
  [  4.08386768e-06   2.37070412e-06]
  [  3.70353814e-06   2.53098256e-06]
  [  3.66420772e-06   2.73362230e-06]]

 ..., 
 [[ -1.94114089e+00   2.67502260e+00]
  [ -1.90284145e+00   2.66627336e+00]
  [ -1.86614943e+00   2.67545843e+00]
  ..., 
  [  7.39745080e-01   1.98089719e+00]
  [  7.00279832e-01   1.94415247e+00]
  [  7.17264235e-01   1.92492020e+00]]

 [[ -1.83817744e+00   2.51580930e+00]
  [ -1.77280259e+00   2.49246860e+00]
  [ -1.70788372e+00   2.51325679e+00]
  ..., 
  [  6.29587650e-01   1.79135156e+00]
  [  5.94692290e-01   1.74433053e+00]
  [  6.10934913e-01   1.70658422e+00]]

 [[ -1.63227987e+00   2.18572712e+00]
  [ -1.55550575e+00   2.16662621e+00]
  [ -1.49593902e+00   2.22886252e+00]
  ..., 
  [  5.64908564e-01   1.60731626e+00]
  [  5.24555147e-01   1.57439828e+00]
  [  5.28806567e-01   1.55750728e+00]]]",0.156876583991,30.0707886558,0.145083099604
3.709e+11,"[[[ -1.22762447e-06   1.85780578e-07]
  [ -1.19396475e-06   2.00905689e-07]
  [ -1.26750194e-06   2.56651589e-07]
  ..., 
  [  4.35516449e-06   5.49238393e-06]
  [  4.60280853e-06   5.50949562e-06]
  [  4.62669095e-06   5.18780871e-06]]

 [[ -2.61343166e-06   1.89178010e-07]
  [ -2.40735926e-06   2.02902001e-07]
  [ -2.49437517e-06   2.77052720e-07]
  ..., 
  [  4.59521334e-06   6.46177568e-06]
  [  4.49355821e-06   6.38246956e-06]
  [  4.21767663e-06   6.03436047e-06]]

 [[ -4.24882592e-06   2.41590101e-07]
  [ -3.68069709e-06   1.98837185e-07]
  [ -3.79505809e-06   2.45877715e-07]
  ..., 
  [  4.85494593e-06   7.03030355e-06]
  [  4.35021138e-06   6.78131073e-06]
  [  3.86753482e-06   6.49375215e-06]]

 ..., 
 [[ -1.89000821e+00   2.52482820e+00]
  [ -1.80706513e+00   2.48970675e+00]
  [ -1.75484431e+00   2.46421528e+00]
  ..., 
  [  1.73541319e+00   2.80750036e+00]
  [  1.71483326e+00   2.82089877e+00]
  [  1.71990991e+00   2.81672120e+00]]

 [[ -1.78126884e+00   2.38927221e+00]
  [ -1.70908260e+00   2.36663675e+00]
  [ -1.68773031e+00   2.37090468e+00]
  ..., 
  [  1.71203291e+00   2.74689031e+00]
  [  1.68989861e+00   2.75690961e+00]
  [  1.69017351e+00   2.74940538e+00]]

 [[ -1.61544132e+00   2.21719527e+00]
  [ -1.55812263e+00   2.19719219e+00]
  [ -1.54403758e+00   2.20092726e+00]
  ..., 
  [  1.63433468e+00   2.57832313e+00]
  [  1.59105515e+00   2.56039190e+00]
  [  1.58982885e+00   2.54251480e+00]]]",0.212625802729,30.0453855552,0.255431175232
3.71e+11,"[[[  4.86534600e-06   1.00652954e-07]
  [  4.66862139e-06   1.21394862e-07]
  [  4.36085293e-06   1.17151913e-07]
  ..., 
  [ -3.45892613e-06  -2.60285702e-07]
  [ -2.78268908e-06  -2.66514149e-07]
  [ -3.38226573e-06  -1.71346642e-07]]

 [[  5.05098205e-06   9.49211625e-08]
  [  4.62340950e-06   1.31996273e-07]
  [  4.31516719e-06   1.55567946e-07]
  ..., 
  [ -3.95160123e-06   2.05047229e-07]
  [ -2.20090192e-06   3.68092579e-08]
  [ -2.44511421e-06   1.15278588e-07]]

 [[  4.35309266e-06   1.42425719e-07]
  [  3.92170750e-06   2.09547551e-07]
  [  3.58663124e-06   2.51149970e-07]
  ..., 
  [ -3.78716481e-06   5.81828829e-07]
  [ -1.84403348e-06   3.67555259e-07]
  [ -1.60499019e-06   3.80875520e-07]]

 ..., 
 [[ -1.93166852e+00   2.65333176e+00]
  [ -1.86244404e+00   2.63245082e+00]
  [ -1.82255077e+00   2.60909081e+00]
  ..., 
  [  1.97643816e+00   1.61328435e+00]
  [  2.00833106e+00   1.59711289e+00]
  [  2.08573174e+00   1.59324718e+00]]

 [[ -1.87676644e+00   2.62668347e+00]
  [ -1.80282700e+00   2.59692001e+00]
  [ -1.76002443e+00   2.55654860e+00]
  ..., 
  [  1.90055931e+00   1.58171284e+00]
  [  1.93071723e+00   1.56565523e+00]
  [  1.99784219e+00   1.56101263e+00]]

 [[ -1.71939003e+00   2.47176957e+00]
  [ -1.63171899e+00   2.40933919e+00]
  [ -1.59124458e+00   2.35545897e+00]
  ..., 
  [  1.78855753e+00   1.54610956e+00]
  [  1.79647601e+00   1.51318324e+00]
  [  1.85466218e+00   1.50174880e+00]]]",0.146139652091,30.011035785,0.355937629938
3.711e+11,"[[[ -4.55290274e-06   1.61876437e-06]
  [ -3.01154955e-06   1.61171283e-06]
  [ -2.18637297e-06   1.53735971e-06]
  ..., 
  [  4.01191437e-06   1.13660711e-07]
  [  4.76175956e-06   2.15975060e-08]
  [  6.52030485e-06  -2.08541366e-07]]

 [[ -5.15572629e-06   2.08288202e-06]
  [ -3.48540993e-06   2.10355256e-06]
  [ -3.08265771e-06   2.03325567e-06]
  ..., 
  [  5.20455023e-06   9.80511246e-08]
  [  6.00698013e-06  -6.80527990e-08]
  [  8.03983585e-06  -4.17725232e-07]]

 [[ -5.34220771e-06   2.56384419e-06]
  [ -3.88049966e-06   2.57588204e-06]
  [ -3.69131271e-06   2.47450112e-06]
  ..., 
  [  6.30817476e-06  -3.10788550e-08]
  [  7.34375999e-06  -3.84962476e-07]
  [  9.35921071e-06  -8.82761015e-07]]

 ..., 
 [[ -1.00519609e+00   7.48440802e-01]
  [ -1.00023830e+00   7.61373758e-01]
  [ -1.04307139e+00   7.41018713e-01]
  ..., 
  [  9.50199604e-01   1.06269026e+00]
  [  9.64085937e-01   1.06387186e+00]
  [  9.63054836e-01   1.07947528e+00]]

 [[ -9.34896708e-01   7.50361085e-01]
  [ -9.03020680e-01   7.41296053e-01]
  [ -9.34947789e-01   6.78586245e-01]
  ..., 
  [  8.69144320e-01   1.05989194e+00]
  [  8.83290768e-01   1.06361008e+00]
  [  8.81714404e-01   1.08392417e+00]]

 [[ -9.75732327e-01   7.83297002e-01]
  [ -8.90819907e-01   7.50547707e-01]
  [ -8.48932087e-01   6.57846928e-01]
  ..., 
  [  7.93464541e-01   1.06381619e+00]
  [  8.15189779e-01   1.06487238e+00]
  [  8.24497402e-01   1.08186913e+00]]]",0.0501917175633,29.9668815839,0.430318802595
3.712e+11,"[[[ -3.91099820e-06  -2.12141245e-07]
  [ -4.29358215e-06  -3.15500102e-07]
  [ -4.37911194e-06  -3.77565186e-07]
  ..., 
  [ -5.77999981e-06   3.93764481e-07]
  [ -6.44429747e-06   5.07598259e-07]
  [ -7.59014983e-06   7.18688170e-07]]

 [[ -4.79564460e-06  -1.40325824e-07]
  [ -5.38353743e-06  -2.48708346e-07]
  [ -5.53041809e-06  -3.30330323e-07]
  ..., 
  [ -7.83805172e-06   4.20748393e-07]
  [ -8.52260655e-06   5.36955270e-07]
  [ -9.71663030e-06   8.21906383e-07]]

 [[ -5.06382139e-06  -4.78687561e-08]
  [ -5.90655009e-06  -1.64492093e-07]
  [ -6.20594119e-06  -2.44623408e-07]
  ..., 
  [ -9.26862140e-06   2.77420838e-07]
  [ -9.98197174e-06   4.66948848e-07]
  [ -1.10948677e-05   8.35406468e-07]]

 ..., 
 [[ -1.17014039e+00   3.64843309e-01]
  [ -9.80280638e-01   3.44571412e-01]
  [ -8.99281621e-01   3.60870570e-01]
  ..., 
  [  7.02874660e-01   1.34082556e-01]
  [  6.94634080e-01   1.23516448e-01]
  [  6.92714453e-01   1.22960716e-01]]

 [[ -1.30265582e+00   3.38733107e-01]
  [ -1.01571023e+00   3.25607032e-01]
  [ -8.44011426e-01   3.53720754e-01]
  ..., 
  [  6.88601017e-01   1.09810732e-01]
  [  6.81980371e-01   1.00609809e-01]
  [  6.83629811e-01   1.03113383e-01]]

 [[ -1.20433009e+00   2.45255128e-01]
  [ -8.64322424e-01   2.36430496e-01]
  [ -6.21463001e-01   2.60351509e-01]
  ..., 
  [  7.35116184e-01   1.08317502e-01]
  [  7.30573177e-01   9.85059589e-02]
  [  7.33319283e-01   1.00480445e-01]]]",0.0442150565168,29.9175550364,0.480496555567
3.714e+11,"[[[  4.66226174e-06  -2.58576193e-07]
  [  4.66746314e-06  -2.71865730e-07]
  [  4.53508255e-06  -2.33173580e-07]
  ..., 
  [  2.03200466e-06  -7.80116125e-07]
  [  2.09706241e-06  -6.86916337e-07]
  [  2.82023711e-06  -5.77373328e-07]]

 [[  6.33361697e-06  -4.18262488e-07]
  [  6.18053173e-06  -4.18071465e-07]
  [  6.02642785e-06  -3.29442742e-07]
  ..., 
  [  2.32833031e-06  -1.31313811e-06]
  [  2.16235230e-06  -1.11491136e-06]
  [  2.37403992e-06  -8.66054336e-07]]

 [[  7.59386103e-06  -5.44206273e-07]
  [  7.22950699e-06  -5.35235529e-07]
  [  7.05251796e-06  -4.35269271e-07]
  ..., 
  [  2.89180548e-06  -1.72681303e-06]
  [  2.27635564e-06  -1.63013681e-06]
  [  2.20518427e-06  -1.29376622e-06]]

 ..., 
 [[ -2.57703066e+00   6.91560209e-01]
  [ -2.50562072e+00   6.40123785e-01]
  [ -2.42966580e+00   5.99678695e-01]
  ..., 
  [  1.44800985e+00   1.26840150e+00]
  [  1.50788319e+00   1.30611169e+00]
  [  1.52992296e+00   1.31585801e+00]]

 [[ -2.24172282e+00   6.34743273e-01]
  [ -2.12052941e+00   5.65447330e-01]
  [ -1.98359096e+00   5.06498516e-01]
  ..., 
  [  1.43084931e+00   1.26484191e+00]
  [  1.48974550e+00   1.30484390e+00]
  [  1.50864279e+00   1.30885506e+00]]

 [[ -1.58564568e+00   4.76040184e-01]
  [ -1.41047037e+00   3.97062570e-01]
  [ -1.17341137e+00   3.11452031e-01]
  ..., 
  [  1.39908254e+00   1.24408960e+00]
  [  1.44388378e+00   1.27901351e+00]
  [  1.45353246e+00   1.27881169e+00]]]",0.0853516663587,29.811062015,0.530116140842
3.715e+11,"[[[ -1.14583713e-06   3.91035293e-09]
  [ -5.16426212e-07   1.91910246e-07]
  [ -6.24250617e-07   3.41587963e-07]
  ..., 
  [  1.87662135e-06   5.20806270e-06]
  [  2.37614222e-06   6.26403971e-06]
  [  1.64229982e-06   6.57764258e-06]]

 [[ -1.28744966e-06  -8.98373376e-09]
  [ -1.00591265e-07   2.30934560e-07]
  [ -2.39920610e-07   3.73264697e-07]
  ..., 
  [  1.97585814e-06   4.67900054e-06]
  [  2.49357208e-06   5.75531794e-06]
  [  1.87109958e-06   6.03801982e-06]]

 [[ -1.66458324e-06  -1.14536123e-08]
  [  1.34338819e-07   2.64608218e-07]
  [  4.72353548e-07   4.59570884e-07]
  ..., 
  [  1.70407873e-06   4.18361424e-06]
  [  2.17156776e-06   5.15070542e-06]
  [  1.72728824e-06   5.37796404e-06]]

 ..., 
 [[ -1.79755998e+00   1.09383190e+00]
  [ -1.74965370e+00   1.07428634e+00]
  [ -1.69928122e+00   1.05313206e+00]
  ..., 
  [  1.41928113e+00   9.84117627e-01]
  [  1.43399405e+00   1.02418005e+00]
  [  1.47403502e+00   1.06291056e+00]]

 [[ -1.65233493e+00   1.00247681e+00]
  [ -1.57761538e+00   9.73506153e-01]
  [ -1.48545611e+00   9.29688036e-01]
  ..., 
  [  1.41480815e+00   1.01298118e+00]
  [  1.42155457e+00   1.06006110e+00]
  [  1.45414889e+00   1.10264063e+00]]

 [[ -1.29562604e+00   8.59838843e-01]
  [ -1.16946590e+00   7.92554200e-01]
  [ -1.05234849e+00   7.24072218e-01]
  ..., 
  [  1.35838711e+00   1.05043435e+00]
  [  1.37006831e+00   1.09778643e+00]
  [  1.39422703e+00   1.12719095e+00]]]",0.0687047553673,29.7477826053,0.547921180725
3.716e+11,"[[[ -5.24496181e-06   5.27956701e-08]
  [ -5.55443285e-06  -9.36606348e-10]
  [ -5.34074525e-06   2.25782575e-08]
  ..., 
  [ -6.36989262e-06   3.29391582e-06]
  [ -4.98650343e-06   2.71883505e-06]
  [ -6.16446005e-06   2.57164970e-06]]

 [[ -6.79730420e-06   1.23905721e-07]
  [ -7.33618481e-06   4.39376073e-08]
  [ -7.13261443e-06   6.66081448e-08]
  ..., 
  [ -7.88422221e-06   4.09419908e-06]
  [ -5.65602932e-06   3.34758374e-06]
  [ -5.87952491e-06   3.02188982e-06]]

 [[ -7.99869122e-06   1.63437235e-07]
  [ -8.59840657e-06   3.07871417e-08]
  [ -8.50776451e-06   3.40003616e-08]
  ..., 
  [ -8.44961960e-06   4.37768404e-06]
  [ -5.87906061e-06   3.62578999e-06]
  [ -5.68499718e-06   3.19070091e-06]]

 ..., 
 [[ -1.67825747e+00   7.05638170e-01]
  [ -1.69271219e+00   7.23642945e-01]
  [ -1.63937831e+00   7.12056398e-01]
  ..., 
  [  1.16253865e+00   8.81480277e-01]
  [  1.14035821e+00   8.44093978e-01]
  [  1.12932789e+00   8.08474779e-01]]

 [[ -1.57547665e+00   6.31644726e-01]
  [ -1.57776105e+00   6.40231371e-01]
  [ -1.54216576e+00   6.31333709e-01]
  ..., 
  [  1.14375055e+00   8.60757470e-01]
  [  1.12363231e+00   8.25049281e-01]
  [  1.11747360e+00   7.97670186e-01]]

 [[ -1.38305521e+00   5.75775385e-01]
  [ -1.38026094e+00   5.79792142e-01]
  [ -1.35690784e+00   5.87538302e-01]
  ..., 
  [  1.16194308e+00   9.15320039e-01]
  [  1.13685834e+00   8.66621196e-01]
  [  1.12138283e+00   8.26513112e-01]]]",0.0743135327512,29.6930481741,0.559892237186
