time,optic_flow,activation,distance,velocity
3.706e+11,"[[[  3.61030015e-06   1.27228319e-07]
  [  3.40128668e-06   1.70028059e-07]
  [  3.30330909e-06   1.46899865e-07]
  ..., 
  [ -7.43080705e-07   5.56159456e-08]
  [ -1.17662796e-06  -1.20579131e-07]
  [ -1.35466451e-06  -1.56204294e-07]]

 [[  4.71543080e-06   7.49460725e-08]
  [  4.14994929e-06   1.20974079e-07]
  [  4.49764093e-06   1.55266875e-07]
  ..., 
  [ -2.50313929e-06  -1.00710918e-06]
  [ -2.83530198e-06  -1.46871218e-06]
  [ -2.87613761e-06  -1.62564993e-06]]

 [[  4.97705332e-06  -1.33320484e-07]
  [  4.48541095e-06  -1.05144515e-07]
  [  4.92398158e-06  -2.56197623e-08]
  ..., 
  [ -3.94267545e-06  -1.69419718e-06]
  [ -4.00385215e-06  -2.28625754e-06]
  [ -3.82759663e-06  -2.51251208e-06]]

 ..., 
 [[  2.99207252e-02   2.62233820e-02]
  [  3.59331332e-02   2.45366059e-02]
  [  5.71623519e-02   2.10634824e-02]
  ..., 
  [ -5.58706280e-03  -9.58397519e-03]
  [ -1.11804437e-02  -1.06098894e-02]
  [ -1.00254826e-02  -9.57019161e-03]]

 [[  3.32029089e-02   2.53949240e-02]
  [  3.89505401e-02   2.62829456e-02]
  [  5.90523183e-02   2.51249112e-02]
  ..., 
  [ -3.30988131e-03  -8.01721867e-03]
  [ -1.09522603e-02  -9.12326295e-03]
  [ -9.93025769e-03  -8.10216274e-03]]

 [[  3.07814665e-02   4.79452200e-02]
  [  3.56769823e-02   5.01759648e-02]
  [  5.43648042e-02   4.94813770e-02]
  ..., 
  [ -5.87681541e-04  -8.49380624e-03]
  [ -9.40741505e-03  -1.02043170e-02]
  [ -9.07545537e-03  -9.75177903e-03]]]",-0.00480375621821,30.1233088332,0.154061809182
3.707e+11,"[[[  5.68145595e-07  -8.73494855e-07]
  [  2.83571285e-06  -5.48984815e-07]
  [  3.68984206e-06  -1.86837568e-07]
  ..., 
  [ -9.07340745e-06  -4.53274970e-06]
  [ -8.14729901e-06  -3.98289194e-06]
  [ -6.45592672e-06  -3.86819693e-06]]

 [[ -3.90103241e-06  -3.66222184e-06]
  [  3.21270761e-07  -3.14594058e-06]
  [  2.08998472e-06  -2.56642625e-06]
  ..., 
  [ -8.90699084e-06  -7.02202851e-06]
  [ -7.83032647e-06  -6.33756417e-06]
  [ -5.99828491e-06  -6.17093337e-06]]

 [[ -5.04902482e-06  -3.44776049e-06]
  [  8.22757329e-07  -2.93557696e-06]
  [  4.05744822e-06  -2.37148356e-06]
  ..., 
  [ -9.05822071e-06  -8.69615360e-06]
  [ -7.37852270e-06  -8.00547787e-06]
  [ -5.59717819e-06  -7.86424152e-06]]

 ..., 
 [[  1.16607547e+00  -7.86049032e+00]
  [  1.10238433e+00  -7.78378534e+00]
  [  8.89820755e-01  -7.46165752e+00]
  ..., 
  [ -3.38889241e-01  -3.60148954e+00]
  [ -6.05539382e-01  -3.58618832e+00]
  [ -8.12788427e-01  -3.60336661e+00]]

 [[  9.93454635e-01  -6.90595722e+00]
  [  8.58144701e-01  -6.66021585e+00]
  [  6.17811739e-01  -6.27669191e+00]
  ..., 
  [ -5.93012810e-01  -3.44077563e+00]
  [ -7.80646205e-01  -3.42919016e+00]
  [ -8.73340368e-01  -3.41411066e+00]]

 [[  7.96652496e-01  -5.48759747e+00]
  [  6.02216244e-01  -5.12795210e+00]
  [  3.97975564e-01  -4.78533649e+00]
  ..., 
  [ -7.21645355e-01  -2.84687614e+00]
  [ -8.22726130e-01  -2.87691903e+00]
  [ -8.22886169e-01  -2.86898303e+00]]]",-1.07835056946,30.1045541974,0.298799753189
3.708e+11,"[[[ -1.13359019e-05   5.46245883e-06]
  [ -1.36236786e-05   5.80275537e-06]
  [ -1.57392005e-05   6.07948232e-06]
  ..., 
  [  6.75195622e-07   2.46503866e-08]
  [  5.27941722e-07   5.77707162e-08]
  [ -1.49885904e-09   9.79141817e-08]]

 [[ -1.15525163e-05   8.08818186e-06]
  [ -1.48075160e-05   8.61563785e-06]
  [ -1.84209966e-05   1.02309132e-05]
  ..., 
  [  5.20637457e-07   1.66841012e-08]
  [  3.74716279e-07   4.92967906e-08]
  [ -2.32062732e-07   9.09819633e-08]]

 [[ -1.11974878e-05   9.95503342e-06]
  [ -1.46071143e-05   1.06013495e-05]
  [ -1.80474435e-05   1.33358799e-05]
  ..., 
  [  8.73129522e-07  -1.75765820e-08]
  [  7.10116353e-07   4.13171222e-08]
  [ -2.83196130e-07   9.93596956e-08]]

 ..., 
 [[  5.86017728e-01   1.86147892e+00]
  [  5.34584820e-01   1.89817834e+00]
  [  4.98655707e-01   1.92042136e+00]
  ..., 
  [  8.35398912e-01   9.62791502e-01]
  [  8.56036544e-01   9.69982028e-01]
  [  8.37337077e-01   9.70372081e-01]]

 [[  5.51938832e-01   1.85575080e+00]
  [  5.19467235e-01   1.89876854e+00]
  [  4.94312674e-01   1.93116581e+00]
  ..., 
  [  7.54674315e-01   8.69730353e-01]
  [  7.85666525e-01   8.85937333e-01]
  [  7.86441326e-01   9.07523334e-01]]

 [[  5.67549646e-01   1.80049884e+00]
  [  5.53227365e-01   1.86017025e+00]
  [  5.23425341e-01   1.90637231e+00]
  ..., 
  [  6.78659201e-01   7.90802598e-01]
  [  7.03207195e-01   7.95608699e-01]
  [  7.20194519e-01   8.13128293e-01]]]",0.0253348221127,30.0682844613,0.528638362885
3.709e+11,"[[[  5.33967568e-06  -4.85903627e-07]
  [  5.26800522e-06  -1.00144086e-06]
  [  1.89701939e-06  -1.23425639e-06]
  ..., 
  [ -2.19030517e-06   6.75681713e-06]
  [ -2.38392590e-06   6.47459137e-06]
  [ -3.55085035e-06   5.91996968e-06]]

 [[  7.31955561e-06  -3.55022422e-07]
  [  8.02011800e-06  -1.08431891e-06]
  [  6.05989180e-06  -1.47050264e-06]
  ..., 
  [ -3.78273376e-06   8.52216999e-06]
  [ -4.67682185e-06   7.96385302e-06]
  [ -6.17561409e-06   7.28033820e-06]]

 [[  1.00994421e-05   9.47003002e-07]
  [  1.06300577e-05   5.09086151e-09]
  [  9.80543700e-06  -5.22242544e-07]
  ..., 
  [ -5.25858604e-06   1.04926057e-05]
  [ -6.26315796e-06   9.83389509e-06]
  [ -7.51323932e-06   9.02916327e-06]]

 ..., 
 [[ -5.14905930e+00   9.18967438e+00]
  [ -5.02316666e+00   9.36131001e+00]
  [ -4.90703630e+00   9.43104458e+00]
  ..., 
  [  5.08156872e+00   8.88243961e+00]
  [  5.06520510e+00   8.94920731e+00]
  [  4.93560982e+00   9.15711594e+00]]

 [[ -4.89692783e+00   9.03831959e+00]
  [ -4.86718464e+00   9.21147919e+00]
  [ -4.78411865e+00   9.27768421e+00]
  ..., 
  [  4.87670326e+00   8.37686157e+00]
  [  4.87731743e+00   8.45396233e+00]
  [  4.75176859e+00   8.73386288e+00]]

 [[ -4.68872070e+00   8.62308598e+00]
  [ -4.69895935e+00   8.91779804e+00]
  [ -4.60725021e+00   9.03869534e+00]
  ..., 
  [  4.53758001e+00   7.60384703e+00]
  [  4.56324291e+00   7.65247107e+00]
  [  4.45583296e+00   8.01044464e+00]]]",0.775718052187,29.9901546457,1.05793786049
3.71e+11,"[[[ -2.24436099e-06   1.12794135e-06]
  [ -1.82095800e-06   1.32534137e-06]
  [ -1.45097931e-06   1.52877067e-06]
  ..., 
  [  9.58711189e-06   6.09317249e-06]
  [  9.04937588e-06   6.13812790e-06]
  [  7.96521726e-06   5.97790267e-06]]

 [[ -2.92254799e-06   1.80590439e-06]
  [ -2.52827022e-06   2.11650217e-06]
  [ -2.79928850e-06   2.38137477e-06]
  ..., 
  [  8.63024525e-06   8.19052548e-06]
  [  8.17087948e-06   8.32611568e-06]
  [  6.98023496e-06   8.10216079e-06]]

 [[ -4.08433061e-06   1.93738470e-06]
  [ -3.51770609e-06   2.37894483e-06]
  [ -4.14339002e-06   2.81612847e-06]
  ..., 
  [  7.88299803e-06   1.01188489e-05]
  [  7.47691865e-06   1.03710363e-05]
  [  6.11789255e-06   1.01229471e-05]]

 ..., 
 [[ -6.35897017e+00   9.29425621e+00]
  [ -6.36099625e+00   9.29432487e+00]
  [ -6.38999128e+00   9.30790710e+00]
  ..., 
  [  6.39230347e+00   8.22087288e+00]
  [  6.47517204e+00   8.24067783e+00]
  [  6.50060034e+00   8.23543644e+00]]

 [[ -6.03937244e+00   8.86570168e+00]
  [ -6.04466867e+00   8.85644913e+00]
  [ -6.04306030e+00   8.82190800e+00]
  ..., 
  [  6.03077126e+00   7.77285767e+00]
  [  6.10803413e+00   7.81202936e+00]
  [  6.11793709e+00   7.80555201e+00]]

 [[ -5.49806499e+00   8.14554691e+00]
  [ -5.51011610e+00   8.12820625e+00]
  [ -5.48654413e+00   8.06238651e+00]
  ..., 
  [  5.74073696e+00   7.40453863e+00]
  [  5.81833982e+00   7.45525026e+00]
  [  5.82721901e+00   7.46386719e+00]]]",0.712879272544,29.8678003375,1.42405211926
3.711e+11,"[[[ -3.67973348e-06  -3.45843318e-07]
  [ -3.14676981e-06  -3.02121407e-07]
  [ -2.54247198e-06  -3.10478896e-07]
  ..., 
  [  2.44726766e-06  -1.50126965e-07]
  [  3.00019133e-06  -1.64346616e-07]
  [  2.77432173e-06  -1.25349629e-07]]

 [[ -3.93232813e-06  -2.93198411e-07]
  [ -3.23735094e-06  -2.69308799e-07]
  [ -2.65455128e-06  -2.58718558e-07]
  ..., 
  [  3.71942747e-06  -1.44368940e-07]
  [  4.21038203e-06  -1.80628916e-07]
  [  4.30314503e-06  -1.70937909e-07]]

 [[ -3.84695977e-06  -3.55082534e-07]
  [ -3.13183932e-06  -3.71809392e-07]
  [ -2.51887514e-06  -3.43383533e-07]
  ..., 
  [  4.72971988e-06  -5.78464885e-08]
  [  5.21982292e-06  -8.84569786e-08]
  [  5.63484173e-06  -8.81096796e-08]]

 ..., 
 [[ -4.39489841e+00   3.83286548e+00]
  [ -4.32391548e+00   3.81539273e+00]
  [ -4.23659849e+00   3.79386044e+00]
  ..., 
  [  4.64175224e+00   3.55584455e+00]
  [  4.67366886e+00   3.55614829e+00]
  [  4.70289850e+00   3.56212330e+00]]

 [[ -4.47168112e+00   3.83746552e+00]
  [ -4.39124584e+00   3.80197453e+00]
  [ -4.26456118e+00   3.74146390e+00]
  ..., 
  [  4.59235811e+00   3.52130294e+00]
  [  4.64180708e+00   3.53640270e+00]
  [  4.68245077e+00   3.55564833e+00]]

 [[ -4.35952616e+00   3.77409387e+00]
  [ -4.24266100e+00   3.70580220e+00]
  [ -4.08573580e+00   3.59291792e+00]
  ..., 
  [  4.51824713e+00   3.48696184e+00]
  [  4.57989597e+00   3.51464462e+00]
  [  4.62474394e+00   3.54508805e+00]]]",0.276509045004,29.7128179711,1.75867509842
3.712e+11,"[[[  4.29347392e-06   4.32084335e-07]
  [  3.75094896e-06   3.74001189e-07]
  [  3.12253883e-06   3.80843460e-07]
  ..., 
  [ -2.87979015e-06  -5.77334788e-07]
  [ -3.35434015e-06  -4.83460894e-07]
  [ -2.80140466e-06  -4.75594419e-07]]

 [[  5.53120663e-06   5.04563616e-07]
  [  4.86519821e-06   4.72716465e-07]
  [  4.23865595e-06   4.63991427e-07]
  ..., 
  [ -2.71780777e-06  -1.01652654e-06]
  [ -3.28333454e-06  -8.08949153e-07]
  [ -2.85394822e-06  -7.40542475e-07]]

 [[  6.20845958e-06   6.92450328e-07]
  [  5.77445599e-06   7.06049661e-07]
  [  5.12928136e-06   6.76955551e-07]
  ..., 
  [ -1.81303687e-06  -1.49703317e-06]
  [ -2.72750344e-06  -1.20060804e-06]
  [ -2.83219129e-06  -1.00666364e-06]]

 ..., 
 [[ -3.35977769e+00   2.36663342e+00]
  [ -3.35751605e+00   2.36707950e+00]
  [ -3.35930896e+00   2.38061333e+00]
  ..., 
  [  4.56261921e+00   1.88087296e+00]
  [  4.58197641e+00   1.88905740e+00]
  [  4.62819815e+00   1.91199529e+00]]

 [[ -3.38844705e+00   2.40325308e+00]
  [ -3.37111402e+00   2.38663363e+00]
  [ -3.36850858e+00   2.38836360e+00]
  ..., 
  [  4.59367132e+00   1.90773141e+00]
  [  4.61056137e+00   1.91631782e+00]
  [  4.65478897e+00   1.93891382e+00]]

 [[ -3.32149863e+00   2.33587480e+00]
  [ -3.29318047e+00   2.30744052e+00]
  [ -3.28033352e+00   2.30027795e+00]
  ..., 
  [  4.57049656e+00   1.89915216e+00]
  [  4.59093475e+00   1.90919423e+00]
  [  4.63242388e+00   1.92677414e+00]]]",0.171532030812,29.5298043063,1.95830535889
3.713e+11,"[[[ -3.24482039e-06  -1.76489678e-07]
  [ -3.75105674e-06  -9.94565994e-08]
  [ -4.54944438e-06  -6.83112660e-08]
  ..., 
  [  3.29830618e-06  -2.37960626e-06]
  [  3.45828994e-06  -2.56565863e-06]
  [  3.20052914e-06  -2.74976946e-06]]

 [[ -5.03584806e-06  -7.41231929e-08]
  [ -5.45514786e-06   3.00683745e-09]
  [ -6.51493656e-06   1.90699101e-08]
  ..., 
  [  3.87212413e-06  -4.27458644e-06]
  [  4.08876622e-06  -4.57520582e-06]
  [  4.33732657e-06  -4.76429932e-06]]

 [[ -6.78989863e-06   9.51175423e-08]
  [ -7.39442976e-06   1.65585291e-07]
  [ -8.30145109e-06   1.46854319e-07]
  ..., 
  [  3.28815736e-06  -5.73318584e-06]
  [  3.61190064e-06  -6.12500662e-06]
  [  4.67321706e-06  -6.34166327e-06]]

 ..., 
 [[ -2.75352907e+00   1.22795546e+00]
  [ -2.73910809e+00   1.24162090e+00]
  [ -2.71237063e+00   1.24971461e+00]
  ..., 
  [  4.46959972e+00   1.50721419e+00]
  [  4.54384422e+00   1.51568258e+00]
  [  4.59031105e+00   1.51181149e+00]]

 [[ -2.73058248e+00   1.23606384e+00]
  [ -2.71424556e+00   1.24660742e+00]
  [ -2.67716694e+00   1.24714530e+00]
  ..., 
  [  4.48898792e+00   1.53429711e+00]
  [  4.57311201e+00   1.54227102e+00]
  [  4.62514639e+00   1.53378761e+00]]

 [[ -2.72625566e+00   1.28803658e+00]
  [ -2.70188975e+00   1.28787899e+00]
  [ -2.64227343e+00   1.27265906e+00]
  ..., 
  [  4.47359514e+00   1.53250492e+00]
  [  4.55797148e+00   1.54300809e+00]
  [  4.60626221e+00   1.53321493e+00]]]",0.118837500667,29.3301707469,2.0868806839
3.714e+11,"[[[  1.65425547e-06  -6.62796609e-08]
  [  1.74076240e-06  -1.23987732e-07]
  [  1.84131454e-06  -1.95602581e-07]
  ..., 
  [ -2.83461645e-06  -9.59950853e-07]
  [ -2.68896201e-06  -9.32861610e-07]
  [ -2.21202549e-06  -7.97781865e-07]]

 [[  2.01858347e-06  -1.49625279e-07]
  [  2.34265053e-06  -2.32903929e-07]
  [  2.78314428e-06  -3.44477229e-07]
  ..., 
  [ -3.17540253e-06  -1.54637542e-06]
  [ -3.19325000e-06  -1.46612194e-06]
  [ -3.17308832e-06  -1.20166465e-06]]

 [[  2.14333159e-06  -3.27546104e-07]
  [  2.88820570e-06  -4.59698100e-07]
  [  3.55388443e-06  -6.08563198e-07]
  ..., 
  [ -2.98633176e-06  -2.11102292e-06]
  [ -3.04939431e-06  -1.99589977e-06]
  [ -3.61116076e-06  -1.59638387e-06]]

 ..., 
 [[ -3.84896970e+00   1.65120101e+00]
  [ -3.74684072e+00   1.61328006e+00]
  [ -3.70468187e+00   1.59341896e+00]
  ..., 
  [  4.96414185e+00   2.20039797e+00]
  [  5.01933718e+00   2.22066569e+00]
  [  5.05887413e+00   2.21137905e+00]]

 [[ -3.81652474e+00   1.63928986e+00]
  [ -3.71682787e+00   1.60661817e+00]
  [ -3.67206144e+00   1.59131217e+00]
  ..., 
  [  4.99347830e+00   2.24956918e+00]
  [  5.04392910e+00   2.26456070e+00]
  [  5.07345533e+00   2.23800635e+00]]

 [[ -3.75773382e+00   1.62344503e+00]
  [ -3.65618944e+00   1.59199834e+00]
  [ -3.60647559e+00   1.57706571e+00]
  ..., 
  [  4.89445543e+00   2.16282678e+00]
  [  4.95960665e+00   2.19312620e+00]
  [  5.00750065e+00   2.18177509e+00]]]",0.151071522026,29.1198464046,2.17961096764
3.715e+11,"[[[  1.00705654e-06  -5.48686160e-07]
  [  1.46044613e-06  -5.95792187e-07]
  [  2.51510119e-06  -6.99550526e-07]
  ..., 
  [ -1.00973220e-05  -1.17371314e-06]
  [ -9.55624000e-06  -1.30924411e-06]
  [ -9.82383426e-06  -1.53813949e-06]]

 [[  1.22246809e-06  -1.15967464e-06]
  [  1.48594995e-06  -1.24952419e-06]
  [  2.69709108e-06  -1.35897903e-06]
  ..., 
  [ -1.21146859e-05  -1.47486924e-06]
  [ -1.13007691e-05  -1.56879264e-06]
  [ -1.12132748e-05  -1.79736242e-06]]

 [[  2.32638149e-06  -1.69926432e-06]
  [  2.35575135e-06  -1.80563495e-06]
  [  3.31907745e-06  -1.89510354e-06]
  ..., 
  [ -1.28834627e-05  -1.62403012e-06]
  [ -1.21862413e-05  -1.76445735e-06]
  [ -1.17455920e-05  -2.05618335e-06]]

 ..., 
 [[ -3.84390616e+00   2.51446962e+00]
  [ -3.88936114e+00   2.53107429e+00]
  [ -3.87622976e+00   2.51903272e+00]
  ..., 
  [  4.68734646e+00   2.50106096e+00]
  [  4.73297262e+00   2.50940752e+00]
  [  4.76468229e+00   2.50212264e+00]]

 [[ -3.59220171e+00   2.41043496e+00]
  [ -3.64304137e+00   2.42718482e+00]
  [ -3.61202908e+00   2.41943860e+00]
  ..., 
  [  4.62345552e+00   2.48845291e+00]
  [  4.68313169e+00   2.50382400e+00]
  [  4.70128536e+00   2.49554539e+00]]

 [[ -3.19014359e+00   2.17601347e+00]
  [ -3.17998791e+00   2.15008593e+00]
  [ -3.15130925e+00   2.15019274e+00]
  ..., 
  [  4.42371607e+00   2.38136625e+00]
  [  4.51685667e+00   2.42347574e+00]
  [  4.52380180e+00   2.41981912e+00]]]",0.22640632184,28.9017897196,2.24631166458
