time,optic_flow,activation,distance,velocity
3.706e+11,"[[[  4.75877329e-07  -3.27528682e-07]
  [  6.69206031e-07  -4.00066313e-07]
  [  8.15267697e-07  -4.22380651e-07]
  ..., 
  [ -4.81938343e-07   2.94859689e-07]
  [ -8.30742522e-07   3.44068070e-07]
  [ -8.07817401e-07   3.96850595e-07]]

 [[  5.45366163e-07  -6.68756513e-07]
  [  1.02153842e-06  -8.17001819e-07]
  [  1.33996434e-06  -8.95944481e-07]
  ..., 
  [ -8.64179697e-07   4.04105776e-07]
  [ -1.17221725e-06   4.67346297e-07]
  [ -1.07266862e-06   5.16523983e-07]]

 [[  5.61737806e-07  -8.30840804e-07]
  [  1.26707437e-06  -1.07454491e-06]
  [  1.80826612e-06  -1.24533847e-06]
  ..., 
  [ -1.15704461e-06   5.02973592e-07]
  [ -1.43677039e-06   5.73807824e-07]
  [ -1.26975510e-06   6.18791091e-07]]

 ..., 
 [[ -3.56249092e-03  -3.26174982e-02]
  [ -1.02451332e-02  -4.77649011e-02]
  [ -3.25224325e-02  -6.33879453e-02]
  ..., 
  [  1.51102860e-02  -3.19904275e-02]
  [ -1.75653712e-03  -2.75339112e-02]
  [ -1.06100636e-02  -2.14394927e-02]]

 [[ -5.98077290e-03  -1.64405182e-02]
  [ -1.15200644e-02  -2.56624669e-02]
  [ -2.95034815e-02  -3.69001031e-02]
  ..., 
  [  1.12507939e-02  -1.45768821e-02]
  [  6.94755407e-04  -1.29943350e-02]
  [ -6.27355557e-03  -9.02431738e-03]]

 [[ -8.06583557e-03  -1.49204517e-02]
  [ -1.46279866e-02  -2.45784279e-02]
  [ -3.17275077e-02  -3.53051238e-02]
  ..., 
  [ -1.48198148e-03  -1.69382207e-02]
  [ -3.05197877e-03  -1.30910231e-02]
  [ -7.43981358e-03  -8.10112059e-03]]]",0.000318948000892,30.0901256025,0.00389852747321
3.707e+11,"[[[  1.19153140e-06  -7.21973322e-07]
  [  1.82827796e-06  -8.25729785e-07]
  [  2.93641051e-06  -8.90258491e-07]
  ..., 
  [ -1.25965073e-06  -3.58004854e-07]
  [ -1.28375882e-06  -3.33852739e-07]
  [ -1.16417550e-06  -3.34397896e-07]]

 [[  1.56616898e-06  -1.12202326e-06]
  [  2.29655029e-06  -1.32173102e-06]
  [  3.67783105e-06  -1.48973913e-06]
  ..., 
  [ -1.28420925e-06  -2.46212295e-07]
  [ -1.37998632e-06  -1.81694617e-07]
  [ -1.28397539e-06  -1.37716881e-07]]

 [[  1.76084154e-06  -1.52902498e-06]
  [  2.54865267e-06  -1.81318728e-06]
  [  4.16090415e-06  -2.09513291e-06]
  ..., 
  [ -1.31931176e-06  -6.24225578e-08]
  [ -1.44457817e-06   4.97645054e-08]
  [ -1.38180940e-06   1.57706211e-07]]

 ..., 
 [[  3.92123133e-01  -4.87713099e-01]
  [  5.75869143e-01  -6.84341669e-01]
  [  8.13491106e-01  -9.10664976e-01]
  ..., 
  [ -6.58699334e-01  -6.99663103e-01]
  [ -5.03818512e-01  -5.32654464e-01]
  [ -3.71387392e-01  -3.84384811e-01]]

 [[  2.81971812e-01  -3.48414302e-01]
  [  4.32736367e-01  -5.10556221e-01]
  [  6.45286500e-01  -7.17435420e-01]
  ..., 
  [ -2.64306456e-01  -2.97551841e-01]
  [ -1.59875646e-01  -1.75874025e-01]
  [ -9.83281508e-02  -1.00062497e-01]]

 [[  1.85924649e-01  -2.23620206e-01]
  [  2.91509777e-01  -3.37274611e-01]
  [  4.51436818e-01  -5.00299633e-01]
  ..., 
  [ -1.19596772e-01  -1.43253177e-01]
  [ -7.80896991e-02  -8.96269754e-02]
  [ -5.02125658e-02  -5.21662608e-02]]]",-0.311407311199,30.0824711641,0.0556305907667
3.708e+11,"[[[  6.63970582e-07   6.63010553e-07]
  [  4.42067090e-07   8.57619341e-07]
  [ -1.50233637e-09   9.91591492e-07]
  ..., 
  [ -2.56986777e-06   5.73148839e-07]
  [ -2.60026218e-06   5.83410838e-07]
  [ -2.37259633e-06   6.12036615e-07]]

 [[  8.83233440e-07   1.19568051e-06]
  [  6.66355618e-07   1.39616566e-06]
  [  2.25388661e-07   1.51624863e-06]
  ..., 
  [ -2.72696047e-06   6.69607687e-07]
  [ -2.74373338e-06   6.85172438e-07]
  [ -2.50413427e-06   7.20924731e-07]]

 [[  4.21111224e-07   1.56240969e-06]
  [  1.67382339e-07   1.80509892e-06]
  [ -3.37092985e-07   1.94709060e-06]
  ..., 
  [ -2.95414497e-06   7.81348149e-07]
  [ -2.96587427e-06   7.96609470e-07]
  [ -2.69696284e-06   8.38512051e-07]]

 ..., 
 [[ -1.43349707e-01   2.09260717e-01]
  [ -1.90856218e-01   2.73432106e-01]
  [ -2.42534563e-01   3.36311877e-01]
  ..., 
  [  2.00788260e-01   2.56824702e-01]
  [  1.51274025e-01   1.79146096e-01]
  [  8.98308530e-02   1.21264137e-01]]

 [[ -1.02548599e-01   1.55998915e-01]
  [ -1.37776762e-01   1.97773099e-01]
  [ -1.77892551e-01   2.40454823e-01]
  ..., 
  [  1.13551617e-01   1.81133300e-01]
  [  8.22053328e-02   1.22799270e-01]
  [  4.61460426e-02   8.33456665e-02]]

 [[ -5.67316897e-02   9.12032202e-02]
  [ -8.28937441e-02   1.15679890e-01]
  [ -1.05767943e-01   1.41372129e-01]
  ..., 
  [  4.90213372e-02   1.17287129e-01]
  [  3.86108048e-02   8.44083577e-02]
  [  2.16278788e-02   6.03412837e-02]]]",0.169778541267,30.0707886558,0.145083099604
3.709e+11,"[[[ -1.22947154e-06   7.15922909e-07]
  [ -1.96218161e-06   7.64671142e-07]
  [ -2.56986505e-06   8.66144831e-07]
  ..., 
  [  4.55894593e-07   6.40671601e-07]
  [  1.72925837e-07   6.39736470e-07]
  [  7.53166134e-08   6.31250714e-07]]

 [[ -1.49167329e-06   8.84184885e-07]
  [ -2.44237185e-06   9.62313834e-07]
  [ -3.25275937e-06   1.10846224e-06]
  ..., 
  [  2.96120239e-09   9.85608835e-07]
  [ -2.42080034e-07   9.64638389e-07]
  [ -2.60297867e-07   9.56453391e-07]]

 [[ -1.54241809e-06   1.02172260e-06]
  [ -2.46138529e-06   1.15692239e-06]
  [ -3.32300147e-06   1.40867303e-06]
  ..., 
  [ -5.99205123e-07   1.35301207e-06]
  [ -7.74267221e-07   1.30372575e-06]
  [ -7.01446709e-07   1.28593297e-06]]

 ..., 
 [[ -2.18922764e-01   2.20891699e-01]
  [ -3.86653543e-01   3.75215679e-01]
  [ -6.05038643e-01   5.73627055e-01]
  ..., 
  [  3.84076953e-01   4.53076750e-01]
  [  3.04486245e-01   3.58507514e-01]
  [  1.85152397e-01   2.45214164e-01]]

 [[ -1.05407275e-01   1.09615043e-01]
  [ -2.36397475e-01   2.29997620e-01]
  [ -4.24012959e-01   3.99234682e-01]
  ..., 
  [  1.98968723e-01   2.23492682e-01]
  [  1.38409793e-01   1.51225135e-01]
  [  7.98591971e-02   9.71942693e-02]]

 [[ -6.01809509e-02   6.74488619e-02]
  [ -1.50358766e-01   1.48215279e-01]
  [ -2.89902002e-01   2.74384409e-01]
  ..., 
  [  1.13150589e-01   1.31612301e-01]
  [  7.97374099e-02   9.18229967e-02]
  [  4.72544841e-02   5.59335835e-02]]]",0.246504183116,30.0453855552,0.255431175232
3.71e+11,"[[[ -4.40841518e-07   9.12274174e-07]
  [ -6.38798269e-07   9.12993471e-07]
  [ -8.95662026e-07   8.77330706e-07]
  ..., 
  [ -6.33300090e-07   3.46238295e-07]
  [ -4.25231406e-07   3.79258324e-07]
  [ -3.96611028e-07   4.15436944e-07]]

 [[ -3.05947907e-07   1.45428373e-06]
  [ -5.60808473e-07   1.50496373e-06]
  [ -9.11585460e-07   1.44989383e-06]
  ..., 
  [ -4.57143642e-07   3.33013730e-07]
  [ -2.73791159e-07   3.77411112e-07]
  [ -2.59346791e-07   4.18466868e-07]]

 [[  2.05388929e-07   1.79875201e-06]
  [ -5.46109247e-09   1.98377620e-06]
  [ -3.76881218e-07   2.03934633e-06]
  ..., 
  [ -1.59259329e-07   3.53956978e-07]
  [ -6.08366868e-09   4.06692550e-07]
  [ -4.28108535e-08   4.41694709e-07]]

 ..., 
 [[ -2.80264825e-01   3.15096170e-01]
  [ -3.54502469e-01   4.43001688e-01]
  [ -5.32697141e-01   7.29292989e-01]
  ..., 
  [  6.05173826e-01   4.49598908e-01]
  [  5.07579625e-01   3.90831023e-01]
  [  4.07452136e-01   3.20144981e-01]]

 [[ -1.40977979e-01   1.51970118e-01]
  [ -1.84813932e-01   2.21656770e-01]
  [ -2.80943424e-01   3.80385399e-01]
  ..., 
  [  3.47930700e-01   3.06897491e-01]
  [  2.86878020e-01   2.60324389e-01]
  [  2.25931242e-01   2.03044191e-01]]

 [[ -1.15017042e-01   1.31273523e-01]
  [ -1.53809741e-01   1.92292482e-01]
  [ -2.16841310e-01   3.08208197e-01]
  ..., 
  [  1.51142478e-01   1.49653122e-01]
  [  1.04085609e-01   1.08409300e-01]
  [  5.84497228e-02   5.89768589e-02]]]",0.177865717285,30.011035785,0.355937629938
3.711e+11,"[[[  5.09346194e-07   6.34579806e-07]
  [  7.84436452e-07   9.16844385e-07]
  [  9.23456923e-07   1.12573855e-06]
  ..., 
  [ -7.97307052e-07  -1.47598030e-07]
  [ -6.13256134e-07  -6.75028389e-08]
  [ -3.30327026e-07   1.20799148e-08]]

 [[  9.01554870e-07   7.18965282e-07]
  [  1.33871526e-06   1.08946062e-06]
  [  1.59505259e-06   1.35089488e-06]
  ..., 
  [ -1.25246174e-06  -2.42305987e-07]
  [ -9.92041123e-07  -1.74606498e-07]
  [ -6.65452490e-07  -9.90407685e-08]]

 [[  1.34747120e-06   6.93059462e-07]
  [  2.13819180e-06   1.17119146e-06]
  [  2.65383528e-06   1.48916422e-06]
  ..., 
  [ -1.67307974e-06  -1.57612121e-07]
  [ -1.39464180e-06  -6.50060556e-08]
  [ -1.03104537e-06   3.72942637e-08]]

 ..., 
 [[ -2.77930886e-01   5.62312864e-02]
  [ -3.32866967e-01   7.60826766e-02]
  [ -4.51272011e-01   1.16839737e-01]
  ..., 
  [  4.51007158e-01   3.58420193e-01]
  [  3.75772715e-01   3.07700813e-01]
  [  2.90649325e-01   2.43545949e-01]]

 [[ -1.59773022e-01   2.45007519e-02]
  [ -1.99864417e-01   3.56018133e-02]
  [ -2.99407870e-01   7.27876797e-02]
  ..., 
  [  3.72713953e-01   2.95993268e-01]
  [  3.14503431e-01   2.54484951e-01]
  [  2.45606005e-01   1.98044583e-01]]

 [[ -9.33315232e-02   2.45635845e-02]
  [ -1.26525894e-01   3.54074277e-02]
  [ -1.92875266e-01   6.31989092e-02]
  ..., 
  [  2.05969408e-01   1.83293700e-01]
  [  1.65545180e-01   1.52341738e-01]
  [  1.26548395e-01   1.14849657e-01]]]",0.0543213022522,29.9668815839,0.430318802595
3.712e+11,"[[[  5.96521431e-07  -2.16244359e-07]
  [  8.00637110e-07  -2.55162291e-07]
  [  9.99105055e-07  -2.53679076e-07]
  ..., 
  [ -1.21141738e-06   3.67456209e-07]
  [ -1.12905991e-06   3.14379918e-07]
  [ -1.10926908e-06   2.43985824e-07]]

 [[  1.13434407e-06  -6.82073619e-07]
  [  1.41049895e-06  -7.00610485e-07]
  [  1.70500914e-06  -6.15456145e-07]
  ..., 
  [ -1.33607966e-06   5.26718793e-07]
  [ -1.14839543e-06   4.83857661e-07]
  [ -1.09260407e-06   4.21906293e-07]]

 [[  1.13764702e-06  -8.88725822e-07]
  [  1.47410140e-06  -9.28569364e-07]
  [  1.85135855e-06  -8.52907988e-07]
  ..., 
  [ -1.42039164e-06   7.73759041e-07]
  [ -1.14847796e-06   7.62115292e-07]
  [ -1.06299296e-06   7.28554426e-07]]

 ..., 
 [[ -1.20106027e-01   5.29410504e-02]
  [ -2.28119850e-01   1.07818633e-01]
  [ -3.55673909e-01   1.67605802e-01]
  ..., 
  [  2.11483121e-01   4.79568280e-02]
  [  1.63009882e-01   2.97019910e-02]
  [  9.54378024e-02   1.79333240e-02]]

 [[ -7.31256157e-02   3.29167172e-02]
  [ -1.49333924e-01   7.01280087e-02]
  [ -2.62179881e-01   1.26387030e-01]
  ..., 
  [  1.18318781e-01   2.76465137e-02]
  [  9.00151357e-02   1.78918317e-02]
  [  5.45916110e-02   1.27561046e-02]]

 [[ -4.79883775e-02   2.06548646e-02]
  [ -8.16839859e-02   3.24106403e-02]
  [ -1.56542033e-01   6.46319240e-02]
  ..., 
  [  7.91194811e-02   2.45953742e-02]
  [  6.49359375e-02   1.96172018e-02]
  [  4.16893587e-02   1.52500784e-02]]]",0.0499725304507,29.9175550364,0.480496555567
3.714e+11,"[[[  6.65674406e-07  -7.09458845e-07]
  [  1.08800839e-06  -7.81094286e-07]
  [  1.48535730e-06  -8.22099935e-07]
  ..., 
  [ -1.61427272e-06   1.07690475e-07]
  [ -1.36024789e-06   1.23790798e-07]
  [ -7.84568897e-07   1.43440388e-07]]

 [[  6.59158275e-07  -9.54010602e-07]
  [  1.19531569e-06  -1.16035687e-06]
  [  1.66617110e-06  -1.45858075e-06]
  ..., 
  [ -1.81446410e-06   1.35261871e-07]
  [ -1.54940278e-06   1.62377248e-07]
  [ -9.00874568e-07   1.97146235e-07]]

 [[  6.36046650e-07  -1.16022738e-06]
  [  1.08751556e-06  -1.61107232e-06]
  [  1.46920922e-06  -2.29524403e-06]
  ..., 
  [ -2.17180514e-06   1.88000186e-07]
  [ -1.89237289e-06   2.30226874e-07]
  [ -1.17357547e-06   2.84512026e-07]]

 ..., 
 [[ -4.86821949e-01   8.36082026e-02]
  [ -7.35220015e-01   1.31799906e-01]
  [ -9.94804442e-01   1.74411803e-01]
  ..., 
  [  7.30945468e-01   5.00892222e-01]
  [  5.40088952e-01   3.83887500e-01]
  [  3.87427121e-01   2.75018781e-01]]

 [[ -3.08685273e-01   5.29164076e-02]
  [ -4.87152517e-01   8.90936777e-02]
  [ -6.91313326e-01   1.22432850e-01]
  ..., 
  [  4.84253556e-01   3.32003593e-01]
  [  3.20864618e-01   2.31967792e-01]
  [  1.96401075e-01   1.41604111e-01]]

 [[ -1.86849341e-01   2.55998876e-02]
  [ -3.41439992e-01   5.53063266e-02]
  [ -5.01622081e-01   8.04233328e-02]
  ..., 
  [  2.87893057e-01   1.97549328e-01]
  [  1.75879285e-01   1.28575385e-01]
  [  1.07995614e-01   7.81247914e-02]]]",0.106471227271,29.811062015,0.530116140842
3.715e+11,"[[[  5.93901675e-08   5.00275462e-07]
  [ -2.22535945e-07   3.99960300e-07]
  [ -3.66520823e-07   3.08171082e-07]
  ..., 
  [ -1.05063418e-06   5.00555757e-07]
  [ -1.01047192e-06   5.48900630e-07]
  [ -8.90981369e-07   5.65539494e-07]]

 [[  1.30076160e-07   6.46682565e-07]
  [ -1.59116283e-07   5.29638896e-07]
  [ -3.51720928e-07   4.40150814e-07]
  ..., 
  [ -1.52516316e-06   5.99769066e-07]
  [ -1.44210560e-06   6.57351791e-07]
  [ -1.26979148e-06   6.74818466e-07]]

 [[  1.49704007e-07   7.75714568e-07]
  [ -1.42321667e-07   6.54068344e-07]
  [ -3.40006551e-07   5.61277375e-07]
  ..., 
  [ -1.97160944e-06   6.25893051e-07]
  [ -1.84382077e-06   6.90907598e-07]
  [ -1.61920207e-06   7.07487686e-07]]

 ..., 
 [[ -1.30537435e-01   1.12405039e-01]
  [ -2.61372924e-01   1.92560613e-01]
  [ -5.24540305e-01   3.38952243e-01]
  ..., 
  [  5.54226995e-01   2.63880253e-01]
  [  4.34562892e-01   2.05730692e-01]
  [  3.27061653e-01   1.63590059e-01]]

 [[ -8.85155573e-02   9.13987458e-02]
  [ -1.85513839e-01   1.60977677e-01]
  [ -3.85111600e-01   2.79767543e-01]
  ..., 
  [  3.73446614e-01   1.72267810e-01]
  [  2.62777865e-01   1.17299922e-01]
  [  1.72566265e-01   8.09759721e-02]]

 [[ -5.42634651e-02   6.42740205e-02]
  [ -1.15329929e-01   1.15909375e-01]
  [ -2.45561466e-01   2.03751341e-01]
  ..., 
  [  2.64651448e-01   1.24295928e-01]
  [  1.64118916e-01   7.36844018e-02]
  [  8.67731497e-02   4.10923176e-02]]]",0.0731532396063,29.7477826053,0.547921180725
3.716e+11,"[[[  1.71529265e-07  -9.02621196e-08]
  [  2.68829154e-07  -1.48454021e-07]
  [  4.40811135e-07  -1.96735115e-07]
  ..., 
  [ -1.06829077e-06   9.96530957e-07]
  [ -6.38061522e-07   8.09719381e-07]
  [ -4.84576788e-07   6.55157407e-07]]

 [[  1.38088950e-07  -1.85902806e-07]
  [  2.16165247e-07  -2.54774136e-07]
  [  4.07926393e-07  -2.62503420e-07]
  ..., 
  [ -1.58381147e-06   1.14977263e-06]
  [ -1.10986582e-06   9.62684453e-07]
  [ -9.13262909e-07   7.95717142e-07]]

 [[  2.26310455e-08  -2.42406344e-07]
  [  1.02698372e-07  -2.91269913e-07]
  [  3.93608815e-07  -2.06038791e-07]
  ..., 
  [ -2.06277446e-06   1.26309192e-06]
  [ -1.56265503e-06   1.06917923e-06]
  [ -1.32412322e-06   8.93152048e-07]]

 ..., 
 [[ -1.92087576e-01   8.78020227e-02]
  [ -4.21192527e-01   2.06571922e-01]
  [ -7.18355060e-01   3.34407389e-01]
  ..., 
  [  9.30840075e-01   7.13062406e-01]
  [  7.96500623e-01   5.98678827e-01]
  [  5.47421157e-01   4.23083872e-01]]

 [[ -1.34979755e-01   6.14114478e-02]
  [ -3.17176014e-01   1.60563558e-01]
  [ -6.12508059e-01   2.90638864e-01]
  ..., 
  [  5.89939952e-01   5.40320694e-01]
  [  4.72503752e-01   4.29963022e-01]
  [  2.96641052e-01   2.85939872e-01]]

 [[ -8.79211575e-02   4.41094190e-02]
  [ -2.23561674e-01   1.23806044e-01]
  [ -4.79095012e-01   2.46163070e-01]
  ..., 
  [  4.68032181e-01   4.69540238e-01]
  [  3.67499381e-01   3.77090067e-01]
  [  2.12471873e-01   2.42830738e-01]]]",0.0823383859022,29.6930481741,0.559892237186
