time,optic_flow,activation,distance,velocity
3.703e+11,"[[[  2.34079423e-07  -2.82853190e-08]
  [  3.10676000e-08   2.83358119e-08]
  [ -1.02604005e-07   4.93481167e-08]
  ..., 
  [ -6.16594093e-07  -2.42962130e-07]
  [ -6.32181923e-07  -2.37884791e-07]
  [ -6.40852988e-07  -2.20877610e-07]]

 [[  2.06646206e-07  -3.11782244e-08]
  [ -1.31241876e-07   2.13767688e-08]
  [ -2.06992652e-07   4.81597162e-08]
  ..., 
  [ -6.59178795e-07  -3.37096026e-07]
  [ -6.72767328e-07  -3.29490746e-07]
  [ -6.83869303e-07  -2.99770164e-07]]

 [[  2.00643143e-07  -2.82364816e-08]
  [ -2.31970816e-07   4.32351648e-08]
  [ -2.96321303e-07   1.33962828e-07]
  ..., 
  [ -6.70741713e-07  -3.87399780e-07]
  [ -6.85096836e-07  -3.80739266e-07]
  [ -6.87204533e-07  -3.41887699e-07]]

 ..., 
 [[ -2.33715735e-02   2.87360772e-02]
  [ -2.09058151e-02   2.79654451e-02]
  [ -1.94929596e-02   2.79771592e-02]
  ..., 
  [ -1.65299755e-02   1.18480176e-02]
  [ -8.30452703e-03   8.93049780e-03]
  [ -3.32381879e-03   7.06500933e-03]]

 [[ -1.44531410e-02   2.31603831e-02]
  [ -1.02381324e-02   2.20693164e-02]
  [ -7.66255194e-03   2.16510892e-02]
  ..., 
  [ -6.26906240e-03   5.10836812e-03]
  [  7.16507202e-04   8.88449955e-04]
  [  4.00662143e-03  -3.28253233e-03]]

 [[ -2.22414453e-03   1.70801301e-02]
  [  4.94391518e-03   1.57393869e-02]
  [  8.18629842e-03   1.53039917e-02]
  ..., 
  [ -1.23035349e-02  -8.03931430e-03]
  [ -3.22733331e-03  -1.35980854e-02]
  [ -2.65698344e-03  -1.85095202e-02]]]",0.00179603797545,30.0964486019,0.0625341311097
3.704e+11,"[[[  3.74834917e-06  -8.58002522e-07]
  [  3.39566600e-06  -6.94685241e-07]
  [  2.36756432e-06  -6.02148987e-07]
  ..., 
  [ -5.81623817e-06   9.18859143e-07]
  [ -6.37444509e-06   7.11368443e-07]
  [ -6.85307577e-06   5.12815689e-07]]

 [[  5.56744544e-06  -2.32709112e-06]
  [  5.08736866e-06  -1.97721374e-06]
  [  3.78166033e-06  -1.68645965e-06]
  ..., 
  [ -8.71670181e-06  -3.03257622e-07]
  [ -9.72601083e-06  -6.96811810e-07]
  [ -1.04931414e-05  -1.14616694e-06]]

 [[  7.06318497e-06  -5.03188767e-06]
  [  6.49121421e-06  -4.49257323e-06]
  [  5.18921161e-06  -3.76115440e-06]
  ..., 
  [ -1.36479812e-05  -2.95013592e-06]
  [ -1.47739593e-05  -3.69008831e-06]
  [ -1.56086426e-05  -4.43196768e-06]]

 ..., 
 [[  3.77892566e+00  -9.81966209e+00]
  [  3.71771979e+00  -9.77845097e+00]
  [  3.66376686e+00  -9.71710873e+00]
  ..., 
  [ -3.90830827e+00  -8.90540028e+00]
  [ -4.00215912e+00  -8.82443237e+00]
  [ -4.12550688e+00  -8.68879414e+00]]

 [[  3.75496960e+00  -9.70614529e+00]
  [  3.68236756e+00  -9.64091587e+00]
  [  3.61354542e+00  -9.53640366e+00]
  ..., 
  [ -3.86871004e+00  -8.60500813e+00]
  [ -3.99377012e+00  -8.57113075e+00]
  [ -4.07259178e+00  -8.41694927e+00]]

 [[  3.66644430e+00  -9.39033604e+00]
  [  3.55931807e+00  -9.26473045e+00]
  [  3.45107341e+00  -9.08413696e+00]
  ..., 
  [ -3.71928859e+00  -7.99954367e+00]
  [ -3.87838674e+00  -8.01010323e+00]
  [ -3.90189815e+00  -7.88397312e+00]]]",-0.583217602182,30.0872641482,0.128887206316
3.705e+11,"[[[  9.17367117e-07   2.38277352e-07]
  [  4.44189510e-07   2.19878800e-07]
  [  4.02524392e-07   1.90203536e-07]
  ..., 
  [  2.90243770e-06   3.12166617e-06]
  [  3.19671108e-06   3.46386764e-06]
  [  3.06650645e-06   3.38972245e-06]]

 [[ -7.98794417e-07   9.27225585e-07]
  [ -1.02637637e-06   8.35402773e-07]
  [ -1.01661612e-06   7.43814837e-07]
  ..., 
  [  3.90289870e-06   6.46037552e-06]
  [  4.11717429e-06   6.72721126e-06]
  [  3.62096148e-06   6.19021739e-06]]

 [[ -3.66612198e-06   2.34455479e-06]
  [ -3.07242863e-06   2.13226463e-06]
  [ -2.68801932e-06   1.95115695e-06]
  ..., 
  [  6.80899439e-06   9.75933017e-06]
  [  6.23957703e-06   9.91823072e-06]
  [  5.21343054e-06   8.91187119e-06]]

 ..., 
 [[ -1.46480358e+00   4.24100685e+00]
  [ -1.44899869e+00   4.21329927e+00]
  [ -1.48427451e+00   4.21234417e+00]
  ..., 
  [  1.75311589e+00   4.27971983e+00]
  [  1.75559509e+00   4.26730871e+00]
  [  1.70002592e+00   4.23713875e+00]]

 [[ -1.45359492e+00   4.16504097e+00]
  [ -1.43971956e+00   4.11527348e+00]
  [ -1.46935761e+00   4.09149027e+00]
  ..., 
  [  1.67006087e+00   4.19892979e+00]
  [  1.67000198e+00   4.18838549e+00]
  [  1.59206331e+00   4.15007305e+00]]

 [[ -1.32605600e+00   3.85534263e+00]
  [ -1.30649960e+00   3.75785542e+00]
  [ -1.32539773e+00   3.68542123e+00]
  ..., 
  [  1.58210993e+00   4.03412628e+00]
  [  1.58083749e+00   4.01857519e+00]
  [  1.47130120e+00   3.95342350e+00]]]",0.284077783088,30.0633058185,0.292747348547
3.706e+11,"[[[ -6.03726392e-07   1.01537751e-06]
  [ -9.52502830e-07   1.01329590e-06]
  [ -1.86632928e-06   9.10418692e-07]
  ..., 
  [  1.15846058e-06   5.15940258e-07]
  [  1.55587838e-06   6.02833666e-07]
  [  2.00038039e-06   6.16730290e-07]]

 [[ -9.91569436e-07   2.07664152e-06]
  [ -1.51281949e-06   1.98229554e-06]
  [ -2.58526325e-06   1.76701292e-06]
  ..., 
  [  2.95997393e-06   1.02187903e-06]
  [  3.48505159e-06   1.13588499e-06]
  [  3.84530040e-06   1.07343703e-06]]

 [[ -9.74240265e-07   3.53964742e-06]
  [ -1.51742745e-06   3.34846663e-06]
  [ -2.49415689e-06   3.02167382e-06]
  ..., 
  [  4.54276869e-06   1.53566612e-06]
  [  4.97387100e-06   1.68867712e-06]
  [  5.37900632e-06   1.60497939e-06]]

 ..., 
 [[ -2.30981994e+00   5.13751602e+00]
  [ -2.34515142e+00   5.15217352e+00]
  [ -2.35673857e+00   5.19981956e+00]
  ..., 
  [  2.81077933e+00   5.71012020e+00]
  [  2.82238173e+00   5.73229170e+00]
  [  2.90406585e+00   5.78334093e+00]]

 [[ -2.12917995e+00   4.64378119e+00]
  [ -2.17404318e+00   4.67375994e+00]
  [ -2.21931934e+00   4.79905653e+00]
  ..., 
  [  2.76695418e+00   5.62239075e+00]
  [  2.77895951e+00   5.65135193e+00]
  [  2.86899376e+00   5.71079779e+00]]

 [[ -1.85690188e+00   4.05956268e+00]
  [ -1.90469670e+00   4.10923052e+00]
  [ -1.96222556e+00   4.27846432e+00]
  ..., 
  [  2.71164107e+00   5.47408247e+00]
  [  2.72834611e+00   5.50641870e+00]
  [  2.82381821e+00   5.57361126e+00]]]",0.358820625279,30.0201254418,0.518577992916
3.707e+11,"[[[  5.33757657e-07   4.11986207e-07]
  [  3.30974046e-07   4.09033106e-07]
  [  3.67292529e-07   4.34222841e-07]
  ..., 
  [ -1.38459541e-07   2.90289279e-07]
  [ -2.72722019e-07   2.36843491e-07]
  [ -3.01251390e-07   2.16161624e-07]]

 [[  9.16838985e-07   3.44323951e-07]
  [  7.07832953e-07   3.42674923e-07]
  [  5.87501063e-07   4.01767693e-07]
  ..., 
  [ -9.33695276e-07   3.77259113e-07]
  [ -1.10620874e-06   3.17842478e-07]
  [ -9.39463973e-07   2.89238869e-07]]

 [[  9.52161372e-07   6.33410991e-07]
  [  8.19839784e-07   6.47168008e-07]
  [  7.35987271e-07   7.63781088e-07]
  ..., 
  [ -1.38932592e-06   5.19728530e-07]
  [ -1.52259372e-06   4.57496895e-07]
  [ -1.30387969e-06   4.38534386e-07]]

 ..., 
 [[ -2.28003311e+00   4.33910036e+00]
  [ -2.30834699e+00   4.32545424e+00]
  [ -2.28185868e+00   4.29128408e+00]
  ..., 
  [  1.71572328e+00   3.79145908e+00]
  [  1.74389601e+00   3.75886607e+00]
  [  1.73408425e+00   3.69460750e+00]]

 [[ -2.24529791e+00   4.31395674e+00]
  [ -2.28051949e+00   4.30270100e+00]
  [ -2.25426149e+00   4.26959372e+00]
  ..., 
  [  1.59466469e+00   3.72047019e+00]
  [  1.69613457e+00   3.70340252e+00]
  [  1.71453846e+00   3.63325810e+00]]

 [[ -2.16273260e+00   4.23888063e+00]
  [ -2.19697714e+00   4.21691227e+00]
  [ -2.16647291e+00   4.17156553e+00]
  ..., 
  [  1.48364699e+00   3.57607388e+00]
  [  1.62327504e+00   3.58142114e+00]
  [  1.65866590e+00   3.52656651e+00]]]",0.242435844687,29.9544295122,0.707321345806
3.708e+11,"[[[  1.53104179e-06   1.37014169e-07]
  [  1.62707238e-06   1.15339446e-07]
  [  1.52758810e-06   6.54682069e-08]
  ..., 
  [ -1.31049990e-06   1.52169179e-07]
  [ -1.04628975e-06   1.36890336e-07]
  [ -1.10593601e-06   1.26010050e-07]]

 [[  1.33903029e-06   2.95764181e-07]
  [  1.43219881e-06   2.79292749e-07]
  [  1.39497206e-06   2.30990466e-07]
  ..., 
  [ -1.29061743e-06   1.55101588e-07]
  [ -9.79258175e-07   1.42688990e-07]
  [ -1.13227475e-06   1.46116264e-07]]

 [[  1.28994554e-06   3.11176223e-07]
  [  1.34058212e-06   2.87436478e-07]
  [  1.26549912e-06   2.30155337e-07]
  ..., 
  [ -1.16764966e-06   1.65076230e-07]
  [ -8.60531372e-07   1.47028757e-07]
  [ -1.11891666e-06   1.68927542e-07]]

 ..., 
 [[ -1.25754404e+00   1.52936196e+00]
  [ -1.24170649e+00   1.52165270e+00]
  [ -1.22632551e+00   1.51694727e+00]
  ..., 
  [  1.69848251e+00   1.38895237e+00]
  [  1.77881718e+00   1.41720104e+00]
  [  1.80430329e+00   1.41697812e+00]]

 [[ -1.27968490e+00   1.54889023e+00]
  [ -1.25896907e+00   1.53772485e+00]
  [ -1.24457049e+00   1.53012979e+00]
  ..., 
  [  1.67507565e+00   1.37354791e+00]
  [  1.74697685e+00   1.40291202e+00]
  [  1.78327739e+00   1.41351235e+00]]

 [[ -1.24620938e+00   1.53752518e+00]
  [ -1.22670209e+00   1.52378833e+00]
  [ -1.21735454e+00   1.51412666e+00]
  ..., 
  [  1.61567259e+00   1.37659490e+00]
  [  1.66733003e+00   1.39858019e+00]
  [  1.70065546e+00   1.40222621e+00]]]",0.0925164781122,29.8735199852,0.846789956093
3.709e+11,"[[[  2.07633002e-06  -7.26934246e-08]
  [  2.16669036e-06  -4.63200962e-08]
  [  2.20090556e-06  -2.46359182e-08]
  ..., 
  [  1.76856815e-06  -3.48728747e-07]
  [  1.97379268e-06  -3.14784472e-07]
  [  1.75965511e-06  -2.76465840e-07]]

 [[  2.91601441e-06  -3.27763644e-07]
  [  2.99337012e-06  -2.68758754e-07]
  [  2.99208068e-06  -2.27490730e-07]
  ..., 
  [  1.73634123e-06  -3.54786266e-07]
  [  1.92901120e-06  -3.14434402e-07]
  [  1.67838209e-06  -2.80316527e-07]]

 [[  2.93427161e-06  -3.73606326e-07]
  [  2.92338382e-06  -3.01497352e-07]
  [  2.88814567e-06  -2.61260311e-07]
  ..., 
  [  1.74531033e-06  -4.08899069e-07]
  [  1.83037412e-06  -3.63252212e-07]
  [  1.55671921e-06  -3.39821071e-07]]

 ..., 
 [[ -1.59832108e+00   8.64712477e-01]
  [ -1.58124912e+00   8.59713137e-01]
  [ -1.56147385e+00   8.69681239e-01]
  ..., 
  [  9.53807473e-01   5.77980816e-01]
  [  9.81005728e-01   5.94566524e-01]
  [  1.00052190e+00   6.15614951e-01]]

 [[ -1.66434276e+00   8.72603416e-01]
  [ -1.64043140e+00   8.66518080e-01]
  [ -1.61832047e+00   8.70235026e-01]
  ..., 
  [  9.62793469e-01   6.02781594e-01]
  [  9.84863043e-01   6.19911194e-01]
  [  1.00456953e+00   6.40841961e-01]]

 [[ -1.71542430e+00   9.21144009e-01]
  [ -1.68710470e+00   9.13397968e-01]
  [ -1.66571963e+00   9.12952065e-01]
  ..., 
  [  9.63108063e-01   6.35844529e-01]
  [  9.78566706e-01   6.47126734e-01]
  [  9.92072463e-01   6.65956497e-01]]]",0.0677009427267,29.7802998718,0.941030144691
3.71e+11,"[[[  6.13406598e-07  -1.03380493e-07]
  [  1.07223559e-06  -1.05440243e-07]
  [  1.61784556e-06  -9.13617413e-08]
  ..., 
  [ -3.80548101e-07  -2.31645814e-07]
  [ -3.62958104e-07  -2.04328401e-07]
  [ -1.72985040e-07  -2.01151124e-07]]

 [[  2.11136864e-07  -1.70787104e-07]
  [  8.64076924e-07  -2.02618949e-07]
  [  1.66048801e-06  -2.16266727e-07]
  ..., 
  [ -7.07536799e-07  -2.53282877e-07]
  [ -6.91474213e-07  -2.25527387e-07]
  [ -4.64120177e-07  -2.24675773e-07]]

 [[  1.00508004e-07  -1.12843480e-07]
  [  8.41015719e-07  -1.02835173e-07]
  [  1.49171467e-06  -1.27960249e-07]
  ..., 
  [ -6.10301868e-07  -2.66454038e-07]
  [ -5.57870123e-07  -2.52151693e-07]
  [ -3.37822485e-07  -2.51448512e-07]]

 ..., 
 [[ -1.06091845e+00   8.90698850e-01]
  [ -1.06312752e+00   8.80988896e-01]
  [ -1.07321382e+00   8.73701632e-01]
  ..., 
  [  1.41286659e+00   1.02485752e+00]
  [  1.46082950e+00   1.06306279e+00]
  [  1.50017500e+00   1.08182192e+00]]

 [[ -1.04576743e+00   8.96255672e-01]
  [ -1.04703391e+00   8.90141010e-01]
  [ -1.06222153e+00   8.92801881e-01]
  ..., 
  [  1.41859972e+00   1.05418003e+00]
  [  1.46136272e+00   1.08247793e+00]
  [  1.49738765e+00   1.09440315e+00]]

 [[ -1.01253903e+00   8.76023769e-01]
  [ -1.00765252e+00   8.77996981e-01]
  [ -1.01845074e+00   8.87818098e-01]
  ..., 
  [  1.37743652e+00   1.05324352e+00]
  [  1.42270458e+00   1.08166516e+00]
  [  1.45305359e+00   1.09104872e+00]]]",0.0605345297888,29.680011256,1.0024087429
3.711e+11,"[[[  6.61908530e-07  -4.56648479e-08]
  [  7.79074867e-07  -1.15643196e-07]
  [  1.20253912e-06  -1.53672872e-07]
  ..., 
  [  1.05656362e-07   8.45069223e-08]
  [  2.30230029e-07   9.79402444e-08]
  [  2.43206671e-07   1.21600550e-07]]

 [[  6.32794411e-07   1.54258757e-07]
  [  9.96118388e-07   2.06194830e-08]
  [  1.31934144e-06  -9.49101775e-08]
  ..., 
  [ -8.64644321e-08   2.44241498e-08]
  [  1.75305672e-08   3.47301068e-08]
  [  9.78103554e-09   4.93782153e-08]]

 [[  9.78570483e-07   4.62477288e-07]
  [  1.26257032e-06   2.47151547e-07]
  [  1.57597253e-06   1.09513616e-08]
  ..., 
  [ -3.67752079e-07  -1.62711146e-07]
  [ -4.11537513e-07  -1.51783780e-07]
  [ -6.09171366e-07  -1.51252905e-07]]

 ..., 
 [[ -1.55220520e+00   1.10614777e+00]
  [ -1.50002217e+00   1.07858455e+00]
  [ -1.48472929e+00   1.07237077e+00]
  ..., 
  [  1.47499168e+00   1.09666777e+00]
  [  1.44535112e+00   1.05563200e+00]
  [  1.42212093e+00   1.02281034e+00]]

 [[ -1.57990956e+00   1.12864101e+00]
  [ -1.52200520e+00   1.10499275e+00]
  [ -1.50046074e+00   1.10244262e+00]
  ..., 
  [  1.46768427e+00   1.07529056e+00]
  [  1.43912446e+00   1.02580440e+00]
  [  1.41305137e+00   9.95608628e-01]]

 [[ -1.57642293e+00   1.12449658e+00]
  [ -1.50745356e+00   1.10756934e+00]
  [ -1.47284472e+00   1.11100721e+00]
  ..., 
  [  1.43976867e+00   1.02145946e+00]
  [  1.42886186e+00   9.77061331e-01]
  [  1.41567481e+00   9.55426872e-01]]]",0.0960730835577,29.575726686,1.04118835926
3.712e+11,"[[[  2.03428635e-06  -2.87509778e-07]
  [  2.32743128e-06  -1.48601302e-07]
  [  2.44841226e-06   5.39541656e-09]
  ..., 
  [  1.89593743e-06   2.11097998e-07]
  [  1.57982788e-06   1.95460089e-07]
  [  1.41512794e-06   1.70779558e-07]]

 [[  2.74246008e-06  -8.00147575e-07]
  [  2.92839968e-06  -5.36891605e-07]
  [  3.09887764e-06  -2.94662101e-07]
  ..., 
  [  2.32842035e-06   4.26901892e-07]
  [  1.83010377e-06   4.62151121e-07]
  [  1.85435192e-06   4.59708929e-07]]

 [[  3.18576895e-06  -1.21864821e-06]
  [  3.18672915e-06  -9.14034842e-07]
  [  3.20607023e-06  -6.61342881e-07]
  ..., 
  [  2.30066416e-06   7.64040010e-07]
  [  1.84752923e-06   8.70362783e-07]
  [  2.16476997e-06   8.44407111e-07]]

 ..., 
 [[ -1.69897258e+00   1.41782367e+00]
  [ -1.71000230e+00   1.44058681e+00]
  [ -1.70278335e+00   1.44635737e+00]
  ..., 
  [  1.28741407e+00   1.51301622e+00]
  [  1.29839265e+00   1.51877463e+00]
  [  1.29034734e+00   1.51324463e+00]]

 [[ -1.66027200e+00   1.43668497e+00]
  [ -1.66979134e+00   1.45304549e+00]
  [ -1.66805863e+00   1.45603323e+00]
  ..., 
  [  1.25302243e+00   1.55743861e+00]
  [  1.26129532e+00   1.55078459e+00]
  [  1.23272049e+00   1.52630877e+00]]

 [[ -1.58822656e+00   1.41281295e+00]
  [ -1.59803605e+00   1.42665660e+00]
  [ -1.59877896e+00   1.43297255e+00]
  ..., 
  [  1.24684405e+00   1.59937394e+00]
  [  1.25566852e+00   1.59683657e+00]
  [  1.21722615e+00   1.56457210e+00]]]",0.0842171741921,29.4679006042,1.0730317831
