time,optic_flow,activation,distance,velocity
3.703e+11,"[[[  1.46973065e-07  -2.05658779e-07]
  [  1.02181239e-07  -2.06404039e-07]
  [ -5.48132100e-08  -2.03546975e-07]
  ..., 
  [  4.79455196e-07   2.77924505e-06]
  [  1.99091630e-07   2.11395945e-06]
  [ -1.07047235e-07   1.75178934e-06]]

 [[  3.60929931e-07  -6.74185742e-07]
  [  2.71959834e-07  -6.62336447e-07]
  [ -5.02875217e-08  -5.83037604e-07]
  ..., 
  [  2.42892582e-07   3.06001789e-06]
  [  4.98863217e-09   2.31676745e-06]
  [ -2.37196062e-07   1.95332109e-06]]

 [[  7.17380374e-07  -6.98715269e-07]
  [  8.19017941e-07  -6.61013132e-07]
  [  5.47795992e-07  -4.95667962e-07]
  ..., 
  [  4.30235181e-09   3.09401753e-06]
  [ -1.89613857e-07   2.33752257e-06]
  [ -3.69339119e-07   1.98391558e-06]]

 ..., 
 [[ -7.10716564e-03  -2.35014735e-03]
  [ -2.09482387e-02  -4.17240942e-03]
  [ -3.53513286e-02  -9.13586817e-04]
  ..., 
  [ -6.45797700e-02   3.48603763e-02]
  [ -4.60998118e-02   1.65620875e-02]
  [ -3.15010250e-02   2.95897084e-03]]

 [[ -6.17055781e-03  -1.37993624e-03]
  [ -1.94353499e-02  -2.94958148e-03]
  [ -3.22015770e-02  -7.18954485e-04]
  ..., 
  [ -3.97229269e-02   1.89964492e-02]
  [ -2.46644765e-02   6.61254069e-03]
  [ -1.53095899e-02  -1.03076803e-03]]

 [[ -2.85290764e-03  -2.08909903e-03]
  [ -1.12669822e-02  -4.18045279e-03]
  [ -1.83082614e-02  -4.89631249e-03]
  ..., 
  [ -1.64914690e-02   1.27436109e-02]
  [ -7.58313946e-03   4.13297815e-03]
  [ -4.31255950e-03  -4.66677411e-05]]]",0.0245977520635,30.0964486019,0.0625341311097
3.704e+11,"[[[  1.12042108e-06  -4.13537350e-07]
  [  1.46039986e-06  -4.08576057e-07]
  [  8.97246480e-07  -3.50733870e-07]
  ..., 
  [  5.04764273e-07  -2.76191827e-07]
  [  3.08956828e-07  -1.66097848e-07]
  [  1.06378565e-07  -5.34868292e-08]]

 [[  1.11662030e-06  -6.69182441e-07]
  [  1.49556979e-06  -8.37429127e-07]
  [  1.07878668e-06  -1.00735429e-06]
  ..., 
  [  5.36722041e-07  -4.49662025e-07]
  [  3.49919077e-07  -2.80032594e-07]
  [  1.17675775e-07  -1.14712030e-07]]

 [[  9.87334488e-07  -9.86892246e-07]
  [  1.23432574e-06  -1.32769651e-06]
  [  8.38137908e-07  -1.69315354e-06]
  ..., 
  [  3.66481942e-07  -6.81365179e-07]
  [  2.82858252e-07  -4.68165837e-07]
  [  8.64937917e-08  -2.61419729e-07]]

 ..., 
 [[  5.85875809e-02  -9.49665308e-02]
  [  2.76153088e-01  -3.50149661e-01]
  [  5.13626397e-01  -5.56297719e-01]
  ..., 
  [ -1.67458379e+00  -1.67995036e+00]
  [ -1.22779167e+00  -1.14425862e+00]
  [ -8.06055844e-01  -7.35971093e-01]]

 [[  1.31216478e-02  -5.12249172e-02]
  [  1.56221092e-01  -2.27405712e-01]
  [  3.62509429e-01  -4.04746145e-01]
  ..., 
  [ -8.36236358e-01  -8.12460184e-01]
  [ -5.20007014e-01  -4.58407372e-01]
  [ -3.18257362e-01  -2.76085526e-01]]

 [[ -8.73684417e-03  -3.15813161e-02]
  [  4.43710126e-02  -1.15758389e-01]
  [  1.70202971e-01  -2.13534161e-01]
  ..., 
  [ -3.90151799e-01  -4.03073907e-01]
  [ -1.75650239e-01  -1.67420566e-01]
  [ -9.54995230e-02  -9.00480747e-02]]]",-0.64008276313,30.0872641482,0.128887206316
3.705e+11,"[[[ -2.22690502e-07   5.91877381e-07]
  [ -3.96159891e-07   8.63773664e-07]
  [ -4.17403953e-07   1.15577564e-06]
  ..., 
  [ -9.01893145e-07   4.65194375e-07]
  [ -9.71032478e-07   4.62003072e-07]
  [ -8.86099599e-07   5.06344350e-07]]

 [[ -1.17203726e-07   7.47563831e-07]
  [ -3.27649616e-07   1.10815006e-06]
  [ -3.52598505e-07   1.45141746e-06]
  ..., 
  [ -1.35945606e-06   7.32436320e-07]
  [ -1.31173601e-06   7.23934647e-07]
  [ -1.21818300e-06   7.47467368e-07]]

 [[ -6.30988097e-08   8.66978496e-07]
  [ -2.87337713e-07   1.27904082e-06]
  [ -2.80419101e-07   1.68715962e-06]
  ..., 
  [ -1.80353800e-06   9.15157273e-07]
  [ -1.69899226e-06   9.11124403e-07]
  [ -1.62004028e-06   9.23454309e-07]]

 ..., 
 [[ -7.31091559e-01   1.14106882e+00]
  [ -1.10756266e+00   1.81687915e+00]
  [ -1.44681966e+00   2.42818999e+00]
  ..., 
  [  1.52678752e+00   1.88149285e+00]
  [  1.22283041e+00   1.45172811e+00]
  [  9.41536725e-01   1.10432708e+00]]

 [[ -5.41424274e-01   8.22231829e-01]
  [ -8.62409532e-01   1.41782856e+00]
  [ -1.20657670e+00   2.05037999e+00]
  ..., 
  [  1.28868687e+00   1.54102111e+00]
  [  1.00303328e+00   1.14056516e+00]
  [  7.81877041e-01   8.67542028e-01]]

 [[ -3.74460489e-01   5.65632224e-01]
  [ -6.24169469e-01   1.06171656e+00]
  [ -9.82358336e-01   1.72649908e+00]
  ..., 
  [  8.54572296e-01   1.01377904e+00]
  [  6.16185308e-01   6.85647070e-01]
  [  4.75362778e-01   5.10110140e-01]]]",0.272912954025,30.0633058185,0.292747348547
3.706e+11,"[[[ -9.61309979e-07   1.69076679e-06]
  [ -1.80668997e-06   2.66371262e-06]
  [ -2.30833803e-06   3.20780873e-06]
  ..., 
  [ -7.17114688e-08   7.48549439e-07]
  [  2.74942437e-07   5.79914570e-07]
  [  1.28943398e-07   5.41507575e-07]]

 [[ -1.04402375e-06   2.33481410e-06]
  [ -1.92952416e-06   4.00842237e-06]
  [ -2.55937357e-06   4.88481055e-06]
  ..., 
  [ -3.61158953e-07   9.82201072e-07]
  [  9.59986437e-08   7.55058807e-07]
  [ -3.90123631e-08   7.15639999e-07]]

 [[ -1.04408787e-06   2.83692475e-06]
  [ -1.74678689e-06   4.90250113e-06]
  [ -2.57304669e-06   5.95281563e-06]
  ..., 
  [ -6.81342840e-07   1.37009567e-06]
  [ -5.73986014e-08   1.07007179e-06]
  [ -1.55155362e-07   1.04908383e-06]]

 ..., 
 [[ -1.81299195e-01   6.01398110e-01]
  [ -3.30571920e-01   8.68106723e-01]
  [ -5.81186295e-01   1.18813407e+00]
  ..., 
  [  2.10532725e-01   2.53342509e-01]
  [  1.22347966e-01   1.68149203e-01]
  [  7.72727430e-02   1.11395434e-01]]

 [[ -1.29352063e-01   5.21286011e-01]
  [ -2.27653861e-01   7.39973545e-01]
  [ -4.20044333e-01   1.00809014e+00]
  ..., 
  [  1.49200380e-01   1.95331246e-01]
  [  7.79288858e-02   1.24436356e-01]
  [  5.19372299e-02   8.46293494e-02]]

 [[ -7.61890933e-02   3.46865058e-01]
  [ -1.30312771e-01   4.98893023e-01]
  [ -2.69221246e-01   7.15955317e-01]
  ..., 
  [  1.05782516e-01   1.45174533e-01]
  [  5.46609685e-02   9.62050781e-02]
  [  4.31835838e-02   7.12517276e-02]]]",0.477197998545,30.0201254418,0.518577992916
3.707e+11,"[[[ -2.53732878e-07   5.02348428e-07]
  [ -4.88565661e-07   6.44118643e-07]
  [ -5.67272764e-07   7.67535596e-07]
  ..., 
  [ -7.65575237e-07   1.60147849e-07]
  [ -1.13718113e-06   2.23009977e-07]
  [ -1.46727700e-06   2.03072716e-07]]

 [[ -5.13006000e-07   1.12485236e-06]
  [ -9.59288627e-07   1.68960639e-06]
  [ -1.21556423e-06   2.16227727e-06]
  ..., 
  [ -1.02428498e-06   4.39311549e-07]
  [ -1.49008235e-06   5.42099144e-07]
  [ -1.81128075e-06   5.38911138e-07]]

 [[ -7.16870204e-07   1.63565960e-06]
  [ -1.25884594e-06   2.59628337e-06]
  [ -1.56583087e-06   3.47136552e-06]
  ..., 
  [ -1.01651437e-06   7.92472861e-07]
  [ -1.56413580e-06   9.40856410e-07]
  [ -1.88788272e-06   9.68900508e-07]]

 ..., 
 [[ -1.25246152e-01   1.64001152e-01]
  [ -3.36863309e-01   3.99001330e-01]
  [ -4.91932273e-01   5.83608389e-01]
  ..., 
  [  9.74095047e-01   7.99605906e-01]
  [  7.46898711e-01   5.81404865e-01]
  [  5.58960676e-01   3.94230187e-01]]

 [[ -1.06866993e-01   1.34691089e-01]
  [ -2.98142970e-01   3.46446365e-01]
  [ -4.35477257e-01   5.12526274e-01]
  ..., 
  [  5.85155904e-01   4.65214789e-01]
  [  4.38673764e-01   3.31476480e-01]
  [  3.34037840e-01   2.27908894e-01]]

 [[ -7.91326985e-02   1.00150369e-01]
  [ -2.28275239e-01   2.66049266e-01]
  [ -3.43866289e-01   4.06649143e-01]
  ..., 
  [  1.93070546e-01   1.40117705e-01]
  [  1.21134102e-01   8.12221393e-02]
  [  7.36606270e-02   4.34824899e-02]]]",0.302181320057,29.9544295122,0.707321345806
3.708e+11,"[[[  1.18385223e-07   1.05491900e-07]
  [  1.81421086e-07   1.02348352e-07]
  [  6.46051745e-08   1.18062516e-07]
  ..., 
  [ -1.01135447e-06   2.41017233e-06]
  [ -9.84181952e-07   2.07177959e-06]
  [ -4.85021303e-07   1.59115086e-06]]

 [[  3.60141513e-07   1.63405815e-07]
  [  5.45847627e-07   1.65621856e-07]
  [  5.05010860e-07   1.75402931e-07]
  ..., 
  [ -1.18995831e-06   2.48548440e-06]
  [ -1.16678666e-06   2.09696259e-06]
  [ -7.38111908e-07   1.55954251e-06]]

 [[  4.77277240e-07   3.71930810e-07]
  [  6.16250361e-07   4.78335153e-07]
  [  5.70972247e-07   5.93735194e-07]
  ..., 
  [ -1.25836152e-06   2.65487324e-06]
  [ -1.25578504e-06   2.28503291e-06]
  [ -9.01109502e-07   1.75413072e-06]]

 ..., 
 [[ -9.23255160e-02   5.77338412e-02]
  [ -1.39243513e-01   9.11781564e-02]
  [ -2.44114235e-01   1.69695094e-01]
  ..., 
  [  1.06336367e+00   5.02919555e-01]
  [  9.44891810e-01   4.52508032e-01]
  [  7.88158536e-01   3.69273722e-01]]

 [[ -4.82314974e-02   3.03127654e-02]
  [ -7.75656924e-02   5.04756384e-02]
  [ -1.55914485e-01   1.09809943e-01]
  ..., 
  [  6.26922071e-01   2.87029535e-01]
  [  5.28006375e-01   2.40759000e-01]
  [  4.12179112e-01   1.81900814e-01]]

 [[ -2.40549520e-02   1.75355412e-02]
  [ -4.65434045e-02   3.25532034e-02]
  [ -9.65134650e-02   7.05615729e-02]
  ..., 
  [  3.49559098e-01   1.68406457e-01]
  [  2.68935353e-01   1.27864972e-01]
  [  1.82894081e-01   8.28251019e-02]]]",0.114945006865,29.8735199852,0.846789956093
3.709e+11,"[[[  6.22140135e-08  -2.14088260e-07]
  [ -7.15383930e-09  -1.92322275e-07]
  [ -2.70411515e-08  -1.52239750e-07]
  ..., 
  [ -2.35712764e-06  -2.13396348e-07]
  [ -1.86365833e-06  -1.45955212e-07]
  [ -1.14347847e-06  -5.41775123e-08]]

 [[ -5.08277189e-08  -2.56180215e-07]
  [ -1.06239391e-07  -2.38294518e-07]
  [ -1.09836606e-07  -1.83193919e-07]
  ..., 
  [ -2.72965917e-06  -3.75817166e-07]
  [ -2.01265948e-06  -2.95633754e-07]
  [ -1.29899081e-06  -1.88852496e-07]]

 [[  4.40711574e-08  -4.07262803e-07]
  [  1.93910424e-07  -4.74735344e-07]
  [  3.37867220e-07  -4.77629669e-07]
  ..., 
  [ -3.10531345e-06  -2.47884060e-07]
  [ -2.28297495e-06  -1.62749700e-07]
  [ -1.57585998e-06  -3.17678648e-08]]

 ..., 
 [[ -1.02188945e-01   2.16170847e-02]
  [ -1.74597934e-01   4.37554941e-02]
  [ -2.42881134e-01   6.28828928e-02]
  ..., 
  [  1.02591741e+00   3.41230959e-01]
  [  8.54022861e-01   2.75017411e-01]
  [  6.73061013e-01   2.14483470e-01]]

 [[ -8.34410116e-02   1.98041014e-02]
  [ -1.47075817e-01   3.88301387e-02]
  [ -2.06520393e-01   5.46976142e-02]
  ..., 
  [  6.99886024e-01   2.62524575e-01]
  [  5.62632740e-01   2.04952791e-01]
  [  4.42907035e-01   1.59517318e-01]]

 [[ -5.28416485e-02   1.12665044e-02]
  [ -9.24570635e-02   2.22854372e-02]
  [ -1.28532246e-01   3.16346847e-02]
  ..., 
  [  4.91951913e-01   2.07537755e-01]
  [  3.71769607e-01   1.53046668e-01]
  [  2.73249745e-01   1.12582333e-01]]]",0.136263163058,29.7802998718,0.941030144691
3.71e+11,"[[[  3.91762654e-07  -1.74083880e-07]
  [  5.38378686e-07  -1.89526446e-07]
  [  7.42499026e-07  -2.06142929e-07]
  ..., 
  [ -3.64519423e-07   4.47854717e-07]
  [ -4.13119210e-07   4.36086566e-07]
  [ -6.76321918e-07   4.01770905e-07]]

 [[  6.79972231e-07  -4.39097676e-07]
  [  9.62312697e-07  -5.01094689e-07]
  [  1.37327288e-06  -5.15719137e-07]
  ..., 
  [ -2.05408170e-07   5.37166613e-07]
  [ -4.42478296e-07   5.24533675e-07]
  [ -6.98015072e-07   4.93904338e-07]]

 [[  7.87093541e-07  -5.85068960e-07]
  [  1.24539224e-06  -7.25579866e-07]
  [  1.99097281e-06  -7.87125316e-07]
  ..., 
  [ -2.15614705e-07   5.62055902e-07]
  [ -5.34442108e-07   5.68853295e-07]
  [ -7.84849192e-07   5.49465028e-07]]

 ..., 
 [[ -1.17943004e-01   3.92545909e-02]
  [ -1.73387647e-01   6.69545159e-02]
  [ -2.75231481e-01   1.30668730e-01]
  ..., 
  [  4.86764282e-01   1.64143875e-01]
  [  3.92888367e-01   1.33081108e-01]
  [  2.36149222e-01   7.88034871e-02]]

 [[ -9.44719091e-02   3.19075994e-02]
  [ -1.40201420e-01   5.63645847e-02]
  [ -2.19870552e-01   1.10970840e-01]
  ..., 
  [  3.15195084e-01   1.11768708e-01]
  [  2.28092790e-01   8.12658891e-02]
  [  1.15879968e-01   4.14684191e-02]]

 [[ -5.72013259e-02   2.03340184e-02]
  [ -9.15551111e-02   3.96034755e-02]
  [ -1.50430977e-01   8.10931697e-02]
  ..., 
  [  1.80198967e-01   7.79173374e-02]
  [  1.14427902e-01   5.26421927e-02]
  [  5.22405170e-02   2.83598006e-02]]]",0.126495614885,29.680011256,1.0024087429
3.711e+11,"[[[ -1.78683607e-07  -2.65957869e-08]
  [  1.00172436e-07   1.80131501e-08]
  [  4.30914042e-07   2.29702604e-08]
  ..., 
  [ -3.86951882e-07   5.75168748e-08]
  [ -5.91044625e-07   9.72153842e-08]
  [ -5.52580786e-07   1.47506327e-07]]

 [[ -9.40260563e-08  -3.18556452e-08]
  [  3.32122227e-07   2.67286318e-08]
  [  8.30387592e-07   1.70762569e-08]
  ..., 
  [ -7.68599136e-07   6.79323762e-08]
  [ -9.32196428e-07   9.21275358e-08]
  [ -8.53592553e-07   1.38093526e-07]]

 [[  1.49282812e-07  -8.91104150e-08]
  [  6.78185245e-07  -4.97753305e-08]
  [  1.45479817e-06   1.20395016e-09]
  ..., 
  [ -1.19214292e-06   2.04626929e-07]
  [ -1.31869842e-06   2.50746780e-07]
  [ -1.17768002e-06   3.44071594e-07]]

 ..., 
 [[ -1.93416208e-01   5.48548400e-02]
  [ -4.41727787e-01   1.44747064e-01]
  [ -7.26368070e-01   2.76827276e-01]
  ..., 
  [  4.66145426e-01   1.63350493e-01]
  [  3.53751481e-01   1.26510128e-01]
  [  2.53410876e-01   9.28586945e-02]]

 [[ -1.34365961e-01   3.92183997e-02]
  [ -3.10950875e-01   1.06130399e-01]
  [ -5.58633864e-01   2.20637575e-01]
  ..., 
  [  2.78958678e-01   8.76839086e-02]
  [  2.04421297e-01   6.63297921e-02]
  [  1.47570476e-01   5.00390157e-02]]

 [[ -9.34260935e-02   2.59568430e-02]
  [ -2.13317454e-01   7.26606846e-02]
  [ -4.12666708e-01   1.64932430e-01]
  ..., 
  [  1.89169154e-01   6.18657656e-02]
  [  1.31104872e-01   4.58413474e-02]
  [  8.92092213e-02   3.31788473e-02]]]",0.178818683906,29.575726686,1.04118835926
3.712e+11,"[[[  6.60367732e-07  -6.52308714e-08]
  [  1.06983259e-06  -3.13438449e-08]
  [  1.50800338e-06   2.55310812e-08]
  ..., 
  [ -5.62246612e-07   1.74627786e-07]
  [ -5.36917298e-07   2.65962370e-07]
  [ -6.55129270e-07   3.70621706e-07]]

 [[  6.40108851e-07  -1.57421525e-07]
  [  1.13781459e-06  -1.18790808e-07]
  [  1.82238364e-06  -2.21362164e-08]
  ..., 
  [ -5.64280356e-07   1.82735846e-07]
  [ -5.78541631e-07   2.81750459e-07]
  [ -7.18053911e-07   3.99213747e-07]]

 [[  5.08783614e-07  -2.70995173e-07]
  [  1.02151773e-06  -2.60865306e-07]
  [  1.80572761e-06  -2.14042117e-07]
  ..., 
  [ -6.67966958e-07   1.79792707e-07]
  [ -6.58505201e-07   2.81311969e-07]
  [ -7.56219492e-07   4.11709550e-07]]

 ..., 
 [[ -1.08987343e+00   3.89223367e-01]
  [ -1.43964076e+00   5.26462793e-01]
  [ -1.66770136e+00   6.27284050e-01]
  ..., 
  [  1.79759011e-01   8.49795416e-02]
  [  1.51763216e-01   6.89103678e-02]
  [  1.24436304e-01   5.55849187e-02]]

 [[ -7.89717376e-01   2.61995852e-01]
  [ -1.11489010e+00   3.95455688e-01]
  [ -1.37386203e+00   5.17477691e-01]
  ..., 
  [  9.55552757e-02   3.94931138e-02]
  [  7.31411576e-02   2.80413851e-02]
  [  5.80958910e-02   2.10545268e-02]]

 [[ -5.50579011e-01   1.94395959e-01]
  [ -8.70281518e-01   3.27666581e-01]
  [ -1.13934791e+00   4.47062969e-01]
  ..., 
  [  7.06134439e-02   3.73593345e-02]
  [  5.19661754e-02   2.68838201e-02]
  [  3.95139754e-02   2.02820469e-02]]]",0.130341493253,29.4679006042,1.0730317831
