time,optic_flow,activation,distance,velocity
3.695e+11,"[[[ -2.09468741e-14   3.68783481e-13]
  [ -3.51055007e-14   4.14355589e-13]
  [ -3.71708110e-14   4.40881218e-13]
  ..., 
  [ -1.84079454e-06   1.95270513e-06]
  [ -1.90739797e-06   1.55127509e-06]
  [ -1.46062894e-06   1.18523405e-06]]

 [[  1.10275396e-13   5.50248811e-13]
  [  1.48981603e-13   6.54866244e-13]
  [  1.64461408e-13   7.05416519e-13]
  ..., 
  [ -1.97082181e-06   2.14645843e-06]
  [ -1.94176982e-06   1.75607602e-06]
  [ -1.48701872e-06   1.39466647e-06]]

 [[  3.55890502e-13   6.41152333e-13]
  [  4.69044291e-13   7.93244593e-13]
  [  5.32978880e-13   8.52647217e-13]
  ..., 
  [ -1.90469973e-06   2.32118214e-06]
  [ -1.81704593e-06   1.99854185e-06]
  [ -1.36860444e-06   1.68045040e-06]]

 ..., 
 [[  5.29050315e-03   3.86206876e-03]
  [  2.64409091e-03   8.30438174e-03]
  [  3.94248404e-03   1.71750858e-02]
  ..., 
  [ -8.59116018e-03  -2.72738989e-02]
  [ -3.95221123e-03  -1.86918061e-02]
  [ -1.79470493e-03  -9.31362621e-03]]

 [[  1.95617578e-03   4.58787568e-03]
  [ -2.31576082e-03   8.20599124e-03]
  [ -1.94629771e-03   1.58967078e-02]
  ..., 
  [ -9.36720707e-03  -2.46930923e-02]
  [ -4.16884059e-03  -1.59325507e-02]
  [ -2.22042995e-03  -7.80225731e-03]]

 [[  5.06564218e-04   3.50541901e-04]
  [ -5.73665369e-04   1.01336942e-03]
  [  2.95186241e-04   6.68410119e-03]
  ..., 
  [ -8.61664582e-03  -2.26392653e-02]
  [ -3.43065476e-03  -1.39103150e-02]
  [ -1.93538470e-03  -6.86865347e-03]]]",0.0160270107647,30.119619888,0.0343847982585
3.696e+11,"[[[  2.48482252e-06  -8.62066599e-07]
  [  3.31049546e-06  -9.46830085e-07]
  [  3.51284461e-06  -1.09576581e-06]
  ..., 
  [ -1.18967773e-06  -2.66799304e-07]
  [ -1.31141996e-06  -1.84154857e-07]
  [ -1.24918836e-06  -9.84349242e-08]]

 [[  2.29694615e-06  -1.25768236e-06]
  [  3.21296284e-06  -1.47440880e-06]
  [  3.29013392e-06  -1.93541564e-06]
  ..., 
  [ -1.37114762e-06  -1.18893070e-07]
  [ -1.51187180e-06   2.76135363e-08]
  [ -1.47702588e-06   1.69810164e-07]]

 [[  1.79602353e-06  -1.69790678e-06]
  [  2.66850793e-06  -2.07237554e-06]
  [  2.58256205e-06  -2.87973899e-06]
  ..., 
  [ -1.22403446e-06   1.36317283e-07]
  [ -1.38618498e-06   3.54532943e-07]
  [ -1.40129589e-06   5.57777412e-07]]

 ..., 
 [[  4.52032030e-01  -6.03287816e-01]
  [  6.36252165e-01  -8.39407325e-01]
  [  8.13313782e-01  -1.07112050e+00]
  ..., 
  [ -4.81413186e-01  -7.03227818e-01]
  [ -3.29432428e-01  -4.72487956e-01]
  [ -2.06210434e-01  -3.00586790e-01]]

 [[  3.84806067e-01  -5.15068889e-01]
  [  5.56517661e-01  -7.33056664e-01]
  [  7.23106623e-01  -9.49648440e-01]
  ..., 
  [ -3.31920356e-01  -4.90854442e-01]
  [ -2.15859845e-01  -3.14605772e-01]
  [ -1.25103295e-01  -1.88927293e-01]]

 [[  2.27951229e-01  -3.06323051e-01]
  [  3.58328342e-01  -4.74559188e-01]
  [  5.00469625e-01  -6.61927462e-01]
  ..., 
  [ -2.27054670e-01  -3.34765911e-01]
  [ -1.28086776e-01  -1.82030007e-01]
  [ -5.97491078e-02  -8.69621038e-02]]]",-0.211894032927,30.1168808472,0.0675174891949
3.697e+11,"[[[  8.79760051e-08   7.27081897e-07]
  [ -3.88907125e-07   7.83037990e-07]
  [ -8.99015561e-07   8.07150286e-07]
  ..., 
  [ -1.13713634e-06   2.08793892e-07]
  [ -1.14241743e-06   2.09743419e-07]
  [ -9.38443577e-07   1.94922322e-07]]

 [[  1.03771882e-07   7.80474579e-07]
  [ -3.78306368e-07   8.63600008e-07]
  [ -7.57926387e-07   9.30697183e-07]
  ..., 
  [ -1.28103954e-06   4.80073879e-07]
  [ -1.26878092e-06   5.21155584e-07]
  [ -1.05988556e-06   5.31721582e-07]]

 [[  2.76671528e-07   6.42301075e-07]
  [ -2.06226531e-07   7.82713528e-07]
  [ -5.22767095e-07   9.37107075e-07]
  ..., 
  [ -1.24691348e-06   6.70717611e-07]
  [ -1.23003986e-06   7.46890976e-07]
  [ -1.03155924e-06   7.87559713e-07]]

 ..., 
 [[ -3.08411509e-01   5.37070870e-01]
  [ -3.87006640e-01   6.64570451e-01]
  [ -4.34689134e-01   7.61291027e-01]
  ..., 
  [ -2.85622962e-02   1.46765873e-01]
  [ -8.27953964e-03   1.19113684e-01]
  [ -8.52845889e-03   8.29217583e-02]]

 [[ -2.36787006e-01   4.41213906e-01]
  [ -2.97290117e-01   5.48634231e-01]
  [ -3.55008632e-01   6.53695345e-01]
  ..., 
  [ -5.34147359e-02   8.55058208e-02]
  [ -3.28913145e-02   6.71159104e-02]
  [ -2.54757367e-02   4.74621542e-02]]

 [[ -1.76280171e-01   3.45562667e-01]
  [ -2.16487661e-01   4.24703360e-01]
  [ -2.50387877e-01   4.92488354e-01]
  ..., 
  [ -3.57050560e-02   5.23827374e-02]
  [ -2.33453829e-02   3.62973250e-02]
  [ -1.87889710e-02   2.58440487e-02]]]",0.108725670485,30.1087907271,0.13533732295
3.698e+11,"[[[ -5.96508528e-07   5.46556521e-07]
  [ -1.26756902e-06   1.03659147e-06]
  [ -1.85276986e-06   1.45659510e-06]
  ..., 
  [  2.15476447e-07   1.12672616e-07]
  [ -2.23275407e-07   1.68293198e-07]
  [ -8.91073512e-07   2.26106295e-07]]

 [[ -6.32091997e-07   8.14131567e-07]
  [ -1.36917811e-06   1.59259298e-06]
  [ -2.12739906e-06   2.18629748e-06]
  ..., 
  [  4.13426193e-07   3.53333405e-07]
  [ -3.48062343e-08   4.58315981e-07]
  [ -7.15232545e-07   5.50689947e-07]]

 [[ -7.29598355e-07   1.20898619e-06]
  [ -1.47281344e-06   2.27848409e-06]
  [ -2.35121661e-06   3.09485608e-06]
  ..., 
  [  5.42803605e-07   5.30646332e-07]
  [  1.12287310e-07   6.67392214e-07]
  [ -5.56194038e-07   7.83831695e-07]]

 ..., 
 [[ -4.20812756e-01   6.24241233e-01]
  [ -5.01317918e-01   7.16342628e-01]
  [ -5.68463087e-01   7.80298352e-01]
  ..., 
  [  6.42670870e-01   6.60804093e-01]
  [  4.74335045e-01   4.96674657e-01]
  [  3.50238830e-01   3.73261362e-01]]

 [[ -3.84684652e-01   5.55595219e-01]
  [ -4.54275638e-01   6.31496668e-01]
  [ -5.17274678e-01   6.89760566e-01]
  ..., 
  [  4.95916903e-01   4.77434129e-01]
  [  3.36699903e-01   3.29240859e-01]
  [  2.28603497e-01   2.27257788e-01]]

 [[ -3.28155607e-01   4.54068661e-01]
  [ -3.94835681e-01   5.29506445e-01]
  [ -4.54244852e-01   5.92262387e-01]
  ..., 
  [  3.04124773e-01   2.85311401e-01]
  [  1.76343650e-01   1.72033161e-01]
  [  1.06140338e-01   1.07302025e-01]]]",0.142551309394,30.0929782668,0.207118526101
3.699e+11,"[[[ -6.80745870e-07   6.28137002e-07]
  [ -1.01835587e-06   7.41331405e-07]
  [ -1.28890713e-06   8.27233521e-07]
  ..., 
  [ -2.73592514e-06   1.63766472e-07]
  [ -2.51832398e-06   2.15241997e-07]
  [ -1.85678005e-06   2.62437311e-07]]

 [[ -8.77763171e-07   9.25918016e-07]
  [ -1.33229173e-06   1.14325553e-06]
  [ -1.63651157e-06   1.28771535e-06]
  ..., 
  [ -2.84942280e-06   2.49599736e-07]
  [ -2.62292065e-06   3.26088497e-07]
  [ -1.92363336e-06   3.83818076e-07]]

 [[ -9.15441831e-07   1.17714728e-06]
  [ -1.32747437e-06   1.49008429e-06]
  [ -1.44201590e-06   1.67793110e-06]
  ..., 
  [ -2.75286516e-06   3.75006891e-07]
  [ -2.52853079e-06   4.84149098e-07]
  [ -1.81859900e-06   5.53211237e-07]]

 ..., 
 [[ -5.44317067e-02   4.54795174e-02]
  [ -6.30651042e-02   6.60690367e-02]
  [ -9.99669209e-02   1.21022075e-01]
  ..., 
  [  6.34604573e-01   5.21536469e-01]
  [  4.83184993e-01   3.89847219e-01]
  [  3.51528257e-01   2.71420777e-01]]

 [[ -5.34575358e-02   3.32550071e-02]
  [ -5.96143417e-02   4.02305312e-02]
  [ -8.65617692e-02   6.90839589e-02]
  ..., 
  [  5.26238382e-01   4.04314041e-01]
  [  3.85992914e-01   2.84041196e-01]
  [  2.73304194e-01   1.93986043e-01]]

 [[ -4.00618687e-02   2.27905568e-02]
  [ -4.58818115e-02   2.55412292e-02]
  [ -7.12841749e-02   5.28027005e-02]
  ..., 
  [  3.62292916e-01   2.93941915e-01]
  [  2.30298311e-01   1.78266034e-01]
  [  1.42013356e-01   1.09739967e-01]]]",0.169538311596,30.070904612,0.266007721424
3.7e+11,"[[[  3.93180471e-07   5.99322448e-07]
  [  7.56567999e-07   1.06837092e-06]
  [  7.36286950e-07   1.48037668e-06]
  ..., 
  [ -1.02805268e-06   7.19577002e-08]
  [ -1.09525990e-06   6.30966426e-08]
  [ -9.86815280e-07   4.21234709e-08]]

 [[  4.32506454e-07   6.53750590e-07]
  [  7.84303211e-07   1.20589061e-06]
  [  7.51762400e-07   1.74654167e-06]
  ..., 
  [ -1.02310446e-06   1.71789054e-07]
  [ -1.15788464e-06   1.92491925e-07]
  [ -1.07181677e-06   1.57250938e-07]]

 [[  3.55547826e-07   6.43475914e-07]
  [  4.51952332e-07   1.18393325e-06]
  [  2.58019440e-07   1.78719722e-06]
  ..., 
  [ -1.14407533e-06   3.35593569e-07]
  [ -1.27031751e-06   3.73464871e-07]
  [ -1.12818691e-06   3.15163106e-07]]

 ..., 
 [[ -2.42320783e-02   3.86394858e-02]
  [ -4.69288230e-02   6.44867793e-02]
  [ -5.92049770e-02   8.82331654e-02]
  ..., 
  [  1.75218880e-02   1.18003592e-01]
  [ -6.39018938e-02   5.53369187e-02]
  [ -4.63714115e-02   1.72754172e-02]]

 [[ -2.56623849e-02   3.30418423e-02]
  [ -4.06788960e-02   5.51699102e-02]
  [ -4.80705313e-02   7.64447823e-02]
  ..., 
  [ -4.52866172e-03   7.79040679e-02]
  [ -7.15207681e-02   2.73250006e-02]
  [ -4.85355705e-02   5.02533000e-03]]

 [[ -2.39569396e-02   3.01787332e-02]
  [ -3.30965258e-02   4.92057279e-02]
  [ -3.70433442e-02   6.58271760e-02]
  ..., 
  [ -1.73838921e-02   4.53837849e-02]
  [ -6.19646832e-02   1.59226786e-02]
  [ -4.09710966e-02   6.12239633e-03]]]",0.0310243553761,30.0434188962,0.309930354357
3.701e+11,"[[[ -7.03878982e-08  -2.42665038e-07]
  [ -7.05064878e-08  -2.91317889e-07]
  [ -8.70784547e-08  -3.02905505e-07]
  ..., 
  [  3.03032749e-07   2.28996925e-07]
  [ -1.67364036e-07   2.76185375e-07]
  [ -4.66228130e-07   3.49502784e-07]]

 [[  7.98374131e-08  -2.74143332e-07]
  [  9.22523853e-08  -3.42522554e-07]
  [  6.22086560e-08  -3.57070434e-07]
  ..., 
  [ -1.11725242e-07   2.11558003e-07]
  [ -5.59893692e-07   2.56993076e-07]
  [ -8.34981108e-07   3.30860132e-07]]

 [[  4.70875335e-07  -9.90041471e-08]
  [  5.36822313e-07  -1.66513900e-07]
  [  5.24272423e-07  -1.87195639e-07]
  ..., 
  [ -4.39936684e-07   3.09965031e-07]
  [ -8.42874726e-07   3.89632476e-07]
  [ -1.11722943e-06   4.77809124e-07]]

 ..., 
 [[ -5.96896261e-02   3.28866281e-02]
  [ -8.47440064e-02   3.84151824e-02]
  [ -1.25117570e-01   5.32332882e-02]
  ..., 
  [  3.58734727e-01   1.64122581e-02]
  [  3.05617124e-01   8.08494107e-04]
  [  2.21035421e-01  -7.92788900e-03]]

 [[ -4.74763550e-02   2.60721594e-02]
  [ -7.21921846e-02   3.21613774e-02]
  [ -1.08959608e-01   4.60163616e-02]
  ..., 
  [  2.71840632e-01   3.58415209e-02]
  [  2.08369419e-01   1.82444993e-02]
  [  1.29472211e-01   6.68252353e-03]]

 [[ -3.73302177e-02   1.95688922e-02]
  [ -5.62302843e-02   2.42262091e-02]
  [ -8.29569548e-02   3.53030190e-02]
  ..., 
  [  1.82220563e-01   3.78746241e-02]
  [  1.31347016e-01   2.27830242e-02]
  [  7.54441023e-02   1.20538054e-02]]]",0.0574453195887,30.0129249941,0.335357964039
3.702e+11,"[[[ -1.60032727e-07  -1.35464910e-08]
  [ -2.08318440e-07  -1.23692217e-07]
  [ -1.55327868e-07  -1.93160162e-07]
  ..., 
  [ -2.87976434e-07   2.45316613e-07]
  [ -6.00869384e-07   2.39315398e-07]
  [ -8.88550005e-07   2.17167965e-07]]

 [[ -1.99433643e-07  -2.62166878e-07]
  [ -2.65493242e-07  -4.62671551e-07]
  [ -3.69849516e-07  -5.81186953e-07]
  ..., 
  [ -2.40174728e-07   4.76149580e-07]
  [ -6.56661086e-07   4.74954959e-07]
  [ -9.58782039e-07   4.72171479e-07]]

 [[ -2.34663943e-07  -2.66902418e-07]
  [ -3.58280062e-07  -5.47800425e-07]
  [ -8.29461897e-07  -8.08492246e-07]
  ..., 
  [ -1.78530343e-07   5.14364103e-07]
  [ -6.75476429e-07   4.96491396e-07]
  [ -9.91069896e-07   4.81530037e-07]]

 ..., 
 [[ -8.95082504e-02   3.09337918e-02]
  [ -1.25440076e-01   3.69635336e-02]
  [ -1.46865502e-01   3.56836580e-02]
  ..., 
  [  2.96205908e-01   9.73610580e-02]
  [  2.61524737e-01   7.58822113e-02]
  [  1.87490150e-01   5.36129251e-02]]

 [[ -5.33752665e-02   1.79258846e-02]
  [ -8.23455900e-02   1.94734931e-02]
  [ -1.04691871e-01   1.69409122e-02]
  ..., 
  [  2.12902606e-01   5.70612587e-02]
  [  1.81967005e-01   4.09588292e-02]
  [  1.23744898e-01   2.87154578e-02]]

 [[ -4.28173728e-02   1.76493842e-02]
  [ -6.09708689e-02   1.84776187e-02]
  [ -7.45624155e-02   1.28584653e-02]
  ..., 
  [  1.18366763e-01   1.70069970e-02]
  [  9.89258438e-02   8.30983184e-03]
  [  6.91461340e-02   8.72497354e-03]]]",0.0680620964802,29.9799344651,0.353497922421
3.704e+11,"[[[  3.03156071e-07   5.74588661e-08]
  [  6.06212836e-07   5.45430119e-08]
  [  8.44552858e-07   4.89958012e-08]
  ..., 
  [ -3.90652787e-07   4.07676765e-07]
  [ -4.44536880e-07   5.44047907e-07]
  [ -4.77877734e-07   6.30977809e-07]]

 [[  6.88366640e-07   1.10757952e-07]
  [  1.24549933e-06   7.38851966e-08]
  [  2.01647867e-06   3.30880923e-08]
  ..., 
  [ -5.19466710e-07   4.55306122e-07]
  [ -5.84633369e-07   6.25188932e-07]
  [ -6.88133071e-07   7.33329671e-07]]

 [[  9.01595683e-07   1.63368881e-07]
  [  1.51683105e-06   1.17691577e-07]
  [  2.76431365e-06   1.09322499e-07]
  ..., 
  [ -6.70078521e-07   4.90362993e-07]
  [ -7.39497750e-07   6.90324498e-07]
  [ -8.96498591e-07   8.14660382e-07]]

 ..., 
 [[ -1.54073611e-01   5.64570799e-02]
  [ -2.54286915e-01   9.46620032e-02]
  [ -3.25411528e-01   1.27802730e-01]
  ..., 
  [  9.09745216e-01   3.49395782e-01]
  [  6.82815611e-01   2.55288631e-01]
  [  3.75907779e-01   1.40596405e-01]]

 [[ -8.85094479e-02   3.66566926e-02]
  [ -1.62317336e-01   6.37012348e-02]
  [ -2.22745121e-01   8.82735699e-02]
  ..., 
  [  8.25108826e-01   3.36093098e-01]
  [  5.80422461e-01   2.32668415e-01]
  [  2.74835795e-01   1.12452805e-01]]

 [[ -6.03148378e-02   2.86111049e-02]
  [ -1.16584547e-01   5.36771864e-02]
  [ -1.61157236e-01   7.40163624e-02]
  ..., 
  [  6.78557932e-01   3.02794248e-01]
  [  4.54170913e-01   2.01880425e-01]
  [  1.83402911e-01   8.54046643e-02]]]",0.0831914302801,29.9103294537,0.375702172518
3.706e+11,"[[[  1.80729387e-07  -5.35191766e-08]
  [  2.15396724e-07  -5.83525654e-08]
  [  2.41112815e-07  -6.15219236e-08]
  ..., 
  [ -9.00447503e-07   4.22008988e-08]
  [ -8.12335202e-07   1.79400805e-09]
  [ -5.83513383e-07   1.07028553e-09]]

 [[  3.14681671e-07  -4.69489549e-08]
  [  3.76480756e-07  -5.20569898e-08]
  [  4.22617688e-07  -4.88260312e-08]
  ..., 
  [ -1.15403554e-06  -6.11082314e-08]
  [ -1.04612047e-06  -1.26395506e-07]
  [ -7.34019579e-07  -1.40980390e-07]]

 [[  3.90529721e-07  -5.26528012e-08]
  [  4.61222811e-07  -6.02398558e-08]
  [  5.15342663e-07  -5.42372014e-08]
  ..., 
  [ -1.50783637e-06   4.65075409e-08]
  [ -1.37514905e-06  -1.14397656e-08]
  [ -9.70921292e-07  -5.79677462e-09]]

 ..., 
 [[ -9.67269093e-02   5.42609952e-02]
  [ -1.88202262e-01   9.14508253e-02]
  [ -2.84832537e-01   1.26757666e-01]
  ..., 
  [  6.32567286e-01   4.22226101e-01]
  [  4.48198825e-01   3.02831143e-01]
  [  1.79945454e-01   1.53439865e-01]]

 [[ -5.69328405e-02   2.73100529e-02]
  [ -1.13563150e-01   4.91495132e-02]
  [ -1.83617964e-01   7.24576190e-02]
  ..., 
  [  5.85149884e-01   3.80837381e-01]
  [  4.00433421e-01   2.61057973e-01]
  [  1.51322559e-01   1.22399881e-01]]

 [[ -4.86685112e-02   2.48153713e-02]
  [ -9.90799591e-02   4.83010560e-02]
  [ -1.56488582e-01   7.28273690e-02]
  ..., 
  [  5.28854132e-01   3.36283058e-01]
  [  3.61280233e-01   2.27724746e-01]
  [  1.29333317e-01   1.00421786e-01]]]",0.0993252749265,29.8371238184,0.392829418182
