time,optic_flow,activation,distance,velocity
3.695e+11,"[[[ -3.41718902e-07   7.32190415e-07]
  [ -4.24680053e-07   7.09194694e-07]
  [ -4.55929325e-07   7.23774804e-07]
  ..., 
  [ -1.28140229e-07   4.09048198e-07]
  [ -1.20389615e-07   4.15070048e-07]
  [ -1.00846073e-07   4.62741440e-07]]

 [[ -4.03891647e-07   9.59307613e-07]
  [ -5.18954892e-07   1.00822240e-06]
  [ -5.53645407e-07   1.04517892e-06]
  ..., 
  [ -1.55299304e-07   5.62928903e-07]
  [ -1.48034900e-07   5.77021979e-07]
  [ -1.26553488e-07   6.50676782e-07]]

 [[ -3.15984579e-07   1.05821255e-06]
  [ -4.81079155e-07   1.20056200e-06]
  [ -5.08935273e-07   1.21781602e-06]
  ..., 
  [ -4.84446616e-07   7.26157509e-07]
  [ -4.67581202e-07   7.48856507e-07]
  [ -4.22508720e-07   8.50313427e-07]]

 ..., 
 [[  1.84082184e-02  -1.29532032e-02]
  [  3.61244045e-02  -2.68250052e-02]
  [  5.26296832e-02  -2.81243827e-02]
  ..., 
  [ -1.16001191e-02  -1.06532527e-02]
  [ -8.71332083e-03  -1.01934476e-02]
  [ -1.93404499e-03  -7.07833748e-03]]

 [[  1.21666575e-02  -1.03215193e-02]
  [  3.17913070e-02  -2.45620888e-02]
  [  5.14351465e-02  -2.86347345e-02]
  ..., 
  [ -9.15508065e-03   8.48131627e-03]
  [ -8.57192278e-03   4.72936919e-03]
  [ -4.31714300e-03   3.90663883e-03]]

 [[  7.69927027e-03  -7.62031879e-03]
  [  2.69313697e-02  -2.10666172e-02]
  [  4.63037863e-02  -2.66510490e-02]
  ..., 
  [ -5.21544833e-03   4.82740300e-03]
  [ -4.57986956e-03   4.06910898e-03]
  [ -2.62864842e-03   3.22018866e-03]]]",0.00120444253544,,
3.696e+11,"[[[ -3.53366758e-08  -1.35471100e-06]
  [  2.36061979e-07  -1.98613270e-06]
  [  9.23262860e-07  -2.69926454e-06]
  ..., 
  [ -5.52583003e-07  -5.51653613e-07]
  [ -5.16635225e-07  -3.73966628e-07]
  [ -3.78000067e-07  -1.68144012e-07]]

 [[  2.04364298e-07  -2.06017307e-06]
  [  6.61621584e-07  -3.36206585e-06]
  [  2.01473335e-06  -4.69072302e-06]
  ..., 
  [ -9.13972656e-07  -6.72208330e-07]
  [ -8.83129815e-07  -4.50776156e-07]
  [ -7.00090141e-07  -1.98805296e-07]]

 [[  5.23442964e-07  -2.67527730e-06]
  [  1.35313633e-06  -4.80970175e-06]
  [  3.04860760e-06  -6.62950515e-06]
  ..., 
  [ -1.12716407e-06  -7.67283609e-07]
  [ -1.11843417e-06  -5.12768906e-07]
  [ -9.05258389e-07  -2.15469541e-07]]

 ..., 
 [[  1.99356675e-01  -1.71247929e-01]
  [  4.44134623e-01  -5.13225138e-01]
  [  1.15577173e+00  -1.56509507e+00]
  ..., 
  [ -6.35500133e-01  -7.97690451e-01]
  [ -3.85734916e-01  -5.56888998e-01]
  [ -2.64005095e-01  -4.33506876e-01]]

 [[  1.20688125e-01  -1.06207289e-01]
  [  3.20465326e-01  -3.90769988e-01]
  [  9.50874746e-01  -1.34996283e+00]
  ..., 
  [ -2.78613478e-01  -3.00628006e-01]
  [ -1.48959577e-01  -1.84713244e-01]
  [ -9.01180059e-02  -1.31432906e-01]]

 [[  6.23332076e-02  -5.95985316e-02]
  [  2.11864561e-01  -2.77054638e-01]
  [  7.52731502e-01  -1.11309195e+00]
  ..., 
  [ -1.40853256e-01  -1.42843321e-01]
  [ -6.30817413e-02  -7.78668895e-02]
  [ -2.27565840e-02  -4.39748280e-02]]]",-0.56447393418,30.0766881187,0.0841384828091
3.697e+11,"[[[  1.86003263e-07  -2.13144645e-07]
  [  3.28560532e-07  -2.51519566e-07]
  [  2.08460051e-07  -2.84423493e-07]
  ..., 
  [ -1.88404556e-06  -3.12918530e-07]
  [ -1.47453682e-06  -1.77648388e-07]
  [ -1.08836764e-06  -5.46137784e-08]]

 [[ -4.44304540e-08  -2.82888720e-07]
  [  5.64195659e-08  -3.26310243e-07]
  [ -6.49338006e-08  -3.34895873e-07]
  ..., 
  [ -1.95910729e-06  -4.52166972e-07]
  [ -1.55215707e-06  -2.77836818e-07]
  [ -1.18886157e-06  -1.11974906e-07]]

 [[ -3.24553355e-07  -2.58625562e-07]
  [ -1.55800194e-07  -2.87397569e-07]
  [ -2.46044465e-07  -2.38807331e-07]
  ..., 
  [ -2.05082279e-06  -5.55314330e-07]
  [ -1.64004098e-06  -3.40605112e-07]
  [ -1.23908421e-06  -1.20860420e-07]]

 ..., 
 [[  1.00093770e+00  -1.15398848e+00]
  [  1.52642226e+00  -1.73181379e+00]
  [  2.01600456e+00  -2.29081011e+00]
  ..., 
  [ -1.91595244e+00  -2.18412018e+00]
  [ -1.40397632e+00  -1.68896747e+00]
  [ -8.87250841e-01  -1.17582381e+00]]

 [[  5.31852782e-01  -6.68124497e-01]
  [  1.01368833e+00  -1.22440851e+00]
  [  1.44899023e+00  -1.72602439e+00]
  ..., 
  [ -1.65226400e+00  -1.87925184e+00]
  [ -1.18877339e+00  -1.42701054e+00]
  [ -7.42788136e-01  -9.83976424e-01]]

 [[  3.29306424e-01  -4.30343807e-01]
  [  6.84390247e-01  -8.35500240e-01]
  [  1.12391913e+00  -1.34812272e+00]
  ..., 
  [ -1.01810670e+00  -1.13602841e+00]
  [ -7.01981306e-01  -8.24867189e-01]
  [ -4.25562382e-01  -5.50660908e-01]]]",-0.345183079216,30.0580717316,0.219303295016
3.698e+11,"[[[ -5.60461103e-07   5.58172076e-07]
  [ -5.60097703e-07   1.04385117e-06]
  [ -5.84267013e-07   1.56280703e-06]
  ..., 
  [ -1.20294899e-07   1.04946264e-06]
  [ -4.61723147e-07   9.79991000e-07]
  [ -7.61563058e-07   9.62210947e-07]]

 [[ -5.73104103e-07   8.59686224e-07]
  [ -6.04299714e-07   1.64599544e-06]
  [ -6.63560684e-07   2.32394768e-06]
  ..., 
  [ -4.77595506e-07   1.56731971e-06]
  [ -8.01922226e-07   1.46525679e-06]
  [ -1.06261484e-06   1.41203725e-06]]

 [[ -5.42946395e-07   9.61149340e-07]
  [ -7.18202500e-07   1.87953822e-06]
  [ -9.04667559e-07   2.68677718e-06]
  ..., 
  [ -9.73012220e-07   2.09936024e-06]
  [ -1.26655584e-06   1.91903723e-06]
  [ -1.45569322e-06   1.71077204e-06]]

 ..., 
 [[ -4.54494429e+00   4.98678684e+00]
  [ -4.79116058e+00   5.37409592e+00]
  [ -5.34557772e+00   5.96982956e+00]
  ..., 
  [  2.23661470e+00   3.46261954e+00]
  [  1.64063430e+00   2.62968040e+00]
  [  1.17031503e+00   1.94399762e+00]]

 [[ -3.73306394e+00   4.02930784e+00]
  [ -4.17003059e+00   4.59435272e+00]
  [ -5.04745340e+00   5.47882605e+00]
  ..., 
  [  1.87202847e+00   2.75745344e+00]
  [  1.35558808e+00   2.02556038e+00]
  [  9.49766517e-01   1.45034492e+00]]

 [[ -2.40819097e+00   2.51399469e+00]
  [ -3.14302468e+00   3.35496545e+00]
  [ -4.60089445e+00   4.76978159e+00]
  ..., 
  [  1.36525238e+00   2.01339006e+00]
  [  1.07753348e+00   1.59055042e+00]
  [  8.20224285e-01   1.20789683e+00]]]",0.66019473897,30.023207694,0.450844407082
3.699e+11,"[[[  2.75653520e-07   1.95733469e-06]
  [ -3.40391921e-07   2.54854103e-06]
  [ -1.09934533e-07   3.13260557e-06]
  ..., 
  [  1.66553639e-06   6.45385398e-07]
  [  1.32316779e-06   6.09041763e-07]
  [  9.96270273e-07   5.50602351e-07]]

 [[  1.47716772e-08   2.98160990e-06]
  [ -7.45641103e-07   4.30048249e-06]
  [ -6.50355958e-07   5.35021172e-06]
  ..., 
  [  1.81212010e-06   7.92359231e-07]
  [  1.37292886e-06   7.32354692e-07]
  [  9.97956704e-07   6.57860767e-07]]

 [[ -5.75178696e-08   3.56621649e-06]
  [ -7.22480650e-07   5.41355985e-06]
  [ -8.03049261e-07   6.78350762e-06]
  ..., 
  [  1.93550409e-06   1.06918014e-06]
  [  1.51345807e-06   1.00135810e-06]
  [  1.10295514e-06   8.98252495e-07]]

 ..., 
 [[ -1.16485465e+00   1.50479984e+00]
  [ -1.78763115e+00   2.14721656e+00]
  [ -2.42317486e+00   2.73586202e+00]
  ..., 
  [  1.29840636e+00   1.26158929e+00]
  [  1.14103341e+00   1.10410380e+00]
  [  9.48611319e-01   9.31653082e-01]]

 [[ -8.26570034e-01   9.83907580e-01]
  [ -1.36029041e+00   1.54286766e+00]
  [ -1.90034437e+00   2.04149342e+00]
  ..., 
  [  9.40506279e-01   9.57211971e-01]
  [  8.03045809e-01   8.13491285e-01]
  [  6.68296218e-01   6.78092241e-01]]

 [[ -5.58783412e-01   6.75838649e-01]
  [ -9.28657413e-01   1.09853482e+00]
  [ -1.37728035e+00   1.53153932e+00]
  ..., 
  [  7.26162970e-01   7.62691379e-01]
  [  6.04103386e-01   6.34420097e-01]
  [  4.99847144e-01   5.23235142e-01]]]",0.603495065654,29.9521959784,0.910077631474
3.7e+11,"[[[ -1.92918435e-07   5.25170947e-07]
  [ -3.34666510e-07   6.34174398e-07]
  [ -7.61281058e-07   8.00045314e-07]
  ..., 
  [ -1.42938791e-06   4.40809771e-07]
  [ -1.17831780e-06   4.59976633e-07]
  [ -8.26947314e-07   4.56863319e-07]]

 [[ -5.20996537e-07   1.25296526e-06]
  [ -8.25238658e-07   1.51680013e-06]
  [ -1.48116112e-06   1.86750481e-06]
  ..., 
  [ -1.85869112e-06   3.32870769e-07]
  [ -1.56824069e-06   3.34306264e-07]
  [ -1.21540450e-06   3.09653046e-07]]

 [[ -6.69357860e-07   2.50680159e-06]
  [ -1.22934625e-06   3.08764993e-06]
  [ -2.23821212e-06   3.77016841e-06]
  ..., 
  [ -1.99942178e-06   4.59776686e-07]
  [ -1.73362650e-06   4.76964601e-07]
  [ -1.42461749e-06   4.61186403e-07]]

 ..., 
 [[ -6.63043484e-02   1.27044529e-01]
  [ -1.94993496e-01   3.21341813e-01]
  [ -3.50408763e-01   5.58635235e-01]
  ..., 
  [  2.57539773e+00   1.67067802e+00]
  [  2.24159098e+00   1.42729676e+00]
  [  1.86380303e+00   1.15687847e+00]]

 [[ -3.58647555e-02   6.20313697e-02]
  [ -1.16823740e-01   1.87997252e-01]
  [ -2.08437681e-01   3.44094545e-01]
  ..., 
  [  1.93865275e+00   1.24317694e+00]
  [  1.72601283e+00   1.08466232e+00]
  [  1.55988872e+00   9.53863025e-01]]

 [[ -2.80651599e-02   4.89698052e-02]
  [ -9.64578912e-02   1.59749955e-01]
  [ -1.72631234e-01   2.96140492e-01]
  ..., 
  [  1.32053602e+00   9.08174217e-01]
  [  1.10650587e+00   7.50435770e-01]
  [  9.83652711e-01   6.49533272e-01]]]",0.383037798703,29.8414367475,1.25896036625
3.701e+11,"[[[  1.91282794e-07   3.97967938e-07]
  [  5.43443726e-08   3.75745401e-07]
  [ -8.55478248e-08   3.64451438e-07]
  ..., 
  [ -1.97472741e-06  -1.51014437e-08]
  [ -1.74702836e-06   7.08763039e-08]
  [ -1.54528800e-06   1.40061786e-07]]

 [[  2.97386578e-07   8.34566379e-07]
  [  1.47651548e-07   8.01448437e-07]
  [  4.54680560e-08   8.24049437e-07]
  ..., 
  [ -2.38154576e-06  -1.17343610e-07]
  [ -2.10044800e-06  -3.74593014e-08]
  [ -1.95567645e-06   2.67137121e-08]]

 [[  1.62631309e-07   1.09573364e-06]
  [  2.72712697e-08   1.09267739e-06]
  [  1.94538483e-08   1.17949560e-06]
  ..., 
  [ -2.67488031e-06  -2.67629161e-07]
  [ -2.39878636e-06  -2.20250215e-07]
  [ -2.29460898e-06  -1.80996594e-07]]

 ..., 
 [[ -1.58385456e+00   8.52778554e-01]
  [ -1.82305169e+00   1.02020717e+00]
  [ -2.00186563e+00   1.14847243e+00]
  ..., 
  [  2.21295023e+00   5.22035599e-01]
  [  2.05669665e+00   4.84385967e-01]
  [  1.79408514e+00   4.14554507e-01]]

 [[ -1.02048039e+00   5.55643976e-01]
  [ -1.27776361e+00   7.21739531e-01]
  [ -1.48248434e+00   8.60223889e-01]
  ..., 
  [  1.25748086e+00   2.67559499e-01]
  [  1.11126935e+00   2.39103466e-01]
  [  9.25226212e-01   1.97852641e-01]]

 [[ -9.26167071e-01   5.12940109e-01]
  [ -1.14290631e+00   6.53312504e-01]
  [ -1.31680930e+00   7.71494508e-01]
  ..., 
  [  6.41890585e-01   1.46142840e-01]
  [  5.58855832e-01   1.28366604e-01]
  [  4.26521271e-01   1.00362197e-01]]]",0.173753339847,29.6942750759,1.54267644882
3.702e+11,"[[[  2.04163356e-07  -8.92594443e-08]
  [  3.79044678e-07  -1.42229183e-07]
  [  5.15372051e-07  -1.79267573e-07]
  ..., 
  [ -1.16096817e-06   4.32568328e-08]
  [ -1.13208955e-06   3.63864785e-07]
  [ -7.50595518e-07   5.20909964e-07]]

 [[  2.23709222e-07  -1.55988573e-07]
  [  3.98008126e-07  -2.34950988e-07]
  [  5.43716340e-07  -2.92010697e-07]
  ..., 
  [ -1.42101806e-06   4.31834373e-08]
  [ -1.35968344e-06   4.20469462e-07]
  [ -8.53241716e-07   6.07539278e-07]]

 [[  4.87273951e-07  -4.39926794e-07]
  [  6.59749162e-07  -5.69365739e-07]
  [  7.73129102e-07  -6.83079293e-07]
  ..., 
  [ -1.58679393e-06   6.22870360e-08]
  [ -1.47649916e-06   4.81431755e-07]
  [ -8.98138808e-07   6.96777306e-07]]

 ..., 
 [[ -8.37729037e-01   2.02689186e-01]
  [ -1.15410018e+00   2.92741597e-01]
  [ -1.43528020e+00   3.87102365e-01]
  ..., 
  [  2.08227277e+00   4.23501581e-01]
  [  1.90727890e+00   3.84459287e-01]
  [  1.60654557e+00   3.25530082e-01]]

 [[ -7.09491253e-01   1.72279969e-01]
  [ -9.78432417e-01   2.51356542e-01]
  [ -1.25076914e+00   3.42604995e-01]
  ..., 
  [  8.93604636e-01   1.92466393e-01]
  [  8.00553143e-01   1.69394866e-01]
  [  6.88674450e-01   1.49136692e-01]]

 [[ -4.14939553e-01   1.10714331e-01]
  [ -5.95202744e-01   1.68417290e-01]
  [ -8.41155469e-01   2.52008408e-01]
  ..., 
  [  3.44947189e-01   6.78869188e-02]
  [  3.06696624e-01   5.99261522e-02]
  [  2.74718672e-01   5.76120093e-02]]]",0.182181641007,29.5255428442,1.7253254652
3.703e+11,"[[[  2.61160153e-07  -1.75076110e-07]
  [  4.43992320e-07  -1.92773086e-07]
  [  7.43541477e-07  -1.91599256e-07]
  ..., 
  [ -1.12273108e-06   8.23015256e-08]
  [ -1.08795643e-06   3.89105956e-08]
  [ -1.44123987e-06  -4.90819163e-09]]

 [[  5.14251894e-07  -4.31903089e-07]
  [  8.09217511e-07  -4.54262675e-07]
  [  1.17587990e-06  -4.41780770e-07]
  ..., 
  [ -1.46634989e-06   2.06804174e-07]
  [ -1.40242605e-06   1.82515592e-07]
  [ -1.71506201e-06   1.11625056e-07]]

 [[  9.38473534e-07  -7.19221134e-07]
  [  1.35020764e-06  -7.65871391e-07]
  [  1.83901943e-06  -7.20286721e-07]
  ..., 
  [ -1.53812277e-06   3.36353651e-07]
  [ -1.52900100e-06   3.61451583e-07]
  [ -1.82821793e-06   2.82785379e-07]]

 ..., 
 [[ -3.90045017e-01   1.10185444e-01]
  [ -9.27518606e-01   2.54918277e-01]
  [ -1.23725295e+00   3.38845283e-01]
  ..., 
  [  4.91705388e-01   1.33470342e-01]
  [  3.85701805e-01   1.00073017e-01]
  [  3.17081422e-01   7.71427751e-02]]

 [[ -3.12683105e-01   8.52334052e-02]
  [ -7.47791708e-01   2.01428071e-01]
  [ -1.05629325e+00   2.83147037e-01]
  ..., 
  [  1.77449286e-01   4.06463072e-02]
  [  1.34238362e-01   2.69331317e-02]
  [  1.04847282e-01   2.04754565e-02]]

 [[ -2.41843164e-01   7.10064024e-02]
  [ -5.54449260e-01   1.57786146e-01]
  [ -8.09499264e-01   2.30601847e-01]
  ..., 
  [  8.64213109e-02   1.94519460e-02]
  [  5.90590611e-02   1.06289592e-02]
  [  4.26891260e-02   7.99216982e-03]]]",0.181171980398,29.3421510954,1.83889257908
3.704e+11,"[[[ -4.53804496e-08  -5.13667999e-07]
  [ -1.07300124e-07  -5.92739923e-07]
  [ -3.09429367e-07  -7.27164888e-07]
  ..., 
  [ -1.94296126e-06   2.70609377e-07]
  [ -2.42769056e-06   3.07671399e-07]
  [ -2.05734932e-06   3.27468257e-07]]

 [[ -3.77814956e-07  -7.82822326e-07]
  [ -5.43284443e-07  -9.19590036e-07]
  [ -8.33569857e-07  -1.12259249e-06]
  ..., 
  [ -2.53165240e-06   1.66001513e-07]
  [ -3.02159356e-06   2.46831434e-07]
  [ -2.60333150e-06   2.76211296e-07]]

 [[ -3.93314650e-07  -1.06949938e-06]
  [ -5.08080404e-07  -1.34354707e-06]
  [ -8.43722205e-07  -1.77853735e-06]
  ..., 
  [ -3.16487171e-06   2.08240451e-07]
  [ -3.55458337e-06   3.13235716e-07]
  [ -3.06631864e-06   3.85978723e-07]]

 ..., 
 [[ -7.65225232e-01   3.95011514e-01]
  [ -1.35127068e+00   7.09241271e-01]
  [ -2.11930346e+00   1.09134746e+00]
  ..., 
  [  6.48423433e-01   2.14406654e-01]
  [  4.63149786e-01   1.45699456e-01]
  [  3.37574035e-01   9.87506881e-02]]

 [[ -5.62649786e-01   3.14579785e-01]
  [ -1.01332343e+00   5.66254914e-01]
  [ -1.81582057e+00   9.72380698e-01]
  ..., 
  [  3.73384923e-01   1.23626560e-01]
  [  2.40396082e-01   7.94738233e-02]
  [  1.81258231e-01   5.63445650e-02]]

 [[ -4.18257266e-01   2.38836810e-01]
  [ -7.04347610e-01   4.00333703e-01]
  [ -1.41508138e+00   7.57091463e-01]
  ..., 
  [  2.09256738e-01   6.84531257e-02]
  [  1.26824513e-01   4.13774103e-02]
  [  9.46886241e-02   2.92974319e-02]]]",0.187874419173,29.1502551232,1.92041766644
