time,optic_flow,activation,distance,velocity
3.695e+11,"[[[ -9.19483000e-07  -8.94588709e-07]
  [ -4.72240231e-07  -1.02025160e-06]
  [ -3.14500113e-07  -9.90228500e-07]
  ..., 
  [ -1.00956713e-05   3.69909003e-07]
  [ -9.01261228e-06   3.41377984e-07]
  [ -8.07360811e-06   3.67197714e-07]]

 [[ -2.28176464e-06  -9.30629426e-07]
  [ -1.20852962e-06  -9.69109578e-07]
  [ -1.09585085e-06  -9.61229603e-07]
  ..., 
  [ -1.02715831e-05   2.71485931e-07]
  [ -8.80021526e-06   2.48633654e-07]
  [ -7.54846815e-06   3.44258098e-07]]

 [[ -3.54808299e-06  -6.52771746e-07]
  [ -2.46055788e-06  -5.84358702e-07]
  [ -2.41028442e-06  -6.28858515e-07]
  ..., 
  [ -9.58752207e-06   2.61618680e-07]
  [ -7.94197422e-06   3.13313990e-07]
  [ -6.58741374e-06   4.61918518e-07]]

 ..., 
 [[  2.08139062e-01  -1.06202923e-01]
  [  1.95502698e-01  -9.18226168e-02]
  [  1.72092050e-01  -6.98813125e-02]
  ..., 
  [  2.09894940e-01  -2.23585829e-01]
  [  2.30303541e-01  -2.20273405e-01]
  [  2.16779366e-01  -2.19778523e-01]]

 [[  1.79308057e-01  -9.23922285e-02]
  [  1.74344033e-01  -8.06086957e-02]
  [  1.64507046e-01  -6.27664328e-02]
  ..., 
  [  2.29751930e-01  -2.15813771e-01]
  [  2.37173840e-01  -2.19177559e-01]
  [  2.26220831e-01  -2.21732482e-01]]

 [[  1.45815313e-01  -6.17480576e-02]
  [  1.54166386e-01  -5.16493767e-02]
  [  1.53748468e-01  -4.23264615e-02]
  ..., 
  [  2.47510582e-01  -1.82213932e-01]
  [  2.36173421e-01  -1.91721499e-01]
  [  2.25127921e-01  -1.94455937e-01]]]",-0.00863949738702,30.1153338597,0.186795055866
3.696e+11,"[[[  3.45022181e-06  -1.75587604e-06]
  [  4.13592670e-06  -1.46665457e-06]
  [  3.88256785e-06  -9.17228419e-07]
  ..., 
  [ -9.82325491e-06  -6.09402559e-06]
  [ -8.39334189e-06  -5.63069580e-06]
  [ -6.27215832e-06  -4.88628712e-06]]

 [[ -6.36625884e-07  -4.60411093e-06]
  [  6.88405777e-08  -4.38991310e-06]
  [  8.14952500e-07  -3.79045832e-06]
  ..., 
  [ -1.19612359e-05  -1.04440078e-05]
  [ -9.54949155e-06  -9.77776472e-06]
  [ -6.51790788e-06  -8.92614844e-06]]

 [[ -6.30532713e-06  -5.95813572e-06]
  [ -4.75195475e-06  -5.76601815e-06]
  [ -2.98973032e-06  -4.97932206e-06]
  ..., 
  [ -1.23959071e-05  -1.24898270e-05]
  [ -1.00320676e-05  -1.17254012e-05]
  [ -7.06416768e-06  -1.09996836e-05]]

 ..., 
 [[  4.17348814e+00  -2.10012364e+00]
  [  4.06041622e+00  -2.10057402e+00]
  [  3.86653161e+00  -2.06871486e+00]
  ..., 
  [ -2.16363668e+00  -3.30316710e+00]
  [ -2.12099314e+00  -3.33380556e+00]
  [ -2.05486488e+00  -3.32614207e+00]]

 [[  4.02663183e+00  -2.47750926e+00]
  [  3.94202185e+00  -2.51232529e+00]
  [  3.78023815e+00  -2.53248477e+00]
  ..., 
  [ -2.10809684e+00  -3.08324671e+00]
  [ -2.01673150e+00  -3.06058145e+00]
  [ -1.88425350e+00  -3.01765323e+00]]

 [[  3.66843295e+00  -2.54941750e+00]
  [  3.63507771e+00  -2.60090089e+00]
  [  3.48276973e+00  -2.63605547e+00]
  ..., 
  [ -1.67537808e+00  -2.43500209e+00]
  [ -1.58210993e+00  -2.42230415e+00]
  [ -1.45232069e+00  -2.34856892e+00]]]",-1.66838234972,30.0970572137,0.319465816021
3.697e+11,"[[[ -1.98212228e-06   7.10631321e-06]
  [ -7.92488845e-06   7.09887718e-06]
  [ -1.30078288e-05   6.42600253e-06]
  ..., 
  [  1.38872838e-06   8.44395231e-07]
  [  3.32269593e-07   8.37911102e-07]
  [ -5.46640081e-07   7.34030436e-07]]

 [[ -2.85154738e-06   8.40022221e-06]
  [ -9.72892030e-06   8.73723911e-06]
  [ -1.61116477e-05   8.32030855e-06]
  ..., 
  [  7.47480271e-07   1.06538721e-06]
  [ -2.10225991e-07   1.03612376e-06]
  [ -1.09737368e-06   9.09991172e-07]]

 [[ -4.18757099e-06   9.74073191e-06]
  [ -1.09830535e-05   1.03068014e-05]
  [ -1.77517159e-05   1.02662980e-05]
  ..., 
  [  1.76602057e-07   1.19969616e-06]
  [ -1.41308220e-07   1.15566047e-06]
  [ -7.26861458e-07   1.04942512e-06]]

 ..., 
 [[ -1.49246669e+00   4.00598478e+00]
  [ -1.55081987e+00   4.03331757e+00]
  [ -1.65721786e+00   4.10781956e+00]
  ..., 
  [  2.18017244e+00   4.34473467e+00]
  [  2.24644494e+00   4.38852501e+00]
  [  2.28065467e+00   4.41633654e+00]]

 [[ -1.37948191e+00   3.90721011e+00]
  [ -1.43273020e+00   3.92411065e+00]
  [ -1.54721868e+00   4.01562548e+00]
  ..., 
  [  2.10767984e+00   4.26571321e+00]
  [  2.18381524e+00   4.32215214e+00]
  [  2.22053194e+00   4.34806061e+00]]

 [[ -1.22608185e+00   3.69875526e+00]
  [ -1.27562082e+00   3.68974853e+00]
  [ -1.41175795e+00   3.82056093e+00]
  ..., 
  [  1.96043730e+00   4.05623484e+00]
  [  2.03810811e+00   4.11679029e+00]
  [  2.07055378e+00   4.13041925e+00]]]",0.276252993781,30.0568711898,0.636195778847
3.698e+11,"[[[  7.11626990e-06   6.61134891e-07]
  [  4.93823063e-06   4.18608153e-07]
  [  2.18793048e-06   1.53355813e-07]
  ..., 
  [  9.71244390e-06   5.22247819e-06]
  [  9.33165938e-06   4.93809057e-06]
  [  9.35658773e-06   4.49197205e-06]]

 [[  1.01990690e-05   1.65708650e-06]
  [  7.28615578e-06   1.22300105e-06]
  [  3.68968313e-06   7.39970346e-07]
  ..., 
  [  9.16065255e-06   7.04423155e-06]
  [  9.57027896e-06   6.59914667e-06]
  [  1.02320892e-05   6.34035814e-06]]

 [[  1.41600513e-05   1.74353295e-06]
  [  1.15872008e-05   1.33794333e-06]
  [  7.79048150e-06   8.96303334e-07]
  ..., 
  [  8.02055456e-06   8.90225238e-06]
  [  8.75964270e-06   8.31233592e-06]
  [  9.90966237e-06   8.39590666e-06]]

 ..., 
 [[ -3.86833501e+00   8.35383224e+00]
  [ -3.95174098e+00   8.77894783e+00]
  [ -4.22570658e+00   9.14934540e+00]
  ..., 
  [  4.07721376e+00   9.25721359e+00]
  [  4.00450516e+00   9.30401325e+00]
  [  3.98288226e+00   9.17636967e+00]]

 [[ -3.70605993e+00   8.23138618e+00]
  [ -3.78913879e+00   8.67899799e+00]
  [ -4.07438469e+00   9.05045986e+00]
  ..., 
  [  3.78742862e+00   8.64872742e+00]
  [  3.71749663e+00   8.67912483e+00]
  [  3.63384461e+00   8.53284740e+00]]

 [[ -3.63100743e+00   8.08337116e+00]
  [ -3.65122461e+00   8.51705837e+00]
  [ -3.94843674e+00   8.90324783e+00]
  ..., 
  [  3.21143699e+00   7.46142435e+00]
  [  3.22437787e+00   7.56556892e+00]
  [  3.08423090e+00   7.27415133e+00]]]",0.91249074758,29.9620262639,1.23824119568
3.7e+11,"[[[  4.78103516e-07   1.57800218e-06]
  [ -8.34886862e-08   1.71184456e-06]
  [ -6.79168124e-07   1.83702400e-06]
  ..., 
  [  2.15745968e-06   4.71531939e-06]
  [  2.34404683e-06   4.61408990e-06]
  [  2.21406958e-06   4.75296065e-06]]

 [[  4.88209544e-08   1.96418478e-06]
  [ -1.00755067e-07   2.13536487e-06]
  [ -6.05653042e-07   2.25945382e-06]
  ..., 
  [  4.10588200e-06   6.54315909e-06]
  [  4.79286655e-06   6.26780547e-06]
  [  4.71157182e-06   6.42530904e-06]]

 [[ -1.15282148e-06   2.68930080e-06]
  [ -1.20723007e-06   2.88032970e-06]
  [ -1.56864212e-06   2.88412411e-06]
  ..., 
  [  4.65778021e-06   8.10282745e-06]
  [  5.72820863e-06   7.57835141e-06]
  [  5.81978884e-06   7.66613630e-06]]

 ..., 
 [[ -1.03338993e+00   5.09816408e+00]
  [ -1.33434951e+00   5.30195856e+00]
  [ -1.70053518e+00   5.53403902e+00]
  ..., 
  [ -1.66815460e+00   2.44041133e+00]
  [ -1.67715991e+00   2.40509009e+00]
  [ -1.72809923e+00   2.34676862e+00]]

 [[ -9.61348593e-01   4.67542124e+00]
  [ -1.20099318e+00   4.89512300e+00]
  [ -1.46820986e+00   5.07431793e+00]
  ..., 
  [ -1.60529089e+00   2.49374032e+00]
  [ -1.59612381e+00   2.48157597e+00]
  [ -1.63396847e+00   2.42720175e+00]]

 [[ -9.68102217e-01   4.00727749e+00]
  [ -1.22453666e+00   4.25697803e+00]
  [ -1.44776070e+00   4.43517637e+00]
  ..., 
  [ -1.27659345e+00   2.52460027e+00]
  [ -1.23716056e+00   2.57785130e+00]
  [ -1.27095473e+00   2.55795527e+00]]]",0.769164032658,29.6335182746,2.05821371078
3.701e+11,"[[[ -2.34589993e-06   1.98860462e-07]
  [ -2.50749326e-06   1.74202214e-07]
  [ -2.98741406e-06   1.46795344e-07]
  ..., 
  [  1.15275782e-06  -2.78329890e-06]
  [ -1.48381957e-07  -2.53948315e-06]
  [  3.05868554e-07  -2.44969442e-06]]

 [[ -3.36580206e-06   4.25058346e-07]
  [ -3.56073133e-06   3.69588690e-07]
  [ -4.13858925e-06   3.47024894e-07]
  ..., 
  [  1.37753227e-06  -4.18751415e-06]
  [ -5.15577028e-07  -3.55910538e-06]
  [  9.54484936e-09  -3.32154264e-06]]

 [[ -4.76743662e-06   6.78816207e-07]
  [ -5.09819984e-06   6.09242818e-07]
  [ -5.60494436e-06   5.61510376e-07]
  ..., 
  [  1.94249492e-06  -5.24449479e-06]
  [  6.02415398e-08  -4.30536693e-06]
  [  7.06173466e-07  -3.88131139e-06]]

 ..., 
 [[ -4.06735659e+00   2.74567676e+00]
  [ -4.05007839e+00   2.73255777e+00]
  [ -4.03502655e+00   2.73044896e+00]
  ..., 
  [  6.76526356e+00   2.99900341e+00]
  [  6.78695011e+00   3.00833631e+00]
  [  6.79659128e+00   3.01234794e+00]]

 [[ -4.11662388e+00   2.78110957e+00]
  [ -4.10871983e+00   2.77714634e+00]
  [ -4.10613728e+00   2.78444481e+00]
  ..., 
  [  6.70996857e+00   2.95507860e+00]
  [  6.73671341e+00   2.97050810e+00]
  [  6.74812889e+00   2.97933888e+00]]

 [[ -4.10173512e+00   2.77414918e+00]
  [ -4.09366798e+00   2.77106047e+00]
  [ -4.08556747e+00   2.77170706e+00]
  ..., 
  [  6.62715626e+00   2.92587280e+00]
  [  6.66461802e+00   2.94765687e+00]
  [  6.67942667e+00   2.96223164e+00]]]",0.237248781256,29.4173868909,2.28680419922
3.702e+11,"[[[ -6.77017226e-07  -5.02954727e-08]
  [ -5.85384896e-07  -4.70608761e-08]
  [ -4.33132925e-07  -8.22445756e-08]
  ..., 
  [  4.01661191e-06  -3.14349222e-06]
  [  5.46575757e-06  -2.88070919e-06]
  [  5.40347764e-06  -2.61685796e-06]]

 [[ -2.19467233e-06   2.23160043e-07]
  [ -2.22072026e-06   2.99684899e-07]
  [ -2.05317724e-06   2.53099131e-07]
  ..., 
  [  6.12889289e-06  -4.31237777e-06]
  [  7.66373796e-06  -4.02946262e-06]
  [  6.88519867e-06  -3.72039608e-06]]

 [[ -3.27792100e-06   7.89142064e-07]
  [ -3.44439468e-06   8.62844161e-07]
  [ -3.54144368e-06   7.64931315e-07]
  ..., 
  [  6.72372289e-06  -4.66113624e-06]
  [  8.18381886e-06  -4.45560363e-06]
  [  7.31548698e-06  -4.27759687e-06]]

 ..., 
 [[ -3.45592904e+00   1.26813173e+00]
  [ -3.44157815e+00   1.24981976e+00]
  [ -3.30899596e+00   1.18168235e+00]
  ..., 
  [  5.07590628e+00   1.85570657e+00]
  [  5.10959339e+00   1.89375031e+00]
  [  5.17026472e+00   1.94461191e+00]]

 [[ -3.37085629e+00   1.23775327e+00]
  [ -3.32725215e+00   1.20808423e+00]
  [ -3.15064073e+00   1.12484312e+00]
  ..., 
  [  4.94565296e+00   1.81366193e+00]
  [  4.98461914e+00   1.85090160e+00]
  [  5.03116417e+00   1.89139760e+00]]

 [[ -3.16555429e+00   1.18535471e+00]
  [ -3.10713363e+00   1.15686798e+00]
  [ -2.91236401e+00   1.06064332e+00]
  ..., 
  [  4.78890705e+00   1.74327767e+00]
  [  4.83457708e+00   1.77938271e+00]
  [  4.87459040e+00   1.81556618e+00]]]",0.161176055894,29.1818076026,2.44878149033
3.704e+11,"[[[ -7.49923038e-06  -2.96720430e-07]
  [ -7.54234634e-06  -3.40123734e-07]
  [ -7.80486516e-06  -3.47034359e-07]
  ..., 
  [ -8.16259035e-06  -4.33885447e-07]
  [ -9.12983342e-06  -4.49081455e-07]
  [ -9.86591112e-06  -4.28495810e-07]]

 [[ -9.40443533e-06  -2.18055177e-07]
  [ -9.29553880e-06  -3.42741487e-07]
  [ -9.66016069e-06  -4.10756712e-07]
  ..., 
  [ -9.25716540e-06  -8.76486979e-07]
  [ -1.03188968e-05  -8.06199012e-07]
  [ -1.12164907e-05  -7.48070022e-07]]

 [[ -1.06798734e-05   1.02477998e-07]
  [ -1.05378340e-05  -9.54582475e-08]
  [ -1.05567569e-05  -1.57207111e-07]
  ..., 
  [ -1.00523139e-05  -1.21617302e-06]
  [ -1.10540914e-05  -1.05486947e-06]
  [ -1.19310362e-05  -9.47155456e-07]]

 ..., 
 [[ -9.07410622e+00   5.10885286e+00]
  [ -9.26645851e+00   5.33905029e+00]
  [ -9.33730030e+00   5.46136189e+00]
  ..., 
  [  1.07528057e+01   5.78449583e+00]
  [  1.09566746e+01   5.89468670e+00]
  [  1.11760559e+01   5.98788357e+00]]

 [[ -8.55997086e+00   4.85073900e+00]
  [ -8.73090076e+00   5.08255005e+00]
  [ -8.86917114e+00   5.26358461e+00]
  ..., 
  [  1.02313128e+01   5.44304466e+00]
  [  1.04542847e+01   5.57992220e+00]
  [  1.06776276e+01   5.69244719e+00]]

 [[ -7.67343664e+00   4.42065096e+00]
  [ -7.86550903e+00   4.68835354e+00]
  [ -8.07881737e+00   4.91367292e+00]
  ..., 
  [  9.41772366e+00   4.95311499e+00]
  [  9.66494846e+00   5.11942339e+00]
  [  9.87588120e+00   5.24245071e+00]]]",0.481130558605,28.6747212637,2.64174747467
3.705e+11,"[[[ -5.62760124e-06   8.41425219e-07]
  [ -6.23813457e-06   8.10538211e-07]
  [ -6.22756716e-06   7.75041542e-07]
  ..., 
  [  7.12805104e-06  -1.17818743e-07]
  [  8.16415923e-06  -8.58741416e-08]
  [  8.98625240e-06  -7.88811434e-08]]

 [[ -7.25080008e-06   1.45191223e-06]
  [ -8.05488799e-06   1.38610073e-06]
  [ -8.14501982e-06   1.31387310e-06]
  ..., 
  [  7.74693945e-06  -1.17539635e-07]
  [  9.11132975e-06  -9.99102241e-08]
  [  9.85892348e-06  -1.27155118e-07]]

 [[ -7.94616881e-06   2.10017743e-06]
  [ -9.01123531e-06   2.10799362e-06]
  [ -9.42514725e-06   2.05061701e-06]
  ..., 
  [  7.50833533e-06  -2.13249194e-07]
  [  9.03718865e-06  -2.12757541e-07]
  [  9.69999655e-06  -2.48646188e-07]]

 ..., 
 [[ -5.59195471e+00   3.96879911e+00]
  [ -5.39147139e+00   3.92777467e+00]
  [ -5.17671108e+00   3.87115145e+00]
  ..., 
  [  6.12087488e+00   3.78013825e+00]
  [  6.34487247e+00   3.89431477e+00]
  [  6.45831585e+00   3.95378971e+00]]

 [[ -5.52471733e+00   3.95116997e+00]
  [ -5.32032967e+00   3.90170741e+00]
  [ -5.11695528e+00   3.84270835e+00]
  ..., 
  [  5.89733124e+00   3.62078071e+00]
  [  6.18889713e+00   3.80242848e+00]
  [  6.34134865e+00   3.88737512e+00]]

 [[ -5.43572855e+00   3.93946338e+00]
  [ -5.21935606e+00   3.87309074e+00]
  [ -4.99535275e+00   3.79107285e+00]
  ..., 
  [  5.45964432e+00   3.31022644e+00]
  [  5.82243013e+00   3.58112264e+00]
  [  6.04080534e+00   3.73443127e+00]]]",0.299513398381,28.4105945597,2.7103805542
3.706e+11,"[[[ -3.15705893e-06   1.61623092e-07]
  [ -3.41136888e-06   2.78434101e-07]
  [ -3.83000952e-06   3.73090302e-07]
  ..., 
  [ -2.31217700e-06  -4.18769048e-07]
  [ -3.01356613e-06  -1.01165085e-06]
  [ -3.11518215e-06  -1.74253228e-06]]

 [[ -3.09007419e-06   3.47214154e-07]
  [ -3.55943075e-06   5.18679883e-07]
  [ -4.19234493e-06   6.74685907e-07]
  ..., 
  [ -1.45358581e-06  -3.17628775e-07]
  [ -1.93493520e-06  -9.46712134e-07]
  [ -1.97474037e-06  -1.69444297e-06]]

 [[ -3.25530664e-06   7.07474555e-07]
  [ -3.72535692e-06   9.14548423e-07]
  [ -4.35623315e-06   1.12025930e-06]
  ..., 
  [ -4.45877362e-07  -1.15335247e-07]
  [ -6.88880789e-07  -6.77032347e-07]
  [ -6.54213466e-07  -1.37696043e-06]]

 ..., 
 [[ -5.16243792e+00   3.42027307e+00]
  [ -5.14733076e+00   3.49871111e+00]
  [ -5.24017000e+00   3.61300731e+00]
  ..., 
  [  6.36912060e+00   3.82219529e+00]
  [  6.35720110e+00   3.77606583e+00]
  [  6.22335100e+00   3.68196559e+00]]

 [[ -4.68141031e+00   3.06450081e+00]
  [ -4.71823978e+00   3.18930316e+00]
  [ -4.89730120e+00   3.36218095e+00]
  ..., 
  [  6.16381025e+00   3.70666075e+00]
  [  6.16618299e+00   3.67921686e+00]
  [  6.02895355e+00   3.59203029e+00]]

 [[ -4.05013132e+00   2.66352463e+00]
  [ -4.17881250e+00   2.85449553e+00]
  [ -4.44046402e+00   3.08117485e+00]
  ..., 
  [  5.35151196e+00   3.31551886e+00]
  [  5.38724136e+00   3.30558920e+00]
  [  5.24246502e+00   3.20269251e+00]]]",0.311287555731,28.1390742156,2.77314305305
